Stopping power dEdx from Ionisation for V51[0.0] Z = 23 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.05492	1929.46
3.07256	1938.62
3.0903	1947.82
3.10814	1957.05
3.12608	1966.3
3.14413	1975.59
3.16228	1984.9
3.18053	1994.25
3.1989	2003.62
3.21736	2013.02
3.23594	2022.45
3.25462	2031.91
3.27341	2041.4
3.2923	2050.92
3.31131	2060.46
3.33043	2070.03
3.34965	2079.63
3.36899	2089.26
3.38844	2098.91
3.408	2108.59
3.42768	2118.3
3.44747	2128.03
3.46737	2137.79
3.48739	2147.57
3.50752	2157.38
3.52777	2167.21
3.54813	2177.07
3.56862	2186.96
3.58922	2196.86
3.60994	2206.8
3.63078	2216.75
3.65174	2226.73
3.67282	2236.73
3.69403	2246.76
3.71535	2256.8
3.7368	2266.87
3.75837	2276.96
3.78007	2287.07
3.80189	2297.21
3.82384	2307.36
3.84592	2317.53
3.86812	2327.73
3.89045	2337.94
3.91291	2348.17
3.9355	2358.42
3.95822	2368.69
3.98107	2378.98
4.00405	2389.29
4.02717	2399.61
4.05042	2409.95
4.0738	2420.31
4.09732	2430.68
4.12098	2441.07
4.14477	2451.48
4.16869	2461.9
4.19276	2472.33
4.21697	2482.78
4.24131	2493.24
4.2658	2503.72
4.29042	2514.21
4.31519	2524.71
4.3401	2535.22
4.36516	2545.75
4.39036	2556.28
4.4157	2566.83
4.4412	2577.39
4.46684	2587.95
4.49262	2598.53
4.51856	2609.11
4.54465	2619.7
4.57088	2630.31
4.59727	2640.91
4.62381	2651.53
4.6505	2662.15
4.67735	2672.78
4.70435	2683.41
4.73151	2694.05
4.75883	2704.69
4.7863	2715.33
4.81393	2725.98
4.84172	2736.63
4.86968	2747.29
4.89779	2757.94
4.92606	2768.6
4.9545	2779.26
4.9831	2789.91
5.01187	2800.57
5.04081	2811.23
5.06991	2821.88
5.09918	2832.54
5.12861	2843.19
5.15822	2853.84
5.188	2864.48
5.21795	2875.12
5.24807	2885.75
5.27837	2896.38
5.30884	2907.01
5.33949	2917.62
5.37032	2928.23
5.40132	2938.84
5.4325	2949.43
5.46387	2960.02
5.49541	2970.59
5.52713	2981.16
5.55904	2991.72
5.59114	3002.26
5.62341	3012.79
5.65588	3023.31
5.68853	3033.82
5.72137	3044.32
5.7544	3054.8
5.78762	3065.26
5.82103	3075.71
5.85464	3086.15
5.88844	3096.57
5.92243	3106.97
5.95662	3117.35
5.99101	3127.72
6.0256	3138.07
6.06038	3148.39
6.09537	3158.7
6.13056	3168.99
6.16595	3179.26
6.20155	3189.5
6.23735	3199.72
6.27336	3209.92
6.30957	3220.1
6.346	3230.25
6.38263	3240.38
6.41948	3250.48
6.45654	3260.55
6.49382	3270.6
6.53131	3280.62
6.56901	3290.62
6.60693	3300.58
6.64508	3310.52
6.68344	3320.43
6.72202	3330.31
6.76083	3340.15
6.79986	3349.97
6.83912	3359.75
6.8786	3369.5
6.91831	3379.22
6.95825	3388.91
6.99842	3398.56
7.03882	3408.18
7.07946	3417.76
7.12033	3427.3
7.16143	3436.81
7.20278	3446.28
7.24436	3455.72
7.28618	3465.12
7.32825	3474.47
7.37055	3483.79
7.4131	3493.07
7.4559	3502.31
7.49894	3511.51
7.54223	3520.67
7.58578	3529.79
7.62957	3538.86
7.67361	3547.89
7.71792	3556.88
7.76247	3565.83
7.80728	3574.73
7.85236	3583.58
7.89769	3592.39
7.94328	3601.16
7.98914	3609.88
8.03526	3618.55
8.08165	3627.17
8.12831	3635.75
8.17523	3644.28
8.22243	3652.76
8.2699	3659.13
8.31764	3667.49
8.36566	3675.8
8.41395	3684.06
8.46253	3692.27
8.51138	3700.42
8.56052	3708.53
8.60994	3716.58
8.65964	3724.58
8.70964	3732.53
8.75992	3740.43
8.81049	3748.27
8.86135	3756.06
8.91251	3763.79
8.96396	3771.47
9.01571	3779.09
9.06776	3786.66
9.12011	3794.17
9.17276	3801.63
9.22571	3809.02
9.27897	3816.37
9.33254	3823.65
9.38642	3830.88
9.44061	3838.05
9.49511	3845.16
9.54993	3852.22
9.60506	3859.21
9.66051	3866.15
9.71628	3873.03
9.77237	3879.85
9.82879	3886.6
9.88553	3893.3
9.9426	3899.94
10	3906.52
10.0577	3913.04
10.1158	3919.5
10.1742	3925.89
10.2329	3932.23
10.292	3938.5
10.3514	3944.71
10.4112	3950.86
10.4713	3956.95
10.5317	3962.98
10.5925	3968.95
10.6537	3974.85
10.7152	3980.69
10.7771	3986.47
10.8393	3992.18
10.9018	3997.83
10.9648	4003.42
11.0281	4008.95
11.0917	4014.42
11.1558	4019.82
11.2202	4025.15
11.285	4030.43
11.3501	4035.64
11.4156	4040.79
11.4815	4045.87
11.5478	4050.89
11.6145	4055.85
11.6815	4060.75
11.749	4065.58
11.8168	4070.35
11.885	4075.05
11.9536	4079.69
12.0226	4084.27
12.0921	4088.78
12.1619	4093.23
12.2321	4097.62
12.3027	4101.95
12.3737	4106.21
12.4451	4110.41
12.517	4114.54
12.5893	4118.61
12.6619	4122.62
12.735	4126.57
12.8086	4130.46
12.8825	4134.28
12.9569	4138.04
13.0317	4141.74
13.1069	4145.37
13.1826	4148.94
13.2587	4152.46
13.3352	4155.91
13.4122	4159.29
13.4896	4162.62
13.5675	4165.89
13.6458	4169.09
13.7246	4172.24
13.8038	4175.32
13.8835	4178.34
13.9637	4181.31
14.0443	4184.21
14.1254	4187.05
14.2069	4189.84
14.2889	4192.56
14.3714	4195.23
14.4544	4197.83
14.5378	4200.38
14.6218	4202.87
14.7062	4205.3
14.7911	4207.67
14.8765	4209.99
14.9624	4212.25
15.0487	4214.45
15.1356	4216.6
15.223	4218.68
15.3109	4201.43
15.3993	4203.57
15.4882	4205.65
15.5776	4207.68
15.6675	4209.66
15.758	4211.58
15.8489	4213.44
15.9404	4215.25
16.0325	4217
16.125	4218.7
16.2181	4220.35
16.3117	4221.94
16.4059	4223.48
16.5006	4224.97
16.5959	4226.4
16.6917	4227.78
16.788	4229.11
16.885	4230.39
16.9824	4231.62
17.0805	4232.8
17.1791	4233.93
17.2783	4235
17.378	4236.03
17.4783	4237.01
17.5792	4237.94
17.6807	4238.82
17.7828	4239.66
17.8855	4240.44
17.9887	4241.18
18.0926	4241.88
18.197	4242.52
18.3021	4243.12
18.4077	4243.68
18.514	4244.19
18.6209	4244.65
18.7284	4245.07
18.8365	4245.45
18.9452	4245.78
19.0546	4246.07
19.1646	4246.32
19.2752	4246.52
19.3865	4246.69
19.4984	4246.81
19.611	4246.89
19.7242	4246.93
19.8381	4246.93
19.9526	4246.89
20.0678	4246.81
20.1837	4246.69
20.3002	4246.53
20.4174	4246.34
20.5353	4246.11
20.6538	4245.84
20.773	4245.53
20.893	4245.19
21.0136	4244.81
21.1349	4244.39
21.2569	4243.94
21.3796	4243.46
21.503	4242.94
21.6272	4242.39
21.752	4241.8
21.8776	4241.18
22.0039	4240.53
22.1309	4239.85
22.2587	4239.13
22.3872	4238.39
22.5165	4237.61
22.6464	4236.8
22.7772	4235.96
22.9087	4235.09
23.0409	4234.2
23.1739	4233.27
23.3077	4232.32
23.4423	4231.33
23.5776	4230.32
23.7137	4229.28
23.8506	4228.22
23.9883	4227.13
24.1268	4226.01
24.2661	4224.87
24.4062	4223.7
24.5471	4222.51
24.6888	4221.29
24.8313	4220.04
24.9747	4218.78
25.1189	4217.49
25.2639	4216.18
25.4097	4214.84
25.5564	4213.48
25.704	4212.1
25.8523	4210.7
26.0016	4209.28
26.1517	4207.84
26.3027	4206.37
26.4545	4204.89
26.6073	4203.38
26.7609	4201.86
26.9153	4200.32
27.0707	4198.75
27.227	4197.17
27.3842	4195.58
27.5423	4193.96
27.7013	4192.32
27.8612	4190.67
28.0221	4189.01
28.1838	4187.32
28.3465	4185.62
28.5102	4183.9
28.6748	4182.17
28.8403	4180.42
29.0068	4178.66
29.1743	4176.88
29.3427	4175.08
29.5121	4173.28
29.6825	4171.46
29.8538	4169.62
30.0262	4167.77
30.1995	4165.91
30.3739	4164.03
30.5492	4162.15
30.7256	4160.25
30.903	4158.33
31.0814	4156.41
31.2608	4154.47
31.4413	4152.53
31.6228	4150.57
31.8053	4148.6
31.989	4146.62
32.1736	4144.62
32.3594	4142.62
32.5462	4140.61
32.7341	4138.59
32.923	4136.56
33.1131	4134.52
33.3043	4132.46
33.4965	4130.4
33.6899	4128.34
33.8844	4126.26
34.08	4124.17
34.2768	4122.07
34.4747	4119.97
34.6737	4117.86
34.8739	4115.74
35.0752	4113.61
35.2777	4111.48
35.4813	4109.33
35.6862	4107.18
35.8922	4105.03
36.0994	4102.86
36.3078	4100.69
36.5174	4098.51
36.7282	4096.33
36.9403	4094.13
37.1535	4091.94
37.368	4089.73
37.5837	4087.52
37.8007	4085.3
38.0189	4083.08
38.2384	4080.85
38.4592	4078.61
38.6812	4076.37
38.9045	4074.13
39.1291	4071.87
39.355	4069.62
39.5822	4067.35
39.8107	4065.08
40.0405	4062.81
40.2717	4060.53
40.5042	4058.25
40.738	4055.96
40.9732	4053.66
41.2098	4051.36
41.4477	4049.06
41.6869	4046.75
41.9276	4044.43
42.1697	4042.12
42.4131	4039.79
42.658	4037.46
42.9042	4035.13
43.1519	4032.79
43.401	4030.45
43.6516	4028.1
43.9036	4025.75
44.157	4023.39
44.412	4021.03
44.6684	4018.67
44.9262	4016.3
45.1856	4013.92
45.4465	4011.55
45.7088	4009.16
45.9727	4006.77
46.2381	4004.38
46.505	4001.99
46.7735	3999.58
47.0435	3997.18
47.3151	3994.77
47.5883	3992.35
47.863	3989.94
48.1393	3987.51
48.4172	3985.08
48.6968	3982.65
48.9779	3980.21
49.2606	3977.77
49.545	3975.32
49.831	3972.87
50.1187	3970.42
50.4081	3967.96
50.6991	3965.49
50.9918	3963.02
51.2861	3960.55
51.5822	3958.07
51.88	3955.58
52.1795	3953.09
52.4807	3950.6
52.7837	3948.1
53.0884	3945.59
53.3949	3943.08
53.7032	3940.57
54.0132	3938.05
54.325	3935.52
54.6387	3932.99
54.9541	3930.46
55.2713	3927.92
55.5904	3925.37
55.9114	3922.82
56.2341	3920.26
56.5588	3917.7
56.8853	3915.13
57.2137	3912.55
57.544	3909.97
57.8762	3907.39
58.2103	3904.8
58.5464	3902.2
58.8844	3899.59
59.2243	3896.98
59.5662	3894.37
59.9101	3891.74
60.256	3889.12
60.6038	3886.48
60.9537	3883.84
61.3056	3881.19
61.6595	3878.54
62.0155	3875.88
62.3735	3873.21
62.7336	3870.53
63.0957	3867.85
63.46	3865.17
63.8263	3862.47
64.1948	3859.77
64.5654	3857.06
64.9382	3854.35
65.3131	3851.62
65.6901	3848.89
66.0693	3846.15
66.4508	3843.41
66.8344	3840.65
67.2202	3837.89
67.6083	3835.12
67.9986	3832.35
68.3912	3829.56
68.786	3826.77
69.1831	3823.97
69.5825	3821.16
69.9842	3818.34
70.3882	3815.52
70.7946	3812.69
71.2033	3809.84
71.6143	3807
72.0278	3804.14
72.4436	3801.27
72.8618	3798.39
73.2825	3795.51
73.7055	3792.62
74.131	3789.71
74.559	3786.8
74.9894	3783.88
75.4223	3780.95
75.8578	3778.02
76.2957	3775.07
76.7361	3772.11
77.1792	3769.14
77.6247	3766.17
78.0728	3763.18
78.5236	3760.19
78.9769	3757.18
79.4328	3754.17
79.8914	3751.14
80.3526	3748.11
80.8165	3745.06
81.2831	3742.01
81.7523	3738.94
82.2243	3735.87
82.699	3732.78
83.1764	3729.69
83.6566	3726.58
84.1395	3723.46
84.6253	3720.33
85.1138	3717.2
85.6052	3714.05
86.0994	3710.89
86.5964	3707.71
87.0964	3704.53
87.5992	3701.34
88.1049	3698.13
88.6135	3694.92
89.1251	3691.69
89.6396	3688.45
90.1571	3685.2
90.6776	3681.94
91.2011	3678.67
91.7276	3675.38
92.2571	3672.08
92.7897	3668.78
93.3254	3665.46
93.8642	3662.12
94.4061	3658.78
94.9511	3655.42
95.4993	3652.05
96.0506	3648.67
96.6051	3645.28
97.1628	3641.88
97.7237	3638.46
98.2879	3635.03
98.8553	3631.58
99.426	3628.13
100	3624.66
100.577	3621.18
101.158	3617.65
101.742	3611.14
102.329	3604.64
102.92	3598.16
103.514	3591.7
104.112	3585.25
104.713	3578.82
105.317	3572.59
105.925	3566.16
106.537	3559.73
107.152	3553.33
107.771	3546.92
108.393	3540.52
109.018	3534.13
109.648	3527.74
110.281	3521.35
110.917	3514.98
111.558	3508.61
112.202	3502.24
112.85	3496.35
113.501	3489.99
114.156	3483.78
114.815	3477.43
115.478	3471.09
116.145	3464.75
116.815	3458.42
117.49	3452.09
118.168	3445.77
118.85	3439.45
119.536	3433.14
120.226	3426.83
120.921	3420.52
121.619	3414.21
122.321	3407.91
123.027	3401.61
123.737	3397.35
124.451	3391.04
125.17	3384.73
125.893	3378.43
126.619	3372.13
127.35	3358.91
128.086	3353.11
128.825	3346.7
129.569	3340.29
130.317	3333.88
131.069	3327.48
131.826	3321.1
132.587	3314.72
133.352	3308.33
134.122	3301.95
134.896	3295.58
135.675	3289.2
136.458	3282.82
137.246	3276.44
138.038	3270.06
138.835	3263.68
139.637	3262.2
140.443	3255.8
141.254	3249.39
142.069	3242.98
142.889	3236.57
143.714	3230.16
144.544	3223.75
145.378	3217.33
146.218	3210.92
147.062	3204.5
147.911	3198.08
148.765	3191.65
149.624	3185.23
150.487	3178.8
151.356	3174.43
152.23	3168
153.109	3161.55
153.993	3155.11
154.882	3148.67
155.776	3142.22
156.675	3135.77
157.58	3129.31
158.489	3122.85
159.404	3116.4
160.325	3109.94
161.25	3103.47
162.181	3097.01
163.117	3090.54
164.059	3084.08
165.006	3077.61
165.959	3071.14
166.917	3064.66
167.88	3058.19
168.85	3051.72
169.824	3045.24
170.805	3038.76
171.791	3032.42
172.783	3025.93
173.78	3019.45
174.783	3012.97
175.792	3006.49
176.807	3000
177.828	2993.56
178.855	2987.41
179.887	2981.24
180.926	2975.07
181.97	2968.9
183.021	2962.72
184.077	2956.54
185.14	2950.35
186.209	2944.16
187.284	2937.97
188.365	2931.77
189.452	2925.58
190.546	2919.38
191.646	2913.17
192.752	2906.97
193.865	2900.76
194.984	2894.55
196.11	2888.34
197.242	2882.12
198.381	2875.91
199.526	2869.69
200.678	2863.47
201.837	2857.25
203.002	2851.02
204.174	2844.8
205.353	2838.57
206.538	2832.34
207.73	2826.93
208.93	2820.68
210.136	2814.44
211.349	2808.2
212.569	2801.96
213.796	2795.71
215.03	2789.47
216.272	2783.23
217.52	2776.99
218.776	2770.75
220.039	2764.51
221.309	2758.27
222.587	2752.03
223.872	2745.79
225.165	2739.56
226.464	2735.28
227.772	2729.03
229.087	2722.78
230.409	2716.53
231.739	2710.29
233.077	2704.05
234.423	2697.81
235.776	2691.58
237.137	2685.34
238.506	2679.11
239.883	2672.89
241.268	2666.66
242.661	2660.44
244.062	2654.22
245.471	2648
246.888	2641.79
248.313	2635.58
249.747	2629.38
251.189	2623.18
252.639	2616.98
254.097	2610.78
255.564	2604.59
257.04	2598.4
258.523	2592.22
260.016	2586.03
261.517	2579.85
263.027	2573.68
264.545	2567.51
266.073	2561.34
267.609	2555.18
269.153	2549.02
270.707	2542.86
272.27	2536.71
273.842	2530.56
275.423	2524.42
277.013	2518.28
278.612	2512.14
280.221	2506.01
281.838	2499.88
283.465	2493.75
285.102	2487.63
286.748	2481.57
288.403	2475.45
290.068	2469.9
291.743	2463.78
293.427	2457.67
295.121	2451.57
296.825	2445.46
298.538	2439.36
300.262	2433.26
301.995	2427.17
303.739	2421.08
305.492	2415
307.256	2408.92
309.03	2402.84
310.814	2396.77
312.608	2390.69
314.413	2384.63
316.228	2378.57
318.053	2372.51
319.89	2366.45
321.736	2360.4
323.594	2354.35
325.462	2348.31
327.341	2342.27
329.23	2336.23
331.131	2330.2
333.043	2324.17
334.965	2318.15
336.899	2312.13
338.844	2306.11
340.8	2300.1
342.768	2294.09
344.747	2288.08
346.737	2282.08
348.739	2276.09
350.752	2270.09
352.777	2264.1
354.813	2258.12
356.862	2252.14
358.922	2246.16
360.994	2240.19
363.078	2234.22
365.174	2228.25
367.282	2222.29
369.403	2216.34
371.535	2210.38
373.68	2204.44
375.837	2198.49
378.007	2192.55
380.189	2187.36
382.384	2181.41
384.592	2175.47
386.812	2169.54
389.045	2163.6
391.291	2157.68
393.55	2151.75
395.822	2145.83
398.107	2139.92
400.405	2134.01
402.717	2128.14
405.042	2122.23
407.38	2116.33
409.732	2110.44
412.098	2104.55
414.477	2098.66
416.869	2092.78
419.276	2086.91
421.697	2081.04
424.131	2075.17
426.58	2069.31
429.042	2063.45
431.519	2057.6
434.01	2051.75
436.516	2045.91
439.036	2040.07
441.57	2034.23
444.12	2028.4
446.684	2022.58
449.262	2016.76
451.856	2010.94
454.465	2005.13
457.088	1999.32
459.727	1993.52
462.381	1987.72
465.05	1981.93
467.735	1976.14
470.435	1970.36
473.151	1964.58
475.883	1958.8
478.63	1953.04
481.393	1947.27
484.172	1941.52
486.968	1935.76
489.779	1930.02
492.606	1924.27
495.45	1918.54
498.31	1912.81
501.187	1907.08
504.081	1901.36
506.991	1895.64
509.918	1889.94
512.861	1884.23
515.822	1878.54
518.8	1872.84
521.795	1867.16
524.807	1861.48
527.837	1855.8
530.884	1850.14
533.949	1844.96
537.032	1839.3
540.132	1833.64
543.25	1828
546.387	1822.35
549.541	1816.72
552.713	1811.09
555.904	1805.46
559.114	1799.85
562.341	1794.24
565.588	1788.63
568.853	1783.04
572.137	1777.45
575.44	1771.86
578.762	1766.29
582.103	1760.72
585.464	1755.16
588.844	1749.61
592.243	1744.06
595.662	1738.52
599.101	1732.99
602.56	1727.46
606.038	1721.95
609.537	1716.44
613.056	1710.94
616.595	1705.44
620.155	1699.96
623.735	1694.48
627.336	1689.01
630.957	1683.55
634.6	1678.09
638.263	1672.65
641.948	1667.21
645.654	1661.78
649.382	1656.36
653.131	1650.95
656.901	1645.54
660.693	1640.15
664.508	1634.76
668.344	1629.38
672.202	1624.01
676.083	1618.65
679.986	1613.29
683.912	1607.95
687.86	1602.61
691.831	1597.28
695.825	1591.96
699.842	1586.65
703.882	1581.35
707.946	1576.06
712.033	1570.78
716.143	1565.5
720.278	1560.24
724.436	1554.98
728.618	1549.74
732.825	1544.5
737.055	1539.27
741.31	1534.05
745.59	1528.84
749.894	1523.64
754.223	1518.45
758.578	1513.27
762.957	1508.1
767.361	1502.94
771.792	1497.79
776.247	1492.65
780.728	1487.52
785.236	1482.39
789.769	1477.28
794.328	1472.18
798.914	1467.09
803.526	1462.01
808.165	1456.93
812.831	1451.87
817.523	1446.82
822.243	1441.78
826.99	1436.74
831.764	1431.72
836.566	1426.71
841.395	1421.71
846.253	1416.72
851.138	1411.74
856.052	1406.76
860.994	1401.8
865.964	1396.85
870.964	1391.91
875.992	1386.98
881.049	1382.06
886.135	1377.16
891.251	1372.26
896.396	1367.37
901.571	1362.49
906.776	1357.62
912.011	1352.77
917.276	1347.92
922.571	1343.08
927.897	1338.26
933.254	1333.44
938.642	1328.64
944.061	1323.85
949.511	1319.06
954.993	1314.29
960.506	1309.53
966.051	1304.78
971.628	1300.04
977.237	1295.31
982.879	1290.59
988.553	1285.88
994.26	1281.19
1000	1277.08
1005.77	1272.4
1011.58	1267.73
1017.42	1263.07
1023.29	1258.43
1029.2	1253.79
1035.14	1249.16
1041.12	1244.55
1047.13	1239.95
1053.17	1235.35
1059.25	1230.77
1065.37	1226.2
1071.52	1221.64
1077.71	1217.1
1083.93	1212.56
1090.18	1208.03
1096.48	1203.52
1102.81	1199.02
1109.17	1194.53
1115.58	1190.05
1122.02	1185.58
1128.5	1181.12
1135.01	1176.67
1141.56	1172.24
1148.15	1167.82
1154.78	1163.41
1161.45	1159
1168.15	1154.62
1174.9	1150.24
1181.68	1145.87
1188.5	1141.52
1195.36	1137.17
1202.26	1132.84
1209.21	1128.52
1216.19	1124.21
1223.21	1119.92
1230.27	1115.63
1237.37	1111.36
1244.51	1107.1
1251.7	1102.85
1258.93	1098.61
1266.19	1094.38
1273.5	1090.17
1280.86	1085.96
1288.25	1081.77
1295.69	1077.59
1303.17	1073.42
1310.69	1069.26
1318.26	1065.12
1325.87	1060.99
1333.52	1056.86
1341.22	1052.75
1348.96	1048.66
1356.75	1044.57
1364.58	1040.5
1372.46	1036.43
1380.38	1032.38
1388.35	1028.35
1396.37	1024.32
1404.43	1020.3
1412.54	1016.3
1420.69	1012.31
1428.89	1008.33
1437.14	1004.36
1445.44	1000.41
1453.78	996.462
1462.18	992.529
1470.62	988.609
1479.11	984.701
1487.65	980.804
1496.24	976.92
1504.87	973.047
1513.56	969.186
1522.3	965.337
1531.09	961.5
1539.93	957.674
1548.82	953.86
1557.76	950.059
1566.75	946.269
1575.8	942.492
1584.89	938.726
1594.04	934.972
1603.25	931.23
1612.5	927.5
1621.81	923.782
1631.17	920.075
1640.59	916.381
1650.06	912.698
1659.59	909.027
1669.17	905.369
1678.8	901.721
1688.5	898.086
1698.24	894.463
1708.05	890.851
1717.91	887.251
1727.83	883.663
1737.8	880.087
1747.83	876.523
1757.92	872.97
1768.07	869.43
1778.28	865.901
1788.55	862.384
1798.87	858.878
1809.26	855.385
1819.7	851.903
1830.21	848.433
1840.77	844.974
1851.4	841.528
1862.09	838.093
1872.84	834.67
1883.65	831.258
1894.52	827.858
1905.46	824.47
1916.46	821.094
1927.52	817.729
1938.65	814.376
1949.84	811.035
1961.1	807.705
1972.42	804.386
1983.81	801.08
1995.26	797.785
2006.78	794.501
2018.37	791.23
2030.02	787.969
2041.74	784.721
2053.53	781.483
2065.38	778.258
2077.3	775.044
2089.3	771.841
2101.36	768.649
2113.49	765.47
2125.69	762.302
2137.96	759.145
2150.3	755.999
2162.72	752.866
2175.2	749.743
2187.76	746.632
2200.39	743.532
2213.09	740.444
2225.87	737.367
2238.72	734.301
2251.65	731.246
2264.64	728.203
2277.72	725.171
2290.87	722.151
2304.09	719.142
2317.39	716.143
2330.77	713.157
2344.23	710.181
2357.76	707.217
2371.37	704.263
2385.06	701.321
2398.83	698.39
2412.68	695.47
2426.61	692.561
2440.62	689.663
2454.71	686.777
2468.88	683.901
2483.13	681.036
2497.47	678.183
2511.89	675.34
2526.39	672.508
2540.97	669.687
2555.64	666.878
2570.4	664.079
2585.23	661.29
2600.16	658.513
2615.17	655.747
2630.27	652.991
2645.45	650.247
2660.73	647.513
2676.09	644.79
2691.53	642.077
2707.07	639.375
2722.7	636.684
2738.42	634.004
2754.23	631.334
2770.13	628.675
2786.12	626.027
2802.21	623.389
2818.38	620.762
2834.65	618.145
2851.02	615.539
2867.48	612.943
2884.03	610.358
2900.68	607.783
2917.43	605.219
2934.27	602.665
2951.21	600.122
2968.25	597.588
2985.38	595.066
3002.62	592.553
3019.95	590.051
3037.39	587.559
3054.92	585.077
3072.56	582.606
3090.3	580.145
3108.14	577.694
3126.08	575.253
3144.13	572.822
3162.28	570.401
3180.53	567.991
3198.9	565.59
3217.36	563.2
3235.94	560.819
3254.62	558.449
3273.41	556.088
3292.3	553.738
3311.31	551.397
3330.43	549.066
3349.65	546.745
3368.99	544.434
3388.44	542.132
3408	539.841
3427.68	537.559
3447.47	535.287
3467.37	533.025
3487.39	530.772
3507.52	528.529
3527.77	526.296
3548.13	524.072
3568.62	521.857
3589.22	519.653
3609.94	517.458
3630.78	515.272
3651.74	513.096
3672.82	510.929
3694.03	508.771
3715.35	506.623
3736.8	504.485
3758.37	502.356
3780.07	500.236
3801.89	498.125
3823.84	496.023
3845.92	493.931
3868.12	491.848
3890.45	489.774
3912.91	487.71
3935.5	485.654
3958.22	483.607
3981.07	481.57
4004.05	479.542
4027.17	477.522
4050.42	475.512
4073.8	473.51
4097.32	471.518
4120.98	469.534
4144.77	467.559
4168.69	465.593
4192.76	463.636
4216.97	461.688
4241.31	459.748
4265.8	457.817
4290.42	455.895
4315.19	453.982
4340.1	452.077
4365.16	450.181
4390.36	448.293
4415.7	446.414
4441.2	444.543
4466.84	442.681
4492.62	440.828
4518.56	438.983
4544.65	437.146
4570.88	435.318
4597.27	433.498
4623.81	431.686
4650.5	429.883
4677.35	428.088
4704.35	426.302
4731.51	424.523
4758.83	422.753
4786.3	420.991
4813.93	419.237
4841.72	417.491
4869.68	415.753
4897.79	414.024
4926.06	412.302
4954.5	410.588
4983.1	408.883
5011.87	407.185
5040.81	405.495
5069.91	403.813
5099.18	402.139
5128.61	400.473
5158.22	398.815
5188	397.164
5217.95	395.522
5248.07	393.886
5278.37	392.259
5308.84	390.639
5339.49	389.027
5370.32	387.423
5401.32	385.826
5432.5	384.237
5463.87	382.655
5495.41	381.081
5527.13	379.514
5559.04	377.955
5591.14	376.403
5623.41	374.858
5655.88	373.321
5688.53	371.791
5721.37	370.269
5754.4	368.754
5787.62	367.246
5821.03	365.745
5854.64	364.252
5888.44	362.766
5922.43	361.287
5956.62	359.815
5991.01	358.35
6025.6	356.892
6060.38	355.441
6095.37	353.997
6130.56	352.561
6165.95	351.131
6201.55	349.708
6237.35	348.292
6273.36	346.883
6309.57	345.481
6346	344.085
6382.63	342.697
6419.48	341.315
6456.54	339.94
6493.82	338.572
6531.31	337.21
6569.01	335.855
6606.93	334.507
6645.08	333.165
6683.44	331.83
6722.02	330.501
6760.83	329.179
6799.86	327.864
6839.12	326.555
6878.6	325.252
6918.31	323.956
6958.25	322.666
6998.42	321.383
7038.82	320.106
7079.46	318.836
7120.33	317.571
7161.43	316.313
7202.78	315.062
7244.36	313.816
7286.18	312.577
7328.25	311.343
7370.55	310.116
7413.1	308.896
7455.9	307.681
7498.94	306.472
7542.23	305.27
7585.78	304.073
7629.57	302.882
7673.61	301.698
7717.92	300.519
7762.47	299.346
7807.28	298.18
7852.36	297.019
7897.69	295.863
7943.28	294.714
7989.14	293.571
8035.26	292.433
8081.65	291.301
8128.31	290.175
8175.23	289.055
8222.43	287.94
8269.9	286.831
8317.64	285.727
8365.66	284.629
8413.95	283.537
8462.53	282.45
8511.38	281.369
8560.52	280.294
8609.94	279.224
8659.64	278.159
8709.64	277.1
8759.92	276.046
8810.49	274.998
8861.35	273.955
8912.51	272.917
8963.96	271.885
9015.71	270.858
9067.76	269.836
9120.11	268.82
9172.76	267.808
9225.71	266.803
9278.97	265.802
9332.54	264.806
9386.42	263.816
9440.61	262.831
9495.11	261.85
9549.93	260.875
9605.06	259.905
9660.51	258.94
9716.28	257.98
9772.37	257.025
9828.79	256.075
9885.53	255.13
9942.6	254.19
10000	253.255
10057.7	252.325
10115.8	251.4
10174.2	250.479
10232.9	249.563
10292	248.652
10351.4	247.746
10411.2	246.845
10471.3	245.948
10531.7	245.056
10592.5	244.169
10653.7	243.287
10715.2	242.409
10777.1	241.536
10839.3	240.667
10901.8	239.803
10964.8	238.944
11028.1	238.089
11091.7	237.239
11155.8	236.393
11220.2	235.552
11285	234.715
11350.1	233.883
11415.6	233.055
11481.5	232.231
11547.8	231.412
11614.5	230.598
11681.5	229.787
11749	228.981
11816.8	228.18
11885	227.382
11953.6	226.589
12022.6	225.801
12092.1	225.016
12161.9	224.236
12232.1	223.46
12302.7	222.688
12373.7	221.92
12445.1	221.157
12517	220.397
12589.3	219.642
12661.9	218.891
12735	218.144
12808.6	217.401
12882.5	216.662
12956.9	215.927
13031.7	215.196
13106.9	214.469
13182.6	213.746
13258.7	213.027
13335.2	212.312
13412.2	211.6
13489.6	210.893
13567.5	210.19
13645.8	209.49
13724.6	208.795
13803.8	208.103
13883.5	207.415
13963.7	206.731
14044.3	206.05
14125.4	205.373
14206.9	204.7
14288.9	204.031
14371.4	203.366
14454.4	202.704
14537.8	202.046
14621.8	201.392
14706.2	200.741
14791.1	200.094
14876.5	199.45
14962.4	198.81
15048.7	198.174
15135.6	197.541
15223	196.912
15310.9	196.286
15399.3	195.664
15488.2	195.045
