Stopping power dEdx from Ionisation for Al27[0.0] Z = 13 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.95121	1981.2
2.96825	1986.68
2.98538	1992.15
3.00262	1997.6
3.01995	2003.03
3.03739	2008.44
3.05492	2013.84
3.07256	2019.21
3.0903	2024.57
3.10814	2029.91
3.12608	2035.23
3.14413	2040.53
3.16228	2045.81
3.18053	2051.07
3.1989	2056.31
3.21736	2061.53
3.23594	2066.73
3.25462	2071.9
3.27341	2077.05
3.2923	2082.18
3.31131	2087.29
3.33043	2092.38
3.34965	2097.44
3.36899	2102.47
3.38844	2107.49
3.408	2112.48
3.42768	2117.44
3.44747	2122.38
3.46737	2127.29
3.48739	2132.18
3.50752	2137.04
3.52777	2141.87
3.54813	2146.68
3.56862	2151.46
3.58922	2156.21
3.60994	2160.94
3.63078	2165.64
3.65174	2170.3
3.67282	2174.95
3.69403	2179.56
3.71535	2184.14
3.7368	2188.69
3.75837	2193.21
3.78007	2197.71
3.80189	2202.17
3.82384	2206.6
3.84592	2211
3.86812	2215.37
3.89045	2219.71
3.91291	2224.01
3.9355	2228.29
3.95822	2232.53
3.98107	2236.74
4.00405	2240.91
4.02717	2245.05
4.05042	2249.16
4.0738	2253.24
4.09732	2257.28
4.12098	2261.29
4.14477	2265.26
4.16869	2269.2
4.19276	2273.1
4.21697	2276.97
4.24131	2280.8
4.2658	2284.6
4.29042	2288.36
4.31519	2292.09
4.3401	2295.77
4.36516	2299.43
4.39036	2303.04
4.4157	2306.62
4.4412	2310.16
4.46684	2313.67
4.49262	2317.14
4.51856	2320.57
4.54465	2323.96
4.57088	2327.31
4.59727	2330.63
4.62381	2333.91
4.6505	2337.14
4.67735	2340.35
4.70435	2343.51
4.73151	2346.63
4.75883	2349.71
4.7863	2352.76
4.81393	2355.76
4.84172	2358.73
4.86968	2361.66
4.89779	2364.54
4.92606	2367.39
4.9545	2370.2
4.9831	2372.96
5.01187	2375.69
5.04081	2378.38
5.06991	2381.02
5.09918	2383.63
5.12861	2386.19
5.15822	2388.72
5.188	2391.2
5.21795	2393.65
5.24807	2396.05
5.27837	2398.41
5.30884	2400.73
5.33949	2403.01
5.37032	2405.25
5.40132	2407.45
5.4325	2409.61
5.46387	2411.72
5.49541	2413.8
5.52713	2415.83
5.55904	2417.82
5.59114	2419.77
5.62341	2421.68
5.65588	2423.55
5.68853	2425.38
5.72137	2427.17
5.7544	2428.91
5.78762	2430.62
5.82103	2432.28
5.85464	2433.9
5.88844	2435.49
5.92243	2437.03
5.95662	2438.53
5.99101	2439.99
6.0256	2441.4
6.06038	2442.78
6.09537	2444.12
6.13056	2445.41
6.16595	2446.67
6.20155	2447.88
6.23735	2449.06
6.27336	2450.19
6.30957	2451.29
6.346	2452.34
6.38263	2453.35
6.41948	2454.33
6.45654	2455.26
6.49382	2456.15
6.53131	2457.01
6.56901	2457.82
6.60693	2458.6
6.64508	2459.33
6.68344	2460.03
6.72202	2460.69
6.76083	2461.31
6.79986	2461.89
6.83912	2462.43
6.8786	2462.93
6.91831	2463.4
6.95825	2463.82
6.99842	2464.21
7.03882	2464.56
7.07946	2464.88
7.12033	2465.15
7.16143	2465.39
7.20278	2465.59
7.24436	2465.76
7.28618	2465.89
7.32825	2465.98
7.37055	2466.03
7.4131	2466.05
7.4559	2466.03
7.49894	2465.98
7.54223	2465.89
7.58578	2465.77
7.62957	2465.61
7.67361	2465.41
7.71792	2465.18
7.76247	2464.92
7.80728	2464.62
7.85236	2464.29
7.89769	2463.92
7.94328	2463.52
7.98914	2463.09
8.03526	2462.62
8.08165	2462.12
8.12831	2461.59
8.17523	2461.02
8.22243	2460.43
8.2699	2459.8
8.31764	2459.13
8.36566	2458.44
8.41395	2457.72
8.46253	2456.96
8.51138	2456.18
8.56052	2455.36
8.60994	2454.51
8.65964	2453.64
8.70964	2452.73
8.75992	2451.8
8.81049	2450.83
8.86135	2449.84
8.91251	2448.81
8.96396	2447.76
9.01571	2446.68
9.06776	2445.57
9.12011	2444.44
9.17276	2437.05
9.22571	2435.94
9.27897	2434.8
9.33254	2433.63
9.38642	2432.43
9.44061	2431.21
9.49511	2429.96
9.54993	2428.69
9.60506	2427.39
9.66051	2426.06
9.71628	2424.71
9.77237	2423.33
9.82879	2421.93
9.88553	2420.5
9.9426	2419.05
10	2417.58
10.0577	2416.08
10.1158	2414.56
10.1742	2413.01
10.2329	2411.44
10.292	2409.85
10.3514	2408.24
10.4112	2406.61
10.4713	2404.95
10.5317	2403.27
10.5925	2401.57
10.6537	2399.85
10.7152	2398.11
10.7771	2396.35
10.8393	2394.57
10.9018	2392.77
10.9648	2390.95
11.0281	2389.11
11.0917	2387.25
11.1558	2385.38
11.2202	2383.48
11.285	2381.57
11.3501	2379.63
11.4156	2377.69
11.4815	2375.72
11.5478	2373.74
11.6145	2371.74
11.6815	2369.72
11.749	2367.69
11.8168	2365.64
11.885	2363.57
11.9536	2361.49
12.0226	2359.4
12.0921	2357.29
12.1619	2355.16
12.2321	2353.02
12.3027	2350.87
12.3737	2348.7
12.4451	2346.52
12.517	2344.32
12.5893	2342.11
12.6619	2339.89
12.735	2337.66
12.8086	2335.41
12.8825	2333.15
12.9569	2330.88
13.0317	2328.6
13.1069	2326.31
13.1826	2324
13.2587	2321.68
13.3352	2319.36
13.4122	2317.02
13.4896	2314.67
13.5675	2312.31
13.6458	2309.94
13.7246	2307.56
13.8038	2305.17
13.8835	2302.77
13.9637	2300.37
14.0443	2297.95
14.1254	2295.53
14.2069	2293.09
14.2889	2290.65
14.3714	2288.2
14.4544	2285.74
14.5378	2283.28
14.6218	2280.8
14.7062	2278.32
14.7911	2275.83
14.8765	2273.34
14.9624	2270.84
15.0487	2268.33
15.1356	2265.81
15.223	2263.29
15.3109	2260.76
15.3993	2258.23
15.4882	2255.69
15.5776	2253.14
15.6675	2250.59
15.758	2248.04
15.8489	2245.48
15.9404	2242.91
16.0325	2240.34
16.125	2237.76
16.2181	2235.18
16.3117	2232.59
16.4059	2230
16.5006	2227.41
16.5959	2224.81
16.6917	2222.21
16.788	2219.6
16.885	2216.99
16.9824	2214.38
17.0805	2211.76
17.1791	2209.14
17.2783	2206.52
17.378	2203.89
17.4783	2201.26
17.5792	2198.63
17.6807	2195.99
17.7828	2193.35
17.8855	2190.71
17.9887	2188.07
18.0926	2185.42
18.197	2182.77
18.3021	2180.12
18.4077	2177.47
18.514	2174.81
18.6209	2172.16
18.7284	2169.5
18.8365	2166.84
18.9452	2164.17
19.0546	2161.51
19.1646	2158.84
19.2752	2156.18
19.3865	2153.51
19.4984	2150.84
19.611	2148.17
19.7242	2145.49
19.8381	2142.82
19.9526	2140.15
20.0678	2137.47
20.1837	2134.79
20.3002	2132.11
20.4174	2129.44
20.5353	2126.75
20.6538	2124.07
20.773	2121.39
20.893	2118.71
21.0136	2116.03
21.1349	2113.34
21.2569	2110.66
21.3796	2107.97
21.503	2105.29
21.6272	2102.6
21.752	2099.91
21.8776	2097.23
22.0039	2094.54
22.1309	2091.85
22.2587	2089.16
22.3872	2086.47
22.5165	2083.78
22.6464	2081.09
22.7772	2078.4
22.9087	2075.71
23.0409	2073.02
23.1739	2070.33
23.3077	2067.64
23.4423	2064.95
23.5776	2062.26
23.7137	2059.57
23.8506	2056.87
23.9883	2054.18
24.1268	2051.49
24.2661	2048.79
24.4062	2046.1
24.5471	2043.41
24.6888	2040.71
24.8313	2038.02
24.9747	2035.32
25.1189	2032.63
25.2639	2029.93
25.4097	2027.24
25.5564	2024.54
25.704	2021.85
25.8523	2019.15
26.0016	2016.45
26.1517	2013.76
26.3027	2011.06
26.4545	2008.36
26.6073	2005.67
26.7609	2002.97
26.9153	2000.27
27.0707	1997.57
27.227	1994.87
27.3842	1992.17
27.5423	1989.47
27.7013	1986.77
27.8612	1984.07
28.0221	1981.37
28.1838	1978.66
28.3465	1975.96
28.5102	1973.26
28.6748	1970.55
28.8403	1967.85
29.0068	1965.14
29.1743	1962.44
29.3427	1959.73
29.5121	1957.02
29.6825	1954.32
29.8538	1951.61
30.0262	1948.9
30.1995	1946.19
30.3739	1943.48
30.5492	1940.76
30.7256	1938.05
30.903	1935.34
31.0814	1932.62
31.2608	1929.91
31.4413	1927.19
31.6228	1924.47
31.8053	1921.75
31.989	1919.03
32.1736	1916.31
32.3594	1913.59
32.5462	1910.86
32.7341	1908.14
32.923	1905.41
33.1131	1902.69
33.3043	1899.96
33.4965	1897.23
33.6899	1894.5
33.8844	1891.76
34.08	1889.03
34.2768	1886.3
34.4747	1883.56
34.6737	1880.82
34.8739	1878.08
35.0752	1875.34
35.2777	1872.6
35.4813	1869.85
35.6862	1867.11
35.8922	1864.36
36.0994	1861.61
36.3078	1858.86
36.5174	1856.1
36.7282	1853.35
36.9403	1850.59
37.1535	1847.83
37.368	1845.07
37.5837	1842.31
37.8007	1839.54
38.0189	1836.78
38.2384	1834.01
38.4592	1831.24
38.6812	1828.47
38.9045	1825.69
39.1291	1822.92
39.355	1820.14
39.5822	1817.36
39.8107	1814.57
40.0405	1811.79
40.2717	1809
40.5042	1806.21
40.738	1803.42
40.9732	1800.62
41.2098	1797.83
41.4477	1795.03
41.6869	1792.23
41.9276	1789.42
42.1697	1786.62
42.4131	1783.81
42.658	1781
42.9042	1778.18
43.1519	1775.37
43.401	1772.55
43.6516	1769.73
43.9036	1766.9
44.157	1764.08
44.412	1761.25
44.6684	1758.42
44.9262	1755.58
45.1856	1752.74
45.4465	1749.9
45.7088	1747.06
45.9727	1744.21
46.2381	1741.37
46.505	1738.51
46.7735	1735.66
47.0435	1732.8
47.3151	1729.94
47.5883	1727.08
47.863	1724.22
48.1393	1721.35
48.4172	1718.48
48.6968	1715.6
48.9779	1712.72
49.2606	1709.84
49.545	1706.96
49.831	1704.07
50.1187	1701.18
50.4081	1698.29
50.6991	1695.4
50.9918	1692.5
51.2861	1689.59
51.5822	1686.69
51.88	1683.78
52.1795	1680.87
52.4807	1677.96
52.7837	1675.04
53.0884	1672.12
53.3949	1669.19
53.7032	1665.98
54.0132	1662.38
54.325	1658.77
54.6387	1655.18
54.9541	1651.59
55.2713	1647.99
55.5904	1644.4
55.9114	1640.91
56.2341	1637.32
56.5588	1633.73
56.8853	1630.14
57.2137	1626.56
57.544	1622.97
57.8762	1619.38
58.2103	1615.8
58.5464	1612.21
58.8844	1608.63
59.2243	1605.04
59.5662	1601.46
59.9101	1598.09
60.256	1594.5
60.6038	1590.98
60.9537	1587.4
61.3056	1583.82
61.6595	1580.24
62.0155	1576.66
62.3735	1573.08
62.7336	1569.5
63.0957	1565.92
63.46	1562.34
63.8263	1558.76
64.1948	1555.18
64.5654	1551.6
64.9382	1548.02
65.3131	1544.45
65.6901	1541.77
66.0693	1538.19
66.4508	1534.6
66.8344	1531.02
67.2202	1524.37
67.6083	1520.74
67.9986	1517.38
68.3912	1513.75
68.786	1510.11
69.1831	1506.48
69.5825	1502.85
69.9842	1499.22
70.3882	1495.6
70.7946	1491.98
71.2033	1488.35
71.6143	1484.73
72.0278	1481.1
72.4436	1477.48
72.8618	1473.86
73.2825	1470.23
73.7055	1466.61
74.131	1462.99
74.559	1459.36
74.9894	1455.74
75.4223	1452.11
75.8578	1448.49
76.2957	1444.86
76.7361	1441.24
77.1792	1437.61
77.6247	1433.99
78.0728	1430.36
78.5236	1426.74
78.9769	1423.11
79.4328	1419.49
79.8914	1416.76
80.3526	1413.13
80.8165	1409.5
81.2831	1405.87
81.7523	1402.24
82.2243	1398.61
82.699	1394.98
83.1764	1391.35
83.6566	1387.72
84.1395	1384.09
84.6253	1380.46
85.1138	1376.83
85.6052	1373.2
86.0994	1369.57
86.5964	1365.95
87.0964	1362.32
87.5992	1358.69
88.1049	1355.07
88.6135	1351.44
89.1251	1347.82
89.6396	1344.2
90.1571	1340.58
90.6776	1337.01
91.2011	1333.39
91.7276	1329.77
92.2571	1326.15
92.7897	1322.54
93.3254	1318.92
93.8642	1315.31
94.4061	1311.77
94.9511	1308.3
95.4993	1304.83
96.0506	1301.35
96.6051	1297.88
97.1628	1294.4
97.7237	1290.92
98.2879	1287.45
98.8553	1283.98
99.426	1280.5
100	1277.03
100.577	1273.55
101.158	1270.08
101.742	1266.61
102.329	1263.14
102.92	1259.66
103.514	1256.19
104.112	1252.73
104.713	1249.26
105.317	1245.79
105.925	1242.32
106.537	1238.86
107.152	1235.4
107.771	1231.93
108.393	1228.47
109.018	1225.01
109.648	1221.9
110.281	1218.43
110.917	1214.97
111.558	1211.52
112.202	1208.06
112.85	1204.6
113.501	1201.15
114.156	1197.7
114.815	1194.25
115.478	1190.81
116.145	1187.36
116.815	1183.92
117.49	1180.48
118.168	1177.05
118.85	1173.61
119.536	1170.19
120.226	1167.56
120.921	1164.12
121.619	1160.69
122.321	1157.27
123.027	1153.84
123.737	1150.42
124.451	1147.01
125.17	1143.59
125.893	1140.18
126.619	1136.78
127.35	1133.37
128.086	1129.97
128.825	1126.57
129.569	1123.18
130.317	1119.79
131.069	1116.41
131.826	1113.02
132.587	1109.65
133.352	1106.27
134.122	1102.9
134.896	1099.53
135.675	1096.17
136.458	1092.81
137.246	1089.46
138.038	1086.11
138.835	1082.76
139.637	1079.42
140.443	1076.08
141.254	1072.74
142.069	1069.41
142.889	1066.08
143.714	1062.76
144.544	1059.44
145.378	1056.13
146.218	1052.82
147.062	1049.52
147.911	1046.21
148.765	1042.92
149.624	1039.63
150.487	1036.34
151.356	1033.64
152.23	1030.38
153.109	1027.1
153.993	1024.04
154.882	1020.77
155.776	1017.5
156.675	1014.23
157.58	1010.97
158.489	1007.72
159.404	1004.47
160.325	1001.22
161.25	997.98
162.181	994.743
163.117	991.511
164.059	988.284
165.006	985.061
165.959	981.843
166.917	978.63
167.88	975.422
168.85	972.219
169.824	969.021
170.805	965.827
171.791	962.639
172.783	959.455
173.78	956.277
174.783	953.103
175.792	949.935
176.807	946.771
177.828	943.612
178.855	940.459
179.887	937.311
180.926	934.168
181.97	931.029
183.021	927.896
184.077	924.769
185.14	921.646
186.209	918.529
187.284	915.416
188.365	912.309
189.452	909.207
190.546	906.112
191.646	903.021
192.752	899.935
193.865	896.855
194.984	893.78
196.11	890.71
197.242	887.646
198.381	884.588
199.526	881.534
200.678	878.487
201.837	875.726
203.002	872.684
204.174	869.648
205.353	866.617
206.538	863.592
207.73	860.572
208.93	857.558
210.136	854.549
211.349	851.546
212.569	848.549
213.796	845.57
215.03	842.584
216.272	839.603
217.52	836.628
218.776	833.659
220.039	830.695
221.309	827.738
222.587	824.787
223.872	821.842
225.165	818.902
226.464	815.968
227.772	813.04
229.087	810.118
230.409	807.201
231.739	804.291
233.077	801.386
234.423	798.487
235.776	795.594
237.137	792.707
238.506	789.825
239.883	786.95
241.268	784.081
242.661	781.217
244.062	778.36
245.471	775.508
246.888	772.662
248.313	769.823
249.747	766.99
251.189	764.162
252.639	761.341
254.097	758.526
255.564	755.717
257.04	752.914
258.523	750.117
260.016	747.326
261.517	744.542
263.027	741.764
264.545	738.992
266.073	736.226
267.609	733.467
269.153	730.713
270.707	727.967
272.27	725.226
273.842	722.492
275.423	719.764
277.013	717.043
278.612	714.328
280.221	711.619
281.838	708.917
283.465	706.398
285.102	703.706
286.748	701.021
288.403	698.342
290.068	695.67
291.743	693.004
293.427	690.344
295.121	687.692
296.825	685.046
298.538	682.406
300.262	679.773
301.995	677.147
303.739	674.527
305.492	671.914
307.256	669.308
309.03	666.709
310.814	664.116
312.608	661.53
314.413	658.95
316.228	656.378
318.053	653.812
319.89	651.253
321.736	648.7
323.594	646.155
325.462	643.616
327.341	641.084
329.23	638.559
331.131	636.041
333.043	633.53
334.965	631.026
336.899	628.528
338.844	626.038
340.8	623.555
342.768	621.078
344.747	618.608
346.737	616.145
348.739	613.689
350.752	611.24
352.777	608.798
354.813	606.362
356.862	603.934
358.922	601.513
360.994	599.099
363.078	596.691
365.174	594.291
367.282	591.898
369.403	589.511
371.535	587.132
373.68	584.76
375.837	582.394
378.007	580.036
380.189	577.685
382.384	575.341
384.592	573.003
386.812	570.673
389.045	568.35
391.291	566.034
393.55	563.725
395.822	561.423
398.107	559.128
400.405	556.84
402.717	554.56
405.042	552.285
407.38	550.019
409.732	547.76
412.098	545.508
414.477	543.263
416.869	541.025
419.276	538.795
421.697	536.571
424.131	534.354
426.58	532.145
429.042	529.942
431.519	527.747
434.01	525.558
436.516	523.377
439.036	521.202
441.57	519.035
444.12	516.874
446.684	514.721
449.262	512.575
451.856	510.436
454.465	508.304
457.088	506.18
459.727	504.062
462.381	501.951
465.05	499.847
467.735	497.75
470.435	495.66
473.151	493.577
475.883	491.501
478.63	489.432
481.393	487.37
484.172	485.314
486.968	483.266
489.779	481.225
492.606	479.191
495.45	477.164
498.31	475.143
501.187	473.13
504.081	471.123
506.991	469.124
509.918	467.132
512.861	465.146
515.822	463.167
518.8	461.195
521.795	459.23
524.807	457.272
527.837	455.321
530.884	453.377
533.949	451.439
537.032	449.509
540.132	447.585
543.25	445.668
546.387	443.758
549.541	441.855
552.713	439.958
555.904	438.069
559.114	436.186
562.341	434.31
565.588	432.441
568.853	430.579
572.137	428.723
575.44	426.874
578.762	425.032
582.103	423.197
585.464	421.368
588.844	419.546
592.243	417.731
595.662	415.923
599.101	414.121
602.56	412.326
606.038	410.538
609.537	408.756
613.056	406.981
616.595	405.212
620.155	403.451
623.735	401.695
627.336	399.947
630.957	398.205
634.6	396.47
638.263	394.741
641.948	393.019
645.654	391.303
649.382	389.594
653.131	387.891
656.901	386.195
660.693	384.506
664.508	382.823
668.344	381.147
672.202	379.477
676.083	377.813
679.986	376.156
683.912	374.506
687.86	372.861
691.831	371.223
695.825	369.592
699.842	367.967
703.882	366.349
707.946	364.737
712.033	363.131
716.143	361.531
720.278	359.938
724.436	358.352
728.618	356.771
732.825	355.197
737.055	353.629
741.31	352.068
745.59	350.513
749.894	348.964
754.223	347.421
758.578	345.884
762.957	344.354
767.361	342.83
771.792	341.312
776.247	339.8
780.728	338.294
785.236	336.794
789.769	335.301
794.328	333.813
798.914	332.332
803.526	330.857
808.165	329.387
812.831	327.924
817.523	326.467
822.243	325.016
826.99	323.571
831.764	322.132
836.566	320.698
841.395	319.271
846.253	317.85
851.138	316.435
856.052	315.025
860.994	313.622
865.964	312.224
870.964	310.832
875.992	309.446
881.049	308.066
886.135	306.692
891.251	305.323
896.396	303.96
901.571	302.603
906.776	301.252
912.011	299.906
917.276	298.567
922.571	297.232
927.897	295.904
933.254	294.581
938.642	293.264
944.061	291.953
949.511	290.647
954.993	289.346
960.506	288.052
966.051	286.763
971.628	285.479
977.237	284.201
982.879	282.928
988.553	281.661
994.26	280.4
1000	279.144
1005.77	277.893
1011.58	276.648
1017.42	275.408
1023.29	274.174
1029.2	272.945
1035.14	271.721
1041.12	270.503
1047.13	269.29
1053.17	268.082
1059.25	266.88
1065.37	265.683
1071.52	264.491
1077.71	263.304
1083.93	262.123
1090.18	260.947
1096.48	259.776
1102.81	258.61
1109.17	257.45
1115.58	256.294
1122.02	255.144
1128.5	253.999
1135.01	252.859
1141.56	251.724
1148.15	250.594
1154.78	249.469
1161.45	248.349
1168.15	247.234
1174.9	246.125
1181.68	245.02
1188.5	243.92
1195.36	242.825
1202.26	241.735
1209.21	240.65
1216.19	239.57
1223.21	238.494
1230.27	237.424
1237.37	236.358
1244.51	235.298
1251.7	234.242
1258.93	233.19
1266.19	232.144
1273.5	231.102
1280.86	230.065
1288.25	229.033
1295.69	228.006
1303.17	226.983
1310.69	225.965
1318.26	224.952
1325.87	223.943
1333.52	222.939
1341.22	221.939
1348.96	220.944
1356.75	219.954
1364.58	218.968
1372.46	217.986
1380.38	217.01
1388.35	216.037
1396.37	215.07
1404.43	214.106
1412.54	213.148
1420.69	212.193
1428.89	211.243
1437.14	210.298
1445.44	209.357
1453.78	208.42
1462.18	207.487
1470.62	206.559
1479.11	205.635
1487.65	204.716
1496.24	203.801
1504.87	202.89
1513.56	201.983
1522.3	201.081
1531.09	200.183
1539.93	199.289
1548.82	198.399
1557.76	197.514
1566.75	196.632
1575.8	195.755
1584.89	194.882
1594.04	194.013
1603.25	193.148
1612.5	192.287
1621.81	191.43
1631.17	190.578
1640.59	189.729
1650.06	188.884
1659.59	188.044
1669.17	187.207
1678.8	186.374
1688.5	185.546
1698.24	184.721
1708.05	183.9
1717.91	183.083
1727.83	182.27
1737.8	181.461
1747.83	180.655
1757.92	179.854
1768.07	179.056
1778.28	178.262
1788.55	177.472
1798.87	176.686
1809.26	175.904
1819.7	175.125
1830.21	174.35
1840.77	173.579
1851.4	172.811
1862.09	172.047
1872.84	171.287
1883.65	170.53
1894.52	169.778
1905.46	169.028
1916.46	168.283
1927.52	167.541
1938.65	166.802
1949.84	166.067
1961.1	165.336
1972.42	164.608
1983.81	163.884
1995.26	163.163
2006.78	162.446
2018.37	161.732
2030.02	161.022
2041.74	160.315
2053.53	159.611
2065.38	158.911
2077.3	158.215
2089.3	157.522
2101.36	156.832
2113.49	156.145
2125.69	155.462
2137.96	154.783
2150.3	154.106
2162.72	153.433
2175.2	152.763
2187.76	152.097
2200.39	151.433
2213.09	150.773
2225.87	150.116
2238.72	149.463
2251.65	148.812
2264.64	148.165
2277.72	147.521
2290.87	146.88
2304.09	146.243
2317.39	145.608
2330.77	144.977
2344.23	144.349
2357.76	143.723
2371.37	143.101
2385.06	142.482
2398.83	141.866
2412.68	141.253
2426.61	140.643
2440.62	140.036
2454.71	139.433
2468.88	138.832
2483.13	138.234
2497.47	137.639
2511.89	137.047
2526.39	136.458
2540.97	135.872
2555.64	135.289
2570.4	134.708
2585.23	134.131
2600.16	133.556
2615.17	132.985
2630.27	132.416
2645.45	131.85
2660.73	131.287
2676.09	130.726
2691.53	130.169
2707.07	129.614
2722.7	129.062
2738.42	128.513
2754.23	127.967
2770.13	127.423
2786.12	126.882
2802.21	126.344
2818.38	125.808
2834.65	125.275
2851.02	124.745
2867.48	124.217
2884.03	123.692
2900.68	123.17
2917.43	122.651
2934.27	122.134
2951.21	121.619
2968.25	121.107
2985.38	120.598
3002.62	120.091
3019.95	119.587
3037.39	119.086
3054.92	118.587
3072.56	118.09
3090.3	117.596
3108.14	117.105
3126.08	116.616
3144.13	116.129
3162.28	115.645
3180.53	115.164
3198.9	114.685
3217.36	114.208
3235.94	113.734
3254.62	113.262
3273.41	112.792
3292.3	112.325
3311.31	111.861
3330.43	111.398
3349.65	110.938
3368.99	110.481
3388.44	110.026
3408	109.573
3427.68	109.122
3447.47	108.674
3467.37	108.228
3487.39	107.784
3507.52	107.342
3527.77	106.903
3548.13	106.466
3568.62	106.031
3589.22	105.599
3609.94	105.169
3630.78	104.741
3651.74	104.315
3672.82	103.891
3694.03	103.47
3715.35	103.05
3736.8	102.633
3758.37	102.218
3780.07	101.805
3801.89	101.394
3823.84	100.986
3845.92	100.579
3868.12	100.175
3890.45	99.7725
3912.91	99.3722
3935.5	98.974
3958.22	98.5779
3981.07	98.1839
4004.05	97.7918
4027.17	97.4019
4050.42	97.0139
4073.8	96.628
4097.32	96.244
4120.98	95.8621
4144.77	95.4821
4168.69	95.1041
4192.76	94.7281
4216.97	94.3541
4241.31	93.982
4265.8	93.6118
4290.42	93.2436
4315.19	92.8773
4340.1	92.5129
4365.16	92.1504
4390.36	91.7898
4415.7	91.4311
4441.2	91.0743
4466.84	90.7193
4492.62	90.3662
4518.56	90.015
4544.65	89.6656
4570.88	89.318
4597.27	88.9723
4623.81	88.6284
4650.5	88.2862
4677.35	87.9459
4704.35	87.6074
4731.51	87.2707
4758.83	86.9357
4786.3	86.6026
4813.93	86.2711
4841.72	85.9415
4869.68	85.6135
4897.79	85.2873
4926.06	84.9629
4954.5	84.6401
4983.1	84.3191
5011.87	83.9998
5040.81	83.6821
5069.91	83.3662
5099.18	83.0519
5128.61	82.7393
5158.22	82.4284
5188	82.1191
5217.95	81.8114
5248.07	81.5054
5278.37	81.2011
5308.84	80.8984
5339.49	80.5972
5370.32	80.2977
5401.32	79.9998
5432.5	79.7035
5463.87	79.4088
5495.41	79.1157
5527.13	78.8241
5559.04	78.5341
5591.14	78.2456
5623.41	77.9587
5655.88	77.6734
5688.53	77.3896
5721.37	77.1073
5754.4	76.8265
5787.62	76.5473
5821.03	76.2695
5854.64	75.9933
5888.44	75.7186
5922.43	75.4453
5956.62	75.1735
5991.01	74.9032
6025.6	74.6344
6060.38	74.367
6095.37	74.1011
6130.56	73.8366
6165.95	73.5735
6201.55	73.3119
6237.35	73.0517
6273.36	72.793
6309.57	72.5356
6346	72.2797
6382.63	72.0251
6419.48	71.772
6456.54	71.5202
6493.82	71.2698
6531.31	71.0208
6569.01	70.7731
6606.93	70.5268
6645.08	70.2819
6683.44	70.0383
6722.02	69.7961
6760.83	69.5551
6799.86	69.3156
6839.12	69.0773
6878.6	68.8404
6918.31	68.6047
6958.25	68.3704
6998.42	68.1374
7038.82	67.9056
7079.46	67.6752
7120.33	67.446
7161.43	67.2181
7202.78	66.9915
7244.36	66.7661
7286.18	66.542
7328.25	66.3191
7370.55	66.0975
7413.1	65.8771
7455.9	65.658
7498.94	65.4401
7542.23	65.2234
7585.78	65.0079
7629.57	64.7936
7673.61	64.5806
7717.92	64.3687
7762.47	64.158
7807.28	63.9486
7852.36	63.7403
7897.69	63.5331
7943.28	63.3272
7989.14	63.1224
8035.26	62.9188
8081.65	62.7163
8128.31	62.515
8175.23	62.3148
8222.43	62.1158
8269.9	61.9179
8317.64	61.7211
8365.66	61.5254
8413.95	61.3309
8462.53	61.1375
8511.38	60.9452
8560.52	60.754
8609.94	60.5639
8659.64	60.3749
8709.64	60.1869
8759.92	60.0001
8810.49	59.8143
8861.35	59.6296
8912.51	59.446
8963.96	59.2634
9015.71	59.0819
9067.76	58.9015
9120.11	58.7221
9172.76	58.5437
9225.71	58.3664
9278.97	58.1901
9332.54	58.0148
9386.42	57.8406
9440.61	57.6673
9495.11	57.4951
9549.93	57.3239
9605.06	57.1538
9660.51	56.9846
9716.28	56.8164
9772.37	56.6492
9828.79	56.4829
9885.53	56.3177
9942.6	56.1534
10000	55.9902
10057.7	55.8278
10115.8	55.6665
10174.2	55.5061
10232.9	55.3467
10292	55.1882
10351.4	55.0306
10411.2	54.874
10471.3	54.7184
10531.7	54.5637
10592.5	54.4099
10653.7	54.257
10715.2	54.105
10777.1	53.954
10839.3	53.8039
10901.8	53.6547
10964.8	53.5064
11028.1	53.3589
11091.7	53.2124
11155.8	53.0668
11220.2	52.9221
11285	52.7782
11350.1	52.6352
11415.6	52.4931
11481.5	52.3519
11547.8	52.2115
11614.5	52.072
11681.5	51.9334
11749	51.7956
11816.8	51.6587
11885	51.5226
11953.6	51.3874
12022.6	51.253
12092.1	51.1194
12161.9	50.9867
12232.1	50.8548
12302.7	50.7237
12373.7	50.5934
12445.1	50.464
12517	50.3354
12589.3	50.2075
12661.9	50.0805
12735	49.9543
12808.6	49.8289
12882.5	49.7043
12956.9	49.5804
13031.7	49.4574
13106.9	49.3352
13182.6	49.2137
13258.7	49.093
13335.2	48.9731
13412.2	48.8539
13489.6	48.7355
13567.5	48.6179
13645.8	48.501
13724.6	48.3849
13803.8	48.2695
13883.5	48.1549
13963.7	48.0411
14044.3	47.9279
14125.4	47.8156
14206.9	47.7039
14288.9	47.593
14371.4	47.4828
14454.4	47.3734
14537.8	47.2646
14621.8	47.1566
14706.2	47.0493
14791.1	46.9427
14876.5	46.8368
14962.4	46.7316
15048.7	46.6272
15135.6	46.5234
15223	46.4203
15310.9	46.3179
15399.3	46.2162
15488.2	46.1152
15577.6	46.0149
15667.5	45.9153
15758	45.8163
15848.9	45.718
15940.4	45.6204
16032.5	45.5234
16125	45.4272
16218.1	45.3315
16311.7	45.2366
16405.9	45.1423
