Stopping power dEdx from Ionisation for alpha Z = 2 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
13567.5	1.56767
13645.8	1.56808
13724.6	1.5685
13803.8	1.56892
13883.5	1.56934
13963.7	1.56978
14044.3	1.57021
14125.4	1.57066
14206.9	1.57111
14288.9	1.57156
14371.4	1.57202
14454.4	1.57248
14537.8	1.57295
14621.8	1.57342
14706.2	1.5739
14791.1	1.57438
14876.5	1.57487
14962.4	1.57536
15048.7	1.57586
15135.6	1.57636
15223	1.57687
15310.9	1.57738
15399.3	1.5779
15488.2	1.57842
15577.6	1.57895
15667.5	1.57948
15758	1.58001
15848.9	1.58055
15940.4	1.5811
16032.5	1.58165
16125	1.5822
16218.1	1.58276
16311.7	1.58332
16405.9	1.58388
16500.6	1.58445
16595.9	1.58503
16691.7	1.58561
16788	1.58619
16885	1.58678
16982.4	1.58737
17080.5	1.58796
17179.1	1.58856
17278.3	1.58916
17378	1.58977
17478.3	1.59038
17579.2	1.591
17680.7	1.59162
17782.8	1.59224
17885.5	1.59286
17988.7	1.59349
18092.6	1.59413
18197	1.59477
18302.1	1.59541
18407.7	1.59605
18514	1.5967
18620.9	1.59735
18728.4	1.59801
18836.5	1.59867
18945.2	1.59933
19054.6	1.6
19164.6	1.60067
19275.2	1.60134
19386.5	1.60202
19498.4	1.6027
19611	1.60338
19724.2	1.60407
19838.1	1.60476
19952.6	1.60545
20067.8	1.60615
20183.7	1.60685
20300.2	1.60755
20417.4	1.60826
20535.3	1.60897
20653.8	1.60968
20773	1.61039
20893	1.61111
21013.6	1.61183
21134.9	1.61256
21256.9	1.61328
21379.6	1.61401
21503	1.61475
21627.2	1.61548
21752	1.61622
21877.6	1.61696
22003.9	1.61771
22130.9	1.61845
22258.7	1.6192
22387.2	1.61996
22516.5	1.62071
22646.4	1.62147
22777.2	1.62223
22908.7	1.62299
23040.9	1.62376
23173.9	1.62453
23307.7	1.6253
23442.3	1.62607
23577.6	1.62685
23713.7	1.62763
23850.6	1.62841
23988.3	1.62919
24126.8	1.62998
24266.1	1.63076
24406.2	1.63155
24547.1	1.63235
24688.8	1.63314
24831.3	1.63394
24974.7	1.63474
25118.9	1.63554
25263.9	1.63634
25409.7	1.63715
25556.4	1.63796
25704	1.63877
25852.3	1.63958
26001.6	1.6404
26151.7	1.64121
26302.7	1.64203
26454.5	1.64285
26607.3	1.64368
26760.9	1.6445
26915.3	1.64533
27070.7	1.64616
27227	1.64699
27384.2	1.64782
27542.3	1.64866
27701.3	1.64949
27861.2	1.65033
28022.1	1.65117
28183.8	1.65201
28346.5	1.65286
28510.2	1.6537
28674.8	1.65455
28840.3	1.6554
29006.8	1.65625
29174.3	1.6571
29342.7	1.65796
29512.1	1.65881
29682.5	1.65967
29853.8	1.66053
30026.2	1.66139
30199.5	1.66225
30373.9	1.66312
30549.2	1.66398
30725.6	1.66485
30903	1.66572
31081.4	1.66659
31260.8	1.66746
31441.3	1.66833
31622.8	1.66921
31805.3	1.67008
31989	1.67096
32173.6	1.67184
32359.4	1.67272
32546.2	1.6736
32734.1	1.67448
32923	1.67537
33113.1	1.67625
33304.3	1.67714
33496.5	1.67803
33689.9	1.67892
33884.4	1.67981
34080	1.6807
34276.8	1.68159
34474.7	1.68249
34673.7	1.68338
34873.9	1.68428
35075.2	1.68518
35277.7	1.68607
35481.3	1.68697
35686.2	1.68788
35892.2	1.68878
36099.4	1.68968
36307.8	1.69059
36517.4	1.69149
36728.2	1.6924
36940.3	1.6933
37153.5	1.69421
37368	1.69512
37583.7	1.69603
37800.7	1.69694
38018.9	1.69786
38238.4	1.69877
38459.2	1.69968
38681.2	1.7006
38904.5	1.70151
39129.1	1.70243
39355	1.70335
39582.2	1.70427
39810.7	1.70519
40040.5	1.70611
40271.7	1.70703
40504.2	1.70795
40738	1.70887
40973.2	1.7098
41209.8	1.71072
41447.7	1.71164
41686.9	1.71257
41927.6	1.7135
42169.7	1.71442
42413.1	1.71535
42658	1.71628
42904.2	1.71721
43151.9	1.71814
43401	1.71907
43651.6	1.72
43903.6	1.72093
44157	1.72186
44412	1.7228
44668.4	1.72373
44926.2	1.72466
45185.6	1.7256
45446.5	1.72654
45708.8	1.72747
45972.7	1.72841
46238.1	1.72934
46505	1.73028
46773.5	1.73122
47043.5	1.73216
47315.1	1.7331
47588.3	1.73404
47863	1.73498
48139.3	1.73592
48417.2	1.73686
48696.8	1.7378
48977.9	1.73874
49260.6	1.73968
49545	1.74063
49831	1.74157
50118.7	1.74251
50408.1	1.74346
50699.1	1.7444
50991.8	1.74535
51286.1	1.74629
51582.2	1.74724
51880	1.74818
52179.5	1.74913
52480.7	1.75007
52783.7	1.75102
53088.4	1.75197
53394.9	1.75291
53703.2	1.75386
54013.2	1.75481
54325	1.75576
54638.7	1.7567
54954.1	1.75765
55271.3	1.7586
55590.4	1.75955
55911.4	1.7605
56234.1	1.76145
56558.8	1.7624
56885.3	1.76335
57213.7	1.7643
57544	1.76525
57876.2	1.7662
58210.3	1.76715
58546.4	1.7681
58884.4	1.76905
59224.3	1.77
59566.2	1.77095
59910.1	1.77191
60256	1.77286
60603.8	1.77381
60953.7	1.77476
61305.6	1.77571
61659.5	1.77666
62015.5	1.77762
62373.5	1.77857
62733.6	1.77952
63095.7	1.78047
63460	1.78143
63826.3	1.78238
64194.8	1.78333
64565.4	1.78428
64938.2	1.78523
65313.1	1.78619
65690.1	1.78714
66069.3	1.78809
66450.8	1.78905
66834.4	1.79
67220.2	1.79095
67608.3	1.7919
67998.6	1.79286
68391.2	1.79381
68786	1.79476
69183.1	1.79571
69582.5	1.79667
69984.2	1.79762
70388.2	1.79857
70794.6	1.79952
71203.3	1.80048
71614.3	1.80143
72027.8	1.80238
72443.6	1.80333
72861.8	1.80428
73282.5	1.80524
73705.5	1.80619
74131	1.80714
74559	1.80809
74989.4	1.80904
75422.3	1.81
75857.8	1.81095
76295.7	1.8119
76736.1	1.81285
77179.2	1.8138
77624.7	1.81475
78072.8	1.8157
78523.6	1.81665
78976.9	1.8176
79432.8	1.81855
79891.4	1.8195
80352.6	1.82045
80816.5	1.8214
81283.1	1.82235
81752.3	1.8233
82224.3	1.82425
82699	1.8252
83176.4	1.82615
83656.6	1.8271
84139.5	1.82805
84625.3	1.829
85113.8	1.82994
85605.2	1.83089
86099.4	1.83184
86596.4	1.83279
87096.4	1.83373
87599.2	1.83468
88104.9	1.83563
88613.5	1.83657
89125.1	1.83752
89639.6	1.83847
90157.1	1.83941
90677.6	1.84036
91201.1	1.8413
91727.6	1.84225
92257.1	1.84319
92789.7	1.84414
93325.4	1.84508
93864.2	1.84603
94406.1	1.84697
94951.1	1.84792
95499.3	1.84886
96050.6	1.8498
96605.1	1.85074
97162.8	1.85169
97723.7	1.85263
98287.9	1.85357
98855.3	1.85451
99426	1.85545
100000	1.85639
100577	1.85734
101158	1.85828
101742	1.85922
102329	1.86016
102920	1.8611
103514	1.86203
104112	1.86297
104713	1.86391
105317	1.86485
105925	1.86579
106537	1.86673
107152	1.86766
107771	1.8686
108393	1.86954
109018	1.87047
109648	1.87141
110281	1.87234
110917	1.87328
111558	1.87421
112202	1.87515
112850	1.87608
113501	1.87701
114156	1.87795
114815	1.87888
115478	1.87981
116145	1.88075
116815	1.88168
117490	1.88261
118168	1.88354
118850	1.88447
119536	1.8854
120226	1.88633
120921	1.88726
121619	1.88819
122321	1.88912
123027	1.89005
123737	1.89098
124451	1.8919
125170	1.89283
125893	1.89376
126619	1.89468
127350	1.89561
128086	1.89653
128825	1.89746
129569	1.89838
130317	1.89931
131069	1.90023
131826	1.90116
132587	1.90208
133352	1.903
134122	1.90392
134896	1.90485
135675	1.90577
136458	1.90669
137246	1.90761
138038	1.90853
138835	1.90945
139637	1.91037
140443	1.91129
141254	1.91221
142069	1.91312
142889	1.91404
143714	1.91496
144544	1.91588
145378	1.91679
146218	1.91771
147062	1.91862
147911	1.91954
148765	1.92045
149624	1.92137
150487	1.92228
151356	1.92319
152230	1.92411
153109	1.92502
153993	1.92593
154882	1.92684
155776	1.92775
156675	1.92866
157580	1.92957
158489	1.93048
159404	1.93139
160325	1.9323
161250	1.93321
162181	1.93412
163117	1.93502
164059	1.93593
165006	1.93684
165959	1.93774
166917	1.93865
167880	1.93955
168850	1.94046
169824	1.94136
170805	1.94226
171791	1.94317
172783	1.94407
173780	1.94497
174783	1.94587
175792	1.94677
176807	1.94767
177828	1.94857
178855	1.94947
179887	1.95037
180926	1.95127
181970	1.95217
183021	1.95307
184077	1.95396
185140	1.95486
186209	1.95576
187284	1.95665
188365	1.95755
189452	1.95844
190546	1.95934
191646	1.96023
192752	1.96113
193865	1.96202
194984	1.96291
196110	1.9638
197242	1.96469
198381	1.96558
199526	1.96647
200678	1.96736
201837	1.96825
203002	1.96914
204174	1.97003
205353	1.97092
206538	1.97181
207730	1.97269
208930	1.97358
210136	1.97447
211349	1.97535
212569	1.97624
213796	1.97712
215030	1.978
216272	1.97889
217520	1.97977
218776	1.98065
220039	1.98154
221309	1.98242
222587	1.9833
223872	1.98418
225165	1.98506
226464	1.98594
227772	1.98682
229087	1.98769
230409	1.98857
231739	1.98945
233077	1.99033
234423	1.9912
235776	1.99208
237137	1.99295
238506	1.99383
239883	1.9947
241268	1.99558
242661	1.99645
244062	1.99732
245471	1.9982
246888	1.99907
248313	1.99994
249747	2.00081
251189	2.00168
252639	2.00255
254097	2.00342
255564	2.00429
257040	2.00516
258523	2.00602
260016	2.00689
261517	2.00776
263027	2.00862
264545	2.00949
266073	2.01035
267609	2.01122
269153	2.01208
270707	2.01295
272270	2.01381
273842	2.01467
275423	2.01553
277013	2.0164
278612	2.01726
280221	2.01812
281838	2.01898
283465	2.01984
285102	2.0207
286748	2.02155
288403	2.02241
290068	2.02327
291743	2.02413
293427	2.02498
295121	2.02584
296825	2.02669
298538	2.02755
300262	2.0284
301995	2.02926
303739	2.03011
305492	2.03096
307256	2.03182
309030	2.03267
310814	2.03352
312608	2.03437
314413	2.03522
316228	2.03607
318053	2.03692
319890	2.03777
321736	2.03862
323594	2.03946
325462	2.04031
327341	2.04116
329230	2.042
331131	2.04285
333043	2.04369
334965	2.04454
336899	2.04538
338844	2.04623
340800	2.04707
342768	2.04791
344747	2.04875
346737	2.04959
348739	2.05044
350752	2.05128
352777	2.05212
354813	2.05295
356862	2.05379
358922	2.05463
360994	2.05547
363078	2.05631
365174	2.05714
367282	2.05798
369403	2.05882
371535	2.05965
373680	2.06049
375837	2.06132
378007	2.06215
380189	2.06299
382384	2.06382
384592	2.06465
386812	2.06548
389045	2.06631
391291	2.06714
393550	2.06797
395822	2.0688
398107	2.06963
400405	2.07046
402717	2.07129
405042	2.07212
407380	2.07294
409732	2.07377
412098	2.0746
414477	2.07542
416869	2.07625
419276	2.07707
421697	2.07789
424131	2.07872
426580	2.07954
429042	2.08036
431519	2.08118
434010	2.08201
436516	2.08283
439036	2.08365
441570	2.08447
444120	2.08529
446684	2.0861
449262	2.08692
451856	2.08774
454465	2.08856
457088	2.08937
459727	2.09019
462381	2.091
465050	2.09182
467735	2.09263
470435	2.09345
473151	2.09426
475883	2.09507
478630	2.09589
481393	2.0967
484172	2.09751
486968	2.09832
489779	2.09913
492606	2.09994
495450	2.10075
498310	2.10156
501187	2.10237
504081	2.10318
506991	2.10398
509918	2.10479
512861	2.1056
515822	2.1064
518800	2.10721
521795	2.10801
524807	2.10882
527837	2.10962
530884	2.11042
533949	2.11123
537032	2.11203
540132	2.11283
543250	2.11363
546387	2.11443
549541	2.11523
552713	2.11603
555904	2.11683
559114	2.11763
562341	2.11843
565588	2.11922
568853	2.12002
572137	2.12082
575440	2.12161
578762	2.12241
582103	2.1232
585464	2.124
588844	2.12479
592243	2.12559
595662	2.12638
599101	2.12717
602560	2.12796
606038	2.12875
609537	2.12954
613056	2.13034
616595	2.13112
620155	2.13191
623735	2.1327
627336	2.13349
630957	2.13428
634600	2.13507
638263	2.13585
641948	2.13664
645654	2.13743
649382	2.13821
653131	2.13899
656901	2.13978
660693	2.14056
664508	2.14135
668344	2.14213
672202	2.14291
676083	2.14369
679986	2.14447
683912	2.14525
687860	2.14603
691831	2.14681
695825	2.14759
699842	2.14837
703882	2.14915
707946	2.14993
712033	2.1507
716143	2.15148
720278	2.15226
724436	2.15303
728618	2.15381
732825	2.15458
737055	2.15536
741310	2.15613
745590	2.1569
749894	2.15767
754223	2.15845
758578	2.15922
762957	2.15999
767361	2.16076
771792	2.16153
776247	2.1623
780728	2.16307
785236	2.16384
789769	2.1646
794328	2.16537
798914	2.16614
803526	2.1669
808165	2.16767
812831	2.16844
817523	2.1692
822243	2.16996
826990	2.17073
831764	2.17149
836566	2.17225
841395	2.17302
846253	2.17378
851138	2.17454
856052	2.1753
860994	2.17606
865964	2.17682
870964	2.17758
875992	2.17834
881049	2.1791
886135	2.17986
891251	2.18061
896396	2.18137
901571	2.18213
906776	2.18288
912011	2.18364
917276	2.18439
922571	2.18515
927897	2.1859
933254	2.18665
938642	2.1874
944061	2.18816
949511	2.18891
954993	2.18966
960506	2.19041
966051	2.19116
971628	2.19191
977237	2.19266
982879	2.19341
988553	2.19416
994260	2.1949
1e+06	2.19565
1.00577e+06	2.1964
1.01158e+06	2.19714
1.01742e+06	2.19789
1.02329e+06	2.19863
1.0292e+06	2.19938
1.03514e+06	2.20012
1.04112e+06	2.20087
1.04713e+06	2.20161
1.05317e+06	2.20235
1.05925e+06	2.20309
1.06537e+06	2.20384
1.07152e+06	2.20458
1.07771e+06	2.20532
1.08393e+06	2.20606
1.09018e+06	2.2068
1.09648e+06	2.20754
1.10281e+06	2.20828
1.10917e+06	2.20901
1.11558e+06	2.20975
1.12202e+06	2.21049
1.1285e+06	2.21122
1.13501e+06	2.21196
1.14156e+06	2.2127
1.14815e+06	2.21343
1.15478e+06	2.21417
1.16145e+06	2.2149
1.16815e+06	2.21563
1.1749e+06	2.21637
1.18168e+06	2.2171
1.1885e+06	2.21783
1.19536e+06	2.21856
1.20226e+06	2.21929
1.20921e+06	2.22002
1.21619e+06	2.22075
1.22321e+06	2.22148
1.23027e+06	2.22221
1.23737e+06	2.22294
1.24451e+06	2.22367
1.2517e+06	2.2244
1.25893e+06	2.22512
1.26619e+06	2.22585
1.2735e+06	2.22658
1.28086e+06	2.2273
1.28825e+06	2.22803
1.29569e+06	2.22875
1.30317e+06	2.22948
1.31069e+06	2.2302
1.31826e+06	2.23092
1.32587e+06	2.23165
1.33352e+06	2.23237
1.34122e+06	2.23309
1.34896e+06	2.23381
1.35675e+06	2.23453
1.36458e+06	2.23525
1.37246e+06	2.23597
1.38038e+06	2.23669
1.38835e+06	2.23741
1.39637e+06	2.23813
1.40443e+06	2.23884
1.41254e+06	2.23956
1.42069e+06	2.24028
1.42889e+06	2.24099
1.43714e+06	2.24171
1.44544e+06	2.24242
1.45378e+06	2.24314
1.46218e+06	2.24385
1.47062e+06	2.24457
1.47911e+06	2.24528
1.48765e+06	2.24599
1.49624e+06	2.2467
1.50487e+06	2.24742
1.51356e+06	2.24813
1.5223e+06	2.24884
1.53109e+06	2.24955
1.53993e+06	2.25026
1.54882e+06	2.25097
1.55776e+06	2.25167
1.56675e+06	2.25238
1.5758e+06	2.25309
1.58489e+06	2.2538
1.59404e+06	2.2545
1.60325e+06	2.25521
1.6125e+06	2.25592
1.62181e+06	2.25662
1.63117e+06	2.25733
1.64059e+06	2.25803
1.65006e+06	2.25873
1.65959e+06	2.25944
1.66917e+06	2.26014
1.6788e+06	2.26084
1.6885e+06	2.26154
1.69824e+06	2.26224
1.70805e+06	2.26295
1.71791e+06	2.26365
1.72783e+06	2.26435
1.7378e+06	2.26504
1.74783e+06	2.26574
1.75792e+06	2.26644
1.76807e+06	2.26714
1.77828e+06	2.26784
1.78855e+06	2.26853
1.79887e+06	2.26923
1.80926e+06	2.26993
1.8197e+06	2.27062
1.83021e+06	2.27132
1.84077e+06	2.27201
1.8514e+06	2.2727
1.86209e+06	2.2734
1.87284e+06	2.27409
1.88365e+06	2.27478
1.89452e+06	2.27547
1.90546e+06	2.27617
1.91646e+06	2.27686
1.92752e+06	2.27755
1.93865e+06	2.27824
1.94984e+06	2.27893
1.9611e+06	2.27961
1.97242e+06	2.2803
1.98381e+06	2.28099
1.99526e+06	2.28168
2.00678e+06	2.28237
2.01837e+06	2.28305
2.03002e+06	2.28374
2.04174e+06	2.28442
2.05353e+06	2.28511
2.06538e+06	2.28579
2.0773e+06	2.28648
2.0893e+06	2.28716
2.10136e+06	2.28784
2.11349e+06	2.28853
2.12569e+06	2.28921
2.13796e+06	2.28989
2.1503e+06	2.29057
2.16272e+06	2.29125
2.1752e+06	2.29193
2.18776e+06	2.29261
2.20039e+06	2.29329
2.21309e+06	2.29397
2.22587e+06	2.29465
2.23872e+06	2.29532
2.25165e+06	2.296
2.26464e+06	2.29668
2.27772e+06	2.29735
2.29087e+06	2.29803
2.30409e+06	2.2987
2.31739e+06	2.29938
2.33077e+06	2.30005
2.34423e+06	2.30073
2.35776e+06	2.3014
2.37137e+06	2.30207
2.38506e+06	2.30274
2.39883e+06	2.30342
2.41268e+06	2.30409
2.42661e+06	2.30476
2.44062e+06	2.30543
2.45471e+06	2.3061
2.46888e+06	2.30677
2.48313e+06	2.30744
2.49747e+06	2.3081
2.51189e+06	2.30877
2.52639e+06	2.30944
2.54097e+06	2.31011
2.55564e+06	2.31077
2.5704e+06	2.31144
2.58523e+06	2.3121
2.60016e+06	2.31277
2.61517e+06	2.31343
2.63027e+06	2.3141
2.64545e+06	2.31476
2.66073e+06	2.31542
2.67609e+06	2.31609
2.69153e+06	2.31675
2.70707e+06	2.31741
2.7227e+06	2.31807
2.73842e+06	2.31873
2.75423e+06	2.31939
2.77013e+06	2.32005
2.78612e+06	2.32071
2.80221e+06	2.32137
2.81838e+06	2.32202
2.83465e+06	2.32268
2.85102e+06	2.32334
2.86748e+06	2.324
2.88403e+06	2.32465
2.90068e+06	2.32531
2.91743e+06	2.32596
2.93427e+06	2.32662
2.95121e+06	2.32727
2.96825e+06	2.32792
2.98538e+06	2.32858
3.00262e+06	2.32923
3.01995e+06	2.32988
3.03739e+06	2.33053
3.05492e+06	2.33118
3.07256e+06	2.33184
3.0903e+06	2.33249
3.10814e+06	2.33313
3.12608e+06	2.33378
3.14413e+06	2.33443
3.16228e+06	2.33508
3.18053e+06	2.33573
3.1989e+06	2.33637
3.21736e+06	2.33702
3.23594e+06	2.33767
3.25462e+06	2.33831
3.27341e+06	2.33896
3.2923e+06	2.3396
3.31131e+06	2.34025
3.33043e+06	2.34089
3.34965e+06	2.34153
3.36899e+06	2.34217
3.38844e+06	2.34282
3.408e+06	2.34346
3.42768e+06	2.3441
3.44747e+06	2.34474
3.46737e+06	2.34538
3.48739e+06	2.34602
3.50752e+06	2.34666
3.52777e+06	2.3473
3.54813e+06	2.34793
3.56862e+06	2.34857
3.58922e+06	2.34921
3.60994e+06	2.34984
3.63078e+06	2.35048
3.65174e+06	2.35111
3.67282e+06	2.35175
3.69403e+06	2.35238
3.71535e+06	2.35302
3.7368e+06	2.35365
3.75837e+06	2.35428
3.78007e+06	2.35492
3.80189e+06	2.35555
3.82384e+06	2.35618
3.84592e+06	2.35681
3.86812e+06	2.35744
3.89045e+06	2.35807
3.91291e+06	2.3587
3.9355e+06	2.35933
3.95822e+06	2.35995
3.98107e+06	2.36058
4.00405e+06	2.36121
4.02717e+06	2.36183
4.05042e+06	2.36246
4.0738e+06	2.36309
4.09732e+06	2.36371
4.12098e+06	2.36433
4.14477e+06	2.36496
4.16869e+06	2.36558
4.19276e+06	2.3662
4.21697e+06	2.36683
4.24131e+06	2.36745
4.2658e+06	2.36807
4.29042e+06	2.36869
4.31519e+06	2.36931
4.3401e+06	2.36993
4.36516e+06	2.37055
4.39036e+06	2.37117
4.4157e+06	2.37179
4.4412e+06	2.3724
4.46684e+06	2.37302
4.49262e+06	2.37364
4.51856e+06	2.37425
4.54465e+06	2.37487
4.57088e+06	2.37548
4.59727e+06	2.3761
4.62381e+06	2.37671
4.6505e+06	2.37732
4.67735e+06	2.37794
4.70435e+06	2.37855
4.73151e+06	2.37916
4.75883e+06	2.37977
4.7863e+06	2.38038
4.81393e+06	2.38099
4.84172e+06	2.3816
4.86968e+06	2.38221
4.89779e+06	2.38282
4.92606e+06	2.38343
4.9545e+06	2.38403
4.9831e+06	2.38464
5.01187e+06	2.38525
5.04081e+06	2.38585
5.06991e+06	2.38646
5.09918e+06	2.38706
5.12861e+06	2.38767
5.15822e+06	2.38827
5.188e+06	2.38887
5.21795e+06	2.38948
5.24807e+06	2.39008
5.27837e+06	2.39068
5.30884e+06	2.39128
5.33949e+06	2.39188
5.37032e+06	2.39248
5.40132e+06	2.39308
5.4325e+06	2.39368
5.46387e+06	2.39428
5.49541e+06	2.39488
5.52713e+06	2.39548
5.55904e+06	2.39607
5.59114e+06	2.39667
5.62341e+06	2.39726
5.65588e+06	2.39786
5.68853e+06	2.39845
5.72137e+06	2.39905
5.7544e+06	2.39964
5.78762e+06	2.40023
5.82103e+06	2.40083
5.85464e+06	2.40142
5.88844e+06	2.40201
5.92243e+06	2.4026
5.95662e+06	2.40319
5.99101e+06	2.40378
6.0256e+06	2.40437
6.06038e+06	2.40496
6.09537e+06	2.40555
6.13056e+06	2.40614
6.16595e+06	2.40672
6.20155e+06	2.40731
6.23735e+06	2.4079
6.27336e+06	2.40848
6.30957e+06	2.40907
6.346e+06	2.40965
6.38263e+06	2.41024
6.41948e+06	2.41082
6.45654e+06	2.4114
6.49382e+06	2.41199
6.53131e+06	2.41257
6.56901e+06	2.41315
6.60693e+06	2.41373
6.64508e+06	2.41431
6.68344e+06	2.41489
6.72202e+06	2.41547
6.76083e+06	2.41605
6.79986e+06	2.41663
6.83912e+06	2.41721
6.8786e+06	2.41778
6.91831e+06	2.41836
6.95825e+06	2.41894
6.99842e+06	2.41951
7.03882e+06	2.42009
7.07946e+06	2.42066
7.12033e+06	2.42124
7.16143e+06	2.42181
7.20278e+06	2.42238
7.24436e+06	2.42296
7.28618e+06	2.42353
7.32825e+06	2.4241
7.37055e+06	2.42467
7.4131e+06	2.42524
7.4559e+06	2.42581
7.49894e+06	2.42638
7.54223e+06	2.42695
7.58578e+06	2.42752
7.62957e+06	2.42809
7.67361e+06	2.42865
7.71792e+06	2.42922
7.76247e+06	2.42979
7.80728e+06	2.43035
7.85236e+06	2.43092
7.89769e+06	2.43148
7.94328e+06	2.43148
7.98914e+06	2.43138
8.03526e+06	2.43128
8.08165e+06	2.43119
8.12831e+06	2.43109
8.17523e+06	2.431
8.22243e+06	2.43091
8.2699e+06	2.43081
8.31764e+06	2.43072
8.36566e+06	2.43063
8.41395e+06	2.43054
8.46253e+06	2.43046
8.51138e+06	2.43037
8.56052e+06	2.43028
8.60994e+06	2.4302
8.65964e+06	2.43012
8.70964e+06	2.43003
8.75992e+06	2.42995
8.81049e+06	2.42987
8.86135e+06	2.42979
8.91251e+06	2.42971
8.96396e+06	2.42963
9.01571e+06	2.42956
9.06776e+06	2.42948
9.12011e+06	2.4294
9.17276e+06	2.42933
9.22571e+06	2.42926
9.27897e+06	2.42918
9.33254e+06	2.42911
9.38642e+06	2.42904
9.44061e+06	2.42897
9.49511e+06	2.4289
9.54993e+06	2.42883
9.60506e+06	2.42876
9.66051e+06	2.42869
9.71628e+06	2.42863
9.77237e+06	2.42856
9.82879e+06	2.4285
9.88553e+06	2.42843
9.9426e+06	2.42837
1e+07	2.42831
