Stopping power dEdx from Ionisation for Na23[0.0] Z = 11 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.91743	1807.6
2.93427	1811.53
2.95121	1815.44
2.96825	1819.32
2.98538	1823.18
3.00262	1827.01
3.01995	1830.82
3.03739	1834.6
3.05492	1838.36
3.07256	1842.1
3.0903	1845.81
3.10814	1849.5
3.12608	1853.16
3.14413	1856.79
3.16228	1860.4
3.18053	1863.98
3.1989	1867.53
3.21736	1871.06
3.23594	1874.56
3.25462	1878.03
3.27341	1881.48
3.2923	1884.89
3.31131	1888.28
3.33043	1891.64
3.34965	1894.98
3.36899	1898.28
3.38844	1901.56
3.408	1904.8
3.42768	1908.02
3.44747	1911.21
3.46737	1914.36
3.48739	1917.49
3.50752	1920.59
3.52777	1923.65
3.54813	1926.69
3.56862	1929.7
3.58922	1932.67
3.60994	1935.62
3.63078	1938.53
3.65174	1941.41
3.67282	1944.26
3.69403	1947.08
3.71535	1949.86
3.7368	1952.61
3.75837	1955.34
3.78007	1958.03
3.80189	1960.68
3.82384	1963.31
3.84592	1965.9
3.86812	1968.45
3.89045	1970.98
3.91291	1973.47
3.9355	1975.93
3.95822	1978.35
3.98107	1980.74
4.00405	1983.1
4.02717	1985.43
4.05042	1987.72
4.0738	1989.97
4.09732	1992.19
4.12098	1994.38
4.14477	1996.53
4.16869	1998.65
4.19276	2000.74
4.21697	2002.79
4.24131	2004.8
4.2658	2006.78
4.29042	2008.73
4.31519	2010.64
4.3401	2012.51
4.36516	2014.35
4.39036	2016.16
4.4157	2017.93
4.4412	2019.67
4.46684	2021.37
4.49262	2023.03
4.51856	2024.66
4.54465	2026.26
4.57088	2027.82
4.59727	2029.34
4.62381	2030.83
4.6505	2032.28
4.67735	2033.7
4.70435	2035.09
4.73151	2036.43
4.75883	2037.75
4.7863	2039.02
4.81393	2040.27
4.84172	2041.47
4.86968	2042.65
4.89779	2043.78
4.92606	2044.88
4.9545	2045.95
4.9831	2046.98
5.01187	2047.98
5.04081	2048.94
5.06991	2049.87
5.09918	2050.76
5.12861	2051.61
5.15822	2052.44
5.188	2053.22
5.21795	2053.98
5.24807	2054.69
5.27837	2055.38
5.30884	2056.03
5.33949	2056.64
5.37032	2057.22
5.40132	2057.77
5.4325	2058.28
5.46387	2058.76
5.49541	2059.2
5.52713	2059.62
5.55904	2059.99
5.59114	2060.34
5.62341	2060.65
5.65588	2060.93
5.68853	2061.17
5.72137	2061.38
5.7544	2061.56
5.78762	2061.7
5.82103	2061.82
5.85464	2061.9
5.88844	2061.95
5.92243	2061.96
5.95662	2061.95
5.99101	2061.9
6.0256	2061.82
6.06038	2061.71
6.09537	2061.56
6.13056	2061.39
6.16595	2061.18
6.20155	2060.95
6.23735	2060.68
6.27336	2060.38
6.30957	2060.05
6.346	2059.7
6.38263	2059.31
6.41948	2058.89
6.45654	2058.44
6.49382	2057.96
6.53131	2057.46
6.56901	2056.92
6.60693	2056.35
6.64508	2055.76
6.68344	2055.14
6.72202	2054.49
6.76083	2053.81
6.79986	2053.1
6.83912	2052.37
6.8786	2051.61
6.91831	2050.82
6.95825	2050
6.99842	2049.16
7.03882	2048.29
7.07946	2047.39
7.12033	2046.47
7.16143	2045.52
7.20278	2044.54
7.24436	2043.54
7.28618	2042.52
7.32825	2041.47
7.37055	2040.39
7.4131	2039.29
7.4559	2038.16
7.49894	2037.01
7.54223	2035.84
7.58578	2034.64
7.62957	2033.42
7.67361	2032.18
7.71792	2026.45
7.76247	2025.22
7.80728	2023.96
7.85236	2022.68
7.89769	2021.38
7.94328	2020.06
7.98914	2018.71
8.03526	2017.35
8.08165	2015.96
8.12831	2014.55
8.17523	2013.11
8.22243	2011.66
8.2699	2010.19
8.31764	2008.69
8.36566	2007.18
8.41395	2005.64
8.46253	2004.09
8.51138	2002.51
8.56052	2000.92
8.60994	1999.3
8.65964	1997.67
8.70964	1996.02
8.75992	1994.35
8.81049	1992.66
8.86135	1990.96
8.91251	1989.23
8.96396	1987.49
9.01571	1985.73
9.06776	1983.96
9.12011	1982.17
9.17276	1980.36
9.22571	1978.54
9.27897	1976.7
9.33254	1974.84
9.38642	1972.97
9.44061	1971.08
9.49511	1969.18
9.54993	1967.26
9.60506	1965.33
9.66051	1963.38
9.71628	1961.42
9.77237	1959.45
9.82879	1957.46
9.88553	1955.46
9.9426	1953.44
10	1951.42
10.0577	1949.37
10.1158	1947.32
10.1742	1945.26
10.2329	1943.18
10.292	1941.09
10.3514	1938.99
10.4112	1936.87
10.4713	1934.75
10.5317	1932.61
10.5925	1930.47
10.6537	1928.31
10.7152	1926.14
10.7771	1923.97
10.8393	1921.78
10.9018	1919.58
10.9648	1917.37
11.0281	1915.16
11.0917	1912.93
11.1558	1910.69
11.2202	1908.45
11.285	1906.2
11.3501	1903.94
11.4156	1901.67
11.4815	1899.39
11.5478	1897.1
11.6145	1894.81
11.6815	1892.51
11.749	1890.2
11.8168	1887.89
11.885	1885.56
11.9536	1883.24
12.0226	1880.9
12.0921	1878.56
12.1619	1876.21
12.2321	1873.85
12.3027	1871.49
12.3737	1869.12
12.4451	1866.75
12.517	1864.37
12.5893	1861.99
12.6619	1859.6
12.735	1857.21
12.8086	1854.81
12.8825	1852.4
12.9569	1849.99
13.0317	1847.58
13.1069	1845.16
13.1826	1842.74
13.2587	1840.32
13.3352	1837.89
13.4122	1835.45
13.4896	1833.01
13.5675	1830.57
13.6458	1828.13
13.7246	1825.68
13.8038	1823.23
13.8835	1820.77
13.9637	1818.32
14.0443	1815.86
14.1254	1813.39
14.2069	1810.93
14.2889	1808.46
14.3714	1805.99
14.4544	1803.51
14.5378	1801.04
14.6218	1798.56
14.7062	1796.08
14.7911	1793.6
14.8765	1791.11
14.9624	1788.63
15.0487	1786.14
15.1356	1783.65
15.223	1781.16
15.3109	1778.67
15.3993	1776.18
15.4882	1773.68
15.5776	1771.19
15.6675	1768.69
15.758	1766.19
15.8489	1763.69
15.9404	1761.19
16.0325	1758.69
16.125	1756.19
16.2181	1753.69
16.3117	1751.18
16.4059	1748.68
16.5006	1746.17
16.5959	1743.67
16.6917	1741.16
16.788	1738.66
16.885	1736.15
16.9824	1733.64
17.0805	1731.14
17.1791	1728.63
17.2783	1726.12
17.378	1723.61
17.4783	1721.1
17.5792	1718.6
17.6807	1716.09
17.7828	1713.58
17.8855	1711.07
17.9887	1708.56
18.0926	1706.06
18.197	1703.55
18.3021	1701.04
18.4077	1698.53
18.514	1696.03
18.6209	1693.52
18.7284	1691.01
18.8365	1688.5
18.9452	1686
19.0546	1683.49
19.1646	1680.99
19.2752	1678.48
19.3865	1675.98
19.4984	1673.47
19.611	1670.97
19.7242	1668.46
19.8381	1665.96
19.9526	1663.46
20.0678	1660.95
20.1837	1658.45
20.3002	1655.95
20.4174	1653.45
20.5353	1650.95
20.6538	1648.44
20.773	1645.94
20.893	1643.44
21.0136	1640.94
21.1349	1638.45
21.2569	1635.95
21.3796	1633.45
21.503	1630.95
21.6272	1628.45
21.752	1625.96
21.8776	1623.46
22.0039	1620.96
22.1309	1618.47
22.2587	1615.97
22.3872	1613.48
22.5165	1610.98
22.6464	1608.49
22.7772	1605.99
22.9087	1603.5
23.0409	1601.01
23.1739	1598.51
23.3077	1596.02
23.4423	1593.53
23.5776	1591.03
23.7137	1588.54
23.8506	1586.05
23.9883	1583.56
24.1268	1581.07
24.2661	1578.58
24.4062	1576.08
24.5471	1573.59
24.6888	1571.1
24.8313	1568.61
24.9747	1566.12
25.1189	1563.63
25.2639	1561.14
25.4097	1558.65
25.5564	1556.16
25.704	1553.67
25.8523	1551.18
26.0016	1548.69
26.1517	1546.2
26.3027	1543.71
26.4545	1541.22
26.6073	1538.73
26.7609	1536.24
26.9153	1533.74
27.0707	1531.25
27.227	1528.76
27.3842	1526.27
27.5423	1523.78
27.7013	1521.29
27.8612	1518.79
28.0221	1516.3
28.1838	1513.81
28.3465	1511.31
28.5102	1508.82
28.6748	1506.33
28.8403	1503.83
29.0068	1501.34
29.1743	1498.85
29.3427	1496.35
29.5121	1493.85
29.6825	1491.36
29.8538	1488.86
30.0262	1486.36
30.1995	1483.86
30.3739	1481.36
30.5492	1478.86
30.7256	1476.36
30.903	1473.86
31.0814	1471.36
31.2608	1468.86
31.4413	1466.35
31.6228	1463.85
31.8053	1461.34
31.989	1458.84
32.1736	1456.33
32.3594	1453.82
32.5462	1451.32
32.7341	1448.81
32.923	1446.3
33.1131	1443.79
33.3043	1441.28
33.4965	1438.76
33.6899	1436.25
33.8844	1433.73
34.08	1431.22
34.2768	1428.7
34.4747	1426.19
34.6737	1423.67
34.8739	1421.15
35.0752	1418.63
35.2777	1416.11
35.4813	1413.58
35.6862	1411.06
35.8922	1408.53
36.0994	1406.01
36.3078	1403.48
36.5174	1400.95
36.7282	1398.42
36.9403	1395.89
37.1535	1393.36
37.368	1390.82
37.5837	1388.29
37.8007	1385.75
38.0189	1383.22
38.2384	1380.68
38.4592	1378.14
38.6812	1375.6
38.9045	1373.05
39.1291	1370.51
39.355	1367.96
39.5822	1365.42
39.8107	1362.87
40.0405	1360.32
40.2717	1357.77
40.5042	1355.21
40.738	1352.66
40.9732	1350.11
41.2098	1347.55
41.4477	1344.99
41.6869	1342.43
41.9276	1339.87
42.1697	1337.31
42.4131	1334.74
42.658	1332.18
42.9042	1329.61
43.1519	1327.04
43.401	1324.47
43.6516	1321.9
43.9036	1319.32
44.157	1316.75
44.412	1314.17
44.6684	1311.59
44.9262	1309.02
45.1856	1306.43
45.4465	1303.85
45.7088	1301.18
45.9727	1298.19
46.2381	1295.21
46.505	1292.24
46.7735	1289.26
47.0435	1286.28
47.3151	1283.31
47.5883	1280.41
47.863	1277.44
48.1393	1274.46
48.4172	1271.49
48.6968	1268.52
48.9779	1265.54
49.2606	1262.57
49.545	1259.6
49.831	1256.62
50.1187	1253.65
50.4081	1250.68
50.6991	1247.7
50.9918	1244.9
51.2861	1241.92
51.5822	1239
51.88	1236.03
52.1795	1233.05
52.4807	1230.08
52.7837	1227.11
53.0884	1224.14
53.3949	1221.17
53.7032	1218.2
54.0132	1215.23
54.325	1212.26
54.6387	1209.28
54.9541	1206.31
55.2713	1203.34
55.5904	1200.37
55.9114	1198.1
56.2341	1195.13
56.5588	1192.15
56.8853	1189.18
57.2137	1183.84
57.544	1180.83
57.8762	1178.03
58.2103	1175.01
58.5464	1172
58.8844	1168.99
59.2243	1165.98
59.5662	1162.97
59.9101	1159.97
60.256	1156.96
60.6038	1153.96
60.9537	1150.96
61.3056	1147.95
61.6595	1144.95
62.0155	1141.95
62.3735	1138.94
62.7336	1135.94
63.0957	1132.94
63.46	1129.94
63.8263	1126.94
64.1948	1123.94
64.5654	1120.94
64.9382	1117.94
65.3131	1114.94
65.6901	1111.94
66.0693	1108.94
66.4508	1105.94
66.8344	1102.94
67.2202	1099.94
67.6083	1096.94
67.9986	1094.64
68.3912	1091.64
68.786	1088.64
69.1831	1085.64
69.5825	1082.64
69.9842	1079.64
70.3882	1076.64
70.7946	1073.65
71.2033	1070.65
71.6143	1067.65
72.0278	1064.66
72.4436	1061.66
72.8618	1058.67
73.2825	1055.68
73.7055	1052.69
74.131	1049.7
74.559	1046.71
74.9894	1043.72
75.4223	1040.74
75.8578	1037.76
76.2957	1034.77
76.7361	1031.79
77.1792	1028.81
77.6247	1025.87
78.0728	1022.9
78.5236	1019.92
78.9769	1016.95
79.4328	1013.97
79.8914	1011
80.3526	1008.07
80.8165	1005.21
81.2831	1002.35
81.7523	999.488
82.2243	996.627
82.699	993.766
83.1764	990.907
83.6566	988.048
84.1395	985.19
84.6253	982.334
85.1138	979.478
85.6052	976.623
86.0994	973.77
86.5964	970.917
87.0964	968.066
87.5992	965.217
88.1049	962.369
88.6135	959.523
89.1251	957.259
89.6396	954.411
90.1571	951.564
90.6776	948.719
91.2011	945.876
91.7276	943.034
92.2571	940.195
92.7897	937.358
93.3254	934.782
93.8642	931.944
94.4061	929.108
94.9511	926.276
95.4993	923.445
96.0506	920.616
96.6051	917.79
97.1628	914.967
97.7237	912.146
98.2879	909.328
98.8553	906.512
99.426	903.699
100	900.889
100.577	898.082
101.158	895.278
101.742	892.478
102.329	890.284
102.92	887.483
103.514	884.685
104.112	881.891
104.713	879.099
105.317	876.311
105.925	873.526
106.537	870.745
107.152	867.967
107.771	865.193
108.393	862.422
109.018	859.655
109.648	856.891
110.281	854.131
110.917	851.375
111.558	848.622
112.202	845.874
112.85	843.129
113.501	840.388
114.156	837.651
114.815	834.918
115.478	832.189
116.145	829.464
116.815	826.742
117.49	824.025
118.168	821.311
118.85	818.602
119.536	815.897
120.226	813.196
120.921	810.498
121.619	807.806
122.321	805.118
123.027	802.433
123.737	799.753
124.451	797.078
125.17	794.406
125.893	791.739
126.619	789.076
127.35	786.418
128.086	783.764
128.825	781.115
129.569	778.485
130.317	775.844
131.069	773.373
131.826	770.739
132.587	768.108
133.352	765.483
134.122	762.862
134.896	760.245
135.675	757.633
136.458	755.025
137.246	752.422
138.038	749.825
138.835	747.231
139.637	744.642
140.443	742.058
141.254	739.478
142.069	736.903
142.889	734.333
143.714	731.768
144.544	729.207
145.378	726.651
146.218	724.1
147.062	721.554
147.911	719.012
148.765	716.475
149.624	713.944
150.487	711.417
151.356	708.894
152.23	706.377
153.109	703.865
153.993	701.358
154.882	698.856
155.776	696.358
156.675	693.866
157.58	691.378
158.489	688.896
159.404	686.418
160.325	683.946
161.25	681.478
162.181	679.017
163.117	676.56
164.059	674.108
165.006	671.661
165.959	669.219
166.917	666.782
167.88	664.351
168.85	661.925
169.824	659.503
170.805	657.088
171.791	654.886
172.783	652.477
173.78	650.073
174.783	647.674
175.792	645.281
176.807	642.892
177.828	640.509
178.855	638.132
179.887	635.759
180.926	633.392
181.97	631.04
183.021	628.683
184.077	626.332
185.14	623.986
186.209	621.645
187.284	619.31
188.365	616.98
189.452	614.657
190.546	612.338
191.646	610.026
192.752	607.718
193.865	605.416
194.984	603.119
196.11	600.827
197.242	598.541
198.381	596.261
199.526	593.986
200.678	591.716
201.837	589.452
203.002	587.194
204.174	584.94
205.353	582.693
206.538	580.451
207.73	578.214
208.93	575.983
210.136	573.758
211.349	571.538
212.569	569.323
213.796	567.114
215.03	564.911
216.272	562.713
217.52	560.521
218.776	558.335
220.039	556.154
221.309	553.979
222.587	551.809
223.872	549.645
225.165	547.487
226.464	545.335
227.772	543.188
229.087	541.046
230.409	538.911
231.739	536.781
233.077	534.657
234.423	532.539
235.776	530.426
237.137	528.319
238.506	526.218
239.883	524.123
241.268	522.164
242.661	520.078
244.062	517.998
245.471	515.924
246.888	513.856
248.313	511.793
249.747	509.736
251.189	507.686
252.639	505.641
254.097	503.601
255.564	501.568
257.04	499.541
258.523	497.519
260.016	495.504
261.517	493.494
263.027	491.49
264.545	489.492
266.073	487.5
267.609	485.514
269.153	483.533
270.707	481.559
272.27	479.591
273.842	477.628
275.423	475.671
277.013	473.721
278.612	471.776
280.221	469.837
281.838	467.904
283.465	465.977
285.102	464.056
286.748	462.142
288.403	460.233
290.068	458.33
291.743	456.433
293.427	454.542
295.121	452.656
296.825	450.777
298.538	448.904
300.262	447.037
301.995	445.175
303.739	443.32
305.492	441.47
307.256	439.627
309.03	437.789
310.814	435.957
312.608	434.132
314.413	432.312
316.228	430.498
318.053	428.691
319.89	426.889
321.736	425.093
323.594	423.303
325.462	421.519
327.341	419.741
329.23	417.969
331.131	416.203
333.043	414.443
334.965	412.688
336.899	410.94
338.844	409.198
340.8	407.461
342.768	405.731
344.747	404.005
346.737	402.287
348.739	400.575
350.752	398.868
352.777	397.168
354.813	395.473
356.862	393.784
358.922	392.102
360.994	390.425
363.078	388.753
365.174	387.088
367.282	385.429
369.403	383.775
371.535	382.127
373.68	380.485
375.837	378.849
378.007	377.219
380.189	375.595
382.384	373.976
384.592	372.364
386.812	370.757
389.045	369.156
391.291	367.56
393.55	365.971
395.822	364.387
398.107	362.809
400.405	361.236
402.717	359.67
405.042	358.109
407.38	356.554
409.732	355.004
412.098	353.461
414.477	351.923
416.869	350.39
419.276	348.864
421.697	347.342
424.131	345.827
426.58	344.317
429.042	342.813
431.519	341.315
434.01	339.822
436.516	338.335
439.036	336.854
441.57	335.378
444.12	333.907
446.684	332.442
449.262	330.983
451.856	329.53
454.465	328.081
457.088	326.639
459.727	325.202
462.381	323.77
465.05	322.344
467.735	320.924
470.435	319.509
473.151	318.099
475.883	316.695
478.63	315.296
481.393	313.903
484.172	312.515
486.968	311.133
489.779	309.756
492.606	308.385
495.45	307.019
498.31	305.658
501.187	304.303
504.081	302.953
506.991	301.608
509.918	300.269
512.861	298.935
515.822	297.606
518.8	296.283
521.795	294.965
524.807	293.652
527.837	292.344
530.884	291.042
533.949	289.745
537.032	288.453
540.132	287.167
543.25	285.885
546.387	284.609
549.541	283.338
552.713	282.072
555.904	280.811
559.114	279.556
562.341	278.306
565.588	277.06
568.853	275.82
572.137	274.585
575.44	273.355
578.762	272.13
582.103	270.91
585.464	269.695
588.844	268.485
592.243	267.281
595.662	266.081
599.101	264.886
602.56	263.697
606.038	262.512
609.537	261.332
613.056	260.157
616.595	258.987
620.155	257.822
623.735	256.662
627.336	255.507
630.957	254.357
634.6	253.211
638.263	252.071
641.948	250.935
645.654	249.804
649.382	248.678
653.131	247.557
656.901	246.44
660.693	245.328
664.508	244.221
668.344	243.119
672.202	242.021
676.083	240.929
679.986	239.84
683.912	238.757
687.86	237.678
691.831	236.604
695.825	235.534
699.842	234.469
703.882	233.409
707.946	232.354
712.033	231.303
716.143	230.256
720.278	229.214
724.436	228.177
728.618	227.144
732.825	226.116
737.055	225.092
741.31	224.072
745.59	223.058
749.894	222.047
754.223	221.041
758.578	220.04
762.957	219.043
767.361	218.05
771.792	217.061
776.247	216.077
780.728	215.098
785.236	214.123
789.769	213.152
794.328	212.185
798.914	211.223
803.526	210.265
808.165	209.311
812.831	208.361
817.523	207.416
822.243	206.475
826.99	205.538
831.764	204.606
836.566	203.677
841.395	202.753
846.253	201.833
851.138	200.917
856.052	200.005
860.994	199.097
865.964	198.193
870.964	197.294
875.992	196.398
881.049	195.507
886.135	194.619
891.251	193.736
896.396	192.857
901.571	191.981
906.776	191.11
912.011	190.242
917.276	189.379
922.571	188.519
927.897	187.664
933.254	186.812
938.642	185.964
944.061	185.12
949.511	184.28
954.993	183.444
960.506	182.611
966.051	181.783
971.628	180.958
977.237	180.137
982.879	179.32
988.553	178.506
994.26	177.697
1000	176.891
1005.77	176.089
1011.58	175.29
1017.42	174.495
1023.29	173.704
1029.2	172.917
1035.14	172.133
1041.12	171.353
1047.13	170.576
1053.17	169.804
1059.25	169.034
1065.37	168.269
1071.52	167.506
1077.71	166.748
1083.93	165.993
1090.18	165.241
1096.48	164.493
1102.81	163.749
1109.17	163.008
1115.58	162.27
1122.02	161.536
1128.5	160.806
1135.01	160.078
1141.56	159.355
1148.15	158.634
1154.78	157.917
1161.45	157.204
1168.15	156.493
1174.9	155.787
1181.68	155.083
1188.5	154.383
1195.36	153.686
1202.26	152.992
1209.21	152.302
1216.19	151.615
1223.21	150.931
1230.27	150.251
1237.37	149.573
1244.51	148.899
1251.7	148.228
1258.93	147.561
1266.19	146.896
1273.5	146.235
1280.86	145.577
1288.25	144.922
1295.69	144.27
1303.17	143.621
1310.69	142.975
1318.26	142.333
1325.87	141.693
1333.52	141.057
1341.22	140.423
1348.96	139.793
1356.75	139.166
1364.58	138.541
1372.46	137.92
1380.38	137.302
1388.35	136.686
1396.37	136.074
1404.43	135.464
1412.54	134.858
1420.69	134.254
1428.89	133.654
1437.14	133.056
1445.44	132.461
1453.78	131.869
1462.18	131.28
1470.62	130.694
1479.11	130.11
1487.65	129.529
1496.24	128.952
1504.87	128.377
1513.56	127.804
1522.3	127.235
1531.09	126.668
1539.93	126.104
1548.82	125.543
1557.76	124.985
1566.75	124.429
1575.8	123.876
1584.89	123.326
1594.04	122.778
1603.25	122.233
1612.5	121.691
1621.81	121.151
1631.17	120.614
1640.59	120.08
1650.06	119.548
1659.59	119.019
1669.17	118.493
1678.8	117.969
1688.5	117.447
1698.24	116.928
1708.05	116.412
1717.91	115.898
1727.83	115.387
1737.8	114.878
1747.83	114.372
1757.92	113.868
1768.07	113.367
1778.28	112.868
1788.55	112.372
1798.87	111.878
1809.26	111.387
1819.7	110.898
1830.21	110.411
1840.77	109.927
1851.4	109.445
1862.09	108.966
1872.84	108.489
1883.65	108.014
1894.52	107.542
1905.46	107.072
1916.46	106.604
1927.52	106.139
1938.65	105.676
1949.84	105.215
1961.1	104.756
1972.42	104.3
1983.81	103.846
1995.26	103.395
2006.78	102.945
2018.37	102.498
2030.02	102.053
2041.74	101.611
2053.53	101.17
2065.38	100.732
2077.3	100.296
2089.3	99.8618
2101.36	99.43
2113.49	99.0004
2125.69	98.573
2137.96	98.1477
2150.3	97.7245
2162.72	97.3034
2175.2	96.8845
2187.76	96.4676
2200.39	96.0529
2213.09	95.6402
2225.87	95.2296
2238.72	94.821
2251.65	94.4145
2264.64	94.0101
2277.72	93.6077
2290.87	93.2073
2304.09	92.8089
2317.39	92.4125
2330.77	92.0182
2344.23	91.6258
2357.76	91.2354
2371.37	90.8469
2385.06	90.4605
2398.83	90.0759
2412.68	89.6934
2426.61	89.3127
2440.62	88.934
2454.71	88.5572
2468.88	88.1823
2483.13	87.8093
2497.47	87.4382
2511.89	87.069
2526.39	86.7016
2540.97	86.3361
2555.64	85.9725
2570.4	85.6107
2585.23	85.2507
2600.16	84.8926
2615.17	84.5363
2630.27	84.1818
2645.45	83.8292
2660.73	83.4783
2676.09	83.1292
2691.53	82.7819
2707.07	82.4363
2722.7	82.0925
2738.42	81.7505
2754.23	81.4102
2770.13	81.0717
2786.12	80.7349
2802.21	80.3998
2818.38	80.0664
2834.65	79.7347
2851.02	79.4048
2867.48	79.0765
2884.03	78.7499
2900.68	78.425
2917.43	78.1017
2934.27	77.7801
2951.21	77.4602
2968.25	77.1419
2985.38	76.8252
3002.62	76.5102
3019.95	76.1968
3037.39	75.885
3054.92	75.5748
3072.56	75.2662
3090.3	74.9592
3108.14	74.6538
3126.08	74.35
3144.13	74.0477
3162.28	73.747
3180.53	73.4478
3198.9	73.1502
3217.36	72.8542
3235.94	72.5596
3254.62	72.2666
3273.41	71.9751
3292.3	71.6851
3311.31	71.3967
3330.43	71.1097
3349.65	70.8242
3368.99	70.5402
3388.44	70.2577
3408	69.9766
3427.68	69.697
3447.47	69.4189
3467.37	69.1422
3487.39	68.8669
3507.52	68.5931
3527.77	68.3207
3548.13	68.0498
3568.62	67.7802
3589.22	67.5121
3609.94	67.2453
3630.78	66.98
3651.74	66.7161
3672.82	66.4535
3694.03	66.1923
3715.35	65.9325
3736.8	65.674
3758.37	65.4169
3780.07	65.1611
3801.89	64.9067
3823.84	64.6537
3845.92	64.4019
3868.12	64.1515
3890.45	63.9024
3912.91	63.6546
3935.5	63.4081
3958.22	63.1629
3981.07	62.9191
4004.05	62.6765
4027.17	62.4351
4050.42	62.1951
4073.8	61.9563
4097.32	61.7188
4120.98	61.4826
4144.77	61.2476
4168.69	61.0138
4192.76	60.7813
4216.97	60.5501
4241.31	60.32
4265.8	60.0912
4290.42	59.8636
4315.19	59.6372
4340.1	59.412
4365.16	59.188
4390.36	58.9652
4415.7	58.7436
4441.2	58.5232
4466.84	58.304
4492.62	58.0859
4518.56	57.869
4544.65	57.6533
4570.88	57.4387
4597.27	57.2252
4623.81	57.013
4650.5	56.8018
4677.35	56.5918
4704.35	56.3829
4731.51	56.1751
4758.83	55.9685
4786.3	55.763
4813.93	55.5585
4841.72	55.3552
4869.68	55.153
4897.79	54.9519
4926.06	54.7518
4954.5	54.5529
4983.1	54.355
5011.87	54.1582
5040.81	53.9624
5069.91	53.7677
5099.18	53.5741
5128.61	53.3815
5158.22	53.19
5188	52.9995
5217.95	52.8101
5248.07	52.6217
5278.37	52.4343
5308.84	52.2479
5339.49	52.0626
5370.32	51.8782
5401.32	51.6949
5432.5	51.5126
5463.87	51.3313
5495.41	51.1509
5527.13	50.9716
5559.04	50.7932
5591.14	50.6159
5623.41	50.4395
5655.88	50.264
5688.53	50.0896
5721.37	49.9161
5754.4	49.7436
5787.62	49.572
5821.03	49.4013
5854.64	49.2316
5888.44	49.0629
5922.43	48.8951
5956.62	48.7282
5991.01	48.5622
6025.6	48.3972
6060.38	48.2331
6095.37	48.0699
6130.56	47.9076
6165.95	47.7462
6201.55	47.5857
6237.35	47.4261
6273.36	47.2674
6309.57	47.1096
6346	46.9526
6382.63	46.7966
6419.48	46.6414
6456.54	46.4871
6493.82	46.3337
6531.31	46.1811
6569.01	46.0294
6606.93	45.8786
6645.08	45.7286
6683.44	45.5794
6722.02	45.4311
6760.83	45.2836
6799.86	45.137
6839.12	44.9912
6878.6	44.8462
6918.31	44.7021
6958.25	44.5588
6998.42	44.4162
7038.82	44.2745
7079.46	44.1337
7120.33	43.9936
7161.43	43.8543
7202.78	43.7158
7244.36	43.5781
7286.18	43.4412
7328.25	43.3051
7370.55	43.1698
7413.1	43.0352
7455.9	42.9014
7498.94	42.7684
7542.23	42.6362
7585.78	42.5047
7629.57	42.374
7673.61	42.2441
7717.92	42.1149
7762.47	41.9865
7807.28	41.8588
7852.36	41.7318
7897.69	41.6056
7943.28	41.4801
7989.14	41.3554
8035.26	41.2314
8081.65	41.1081
8128.31	40.9855
8175.23	40.8637
8222.43	40.7426
8269.9	40.6222
8317.64	40.5025
8365.66	40.3835
8413.95	40.2652
8462.53	40.1476
8511.38	40.0307
8560.52	39.9145
8609.94	39.799
8659.64	39.6842
8709.64	39.5701
8759.92	39.4566
8810.49	39.3438
8861.35	39.2317
8912.51	39.1203
8963.96	39.0096
9015.71	38.8995
9067.76	38.79
9120.11	38.6813
9172.76	38.5732
9225.71	38.4657
9278.97	38.3589
9332.54	38.2527
9386.42	38.1472
9440.61	38.0423
9495.11	37.9381
9549.93	37.8345
9605.06	37.7315
9660.51	37.6292
9716.28	37.5275
9772.37	37.4264
9828.79	37.3259
9885.53	37.2261
9942.6	37.1268
10000	37.0282
10057.7	36.9302
10115.8	36.8328
10174.2	36.736
10232.9	36.6398
10292	36.5442
10351.4	36.4492
10411.2	36.3548
10471.3	36.261
10531.7	36.1677
10592.5	36.0751
10653.7	35.983
10715.2	35.8915
10777.1	35.8006
10839.3	35.7103
10901.8	35.6205
10964.8	35.5314
11028.1	35.4427
11091.7	35.3547
11155.8	35.2672
11220.2	35.1802
11285	35.0939
11350.1	35.008
11415.6	34.9227
11481.5	34.838
11547.8	34.7538
11614.5	34.6702
11681.5	34.5871
11749	34.5045
11816.8	34.4225
11885	34.341
11953.6	34.2601
12022.6	34.1796
12092.1	34.0997
12161.9	34.0204
12232.1	33.9415
12302.7	33.8632
12373.7	33.7853
12445.1	33.708
12517	33.6312
12589.3	33.555
12661.9	33.4792
12735	33.4039
12808.6	33.3292
12882.5	33.2549
12956.9	33.1811
13031.7	33.1079
13106.9	33.0351
13182.6	32.9628
13258.7	32.891
13335.2	32.8197
13412.2	32.7489
13489.6	32.6785
13567.5	32.6087
13645.8	32.5393
13724.6	32.4704
13803.8	32.402
13883.5	32.334
13963.7	32.2665
14044.3	32.1995
14125.4	32.133
14206.9	32.0669
14288.9	32.0013
14371.4	31.9361
14454.4	31.8714
14537.8	31.8071
14621.8	31.7433
14706.2	31.68
14791.1	31.6171
14876.5	31.5546
14962.4	31.4926
15048.7	31.4311
15135.6	31.3699
15223	31.3092
15310.9	31.249
15399.3	31.1892
15488.2	31.1298
15577.6	31.0709
15667.5	31.0123
15758	30.9543
15848.9	30.8966
15940.4	30.8393
16032.5	30.7825
16125	30.7261
16218.1	30.6701
16311.7	30.6146
16405.9	30.5594
