Stopping power dEdx from Ionisation for e- Z = 0 in G4_Si, process name: eIoni
E [MeV]	dEdx [MeV/mm]
1.75792	0.352461
1.76807	0.352531
1.77828	0.352602
1.78855	0.352675
1.79887	0.352748
1.80926	0.352823
1.8197	0.352898
1.83021	0.352975
1.84077	0.353053
1.8514	0.353131
1.86209	0.353211
1.87284	0.353292
1.88365	0.353374
1.89452	0.353456
1.90546	0.35354
1.91646	0.353625
1.92752	0.35371
1.93865	0.353797
1.94984	0.353885
1.9611	0.353973
1.97242	0.354062
1.98381	0.354153
1.99526	0.354244
2.00678	0.354336
2.01837	0.354429
2.03002	0.354523
2.04174	0.354618
2.05353	0.354714
2.06538	0.35481
2.0773	0.354908
2.0893	0.355006
2.10136	0.355105
2.11349	0.355205
2.12569	0.355306
2.13796	0.355408
2.1503	0.35551
2.16272	0.355614
2.1752	0.355718
2.18776	0.355823
2.20039	0.355928
2.21309	0.356035
2.22587	0.356142
2.23872	0.35625
2.25165	0.356359
2.26464	0.356468
2.27772	0.356578
2.29087	0.356689
2.30409	0.356801
2.31739	0.356913
2.33077	0.357026
2.34423	0.35714
2.35776	0.357255
2.37137	0.35737
2.38506	0.357486
2.39883	0.357603
2.41268	0.35772
2.42661	0.357838
2.44062	0.357956
2.45471	0.358076
2.46888	0.358196
2.48313	0.358316
2.49747	0.358437
2.51189	0.358559
2.52639	0.358682
2.54097	0.358805
2.55564	0.358928
2.5704	0.359053
2.58523	0.359177
2.60016	0.359303
2.61517	0.359429
2.63027	0.359555
2.64545	0.359683
2.66073	0.35981
2.67609	0.359939
2.69153	0.360067
2.70707	0.360197
2.7227	0.360327
2.73842	0.360457
2.75423	0.360588
2.77013	0.36072
2.78612	0.360852
2.80221	0.360984
2.81838	0.361117
2.83465	0.361251
2.85102	0.361385
2.86748	0.361519
2.88403	0.361654
2.90068	0.36179
2.91743	0.361926
2.93427	0.362062
2.95121	0.362199
2.96825	0.362336
2.98538	0.362474
3.00262	0.362612
3.01995	0.362751
3.03739	0.36289
3.05492	0.36303
3.07256	0.36317
3.0903	0.36331
3.10814	0.363451
3.12608	0.363592
3.14413	0.363734
3.16228	0.363876
3.18053	0.364018
3.1989	0.364161
3.21736	0.364304
3.23594	0.364447
3.25462	0.364591
3.27341	0.364735
3.2923	0.36488
3.31131	0.365025
3.33043	0.36517
3.34965	0.365316
3.36899	0.365462
3.38844	0.365608
3.408	0.365755
3.42768	0.365902
3.44747	0.366049
3.46737	0.366197
3.48739	0.366345
3.50752	0.366493
3.52777	0.366642
3.54813	0.366791
3.56862	0.36694
3.58922	0.367089
3.60994	0.367239
3.63078	0.367389
3.65174	0.367539
3.67282	0.36769
3.69403	0.367841
3.71535	0.367992
3.7368	0.368143
3.75837	0.368295
3.78007	0.368447
3.80189	0.368599
3.82384	0.368751
3.84592	0.368904
3.86812	0.369057
3.89045	0.36921
3.91291	0.369363
3.9355	0.369517
3.95822	0.369671
3.98107	0.369825
4.00405	0.369979
4.02717	0.370133
4.05042	0.370288
4.0738	0.370443
4.09732	0.370598
4.12098	0.370753
4.14477	0.370908
4.16869	0.371064
4.19276	0.37122
4.21697	0.371376
4.24131	0.371532
4.2658	0.371688
4.29042	0.371845
4.31519	0.372001
4.3401	0.372158
4.36516	0.372315
4.39036	0.372472
4.4157	0.37263
4.4412	0.372787
4.46684	0.372945
4.49262	0.373102
4.51856	0.37326
4.54465	0.373418
4.57088	0.373576
4.59727	0.373735
4.62381	0.373893
4.6505	0.374052
4.67735	0.37421
4.70435	0.374369
4.73151	0.374528
4.75883	0.374687
4.7863	0.374846
4.81393	0.375005
4.84172	0.375164
4.86968	0.375324
4.89779	0.375483
4.92606	0.375643
4.9545	0.375803
4.9831	0.375962
5.01187	0.376122
5.04081	0.376282
5.06991	0.376442
5.09918	0.376602
5.12861	0.376762
5.15822	0.376923
5.188	0.377083
5.21795	0.377243
5.24807	0.377404
5.27837	0.377564
5.30884	0.377725
5.33949	0.377886
5.37032	0.378046
5.40132	0.378207
5.4325	0.378368
5.46387	0.378529
5.49541	0.37869
5.52713	0.37885
5.55904	0.379011
5.59114	0.379172
5.62341	0.379333
5.65588	0.379495
5.68853	0.379656
5.72137	0.379817
5.7544	0.379978
5.78762	0.380139
5.82103	0.3803
5.85464	0.380462
5.88844	0.380623
5.92243	0.380784
5.95662	0.380945
5.99101	0.381107
6.0256	0.381268
6.06038	0.381429
6.09537	0.38159
6.13056	0.381752
6.16595	0.381913
6.20155	0.382074
6.23735	0.382236
6.27336	0.382397
6.30957	0.382558
6.346	0.382719
6.38263	0.382881
6.41948	0.383042
6.45654	0.383203
6.49382	0.383364
6.53131	0.383526
6.56901	0.383687
6.60693	0.383848
6.64508	0.384009
6.68344	0.38417
6.72202	0.384331
6.76083	0.384492
6.79986	0.384653
6.83912	0.384814
6.8786	0.384975
6.91831	0.385136
6.95825	0.385297
6.99842	0.385458
7.03882	0.385619
7.07946	0.385779
7.12033	0.38594
7.16143	0.386101
7.20278	0.386261
7.24436	0.386422
7.28618	0.386582
7.32825	0.386743
7.37055	0.386903
7.4131	0.387064
7.4559	0.387224
7.49894	0.387384
7.54223	0.387544
7.58578	0.387705
7.62957	0.387865
7.67361	0.388025
7.71792	0.388185
7.76247	0.388345
7.80728	0.388504
7.85236	0.388664
7.89769	0.388824
7.94328	0.388983
7.98914	0.389143
8.03526	0.389302
8.08165	0.389462
8.12831	0.389621
8.17523	0.38978
8.22243	0.38994
8.2699	0.390099
8.31764	0.390258
8.36566	0.390417
8.41395	0.390575
8.46253	0.390734
8.51138	0.390893
8.56052	0.391051
8.60994	0.39121
8.65964	0.391368
8.70964	0.391527
8.75992	0.391685
8.81049	0.391843
8.86135	0.392001
8.91251	0.392159
8.96396	0.392317
9.01571	0.392475
9.06776	0.392633
9.12011	0.39279
9.17276	0.392948
9.22571	0.393105
9.27897	0.393262
9.33254	0.39342
9.38642	0.393577
9.44061	0.393734
9.49511	0.393891
9.54993	0.394047
9.60506	0.394204
9.66051	0.394361
9.71628	0.394517
9.77237	0.394673
9.82879	0.39483
9.88553	0.394986
9.9426	0.395142
10	0.395298
10.0577	0.395454
10.1158	0.395609
10.1742	0.395765
10.2329	0.395921
10.292	0.396076
10.3514	0.396231
10.4112	0.396386
10.4713	0.396541
10.5317	0.396696
10.5925	0.396851
10.6537	0.397006
10.7152	0.39716
10.7771	0.397315
10.8393	0.397469
10.9018	0.397623
10.9648	0.397778
11.0281	0.397931
11.0917	0.398085
11.1558	0.398239
11.2202	0.398393
11.285	0.398546
11.3501	0.3987
11.4156	0.398853
11.4815	0.399006
11.5478	0.399159
11.6145	0.399312
11.6815	0.399465
11.749	0.399617
11.8168	0.39977
11.885	0.399922
11.9536	0.400074
12.0226	0.400226
12.0921	0.400378
12.1619	0.40053
12.2321	0.400682
12.3027	0.400834
12.3737	0.400985
12.4451	0.401136
12.517	0.401288
12.5893	0.401439
12.6619	0.40159
12.735	0.40174
12.8086	0.401891
12.8825	0.402042
12.9569	0.402192
13.0317	0.402342
13.1069	0.402492
13.1826	0.402642
13.2587	0.402792
13.3352	0.402942
13.4122	0.403092
13.4896	0.403241
13.5675	0.403391
13.6458	0.40354
13.7246	0.403689
13.8038	0.403838
13.8835	0.403987
13.9637	0.404135
14.0443	0.404284
14.1254	0.404432
14.2069	0.40458
14.2889	0.404728
14.3714	0.404876
14.4544	0.405024
14.5378	0.405172
14.6218	0.40532
14.7062	0.405467
14.7911	0.405614
14.8765	0.405761
14.9624	0.405908
15.0487	0.406055
15.1356	0.406202
15.223	0.406348
15.3109	0.406495
15.3993	0.406641
15.4882	0.406787
15.5776	0.406933
15.6675	0.407079
15.758	0.407225
15.8489	0.407371
15.9404	0.407516
16.0325	0.407661
16.125	0.407807
16.2181	0.407952
16.3117	0.408097
16.4059	0.408241
16.5006	0.408386
16.5959	0.40853
16.6917	0.408675
16.788	0.408819
16.885	0.408963
16.9824	0.409107
17.0805	0.409251
17.1791	0.409394
17.2783	0.409538
17.378	0.409681
17.4783	0.409824
17.5792	0.409967
17.6807	0.41011
17.7828	0.410253
17.8855	0.410396
17.9887	0.410538
18.0926	0.41068
18.197	0.410823
18.3021	0.410965
18.4077	0.411107
18.514	0.411248
18.6209	0.41139
18.7284	0.411531
18.8365	0.411673
18.9452	0.411814
19.0546	0.411955
19.1646	0.412096
19.2752	0.412237
19.3865	0.412377
19.4984	0.412518
19.611	0.412658
19.7242	0.412798
19.8381	0.412939
19.9526	0.413078
20.0678	0.413218
20.1837	0.413358
20.3002	0.413497
20.4174	0.413637
20.5353	0.413776
20.6538	0.413915
20.773	0.414054
20.893	0.414193
21.0136	0.414331
21.1349	0.41447
21.2569	0.414608
21.3796	0.414747
21.503	0.414885
21.6272	0.415023
21.752	0.41516
21.8776	0.415298
22.0039	0.415436
22.1309	0.415573
22.2587	0.41571
22.3872	0.415847
22.5165	0.415984
22.6464	0.416121
22.7772	0.416258
22.9087	0.416395
23.0409	0.416531
23.1739	0.416667
23.3077	0.416803
23.4423	0.416939
23.5776	0.417075
23.7137	0.417211
23.8506	0.417347
23.9883	0.417482
24.1268	0.417617
24.2661	0.417752
24.4062	0.417887
24.5471	0.418022
24.6888	0.418157
24.8313	0.418292
24.9747	0.418426
25.1189	0.418561
25.2639	0.418695
25.4097	0.418829
25.5564	0.418963
25.704	0.419097
25.8523	0.41923
26.0016	0.419364
26.1517	0.419497
26.3027	0.419631
26.4545	0.419764
26.6073	0.419897
26.7609	0.420029
26.9153	0.420162
27.0707	0.420295
27.227	0.420427
27.3842	0.42056
27.5423	0.420692
27.7013	0.420824
27.8612	0.420956
28.0221	0.421088
28.1838	0.421219
28.3465	0.421351
28.5102	0.421482
28.6748	0.421613
28.8403	0.421745
29.0068	0.421876
29.1743	0.422006
29.3427	0.422137
29.5121	0.422268
29.6825	0.422398
29.8538	0.422529
30.0262	0.422659
30.1995	0.422789
30.3739	0.422919
30.5492	0.423049
30.7256	0.423178
30.903	0.423308
31.0814	0.423437
31.2608	0.423567
31.4413	0.423696
31.6228	0.423825
31.8053	0.423954
31.989	0.424083
32.1736	0.424211
32.3594	0.42434
32.5462	0.424468
32.7341	0.424596
32.923	0.424725
33.1131	0.424853
33.3043	0.424981
33.4965	0.425108
33.6899	0.425236
33.8844	0.425364
34.08	0.425491
34.2768	0.425618
34.4747	0.425745
34.6737	0.425872
34.8739	0.425999
35.0752	0.426126
35.2777	0.426253
35.4813	0.426379
35.6862	0.426506
35.8922	0.426632
36.0994	0.426758
36.3078	0.426884
36.5174	0.42701
36.7282	0.427136
36.9403	0.427262
37.1535	0.427387
37.368	0.427513
37.5837	0.427638
37.8007	0.427763
38.0189	0.427889
38.2384	0.428014
38.4592	0.428138
38.6812	0.428263
38.9045	0.428388
39.1291	0.428512
39.355	0.428637
39.5822	0.428761
39.8107	0.428885
40.0405	0.429009
40.2717	0.429133
40.5042	0.429257
40.738	0.429381
40.9732	0.429504
41.2098	0.429628
41.4477	0.429751
41.6869	0.429874
41.9276	0.429997
42.1697	0.43012
42.4131	0.430243
42.658	0.430366
42.9042	0.430489
43.1519	0.430611
43.401	0.430734
43.6516	0.430856
43.9036	0.430978
44.157	0.4311
44.412	0.431222
44.6684	0.431344
44.9262	0.431466
45.1856	0.431588
45.4465	0.431709
45.7088	0.431831
45.9727	0.431952
46.2381	0.432073
46.505	0.432194
46.7735	0.432315
47.0435	0.432436
47.3151	0.432557
47.5883	0.432678
47.863	0.432798
48.1393	0.432919
48.4172	0.433039
48.6968	0.433159
48.9779	0.43328
49.2606	0.4334
49.545	0.43352
49.831	0.433639
50.1187	0.433759
50.4081	0.433879
50.6991	0.433998
50.9918	0.434118
51.2861	0.434237
51.5822	0.434356
51.88	0.434475
52.1795	0.434594
52.4807	0.434713
52.7837	0.434832
53.0884	0.434951
53.3949	0.435069
53.7032	0.435188
54.0132	0.435306
54.325	0.435425
54.6387	0.435543
54.9541	0.435661
55.2713	0.435779
55.5904	0.435897
55.9114	0.436015
56.2341	0.436132
56.5588	0.43625
56.8853	0.436368
57.2137	0.436485
57.544	0.436602
57.8762	0.43672
58.2103	0.436837
58.5464	0.436954
58.8844	0.437071
59.2243	0.437188
59.5662	0.437304
59.9101	0.437421
60.256	0.437538
60.6038	0.437654
60.9537	0.43777
61.3056	0.437887
61.6595	0.438003
62.0155	0.438119
62.3735	0.438235
62.7336	0.438351
63.0957	0.438467
63.46	0.438583
63.8263	0.438698
64.1948	0.438814
64.5654	0.438929
64.9382	0.439045
65.3131	0.43916
65.6901	0.439275
66.0693	0.43939
66.4508	0.439505
66.8344	0.43962
67.2202	0.439735
67.6083	0.43985
67.9986	0.439965
68.3912	0.440079
68.786	0.440194
69.1831	0.440308
69.5825	0.440423
69.9842	0.440537
70.3882	0.440651
70.7946	0.440765
71.2033	0.440879
71.6143	0.440993
72.0278	0.441107
72.4436	0.441221
72.8618	0.441334
73.2825	0.441448
73.7055	0.441561
74.131	0.441675
74.559	0.441788
74.9894	0.441901
75.4223	0.442015
75.8578	0.442128
76.2957	0.442241
76.7361	0.442354
77.1792	0.442466
77.6247	0.442579
78.0728	0.442692
78.5236	0.442805
78.9769	0.442917
79.4328	0.44303
79.8914	0.443142
80.3526	0.443254
80.8165	0.443367
81.2831	0.443479
81.7523	0.443591
82.2243	0.443703
82.699	0.443815
83.1764	0.443927
83.6566	0.444038
84.1395	0.44415
84.6253	0.444262
85.1138	0.444373
85.6052	0.444485
86.0994	0.444596
86.5964	0.444708
87.0964	0.444819
87.5992	0.44493
88.1049	0.445041
88.6135	0.445152
89.1251	0.445263
89.6396	0.445374
90.1571	0.445485
90.6776	0.445596
91.2011	0.445707
91.7276	0.445817
92.2571	0.445928
92.7897	0.446038
93.3254	0.446149
93.8642	0.446259
94.4061	0.446369
94.9511	0.44648
95.4993	0.44659
96.0506	0.4467
96.6051	0.44681
97.1628	0.44692
97.7237	0.44703
98.2879	0.44714
98.8553	0.447249
99.426	0.447359
100	0.447469
100.577	0.447578
101.158	0.447688
101.742	0.447797
102.329	0.447907
102.92	0.448016
103.514	0.448125
104.112	0.448235
104.713	0.448344
105.317	0.448453
105.925	0.448562
106.537	0.448671
107.152	0.44878
107.771	0.448889
108.393	0.448997
109.018	0.449106
109.648	0.449215
110.281	0.449323
110.917	0.449432
111.558	0.44954
112.202	0.449649
112.85	0.449757
113.501	0.449866
114.156	0.449974
114.815	0.450082
115.478	0.45019
116.145	0.450298
116.815	0.450406
117.49	0.450514
118.168	0.450622
118.85	0.45073
119.536	0.450838
120.226	0.450946
120.921	0.451053
121.619	0.451161
122.321	0.451269
123.027	0.451376
123.737	0.451484
124.451	0.451591
125.17	0.451699
125.893	0.451806
126.619	0.451913
127.35	0.452021
128.086	0.452128
128.825	0.452235
129.569	0.452342
130.317	0.452449
131.069	0.452556
131.826	0.452663
132.587	0.45277
133.352	0.452877
134.122	0.452984
134.896	0.45309
135.675	0.453197
136.458	0.453304
137.246	0.45341
138.038	0.453517
138.835	0.453623
139.637	0.45373
140.443	0.453836
141.254	0.453943
142.069	0.454049
142.889	0.454155
143.714	0.454262
144.544	0.454368
145.378	0.454474
146.218	0.45458
147.062	0.454686
147.911	0.454792
148.765	0.454898
149.624	0.455004
150.487	0.45511
151.356	0.455216
152.23	0.455322
153.109	0.455428
153.993	0.455534
154.882	0.455639
155.776	0.455745
156.675	0.455851
157.58	0.455956
158.489	0.456062
159.404	0.456167
160.325	0.456273
161.25	0.456378
162.181	0.456484
163.117	0.456589
164.059	0.456694
165.006	0.4568
165.959	0.456905
166.917	0.45701
167.88	0.457115
168.85	0.457221
169.824	0.457326
170.805	0.457431
171.791	0.457536
172.783	0.457641
173.78	0.457746
174.783	0.457851
175.792	0.457956
176.807	0.458061
177.828	0.458166
178.855	0.45827
179.887	0.458375
180.926	0.45848
181.97	0.458585
183.021	0.458689
184.077	0.458794
185.14	0.458899
186.209	0.459003
187.284	0.459108
188.365	0.459212
189.452	0.459317
190.546	0.459421
191.646	0.459526
192.752	0.45963
193.865	0.459735
194.984	0.459839
196.11	0.459943
197.242	0.460048
198.381	0.460152
199.526	0.460256
200.678	0.460361
201.837	0.460465
203.002	0.460569
204.174	0.460673
205.353	0.460777
206.538	0.460881
207.73	0.460986
208.93	0.46109
210.136	0.461194
211.349	0.461298
212.569	0.461402
213.796	0.461506
215.03	0.46161
216.272	0.461714
217.52	0.461817
218.776	0.461921
220.039	0.462025
221.309	0.462129
222.587	0.462233
223.872	0.462337
225.165	0.46244
226.464	0.462544
227.772	0.462648
229.087	0.462752
230.409	0.462855
231.739	0.462959
233.077	0.463063
234.423	0.463166
235.776	0.46327
237.137	0.463373
238.506	0.463477
239.883	0.463581
241.268	0.463684
242.661	0.463788
244.062	0.463891
245.471	0.463995
246.888	0.464098
248.313	0.464202
249.747	0.464305
251.189	0.464408
252.639	0.464512
254.097	0.464615
255.564	0.464719
257.04	0.464822
258.523	0.464925
260.016	0.465029
261.517	0.465132
263.027	0.465235
264.545	0.465339
266.073	0.465442
267.609	0.465545
269.153	0.465648
270.707	0.465752
272.27	0.465855
273.842	0.465958
275.423	0.466061
277.013	0.466164
278.612	0.466268
280.221	0.466371
281.838	0.466474
283.465	0.466577
285.102	0.46668
286.748	0.466783
288.403	0.466887
290.068	0.46699
291.743	0.467093
293.427	0.467196
295.121	0.467299
296.825	0.467402
298.538	0.467505
300.262	0.467608
301.995	0.467711
303.739	0.467814
305.492	0.467917
307.256	0.46802
309.03	0.468123
310.814	0.468226
312.608	0.468329
314.413	0.468432
316.228	0.468535
318.053	0.468638
319.89	0.468741
321.736	0.468844
323.594	0.468947
325.462	0.46905
327.341	0.469153
329.23	0.469256
331.131	0.469359
333.043	0.469462
334.965	0.469565
336.899	0.469668
338.844	0.469771
340.8	0.469873
342.768	0.469976
344.747	0.470079
346.737	0.470182
348.739	0.470285
350.752	0.470388
352.777	0.470491
354.813	0.470594
356.862	0.470697
358.922	0.4708
360.994	0.470902
363.078	0.471005
365.174	0.471108
367.282	0.471211
369.403	0.471314
371.535	0.471417
373.68	0.47152
375.837	0.471623
378.007	0.471725
380.189	0.471828
382.384	0.471931
384.592	0.472034
386.812	0.472137
389.045	0.47224
391.291	0.472343
393.55	0.472445
395.822	0.472548
398.107	0.472651
400.405	0.472754
402.717	0.472857
405.042	0.47296
407.38	0.473063
409.732	0.473166
412.098	0.473268
414.477	0.473371
416.869	0.473474
419.276	0.473577
421.697	0.47368
424.131	0.473783
426.58	0.473885
429.042	0.473988
431.519	0.474091
434.01	0.474194
436.516	0.474297
439.036	0.4744
441.57	0.474503
444.12	0.474605
446.684	0.474708
449.262	0.474811
451.856	0.474914
454.465	0.475017
457.088	0.47512
459.727	0.475222
462.381	0.475325
465.05	0.475428
467.735	0.475531
470.435	0.475634
473.151	0.475737
475.883	0.475839
478.63	0.475942
481.393	0.476045
484.172	0.476148
486.968	0.476251
489.779	0.476353
492.606	0.476456
495.45	0.476559
498.31	0.476662
501.187	0.476765
504.081	0.476868
506.991	0.47697
509.918	0.477073
512.861	0.477176
515.822	0.477279
518.8	0.477382
521.795	0.477484
524.807	0.477587
527.837	0.47769
530.884	0.477793
533.949	0.477896
537.032	0.477999
540.132	0.478101
543.25	0.478204
546.387	0.478307
549.541	0.47841
552.713	0.478513
555.904	0.478615
559.114	0.478718
562.341	0.478821
565.588	0.478924
568.853	0.479027
572.137	0.479129
575.44	0.479232
578.762	0.479335
582.103	0.479438
585.464	0.479541
588.844	0.479643
592.243	0.479746
595.662	0.479849
599.101	0.479952
602.56	0.480054
606.038	0.480157
609.537	0.48026
613.056	0.480363
616.595	0.480466
620.155	0.480568
623.735	0.480671
627.336	0.480774
630.957	0.480877
634.6	0.48098
638.263	0.481082
641.948	0.481185
645.654	0.481288
649.382	0.481391
653.131	0.481494
656.901	0.481596
660.693	0.481699
664.508	0.481802
668.344	0.481905
672.202	0.482007
676.083	0.48211
679.986	0.482213
683.912	0.482316
687.86	0.482419
691.831	0.482521
695.825	0.482624
699.842	0.482727
703.882	0.48283
707.946	0.482932
712.033	0.483035
716.143	0.483138
720.278	0.483241
724.436	0.483343
728.618	0.483446
732.825	0.483549
737.055	0.483652
741.31	0.483755
745.59	0.483857
749.894	0.48396
754.223	0.484063
758.578	0.484166
762.957	0.484268
767.361	0.484371
771.792	0.484474
776.247	0.484577
780.728	0.484679
785.236	0.484782
789.769	0.484885
794.328	0.484988
798.914	0.48509
803.526	0.485193
808.165	0.485296
812.831	0.485399
817.523	0.485501
822.243	0.485604
826.99	0.485707
831.764	0.48581
836.566	0.485912
841.395	0.486015
846.253	0.486118
851.138	0.486221
856.052	0.486323
860.994	0.486426
865.964	0.486529
870.964	0.486632
875.992	0.486734
881.049	0.486837
886.135	0.48694
891.251	0.487043
896.396	0.487145
901.571	0.487248
906.776	0.487351
912.011	0.487454
917.276	0.487556
922.571	0.487659
927.897	0.487762
933.254	0.487865
938.642	0.487967
944.061	0.48807
949.511	0.488173
954.993	0.488276
960.506	0.488378
966.051	0.488481
971.628	0.488584
977.237	0.488687
982.879	0.488789
988.553	0.488892
994.26	0.488995
1000	0.489098
1005.77	0.4892
1011.58	0.489303
1017.42	0.489406
1023.29	0.489509
1029.2	0.489611
1035.14	0.489714
1041.12	0.489817
1047.13	0.489919
1053.17	0.490022
1059.25	0.490125
1065.37	0.490228
1071.52	0.49033
1077.71	0.490433
1083.93	0.490536
1090.18	0.490639
1096.48	0.490741
1102.81	0.490844
1109.17	0.490947
1115.58	0.49105
1122.02	0.491152
1128.5	0.491255
1135.01	0.491358
1141.56	0.49146
1148.15	0.491563
1154.78	0.491666
1161.45	0.491769
1168.15	0.491871
1174.9	0.491974
1181.68	0.492077
1188.5	0.49218
1195.36	0.492282
1202.26	0.492385
1209.21	0.492488
1216.19	0.49259
1223.21	0.492693
1230.27	0.492796
1237.37	0.492899
1244.51	0.493001
1251.7	0.493104
1258.93	0.493207
1266.19	0.493309
1273.5	0.493412
1280.86	0.493515
1288.25	0.493618
1295.69	0.49372
1303.17	0.493823
1310.69	0.493926
1318.26	0.494029
1325.87	0.494131
1333.52	0.494234
1341.22	0.494337
1348.96	0.494439
1356.75	0.494542
1364.58	0.494645
1372.46	0.494748
1380.38	0.49485
1388.35	0.494953
1396.37	0.495056
1404.43	0.495158
1412.54	0.495261
1420.69	0.495364
1428.89	0.495467
1437.14	0.495569
1445.44	0.495672
1453.78	0.495775
1462.18	0.495877
1470.62	0.49598
1479.11	0.496083
1487.65	0.496186
1496.24	0.496288
1504.87	0.496391
1513.56	0.496494
1522.3	0.496596
1531.09	0.496699
1539.93	0.496802
1548.82	0.496904
1557.76	0.497007
1566.75	0.49711
1575.8	0.497213
1584.89	0.497315
1594.04	0.497418
1603.25	0.497521
1612.5	0.497623
1621.81	0.497726
1631.17	0.497829
1640.59	0.497932
1650.06	0.498034
1659.59	0.498137
1669.17	0.49824
1678.8	0.498342
1688.5	0.498445
1698.24	0.498548
1708.05	0.49865
1717.91	0.498753
1727.83	0.498856
1737.8	0.498959
1747.83	0.499061
1757.92	0.499164
1768.07	0.499267
1778.28	0.499369
1788.55	0.499472
1798.87	0.499575
1809.26	0.499677
1819.7	0.49978
1830.21	0.499883
1840.77	0.499986
1851.4	0.500088
1862.09	0.500191
1872.84	0.500294
1883.65	0.500396
1894.52	0.500499
1905.46	0.500602
1916.46	0.500704
1927.52	0.500807
1938.65	0.50091
1949.84	0.501013
1961.1	0.501115
1972.42	0.501218
1983.81	0.501321
1995.26	0.501423
2006.78	0.501526
2018.37	0.501629
2030.02	0.501731
2041.74	0.501834
2053.53	0.501937
2065.38	0.50204
2077.3	0.502142
2089.3	0.502245
2101.36	0.502348
2113.49	0.50245
2125.69	0.502553
2137.96	0.502656
2150.3	0.502758
2162.72	0.502861
2175.2	0.502964
2187.76	0.503066
2200.39	0.503169
2213.09	0.503272
2225.87	0.503375
2238.72	0.503477
2251.65	0.50358
2264.64	0.503683
2277.72	0.503785
2290.87	0.503888
2304.09	0.503991
2317.39	0.504093
2330.77	0.504196
2344.23	0.504299
2357.76	0.504401
2371.37	0.504504
2385.06	0.504607
2398.83	0.50471
2412.68	0.504812
2426.61	0.504915
2440.62	0.505018
2454.71	0.50512
2468.88	0.505223
2483.13	0.505326
2497.47	0.505428
2511.89	0.505531
2526.39	0.505634
2540.97	0.505736
2555.64	0.505839
2570.4	0.505942
2585.23	0.506044
2600.16	0.506147
2615.17	0.50625
2630.27	0.506353
2645.45	0.506455
2660.73	0.506558
2676.09	0.506661
2691.53	0.506763
2707.07	0.506866
2722.7	0.506969
2738.42	0.507071
2754.23	0.507174
2770.13	0.507277
2786.12	0.507379
2802.21	0.507482
2818.38	0.507585
2834.65	0.507687
2851.02	0.50779
2867.48	0.507893
2884.03	0.507995
2900.68	0.508098
2917.43	0.508201
2934.27	0.508304
2951.21	0.508406
2968.25	0.508509
2985.38	0.508612
3002.62	0.508714
3019.95	0.508817
3037.39	0.50892
3054.92	0.509022
3072.56	0.509125
3090.3	0.509228
3108.14	0.50933
3126.08	0.509433
3144.13	0.509536
3162.28	0.509638
3180.53	0.509741
3198.9	0.509844
3217.36	0.509946
3235.94	0.510049
3254.62	0.510152
3273.41	0.510254
3292.3	0.510357
3311.31	0.51046
3330.43	0.510562
3349.65	0.510665
3368.99	0.510768
3388.44	0.510871
3408	0.510973
3427.68	0.511076
3447.47	0.511179
3467.37	0.511281
3487.39	0.511384
3507.52	0.511487
3527.77	0.511589
3548.13	0.511692
3568.62	0.511795
3589.22	0.511897
3609.94	0.512
3630.78	0.512103
3651.74	0.512205
3672.82	0.512308
3694.03	0.512411
3715.35	0.512513
3736.8	0.512616
3758.37	0.512719
3780.07	0.512821
3801.89	0.512924
3823.84	0.513027
3845.92	0.513129
3868.12	0.513232
3890.45	0.513335
3912.91	0.513437
3935.5	0.51354
3958.22	0.513643
3981.07	0.513745
4004.05	0.513848
4027.17	0.513951
4050.42	0.514054
4073.8	0.514156
4097.32	0.514259
4120.98	0.514362
4144.77	0.514464
4168.69	0.514567
4192.76	0.51467
4216.97	0.514772
4241.31	0.514875
4265.8	0.514978
4290.42	0.51508
4315.19	0.515183
4340.1	0.515286
4365.16	0.515388
4390.36	0.515491
4415.7	0.515594
4441.2	0.515696
4466.84	0.515799
4492.62	0.515902
4518.56	0.516004
4544.65	0.516107
4570.88	0.51621
4597.27	0.516312
4623.81	0.516415
4650.5	0.516518
4677.35	0.51662
4704.35	0.516723
4731.51	0.516826
4758.83	0.516928
4786.3	0.517031
4813.93	0.517134
4841.72	0.517236
4869.68	0.517339
4897.79	0.517442
4926.06	0.517544
4954.5	0.517647
4983.1	0.51775
5011.87	0.517852
5040.81	0.517955
5069.91	0.518058
5099.18	0.51816
5128.61	0.518263
5158.22	0.518366
5188	0.518468
5217.95	0.518571
5248.07	0.518674
5278.37	0.518776
5308.84	0.518879
5339.49	0.518982
5370.32	0.519084
5401.32	0.519187
5432.5	0.51929
5463.87	0.519392
5495.41	0.519495
5527.13	0.519598
5559.04	0.5197
5591.14	0.519803
5623.41	0.519906
5655.88	0.520008
5688.53	0.520111
5721.37	0.520214
5754.4	0.520316
5787.62	0.520419
5821.03	0.520522
5854.64	0.520624
5888.44	0.520727
5922.43	0.52083
5956.62	0.520932
5991.01	0.521035
6025.6	0.521138
6060.38	0.52124
6095.37	0.521343
6130.56	0.521446
6165.95	0.521548
6201.55	0.521651
6237.35	0.521754
6273.36	0.521856
6309.57	0.521959
6346	0.522062
6382.63	0.522164
6419.48	0.522267
6456.54	0.52237
6493.82	0.522472
6531.31	0.522575
6569.01	0.522678
6606.93	0.52278
6645.08	0.522883
6683.44	0.522986
6722.02	0.523088
6760.83	0.523191
6799.86	0.523294
6839.12	0.523396
6878.6	0.523499
6918.31	0.523602
6958.25	0.523704
