Stopping power dEdx from Ionisation for N14[0.0] Z = 7 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
18302.1	9.30188
18407.7	9.29121
18514	9.28062
18620.9	9.27012
18728.4	9.25971
18836.5	9.24938
18945.2	9.23914
19054.6	9.22898
19164.6	9.21891
19275.2	9.20891
19386.5	9.199
19498.4	9.18918
19611	9.17943
19724.2	9.16977
19838.1	9.16018
19952.6	9.15068
20067.8	9.14126
20183.7	9.13191
20300.2	9.12265
20417.4	9.11346
20535.3	9.10435
20653.8	9.09532
20773	9.08637
20893	9.07749
21013.6	9.06869
21134.9	9.05996
21256.9	9.05131
21379.6	9.04273
21503	9.03423
21627.2	9.0258
21752	9.01745
21877.6	9.00917
22003.9	9.00096
22130.9	8.99282
22258.7	8.98475
22387.2	8.97676
22516.5	8.96883
22646.4	8.96098
22777.2	8.95319
22908.7	8.94548
23040.9	8.93783
23173.9	8.93025
23307.7	8.92274
23442.3	8.9153
23577.6	8.90793
23713.7	8.90062
23850.6	8.89338
23988.3	8.8862
24126.8	8.87909
24266.1	8.87204
24406.2	8.86506
24547.1	8.85815
24688.8	8.85129
24831.3	8.84451
24974.7	8.83778
25118.9	8.83112
25263.9	8.82452
25409.7	8.81798
25556.4	8.8115
25704	8.80508
25852.3	8.79873
26001.6	8.79243
26151.7	8.78619
26302.7	8.78002
26454.5	8.7739
26607.3	8.76784
26760.9	8.76184
26915.3	8.7559
27070.7	8.75002
27227	8.74419
27384.2	8.73842
27542.3	8.7327
27701.3	8.72705
27861.2	8.72144
28022.1	8.7159
28183.8	8.7104
28346.5	8.70497
28510.2	8.69958
28674.8	8.69425
28840.3	8.68898
29006.8	8.68376
29174.3	8.67859
29342.7	8.67347
29512.1	8.6684
29682.5	8.66339
29853.8	8.65843
30026.2	8.65351
30199.5	8.64865
30373.9	8.64384
30549.2	8.63908
30725.6	8.63437
30903	8.62971
31081.4	8.6251
31260.8	8.62053
31441.3	8.61602
31622.8	8.61155
31805.3	8.60713
31989	8.60275
32173.6	8.59843
32359.4	8.59415
32546.2	8.58991
32734.1	8.58573
32923	8.58158
33113.1	8.57749
33304.3	8.57344
33496.5	8.56943
33689.9	8.56546
33884.4	8.56155
34080	8.55767
34276.8	8.55384
34474.7	8.55005
34673.7	8.5463
34873.9	8.5426
35075.2	8.53894
35277.7	8.53532
35481.3	8.53174
35686.2	8.5282
35892.2	8.5247
36099.4	8.52125
36307.8	8.51783
36517.4	8.51446
36728.2	8.51112
36940.3	8.50782
37153.5	8.50456
37368	8.50135
37583.7	8.49816
37800.7	8.49502
38018.9	8.49192
38238.4	8.48885
38459.2	8.48582
38681.2	8.48283
38904.5	8.47987
39129.1	8.47695
39355	8.47407
39582.2	8.47122
39810.7	8.46841
40040.5	8.46564
40271.7	8.46289
40504.2	8.46019
40738	8.45752
40973.2	8.45488
41209.8	8.45227
41447.7	8.4497
41686.9	8.44717
41927.6	8.44466
42169.7	8.44219
42413.1	8.43976
42658	8.43735
42904.2	8.43498
43151.9	8.43264
43401	8.43033
43651.6	8.42805
43903.6	8.4258
44157	8.42358
44412	8.4214
44668.4	8.41924
44926.2	8.41712
45185.6	8.41502
45446.5	8.41296
45708.8	8.41092
45972.7	8.40891
46238.1	8.40693
46505	8.40498
46773.5	8.40306
47043.5	8.40117
47315.1	8.3993
47588.3	8.39747
47863	8.39565
48139.3	8.39387
48417.2	8.39211
48696.8	8.39039
48977.9	8.38868
49260.6	8.387
49545	8.38535
49831	8.38373
50118.7	8.38213
50408.1	8.38056
50699.1	8.37901
50991.8	8.37748
51286.1	8.37598
51582.2	8.37451
51880	8.37306
52179.5	8.37163
52480.7	8.37023
52783.7	8.36885
53088.4	8.36749
53394.9	8.36616
53703.2	8.36485
54013.2	8.36356
54325	8.3623
54638.7	8.36106
54954.1	8.35984
55271.3	8.35864
55590.4	8.35746
55911.4	8.35631
56234.1	8.35518
56558.8	8.35406
56885.3	8.35297
57213.7	8.3519
57544	8.35085
57876.2	8.34982
58210.3	8.34881
58546.4	8.34782
58884.4	8.34685
59224.3	8.3459
59566.2	8.34497
59910.1	8.34406
60256	8.34317
60603.8	8.3423
60953.7	8.34144
61305.6	8.3406
61659.5	8.33979
62015.5	8.33899
62373.5	8.3382
62733.6	8.33744
63095.7	8.33669
63460	8.33596
63826.3	8.33525
64194.8	8.33455
64565.4	8.33388
64938.2	8.33321
65313.1	8.33257
65690.1	8.33194
66069.3	8.33133
66450.8	8.33073
66834.4	8.33015
67220.2	8.32958
67608.3	8.32903
67998.6	8.3285
68391.2	8.32798
68786	8.32748
69183.1	8.32699
69582.5	8.32651
69984.2	8.32605
70388.2	8.32561
70794.6	8.32517
71203.3	8.32476
71614.3	8.32435
72027.8	8.32396
72443.6	8.32359
72861.8	8.32322
73282.5	8.32287
73705.5	8.32254
74131	8.32221
74559	8.3219
74989.4	8.32161
75422.3	8.32132
75857.8	8.32105
76295.7	8.32079
76736.1	8.32054
77179.2	8.3203
77624.7	8.32008
78072.8	8.31987
78523.6	8.31967
78976.9	8.31948
79432.8	8.3193
79891.4	8.31913
80352.6	8.31897
80816.5	8.31883
81283.1	8.31869
81752.3	8.31857
82224.3	8.31846
82699	8.31835
83176.4	8.31826
83656.6	8.31818
84139.5	8.31811
84625.3	8.31804
85113.8	8.31799
85605.2	8.31795
86099.4	8.31792
86596.4	8.31789
87096.4	8.31788
87599.2	8.31787
88104.9	8.31787
88613.5	8.31789
89125.1	8.31791
89639.6	8.31794
90157.1	8.31797
90677.6	8.31802
91201.1	8.31808
91727.6	8.31814
92257.1	8.31821
92789.7	8.31829
93325.4	8.31838
93864.2	8.31847
94406.1	8.31857
94951.1	8.31868
95499.3	8.3188
96050.6	8.31893
96605.1	8.31906
97162.8	8.3192
97723.7	8.31934
98287.9	8.3195
98855.3	8.31966
99426	8.31982
100000	8.32
100577	8.32018
101158	8.32036
101742	8.32056
102329	8.32076
102920	8.32096
103514	8.32117
104112	8.32139
104713	8.32161
105317	8.32184
105925	8.32207
106537	8.32231
107152	8.32256
107771	8.32281
108393	8.32307
109018	8.32333
109648	8.32359
110281	8.32387
110917	8.32414
111558	8.32442
112202	8.32471
112850	8.325
113501	8.3253
114156	8.3256
114815	8.3259
115478	8.32621
116145	8.32652
116815	8.32684
117490	8.32716
118168	8.32749
118850	8.32782
119536	8.32815
120226	8.32849
120921	8.32883
121619	8.32917
122321	8.32952
123027	8.32987
123737	8.33023
124451	8.33059
125170	8.33095
125893	8.33131
126619	8.33168
127350	8.33205
128086	8.33243
128825	8.3328
129569	8.33318
130317	8.33357
131069	8.33395
131826	8.33434
132587	8.33473
133352	8.33513
134122	8.33552
134896	8.33592
135675	8.33632
136458	8.33673
137246	8.33713
138038	8.33754
138835	8.33795
139637	8.33836
140443	8.33878
141254	8.33919
142069	8.33961
142889	8.34003
143714	8.34045
144544	8.34087
145378	8.3413
146218	8.34172
147062	8.34215
147911	8.34258
148765	8.34301
149624	8.34344
150487	8.34388
151356	8.34431
152230	8.34475
153109	8.34519
153993	8.34563
154882	8.34607
155776	8.34651
156675	8.34695
157580	8.34739
158489	8.34783
159404	8.34828
160325	8.34872
161250	8.34917
162181	8.34962
163117	8.35006
164059	8.35051
165006	8.35096
165959	8.35141
166917	8.35186
167880	8.35231
168850	8.35276
169824	8.35321
170805	8.35366
171791	8.35411
172783	8.35456
173780	8.35501
174783	8.35547
175792	8.35592
176807	8.35637
177828	8.35682
178855	8.35728
179887	8.35773
180926	8.35818
181970	8.35863
183021	8.35908
184077	8.35954
185140	8.35999
186209	8.36044
187284	8.36089
188365	8.36134
189452	8.36179
190546	8.36224
191646	8.36269
192752	8.36314
193865	8.36359
194984	8.36404
196110	8.36448
197242	8.36493
198381	8.36538
199526	8.36582
200678	8.36627
201837	8.36671
203002	8.36716
204174	8.3676
205353	8.36804
206538	8.36848
207730	8.36892
208930	8.36936
210136	8.3698
211349	8.37024
212569	8.37068
213796	8.37112
215030	8.37155
216272	8.37198
217520	8.37242
218776	8.37285
220039	8.37328
221309	8.37371
222587	8.37414
223872	8.37457
225165	8.37499
226464	8.37542
227772	8.37584
229087	8.37627
230409	8.37669
231739	8.37711
233077	8.37753
234423	8.37795
235776	8.37836
237137	8.37878
238506	8.37919
239883	8.37961
241268	8.38002
242661	8.38043
244062	8.38084
245471	8.38124
246888	8.38165
248313	8.38205
249747	8.38245
251189	8.38285
252639	8.38325
254097	8.38365
255564	8.38405
257040	8.38444
258523	8.38484
260016	8.38523
261517	8.38562
263027	8.38601
264545	8.38639
266073	8.38678
267609	8.38716
269153	8.38754
270707	8.38792
272270	8.3883
273842	8.38868
275423	8.38905
277013	8.38942
278612	8.3898
280221	8.39016
281838	8.39053
283465	8.3909
285102	8.39126
286748	8.39162
288403	8.39198
290068	8.39234
291743	8.3927
293427	8.39306
295121	8.39341
296825	8.39376
298538	8.39411
300262	8.39446
301995	8.3948
303739	8.39515
305492	8.39549
307256	8.39583
309030	8.39616
310814	8.3965
312608	8.39683
314413	8.39717
316228	8.3975
318053	8.39782
319890	8.39815
321736	8.39848
323594	8.3988
325462	8.39912
327341	8.39944
329230	8.39975
331131	8.40007
333043	8.40038
334965	8.40069
336899	8.401
338844	8.4013
340800	8.40161
342768	8.40191
344747	8.40221
346737	8.40251
348739	8.40281
350752	8.4031
352777	8.40339
354813	8.40368
356862	8.40397
358922	8.40426
360994	8.40454
363078	8.40482
365174	8.4051
367282	8.40538
369403	8.40565
371535	8.40593
373680	8.4062
375837	8.40647
378007	8.40674
380189	8.407
382384	8.40727
384592	8.40753
386812	8.40779
389045	8.40804
391291	8.4083
393550	8.40855
395822	8.4088
398107	8.40905
400405	8.4093
402717	8.40955
405042	8.40979
407380	8.41003
409732	8.41027
412098	8.41051
414477	8.41074
416869	8.41097
419276	8.4112
421697	8.41143
424131	8.41166
426580	8.41188
429042	8.41211
431519	8.41233
434010	8.41255
436516	8.41276
439036	8.41298
441570	8.41319
444120	8.4134
446684	8.41361
449262	8.41382
451856	8.41402
454465	8.41422
457088	8.41442
459727	8.41462
462381	8.41482
465050	8.41501
467735	8.4152
470435	8.4154
473151	8.41558
475883	8.41577
478630	8.41596
481393	8.41614
484172	8.41632
486968	8.4165
489779	8.41668
492606	8.41685
495450	8.41702
498310	8.41719
501187	8.41736
504081	8.41753
506991	8.4177
509918	8.41786
512861	8.41802
515822	8.41818
518800	8.41834
521795	8.4185
524807	8.41865
527837	8.4188
530884	8.41895
533949	8.4191
537032	8.41925
540132	8.41939
543250	8.41954
546387	8.41968
549541	8.41982
552713	8.41995
555904	8.42009
559114	8.42022
562341	8.42036
565588	8.42049
568853	8.42062
572137	8.42074
575440	8.42087
578762	8.42099
582103	8.42111
585464	8.42123
588844	8.42135
592243	8.42147
595662	8.42158
599101	8.4217
602560	8.42181
606038	8.42192
609537	8.42203
613056	8.42213
616595	8.42224
620155	8.42234
623735	8.42244
627336	8.42254
630957	8.42264
634600	8.42274
638263	8.42283
641948	8.42293
645654	8.42302
649382	8.42311
653131	8.4232
656901	8.42329
660693	8.42337
664508	8.42346
668344	8.42354
672202	8.42362
676083	8.4237
679986	8.42378
683912	8.42386
687860	8.42393
691831	8.424
695825	8.42408
699842	8.42415
703882	8.42422
707946	8.42429
712033	8.42435
716143	8.42442
720278	8.42448
724436	8.42454
728618	8.42461
732825	8.42467
737055	8.42472
741310	8.42478
745590	8.42484
749894	8.42489
754223	8.42494
758578	8.425
762957	8.42505
767361	8.4251
771792	8.42514
776247	8.42519
780728	8.42524
785236	8.42528
789769	8.42533
794328	8.42537
798914	8.42541
803526	8.42545
808165	8.42549
812831	8.42552
817523	8.42556
822243	8.4256
826990	8.42563
831764	8.42566
836566	8.42569
841395	8.42572
846253	8.42575
851138	8.42578
856052	8.42581
860994	8.42584
865964	8.42586
870964	8.42589
875992	8.42591
881049	8.42593
886135	8.42595
891251	8.42597
896396	8.42599
901571	8.42601
906776	8.42603
912011	8.42605
917276	8.42606
922571	8.42608
927897	8.42609
933254	8.42611
938642	8.42612
944061	8.42613
949511	8.42614
954993	8.42615
960506	8.42616
966051	8.42617
971628	8.42618
977237	8.42618
982879	8.42619
988553	8.42619
994260	8.4262
1e+06	8.4262
1.00577e+06	8.42621
1.01158e+06	8.42621
1.01742e+06	8.42621
1.02329e+06	8.42621
1.0292e+06	8.42621
1.03514e+06	8.42621
1.04112e+06	8.42621
1.04713e+06	8.42621
1.05317e+06	8.42621
1.05925e+06	8.42621
1.06537e+06	8.4262
1.07152e+06	8.4262
1.07771e+06	8.4262
1.08393e+06	8.42619
1.09018e+06	8.42619
1.09648e+06	8.42618
1.10281e+06	8.42618
1.10917e+06	8.42617
1.11558e+06	8.42616
1.12202e+06	8.42616
1.1285e+06	8.42615
1.13501e+06	8.42614
1.14156e+06	8.42613
1.14815e+06	8.42612
1.15478e+06	8.42611
1.16145e+06	8.4261
1.16815e+06	8.42609
1.1749e+06	8.42608
1.18168e+06	8.42607
1.1885e+06	8.42606
1.19536e+06	8.42605
1.20226e+06	8.42604
1.20921e+06	8.42603
1.21619e+06	8.42601
1.22321e+06	8.426
1.23027e+06	8.42599
1.23737e+06	8.42598
1.24451e+06	8.42596
1.2517e+06	8.42595
1.25893e+06	8.42594
1.26619e+06	8.42592
1.2735e+06	8.42591
1.28086e+06	8.4259
1.28825e+06	8.42588
1.29569e+06	8.42587
1.30317e+06	8.42585
1.31069e+06	8.42584
1.31826e+06	8.42583
1.32587e+06	8.42581
1.33352e+06	8.4258
1.34122e+06	8.42578
1.34896e+06	8.42577
1.35675e+06	8.42576
1.36458e+06	8.42574
1.37246e+06	8.42573
1.38038e+06	8.42571
1.38835e+06	8.4257
1.39637e+06	8.42569
1.40443e+06	8.42567
1.41254e+06	8.42566
1.42069e+06	8.42565
1.42889e+06	8.42563
1.43714e+06	8.42562
1.44544e+06	8.42561
1.45378e+06	8.42559
1.46218e+06	8.42558
1.47062e+06	8.42557
1.47911e+06	8.42556
1.48765e+06	8.42554
1.49624e+06	8.42553
1.50487e+06	8.42552
1.51356e+06	8.42551
1.5223e+06	8.4255
1.53109e+06	8.42548
1.53993e+06	8.42547
1.54882e+06	8.42546
1.55776e+06	8.42545
1.56675e+06	8.42544
1.5758e+06	8.42543
1.58489e+06	8.42541
1.59404e+06	8.4254
1.60325e+06	8.42539
1.6125e+06	8.42538
1.62181e+06	8.42537
1.63117e+06	8.42536
1.64059e+06	8.42535
1.65006e+06	8.42534
1.65959e+06	8.42533
1.66917e+06	8.42532
1.6788e+06	8.42531
1.6885e+06	8.4253
1.69824e+06	8.42529
1.70805e+06	8.42528
1.71791e+06	8.42527
1.72783e+06	8.42526
1.7378e+06	8.42525
1.74783e+06	8.42524
1.75792e+06	8.42523
1.76807e+06	8.42522
1.77828e+06	8.42521
1.78855e+06	8.4252
1.79887e+06	8.42519
1.80926e+06	8.42518
1.8197e+06	8.42517
1.83021e+06	8.42516
1.84077e+06	8.42516
1.8514e+06	8.42515
1.86209e+06	8.42514
1.87284e+06	8.42513
1.88365e+06	8.42512
1.89452e+06	8.42511
1.90546e+06	8.4251
1.91646e+06	8.4251
1.92752e+06	8.42509
1.93865e+06	8.42508
1.94984e+06	8.42507
1.9611e+06	8.42506
1.97242e+06	8.42506
1.98381e+06	8.42505
1.99526e+06	8.42504
2.00678e+06	8.42503
2.01837e+06	8.42502
2.03002e+06	8.42502
2.04174e+06	8.42501
2.05353e+06	8.425
2.06538e+06	8.42499
2.0773e+06	8.42499
2.0893e+06	8.42498
2.10136e+06	8.42497
2.11349e+06	8.42496
2.12569e+06	8.42496
2.13796e+06	8.42495
2.1503e+06	8.42494
2.16272e+06	8.42494
2.1752e+06	8.42493
2.18776e+06	8.42492
2.20039e+06	8.42492
2.21309e+06	8.42491
2.22587e+06	8.4249
2.23872e+06	8.4249
2.25165e+06	8.42489
2.26464e+06	8.42488
2.27772e+06	8.42488
2.29087e+06	8.42487
2.30409e+06	8.42486
2.31739e+06	8.42486
2.33077e+06	8.42485
2.34423e+06	8.42485
2.35776e+06	8.42484
2.37137e+06	8.42483
2.38506e+06	8.42483
2.39883e+06	8.42482
2.41268e+06	8.42482
2.42661e+06	8.42481
2.44062e+06	8.4248
2.45471e+06	8.4248
2.46888e+06	8.42479
2.48313e+06	8.42479
2.49747e+06	8.42478
2.51189e+06	8.42478
2.52639e+06	8.42477
2.54097e+06	8.42476
2.55564e+06	8.42476
2.5704e+06	8.42475
2.58523e+06	8.42475
2.60016e+06	8.42474
2.61517e+06	8.42474
2.63027e+06	8.42473
2.64545e+06	8.42473
2.66073e+06	8.42472
2.67609e+06	8.42472
2.69153e+06	8.42471
2.70707e+06	8.42471
2.7227e+06	8.4247
2.73842e+06	8.4247
2.75423e+06	8.42469
2.77013e+06	8.42469
2.78612e+06	8.42468
2.80221e+06	8.42468
2.81838e+06	8.42467
2.83465e+06	8.42467
2.85102e+06	8.42466
2.86748e+06	8.42466
2.88403e+06	8.42466
2.90068e+06	8.42465
2.91743e+06	8.42465
2.93427e+06	8.42464
2.95121e+06	8.42464
2.96825e+06	8.42463
2.98538e+06	8.42463
3.00262e+06	8.42462
3.01995e+06	8.42462
3.03739e+06	8.42462
3.05492e+06	8.42461
3.07256e+06	8.42461
3.0903e+06	8.4246
3.10814e+06	8.4246
3.12608e+06	8.4246
3.14413e+06	8.42459
3.16228e+06	8.42459
3.18053e+06	8.42458
3.1989e+06	8.42458
3.21736e+06	8.42458
3.23594e+06	8.42457
3.25462e+06	8.42457
3.27341e+06	8.42456
3.2923e+06	8.42456
3.31131e+06	8.42456
3.33043e+06	8.42455
3.34965e+06	8.42455
3.36899e+06	8.42455
3.38844e+06	8.42454
3.408e+06	8.42454
3.42768e+06	8.42454
3.44747e+06	8.42453
3.46737e+06	8.42453
3.48739e+06	8.42452
3.50752e+06	8.42452
3.52777e+06	8.42452
3.54813e+06	8.42451
3.56862e+06	8.42451
3.58922e+06	8.42451
3.60994e+06	8.4245
3.63078e+06	8.4245
3.65174e+06	8.4245
3.67282e+06	8.42449
3.69403e+06	8.42449
3.71535e+06	8.42449
3.7368e+06	8.42449
3.75837e+06	8.42448
3.78007e+06	8.42448
3.80189e+06	8.42448
3.82384e+06	8.42447
3.84592e+06	8.42447
3.86812e+06	8.42447
3.89045e+06	8.42446
3.91291e+06	8.42446
3.9355e+06	8.42446
3.95822e+06	8.42445
3.98107e+06	8.42445
4.00405e+06	8.42445
4.02717e+06	8.42445
4.05042e+06	8.42444
4.0738e+06	8.42444
4.09732e+06	8.42444
4.12098e+06	8.42444
4.14477e+06	8.42443
4.16869e+06	8.42443
4.19276e+06	8.42443
4.21697e+06	8.42442
4.24131e+06	8.42442
4.2658e+06	8.42442
4.29042e+06	8.42442
4.31519e+06	8.42441
4.3401e+06	8.42441
4.36516e+06	8.42441
4.39036e+06	8.42441
4.4157e+06	8.4244
4.4412e+06	8.4244
4.46684e+06	8.4244
4.49262e+06	8.4244
4.51856e+06	8.42439
4.54465e+06	8.42439
4.57088e+06	8.42439
4.59727e+06	8.42439
4.62381e+06	8.42438
4.6505e+06	8.42438
4.67735e+06	8.42438
4.70435e+06	8.42438
4.73151e+06	8.42438
4.75883e+06	8.42437
4.7863e+06	8.42437
4.81393e+06	8.42437
4.84172e+06	8.42437
4.86968e+06	8.42436
4.89779e+06	8.42436
4.92606e+06	8.42436
4.9545e+06	8.42436
4.9831e+06	8.42436
5.01187e+06	8.42435
5.04081e+06	8.42435
5.06991e+06	8.42435
5.09918e+06	8.42435
5.12861e+06	8.42434
5.15822e+06	8.42434
5.188e+06	8.42434
5.21795e+06	8.42434
5.24807e+06	8.42434
5.27837e+06	8.42433
5.30884e+06	8.42433
5.33949e+06	8.42433
5.37032e+06	8.42433
5.40132e+06	8.42433
5.4325e+06	8.42433
5.46387e+06	8.42432
5.49541e+06	8.42432
5.52713e+06	8.42432
5.55904e+06	8.42432
5.59114e+06	8.42432
5.62341e+06	8.42431
5.65588e+06	8.42431
5.68853e+06	8.42431
5.72137e+06	8.42431
5.7544e+06	8.42431
5.78762e+06	8.42431
5.82103e+06	8.4243
5.85464e+06	8.4243
5.88844e+06	8.4243
5.92243e+06	8.4243
5.95662e+06	8.4243
5.99101e+06	8.42429
6.0256e+06	8.42429
6.06038e+06	8.42429
6.09537e+06	8.42429
6.13056e+06	8.42429
6.16595e+06	8.42429
6.20155e+06	8.42428
6.23735e+06	8.42428
6.27336e+06	8.42428
6.30957e+06	8.42428
6.346e+06	8.42428
6.38263e+06	8.42428
6.41948e+06	8.42428
6.45654e+06	8.42427
6.49382e+06	8.42427
6.53131e+06	8.42427
6.56901e+06	8.42427
6.60693e+06	8.42427
6.64508e+06	8.42427
6.68344e+06	8.42427
6.72202e+06	8.42426
6.76083e+06	8.42426
6.79986e+06	8.42426
6.83912e+06	8.42426
6.8786e+06	8.42426
6.91831e+06	8.42426
6.95825e+06	8.42426
6.99842e+06	8.42425
7.03882e+06	8.42425
7.07946e+06	8.42425
7.12033e+06	8.42425
7.16143e+06	8.42425
7.20278e+06	8.42425
7.24436e+06	8.42425
7.28618e+06	8.42424
7.32825e+06	8.42424
7.37055e+06	8.42424
7.4131e+06	8.42424
7.4559e+06	8.42424
7.49894e+06	8.42424
7.54223e+06	8.42424
7.58578e+06	8.42424
7.62957e+06	8.42423
7.67361e+06	8.42423
7.71792e+06	8.42423
7.76247e+06	8.42423
7.80728e+06	8.42423
7.85236e+06	8.42423
7.89769e+06	8.42423
7.94328e+06	8.42423
7.98914e+06	8.42422
8.03526e+06	8.42422
8.08165e+06	8.42422
8.12831e+06	8.42422
8.17523e+06	8.42422
8.22243e+06	8.42422
8.2699e+06	8.42422
8.31764e+06	8.42422
8.36566e+06	8.42422
8.41395e+06	8.42421
8.46253e+06	8.42421
8.51138e+06	8.42421
8.56052e+06	8.42421
8.60994e+06	8.42421
8.65964e+06	8.42421
8.70964e+06	8.42421
8.75992e+06	8.42421
8.81049e+06	8.42421
8.86135e+06	8.4242
8.91251e+06	8.4242
8.96396e+06	8.4242
9.01571e+06	8.4242
9.06776e+06	8.4242
9.12011e+06	8.4242
9.17276e+06	8.4242
9.22571e+06	8.4242
9.27897e+06	8.4242
9.33254e+06	8.4242
9.38642e+06	8.42419
9.44061e+06	8.42419
9.49511e+06	8.42419
9.54993e+06	8.42419
9.60506e+06	8.42419
9.66051e+06	8.42419
9.71628e+06	8.42419
9.77237e+06	8.42419
9.82879e+06	8.42419
9.88553e+06	8.42419
9.9426e+06	8.42419
1e+07	8.42418
