Stopping power dEdx from Ionisation for mu+ Z = 0 in G4_Si, process name: muIoni
E [MeV]	dEdx [MeV/mm]
2.23872	4.67208
2.25165	4.65161
2.26464	4.63122
2.27772	4.61091
2.29087	4.59069
2.30409	4.57054
2.31739	4.55047
2.33077	4.53048
2.34423	4.51057
2.35776	4.49074
2.37137	4.471
2.38506	4.45133
2.39883	4.43173
2.41268	4.41222
2.42661	4.39279
2.44062	4.37344
2.45471	4.35416
2.46888	4.33496
2.48313	4.31585
2.49747	4.29681
2.51189	4.27784
2.52639	4.25896
2.54097	4.24015
2.55564	4.22142
2.5704	4.20277
2.58523	4.18419
2.60016	4.16569
2.61517	4.14727
2.63027	4.12892
2.64545	4.11065
2.66073	4.09246
2.67609	4.07434
2.69153	4.0563
2.70707	4.03833
2.7227	4.02044
2.73842	4.00262
2.75423	3.99
2.77013	3.97227
2.78612	3.95461
2.80221	3.93703
2.81838	3.91952
2.83465	3.90209
2.85102	3.88473
2.86748	3.86744
2.88403	3.85023
2.90068	3.83309
2.91743	3.81602
2.93427	3.79903
2.95121	3.78211
2.96825	3.76526
2.98538	3.74848
3.00262	3.73178
3.01995	3.71515
3.03739	3.69859
3.05492	3.6821
3.07256	3.66568
3.0903	3.64933
3.10814	3.63305
3.12608	3.61685
3.14413	3.60071
3.16228	3.58465
3.18053	3.56865
3.1989	3.55272
3.21736	3.53687
3.23594	3.52108
3.25462	3.50536
3.27341	3.48971
3.2923	3.47413
3.31131	3.45861
3.33043	3.44317
3.34965	3.42779
3.36899	3.41248
3.38844	3.39723
3.408	3.38206
3.42768	3.36695
3.44747	3.3519
3.46737	3.33693
3.48739	3.32202
3.50752	3.30717
3.52777	3.2924
3.54813	3.27768
3.56862	3.26303
3.58922	3.24845
3.60994	3.23393
3.63078	3.21948
3.65174	3.20509
3.67282	3.19076
3.69403	3.1765
3.71535	3.16231
3.7368	3.14817
3.75837	3.1341
3.78007	3.12009
3.80189	3.10615
3.82384	3.09226
3.84592	3.07844
3.86812	3.06468
3.89045	3.05099
3.91291	3.03948
3.9355	3.02588
3.95822	3.01234
3.98107	2.99885
4.00405	2.98543
4.02717	2.97207
4.05042	2.95877
4.0738	2.94553
4.09732	2.93235
4.12098	2.91923
4.14477	2.90617
4.16869	2.89317
4.19276	2.88023
4.21697	2.86735
4.24131	2.85452
4.2658	2.84176
4.29042	2.82905
4.31519	2.8164
4.3401	2.80381
4.36516	2.79127
4.39036	2.77879
4.4157	2.76637
4.4412	2.75401
4.46684	2.7417
4.49262	2.72945
4.51856	2.71725
4.54465	2.70511
4.57088	2.69303
4.59727	2.681
4.62381	2.66903
4.6505	2.65711
4.67735	2.64525
4.70435	2.63344
4.73151	2.62169
4.75883	2.60999
4.7863	2.59834
4.81393	2.58675
4.84172	2.57521
4.86968	2.56372
4.89779	2.55229
4.92606	2.54091
4.9545	2.52958
4.9831	2.51831
5.01187	2.50709
5.04081	2.49592
5.06991	2.4848
5.09918	2.47373
5.12861	2.46272
5.15822	2.45175
5.188	2.44084
5.21795	2.42998
5.24807	2.41917
5.27837	2.40841
5.30884	2.39769
5.33949	2.38703
5.37032	2.37642
5.40132	2.36586
5.4325	2.35535
5.46387	2.34488
5.49541	2.33447
5.52713	2.3241
5.55904	2.31378
5.59114	2.30352
5.62341	2.29329
5.65588	2.28312
5.68853	2.273
5.72137	2.26389
5.7544	2.25386
5.78762	2.24388
5.82103	2.23394
5.85464	2.22405
5.88844	2.21421
5.92243	2.20442
5.95662	2.19467
5.99101	2.18496
6.0256	2.1753
6.06038	2.16569
6.09537	2.15612
6.13056	2.1466
6.16595	2.13712
6.20155	2.12769
6.23735	2.1183
6.27336	2.10895
6.30957	2.09965
6.346	2.09039
6.38263	2.08118
6.41948	2.07201
6.45654	2.06288
6.49382	2.0538
6.53131	2.04476
6.56901	2.03576
6.60693	2.0268
6.64508	2.01789
6.68344	2.00902
6.72202	2.00019
6.76083	1.9914
6.79986	1.98266
6.83912	1.97395
6.8786	1.96529
6.91831	1.95667
6.95825	1.94809
6.99842	1.93955
7.03882	1.93105
7.07946	1.92259
7.12033	1.91417
7.16143	1.90579
7.20278	1.89746
7.24436	1.88916
7.28618	1.8809
7.32825	1.87268
7.37055	1.8645
7.4131	1.85636
7.4559	1.84826
7.49894	1.84019
7.54223	1.83217
7.58578	1.82418
7.62957	1.81623
7.67361	1.80832
7.71792	1.80045
7.76247	1.79261
7.80728	1.78482
7.85236	1.77706
7.89769	1.76933
7.94328	1.76165
7.98914	1.754
8.03526	1.74639
8.08165	1.73881
8.12831	1.73127
8.17523	1.72377
8.22243	1.71631
8.2699	1.70888
8.31764	1.70148
8.36566	1.69412
8.41395	1.6868
8.46253	1.67951
8.51138	1.67226
8.56052	1.66504
8.60994	1.65786
8.65964	1.65071
8.70964	1.6436
8.75992	1.63652
8.81049	1.62947
8.86135	1.62246
8.91251	1.61549
8.96396	1.60854
9.01571	1.60163
9.06776	1.59476
9.12011	1.58792
9.17276	1.58111
9.22571	1.57433
9.27897	1.56759
9.33254	1.56088
9.38642	1.5542
9.44061	1.54756
9.49511	1.54095
9.54993	1.53437
9.60506	1.52782
9.66051	1.5213
9.71628	1.51482
9.77237	1.50836
9.82879	1.50194
9.88553	1.49555
9.9426	1.4892
10	1.48287
10.0577	1.47657
10.1158	1.47031
10.1742	1.46407
10.2329	1.45787
10.292	1.45169
10.3514	1.44555
10.4112	1.43944
10.4713	1.43335
10.5317	1.4273
10.5925	1.42128
10.6537	1.41528
10.7152	1.40932
10.7771	1.40338
10.8393	1.39748
10.9018	1.3916
10.9648	1.38575
11.0281	1.37993
11.0917	1.37414
11.1558	1.36838
11.2202	1.36265
11.285	1.35694
11.3501	1.35127
11.4156	1.34562
11.4815	1.34
11.5478	1.3344
11.6145	1.32884
11.6815	1.3233
11.749	1.31779
11.8168	1.31231
11.885	1.30685
11.9536	1.30142
12.0226	1.29602
12.0921	1.29065
12.1619	1.2853
12.2321	1.27998
12.3027	1.27468
12.3737	1.26942
12.4451	1.26417
12.517	1.25896
12.5893	1.25377
12.6619	1.2486
12.735	1.24347
12.8086	1.23835
12.8825	1.23327
12.9569	1.2282
13.0317	1.22317
13.1069	1.21816
13.1826	1.21317
13.2587	1.20821
13.3352	1.20327
13.4122	1.19836
13.4896	1.19348
13.5675	1.18861
13.6458	1.18378
13.7246	1.17896
13.8038	1.17417
13.8835	1.16941
13.9637	1.16467
14.0443	1.15995
14.1254	1.15526
14.2069	1.15059
14.2889	1.14594
14.3714	1.14132
14.4544	1.13672
14.5378	1.13214
14.6218	1.12759
14.7062	1.12306
14.7911	1.11855
14.8765	1.11407
14.9624	1.10961
15.0487	1.10517
15.1356	1.10075
15.223	1.09636
15.3109	1.09199
15.3993	1.08764
15.4882	1.08331
15.5776	1.079
15.6675	1.07472
15.758	1.07046
15.8489	1.06622
15.9404	1.062
16.0325	1.0578
16.125	1.05363
16.2181	1.04947
16.3117	1.04534
16.4059	1.04123
16.5006	1.03714
16.5959	1.03307
16.6917	1.02902
16.788	1.02499
16.885	1.02098
16.9824	1.017
17.0805	1.01303
17.1791	1.00908
17.2783	1.00516
17.378	1.00125
17.4783	0.997367
17.5792	0.993501
17.6807	0.989655
17.7828	0.985829
17.8855	0.982023
17.9887	0.978237
18.0926	0.97447
18.197	0.970722
18.3021	0.966994
18.4077	0.963285
18.514	0.959595
18.6209	0.955925
18.7284	0.952273
18.8365	0.94864
18.9452	0.945027
19.0546	0.941432
19.1646	0.937855
19.2752	0.934297
19.3865	0.930758
19.4984	0.927237
19.611	0.923735
19.7242	0.920251
19.8381	0.916785
19.9526	0.913337
20.0678	0.909907
20.1837	0.906494
20.3002	0.9031
20.4174	0.899724
20.5353	0.896365
20.6538	0.893024
20.773	0.8897
20.893	0.886394
21.0136	0.883105
21.1349	0.879833
21.2569	0.876579
21.3796	0.873341
21.503	0.870121
21.6272	0.866918
21.752	0.863731
21.8776	0.860562
22.0039	0.857409
22.1309	0.854272
22.2587	0.851153
22.3872	0.84805
22.5165	0.844963
22.6464	0.841892
22.7772	0.838838
22.9087	0.8358
23.0409	0.832779
23.1739	0.829773
23.3077	0.826783
23.4423	0.823809
23.5776	0.820851
23.7137	0.817909
23.8506	0.814982
23.9883	0.812071
24.1268	0.809176
24.2661	0.806296
24.4062	0.803431
24.5471	0.800582
24.6888	0.797748
24.8313	0.79493
24.9747	0.792126
25.1189	0.789337
25.2639	0.786564
25.4097	0.783805
25.5564	0.781061
25.704	0.778332
25.8523	0.775618
26.0016	0.772918
26.1517	0.770233
26.3027	0.767563
26.4545	0.764906
26.6073	0.762265
26.7609	0.759637
26.9153	0.757024
27.0707	0.754425
27.227	0.75184
27.3842	0.749269
27.5423	0.746712
27.7013	0.74417
27.8612	0.741641
28.0221	0.739125
28.1838	0.736624
28.3465	0.734136
28.5102	0.731662
28.6748	0.729201
28.8403	0.726754
29.0068	0.72432
29.1743	0.7219
29.3427	0.719492
29.5121	0.717099
29.6825	0.714718
29.8538	0.71235
30.0262	0.709996
30.1995	0.707654
30.3739	0.705326
30.5492	0.70301
30.7256	0.700707
30.903	0.698417
31.0814	0.69614
31.2608	0.693875
31.4413	0.691623
31.6228	0.689383
31.8053	0.687156
31.989	0.684941
32.1736	0.682739
32.3594	0.680549
32.5462	0.678371
32.7341	0.676206
32.923	0.674052
33.1131	0.671911
33.3043	0.669782
33.4965	0.667664
33.6899	0.665559
33.8844	0.663465
34.08	0.661383
34.2768	0.659313
34.4747	0.657255
34.6737	0.655208
34.8739	0.653173
35.0752	0.65115
35.2777	0.649138
35.4813	0.647137
35.6862	0.645148
35.8922	0.64317
36.0994	0.641204
36.3078	0.639248
36.5174	0.637304
36.7282	0.635371
36.9403	0.633449
37.1535	0.631538
37.368	0.629638
37.5837	0.627749
37.8007	0.625871
38.0189	0.624004
38.2384	0.622147
38.4592	0.620302
38.6812	0.618467
38.9045	0.616642
39.1291	0.614828
39.355	0.613025
39.5822	0.611232
39.8107	0.60945
40.0405	0.607678
40.2717	0.605916
40.5042	0.604165
40.738	0.602423
40.9732	0.600693
41.2098	0.598972
41.4477	0.597261
41.6869	0.595561
41.9276	0.59387
42.1697	0.59219
42.4131	0.590519
42.658	0.588858
42.9042	0.587207
43.1519	0.585566
43.401	0.583935
43.6516	0.582313
43.9036	0.580701
44.157	0.579099
44.412	0.577506
44.6684	0.575923
44.9262	0.574349
45.1856	0.572785
45.4465	0.57123
45.7088	0.569684
45.9727	0.568148
46.2381	0.566621
46.505	0.565104
46.7735	0.563595
47.0435	0.562096
47.3151	0.560605
47.5883	0.559124
47.863	0.557652
48.1393	0.556189
48.4172	0.554735
48.6968	0.553289
48.9779	0.551853
49.2606	0.550425
49.545	0.549007
49.831	0.547596
50.1187	0.546195
50.4081	0.544802
50.6991	0.543418
50.9918	0.542043
51.2861	0.540676
51.5822	0.539317
51.88	0.537967
52.1795	0.536626
52.4807	0.535293
52.7837	0.533968
53.0884	0.532651
53.3949	0.531343
53.7032	0.530043
54.0132	0.528751
54.325	0.527468
54.6387	0.526192
54.9541	0.524925
55.2713	0.523666
55.5904	0.522414
55.9114	0.521171
56.2341	0.519936
56.5588	0.518708
56.8853	0.517489
57.2137	0.516277
57.544	0.515073
57.8762	0.513877
58.2103	0.512689
58.5464	0.511508
58.8844	0.510335
59.2243	0.509169
59.5662	0.508012
59.9101	0.506861
60.256	0.505719
60.6038	0.504583
60.9537	0.503456
61.3056	0.502335
61.6595	0.501222
62.0155	0.500117
62.3735	0.499018
62.7336	0.497927
63.0957	0.496843
63.46	0.495767
63.8263	0.494698
64.1948	0.493635
64.5654	0.49258
64.9382	0.491532
65.3131	0.490492
65.6901	0.489458
66.0693	0.488431
66.4508	0.487411
66.8344	0.486398
67.2202	0.485392
67.6083	0.484393
67.9986	0.4834
68.3912	0.482415
68.786	0.481436
69.1831	0.480464
69.5825	0.479498
69.9842	0.47854
70.3882	0.477588
70.7946	0.476642
71.2033	0.475704
71.6143	0.474771
72.0278	0.473846
72.4436	0.472926
72.8618	0.472014
73.2825	0.471107
73.7055	0.470208
74.131	0.469314
74.559	0.468427
74.9894	0.467546
75.4223	0.466672
75.8578	0.465803
76.2957	0.464941
76.7361	0.464086
77.1792	0.463236
77.6247	0.462392
78.0728	0.461555
78.5236	0.460724
78.9769	0.459899
79.4328	0.459079
79.8914	0.458266
80.3526	0.457459
80.8165	0.456658
81.2831	0.455862
81.7523	0.455073
82.2243	0.45429
82.699	0.453512
83.1764	0.45274
83.6566	0.451974
84.1395	0.451214
84.6253	0.450459
85.1138	0.44971
85.6052	0.448967
86.0994	0.448229
86.5964	0.447497
87.0964	0.446771
87.5992	0.44605
88.1049	0.445335
88.6135	0.444625
89.1251	0.443921
89.6396	0.443222
90.1571	0.442529
90.6776	0.441841
91.2011	0.441159
91.7276	0.440482
92.2571	0.43981
92.7897	0.439144
93.3254	0.438509
93.8642	0.437872
94.4061	0.437241
94.9511	0.436615
95.4993	0.435994
96.0506	0.435378
96.6051	0.434767
97.1628	0.434161
97.7237	0.43356
98.2879	0.432964
98.8553	0.432373
99.426	0.431787
100	0.431206
100.577	0.43063
101.158	0.430058
101.742	0.429491
102.329	0.42893
102.92	0.428373
103.514	0.42782
104.112	0.427273
104.713	0.42673
105.317	0.426192
105.925	0.425659
106.537	0.42513
107.152	0.424606
107.771	0.424087
108.393	0.423572
109.018	0.423062
109.648	0.422556
110.281	0.422055
110.917	0.421558
111.558	0.421066
112.202	0.420579
112.85	0.420096
113.501	0.419617
114.156	0.419143
114.815	0.418673
115.478	0.418208
116.145	0.417746
116.815	0.41729
117.49	0.416837
118.168	0.416389
118.85	0.415945
119.536	0.415506
120.226	0.41507
120.921	0.414639
121.619	0.414212
122.321	0.41379
123.027	0.413371
123.737	0.412957
124.451	0.412547
125.17	0.41214
125.893	0.411738
126.619	0.41134
127.35	0.410946
128.086	0.410557
128.825	0.410171
129.569	0.409789
130.317	0.409411
131.069	0.409037
131.826	0.408667
132.587	0.408301
133.352	0.407939
134.122	0.407581
134.896	0.407226
135.675	0.406876
136.458	0.406529
137.246	0.406186
138.038	0.405847
138.835	0.405512
139.637	0.40518
140.443	0.404852
141.254	0.404528
142.069	0.404208
142.889	0.403891
143.714	0.403578
144.544	0.403268
145.378	0.402963
146.218	0.402661
147.062	0.402362
147.911	0.402067
148.765	0.401776
149.624	0.401488
150.487	0.401204
151.356	0.400923
152.23	0.400646
153.109	0.400372
153.993	0.400101
154.882	0.399835
155.776	0.399571
156.675	0.399311
157.58	0.399054
158.489	0.398801
159.404	0.398551
160.325	0.398305
161.25	0.398062
162.181	0.397822
163.117	0.397585
164.059	0.397352
165.006	0.397122
165.959	0.396895
166.917	0.396671
167.88	0.396451
168.85	0.396234
169.824	0.39602
170.805	0.395809
171.791	0.395601
172.783	0.395397
173.78	0.395195
174.783	0.394997
175.792	0.394802
176.807	0.39461
177.828	0.394421
178.855	0.394235
179.887	0.394052
180.926	0.393872
181.97	0.393695
183.021	0.393521
184.077	0.39335
185.14	0.393182
186.209	0.393016
187.284	0.392854
188.365	0.392695
189.452	0.392538
190.546	0.392385
191.646	0.392234
192.752	0.392086
193.865	0.391941
194.984	0.391799
196.11	0.39166
197.242	0.391523
198.381	0.391389
199.526	0.391258
200.678	0.39113
201.837	0.391004
203.002	0.390881
204.174	0.390761
205.353	0.390643
206.538	0.390528
207.73	0.390416
208.93	0.390306
210.136	0.390199
211.349	0.390095
212.569	0.389993
213.796	0.389894
215.03	0.389797
216.272	0.389703
217.52	0.389612
218.776	0.389523
220.039	0.389436
221.309	0.389352
222.587	0.389271
223.872	0.389192
225.165	0.389115
226.464	0.389041
227.772	0.388969
229.087	0.3889
230.409	0.388833
231.739	0.388768
233.077	0.388706
234.423	0.388647
235.776	0.388589
237.137	0.388534
238.506	0.388481
239.883	0.388431
241.268	0.388383
242.661	0.388337
244.062	0.388293
245.471	0.388252
246.888	0.388212
248.313	0.388176
249.747	0.388141
251.189	0.388108
252.639	0.388078
254.097	0.38805
255.564	0.388024
257.04	0.388
258.523	0.387979
260.016	0.387959
261.517	0.387942
263.027	0.387926
264.545	0.387913
266.073	0.387902
267.609	0.387893
269.153	0.387886
270.707	0.387881
272.27	0.387878
273.842	0.387877
275.423	0.387878
277.013	0.387881
278.612	0.387886
280.221	0.387893
281.838	0.387902
283.465	0.387912
285.102	0.387925
286.748	0.38794
288.403	0.387957
290.068	0.387975
291.743	0.387995
293.427	0.388018
295.121	0.388042
296.825	0.388068
298.538	0.388095
300.262	0.388125
301.995	0.388156
303.739	0.38819
305.492	0.388225
307.256	0.388262
309.03	0.3883
310.814	0.38834
312.608	0.388382
314.413	0.388426
316.228	0.388472
318.053	0.388519
319.89	0.388568
321.736	0.388618
323.594	0.388671
325.462	0.388725
327.341	0.38878
329.23	0.388837
331.131	0.388896
333.043	0.388957
334.965	0.389019
336.899	0.389082
338.844	0.389148
340.8	0.389215
342.768	0.389283
344.747	0.389353
346.737	0.389424
348.739	0.389497
350.752	0.389572
352.777	0.389648
354.813	0.389726
356.862	0.389805
358.922	0.389885
360.994	0.389967
363.078	0.390051
365.174	0.390136
367.282	0.390222
369.403	0.39031
371.535	0.390399
373.68	0.39049
375.837	0.390582
378.007	0.390676
380.189	0.39077
382.384	0.390867
384.592	0.390964
386.812	0.391063
389.045	0.391163
391.291	0.391265
393.55	0.391368
395.822	0.391472
398.107	0.391578
400.405	0.391684
402.717	0.391793
405.042	0.391902
407.38	0.392013
409.732	0.392125
412.098	0.392238
414.477	0.392352
416.869	0.392468
419.276	0.392585
421.697	0.392703
424.131	0.392822
426.58	0.392942
429.042	0.393064
431.519	0.393187
434.01	0.393311
436.516	0.393436
439.036	0.393562
441.57	0.39369
444.12	0.393818
446.684	0.393948
449.262	0.394078
451.856	0.39421
454.465	0.394343
457.088	0.394477
459.727	0.394613
462.381	0.394749
465.05	0.394886
467.735	0.395024
470.435	0.395164
473.151	0.395304
475.883	0.395445
478.63	0.395588
481.393	0.395731
484.172	0.395876
486.968	0.396021
489.779	0.396168
492.606	0.396315
495.45	0.396463
498.31	0.396613
501.187	0.396763
504.081	0.396914
506.991	0.397066
509.918	0.397219
512.861	0.397373
515.822	0.397528
518.8	0.397684
521.795	0.397841
524.807	0.397998
527.837	0.398157
530.884	0.398316
533.949	0.398477
537.032	0.398638
540.132	0.3988
543.25	0.398962
546.387	0.399126
549.541	0.399291
552.713	0.399456
555.904	0.399622
559.114	0.399789
562.341	0.399957
565.588	0.400125
568.853	0.400294
572.137	0.400464
575.44	0.400635
578.762	0.400807
582.103	0.400979
585.464	0.401152
588.844	0.401326
592.243	0.401501
595.662	0.401676
599.101	0.401852
602.56	0.402029
606.038	0.402206
609.537	0.402385
613.056	0.402563
616.595	0.402743
620.155	0.402923
623.735	0.403104
627.336	0.403286
630.957	0.403468
634.6	0.403651
638.263	0.403834
641.948	0.404019
645.654	0.404204
649.382	0.404389
653.131	0.404575
656.901	0.404762
660.693	0.404949
664.508	0.405137
668.344	0.405326
672.202	0.405515
676.083	0.405704
679.986	0.405895
683.912	0.406086
687.86	0.406277
691.831	0.406469
695.825	0.406662
699.842	0.406855
703.882	0.407049
707.946	0.407243
712.033	0.407438
716.143	0.407633
720.278	0.407829
724.436	0.408025
728.618	0.408222
732.825	0.408419
737.055	0.408617
741.31	0.408815
745.59	0.409014
749.894	0.409213
754.223	0.409413
758.578	0.409613
762.957	0.409814
767.361	0.410015
771.792	0.410217
776.247	0.410419
780.728	0.410622
785.236	0.410825
789.769	0.411028
794.328	0.411232
798.914	0.411436
803.526	0.411641
808.165	0.411846
812.831	0.412052
817.523	0.412258
822.243	0.412464
826.99	0.412671
831.764	0.412878
836.566	0.413085
841.395	0.413293
846.253	0.413502
851.138	0.41371
856.052	0.413919
860.994	0.414129
865.964	0.414338
870.964	0.414549
875.992	0.414759
881.049	0.41497
886.135	0.415181
891.251	0.415392
896.396	0.415604
901.571	0.415816
906.776	0.416029
912.011	0.416242
917.276	0.416455
922.571	0.416668
927.897	0.416882
933.254	0.417096
938.642	0.41731
944.061	0.417525
949.511	0.417739
954.993	0.417955
960.506	0.41817
966.051	0.418386
971.628	0.418602
977.237	0.418818
982.879	0.419034
988.553	0.419251
994.26	0.419468
1000	0.419686
1005.77	0.41991
1011.58	0.420135
1017.42	0.420362
1023.29	0.420588
1029.2	0.420814
1035.14	0.421041
1041.12	0.421268
1047.13	0.421495
1053.17	0.421723
1059.25	0.42195
1065.37	0.422178
1071.52	0.422406
1077.71	0.422634
1083.93	0.422863
1090.18	0.423091
1096.48	0.42332
1102.81	0.423549
1109.17	0.423778
1115.58	0.424008
1122.02	0.424237
1128.5	0.424467
1135.01	0.424697
1141.56	0.424927
1148.15	0.425157
1154.78	0.425387
1161.45	0.425618
1168.15	0.425848
1174.9	0.426079
1181.68	0.42631
1188.5	0.426541
1195.36	0.426772
1202.26	0.427003
1209.21	0.427235
1216.19	0.427466
1223.21	0.427698
1230.27	0.42793
1237.37	0.428162
1244.51	0.428394
1251.7	0.428626
1258.93	0.428858
1266.19	0.429091
1273.5	0.429323
1280.86	0.429556
1288.25	0.429789
1295.69	0.430021
1303.17	0.430254
1310.69	0.430487
1318.26	0.43072
1325.87	0.430953
1333.52	0.431187
1341.22	0.43142
1348.96	0.431653
1356.75	0.431887
1364.58	0.43212
1372.46	0.432354
1380.38	0.432588
1388.35	0.432822
1396.37	0.433055
1404.43	0.433289
1412.54	0.433523
1420.69	0.433757
1428.89	0.433991
1437.14	0.434225
1445.44	0.434459
1453.78	0.434694
1462.18	0.434928
1470.62	0.435162
1479.11	0.435397
1487.65	0.435631
1496.24	0.435865
1504.87	0.4361
1513.56	0.436334
1522.3	0.436569
1531.09	0.436803
1539.93	0.437038
1548.82	0.437272
1557.76	0.437507
1566.75	0.437741
1575.8	0.437976
1584.89	0.438211
1594.04	0.438445
1603.25	0.43868
1612.5	0.438914
1621.81	0.439149
1631.17	0.439384
1640.59	0.439618
1650.06	0.439853
1659.59	0.440088
1669.17	0.440322
1678.8	0.440557
1688.5	0.440792
1698.24	0.441026
1708.05	0.441261
1717.91	0.441495
1727.83	0.44173
1737.8	0.441964
1747.83	0.442199
1757.92	0.442433
1768.07	0.442668
1778.28	0.442902
1788.55	0.443137
1798.87	0.443371
1809.26	0.443606
1819.7	0.44384
1830.21	0.444074
1840.77	0.444308
1851.4	0.444543
1862.09	0.444777
1872.84	0.445011
1883.65	0.445245
1894.52	0.445479
1905.46	0.445713
1916.46	0.445947
1927.52	0.446181
1938.65	0.446415
1949.84	0.446649
1961.1	0.446882
1972.42	0.447116
1983.81	0.44735
1995.26	0.447583
2006.78	0.447817
2018.37	0.44805
2030.02	0.448284
2041.74	0.448517
2053.53	0.44875
2065.38	0.448983
2077.3	0.449217
2089.3	0.44945
2101.36	0.449683
2113.49	0.449916
2125.69	0.450148
2137.96	0.450381
2150.3	0.450614
2162.72	0.450846
2175.2	0.451079
2187.76	0.451311
2200.39	0.451544
2213.09	0.451776
2225.87	0.452008
2238.72	0.45224
2251.65	0.452472
2264.64	0.452704
2277.72	0.452936
2290.87	0.453168
2304.09	0.453399
2317.39	0.453631
2330.77	0.453863
2344.23	0.454094
2357.76	0.454325
2371.37	0.454556
2385.06	0.454787
2398.83	0.455018
2412.68	0.455249
2426.61	0.45548
2440.62	0.455711
2454.71	0.455941
2468.88	0.456172
2483.13	0.456402
2497.47	0.456632
2511.89	0.456862
2526.39	0.457092
2540.97	0.457322
2555.64	0.457552
2570.4	0.457782
2585.23	0.458011
2600.16	0.458241
2615.17	0.45847
2630.27	0.458699
2645.45	0.458928
2660.73	0.459157
2676.09	0.459386
2691.53	0.459615
2707.07	0.459844
2722.7	0.460072
2738.42	0.4603
2754.23	0.460529
2770.13	0.460757
2786.12	0.460985
2802.21	0.461213
2818.38	0.46144
2834.65	0.461668
2851.02	0.461895
2867.48	0.462123
2884.03	0.46235
2900.68	0.462577
2917.43	0.462804
2934.27	0.463031
2951.21	0.463257
2968.25	0.463484
2985.38	0.46371
3002.62	0.463937
3019.95	0.464163
3037.39	0.464389
3054.92	0.464614
3072.56	0.46484
3090.3	0.465066
3108.14	0.465291
3126.08	0.465516
3144.13	0.465742
3162.28	0.465967
3180.53	0.466191
3198.9	0.466416
3217.36	0.466641
3235.94	0.466865
3254.62	0.467089
3273.41	0.467313
3292.3	0.467537
3311.31	0.467761
3330.43	0.467985
3349.65	0.468208
3368.99	0.468432
3388.44	0.468655
3408	0.468878
3427.68	0.469101
3447.47	0.469323
3467.37	0.469546
3487.39	0.469768
3507.52	0.469991
3527.77	0.470213
3548.13	0.470435
3568.62	0.470657
3589.22	0.470878
3609.94	0.4711
3630.78	0.471321
3651.74	0.471542
3672.82	0.471763
3694.03	0.471984
3715.35	0.472205
3736.8	0.472425
3758.37	0.472646
3780.07	0.472866
3801.89	0.473086
3823.84	0.473306
3845.92	0.473525
3868.12	0.473745
3890.45	0.473964
3912.91	0.474183
3935.5	0.474402
3958.22	0.474621
3981.07	0.47484
4004.05	0.475058
4027.17	0.475277
4050.42	0.475495
4073.8	0.475713
4097.32	0.475931
4120.98	0.476149
4144.77	0.476366
4168.69	0.476583
4192.76	0.476801
4216.97	0.477018
4241.31	0.477234
4265.8	0.477451
4290.42	0.477667
4315.19	0.477884
4340.1	0.4781
4365.16	0.478316
4390.36	0.478532
4415.7	0.478747
4441.2	0.478963
4466.84	0.479178
4492.62	0.479393
4518.56	0.479608
4544.65	0.479823
4570.88	0.480037
4597.27	0.480252
4623.81	0.480466
4650.5	0.48068
4677.35	0.480894
4704.35	0.481107
4731.51	0.481321
4758.83	0.481534
4786.3	0.481747
4813.93	0.48196
4841.72	0.482173
4869.68	0.482385
4897.79	0.482598
4926.06	0.48281
4954.5	0.483022
4983.1	0.483234
5011.87	0.483446
5040.81	0.483657
5069.91	0.483868
5099.18	0.48408
5128.61	0.48429
5158.22	0.484501
5188	0.484712
5217.95	0.484922
5248.07	0.485132
5278.37	0.485342
5308.84	0.485552
5339.49	0.485762
5370.32	0.485971
5401.32	0.486181
5432.5	0.48639
5463.87	0.486599
5495.41	0.486807
5527.13	0.487016
5559.04	0.487224
5591.14	0.487432
5623.41	0.48764
5655.88	0.487848
5688.53	0.488056
5721.37	0.488263
5754.4	0.48847
5787.62	0.488678
5821.03	0.488884
5854.64	0.489091
5888.44	0.489298
5922.43	0.489504
5956.62	0.48971
5991.01	0.489916
6025.6	0.490122
6060.38	0.490327
6095.37	0.490532
6130.56	0.490738
6165.95	0.490943
6201.55	0.491147
6237.35	0.491352
6273.36	0.491556
6309.57	0.491761
6346	0.491965
6382.63	0.492169
6419.48	0.492372
6456.54	0.492576
6493.82	0.492779
6531.31	0.492982
6569.01	0.493185
6606.93	0.493388
6645.08	0.49359
6683.44	0.493792
6722.02	0.493995
6760.83	0.494196
6799.86	0.494398
6839.12	0.4946
6878.6	0.494801
6918.31	0.495002
6958.25	0.495203
6998.42	0.495404
7038.82	0.495605
7079.46	0.495805
7120.33	0.496005
7161.43	0.496205
7202.78	0.496405
7244.36	0.496605
7286.18	0.496804
7328.25	0.497004
7370.55	0.497203
7413.1	0.497401
7455.9	0.4976
7498.94	0.497799
7542.23	0.497997
7585.78	0.498195
7629.57	0.498393
7673.61	0.498591
7717.92	0.498788
7762.47	0.498986
7807.28	0.499183
7852.36	0.49938
7897.69	0.499576
7943.28	0.499773
7989.14	0.499969
8035.26	0.500166
8081.65	0.500362
8128.31	0.500557
8175.23	0.500753
8222.43	0.500948
8269.9	0.501144
8317.64	0.501339
8365.66	0.501534
8413.95	0.501728
8462.53	0.501923
8511.38	0.502117
8560.52	0.502311
8609.94	0.502505
8659.64	0.502699
8709.64	0.502892
8759.92	0.503085
8810.49	0.503278
8861.35	0.503471
8912.51	0.503664
