Stopping power dEdx from Ionisation for N14[0.0] Z = 7 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.73842	1414.88
2.75423	1415.94
2.77013	1417
2.78612	1418.04
2.80221	1419.08
2.81838	1420.11
2.83465	1421.13
2.85102	1422.15
2.86748	1423.16
2.88403	1424.16
2.90068	1425.14
2.91743	1426.12
2.93427	1427.09
2.95121	1428.05
2.96825	1429.01
2.98538	1429.95
3.00262	1430.88
3.01995	1431.81
3.03739	1432.72
3.05492	1433.62
3.07256	1434.52
3.0903	1435.41
3.10814	1436.28
3.12608	1437.15
3.14413	1438.01
3.16228	1438.86
3.18053	1439.69
3.1989	1440.52
3.21736	1441.34
3.23594	1442.16
3.25462	1442.96
3.27341	1443.75
3.2923	1444.53
3.31131	1445.31
3.33043	1446.07
3.34965	1446.83
3.36899	1447.58
3.38844	1448.31
3.408	1449.04
3.42768	1449.76
3.44747	1450.48
3.46737	1451.18
3.48739	1451.88
3.50752	1452.56
3.52777	1453.24
3.54813	1453.91
3.56862	1454.58
3.58922	1455.23
3.60994	1455.88
3.63078	1456.52
3.65174	1457.15
3.67282	1457.77
3.69403	1458.38
3.71535	1458.98
3.7368	1459.57
3.75837	1460.16
3.78007	1460.73
3.80189	1461.3
3.82384	1461.86
3.84592	1462.41
3.86812	1462.95
3.89045	1463.48
3.91291	1464
3.9355	1464.51
3.95822	1465.01
3.98107	1465.5
4.00405	1465.98
4.02717	1466.45
4.05042	1466.92
4.0738	1467.37
4.09732	1467.81
4.12098	1468.25
4.14477	1468.67
4.16869	1469.09
4.19276	1469.49
4.21697	1469.88
4.24131	1470.27
4.2658	1470.65
4.29042	1471.01
4.31519	1471.37
4.3401	1471.72
4.36516	1472.05
4.39036	1472.38
4.4157	1472.69
4.4412	1472.99
4.46684	1473.29
4.49262	1473.57
4.51856	1473.84
4.54465	1474.1
4.57088	1474.35
4.59727	1474.59
4.62381	1474.82
4.6505	1475.03
4.67735	1475.24
4.70435	1475.43
4.73151	1475.62
4.75883	1475.79
4.7863	1475.95
4.81393	1476.1
4.84172	1476.23
4.86968	1476.36
4.89779	1476.47
4.92606	1476.58
4.9545	1476.67
4.9831	1476.75
5.01187	1476.81
5.04081	1476.87
5.06991	1476.91
5.09918	1476.95
5.12861	1476.97
5.15822	1476.98
5.188	1476.97
5.21795	1476.96
5.24807	1476.93
5.27837	1476.9
5.30884	1476.85
5.33949	1476.79
5.37032	1476.71
5.40132	1476.63
5.4325	1476.53
5.46387	1476.43
5.49541	1476.31
5.52713	1476.18
5.55904	1476.04
5.59114	1475.88
5.62341	1475.71
5.65588	1475.53
5.68853	1475.34
5.72137	1475.13
5.7544	1474.91
5.78762	1474.68
5.82103	1474.44
5.85464	1474.19
5.88844	1473.92
5.92243	1473.65
5.95662	1473.36
5.99101	1473.06
6.0256	1472.75
6.06038	1472.42
6.09537	1472.09
6.13056	1471.74
6.16595	1471.38
6.20155	1471
6.23735	1470.62
6.27336	1470.22
6.30957	1469.81
6.346	1469.38
6.38263	1468.95
6.41948	1468.5
6.45654	1468.04
6.49382	1467.56
6.53131	1467.07
6.56901	1466.57
6.60693	1466.06
6.64508	1465.53
6.68344	1464.99
6.72202	1464.44
6.76083	1463.88
6.79986	1463.3
6.83912	1462.71
6.8786	1462.1
6.91831	1461.49
6.95825	1460.85
6.99842	1460.21
7.03882	1459.56
7.07946	1458.89
7.12033	1458.21
7.16143	1457.52
7.20278	1456.81
7.24436	1456.09
7.28618	1455.36
7.32825	1454.61
7.37055	1453.85
7.4131	1453.08
7.4559	1452.29
7.49894	1451.49
7.54223	1450.68
7.58578	1449.85
7.62957	1449.02
7.67361	1448.16
7.71792	1447.3
7.76247	1446.42
7.80728	1445.53
7.85236	1444.62
7.89769	1443.7
7.94328	1442.77
7.98914	1441.83
8.03526	1440.87
8.08165	1439.9
8.12831	1438.91
8.17523	1437.92
8.22243	1436.91
8.2699	1435.89
8.31764	1434.85
8.36566	1433.81
8.41395	1432.75
8.46253	1431.67
8.51138	1430.59
8.56052	1429.49
8.60994	1428.38
8.65964	1427.26
8.70964	1426.13
8.75992	1424.98
8.81049	1423.82
8.86135	1422.65
8.91251	1421.47
8.96396	1420.27
9.01571	1419.06
9.06776	1417.84
9.12011	1416.61
9.17276	1415.36
9.22571	1414.1
9.27897	1412.83
9.33254	1411.55
9.38642	1410.26
9.44061	1408.95
9.49511	1407.63
9.54993	1406.3
9.60506	1404.96
9.66051	1403.6
9.71628	1402.24
9.77237	1400.86
9.82879	1399.47
9.88553	1398.07
9.9426	1396.65
10	1395.23
10.0577	1393.79
10.1158	1392.35
10.1742	1390.89
10.2329	1389.42
10.292	1387.94
10.3514	1386.44
10.4112	1384.94
10.4713	1383.42
10.5317	1381.9
10.5925	1380.36
10.6537	1378.81
10.7152	1377.25
10.7771	1375.68
10.8393	1374.1
10.9018	1372.5
10.9648	1370.9
11.0281	1369.29
11.0917	1367.66
11.1558	1366.03
11.2202	1364.38
11.285	1362.73
11.3501	1361.06
11.4156	1359.38
11.4815	1357.7
11.5478	1356
11.6145	1354.3
11.6815	1352.58
11.749	1350.85
11.8168	1349.12
11.885	1347.37
11.9536	1345.61
12.0226	1343.85
12.0921	1342.07
12.1619	1340.29
12.2321	1338.49
12.3027	1336.68
12.3737	1334.87
12.4451	1333.05
12.517	1331.21
12.5893	1329.37
12.6619	1327.52
12.735	1325.66
12.8086	1323.79
12.8825	1321.91
12.9569	1320.02
13.0317	1318.12
13.1069	1316.22
13.1826	1314.3
13.2587	1312.38
13.3352	1310.45
13.4122	1308.51
13.4896	1306.56
13.5675	1304.6
13.6458	1302.64
13.7246	1300.67
13.8038	1298.69
13.8835	1296.7
13.9637	1294.71
14.0443	1292.71
14.1254	1290.7
14.2069	1288.68
14.2889	1286.66
14.3714	1284.63
14.4544	1282.59
14.5378	1280.54
14.6218	1278.49
14.7062	1276.43
14.7911	1274.37
14.8765	1272.29
14.9624	1270.21
15.0487	1268.12
15.1356	1266.03
15.223	1263.93
15.3109	1261.82
15.3993	1259.7
15.4882	1257.58
15.5776	1255.45
15.6675	1253.32
15.758	1251.17
15.8489	1249.02
15.9404	1246.87
16.0325	1244.7
16.125	1242.53
16.2181	1240.36
16.3117	1238.17
16.4059	1235.98
16.5006	1233.79
16.5959	1231.58
16.6917	1229.37
16.788	1227.16
16.885	1224.93
16.9824	1222.7
17.0805	1220.47
17.1791	1218.23
17.2783	1215.98
17.378	1213.72
17.4783	1211.46
17.5792	1209.2
17.6807	1206.92
17.7828	1204.64
17.8855	1202.36
17.9887	1200.07
18.0926	1197.77
18.197	1195.47
18.3021	1193.16
18.4077	1190.85
18.514	1188.53
18.6209	1186.2
18.7284	1183.87
18.8365	1181.54
18.9452	1179.19
19.0546	1176.85
19.1646	1174.49
19.2752	1172.14
19.3865	1169.77
19.4984	1167.41
19.611	1165.03
19.7242	1162.66
19.8381	1160.27
19.9526	1157.89
20.0678	1155.5
20.1837	1153.1
20.3002	1150.7
20.4174	1148.29
20.5353	1145.88
20.6538	1143.47
20.773	1141.05
20.893	1138.63
21.0136	1136.21
21.1349	1133.79
21.2569	1131.37
21.3796	1128.95
21.503	1126.52
21.6272	1124.09
21.752	1121.65
21.8776	1119.22
22.0039	1116.77
22.1309	1114.33
22.2587	1111.88
22.3872	1109.43
22.5165	1106.98
22.6464	1104.52
22.7772	1102.06
22.9087	1099.6
23.0409	1097.13
23.1739	1094.66
23.3077	1092.19
23.4423	1089.71
23.5776	1087.24
23.7137	1084.76
23.8506	1082.27
23.9883	1079.79
24.1268	1077.3
24.2661	1074.81
24.4062	1072.32
24.5471	1069.82
24.6888	1067.33
24.8313	1064.83
24.9747	1062.32
25.1189	1059.82
25.2639	1057.31
25.4097	1054.81
25.5564	1052.3
25.704	1049.79
25.8523	1047.27
26.0016	1044.76
26.1517	1042.24
26.3027	1039.72
26.4545	1037.2
26.6073	1034.68
26.7609	1032.16
26.9153	1029.63
27.0707	1027.1
27.227	1024.58
27.3842	1022.05
27.5423	1019.52
27.7013	1016.98
27.8612	1014.45
28.0221	1011.92
28.1838	1009.37
28.3465	1006.83
28.5102	1004.29
28.6748	1001.74
28.8403	999.198
29.0068	996.652
29.1743	994.104
29.3427	991.556
29.5121	989.008
29.6825	986.458
29.8538	983.908
30.0262	981.358
30.1995	978.807
30.3739	976.255
30.5492	973.703
30.7256	971.151
30.903	968.598
31.0814	966.045
31.2608	963.492
31.4413	960.939
31.6228	958.385
31.8053	955.832
31.989	953.278
32.1736	950.725
32.3594	948.171
32.5462	945.617
32.7341	943.064
32.923	940.51
33.1131	937.957
33.3043	935.404
33.4965	932.851
33.6899	930.298
33.8844	927.745
34.08	925.193
34.2768	922.64
34.4747	920.089
34.6737	917.537
34.8739	914.985
35.0752	912.434
35.2777	909.883
35.4813	907.332
35.6862	904.781
35.8922	902.231
36.0994	899.681
36.3078	897.132
36.5174	894.584
36.7282	892.036
36.9403	889.489
37.1535	886.943
37.368	884.398
37.5837	881.854
37.8007	879.311
38.0189	876.769
38.2384	874.228
38.4592	871.688
38.6812	869.149
38.9045	866.611
39.1291	864.075
39.355	861.54
39.5822	859.007
39.8107	856.475
40.0405	853.944
40.2717	851.415
40.5042	848.887
40.738	846.361
40.9732	843.836
41.2098	841.313
41.4477	838.791
41.6869	836.271
41.9276	833.753
42.1697	831.235
42.4131	828.717
42.658	826.201
42.9042	823.686
43.1519	821.174
43.401	818.663
43.6516	816.155
43.9036	813.648
44.157	811.144
44.412	808.642
44.6684	806.142
44.9262	803.645
45.1856	801.15
45.4465	798.657
45.7088	796.167
45.9727	793.679
46.2381	791.194
46.505	788.712
46.7735	786.232
47.0435	783.755
47.3151	781.281
47.5883	778.809
47.863	776.34
48.1393	773.874
48.4172	771.411
48.6968	768.951
48.9779	766.494
49.2606	764.04
49.545	761.589
49.831	759.14
50.1187	756.695
50.4081	754.253
50.6991	751.813
50.9918	749.377
51.2861	746.944
51.5822	744.513
51.88	742.086
52.1795	739.661
52.4807	737.24
52.7837	734.821
53.0884	732.405
53.3949	729.992
53.7032	727.582
54.0132	725.174
54.325	722.769
54.6387	720.367
54.9541	717.967
55.2713	715.57
55.5904	713.175
55.9114	710.782
56.2341	708.4
56.5588	706.023
56.8853	703.649
57.2137	701.277
57.544	698.908
57.8762	696.542
58.2103	694.178
58.5464	691.817
58.8844	689.459
59.2243	687.104
59.5662	684.751
59.9101	682.402
60.256	680.057
60.6038	677.714
60.9537	675.375
61.3056	673.039
61.6595	670.707
62.0155	668.378
62.3735	666.053
62.7336	663.731
63.0957	661.414
63.46	659.1
63.8263	656.79
64.1948	654.484
64.5654	652.181
64.9382	649.883
65.3131	647.589
65.6901	645.299
66.0693	643.014
66.4508	640.732
66.8344	638.455
67.2202	636.182
67.6083	633.914
67.9986	631.65
68.3912	629.39
68.786	627.134
69.1831	624.883
69.5825	622.637
69.9842	620.395
70.3882	618.154
70.7946	615.918
71.2033	613.686
71.6143	611.459
72.0278	609.237
72.4436	607.019
72.8618	604.806
73.2825	602.598
73.7055	600.394
74.131	598.196
74.559	596.002
74.9894	593.814
75.4223	591.63
75.8578	589.452
76.2957	587.278
76.7361	585.11
77.1792	582.946
77.6247	580.788
78.0728	578.634
78.5236	576.486
78.9769	574.342
79.4328	572.204
79.8914	570.071
80.3526	567.942
80.8165	565.819
81.2831	563.701
81.7523	561.587
82.2243	559.478
82.699	557.374
83.1764	555.275
83.6566	553.181
84.1395	551.091
84.6253	549.005
85.1138	546.924
85.6052	544.848
86.0994	542.777
86.5964	540.71
87.0964	538.648
87.5992	536.591
88.1049	534.539
88.6135	532.492
89.1251	530.45
89.6396	528.414
90.1571	526.382
90.6776	524.355
91.2011	522.334
91.7276	520.317
92.2571	518.306
92.7897	516.301
93.3254	514.3
93.8642	512.305
94.4061	510.314
94.9511	508.329
95.4993	506.35
96.0506	504.375
96.6051	502.406
97.1628	500.442
97.7237	498.484
98.2879	496.53
98.8553	494.582
99.426	492.638
100	490.701
100.577	488.768
101.158	486.841
101.742	484.919
102.329	483.002
102.92	481.091
103.514	479.185
104.112	477.285
104.713	475.39
105.317	473.501
105.925	471.617
106.537	469.738
107.152	467.865
107.771	465.998
108.393	464.135
109.018	462.279
109.648	460.427
110.281	458.581
110.917	456.741
111.558	454.905
112.202	453.075
112.85	451.251
113.501	449.431
114.156	447.617
114.815	445.808
115.478	444.004
116.145	442.206
116.815	440.414
117.49	438.627
118.168	436.845
118.85	435.069
119.536	433.298
120.226	431.533
120.921	429.774
121.619	428.02
122.321	426.272
123.027	424.53
123.737	422.793
124.451	421.061
125.17	419.335
125.893	417.615
126.619	415.9
127.35	414.191
128.086	412.487
128.825	410.789
129.569	409.096
130.317	407.409
131.069	405.727
131.826	404.051
132.587	402.379
133.352	400.713
134.122	399.053
134.896	397.397
135.675	395.747
136.458	394.102
137.246	392.461
138.038	390.826
138.835	389.195
139.637	387.569
140.443	385.946
141.254	384.326
142.069	382.711
142.889	381.101
143.714	379.495
144.544	377.895
145.378	376.299
146.218	374.708
147.062	373.123
147.911	371.542
148.765	369.967
149.624	368.397
150.487	366.832
151.356	365.273
152.23	363.719
153.109	362.17
153.993	360.628
154.882	359.09
155.776	357.559
156.675	356.033
157.58	354.513
158.489	352.999
159.404	351.49
160.325	349.988
161.25	348.491
162.181	347.001
163.117	345.516
164.059	344.037
165.006	342.565
165.959	341.098
166.917	339.638
167.88	338.183
168.85	336.735
169.824	335.293
170.805	333.857
171.791	332.427
172.783	331.004
173.78	329.586
174.783	328.174
175.792	326.769
176.807	325.37
177.828	323.976
178.855	322.589
179.887	321.208
180.926	319.833
181.97	318.463
183.021	317.1
184.077	315.742
185.14	314.39
186.209	313.043
187.284	311.703
188.365	310.368
189.452	309.038
190.546	307.713
191.646	306.394
192.752	305.08
193.865	303.771
194.984	302.467
196.11	301.168
197.242	299.874
198.381	298.584
199.526	297.298
200.678	296.016
201.837	294.739
203.002	293.466
204.174	292.196
205.353	290.929
206.538	289.666
207.73	288.406
208.93	287.149
210.136	285.898
211.349	284.678
212.569	283.461
213.796	282.247
215.03	281.035
216.272	279.826
217.52	278.62
218.776	277.417
220.039	276.217
221.309	275.02
222.587	273.827
223.872	272.636
225.165	271.449
226.464	270.265
227.772	269.084
229.087	267.907
230.409	266.734
231.739	265.564
233.077	264.397
234.423	263.234
235.776	262.075
237.137	260.92
238.506	259.769
239.883	258.621
241.268	257.477
242.661	256.338
244.062	255.202
245.471	254.071
246.888	252.943
248.313	251.82
249.747	250.701
251.189	249.586
252.639	248.476
254.097	247.37
255.564	246.268
257.04	245.171
258.523	244.078
260.016	242.989
261.517	241.906
263.027	240.826
264.545	239.752
266.073	238.682
267.609	237.616
269.153	236.555
270.707	235.499
272.27	234.448
273.842	233.401
275.423	232.359
277.013	231.322
278.612	230.289
280.221	229.261
281.838	228.232
283.465	227.208
285.102	226.189
286.748	225.174
288.403	224.164
290.068	223.159
291.743	222.159
293.427	221.164
295.121	220.174
296.825	219.188
298.538	218.208
300.262	217.232
301.995	216.261
303.739	215.294
305.492	214.333
307.256	213.376
309.03	212.425
310.814	211.478
312.608	210.535
314.413	209.598
316.228	208.665
318.053	207.736
319.89	206.812
321.736	205.893
323.594	204.978
325.462	204.068
327.341	203.162
329.23	202.261
331.131	201.363
333.043	200.47
334.965	199.581
336.899	198.696
338.844	197.815
340.8	196.937
342.768	196.064
344.747	195.194
346.737	194.327
348.739	193.464
350.752	192.604
352.777	191.747
354.813	190.893
356.862	190.042
358.922	189.195
360.994	188.351
363.078	187.51
365.174	186.673
367.282	185.838
369.403	185.008
371.535	184.18
373.68	183.356
375.837	182.536
378.007	181.718
380.189	180.905
382.384	180.094
384.592	179.287
386.812	178.484
389.045	177.684
391.291	176.887
393.55	176.094
395.822	175.304
398.107	174.518
400.405	173.735
402.717	172.955
405.042	172.179
407.38	171.406
409.732	170.637
412.098	169.871
414.477	169.108
416.869	168.348
419.276	167.592
421.697	166.838
424.131	166.086
426.58	165.338
429.042	164.593
431.519	163.851
434.01	163.112
436.516	162.377
439.036	161.645
441.57	160.917
444.12	160.192
446.684	159.47
449.262	158.752
451.856	158.037
454.465	157.325
457.088	156.617
459.727	155.913
462.381	155.211
465.05	154.514
467.735	153.819
470.435	153.129
473.151	152.441
475.883	151.757
478.63	151.077
481.393	150.4
484.172	149.727
486.968	149.056
489.779	148.39
492.606	147.726
495.45	147.066
498.31	146.41
501.187	145.757
504.081	145.107
506.991	144.46
509.918	143.816
512.861	143.176
515.822	142.539
518.8	141.905
521.795	141.274
524.807	140.646
527.837	140.021
530.884	139.398
533.949	138.779
537.032	138.162
540.132	137.548
543.25	136.937
546.387	136.328
549.541	135.722
552.713	135.118
555.904	134.516
559.114	133.917
562.341	133.323
565.588	132.733
568.853	132.145
572.137	131.559
575.44	130.975
578.762	130.393
582.103	129.814
585.464	129.236
588.844	128.662
592.243	128.089
595.662	127.518
599.101	126.95
602.56	126.385
606.038	125.821
609.537	125.26
613.056	124.702
616.595	124.145
620.155	123.592
623.735	123.04
627.336	122.491
630.957	121.945
634.6	121.401
638.263	120.859
641.948	120.32
645.654	119.784
649.382	119.25
653.131	118.718
656.901	118.189
660.693	117.662
664.508	117.138
668.344	116.617
672.202	116.098
676.083	115.581
679.986	115.067
683.912	114.555
687.86	114.046
691.831	113.54
695.825	113.035
699.842	112.534
703.882	112.033
707.946	111.535
712.033	111.039
716.143	110.546
720.278	110.055
724.436	109.566
728.618	109.08
732.825	108.597
737.055	108.115
741.31	107.637
745.59	107.16
749.894	106.686
754.223	106.215
758.578	105.746
762.957	105.279
767.361	104.815
771.792	104.353
776.247	103.893
780.728	103.436
785.236	102.981
789.769	102.528
794.328	102.078
798.914	101.63
803.526	101.184
808.165	100.74
812.831	100.298
817.523	99.8587
822.243	99.4213
826.99	98.986
831.764	98.5526
836.566	98.1212
841.395	97.6917
846.253	97.264
851.138	96.8382
856.052	96.4142
860.994	95.9922
865.964	95.5721
870.964	95.1539
875.992	94.7376
881.049	94.3232
886.135	93.9108
891.251	93.5003
896.396	93.0917
901.571	92.6851
906.776	92.2804
912.011	91.8776
917.276	91.4768
922.571	91.0779
927.897	90.681
933.254	90.286
938.642	89.8928
944.061	89.5016
949.511	89.1123
954.993	88.7249
960.506	88.3393
966.051	87.9556
971.628	87.5738
977.237	87.1937
982.879	86.8155
988.553	86.439
994.26	86.0643
1000	85.6915
1005.77	85.3204
1011.58	84.9511
1017.42	84.5837
1023.29	84.218
1029.2	83.8542
1035.14	83.4921
1041.12	83.1318
1047.13	82.7733
1053.17	82.4166
1059.25	82.0616
1065.37	81.7084
1071.52	81.357
1077.71	81.0073
1083.93	80.6593
1090.18	80.313
1096.48	79.9683
1102.81	79.6254
1109.17	79.2841
1115.58	78.9444
1122.02	78.6063
1128.5	78.2698
1135.01	77.9349
1141.56	77.6015
1148.15	77.2698
1154.78	76.9397
1161.45	76.6111
1168.15	76.2842
1174.9	75.9589
1181.68	75.6352
1188.5	75.3131
1195.36	74.9926
1202.26	74.6737
1209.21	74.3564
1216.19	74.0407
1223.21	73.7265
1230.27	73.414
1237.37	73.103
1244.51	72.7936
1251.7	72.4857
1258.93	72.1793
1266.19	71.8745
1273.5	71.5712
1280.86	71.2694
1288.25	70.9691
1295.69	70.6703
1303.17	70.3729
1310.69	70.077
1318.26	69.7825
1325.87	69.4895
1333.52	69.1979
1341.22	68.9076
1348.96	68.6187
1356.75	68.3311
1364.58	68.0449
1372.46	67.7599
1380.38	67.4762
1388.35	67.1937
1396.37	66.9124
1404.43	66.632
1412.54	66.3524
1420.69	66.0739
1428.89	65.7967
1437.14	65.5206
1445.44	65.2458
1453.78	64.9721
1462.18	64.6997
1470.62	64.4286
1479.11	64.1587
1487.65	63.89
1496.24	63.6227
1504.87	63.3566
1513.56	63.0919
1522.3	62.8284
1531.09	62.5663
1539.93	62.3056
1548.82	62.0461
1557.76	61.7881
1566.75	61.5314
1575.8	61.276
1584.89	61.0221
1594.04	60.7695
1603.25	60.5183
1612.5	60.2685
1621.81	60.0201
1631.17	59.7731
1640.59	59.5275
1650.06	59.2833
1659.59	59.0406
1669.17	58.7992
1678.8	58.5593
1688.5	58.3208
1698.24	58.0837
1708.05	57.848
1717.91	57.6138
1727.83	57.3809
1737.8	57.1494
1747.83	56.9194
1757.92	56.6907
1768.07	56.4634
1778.28	56.2375
1788.55	56.013
1798.87	55.7898
1809.26	55.5679
1819.7	55.3474
1830.21	55.1282
1840.77	54.9104
1851.4	54.6938
1862.09	54.4784
1872.84	54.2644
1883.65	54.0515
1894.52	53.8399
1905.46	53.6294
1916.46	53.4201
1927.52	53.212
1938.65	53.0049
1949.84	52.7989
1961.1	52.594
1972.42	52.3901
1983.81	52.1871
1995.26	51.9851
2006.78	51.7781
2018.37	51.5618
2030.02	51.3463
2041.74	51.1319
2053.53	50.9183
2065.38	50.7055
2077.3	50.4935
2089.3	50.2823
2101.36	50.0724
2113.49	49.8688
2125.69	49.6658
2137.96	49.4635
2150.3	49.2619
2162.72	49.0609
2175.2	48.8607
2187.76	48.6612
2200.39	48.4624
2213.09	48.2644
2225.87	48.0671
2238.72	47.8705
2251.65	47.6747
2264.64	47.4797
2277.72	47.2855
2290.87	47.092
2304.09	46.8994
2317.39	46.7075
2330.77	46.5165
2344.23	46.3263
2357.76	46.1369
2371.37	45.9484
2385.06	45.7607
2398.83	45.5738
2412.68	45.3879
2426.61	45.2028
2440.62	45.0186
2454.71	44.8353
2468.88	44.6528
2483.13	44.4713
2497.47	44.2907
2511.89	44.111
2526.39	43.9323
2540.97	43.7544
2555.64	43.5775
2570.4	43.4016
2585.23	43.2265
2600.16	43.0525
2615.17	42.8794
2630.27	42.7073
2645.45	42.5361
2660.73	42.3659
2676.09	42.1967
2691.53	42.0284
2707.07	41.8612
2722.7	41.6949
2738.42	41.5296
2754.23	41.3653
2770.13	41.2021
2786.12	41.0398
2802.21	40.8783
2818.38	40.7171
2834.65	40.5568
2851.02	40.3975
2867.48	40.2392
2884.03	40.0819
2900.68	39.9257
2917.43	39.7704
2934.27	39.6161
2951.21	39.4628
2968.25	39.3105
2985.38	39.1591
3002.62	39.0088
3019.95	38.8594
3037.39	38.7111
3054.92	38.5637
3072.56	38.4173
3090.3	38.2718
3108.14	38.1273
3126.08	37.9837
3144.13	37.8411
3162.28	37.6994
3180.53	37.5587
3198.9	37.4188
3217.36	37.2799
3235.94	37.1419
3254.62	37.0047
3273.41	36.8684
3292.3	36.733
3311.31	36.5984
3330.43	36.4646
3349.65	36.3316
3368.99	36.1994
3388.44	36.068
3408	35.9373
3427.68	35.8073
3447.47	35.6781
3467.37	35.5495
3487.39	35.4216
3507.52	35.2943
3527.77	35.1675
3548.13	35.0414
3568.62	34.9159
3589.22	34.7911
3609.94	34.6668
3630.78	34.5432
3651.74	34.4202
3672.82	34.2979
3694.03	34.1762
3715.35	34.0551
3736.8	33.9347
3758.37	33.8149
3780.07	33.6957
3801.89	33.5772
3823.84	33.4594
3845.92	33.3422
3868.12	33.2256
3890.45	33.1097
3912.91	32.9944
3935.5	32.8798
3958.22	32.7658
3981.07	32.6524
4004.05	32.5397
4027.17	32.4276
4050.42	32.3161
4073.8	32.2053
4097.32	32.0951
4120.98	31.9855
4144.77	31.8765
4168.69	31.7682
4192.76	31.6604
4216.97	31.5531
4241.31	31.4463
4265.8	31.34
4290.42	31.2344
4315.19	31.1294
4340.1	31.025
4365.16	30.9212
4390.36	30.8181
4415.7	30.7155
4441.2	30.6136
4466.84	30.5122
4492.62	30.4115
4518.56	30.3115
4544.65	30.212
4570.88	30.1132
4597.27	30.015
4623.81	29.9174
4650.5	29.8204
4677.35	29.7241
4704.35	29.6284
4731.51	29.5333
4758.83	29.4388
4786.3	29.345
4813.93	29.2517
4841.72	29.1591
4869.68	29.0671
4897.79	28.9757
4926.06	28.8849
4954.5	28.7947
4983.1	28.7051
5011.87	28.6161
5040.81	28.5276
5069.91	28.4398
5099.18	28.3525
5128.61	28.2658
5158.22	28.1796
5188	28.094
5217.95	28.0089
5248.07	27.9244
5278.37	27.8404
5308.84	27.7568
5339.49	27.6738
5370.32	27.5913
5401.32	27.5093
5432.5	27.4277
5463.87	27.3465
5495.41	27.2658
5527.13	27.1855
5559.04	27.1056
5591.14	27.0261
5623.41	26.9476
5655.88	26.8696
5688.53	26.792
5721.37	26.7148
5754.4	26.6379
5787.62	26.5615
5821.03	26.4854
5854.64	26.4097
5888.44	26.3344
5922.43	26.2595
5956.62	26.185
5991.01	26.1109
6025.6	26.0372
6060.38	25.9639
6095.37	25.891
6130.56	25.8186
6165.95	25.7465
6201.55	25.6749
6237.35	25.6036
6273.36	25.5328
6309.57	25.4624
6346	25.3925
6382.63	25.3229
6419.48	25.2538
6456.54	25.1851
6493.82	25.1168
6531.31	25.049
6569.01	24.9815
6606.93	24.9145
6645.08	24.848
6683.44	24.7818
6722.02	24.7161
6760.83	24.6507
6799.86	24.5858
6839.12	24.5214
6878.6	24.4573
6918.31	24.3937
6958.25	24.3304
6998.42	24.2676
7038.82	24.205
7079.46	24.1428
7120.33	24.0811
7161.43	24.0197
7202.78	23.9587
7244.36	23.8982
7286.18	23.838
7328.25	23.7783
7370.55	23.719
7413.1	23.66
7455.9	23.6015
7498.94	23.5434
7542.23	23.4857
7585.78	23.4284
7629.57	23.3714
7673.61	23.3149
7717.92	23.2588
7762.47	23.2031
7807.28	23.1477
7852.36	23.0928
7897.69	23.0382
7943.28	22.984
7989.14	22.9301
8035.26	22.8767
8081.65	22.8236
8128.31	22.7708
8175.23	22.7184
8222.43	22.6664
8269.9	22.6147
8317.64	22.5633
8365.66	22.5123
8413.95	22.4615
8462.53	22.4111
8511.38	22.361
8560.52	22.3112
8609.94	22.2617
8659.64	22.2125
8709.64	22.1636
8759.92	22.1151
8810.49	22.0669
8861.35	22.019
8912.51	21.9714
8963.96	21.9241
9015.71	21.8771
9067.76	21.8305
9120.11	21.7842
9172.76	21.7382
9225.71	21.6925
9278.97	21.6471
9332.54	21.602
9386.42	21.5573
9440.61	21.5128
9495.11	21.4687
9549.93	21.4249
9605.06	21.3813
9660.51	21.3381
9716.28	21.2952
9772.37	21.2526
9828.79	21.2102
9885.53	21.1682
9942.6	21.1264
10000	21.0849
10057.7	21.0437
10115.8	21.0029
10174.2	20.9623
10232.9	20.9219
10292	20.8819
10351.4	20.8422
10411.2	20.8027
10471.3	20.7636
10531.7	20.7247
10592.5	20.6861
10653.7	20.6478
10715.2	20.6098
10777.1	20.572
10839.3	20.5346
10901.8	20.4974
10964.8	20.4605
11028.1	20.4238
11091.7	20.3874
11155.8	20.3513
11220.2	20.3154
11285	20.2798
11350.1	20.2444
11415.6	20.2093
11481.5	20.1745
11547.8	20.1399
11614.5	20.1055
11681.5	20.0714
11749	20.0376
11816.8	20.004
11885	19.9706
11953.6	19.9375
12022.6	19.9047
12092.1	19.8721
12161.9	19.8397
12232.1	19.8076
12302.7	19.7757
12373.7	19.7441
12445.1	19.7127
12517	19.6815
12589.3	19.6505
12661.9	19.6198
12735	19.5893
12808.6	19.559
12882.5	19.5289
12956.9	19.499
13031.7	19.4693
13106.9	19.4398
13182.6	19.4105
13258.7	19.3814
13335.2	19.3525
13412.2	19.3237
13489.6	19.2951
13567.5	19.2667
13645.8	19.2384
13724.6	19.2103
13803.8	19.1823
13883.5	19.1544
13963.7	19.1267
14044.3	19.0986
14125.4	19.0702
14206.9	19.0422
14288.9	19.0143
14371.4	18.9866
14454.4	18.9592
14537.8	18.932
14621.8	18.9049
14706.2	18.8781
14791.1	18.8515
14876.5	18.8251
14962.4	18.7989
15048.7	18.773
15135.6	18.7472
15223	18.7216
15310.9	18.6962
15399.3	18.671
15488.2	18.6461
15577.6	18.6213
15667.5	18.5967
15758	18.5723
