Stopping power dEdx from Ionisation for O16[0.0] Z = 8 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.7227	1581.32
2.73842	1583.05
2.75423	1584.78
2.77013	1586.49
2.78612	1588.19
2.80221	1589.89
2.81838	1591.58
2.83465	1593.26
2.85102	1594.93
2.86748	1596.59
2.88403	1598.24
2.90068	1599.88
2.91743	1601.52
2.93427	1603.14
2.95121	1604.75
2.96825	1606.36
2.98538	1607.95
3.00262	1609.54
3.01995	1611.11
3.03739	1612.68
3.05492	1614.23
3.07256	1615.78
3.0903	1617.31
3.10814	1618.84
3.12608	1620.36
3.14413	1621.86
3.16228	1623.36
3.18053	1624.84
3.1989	1626.32
3.21736	1627.79
3.23594	1629.26
3.25462	1630.71
3.27341	1632.16
3.2923	1633.59
3.31131	1635.02
3.33043	1636.43
3.34965	1637.83
3.36899	1639.23
3.38844	1640.61
3.408	1641.98
3.42768	1643.34
3.44747	1644.69
3.46737	1646.03
3.48739	1647.36
3.50752	1648.68
3.52777	1649.98
3.54813	1651.28
3.56862	1652.57
3.58922	1653.84
3.60994	1655.11
3.63078	1656.36
3.65174	1657.61
3.67282	1658.84
3.69403	1660.06
3.71535	1661.27
3.7368	1662.48
3.75837	1663.67
3.78007	1664.85
3.80189	1666.02
3.82384	1667.18
3.84592	1668.33
3.86812	1669.47
3.89045	1670.6
3.91291	1671.73
3.9355	1672.84
3.95822	1673.94
3.98107	1675.03
4.00405	1676.12
4.02717	1677.19
4.05042	1678.26
4.0738	1679.32
4.09732	1680.37
4.12098	1681.41
4.14477	1682.44
4.16869	1683.46
4.19276	1684.47
4.21697	1685.47
4.24131	1686.46
4.2658	1687.44
4.29042	1688.41
4.31519	1689.37
4.3401	1690.32
4.36516	1691.26
4.39036	1692.2
4.4157	1693.12
4.4412	1694.03
4.46684	1694.93
4.49262	1695.82
4.51856	1696.69
4.54465	1697.56
4.57088	1698.42
4.59727	1699.27
4.62381	1700.1
4.6505	1700.93
4.67735	1701.74
4.70435	1702.55
4.73151	1703.34
4.75883	1704.12
4.7863	1704.89
4.81393	1705.66
4.84172	1706.41
4.86968	1707.15
4.89779	1707.88
4.92606	1708.6
4.9545	1709.3
4.9831	1710
5.01187	1710.68
5.04081	1711.36
5.06991	1712.02
5.09918	1712.67
5.12861	1713.3
5.15822	1713.93
5.188	1714.54
5.21795	1715.14
5.24807	1715.73
5.27837	1716.31
5.30884	1716.87
5.33949	1717.42
5.37032	1717.96
5.40132	1718.48
5.4325	1719
5.46387	1719.5
5.49541	1719.99
5.52713	1720.46
5.55904	1720.92
5.59114	1721.37
5.62341	1721.81
5.65588	1722.23
5.68853	1722.64
5.72137	1723.04
5.7544	1723.42
5.78762	1723.79
5.82103	1724.15
5.85464	1724.49
5.88844	1724.82
5.92243	1725.14
5.95662	1725.44
5.99101	1725.73
6.0256	1726.01
6.06038	1726.28
6.09537	1726.53
6.13056	1726.77
6.16595	1726.99
6.20155	1727.21
6.23735	1727.41
6.27336	1727.59
6.30957	1727.77
6.346	1727.93
6.38263	1728.08
6.41948	1728.21
6.45654	1728.32
6.49382	1728.42
6.53131	1728.5
6.56901	1728.58
6.60693	1728.64
6.64508	1728.68
6.68344	1728.72
6.72202	1728.74
6.76083	1728.75
6.79986	1728.74
6.83912	1728.72
6.8786	1728.68
6.91831	1728.63
6.95825	1728.57
6.99842	1728.5
7.03882	1728.41
7.07946	1728.3
7.12033	1728.18
7.16143	1728.05
7.20278	1727.9
7.24436	1727.74
7.28618	1727.56
7.32825	1727.37
7.37055	1727.16
7.4131	1726.94
7.4559	1726.7
7.49894	1726.45
7.54223	1726.18
7.58578	1725.9
7.62957	1725.6
7.67361	1725.29
7.71792	1724.96
7.76247	1724.62
7.80728	1724.26
7.85236	1723.88
7.89769	1723.49
7.94328	1723.09
7.98914	1722.67
8.03526	1722.23
8.08165	1721.79
8.12831	1721.32
8.17523	1720.84
8.22243	1720.35
8.2699	1719.84
8.31764	1719.31
8.36566	1718.77
8.41395	1718.21
8.46253	1717.63
8.51138	1717.04
8.56052	1716.44
8.60994	1715.81
8.65964	1715.17
8.70964	1714.52
8.75992	1713.85
8.81049	1713.16
8.86135	1712.46
8.91251	1711.74
8.96396	1711.01
9.01571	1710.26
9.06776	1709.49
9.12011	1708.71
9.17276	1707.91
9.22571	1707.1
9.27897	1706.27
9.33254	1705.43
9.38642	1704.57
9.44061	1703.69
9.49511	1702.8
9.54993	1701.89
9.60506	1700.97
9.66051	1700.03
9.71628	1699.08
9.77237	1698.11
9.82879	1697.13
9.88553	1696.13
9.9426	1695.12
10	1694.09
10.0577	1693.04
10.1158	1691.98
10.1742	1690.91
10.2329	1689.82
10.292	1688.71
10.3514	1687.59
10.4112	1686.46
10.4713	1685.3
10.5317	1684.14
10.5925	1682.95
10.6537	1681.76
10.7152	1680.54
10.7771	1679.32
10.8393	1678.07
10.9018	1676.81
10.9648	1675.54
11.0281	1674.25
11.0917	1672.95
11.1558	1671.63
11.2202	1670.3
11.285	1668.95
11.3501	1667.59
11.4156	1666.22
11.4815	1664.83
11.5478	1663.42
11.6145	1662
11.6815	1660.57
11.749	1659.12
11.8168	1657.66
11.885	1656.18
11.9536	1654.69
12.0226	1653.18
12.0921	1651.66
12.1619	1650.13
12.2321	1648.58
12.3027	1647.02
12.3737	1645.44
12.4451	1643.85
12.517	1642.25
12.5893	1640.63
12.6619	1639
12.735	1637.36
12.8086	1635.7
12.8825	1634.03
12.9569	1632.35
13.0317	1630.65
13.1069	1628.94
13.1826	1627.22
13.2587	1625.48
13.3352	1623.73
13.4122	1621.97
13.4896	1620.19
13.5675	1618.41
13.6458	1616.6
13.7246	1614.79
13.8038	1612.96
13.8835	1611.12
13.9637	1609.27
14.0443	1607.41
14.1254	1605.53
14.2069	1603.64
14.2889	1601.74
14.3714	1599.83
14.4544	1597.9
14.5378	1595.96
14.6218	1594.01
14.7062	1592.05
14.7911	1590.08
14.8765	1588.09
14.9624	1586.1
15.0487	1584.09
15.1356	1582.07
15.223	1580.04
15.3109	1578
15.3993	1575.95
15.4882	1573.89
15.5776	1571.81
15.6675	1569.73
15.758	1567.63
15.8489	1565.53
15.9404	1563.42
16.0325	1561.29
16.125	1559.16
16.2181	1557.02
16.3117	1554.86
16.4059	1552.7
16.5006	1550.53
16.5959	1548.35
16.6917	1546.16
16.788	1543.96
16.885	1541.75
16.9824	1539.53
17.0805	1537.3
17.1791	1535.06
17.2783	1532.82
17.378	1530.56
17.4783	1528.29
17.5792	1526.02
17.6807	1523.73
17.7828	1521.44
17.8855	1519.13
17.9887	1516.82
18.0926	1514.5
18.197	1512.16
18.3021	1509.82
18.4077	1507.47
18.514	1505.11
18.6209	1502.74
18.7284	1500.36
18.8365	1497.97
18.9452	1495.58
19.0546	1493.17
19.1646	1490.76
19.2752	1488.33
19.3865	1485.9
19.4984	1483.46
19.611	1481.01
19.7242	1478.55
19.8381	1476.08
19.9526	1473.6
20.0678	1471.12
20.1837	1468.62
20.3002	1466.12
20.4174	1463.61
20.5353	1461.09
20.6538	1458.56
20.773	1456.03
20.893	1453.48
21.0136	1450.93
21.1349	1448.37
21.2569	1445.8
21.3796	1443.23
21.503	1440.64
21.6272	1438.05
21.752	1435.45
21.8776	1432.85
22.0039	1430.23
22.1309	1427.61
22.2587	1424.98
22.3872	1422.35
22.5165	1419.71
22.6464	1417.06
22.7772	1414.4
22.9087	1411.74
23.0409	1409.07
23.1739	1406.4
23.3077	1403.72
23.4423	1401.03
23.5776	1398.34
23.7137	1395.64
23.8506	1392.93
23.9883	1390.22
24.1268	1387.52
24.2661	1384.81
24.4062	1382.09
24.5471	1379.37
24.6888	1376.65
24.8313	1373.92
24.9747	1371.18
25.1189	1368.44
25.2639	1365.69
25.4097	1362.95
25.5564	1360.19
25.704	1357.43
25.8523	1354.67
26.0016	1351.9
26.1517	1349.13
26.3027	1346.35
26.4545	1343.57
26.6073	1340.78
26.7609	1337.99
26.9153	1335.2
27.0707	1332.4
27.227	1329.6
27.3842	1326.79
27.5423	1323.98
27.7013	1321.17
27.8612	1318.35
28.0221	1315.52
28.1838	1312.7
28.3465	1309.87
28.5102	1307.04
28.6748	1304.2
28.8403	1301.36
29.0068	1298.51
29.1743	1295.67
29.3427	1292.81
29.5121	1289.96
29.6825	1287.1
29.8538	1284.24
30.0262	1281.38
30.1995	1278.51
30.3739	1275.64
30.5492	1272.77
30.7256	1269.89
30.903	1267.01
31.0814	1264.13
31.2608	1261.24
31.4413	1258.36
31.6228	1255.47
31.8053	1252.57
31.989	1249.68
32.1736	1246.77
32.3594	1243.87
32.5462	1240.96
32.7341	1238.04
32.923	1235.13
33.1131	1232.21
33.3043	1229.29
33.4965	1226.37
33.6899	1223.45
33.8844	1220.52
34.08	1217.6
34.2768	1214.67
34.4747	1211.73
34.6737	1208.8
34.8739	1205.87
35.0752	1202.93
35.2777	1199.99
35.4813	1197.05
35.6862	1194.11
35.8922	1191.17
36.0994	1188.22
36.3078	1185.28
36.5174	1182.33
36.7282	1179.38
36.9403	1176.43
37.1535	1173.48
37.368	1170.53
37.5837	1167.57
37.8007	1164.62
38.0189	1161.66
38.2384	1158.7
38.4592	1155.75
38.6812	1152.79
38.9045	1149.83
39.1291	1146.87
39.355	1143.9
39.5822	1140.94
39.8107	1137.98
40.0405	1135.01
40.2717	1132.05
40.5042	1129.08
40.738	1126.12
40.9732	1123.15
41.2098	1120.18
41.4477	1117.21
41.6869	1114.24
41.9276	1111.27
42.1697	1108.3
42.4131	1105.33
42.658	1102.36
42.9042	1099.39
43.1519	1096.42
43.401	1093.46
43.6516	1090.49
43.9036	1087.52
44.157	1084.55
44.412	1081.58
44.6684	1078.61
44.9262	1075.64
45.1856	1072.67
45.4465	1069.71
45.7088	1066.74
45.9727	1063.77
46.2381	1060.81
46.505	1057.85
46.7735	1054.88
47.0435	1051.92
47.3151	1048.96
47.5883	1045.99
47.863	1043.03
48.1393	1040.07
48.4172	1037.11
48.6968	1034.15
48.9779	1031.19
49.2606	1028.23
49.545	1025.27
49.831	1022.32
50.1187	1019.36
50.4081	1016.41
50.6991	1013.46
50.9918	1010.51
51.2861	1007.56
51.5822	1004.61
51.88	1001.67
52.1795	998.726
52.4807	995.785
52.7837	992.846
53.0884	989.908
53.3949	986.973
53.7032	984.04
54.0132	981.109
54.325	978.18
54.6387	975.254
54.9541	972.33
55.2713	969.408
55.5904	966.488
55.9114	963.571
56.2341	960.656
56.5588	957.744
56.8853	954.834
57.2137	951.927
57.544	949.022
57.8762	946.119
58.2103	943.219
58.5464	940.321
58.8844	937.426
59.2243	934.534
59.5662	931.644
59.9101	928.756
60.256	925.871
60.6038	922.988
60.9537	920.107
61.3056	917.229
61.6595	914.353
62.0155	911.479
62.3735	908.608
62.7336	905.738
63.0957	902.871
63.46	900.005
63.8263	897.142
64.1948	894.287
64.5654	891.44
64.9382	888.595
65.3131	885.752
65.6901	882.911
66.0693	880.073
66.4508	877.236
66.8344	874.403
67.2202	871.571
67.6083	868.743
67.9986	865.917
68.3912	863.094
68.786	860.274
69.1831	857.456
69.5825	854.642
69.9842	851.831
70.3882	849.023
70.7946	846.219
71.2033	843.418
71.6143	840.62
72.0278	837.826
72.4436	835.036
72.8618	832.249
73.2825	829.466
73.7055	826.687
74.131	823.912
74.559	821.14
74.9894	818.373
75.4223	815.61
75.8578	812.85
76.2957	810.095
76.7361	807.345
77.1792	804.598
77.6247	801.856
78.0728	799.118
78.5236	796.385
78.9769	793.656
79.4328	790.931
79.8914	788.211
80.3526	785.492
80.8165	782.777
81.2831	780.067
81.7523	777.361
82.2243	774.66
82.699	771.963
83.1764	769.272
83.6566	766.585
84.1395	763.903
84.6253	761.227
85.1138	758.555
85.6052	755.888
86.0994	753.226
86.5964	750.57
87.0964	747.918
87.5992	745.272
88.1049	742.631
88.6135	739.995
89.1251	737.364
89.6396	734.739
90.1571	732.119
90.6776	729.504
91.2011	726.894
91.7276	724.289
92.2571	721.689
92.7897	719.095
93.3254	716.506
93.8642	713.921
94.4061	711.342
94.9511	708.768
95.4993	706.198
96.0506	703.634
96.6051	701.074
97.1628	698.518
97.7237	695.968
98.2879	693.423
98.8553	690.882
99.426	688.347
100	685.817
100.577	683.293
101.158	680.773
101.742	678.259
102.329	675.75
102.92	673.247
103.514	670.749
104.112	668.257
104.713	665.77
105.317	663.289
105.925	660.814
106.537	658.344
107.152	655.879
107.771	653.421
108.393	650.968
109.018	648.521
109.648	646.079
110.281	643.643
110.917	641.213
111.558	638.789
112.202	636.37
112.85	633.957
113.501	631.549
114.156	629.148
114.815	626.752
115.478	624.361
116.145	621.977
116.815	619.599
117.49	617.227
118.168	614.86
118.85	612.5
119.536	610.146
120.226	607.797
120.921	605.455
121.619	603.119
122.321	600.789
123.027	598.465
123.737	596.147
124.451	593.835
125.17	591.529
125.893	589.229
126.619	586.935
127.35	584.647
128.086	582.365
128.825	580.089
129.569	577.819
130.317	575.554
131.069	573.296
131.826	571.044
132.587	568.798
133.352	566.558
134.122	564.325
134.896	562.097
135.675	559.876
136.458	557.661
137.246	555.453
138.038	553.251
138.835	551.055
139.637	548.865
140.443	546.682
141.254	544.506
142.069	542.335
142.889	540.171
143.714	538.014
144.544	535.863
145.378	533.718
146.218	531.579
147.062	529.447
147.911	527.321
148.765	525.201
149.624	523.088
150.487	520.98
151.356	518.879
152.23	516.784
153.109	514.695
153.993	512.612
154.882	510.535
155.776	508.464
156.675	506.399
157.58	504.339
158.489	502.285
159.404	500.236
160.325	498.192
161.25	496.151
162.181	494.115
163.117	492.084
164.059	490.059
165.006	488.04
165.959	486.027
166.917	484.019
167.88	482.017
168.85	480.022
169.824	478.032
170.805	476.049
171.791	474.072
172.783	472.101
173.78	470.137
174.783	468.179
175.792	466.228
176.807	464.283
177.828	462.346
178.855	460.414
179.887	458.49
180.926	456.573
181.97	454.662
183.021	452.758
184.077	450.862
185.14	448.972
186.209	447.09
187.284	445.215
188.365	443.347
189.452	441.486
190.546	439.632
191.646	437.786
192.752	435.946
193.865	434.115
194.984	432.29
196.11	430.473
197.242	428.663
198.381	426.86
199.526	425.065
200.678	423.277
201.837	421.496
203.002	419.722
204.174	417.956
205.353	416.197
206.538	414.445
207.73	412.7
208.93	410.962
210.136	409.231
211.349	407.507
212.569	405.79
213.796	404.079
215.03	402.376
216.272	400.678
217.52	398.988
218.776	397.303
220.039	395.625
221.309	393.953
222.587	392.287
223.872	390.627
225.165	388.972
226.464	387.323
227.772	385.679
229.087	384.041
230.409	382.407
231.739	380.778
233.077	379.153
234.423	377.533
235.776	375.917
237.137	374.305
238.506	372.696
239.883	371.091
241.268	369.525
242.661	367.965
244.062	366.409
245.471	364.856
246.888	363.307
248.313	361.762
249.747	360.22
251.189	358.681
252.639	357.147
254.097	355.616
255.564	354.09
257.04	352.567
258.523	351.049
260.016	349.534
261.517	348.024
263.027	346.519
264.545	345.017
266.073	343.521
267.609	342.028
269.153	340.541
270.707	339.058
272.27	337.579
273.842	336.106
275.423	334.637
277.013	333.174
278.612	331.715
280.221	330.262
281.838	328.813
283.465	327.37
285.102	325.932
286.748	324.499
288.403	323.072
290.068	321.65
291.743	320.233
293.427	318.822
295.121	317.417
296.825	316.017
298.538	314.623
300.262	313.234
301.995	311.851
303.739	310.474
305.492	309.103
307.256	307.737
309.03	306.377
310.814	305.023
312.608	303.675
314.413	302.333
316.228	300.997
318.053	299.667
319.89	298.342
321.736	297.017
323.594	295.697
325.462	294.383
327.341	293.075
329.23	291.773
331.131	290.477
333.043	289.187
334.965	287.903
336.899	286.625
338.844	285.354
340.8	284.088
342.768	282.828
344.747	281.575
346.737	280.327
348.739	279.085
350.752	277.85
352.777	276.62
354.813	275.397
356.862	274.179
358.922	272.967
360.994	271.762
363.078	270.562
365.174	269.367
367.282	268.179
369.403	266.996
371.535	265.819
373.68	264.647
375.837	263.481
378.007	262.32
380.189	261.164
382.384	260.014
384.592	258.868
386.812	257.728
389.045	256.592
391.291	255.461
393.55	254.335
395.822	253.213
398.107	252.096
400.405	250.983
402.717	249.873
405.042	248.768
407.38	247.666
409.732	246.569
412.098	245.476
414.477	244.387
416.869	243.302
419.276	242.222
421.697	241.146
424.131	240.074
426.58	239.006
429.042	237.943
431.519	236.884
434.01	235.829
436.516	234.779
439.036	233.734
441.57	232.692
444.12	231.655
446.684	230.623
449.262	229.594
451.856	228.57
454.465	227.551
457.088	226.536
459.727	225.525
462.381	224.519
465.05	223.516
467.735	222.518
470.435	221.525
473.151	220.535
475.883	219.55
478.63	218.569
481.393	217.591
484.172	216.616
486.968	215.645
489.779	214.678
492.606	213.715
495.45	212.757
498.31	211.803
501.187	210.853
504.081	209.907
506.991	208.966
509.918	208.029
512.861	207.096
515.822	206.168
518.8	205.244
521.795	204.325
524.807	203.409
527.837	202.499
530.884	201.592
533.949	200.691
537.032	199.793
540.132	198.9
543.25	198.012
546.387	197.128
549.541	196.248
552.713	195.373
555.904	194.502
559.114	193.635
562.341	192.773
565.588	191.915
568.853	191.061
572.137	190.212
575.44	189.367
578.762	188.526
582.103	187.689
585.464	186.857
588.844	186.028
592.243	185.203
595.662	184.383
599.101	183.566
602.56	182.753
606.038	181.944
609.537	181.138
613.056	180.336
616.595	179.537
620.155	178.742
623.735	177.95
627.336	177.161
630.957	176.376
634.6	175.593
638.263	174.813
641.948	174.039
645.654	173.271
649.382	172.506
653.131	171.744
656.901	170.984
660.693	170.227
664.508	169.473
668.344	168.722
672.202	167.974
676.083	167.228
679.986	166.486
683.912	165.747
687.86	165.011
691.831	164.277
695.825	163.547
699.842	162.82
703.882	162.096
707.946	161.375
712.033	160.657
716.143	159.943
720.278	159.231
724.436	158.523
728.618	157.818
732.825	157.116
737.055	156.417
741.31	155.722
745.59	155.03
749.894	154.341
754.223	153.655
758.578	152.973
762.957	152.294
767.361	151.618
771.792	150.945
776.247	150.275
780.728	149.609
785.236	148.946
789.769	148.286
794.328	147.629
798.914	146.975
803.526	146.323
808.165	145.674
812.831	145.028
817.523	144.386
822.243	143.746
826.99	143.109
831.764	142.476
836.566	141.846
841.395	141.219
846.253	140.595
851.138	139.974
856.052	139.356
860.994	138.742
865.964	138.13
870.964	137.522
875.992	136.917
881.049	136.315
886.135	135.716
891.251	135.12
896.396	134.526
901.571	133.936
906.776	133.349
912.011	132.765
917.276	132.184
922.571	131.605
927.897	131.029
933.254	130.456
938.642	129.886
944.061	129.319
949.511	128.754
954.993	128.191
960.506	127.631
966.051	127.074
971.628	126.518
977.237	125.966
982.879	125.416
988.553	124.868
994.26	124.322
1000	123.78
1005.77	123.239
1011.58	122.702
1017.42	122.166
1023.29	121.634
1029.2	121.103
1035.14	120.576
1041.12	120.05
1047.13	119.528
1053.17	119.007
1059.25	118.49
1065.37	117.975
1071.52	117.462
1077.71	116.952
1083.93	116.444
1090.18	115.939
1096.48	115.436
1102.81	114.935
1109.17	114.437
1115.58	113.941
1122.02	113.448
1128.5	112.957
1135.01	112.468
1141.56	111.982
1148.15	111.498
1154.78	111.016
1161.45	110.536
1168.15	110.059
1174.9	109.585
1181.68	109.112
1188.5	108.642
1195.36	108.174
1202.26	107.709
1209.21	107.246
1216.19	106.785
1223.21	106.326
1230.27	105.87
1237.37	105.416
1244.51	104.964
1251.7	104.514
1258.93	104.067
1266.19	103.621
1273.5	103.178
1280.86	102.737
1288.25	102.298
1295.69	101.86
1303.17	101.425
1310.69	100.993
1318.26	100.562
1325.87	100.133
1333.52	99.7062
1341.22	99.2816
1348.96	98.8591
1356.75	98.4387
1364.58	98.0204
1372.46	97.6041
1380.38	97.19
1388.35	96.7779
1396.37	96.3678
1404.43	95.9598
1412.54	95.5539
1420.69	95.15
1428.89	94.7481
1437.14	94.3482
1445.44	93.9503
1453.78	93.5544
1462.18	93.1604
1470.62	92.7683
1479.11	92.3782
1487.65	91.99
1496.24	91.6038
1504.87	91.2193
1513.56	90.8368
1522.3	90.456
1531.09	90.0771
1539.93	89.6999
1548.82	89.3245
1557.76	88.9508
1566.75	88.5788
1575.8	88.2084
1584.89	87.8397
1594.04	87.4725
1603.25	87.1065
1612.5	86.7415
1621.81	86.378
1631.17	86.016
1640.59	85.6556
1650.06	85.2968
1659.59	84.9395
1669.17	84.5838
1678.8	84.2298
1688.5	83.8774
1698.24	83.5266
1708.05	83.1775
1717.91	82.8301
1727.83	82.4844
1737.8	82.1404
1747.83	81.7981
1757.92	81.4576
1768.07	81.1188
1778.28	80.7818
1788.55	80.4465
1798.87	80.113
1809.26	79.7813
1819.7	79.4514
1830.21	79.1233
1840.77	78.7971
1851.4	78.4726
1862.09	78.15
1872.84	77.8292
1883.65	77.5103
1894.52	77.1932
1905.46	76.8779
1916.46	76.5645
1927.52	76.2529
1938.65	75.9431
1949.84	75.6352
1961.1	75.3292
1972.42	75.025
1983.81	74.7226
1995.26	74.422
2006.78	74.1232
2018.37	73.8263
2030.02	73.5311
2041.74	73.2377
2053.53	72.9461
2065.38	72.6563
2077.3	72.3682
2089.3	72.0818
2101.36	71.7971
2113.49	71.5141
2125.69	71.2327
2137.96	70.953
2150.3	70.6749
2162.72	70.3984
2175.2	70.1234
2187.76	69.8499
2200.39	69.5779
2213.09	69.3074
2225.87	69.0383
2238.72	68.7705
2251.65	68.5041
2264.64	68.239
2277.72	67.9751
2290.87	67.7068
2304.09	67.4241
2317.39	67.1427
2330.77	66.8625
2344.23	66.5835
2357.76	66.3056
2371.37	66.0287
2385.06	65.7528
2398.83	65.4777
2412.68	65.211
2426.61	64.9459
2440.62	64.6816
2454.71	64.4183
2468.88	64.1558
2483.13	63.8943
2497.47	63.6337
2511.89	63.374
2526.39	63.1153
2540.97	62.8575
2555.64	62.6007
2570.4	62.345
2585.23	62.0902
2600.16	61.8364
2615.17	61.5837
2630.27	61.332
2645.45	61.0813
2660.73	60.8318
2676.09	60.5832
2691.53	60.3358
2707.07	60.0895
2722.7	59.8443
2738.42	59.6002
2754.23	59.3572
2770.13	59.1153
2786.12	58.8746
2802.21	58.6351
2818.38	58.3967
2834.65	58.1595
2851.02	57.9235
2867.48	57.6887
2884.03	57.4551
2900.68	57.2227
2917.43	56.9915
2934.27	56.7615
2951.21	56.5328
2968.25	56.3054
2985.38	56.0791
3002.62	55.8542
3019.95	55.6304
3037.39	55.408
3054.92	55.1868
3072.56	54.9669
3090.3	54.7483
3108.14	54.531
3126.08	54.315
3144.13	54.1002
3162.28	53.8868
3180.53	53.6746
3198.9	53.4638
3217.36	53.253
3235.94	53.0435
3254.62	52.8353
3273.41	52.6284
3292.3	52.4228
3311.31	52.2185
3330.43	52.0155
3349.65	51.8137
3368.99	51.6133
3388.44	51.4142
3408	51.2164
3427.68	51.0198
3447.47	50.8246
3467.37	50.6306
3487.39	50.4379
3507.52	50.2464
3527.77	50.0562
3548.13	49.8673
3568.62	49.6796
3589.22	49.4931
3609.94	49.3079
3630.78	49.1238
3651.74	48.941
3672.82	48.7593
3694.03	48.5789
3715.35	48.3995
3736.8	48.2213
3758.37	48.0442
3780.07	47.8682
3801.89	47.6933
3823.84	47.5194
3845.92	47.3466
3868.12	47.1748
3890.45	47.0039
3912.91	46.834
3935.5	46.665
3958.22	46.4969
3981.07	46.3297
4004.05	46.1633
4027.17	45.9976
4050.42	45.8328
4073.8	45.6687
4097.32	45.5055
4120.98	45.343
4144.77	45.1814
4168.69	45.0207
4192.76	44.8607
4216.97	44.7016
4241.31	44.5433
4265.8	44.3859
4290.42	44.2292
4315.19	44.0735
4340.1	43.9185
4365.16	43.7644
4390.36	43.6112
4415.7	43.4588
4441.2	43.3072
4466.84	43.1564
4492.62	43.0065
4518.56	42.8575
4544.65	42.7092
4570.88	42.5618
4597.27	42.4153
4623.81	42.2695
4650.5	42.1246
4677.35	41.9805
4704.35	41.8371
4731.51	41.6946
4758.83	41.5529
4786.3	41.412
4813.93	41.2717
4841.72	41.132
4869.68	40.9931
4897.79	40.8549
4926.06	40.7176
4954.5	40.581
4983.1	40.4453
5011.87	40.3103
5040.81	40.1762
5069.91	40.0428
5099.18	39.9103
5128.61	39.7786
5158.22	39.6476
5188	39.5175
5217.95	39.3882
5248.07	39.2597
5278.37	39.1321
5308.84	39.0052
5339.49	38.8792
5370.32	38.7539
5401.32	38.6295
5432.5	38.5059
5463.87	38.3831
5495.41	38.2611
5527.13	38.1399
5559.04	38.0195
5591.14	37.8999
5623.41	37.7811
5655.88	37.6631
5688.53	37.5459
5721.37	37.4294
5754.4	37.3137
5787.62	37.1987
5821.03	37.0845
5854.64	36.971
5888.44	36.8583
5922.43	36.7463
5956.62	36.635
5991.01	36.5243
6025.6	36.4144
6060.38	36.3052
6095.37	36.1966
6130.56	36.0886
6165.95	35.9813
6201.55	35.8745
6237.35	35.7684
6273.36	35.6628
6309.57	35.5578
6346	35.4533
6382.63	35.3494
6419.48	35.2464
6456.54	35.1445
6493.82	35.043
6531.31	34.942
6569.01	34.8415
6606.93	34.7415
6645.08	34.642
6683.44	34.5431
6722.02	34.4446
6760.83	34.3467
6799.86	34.2493
6839.12	34.1524
6878.6	34.056
6918.31	33.9602
6958.25	33.8649
6998.42	33.7702
7038.82	33.676
7079.46	33.5823
7120.33	33.4892
7161.43	33.3966
7202.78	33.3046
7244.36	33.2131
7286.18	33.1222
7328.25	33.0319
7370.55	32.9421
7413.1	32.8528
7455.9	32.7641
7498.94	32.6759
7542.23	32.5884
7585.78	32.5013
7629.57	32.4148
7673.61	32.3289
7717.92	32.2435
7762.47	32.1587
7807.28	32.0744
7852.36	31.9906
7897.69	31.9074
7943.28	31.8248
7989.14	31.7426
8035.26	31.6609
8081.65	31.5796
8128.31	31.4988
8175.23	31.4186
8222.43	31.3389
8269.9	31.2597
8317.64	31.1811
8365.66	31.103
8413.95	31.0254
8462.53	30.9484
8511.38	30.8718
8560.52	30.7958
8609.94	30.7204
8659.64	30.6454
8709.64	30.571
8759.92	30.4971
8810.49	30.4237
8861.35	30.3508
8912.51	30.2784
8963.96	30.2066
9015.71	30.1352
9067.76	30.0643
9120.11	29.9939
9172.76	29.924
9225.71	29.8546
9278.97	29.7856
9332.54	29.7171
9386.42	29.649
9440.61	29.5814
9495.11	29.5142
9549.93	29.4474
9605.06	29.3811
9660.51	29.3151
9716.28	29.2496
9772.37	29.1844
9828.79	29.1197
9885.53	29.0554
9942.6	28.9915
10000	28.928
10057.7	28.8649
10115.8	28.8023
10174.2	28.74
10232.9	28.6782
10292	28.6168
10351.4	28.5557
10411.2	28.4952
10471.3	28.435
10531.7	28.3752
10592.5	28.3158
10653.7	28.2569
10715.2	28.1983
10777.1	28.1402
10839.3	28.0825
10901.8	28.0251
10964.8	27.9682
11028.1	27.9116
11091.7	27.8554
11155.8	27.7997
11220.2	27.7443
11285	27.6893
11350.1	27.6346
11415.6	27.5804
11481.5	27.5265
11547.8	27.473
11614.5	27.4198
11681.5	27.3671
11749	27.3147
11816.8	27.2627
11885	27.2111
11953.6	27.1599
12022.6	27.109
12092.1	27.0585
12161.9	27.0084
12232.1	26.9586
12302.7	26.9092
12373.7	26.8602
12445.1	26.8115
12517	26.7632
12589.3	26.7152
12661.9	26.6676
12735	26.6203
12808.6	26.5734
12882.5	26.5268
12956.9	26.4805
13031.7	26.4346
13106.9	26.3889
13182.6	26.3437
13258.7	26.2987
13335.2	26.2541
13412.2	26.2098
13489.6	26.1659
13567.5	26.1222
13645.8	26.0789
13724.6	26.0359
13803.8	25.9933
13883.5	25.9509
13963.7	25.9089
14044.3	25.8672
14125.4	25.8258
14206.9	25.7847
14288.9	25.7438
14371.4	25.7033
14454.4	25.6631
14537.8	25.6232
14621.8	25.5835
14706.2	25.5441
14791.1	25.505
14876.5	25.4662
14962.4	25.4276
15048.7	25.3893
15135.6	25.3512
15223	25.3133
15310.9	25.2757
15399.3	25.2383
15488.2	25.2011
