Stopping power dEdx from Ionisation for pi+ Z = 0 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.8514	3.96462
1.86209	3.94606
1.87284	3.92758
1.88365	3.90919
1.89452	3.89088
1.90546	3.87266
1.91646	3.85452
1.92752	3.83646
1.93865	3.81849
1.94984	3.8006
1.9611	3.78279
1.97242	3.76507
1.98381	3.74743
1.99526	3.72986
2.00678	3.71239
2.01837	3.69499
2.03002	3.67767
2.04174	3.66043
2.05353	3.64327
2.06538	3.6262
2.0773	3.6092
2.0893	3.59228
2.10136	3.57544
2.11349	3.55867
2.12569	3.54199
2.13796	3.52538
2.1503	3.50885
2.16272	3.4924
2.1752	3.47602
2.18776	3.45972
2.20039	3.44349
2.21309	3.42734
2.22587	3.41127
2.23872	3.39527
2.25165	3.37934
2.26464	3.36349
2.27772	3.34772
2.29087	3.33202
2.30409	3.31639
2.31739	3.30084
2.33077	3.28536
2.34423	3.26995
2.35776	3.25461
2.37137	3.23935
2.38506	3.22415
2.39883	3.20903
2.41268	3.19398
2.42661	3.179
2.44062	3.16408
2.45471	3.14924
2.46888	3.13447
2.48313	3.11976
2.49747	3.10513
2.51189	3.09056
2.52639	3.07606
2.54097	3.06163
2.55564	3.04727
2.5704	3.03297
2.58523	3.01874
2.60016	3.00458
2.61517	2.99048
2.63027	2.97645
2.64545	2.96249
2.66073	2.94859
2.67609	2.93475
2.69153	2.92098
2.70707	2.90728
2.7227	2.89364
2.73842	2.88006
2.75423	2.86655
2.77013	2.8531
2.78612	2.83971
2.80221	2.82639
2.81838	2.81313
2.83465	2.79993
2.85102	2.78679
2.86748	2.77372
2.88403	2.76071
2.90068	2.74776
2.91743	2.73486
2.93427	2.72203
2.95121	2.70926
2.96825	2.69656
2.98538	2.68391
3.00262	2.67132
3.01995	2.65879
3.03739	2.64631
3.05492	2.6339
3.07256	2.62155
3.0903	2.60925
3.10814	2.59701
3.12608	2.58483
3.14413	2.57271
3.16228	2.56065
3.18053	2.54864
3.1989	2.53669
3.21736	2.52479
3.23594	2.51296
3.25462	2.50117
3.27341	2.48945
3.2923	2.47778
3.31131	2.46616
3.33043	2.4546
3.34965	2.44309
3.36899	2.43164
3.38844	2.42025
3.408	2.4089
3.42768	2.39761
3.44747	2.38638
3.46737	2.3752
3.48739	2.36407
3.50752	2.35299
3.52777	2.34197
3.54813	2.33099
3.56862	2.32007
3.58922	2.30921
3.60994	2.29839
3.63078	2.28763
3.65174	2.27691
3.67282	2.26625
3.69403	2.25564
3.71535	2.24508
3.7368	2.23457
3.75837	2.22411
3.78007	2.2137
3.80189	2.20334
3.82384	2.19302
3.84592	2.18276
3.86812	2.17255
3.89045	2.16238
3.91291	2.15227
3.9355	2.1422
3.95822	2.13218
3.98107	2.12221
4.00405	2.11228
4.02717	2.1024
4.05042	2.09258
4.0738	2.08279
4.09732	2.07306
4.12098	2.06337
4.14477	2.05373
4.16869	2.04413
4.19276	2.03458
4.21697	2.02507
4.24131	2.01561
4.2658	2.0062
4.29042	1.99683
4.31519	1.9875
4.3401	1.97823
4.36516	1.96899
4.39036	1.9598
4.4157	1.95065
4.4412	1.94155
4.46684	1.93249
4.49262	1.92348
4.51856	1.9145
4.54465	1.90557
4.57088	1.89669
4.59727	1.88784
4.62381	1.87904
4.6505	1.87028
4.67735	1.86157
4.70435	1.85289
4.73151	1.84426
4.75883	1.83567
4.7863	1.82712
4.81393	1.81861
4.84172	1.81014
4.86968	1.80172
4.89779	1.79333
4.92606	1.78498
4.9545	1.77668
4.9831	1.76841
5.01187	1.76019
5.04081	1.752
5.06991	1.74385
5.09918	1.73575
5.12861	1.72768
5.15822	1.71965
5.188	1.71166
5.21795	1.70371
5.24807	1.69579
5.27837	1.68792
5.30884	1.68008
5.33949	1.67228
5.37032	1.66452
5.40132	1.6568
5.4325	1.64911
5.46387	1.64146
5.49541	1.63385
5.52713	1.62628
5.55904	1.61874
5.59114	1.61124
5.62341	1.60377
5.65588	1.59634
5.68853	1.58895
5.72137	1.58159
5.7544	1.57427
5.78762	1.56698
5.82103	1.55973
5.85464	1.55252
5.88844	1.54534
5.92243	1.53819
5.95662	1.53108
5.99101	1.52401
6.0256	1.51696
6.06038	1.50996
6.09537	1.50298
6.13056	1.49604
6.16595	1.48914
6.20155	1.48227
6.23735	1.47543
6.27336	1.46862
6.30957	1.46185
6.346	1.45511
6.38263	1.44841
6.41948	1.44173
6.45654	1.43509
6.49382	1.42848
6.53131	1.42191
6.56901	1.41536
6.60693	1.40885
6.64508	1.40237
6.68344	1.39592
6.72202	1.3895
6.76083	1.38312
6.79986	1.37676
6.83912	1.37044
6.8786	1.36415
6.91831	1.35789
6.95825	1.35165
6.99842	1.34545
7.03882	1.33928
7.07946	1.33314
7.12033	1.32703
7.16143	1.32095
7.20278	1.3149
7.24436	1.30888
7.28618	1.30289
7.32825	1.29693
7.37055	1.291
7.4131	1.2851
7.4559	1.27922
7.49894	1.27338
7.54223	1.26756
7.58578	1.26177
7.62957	1.25601
7.67361	1.25028
7.71792	1.24458
7.76247	1.2389
7.80728	1.23325
7.85236	1.22763
7.89769	1.22204
7.94328	1.21648
7.98914	1.21094
8.03526	1.20543
8.08165	1.19995
8.12831	1.19449
8.17523	1.18907
8.22243	1.18366
8.2699	1.17829
8.31764	1.17294
8.36566	1.16762
8.41395	1.16232
8.46253	1.15705
8.51138	1.15181
8.56052	1.14659
8.60994	1.1414
8.65964	1.13623
8.70964	1.13109
8.75992	1.12598
8.81049	1.12089
8.86135	1.11582
8.91251	1.11078
8.96396	1.10577
9.01571	1.10078
9.06776	1.09581
9.12011	1.09087
9.17276	1.08596
9.22571	1.08106
9.27897	1.0762
9.33254	1.07135
9.38642	1.06653
9.44061	1.06174
9.49511	1.05697
9.54993	1.05222
9.60506	1.04749
9.66051	1.04279
9.71628	1.03812
9.77237	1.03346
9.82879	1.02883
9.88553	1.02422
9.9426	1.01964
10	1.01507
10.0577	1.01053
10.1158	1.00602
10.1742	1.00152
10.2329	0.997051
10.292	0.992601
10.3514	0.988174
10.4112	0.983768
10.4713	0.979385
10.5317	0.975023
10.5925	0.970683
10.6537	0.966365
10.7152	0.962068
10.7771	0.957793
10.8393	0.953539
10.9018	0.949306
10.9648	0.945095
11.0281	0.940905
11.0917	0.936735
11.1558	0.932587
11.2202	0.928459
11.285	0.924352
11.3501	0.920265
11.4156	0.916199
11.4815	0.912154
11.5478	0.908128
11.6145	0.904123
11.6815	0.900138
11.749	0.896173
11.8168	0.892228
11.885	0.888302
11.9536	0.884397
12.0226	0.880511
12.0921	0.876644
12.1619	0.872797
12.2321	0.868969
12.3027	0.865161
12.3737	0.861371
12.4451	0.857601
12.517	0.85385
12.5893	0.850118
12.6619	0.846404
12.735	0.842709
12.8086	0.839033
12.8825	0.835375
12.9569	0.831736
13.0317	0.828115
13.1069	0.824513
13.1826	0.820928
13.2587	0.817362
13.3352	0.813814
13.4122	0.810283
13.4896	0.806771
13.5675	0.803276
13.6458	0.799799
13.7246	0.79634
13.8038	0.792898
13.8835	0.789473
13.9637	0.786066
14.0443	0.782676
14.1254	0.779304
14.2069	0.775948
14.2889	0.77261
14.3714	0.769288
14.4544	0.765983
14.5378	0.762695
14.6218	0.759424
14.7062	0.756169
14.7911	0.752931
14.8765	0.74971
14.9624	0.746504
15.0487	0.743315
15.1356	0.740143
15.223	0.736986
15.3109	0.733846
15.3993	0.730721
15.4882	0.727613
15.5776	0.72452
15.6675	0.721443
15.758	0.718382
15.8489	0.715336
15.9404	0.712306
16.0325	0.709292
16.125	0.706293
16.2181	0.703309
16.3117	0.70034
16.4059	0.697387
16.5006	0.694449
16.5959	0.691525
16.6917	0.688617
16.788	0.685724
16.885	0.682845
16.9824	0.679982
17.0805	0.677133
17.1791	0.674298
17.2783	0.671478
17.378	0.668673
17.4783	0.665882
17.5792	0.663105
17.6807	0.660343
17.7828	0.657595
17.8855	0.654861
17.9887	0.652141
18.0926	0.649435
18.197	0.646743
18.3021	0.644065
18.4077	0.6414
18.514	0.63875
18.6209	0.636113
18.7284	0.63349
18.8365	0.63088
18.9452	0.628284
19.0546	0.625701
19.1646	0.623132
19.2752	0.620575
19.3865	0.618032
19.4984	0.615503
19.611	0.612986
19.7242	0.610482
19.8381	0.607992
19.9526	0.605514
20.0678	0.603049
20.1837	0.600597
20.3002	0.598158
20.4174	0.595731
20.5353	0.593317
20.6538	0.590916
20.773	0.588527
20.893	0.58615
21.0136	0.583786
21.1349	0.581434
21.2569	0.579094
21.3796	0.576767
21.503	0.574452
21.6272	0.572149
21.752	0.569857
21.8776	0.567578
22.0039	0.565311
22.1309	0.563055
22.2587	0.560812
22.3872	0.55858
22.5165	0.55636
22.6464	0.554151
22.7772	0.551954
22.9087	0.549769
23.0409	0.547595
23.1739	0.545432
23.3077	0.543281
23.4423	0.541141
23.5776	0.539013
23.7137	0.536895
23.8506	0.534789
23.9883	0.532694
24.1268	0.530609
24.2661	0.528536
24.4062	0.526474
24.5471	0.524423
24.6888	0.522382
24.8313	0.520352
24.9747	0.518333
25.1189	0.516325
25.2639	0.514327
25.4097	0.51234
25.5564	0.510363
25.704	0.508397
25.8523	0.506442
26.0016	0.504496
26.1517	0.502561
26.3027	0.500636
26.4545	0.498722
26.6073	0.496818
26.7609	0.494923
26.9153	0.493039
27.0707	0.491165
27.227	0.489301
27.3842	0.487447
27.5423	0.485603
27.7013	0.483768
27.8612	0.481944
28.0221	0.480129
28.1838	0.478324
28.3465	0.476528
28.5102	0.474742
28.6748	0.472966
28.8403	0.471199
29.0068	0.469442
29.1743	0.467694
29.3427	0.465956
29.5121	0.464227
29.6825	0.462507
29.8538	0.460796
30.0262	0.459095
30.1995	0.457403
30.3739	0.45572
30.5492	0.454046
30.7256	0.452381
30.903	0.450725
31.0814	0.449078
31.2608	0.44744
31.4413	0.445811
31.6228	0.444191
31.8053	0.442579
31.989	0.440976
32.1736	0.439382
32.3594	0.437797
32.5462	0.43622
32.7341	0.434652
32.923	0.433092
33.1131	0.431541
33.3043	0.429998
33.4965	0.428464
33.6899	0.426938
33.8844	0.42542
34.08	0.423911
34.2768	0.42241
34.4747	0.420917
34.6737	0.419432
34.8739	0.417956
35.0752	0.416488
35.2777	0.415027
35.4813	0.413575
35.6862	0.412131
35.8922	0.410695
36.0994	0.409266
36.3078	0.407846
36.5174	0.406433
36.7282	0.405028
36.9403	0.403631
37.1535	0.402242
37.368	0.40086
37.5837	0.399486
37.8007	0.39812
38.0189	0.396761
38.2384	0.39541
38.4592	0.394066
38.6812	0.39273
38.9045	0.391401
39.1291	0.390079
39.355	0.388765
39.5822	0.387459
39.8107	0.386159
40.0405	0.384867
40.2717	0.383583
40.5042	0.382305
40.738	0.381034
40.9732	0.379771
41.2098	0.378515
41.4477	0.377266
41.6869	0.376024
41.9276	0.374789
42.1697	0.37356
42.4131	0.372339
42.658	0.371125
42.9042	0.369918
43.1519	0.368717
43.401	0.367523
43.6516	0.366336
43.9036	0.365156
44.157	0.363982
44.412	0.362816
44.6684	0.361655
44.9262	0.360502
45.1856	0.359355
45.4465	0.358215
45.7088	0.357081
45.9727	0.355953
46.2381	0.354832
46.505	0.353718
46.7735	0.35261
47.0435	0.351508
47.3151	0.350413
47.5883	0.349324
47.863	0.348241
48.1393	0.347165
48.4172	0.346094
48.6968	0.34503
48.9779	0.343972
49.2606	0.342921
49.545	0.341875
49.831	0.340836
50.1187	0.339802
50.4081	0.338775
50.6991	0.337753
50.9918	0.336738
51.2861	0.335728
51.5822	0.334725
51.88	0.333727
52.1795	0.332735
52.4807	0.331749
52.7837	0.330769
53.0884	0.329795
53.3949	0.328826
53.7032	0.327863
54.0132	0.326906
54.325	0.325954
54.6387	0.325008
54.9541	0.324068
55.2713	0.323133
55.5904	0.322204
55.9114	0.321281
56.2341	0.320363
56.5588	0.31945
56.8853	0.318543
57.2137	0.317642
57.544	0.316745
57.8762	0.315855
58.2103	0.314969
58.5464	0.314089
58.8844	0.313214
59.2243	0.312345
59.5662	0.311481
59.9101	0.310622
60.256	0.309768
60.6038	0.308919
60.9537	0.308076
61.3056	0.307238
61.6595	0.306405
62.0155	0.305577
62.3735	0.304754
62.7336	0.303936
63.0957	0.303123
63.46	0.302315
63.8263	0.301512
64.1948	0.300715
64.5654	0.299922
64.9382	0.299134
65.3131	0.298351
65.6901	0.297572
66.0693	0.296799
66.4508	0.29603
66.8344	0.295267
67.2202	0.294508
67.6083	0.293753
67.9986	0.293004
68.3912	0.292259
68.786	0.291519
69.1831	0.290784
69.5825	0.290053
69.9842	0.289327
70.3882	0.288606
70.7946	0.287889
71.2033	0.287176
71.6143	0.286469
72.0278	0.285765
72.4436	0.285067
72.8618	0.284373
73.2825	0.283683
73.7055	0.282997
74.131	0.282317
74.559	0.28164
74.9894	0.280968
75.4223	0.2803
75.8578	0.279637
76.2957	0.278978
76.7361	0.278323
77.1792	0.277673
77.6247	0.277026
78.0728	0.276384
78.5236	0.275747
78.9769	0.275113
79.4328	0.274484
79.8914	0.273859
80.3526	0.273238
80.8165	0.272621
81.2831	0.272008
81.7523	0.271399
82.2243	0.270795
82.699	0.270194
83.1764	0.269598
83.6566	0.269005
84.1395	0.268417
84.6253	0.267832
85.1138	0.267252
85.6052	0.266675
86.0994	0.266103
86.5964	0.265534
87.0964	0.264969
87.5992	0.264408
88.1049	0.263851
88.6135	0.263298
89.1251	0.262748
89.6396	0.262203
90.1571	0.261661
90.6776	0.261123
91.2011	0.260589
91.7276	0.260058
92.2571	0.259531
92.7897	0.259008
93.3254	0.258489
93.8642	0.257973
94.4061	0.257461
94.9511	0.256952
95.4993	0.256448
96.0506	0.255946
96.6051	0.255449
97.1628	0.254955
97.7237	0.254464
98.2879	0.253977
98.8553	0.253494
99.426	0.253014
100	0.252538
100.577	0.252065
101.158	0.251595
101.742	0.251129
102.329	0.250667
102.92	0.250207
103.514	0.249752
104.112	0.249299
104.713	0.24885
105.317	0.248404
105.925	0.247962
106.537	0.247523
107.152	0.247087
107.771	0.246655
108.393	0.246226
109.018	0.2458
109.648	0.245377
110.281	0.244958
110.917	0.244542
111.558	0.244129
112.202	0.243719
112.85	0.243313
113.501	0.242909
114.156	0.242509
114.815	0.242112
115.478	0.241718
116.145	0.241327
116.815	0.240939
117.49	0.240555
118.168	0.240173
118.85	0.239794
119.536	0.239419
120.226	0.239046
120.921	0.238677
121.619	0.23831
122.321	0.237947
123.027	0.237586
123.737	0.237229
124.451	0.236874
125.17	0.236522
125.893	0.236173
126.619	0.235827
127.35	0.235484
128.086	0.235144
128.825	0.234807
129.569	0.234473
130.317	0.234141
131.069	0.233812
131.826	0.233486
132.587	0.233163
133.352	0.232843
134.122	0.232525
134.896	0.23221
135.675	0.231898
136.458	0.231589
137.246	0.231282
138.038	0.230979
138.835	0.230677
139.637	0.230379
140.443	0.230083
141.254	0.22979
142.069	0.229499
142.889	0.229212
143.714	0.228926
144.544	0.228644
145.378	0.228342
146.218	0.22804
147.062	0.22774
147.911	0.227443
148.765	0.227148
149.624	0.226856
150.487	0.226566
151.356	0.226279
152.23	0.225994
153.109	0.225712
153.993	0.225432
154.882	0.225155
155.776	0.22488
156.675	0.224607
157.58	0.224337
158.489	0.224069
159.404	0.223804
160.325	0.223541
161.25	0.22328
162.181	0.223022
163.117	0.222766
164.059	0.222512
165.006	0.222261
165.959	0.222012
166.917	0.221765
167.88	0.22152
168.85	0.221278
169.824	0.221038
170.805	0.2208
171.791	0.220565
172.783	0.220332
173.78	0.2201
174.783	0.219872
175.792	0.219645
176.807	0.21942
177.828	0.219198
178.855	0.218978
179.887	0.21876
180.926	0.218544
181.97	0.21833
183.021	0.218118
184.077	0.217909
185.14	0.217701
186.209	0.217496
187.284	0.217292
188.365	0.217091
189.452	0.216892
190.546	0.216695
191.646	0.216499
192.752	0.216306
193.865	0.216115
194.984	0.215926
196.11	0.215739
197.242	0.215554
198.381	0.21537
199.526	0.215189
200.678	0.21501
201.837	0.214832
203.002	0.214657
204.174	0.214484
205.353	0.214312
206.538	0.214142
207.73	0.213974
208.93	0.213808
210.136	0.213644
211.349	0.213482
212.569	0.213322
213.796	0.213163
215.03	0.213007
216.272	0.212852
217.52	0.212699
218.776	0.212547
220.039	0.212398
221.309	0.21225
222.587	0.212104
223.872	0.21196
225.165	0.211818
226.464	0.211677
227.772	0.211538
229.087	0.211401
230.409	0.211266
231.739	0.211132
233.077	0.211
234.423	0.21087
235.776	0.210741
237.137	0.210614
238.506	0.210489
239.883	0.210365
241.268	0.210243
242.661	0.210123
244.062	0.210004
245.471	0.209887
246.888	0.209771
248.313	0.209658
249.747	0.209545
251.189	0.209435
252.639	0.209325
254.097	0.209218
255.564	0.209112
257.04	0.209007
258.523	0.208905
260.016	0.208803
261.517	0.208703
263.027	0.208605
264.545	0.208508
266.073	0.208413
267.609	0.208319
269.153	0.208227
270.707	0.208136
272.27	0.208047
273.842	0.207959
275.423	0.207872
277.013	0.207787
278.612	0.207704
280.221	0.207621
281.838	0.207541
283.465	0.207461
285.102	0.207383
286.748	0.207307
288.403	0.207232
290.068	0.207158
291.743	0.207086
293.427	0.207015
295.121	0.206945
296.825	0.206877
298.538	0.20681
300.262	0.206744
301.995	0.20668
303.739	0.206617
305.492	0.206555
307.256	0.206495
309.03	0.206436
310.814	0.206378
312.608	0.206321
314.413	0.206266
316.228	0.206212
318.053	0.206159
319.89	0.206108
321.736	0.206058
323.594	0.206009
325.462	0.205961
327.341	0.205915
329.23	0.205869
331.131	0.205825
333.043	0.205782
334.965	0.205741
336.899	0.2057
338.844	0.205661
340.8	0.205622
342.768	0.205585
344.747	0.20555
346.737	0.205515
348.739	0.205481
350.752	0.205449
352.777	0.205418
354.813	0.205387
356.862	0.205358
358.922	0.20533
360.994	0.205304
363.078	0.205278
365.174	0.205253
367.282	0.20523
369.403	0.205207
371.535	0.205186
373.68	0.205165
375.837	0.205146
378.007	0.205128
380.189	0.20511
382.384	0.205094
384.592	0.205079
386.812	0.205065
389.045	0.205052
391.291	0.20504
393.55	0.205028
395.822	0.205018
398.107	0.205009
400.405	0.205001
402.717	0.204994
405.042	0.204988
407.38	0.204982
409.732	0.204978
412.098	0.204975
414.477	0.204972
416.869	0.204971
419.276	0.20497
421.697	0.204971
424.131	0.204972
426.58	0.204974
429.042	0.204978
431.519	0.204982
434.01	0.204987
436.516	0.204992
439.036	0.204999
441.57	0.205007
444.12	0.205015
446.684	0.205025
449.262	0.205035
451.856	0.205046
454.465	0.205058
457.088	0.20507
459.727	0.205084
462.381	0.205098
465.05	0.205114
467.735	0.20513
470.435	0.205147
473.151	0.205164
475.883	0.205183
478.63	0.205202
481.393	0.205222
484.172	0.205243
486.968	0.205265
489.779	0.205287
492.606	0.20531
495.45	0.205334
498.31	0.205359
501.187	0.205385
504.081	0.205411
506.991	0.205438
509.918	0.205466
512.861	0.205494
515.822	0.205523
518.8	0.205553
521.795	0.205584
524.807	0.205615
527.837	0.205647
530.884	0.20568
533.949	0.205713
537.032	0.205747
540.132	0.205782
543.25	0.205818
546.387	0.205854
549.541	0.205891
552.713	0.205928
555.904	0.205966
559.114	0.206005
562.341	0.206045
565.588	0.206085
568.853	0.206126
572.137	0.206167
575.44	0.206209
578.762	0.206252
582.103	0.206295
585.464	0.206339
588.844	0.206383
592.243	0.206429
595.662	0.206474
599.101	0.206521
602.56	0.206568
606.038	0.206615
609.537	0.206663
613.056	0.206712
616.595	0.206761
620.155	0.206811
623.735	0.206861
627.336	0.206912
630.957	0.206964
634.6	0.207016
638.263	0.207068
641.948	0.207122
645.654	0.207175
649.382	0.20723
653.131	0.207284
656.901	0.20734
660.693	0.207396
664.508	0.207452
668.344	0.207509
672.202	0.207566
676.083	0.207624
679.986	0.207682
683.912	0.207741
687.86	0.207801
691.831	0.20786
695.825	0.207921
699.842	0.207982
703.882	0.208043
707.946	0.208105
712.033	0.208167
716.143	0.20823
720.278	0.208293
724.436	0.208357
728.618	0.208421
732.825	0.208485
737.055	0.20855
741.31	0.208616
745.59	0.208682
749.894	0.208748
754.223	0.208815
758.578	0.208882
762.957	0.208949
767.361	0.209017
771.792	0.209086
776.247	0.209155
780.728	0.209224
785.236	0.209294
789.769	0.209364
794.328	0.209434
798.914	0.209505
803.526	0.209576
808.165	0.209648
812.831	0.20972
817.523	0.209792
822.243	0.209865
826.99	0.209938
831.764	0.210012
836.566	0.210086
841.395	0.21016
846.253	0.210235
851.138	0.21031
856.052	0.210385
860.994	0.210461
865.964	0.210537
870.964	0.210613
875.992	0.21069
881.049	0.210767
886.135	0.210844
891.251	0.210922
896.396	0.211
901.571	0.211078
906.776	0.211157
912.011	0.211236
917.276	0.211315
922.571	0.211395
927.897	0.211475
933.254	0.211555
938.642	0.211636
944.061	0.211717
949.511	0.211798
954.993	0.211879
960.506	0.211961
966.051	0.212043
971.628	0.212125
977.237	0.212208
982.879	0.212291
988.553	0.212374
994.26	0.212457
1000	0.212541
1005.77	0.212625
1011.58	0.212709
1017.42	0.212794
1023.29	0.212879
1029.2	0.212964
1035.14	0.213049
1041.12	0.213135
1047.13	0.21322
1053.17	0.213306
1059.25	0.213393
1065.37	0.213479
1071.52	0.213566
1077.71	0.213653
1083.93	0.21374
1090.18	0.213828
1096.48	0.213915
1102.81	0.214003
1109.17	0.214091
1115.58	0.21418
1122.02	0.214268
1128.5	0.214357
1135.01	0.214446
1141.56	0.214535
1148.15	0.214625
1154.78	0.214714
1161.45	0.214804
1168.15	0.214894
1174.9	0.214984
1181.68	0.215075
1188.5	0.215165
1195.36	0.215256
1202.26	0.215347
1209.21	0.215439
1216.19	0.21553
1223.21	0.215621
1230.27	0.215713
1237.37	0.215805
1244.51	0.215897
1251.7	0.21599
1258.93	0.216082
1266.19	0.216175
1273.5	0.216267
1280.86	0.21636
1288.25	0.216454
1295.69	0.216547
1303.17	0.21664
1310.69	0.216734
1318.26	0.216828
1325.87	0.216922
1333.52	0.217016
1341.22	0.21711
1348.96	0.217204
1356.75	0.217299
1364.58	0.217394
1372.46	0.217488
1380.38	0.217583
1388.35	0.217678
1396.37	0.217774
1404.43	0.217869
1412.54	0.217964
1420.69	0.21806
1428.89	0.218156
1437.14	0.218252
1445.44	0.218348
1453.78	0.218444
1462.18	0.21854
1470.62	0.218636
1479.11	0.218733
1487.65	0.21883
1496.24	0.218926
1504.87	0.219023
1513.56	0.21912
1522.3	0.219217
1531.09	0.219314
1539.93	0.219412
1548.82	0.219509
1557.76	0.219606
1566.75	0.219704
1575.8	0.219802
1584.89	0.219899
1594.04	0.219997
1603.25	0.220095
1612.5	0.220193
1621.81	0.220291
1631.17	0.22039
1640.59	0.220488
1650.06	0.220586
1659.59	0.220685
1669.17	0.220784
1678.8	0.220882
1688.5	0.220981
1698.24	0.22108
1708.05	0.221179
1717.91	0.221278
1727.83	0.221377
1737.8	0.221476
1747.83	0.221575
1757.92	0.221674
1768.07	0.221774
1778.28	0.221873
1788.55	0.221973
1798.87	0.222072
1809.26	0.222172
1819.7	0.222271
1830.21	0.222371
1840.77	0.222471
1851.4	0.222571
1862.09	0.222671
1872.84	0.222771
1883.65	0.222871
1894.52	0.222971
1905.46	0.223071
1916.46	0.223171
1927.52	0.223271
1938.65	0.223372
1949.84	0.223472
1961.1	0.223572
1972.42	0.223673
1983.81	0.223773
1995.26	0.223874
2006.78	0.223974
2018.37	0.224075
2030.02	0.224175
2041.74	0.224276
2053.53	0.224377
2065.38	0.224477
2077.3	0.224578
2089.3	0.224679
2101.36	0.22478
2113.49	0.224881
2125.69	0.224982
2137.96	0.225083
2150.3	0.225183
2162.72	0.225284
2175.2	0.225385
2187.76	0.225486
2200.39	0.225588
2213.09	0.225689
2225.87	0.22579
2238.72	0.225891
2251.65	0.225992
2264.64	0.226093
2277.72	0.226194
2290.87	0.226295
2304.09	0.226397
2317.39	0.226498
2330.77	0.226599
2344.23	0.2267
2357.76	0.226802
2371.37	0.226903
2385.06	0.227004
2398.83	0.227105
2412.68	0.227207
2426.61	0.227308
2440.62	0.227409
2454.71	0.22751
2468.88	0.227612
2483.13	0.227713
2497.47	0.227814
2511.89	0.227916
2526.39	0.228017
2540.97	0.228118
2555.64	0.22822
2570.4	0.228321
2585.23	0.228422
2600.16	0.228524
2615.17	0.228625
2630.27	0.228726
2645.45	0.228827
2660.73	0.228929
2676.09	0.22903
2691.53	0.229131
2707.07	0.229232
2722.7	0.229334
2738.42	0.229435
2754.23	0.229536
2770.13	0.229637
2786.12	0.229739
2802.21	0.22984
2818.38	0.229941
2834.65	0.230042
2851.02	0.230143
2867.48	0.230244
2884.03	0.230345
2900.68	0.230447
2917.43	0.230548
2934.27	0.230649
2951.21	0.23075
2968.25	0.230851
2985.38	0.230952
3002.62	0.231053
3019.95	0.231153
3037.39	0.231254
3054.92	0.231355
3072.56	0.231456
3090.3	0.231557
3108.14	0.231658
3126.08	0.231759
3144.13	0.231859
3162.28	0.23196
3180.53	0.232061
3198.9	0.232161
3217.36	0.232262
3235.94	0.232363
3254.62	0.232463
3273.41	0.232564
3292.3	0.232664
3311.31	0.232765
3330.43	0.232865
3349.65	0.232966
3368.99	0.233066
3388.44	0.233166
3408	0.233267
3427.68	0.233367
3447.47	0.233467
3467.37	0.233567
3487.39	0.233667
3507.52	0.233767
3527.77	0.233868
3548.13	0.233968
3568.62	0.234068
3589.22	0.234168
3609.94	0.234267
3630.78	0.234367
3651.74	0.234467
3672.82	0.234567
3694.03	0.234667
3715.35	0.234766
3736.8	0.234866
3758.37	0.234966
3780.07	0.235065
3801.89	0.235165
3823.84	0.235264
3845.92	0.235363
3868.12	0.235463
3890.45	0.235562
3912.91	0.235661
3935.5	0.235761
3958.22	0.23586
3981.07	0.235959
4004.05	0.236058
4027.17	0.236157
4050.42	0.236256
4073.8	0.236355
4097.32	0.236454
4120.98	0.236553
4144.77	0.236651
4168.69	0.23675
4192.76	0.236849
4216.97	0.236947
4241.31	0.237046
4265.8	0.237144
4290.42	0.237243
4315.19	0.237341
4340.1	0.237439
4365.16	0.237538
4390.36	0.237636
4415.7	0.237734
4441.2	0.237832
4466.84	0.23793
4492.62	0.238028
4518.56	0.238126
4544.65	0.238224
4570.88	0.238322
4597.27	0.238419
4623.81	0.238517
4650.5	0.238615
4677.35	0.238712
4704.35	0.23881
4731.51	0.238907
4758.83	0.239005
4786.3	0.239102
4813.93	0.239199
4841.72	0.239296
4869.68	0.239393
4897.79	0.23949
4926.06	0.239587
4954.5	0.239684
4983.1	0.239781
5011.87	0.239878
5040.81	0.239975
5069.91	0.240071
5099.18	0.240168
5128.61	0.240264
5158.22	0.240361
5188	0.240457
5217.95	0.240554
5248.07	0.24065
5278.37	0.240746
5308.84	0.240842
5339.49	0.240938
5370.32	0.241034
5401.32	0.24113
5432.5	0.241226
5463.87	0.241322
5495.41	0.241417
5527.13	0.241513
5559.04	0.241608
5591.14	0.241704
5623.41	0.241799
5655.88	0.241895
5688.53	0.24199
5721.37	0.242085
5754.4	0.24218
5787.62	0.242275
5821.03	0.24237
5854.64	0.242465
5888.44	0.24256
5922.43	0.242655
5956.62	0.242749
5991.01	0.242844
6025.6	0.242939
6060.38	0.243033
6095.37	0.243127
6130.56	0.243222
6165.95	0.243316
6201.55	0.24341
6237.35	0.243504
6273.36	0.243598
6309.57	0.243692
6346	0.243786
6382.63	0.24388
6419.48	0.243973
6456.54	0.244067
6493.82	0.24416
6531.31	0.244254
6569.01	0.244347
6606.93	0.244441
6645.08	0.244534
6683.44	0.244627
6722.02	0.24472
6760.83	0.244813
6799.86	0.244906
6839.12	0.244999
6878.6	0.245091
6918.31	0.245184
6958.25	0.245277
6998.42	0.245369
7038.82	0.245462
7079.46	0.245554
7120.33	0.245646
7161.43	0.245738
7202.78	0.24583
7244.36	0.245922
7286.18	0.246014
