Stopping power dEdx from Ionisation for pi+ Z = 0 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7629.57	0.240845
7673.61	0.240929
7717.92	0.241012
7762.47	0.241096
7807.28	0.241179
7852.36	0.241263
7897.69	0.241346
7943.28	0.241429
7989.14	0.241512
8035.26	0.241596
8081.65	0.241679
8128.31	0.241762
8175.23	0.241844
8222.43	0.241927
8269.9	0.24201
8317.64	0.242093
8365.66	0.242175
8413.95	0.242258
8462.53	0.24234
8511.38	0.242422
8560.52	0.242505
8609.94	0.242587
8659.64	0.242669
8709.64	0.242751
8759.92	0.242833
8810.49	0.242915
8861.35	0.242997
8912.51	0.243078
8963.96	0.24316
9015.71	0.243242
9067.76	0.243323
9120.11	0.243405
9172.76	0.243486
9225.71	0.243567
9278.97	0.243648
9332.54	0.24373
9386.42	0.243811
9440.61	0.243892
9495.11	0.243973
9549.93	0.244053
9605.06	0.244134
9660.51	0.244215
9716.28	0.244296
9772.37	0.244376
9828.79	0.244457
9885.53	0.244537
9942.6	0.244617
10000	0.244698
10057.7	0.244778
10115.8	0.244858
10174.2	0.244938
10232.9	0.245018
10292	0.245098
10351.4	0.245178
10411.2	0.245258
10471.3	0.245337
10531.7	0.245417
10592.5	0.245496
10653.7	0.245576
10715.2	0.245655
10777.1	0.245735
10839.3	0.245814
10901.8	0.245893
10964.8	0.245972
11028.1	0.246051
11091.7	0.24613
11155.8	0.246209
11220.2	0.246288
11285	0.246367
11350.1	0.246446
11415.6	0.246524
11481.5	0.246603
11547.8	0.246681
11614.5	0.24676
11681.5	0.246838
11749	0.246916
11816.8	0.246995
11885	0.247073
11953.6	0.247151
12022.6	0.247229
12092.1	0.247307
12161.9	0.247385
12232.1	0.247462
12302.7	0.24754
12373.7	0.247618
12445.1	0.247695
12517	0.247773
12589.3	0.24785
12661.9	0.247928
12735	0.248005
12808.6	0.248082
12882.5	0.248159
12956.9	0.248237
13031.7	0.248314
13106.9	0.248391
13182.6	0.248468
13258.7	0.248544
13335.2	0.248621
13412.2	0.248698
13489.6	0.248775
13567.5	0.248851
13645.8	0.248928
13724.6	0.249004
13803.8	0.249081
13883.5	0.249157
13963.7	0.249233
14044.3	0.249309
14125.4	0.249386
14206.9	0.249462
14288.9	0.249538
14371.4	0.249614
14454.4	0.249689
14537.8	0.249765
14621.8	0.249841
14706.2	0.249917
14791.1	0.249992
14876.5	0.250068
14962.4	0.250143
15048.7	0.250219
15135.6	0.250294
15223	0.25037
15310.9	0.250445
15399.3	0.25052
15488.2	0.250595
15577.6	0.25067
15667.5	0.250745
15758	0.25082
15848.9	0.250895
15940.4	0.25097
16032.5	0.251045
16125	0.251119
16218.1	0.251194
16311.7	0.251269
16405.9	0.251343
16500.6	0.251418
16595.9	0.251492
16691.7	0.251566
16788	0.251641
16885	0.251715
16982.4	0.251789
17080.5	0.251863
17179.1	0.251937
17278.3	0.252011
17378	0.252085
17478.3	0.252159
17579.2	0.252232
17680.7	0.252306
17782.8	0.25238
17885.5	0.252453
17988.7	0.252527
18092.6	0.2526
18197	0.252674
18302.1	0.252747
18407.7	0.25282
18514	0.252893
18620.9	0.252966
18728.4	0.253039
18836.5	0.253112
18945.2	0.253185
19054.6	0.253258
19164.6	0.253331
19275.2	0.253404
19386.5	0.253476
19498.4	0.253549
19611	0.253621
19724.2	0.253694
19838.1	0.253766
19952.6	0.253839
20067.8	0.253911
20183.7	0.253983
20300.2	0.254055
20417.4	0.254127
20535.3	0.254199
20653.8	0.254271
20773	0.254343
20893	0.254415
21013.6	0.254487
21134.9	0.254558
21256.9	0.25463
21379.6	0.254701
21503	0.254773
21627.2	0.254844
21752	0.254916
21877.6	0.254987
22003.9	0.255058
22130.9	0.255129
22258.7	0.2552
22387.2	0.255271
22516.5	0.255342
22646.4	0.255413
22777.2	0.255484
22908.7	0.255555
23040.9	0.255626
23173.9	0.255696
23307.7	0.255767
23442.3	0.255837
23577.6	0.255908
23713.7	0.255978
23850.6	0.256048
23988.3	0.256119
24126.8	0.256189
24266.1	0.256259
24406.2	0.256329
24547.1	0.256399
24688.8	0.256469
24831.3	0.256539
24974.7	0.256608
25118.9	0.256678
25263.9	0.256748
25409.7	0.256817
25556.4	0.256887
25704	0.256956
25852.3	0.257026
26001.6	0.257095
26151.7	0.257164
26302.7	0.257234
26454.5	0.257303
26607.3	0.257372
26760.9	0.257441
26915.3	0.25751
27070.7	0.257579
27227	0.257647
27384.2	0.257716
27542.3	0.257785
27701.3	0.257853
27861.2	0.257922
28022.1	0.25799
28183.8	0.258059
28346.5	0.258127
28510.2	0.258195
28674.8	0.258264
28840.3	0.258332
29006.8	0.2584
29174.3	0.258468
29342.7	0.258536
29512.1	0.258604
29682.5	0.258672
29853.8	0.258739
30026.2	0.258807
30199.5	0.258875
30373.9	0.258942
30549.2	0.25901
30725.6	0.259077
30903	0.259145
31081.4	0.259212
31260.8	0.259279
31441.3	0.259347
31622.8	0.259414
31805.3	0.259481
31989	0.259548
32173.6	0.259615
32359.4	0.259682
32546.2	0.259748
32734.1	0.259815
32923	0.259882
33113.1	0.259948
33304.3	0.260015
33496.5	0.260082
33689.9	0.260148
33884.4	0.260214
34080	0.260281
34276.8	0.260347
34474.7	0.260413
34673.7	0.260479
34873.9	0.260545
35075.2	0.260611
35277.7	0.260677
35481.3	0.260743
35686.2	0.260809
35892.2	0.260875
36099.4	0.26094
36307.8	0.261006
36517.4	0.261072
36728.2	0.261137
36940.3	0.261203
37153.5	0.261268
37368	0.261333
37583.7	0.261399
37800.7	0.261464
38018.9	0.261529
38238.4	0.261594
38459.2	0.261659
38681.2	0.261724
38904.5	0.261789
39129.1	0.261854
39355	0.261919
39582.2	0.261983
39810.7	0.262048
40040.5	0.262113
40271.7	0.262177
40504.2	0.262242
40738	0.262306
40973.2	0.262371
41209.8	0.262435
41447.7	0.262499
41686.9	0.262563
41927.6	0.262628
42169.7	0.262692
42413.1	0.262756
42658	0.26282
42904.2	0.262883
43151.9	0.262947
43401	0.263011
43651.6	0.263075
43903.6	0.263139
44157	0.263202
44412	0.263266
44668.4	0.263329
44926.2	0.263393
45185.6	0.263456
45446.5	0.263519
45708.8	0.263583
45972.7	0.263646
46238.1	0.263709
46505	0.263772
46773.5	0.263835
47043.5	0.263898
47315.1	0.263961
47588.3	0.264024
47863	0.264087
48139.3	0.26415
48417.2	0.264212
48696.8	0.264275
48977.9	0.264338
49260.6	0.2644
49545	0.264463
49831	0.264525
50118.7	0.264587
50408.1	0.26465
50699.1	0.264712
50991.8	0.264774
51286.1	0.264836
51582.2	0.264898
51880	0.264961
52179.5	0.265023
52480.7	0.265084
52783.7	0.265146
53088.4	0.265208
53394.9	0.26527
53703.2	0.265332
54013.2	0.265393
54325	0.265455
54638.7	0.265517
54954.1	0.265578
55271.3	0.26564
55590.4	0.265701
55911.4	0.265762
56234.1	0.265824
56558.8	0.265885
56885.3	0.265946
57213.7	0.266007
57544	0.266068
57876.2	0.266129
58210.3	0.26619
58546.4	0.266251
58884.4	0.266312
59224.3	0.266373
59566.2	0.266434
59910.1	0.266495
60256	0.266555
60603.8	0.266616
60953.7	0.266677
61305.6	0.266737
61659.5	0.266798
62015.5	0.266858
62373.5	0.266919
62733.6	0.266979
63095.7	0.267039
63460	0.267099
63826.3	0.26716
64194.8	0.26722
64565.4	0.26728
64938.2	0.26734
65313.1	0.2674
65690.1	0.26746
66069.3	0.26752
66450.8	0.26758
66834.4	0.267639
67220.2	0.267699
67608.3	0.267759
67998.6	0.267819
68391.2	0.267878
68786	0.267938
69183.1	0.267997
69582.5	0.268057
69984.2	0.268116
70388.2	0.268176
70794.6	0.268235
71203.3	0.268294
71614.3	0.268354
72027.8	0.268413
72443.6	0.268472
72861.8	0.268531
73282.5	0.26859
73705.5	0.268649
74131	0.268708
74559	0.268767
74989.4	0.268826
75422.3	0.268885
75857.8	0.268944
76295.7	0.269002
76736.1	0.269061
77179.2	0.26912
77624.7	0.269178
78072.8	0.269237
78523.6	0.269296
78976.9	0.269354
79432.8	0.269412
79891.4	0.269471
80352.6	0.269529
80816.5	0.269588
81283.1	0.269646
81752.3	0.269704
82224.3	0.269762
82699	0.26982
83176.4	0.269879
83656.6	0.269937
84139.5	0.269995
84625.3	0.270053
85113.8	0.270111
85605.2	0.270168
86099.4	0.270226
86596.4	0.270284
87096.4	0.270342
87599.2	0.2704
88104.9	0.270457
88613.5	0.270515
89125.1	0.270573
89639.6	0.27063
90157.1	0.270688
90677.6	0.270745
91201.1	0.270803
91727.6	0.27086
92257.1	0.270917
92789.7	0.270975
93325.4	0.271032
93864.2	0.271089
94406.1	0.271147
94951.1	0.271204
95499.3	0.271261
96050.6	0.271318
96605.1	0.271375
97162.8	0.271432
97723.7	0.271489
98287.9	0.271546
98855.3	0.271603
99426	0.27166
100000	0.271717
100577	0.271773
101158	0.27183
101742	0.271887
102329	0.271944
102920	0.272
103514	0.272057
104112	0.272113
104713	0.27217
105317	0.272227
105925	0.272283
106537	0.272339
107152	0.272396
107771	0.272452
108393	0.272509
109018	0.272565
109648	0.272621
110281	0.272677
110917	0.272733
111558	0.27279
112202	0.272846
112850	0.272902
113501	0.272958
114156	0.273014
114815	0.27307
115478	0.273126
116145	0.273182
116815	0.273238
117490	0.273293
118168	0.273349
118850	0.273405
119536	0.273461
120226	0.273517
120921	0.273572
121619	0.273628
122321	0.273683
123027	0.273739
123737	0.273795
124451	0.27385
125170	0.273906
125893	0.273961
126619	0.274017
127350	0.274072
128086	0.274127
128825	0.274183
129569	0.274238
130317	0.274293
131069	0.274348
131826	0.274404
132587	0.274459
133352	0.274514
134122	0.274569
134896	0.274624
135675	0.274679
136458	0.274734
137246	0.274789
138038	0.274844
138835	0.274899
139637	0.274954
140443	0.275009
141254	0.275064
142069	0.275119
142889	0.275173
143714	0.275228
144544	0.275283
145378	0.275337
146218	0.275392
147062	0.275447
147911	0.275501
148765	0.275556
149624	0.275611
150487	0.275665
151356	0.27572
152230	0.275774
153109	0.275829
153993	0.275883
154882	0.275937
155776	0.275992
156675	0.276046
157580	0.2761
158489	0.276155
159404	0.276209
160325	0.276263
161250	0.276317
162181	0.276372
163117	0.276426
164059	0.27648
165006	0.276534
165959	0.276588
166917	0.276642
167880	0.276696
168850	0.27675
169824	0.276804
170805	0.276858
171791	0.276912
172783	0.276966
173780	0.27702
174783	0.277074
175792	0.277127
176807	0.277181
177828	0.277235
178855	0.277289
179887	0.277342
180926	0.277396
181970	0.27745
183021	0.277503
184077	0.277557
185140	0.277611
186209	0.277664
187284	0.277718
188365	0.277771
189452	0.277825
190546	0.277878
191646	0.277932
192752	0.277985
193865	0.278039
194984	0.278092
196110	0.278145
197242	0.278199
198381	0.278252
199526	0.278305
200678	0.278359
201837	0.278412
203002	0.278465
204174	0.278518
205353	0.278572
206538	0.278625
207730	0.278678
208930	0.278731
210136	0.278784
211349	0.278837
212569	0.27889
213796	0.278943
215030	0.278996
216272	0.279049
217520	0.279102
218776	0.279155
220039	0.279208
221309	0.279261
222587	0.279314
223872	0.279367
225165	0.27942
226464	0.279473
227772	0.279526
229087	0.279578
230409	0.279631
231739	0.279684
233077	0.279737
234423	0.279789
235776	0.279842
237137	0.279895
238506	0.279947
239883	0.28
241268	0.280053
242661	0.280105
244062	0.280158
245471	0.280211
246888	0.280263
248313	0.280316
249747	0.280368
251189	0.280421
252639	0.280473
254097	0.280526
255564	0.280578
257040	0.28063
258523	0.280683
260016	0.280735
261517	0.280788
263027	0.28084
264545	0.280892
266073	0.280945
267609	0.280997
269153	0.281049
270707	0.281101
272270	0.281154
273842	0.281206
275423	0.281258
277013	0.28131
278612	0.281363
280221	0.281415
281838	0.281467
283465	0.281519
285102	0.281571
286748	0.281623
288403	0.281675
290068	0.281727
291743	0.281779
293427	0.281831
295121	0.281883
296825	0.281935
298538	0.281987
300262	0.282039
301995	0.282091
303739	0.282143
305492	0.282195
307256	0.282247
309030	0.282299
310814	0.282351
312608	0.282403
314413	0.282455
316228	0.282506
318053	0.282558
319890	0.28261
321736	0.282662
323594	0.282714
325462	0.282765
327341	0.282817
329230	0.282869
331131	0.282921
333043	0.282972
334965	0.283024
336899	0.283076
338844	0.283127
340800	0.283179
342768	0.283231
344747	0.283282
346737	0.283334
348739	0.283385
350752	0.283437
352777	0.283488
354813	0.28354
356862	0.283592
358922	0.283643
360994	0.283695
363078	0.283746
365174	0.283798
367282	0.283849
369403	0.2839
371535	0.283952
373680	0.284003
375837	0.284055
378007	0.284106
380189	0.284158
382384	0.284209
384592	0.28426
386812	0.284312
389045	0.284363
391291	0.284414
393550	0.284466
395822	0.284517
398107	0.284568
400405	0.284619
402717	0.284671
405042	0.284722
407380	0.284773
409732	0.284824
412098	0.284876
414477	0.284927
416869	0.284978
419276	0.285029
421697	0.28508
424131	0.285132
426580	0.285183
429042	0.285234
431519	0.285285
434010	0.285336
436516	0.285387
439036	0.285438
441570	0.285489
444120	0.28554
446684	0.285592
449262	0.285643
451856	0.285694
454465	0.285745
457088	0.285796
459727	0.285847
462381	0.285898
465050	0.285949
467735	0.286
470435	0.286051
473151	0.286101
475883	0.286152
478630	0.286203
481393	0.286254
484172	0.286305
486968	0.286356
489779	0.286407
492606	0.286458
495450	0.286509
498310	0.28656
501187	0.28661
504081	0.286661
506991	0.286712
509918	0.286763
512861	0.286814
515822	0.286864
518800	0.286915
521795	0.286966
524807	0.287017
527837	0.287068
530884	0.287118
533949	0.287169
537032	0.28722
540132	0.287271
543250	0.287321
546387	0.287372
549541	0.287423
552713	0.287473
555904	0.287524
559114	0.287575
562341	0.287625
565588	0.287676
568853	0.287727
572137	0.287777
575440	0.287828
578762	0.287879
582103	0.287929
585464	0.28798
588844	0.28803
592243	0.288081
595662	0.288131
599101	0.288182
602560	0.288233
606038	0.288283
609537	0.288334
613056	0.288384
616595	0.288435
620155	0.288485
623735	0.288536
627336	0.288586
630957	0.288637
634600	0.288687
638263	0.288738
641948	0.288788
645654	0.288839
649382	0.288889
653131	0.28894
656901	0.28899
660693	0.28904
664508	0.289091
668344	0.289141
672202	0.289192
676083	0.289242
679986	0.289292
683912	0.289343
687860	0.289393
691831	0.289444
695825	0.289494
699842	0.289544
703882	0.289595
707946	0.289645
712033	0.289695
716143	0.289746
720278	0.289796
724436	0.289846
728618	0.289897
732825	0.289947
737055	0.289997
741310	0.290047
745590	0.290098
749894	0.290148
754223	0.290198
758578	0.290248
762957	0.290299
767361	0.290349
771792	0.290399
776247	0.290449
780728	0.2905
785236	0.29055
789769	0.2906
794328	0.29065
798914	0.2907
803526	0.290751
808165	0.290801
812831	0.290851
817523	0.290901
822243	0.290951
826990	0.291002
831764	0.291052
836566	0.291102
841395	0.291152
846253	0.291202
851138	0.291252
856052	0.291302
860994	0.291352
865964	0.291403
870964	0.291453
875992	0.291503
881049	0.291553
886135	0.291603
891251	0.291653
896396	0.291703
901571	0.291753
906776	0.291803
912011	0.291853
917276	0.291903
922571	0.291953
927897	0.292003
933254	0.292054
938642	0.292104
944061	0.292154
949511	0.292204
954993	0.292254
960506	0.292304
966051	0.292354
971628	0.292404
977237	0.292454
982879	0.292504
988553	0.292554
994260	0.292604
1e+06	0.292654
1.00577e+06	0.292704
1.01158e+06	0.292753
1.01742e+06	0.292803
1.02329e+06	0.292853
1.0292e+06	0.292903
1.03514e+06	0.292953
1.04112e+06	0.293003
1.04713e+06	0.293053
1.05317e+06	0.293103
1.05925e+06	0.293153
1.06537e+06	0.293203
1.07152e+06	0.293253
1.07771e+06	0.293303
1.08393e+06	0.29331
1.09018e+06	0.29331
1.09648e+06	0.29331
1.10281e+06	0.29331
1.10917e+06	0.29331
1.11558e+06	0.29331
1.12202e+06	0.29331
1.1285e+06	0.29331
1.13501e+06	0.29331
1.14156e+06	0.29331
1.14815e+06	0.29331
1.15478e+06	0.29331
1.16145e+06	0.29331
1.16815e+06	0.29331
1.1749e+06	0.29331
1.18168e+06	0.29331
1.1885e+06	0.29331
1.19536e+06	0.29331
1.20226e+06	0.29331
1.20921e+06	0.29331
1.21619e+06	0.29331
1.22321e+06	0.29331
1.23027e+06	0.29331
1.23737e+06	0.29331
1.24451e+06	0.29331
1.2517e+06	0.29331
1.25893e+06	0.29331
1.26619e+06	0.29331
1.2735e+06	0.29331
1.28086e+06	0.29331
1.28825e+06	0.29331
1.29569e+06	0.29331
1.30317e+06	0.29331
1.31069e+06	0.29331
1.31826e+06	0.29331
1.32587e+06	0.29331
1.33352e+06	0.29331
1.34122e+06	0.29331
1.34896e+06	0.29331
1.35675e+06	0.29331
1.36458e+06	0.29331
1.37246e+06	0.29331
1.38038e+06	0.29331
1.38835e+06	0.29331
1.39637e+06	0.29331
1.40443e+06	0.29331
1.41254e+06	0.29331
1.42069e+06	0.29331
1.42889e+06	0.29331
1.43714e+06	0.29331
1.44544e+06	0.29331
1.45378e+06	0.29331
1.46218e+06	0.29331
1.47062e+06	0.29331
1.47911e+06	0.29331
1.48765e+06	0.29331
1.49624e+06	0.29331
1.50487e+06	0.29331
1.51356e+06	0.29331
1.5223e+06	0.29331
1.53109e+06	0.29331
1.53993e+06	0.29331
1.54882e+06	0.29331
1.55776e+06	0.29331
1.56675e+06	0.29331
1.5758e+06	0.29331
1.58489e+06	0.29331
1.59404e+06	0.29331
1.60325e+06	0.29331
1.6125e+06	0.29331
1.62181e+06	0.29331
1.63117e+06	0.29331
1.64059e+06	0.29331
1.65006e+06	0.29331
1.65959e+06	0.29331
1.66917e+06	0.29331
1.6788e+06	0.29331
1.6885e+06	0.29331
1.69824e+06	0.29331
1.70805e+06	0.29331
1.71791e+06	0.29331
1.72783e+06	0.29331
1.7378e+06	0.29331
1.74783e+06	0.29331
1.75792e+06	0.29331
1.76807e+06	0.29331
1.77828e+06	0.29331
1.78855e+06	0.29331
1.79887e+06	0.29331
1.80926e+06	0.29331
1.8197e+06	0.29331
1.83021e+06	0.29331
1.84077e+06	0.29331
1.8514e+06	0.29331
1.86209e+06	0.29331
1.87284e+06	0.29331
1.88365e+06	0.29331
1.89452e+06	0.29331
1.90546e+06	0.29331
1.91646e+06	0.29331
1.92752e+06	0.29331
1.93865e+06	0.29331
1.94984e+06	0.29331
1.9611e+06	0.29331
1.97242e+06	0.29331
1.98381e+06	0.29331
1.99526e+06	0.29331
2.00678e+06	0.29331
2.01837e+06	0.29331
2.03002e+06	0.29331
2.04174e+06	0.29331
2.05353e+06	0.29331
2.06538e+06	0.29331
2.0773e+06	0.29331
2.0893e+06	0.29331
2.10136e+06	0.29331
2.11349e+06	0.29331
2.12569e+06	0.29331
2.13796e+06	0.29331
2.1503e+06	0.29331
2.16272e+06	0.29331
2.1752e+06	0.29331
2.18776e+06	0.29331
2.20039e+06	0.29331
2.21309e+06	0.29331
2.22587e+06	0.29331
2.23872e+06	0.29331
2.25165e+06	0.29331
2.26464e+06	0.29331
2.27772e+06	0.29331
2.29087e+06	0.29331
2.30409e+06	0.29331
2.31739e+06	0.29331
2.33077e+06	0.29331
2.34423e+06	0.29331
2.35776e+06	0.29331
2.37137e+06	0.29331
2.38506e+06	0.29331
2.39883e+06	0.29331
2.41268e+06	0.29331
2.42661e+06	0.29331
2.44062e+06	0.29331
2.45471e+06	0.29331
2.46888e+06	0.29331
2.48313e+06	0.29331
2.49747e+06	0.29331
2.51189e+06	0.29331
2.52639e+06	0.29331
2.54097e+06	0.29331
2.55564e+06	0.29331
2.5704e+06	0.29331
2.58523e+06	0.29331
2.60016e+06	0.29331
2.61517e+06	0.29331
2.63027e+06	0.29331
2.64545e+06	0.29331
2.66073e+06	0.29331
2.67609e+06	0.29331
2.69153e+06	0.29331
2.70707e+06	0.29331
2.7227e+06	0.29331
2.73842e+06	0.29331
2.75423e+06	0.29331
2.77013e+06	0.29331
2.78612e+06	0.29331
2.80221e+06	0.29331
2.81838e+06	0.29331
2.83465e+06	0.29331
2.85102e+06	0.29331
2.86748e+06	0.29331
2.88403e+06	0.29331
2.90068e+06	0.29331
2.91743e+06	0.29331
2.93427e+06	0.29331
2.95121e+06	0.29331
2.96825e+06	0.29331
2.98538e+06	0.29331
3.00262e+06	0.29331
3.01995e+06	0.29331
3.03739e+06	0.29331
3.05492e+06	0.29331
3.07256e+06	0.29331
3.0903e+06	0.29331
3.10814e+06	0.29331
3.12608e+06	0.29331
3.14413e+06	0.29331
3.16228e+06	0.29331
3.18053e+06	0.29331
3.1989e+06	0.29331
3.21736e+06	0.29331
3.23594e+06	0.29331
3.25462e+06	0.29331
3.27341e+06	0.29331
3.2923e+06	0.29331
3.31131e+06	0.29331
3.33043e+06	0.29331
3.34965e+06	0.29331
3.36899e+06	0.29331
3.38844e+06	0.29331
3.408e+06	0.29331
3.42768e+06	0.29331
3.44747e+06	0.29331
3.46737e+06	0.29331
3.48739e+06	0.29331
3.50752e+06	0.29331
3.52777e+06	0.29331
3.54813e+06	0.29331
3.56862e+06	0.29331
3.58922e+06	0.29331
3.60994e+06	0.29331
3.63078e+06	0.29331
3.65174e+06	0.29331
3.67282e+06	0.29331
3.69403e+06	0.29331
3.71535e+06	0.29331
3.7368e+06	0.29331
3.75837e+06	0.29331
3.78007e+06	0.29331
3.80189e+06	0.29331
3.82384e+06	0.29331
3.84592e+06	0.29331
3.86812e+06	0.29331
3.89045e+06	0.29331
3.91291e+06	0.29331
3.9355e+06	0.29331
3.95822e+06	0.29331
3.98107e+06	0.29331
4.00405e+06	0.29331
4.02717e+06	0.29331
4.05042e+06	0.29331
4.0738e+06	0.29331
4.09732e+06	0.29331
4.12098e+06	0.29331
4.14477e+06	0.29331
4.16869e+06	0.29331
4.19276e+06	0.29331
4.21697e+06	0.29331
4.24131e+06	0.29331
4.2658e+06	0.29331
4.29042e+06	0.29331
4.31519e+06	0.29331
4.3401e+06	0.29331
4.36516e+06	0.29331
4.39036e+06	0.29331
4.4157e+06	0.29331
4.4412e+06	0.29331
4.46684e+06	0.29331
4.49262e+06	0.29331
4.51856e+06	0.29331
4.54465e+06	0.29331
4.57088e+06	0.29331
4.59727e+06	0.29331
4.62381e+06	0.29331
4.6505e+06	0.29331
4.67735e+06	0.29331
4.70435e+06	0.29331
4.73151e+06	0.29331
4.75883e+06	0.29331
4.7863e+06	0.29331
4.81393e+06	0.29331
4.84172e+06	0.29331
4.86968e+06	0.29331
4.89779e+06	0.29331
4.92606e+06	0.29331
4.9545e+06	0.29331
4.9831e+06	0.29331
5.01187e+06	0.29331
5.04081e+06	0.29331
5.06991e+06	0.29331
5.09918e+06	0.29331
5.12861e+06	0.29331
5.15822e+06	0.29331
5.188e+06	0.29331
5.21795e+06	0.29331
5.24807e+06	0.29331
5.27837e+06	0.29331
5.30884e+06	0.29331
5.33949e+06	0.29331
5.37032e+06	0.29331
5.40132e+06	0.29331
5.4325e+06	0.29331
5.46387e+06	0.29331
5.49541e+06	0.29331
5.52713e+06	0.29331
5.55904e+06	0.29331
5.59114e+06	0.29331
5.62341e+06	0.29331
5.65588e+06	0.29331
5.68853e+06	0.29331
5.72137e+06	0.29331
5.7544e+06	0.29331
5.78762e+06	0.29331
5.82103e+06	0.29331
5.85464e+06	0.29331
5.88844e+06	0.29331
5.92243e+06	0.29331
5.95662e+06	0.29331
5.99101e+06	0.29331
6.0256e+06	0.29331
6.06038e+06	0.29331
6.09537e+06	0.29331
6.13056e+06	0.29331
6.16595e+06	0.29331
6.20155e+06	0.29331
6.23735e+06	0.29331
6.27336e+06	0.29331
6.30957e+06	0.29331
6.346e+06	0.29331
6.38263e+06	0.29331
6.41948e+06	0.29331
6.45654e+06	0.29331
6.49382e+06	0.29331
6.53131e+06	0.29331
6.56901e+06	0.29331
6.60693e+06	0.29331
6.64508e+06	0.29331
6.68344e+06	0.29331
6.72202e+06	0.29331
6.76083e+06	0.29331
6.79986e+06	0.29331
6.83912e+06	0.29331
6.8786e+06	0.29331
6.91831e+06	0.29331
6.95825e+06	0.29331
6.99842e+06	0.29331
7.03882e+06	0.29331
7.07946e+06	0.29331
7.12033e+06	0.29331
7.16143e+06	0.29331
7.20278e+06	0.29331
7.24436e+06	0.29331
7.28618e+06	0.29331
7.32825e+06	0.29331
7.37055e+06	0.29331
7.4131e+06	0.29331
7.4559e+06	0.29331
7.49894e+06	0.29331
7.54223e+06	0.29331
7.58578e+06	0.29331
7.62957e+06	0.29331
7.67361e+06	0.29331
7.71792e+06	0.29331
7.76247e+06	0.29331
7.80728e+06	0.29331
7.85236e+06	0.29331
7.89769e+06	0.29331
7.94328e+06	0.29331
7.98914e+06	0.29331
8.03526e+06	0.29331
8.08165e+06	0.29331
8.12831e+06	0.29331
8.17523e+06	0.29331
8.22243e+06	0.29331
8.2699e+06	0.29331
8.31764e+06	0.29331
8.36566e+06	0.29331
8.41395e+06	0.29331
8.46253e+06	0.29331
8.51138e+06	0.29331
8.56052e+06	0.29331
8.60994e+06	0.29331
8.65964e+06	0.29331
8.70964e+06	0.29331
8.75992e+06	0.29331
8.81049e+06	0.29331
8.86135e+06	0.29331
8.91251e+06	0.29331
8.96396e+06	0.29331
9.01571e+06	0.29331
9.06776e+06	0.29331
9.12011e+06	0.29331
9.17276e+06	0.29331
9.22571e+06	0.29331
9.27897e+06	0.29331
9.33254e+06	0.29331
9.38642e+06	0.29331
9.44061e+06	0.29331
9.49511e+06	0.29331
9.54993e+06	0.29331
9.60506e+06	0.29331
9.66051e+06	0.29331
9.71628e+06	0.29331
9.77237e+06	0.29331
9.82879e+06	0.29331
9.88553e+06	0.29331
9.9426e+06	0.29331
1e+07	0.29331
