Stopping power dEdx from Ionisation for Cr52[0.0] Z = 24 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.75423	1726.8
2.77013	1732.54
2.78612	1738.3
2.80221	1744.08
2.81838	1749.86
2.83465	1755.67
2.85102	1761.48
2.86748	1767.31
2.88403	1773.15
2.90068	1779.01
2.91743	1784.87
2.93427	1790.76
2.95121	1796.65
2.96825	1802.56
2.98538	1808.48
3.00262	1814.42
3.01995	1820.37
3.03739	1826.33
3.05492	1832.31
3.07256	1838.3
3.0903	1844.3
3.10814	1850.31
3.12608	1856.34
3.14413	1862.38
3.16228	1868.44
3.18053	1874.51
3.1989	1880.59
3.21736	1886.68
3.23594	1892.79
3.25462	1898.91
3.27341	1905.05
3.2923	1911.2
3.31131	1917.36
3.33043	1923.54
3.34965	1929.73
3.36899	1935.94
3.38844	1942.16
3.408	1948.39
3.42768	1954.64
3.44747	1960.91
3.46737	1967.19
3.48739	1973.48
3.50752	1979.79
3.52777	1986.12
3.54813	1992.46
3.56862	1998.82
3.58922	2005.19
3.60994	2011.58
3.63078	2017.99
3.65174	2024.41
3.67282	2030.86
3.69403	2037.31
3.71535	2043.79
3.7368	2050.29
3.75837	2056.8
3.78007	2063.33
3.80189	2069.88
3.82384	2076.46
3.84592	2083.05
3.86812	2089.66
3.89045	2096.29
3.91291	2102.95
3.9355	2109.63
3.95822	2116.33
3.98107	2123.05
4.00405	2129.79
4.02717	2136.56
4.05042	2143.36
4.0738	2150.18
4.09732	2157.03
4.12098	2163.9
4.14477	2170.8
4.16869	2177.73
4.19276	2184.69
4.21697	2191.67
4.24131	2198.69
4.2658	2205.73
4.29042	2212.81
4.31519	2219.91
4.3401	2227.05
4.36516	2234.22
4.39036	2241.42
4.4157	2248.66
4.4412	2255.93
4.46684	2263.24
4.49262	2270.58
4.51856	2277.95
4.54465	2285.37
4.57088	2292.82
4.59727	2300.3
4.62381	2307.83
4.6505	2315.4
4.67735	2323
4.70435	2330.65
4.73151	2338.34
4.75883	2346.07
4.7863	2353.84
4.81393	2361.65
4.84172	2369.51
4.86968	2377.4
4.89779	2385.34
4.92606	2393.32
4.9545	2401.34
4.9831	2409.4
5.01187	2417.5
5.04081	2425.65
5.06991	2433.83
5.09918	2442.06
5.12861	2450.33
5.15822	2458.64
5.188	2466.99
5.21795	2475.39
5.24807	2483.82
5.27837	2492.3
5.30884	2500.82
5.33949	2509.38
5.37032	2517.98
5.40132	2526.62
5.4325	2535.3
5.46387	2544.03
5.49541	2552.79
5.52713	2561.6
5.55904	2570.44
5.59114	2579.33
5.62341	2588.26
5.65588	2597.22
5.68853	2606.23
5.72137	2615.28
5.7544	2624.36
5.78762	2633.49
5.82103	2642.66
5.85464	2651.86
5.88844	2661.11
5.92243	2670.39
5.95662	2679.71
5.99101	2689.07
6.0256	2698.47
6.06038	2707.91
6.09537	2717.38
6.13056	2726.89
6.16595	2736.44
6.20155	2746.03
6.23735	2755.65
6.27336	2765.31
6.30957	2775
6.346	2784.73
6.38263	2794.5
6.41948	2804.29
6.45654	2814.13
6.49382	2823.99
6.53131	2833.89
6.56901	2843.83
6.60693	2853.79
6.64508	2863.79
6.68344	2873.82
6.72202	2883.88
6.76083	2893.97
6.79986	2904.09
6.83912	2914.24
6.8786	2924.42
6.91831	2934.62
6.95825	2944.86
6.99842	2955.12
7.03882	2965.4
7.07946	2975.71
7.12033	2986.05
7.16143	2996.41
7.20278	3006.79
7.24436	3017.2
7.28618	3027.63
7.32825	3038.07
7.37055	3048.54
7.4131	3059.03
7.4559	3069.53
7.49894	3080.05
7.54223	3090.59
7.58578	3101.14
7.62957	3111.71
7.67361	3122.29
7.71792	3132.88
7.76247	3143.49
7.80728	3154.09
7.85236	3164.68
7.89769	3175.27
7.94328	3185.88
7.98914	3196.49
8.03526	3207.11
8.08165	3217.73
8.12831	3228.36
8.17523	3239
8.22243	3249.64
8.2699	3260.29
8.31764	3270.95
8.36566	3281.61
8.41395	3292.27
8.46253	3302.94
8.51138	3313.62
8.56052	3324.29
8.60994	3334.97
8.65964	3345.66
8.70964	3356.34
8.75992	3367.03
8.81049	3377.72
8.86135	3388.42
8.91251	3399.11
8.96396	3409.81
9.01571	3420.5
9.06776	3431.2
9.12011	3441.9
9.17276	3452.6
9.22571	3463.3
9.27897	3473.99
9.33254	3484.69
9.38642	3495.39
9.44061	3506.08
9.49511	3516.77
9.54993	3527.46
9.60506	3538.15
9.66051	3548.84
9.71628	3559.52
9.77237	3570.2
9.82879	3580.87
9.88553	3591.55
9.9426	3602.21
10	3612.88
10.0577	3623.54
10.1158	3634.19
10.1742	3644.84
10.2329	3655.49
10.292	3666.13
10.3514	3676.76
10.4112	3687.39
10.4713	3698.05
10.5317	3708.69
10.5925	3719.33
10.6537	3729.97
10.7152	3740.59
10.7771	3751.21
10.8393	3761.82
10.9018	3772.42
10.9648	3783.02
11.0281	3793.6
11.0917	3804.18
11.1558	3814.74
11.2202	3825.3
11.285	3835.85
11.3501	3846.38
11.4156	3856.91
11.4815	3867.42
11.5478	3877.93
11.6145	3888.42
11.6815	3898.9
11.749	3909.37
11.8168	3919.82
11.885	3930.27
11.9536	3940.7
12.0226	3951.12
12.0921	3961.53
12.1619	3971.92
12.2321	3982.3
12.3027	3992.67
12.3737	4003.02
12.4451	4013.36
12.517	4023.69
12.5893	4034
12.6619	4044.3
12.735	4054.59
12.8086	4064.86
12.8825	4075.12
12.9569	4085.36
13.0317	4095.59
13.1069	4105.8
13.1826	4116
13.2587	4126.19
13.3352	4136.36
13.4122	4146.52
13.4896	4156.66
13.5675	4166.78
13.6458	4176.89
13.7246	4186.99
13.8038	4197.06
13.8835	4207.12
13.9637	4217.16
14.0443	4227.19
14.1254	4237.2
14.2069	4247.19
14.2889	4257.16
14.3714	4267.11
14.4544	4277.05
14.5378	4286.97
14.6218	4296.87
14.7062	4306.75
14.7911	4316.62
14.8765	4326.47
14.9624	4336.29
15.0487	4346.1
15.1356	4355.9
15.223	4365.67
15.3109	4375.42
15.3993	4385.16
15.4882	4394.88
15.5776	4404.58
15.6675	4414.27
15.758	4423.95
15.8489	4433.62
15.9404	4443.26
16.0325	4452.88
16.125	4462.49
16.2181	4472.07
16.3117	4481.64
16.4059	4491.18
16.5006	4500.71
16.5959	4510.21
16.6917	4519.7
16.788	4529.16
16.885	4538.61
16.9824	4548.03
17.0805	4557.43
17.1791	4566.81
17.2783	4576.17
17.378	4585.51
17.4783	4594.82
17.5792	4604.12
17.6807	4613.39
17.7828	4622.64
17.8855	4631.86
17.9887	4641.07
18.0926	4650.25
18.197	4659.41
18.3021	4668.55
18.4077	4677.67
18.514	4686.77
18.6209	4695.84
18.7284	4704.89
18.8365	4713.93
18.9452	4722.93
19.0546	4731.92
19.1646	4740.89
19.2752	4749.84
19.3865	4758.76
19.4984	4767.67
19.611	4776.55
19.7242	4785.42
19.8381	4794.27
19.9526	4803.1
20.0678	4811.91
20.1837	4820.7
20.3002	4829.47
20.4174	4838.23
20.5353	4846.97
20.6538	4855.7
20.773	4864.41
20.893	4873.06
21.0136	4881.69
21.1349	4890.31
21.2569	4898.9
21.3796	4907.49
21.503	4916.05
21.6272	4924.6
21.752	4933.14
21.8776	4941.65
22.0039	4950.15
22.1309	4958.63
22.2587	4967.09
22.3872	4975.53
22.5165	4983.96
22.6464	4992.36
22.7772	5000.75
22.9087	5009.11
23.0409	5017.46
23.1739	5025.78
23.3077	5034.09
23.4423	5042.37
23.5776	5050.63
23.7137	5058.87
23.8506	5067.09
23.9883	5075.29
24.1268	5083.46
24.2661	5091.62
24.4062	5099.75
24.5471	5107.85
24.6888	5115.94
24.8313	5124
24.9747	5132.04
25.1189	5140.05
25.2639	5148.04
25.4097	5156.01
25.5564	5163.95
25.704	5171.87
25.8523	5179.77
26.0016	5187.64
26.1517	5195.5
26.3027	5203.34
26.4545	5211.15
26.6073	5218.94
26.7609	5226.7
26.9153	5234.44
27.0707	5242.15
27.227	5249.83
27.3842	5257.48
27.5423	5265.11
27.7013	5272.71
27.8612	5280.28
28.0221	5287.82
28.1838	5295.34
28.3465	5302.82
28.5102	5310.28
28.6748	5317.7
28.8403	5325.09
29.0068	5332.46
29.1743	5339.79
29.3427	5347.09
29.5121	5354.36
29.6825	5361.59
29.8538	5368.8
30.0262	5375.97
30.1995	5383.11
30.3739	5390.22
30.5492	5397.29
30.7256	5404.33
30.903	5411.33
31.0814	5418.3
31.2608	5425.24
31.4413	5432.15
31.6228	5439.02
31.8053	5445.85
31.989	5452.65
32.1736	5459.41
32.3594	5466.13
32.5462	5472.82
32.7341	5479.47
32.923	5486.08
33.1131	5492.65
33.3043	5499.18
33.4965	5505.68
33.6899	5512.13
33.8844	5518.54
34.08	5524.91
34.2768	5531.24
34.4747	5537.53
34.6737	5543.77
34.8739	5549.97
35.0752	5556.13
35.2777	5562.24
35.4813	5568.31
35.6862	5574.34
35.8922	5580.32
36.0994	5586.26
36.3078	5592.15
36.5174	5597.99
36.7282	5603.79
36.9403	5609.54
37.1535	5615.24
37.368	5620.9
37.5837	5626.5
37.8007	5632.06
38.0189	5637.57
38.2384	5643.03
38.4592	5648.44
38.6812	5653.8
38.9045	5659.1
39.1291	5664.36
39.355	5669.56
39.5822	5674.72
39.8107	5679.81
40.0405	5684.86
40.2717	5689.85
40.5042	5694.79
40.738	5699.68
40.9732	5704.51
41.2098	5709.28
41.4477	5714
41.6869	5718.67
41.9276	5723.28
42.1697	5727.83
42.4131	5732.33
42.658	5736.77
42.9042	5741.16
43.1519	5745.48
43.401	5749.75
43.6516	5753.95
43.9036	5758.1
44.157	5762.19
44.412	5766.22
44.6684	5770.19
44.9262	5774.1
45.1856	5777.94
45.4465	5781.73
45.7088	5785.45
45.9727	5789.11
46.2381	5792.71
46.505	5796.25
46.7735	5799.72
47.0435	5803.13
47.3151	5806.48
47.5883	5809.76
47.863	5812.98
48.1393	5816.14
48.4172	5819.23
48.6968	5822.26
48.9779	5825.23
49.2606	5828.13
49.545	5830.97
49.831	5833.74
50.1187	5836.46
50.4081	5839.11
50.6991	5841.7
50.9918	5844.22
51.2861	5846.69
51.5822	5849.09
51.88	5851.43
52.1795	5853.72
52.4807	5855.96
52.7837	5858.13
53.0884	5860.24
53.3949	5862.29
53.7032	5864.28
54.0132	5866.2
54.325	5868.06
54.6387	5869.86
54.9541	5871.59
55.2713	5873.26
55.5904	5874.86
55.9114	5876.4
56.2341	5877.87
56.5588	5879.27
56.8853	5880.61
57.2137	5881.88
57.544	5883.08
57.8762	5884.21
58.2103	5885.28
58.5464	5886.28
58.8844	5887.2
59.2243	5888.06
59.5662	5888.86
59.9101	5889.58
60.256	5890.23
60.6038	5890.81
60.9537	5891.32
61.3056	5891.77
61.6595	5892.14
62.0155	5892.44
62.3735	5892.68
62.7336	5892.84
63.0957	5892.93
63.46	5892.95
63.8263	5892.9
64.1948	5892.79
64.5654	5892.6
64.9382	5892.34
65.3131	5892.01
65.6901	5891.62
66.0693	5891.15
66.4508	5890.61
66.8344	5890.01
67.2202	5889.34
67.6083	5888.59
67.9986	5887.79
68.3912	5886.91
68.786	5885.97
69.1831	5884.96
69.5825	5883.88
69.9842	5882.74
70.3882	5881.54
70.7946	5880.27
71.2033	5878.94
71.6143	5877.55
72.0278	5876.09
72.4436	5874.57
72.8618	5873
73.2825	5871.36
73.7055	5869.67
74.131	5867.92
74.559	5866.12
74.9894	5864.26
75.4223	5862.35
75.8578	5860.38
76.2957	5858.37
76.7361	5856.3
77.1792	5854.19
77.6247	5852.04
78.0728	5849.81
78.5236	5847.4
78.9769	5844.94
79.4328	5842.44
79.8914	5839.9
80.3526	5837.31
80.8165	5834.68
81.2831	5832
81.7523	5829.27
82.2243	5826.5
82.699	5823.69
83.1764	5820.82
83.6566	5817.91
84.1395	5814.96
84.6253	5811.96
85.1138	5808.91
85.6052	5805.81
86.0994	5802.67
86.5964	5799.48
87.0964	5796.24
87.5992	5792.96
88.1049	5789.62
88.6135	5786.24
89.1251	5782.81
89.6396	5779.34
90.1571	5775.81
90.6776	5772.24
91.2011	5768.62
91.7276	5764.95
92.2571	5761.23
92.7897	5757.46
93.3254	5753.65
93.8642	5749.78
94.4061	5745.87
94.9511	5741.91
95.4993	5737.9
96.0506	5733.85
96.6051	5729.74
97.1628	5725.59
97.7237	5721.39
98.2879	5717.14
98.8553	5712.85
99.426	5708.51
100	5704.12
100.577	5699.68
101.158	5695.19
101.742	5690.66
102.329	5686.09
102.92	5681.46
103.514	5676.8
104.112	5672.08
104.713	5667.34
105.317	5662.56
105.925	5657.73
106.537	5652.85
107.152	5647.93
107.771	5642.96
108.393	5637.95
109.018	5632.9
109.648	5627.8
110.281	5622.65
110.917	5617.46
111.558	5612.23
112.202	5606.96
112.85	5601.64
113.501	5596.27
114.156	5590.87
114.815	5585.42
115.478	5579.92
116.145	5574.39
116.815	5568.81
117.49	5563.19
118.168	5557.53
118.85	5551.83
119.536	5546.09
120.226	5540.31
120.921	5534.49
121.619	5528.63
122.321	5522.73
123.027	5516.79
123.737	5510.81
124.451	5504.8
125.17	5498.75
125.893	5492.66
126.619	5486.54
127.35	5480.38
128.086	5474.19
128.825	5467.96
129.569	5461.71
130.317	5455.42
131.069	5449.1
131.826	5442.75
132.587	5436.37
133.352	5429.95
134.122	5423.51
134.896	5417.03
135.675	5410.53
136.458	5403.99
137.246	5397.42
138.038	5390.82
138.835	5384.19
139.637	5377.53
140.443	5370.84
141.254	5364.12
142.069	5357.37
142.889	5350.58
143.714	5343.77
144.544	5336.93
145.378	5330.06
146.218	5323.16
147.062	5316.23
147.911	5309.27
148.765	5302.28
149.624	5295.27
150.487	5288.22
151.356	5281.15
152.23	5274.05
153.109	5266.92
153.993	5259.76
154.882	5252.58
155.776	5245.37
156.675	5238.13
157.58	5230.87
158.489	5223.58
159.404	5216.26
160.325	5208.92
161.25	5201.55
162.181	5194.15
163.117	5186.73
164.059	5179.28
165.006	5171.81
165.959	5164.31
166.917	5156.78
167.88	5149.23
168.85	5141.66
169.824	5134.05
170.805	5126.43
171.791	5118.77
172.783	5111.09
173.78	5103.39
174.783	5095.66
175.792	5087.91
176.807	5080.13
177.828	5072.33
178.855	5064.5
179.887	5056.65
180.926	5048.78
181.97	5040.88
183.021	5032.96
184.077	5025.01
185.14	5017.04
186.209	5009.05
187.284	5001.03
188.365	4992.99
189.452	4984.93
190.546	4976.85
191.646	4968.74
192.752	4960.62
193.865	4952.47
194.984	4944.3
196.11	4936.11
197.242	4927.89
198.381	4919.66
199.526	4911.41
200.678	4903.13
201.837	4894.84
203.002	4886.53
204.174	4878.2
205.353	4869.85
206.538	4861.48
207.73	4853.09
208.93	4844.69
210.136	4836.28
211.349	4827.85
212.569	4819.4
213.796	4810.94
215.03	4802.45
216.272	4793.95
217.52	4785.44
218.776	4776.91
220.039	4768.36
221.309	4759.79
222.587	4751.21
223.872	4742.61
225.165	4734
226.464	4725.37
227.772	4716.72
229.087	4708.06
230.409	4699.38
231.739	4690.69
233.077	4681.99
234.423	4673.26
235.776	4664.53
237.137	4655.77
238.506	4647.01
239.883	4638.23
241.268	4629.43
242.661	4620.62
244.062	4611.8
245.471	4602.96
246.888	4594.11
248.313	4585.24
249.747	4576.36
251.189	4567.47
252.639	4558.57
254.097	4549.65
255.564	4540.72
257.04	4531.78
258.523	4522.82
260.016	4513.86
261.517	4504.87
263.027	4495.87
264.545	4486.86
266.073	4477.84
267.609	4468.81
269.153	4459.77
270.707	4450.71
272.27	4441.64
273.842	4432.57
275.423	4423.48
277.013	4414.38
278.612	4405.27
280.221	4396.15
281.838	4387.02
283.465	4377.88
285.102	4368.73
286.748	4359.57
288.403	4350.4
290.068	4341.22
291.743	4332.03
293.427	4322.83
295.121	4313.63
296.825	4304.41
298.538	4295.19
300.262	4285.95
301.995	4276.71
303.739	4267.46
305.492	4258.2
307.256	4248.93
309.03	4239.66
310.814	4230.37
312.608	4221.08
314.413	4211.78
316.228	4202.47
318.053	4193.16
319.89	4183.84
321.736	4174.51
323.594	4165.17
325.462	4155.83
327.341	4146.48
329.23	4137.12
331.131	4127.76
333.043	4118.39
334.965	4109.02
336.899	4099.64
338.844	4090.25
340.8	4080.86
342.768	4071.47
344.747	4062.06
346.737	4052.66
348.739	4043.24
350.752	4033.83
352.777	4024.41
354.813	4014.98
356.862	4005.55
358.922	3996.11
360.994	3986.67
363.078	3977.23
365.174	3967.78
367.282	3958.33
369.403	3948.87
371.535	3939.41
373.68	3929.95
375.837	3920.49
378.007	3911.02
380.189	3901.55
382.384	3892.07
384.592	3882.59
386.812	3873.11
389.045	3863.63
391.291	3854.15
393.55	3844.66
395.822	3835.17
398.107	3825.68
400.405	3816.19
402.717	3806.7
405.042	3797.2
407.38	3787.71
409.732	3778.21
412.098	3768.71
414.477	3759.21
416.869	3749.71
419.276	3740.21
421.697	3730.71
424.131	3721.21
426.58	3711.7
429.042	3702.2
431.519	3692.7
434.01	3683.2
436.516	3673.7
439.036	3664.19
441.57	3654.69
444.12	3645.19
446.684	3635.69
449.262	3626.2
451.856	3616.7
454.465	3607.21
457.088	3597.71
459.727	3588.22
462.381	3578.73
465.05	3569.24
467.735	3559.76
470.435	3550.27
473.151	3540.79
475.883	3531.31
478.63	3521.84
481.393	3512.36
484.172	3502.89
486.968	3493.42
489.779	3483.96
492.606	3474.5
495.45	3465.04
498.31	3455.58
501.187	3446.13
504.081	3436.68
506.991	3427.23
509.918	3417.79
512.861	3408.35
515.822	3398.92
518.8	3389.48
521.795	3380.05
524.807	3370.61
527.837	3361.18
530.884	3351.76
533.949	3342.33
537.032	3332.92
540.132	3323.5
543.25	3314.09
546.387	3304.69
549.541	3295.3
552.713	3285.91
555.904	3276.52
559.114	3267.14
562.341	3257.77
565.588	3248.41
568.853	3239.05
572.137	3229.7
575.44	3220.36
578.762	3211.02
582.103	3201.69
585.464	3192.38
588.844	3183.07
592.243	3173.76
595.662	3164.47
599.101	3155.19
602.56	3145.91
606.038	3136.65
609.537	3127.39
613.056	3118.15
616.595	3108.91
620.155	3099.68
623.735	3090.47
627.336	3081.26
630.957	3072.06
634.6	3062.88
638.263	3053.7
641.948	3044.54
645.654	3035.38
649.382	3026.24
653.131	3017.11
656.901	3007.99
660.693	2998.88
664.508	2989.78
668.344	2980.69
672.202	2971.61
676.083	2962.54
679.986	2953.49
683.912	2944.44
687.86	2935.4
691.831	2926.38
695.825	2917.37
699.842	2908.36
703.882	2899.37
707.946	2890.39
712.033	2881.41
716.143	2872.45
720.278	2863.5
724.436	2854.55
728.618	2845.62
732.825	2836.69
737.055	2827.77
741.31	2818.87
745.59	2809.96
749.894	2801.07
754.223	2792.19
758.578	2783.31
762.957	2774.43
767.361	2765.57
771.792	2756.71
776.247	2747.85
780.728	2739.02
785.236	2730.3
789.769	2721.58
794.328	2712.87
798.914	2704.17
803.526	2695.47
808.165	2686.78
812.831	2678.1
817.523	2669.42
822.243	2660.75
826.99	2652.09
831.764	2643.43
836.566	2634.79
841.395	2626.15
846.253	2617.52
851.138	2608.9
856.052	2600.29
860.994	2591.69
865.964	2583.1
870.964	2574.53
875.992	2565.96
881.049	2557.4
886.135	2548.86
891.251	2540.32
896.396	2531.8
901.571	2523.29
906.776	2514.79
912.011	2506.31
917.276	2497.84
922.571	2489.38
927.897	2480.94
933.254	2472.51
938.642	2464.1
944.061	2455.7
949.511	2447.31
954.993	2438.94
960.506	2430.59
966.051	2422.25
971.628	2413.92
977.237	2405.62
982.879	2397.32
988.553	2389.05
994.26	2380.79
1000	2372.55
1005.77	2364.33
1011.58	2356.12
1017.42	2347.93
1023.29	2339.76
1029.2	2331.61
1035.14	2323.48
1041.12	2315.35
1047.13	2307.23
1053.17	2299.12
1059.25	2291.02
1065.37	2282.95
1071.52	2274.9
1077.71	2266.86
1083.93	2258.85
1090.18	2250.85
1096.48	2242.88
1102.81	2234.92
1109.17	2226.98
1115.58	2219.07
1122.02	2211.17
1128.5	2203.29
1135.01	2195.44
1141.56	2187.6
1148.15	2179.78
1154.78	2171.99
1161.45	2164.21
1168.15	2156.45
1174.9	2148.72
1181.68	2141
1188.5	2133.31
1195.36	2125.63
1202.26	2117.97
1209.21	2110.34
1216.19	2102.72
1223.21	2095.13
1230.27	2087.55
1237.37	2079.99
1244.51	2072.45
1251.7	2064.93
1258.93	2057.43
1266.19	2049.94
1273.5	2042.47
1280.86	2035.02
1288.25	2027.59
1295.69	2020.18
1303.17	2012.78
1310.69	2005.39
1318.26	1998.02
1325.87	1990.67
1333.52	1983.34
1341.22	1976.02
1348.96	1968.72
1356.75	1961.43
1364.58	1954.17
1372.46	1946.92
1380.38	1939.69
1388.35	1932.47
1396.37	1925.28
1404.43	1918.1
1412.54	1910.95
1420.69	1903.81
1428.89	1896.69
1437.14	1889.58
1445.44	1882.5
1453.78	1875.44
1462.18	1868.39
1470.62	1861.36
1479.11	1854.35
1487.65	1847.37
1496.24	1840.4
1504.87	1833.45
1513.56	1826.51
1522.3	1819.6
1531.09	1812.71
1539.93	1805.83
1548.82	1798.98
1557.76	1792.14
1566.75	1785.31
1575.8	1778.5
1584.89	1771.71
1594.04	1764.93
1603.25	1758.18
1612.5	1751.44
1621.81	1744.73
1631.17	1738.03
1640.59	1731.36
1650.06	1724.7
1659.59	1718.07
1669.17	1711.45
1678.8	1704.86
1688.5	1698.28
1698.24	1691.73
1708.05	1685.2
1717.91	1678.69
1727.83	1672.2
1737.8	1665.73
1747.83	1659.29
1757.92	1652.86
1768.07	1646.46
1778.28	1640.07
1788.55	1633.71
1798.87	1627.37
1809.26	1621.06
1819.7	1614.76
1830.21	1608.49
1840.77	1602.23
1851.4	1596
1862.09	1589.79
1872.84	1583.6
1883.65	1577.43
1894.52	1571.28
1905.46	1565.15
1916.46	1559.05
1927.52	1552.96
1938.65	1546.9
1949.84	1540.85
1961.1	1534.82
1972.42	1528.81
1983.81	1522.83
1995.26	1516.86
2006.78	1510.9
2018.37	1504.97
2030.02	1499.05
2041.74	1493.16
2053.53	1487.27
2065.38	1481.41
2077.3	1475.56
2089.3	1469.75
2101.36	1463.97
2113.49	1458.21
2125.69	1452.46
2137.96	1446.72
2150.3	1441
2162.72	1435.3
2175.2	1429.62
2187.76	1423.95
2200.39	1418.3
2213.09	1412.67
2225.87	1407.05
2238.72	1401.46
2251.65	1395.88
2264.64	1390.31
2277.72	1384.77
2290.87	1379.24
2304.09	1373.74
2317.39	1368.25
2330.77	1362.78
2344.23	1357.33
2357.76	1351.9
2371.37	1346.48
2385.06	1341.09
2398.83	1335.71
2412.68	1330.36
2426.61	1325.02
2440.62	1319.7
2454.71	1314.41
2468.88	1309.13
2483.13	1303.87
2497.47	1298.63
2511.89	1293.41
2526.39	1288.21
2540.97	1283.03
2555.64	1277.87
2570.4	1272.73
2585.23	1267.61
2600.16	1262.51
2615.17	1257.41
2630.27	1252.34
2645.45	1247.28
2660.73	1242.25
2676.09	1237.23
2691.53	1232.23
2707.07	1227.26
2722.7	1222.3
2738.42	1217.36
2754.23	1212.44
2770.13	1207.55
2786.12	1202.67
2802.21	1197.81
2818.38	1192.97
2834.65	1188.15
2851.02	1183.35
2867.48	1178.57
2884.03	1173.81
2900.68	1169.07
2917.43	1164.35
2934.27	1159.65
2951.21	1154.96
2968.25	1150.3
2985.38	1145.65
3002.62	1141.03
3019.95	1136.42
3037.39	1131.83
3054.92	1127.25
3072.56	1122.7
3090.3	1118.16
3108.14	1113.64
3126.08	1109.13
3144.13	1104.65
3162.28	1100.17
3180.53	1095.72
3198.9	1091.28
3217.36	1086.86
3235.94	1082.45
3254.62	1078.07
3273.41	1073.7
3292.3	1069.34
3311.31	1065.01
3330.43	1060.69
3349.65	1056.39
3368.99	1052.11
3388.44	1047.84
3408	1043.59
3427.68	1039.36
3447.47	1035.14
3467.37	1030.95
3487.39	1026.77
3507.52	1022.61
3527.77	1018.46
3548.13	1014.33
3568.62	1010.22
3589.22	1006.13
3609.94	1002.05
3630.78	997.989
3651.74	993.945
3672.82	989.917
3694.03	985.906
3715.35	981.911
3736.8	977.933
3758.37	973.971
3780.07	970.027
3801.89	966.098
3823.84	962.187
3845.92	958.292
3868.12	954.414
3890.45	950.552
3912.91	946.707
3935.5	942.879
3958.22	939.067
3981.07	935.272
4004.05	931.492
4027.17	927.729
4050.42	923.982
4073.8	920.251
4097.32	916.536
4120.98	912.836
4144.77	909.152
4168.69	905.483
4192.76	901.83
4216.97	898.191
4241.31	894.568
4265.8	890.96
4290.42	887.368
4315.19	883.791
4340.1	880.23
4365.16	876.684
4390.36	873.154
4415.7	869.639
4441.2	866.14
4466.84	862.657
4492.62	859.189
4518.56	855.736
4544.65	852.299
4570.88	848.877
4597.27	845.471
4623.81	842.08
4650.5	838.704
4677.35	835.343
4704.35	831.998
4731.51	828.667
4758.83	825.351
4786.3	822.05
4813.93	818.763
4841.72	815.491
4869.68	812.233
4897.79	808.99
4926.06	805.761
4954.5	802.545
4983.1	799.344
5011.87	796.156
5040.81	792.982
5069.91	789.82
5099.18	786.672
5128.61	783.536
5158.22	780.413
5188	777.302
5217.95	774.199
5248.07	771.104
5278.37	768.022
5308.84	764.952
5339.49	761.894
5370.32	758.848
5401.32	755.814
5432.5	752.794
5463.87	749.786
5495.41	746.79
5527.13	743.808
5559.04	740.839
5591.14	737.884
5623.41	734.941
5655.88	732.012
5688.53	729.097
5721.37	726.195
5754.4	723.307
5787.62	720.433
5821.03	717.573
5854.64	714.728
5888.44	711.896
5922.43	709.078
5956.62	706.275
5991.01	703.486
6025.6	700.712
6060.38	697.952
6095.37	695.206
6130.56	692.475
6165.95	689.759
6201.55	687.057
6237.35	684.37
6273.36	681.698
6309.57	679.04
6346	676.396
6382.63	673.768
6419.48	671.153
6456.54	668.554
6493.82	665.969
6531.31	663.398
6569.01	660.842
6606.93	658.3
6645.08	655.772
6683.44	653.258
6722.02	650.758
6760.83	648.272
6799.86	645.8
6839.12	643.342
6878.6	640.896
6918.31	638.465
6958.25	636.046
6998.42	633.64
7038.82	631.246
7079.46	628.865
7120.33	626.497
7161.43	624.14
7202.78	621.795
7244.36	619.461
7286.18	617.138
7328.25	614.826
7370.55	612.524
7413.1	610.232
7455.9	607.825
7498.94	605.363
7542.23	602.911
7585.78	600.469
7629.57	598.038
7673.61	595.615
7717.92	593.201
7762.47	590.795
7807.28	588.408
7852.36	586.084
7897.69	583.767
7943.28	581.458
7989.14	579.157
8035.26	576.864
8081.65	574.579
8128.31	572.301
8175.23	570.032
8222.43	567.771
8269.9	565.519
8317.64	563.274
8365.66	561.039
8413.95	558.812
8462.53	556.594
8511.38	554.385
8560.52	552.184
8609.94	549.993
8659.64	547.811
8709.64	545.638
8759.92	543.474
8810.49	541.32
8861.35	539.175
8912.51	537.04
8963.96	534.914
9015.71	532.799
9067.76	530.693
9120.11	528.597
9172.76	526.511
9225.71	524.435
9278.97	522.369
9332.54	520.314
9386.42	518.269
9440.61	516.234
9495.11	514.209
9549.93	512.195
9605.06	510.192
9660.51	508.199
9716.28	506.217
9772.37	504.245
9828.79	502.284
9885.53	500.334
9942.6	498.395
10000	496.467
10057.7	494.549
10115.8	492.643
10174.2	490.747
10232.9	488.863
10292	486.989
10351.4	485.126
10411.2	483.272
10471.3	481.421
10531.7	479.58
10592.5	477.751
10653.7	475.932
10715.2	474.124
10777.1	472.328
10839.3	470.542
10901.8	468.767
10964.8	467.004
11028.1	465.251
11091.7	463.509
11155.8	461.778
11220.2	460.058
11285	458.349
11350.1	456.651
11415.6	454.963
11481.5	453.286
11547.8	451.62
11614.5	449.964
11681.5	448.319
11749	446.684
11816.8	445.059
11885	443.444
11953.6	441.84
12022.6	440.246
12092.1	438.661
12161.9	437.086
12232.1	435.52
12302.7	433.964
12373.7	432.417
12445.1	430.879
12517	429.35
12589.3	427.829
