Stopping power dEdx from Ionisation for He3 Z = 2 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
12022.6	1.58119
12092.1	1.58174
12161.9	1.5823
12232.1	1.58286
12302.7	1.58342
12373.7	1.58398
12445.1	1.58455
12517	1.58513
12589.3	1.58571
12661.9	1.58629
12735	1.58688
12808.6	1.58747
12882.5	1.58807
12956.9	1.58867
13031.7	1.58927
13106.9	1.58988
13182.6	1.59049
13258.7	1.59111
13335.2	1.59173
13412.2	1.59235
13489.6	1.59298
13567.5	1.59361
13645.8	1.59424
13724.6	1.59488
13803.8	1.59552
13883.5	1.59617
13963.7	1.59682
14044.3	1.59747
14125.4	1.59813
14206.9	1.59879
14288.9	1.59945
14371.4	1.60012
14454.4	1.60079
14537.8	1.60146
14621.8	1.60214
14706.2	1.60282
14791.1	1.6035
14876.5	1.60419
14962.4	1.60488
15048.7	1.60558
15135.6	1.60627
15223	1.60697
15310.9	1.60768
15399.3	1.60838
15488.2	1.60909
15577.6	1.60981
15667.5	1.61052
15758	1.61124
15848.9	1.61196
15940.4	1.61269
16032.5	1.61341
16125	1.61414
16218.1	1.61488
16311.7	1.61561
16405.9	1.61635
16500.6	1.6171
16595.9	1.61784
16691.7	1.61859
16788	1.61934
16885	1.62009
16982.4	1.62085
17080.5	1.62161
17179.1	1.62237
17278.3	1.62313
17378	1.6239
17478.3	1.62467
17579.2	1.62544
17680.7	1.62621
17782.8	1.62699
17885.5	1.62777
17988.7	1.62855
18092.6	1.62933
18197	1.63012
18302.1	1.63091
18407.7	1.6317
18514	1.63249
18620.9	1.63328
18728.4	1.63408
18836.5	1.63488
18945.2	1.63568
19054.6	1.63649
19164.6	1.6373
19275.2	1.6381
19386.5	1.63891
19498.4	1.63973
19611	1.64054
19724.2	1.64136
19838.1	1.64218
19952.6	1.643
20067.8	1.64382
20183.7	1.64465
20300.2	1.64548
20417.4	1.64631
20535.3	1.64714
20653.8	1.64797
20773	1.64881
20893	1.64964
21013.6	1.65048
21134.9	1.65132
21256.9	1.65216
21379.6	1.65301
21503	1.65385
21627.2	1.6547
21752	1.65555
21877.6	1.6564
22003.9	1.65726
22130.9	1.65811
22258.7	1.65897
22387.2	1.65982
22516.5	1.66068
22646.4	1.66154
22777.2	1.66241
22908.7	1.66327
23040.9	1.66414
23173.9	1.665
23307.7	1.66587
23442.3	1.66674
23577.6	1.66762
23713.7	1.66849
23850.6	1.66936
23988.3	1.67024
24126.8	1.67112
24266.1	1.672
24406.2	1.67288
24547.1	1.67376
24688.8	1.67464
24831.3	1.67553
24974.7	1.67641
25118.9	1.6773
25263.9	1.67819
25409.7	1.67908
25556.4	1.67997
25704	1.68086
25852.3	1.68175
26001.6	1.68265
26151.7	1.68354
26302.7	1.68444
26454.5	1.68534
26607.3	1.68624
26760.9	1.68714
26915.3	1.68804
27070.7	1.68894
27227	1.68984
27384.2	1.69075
27542.3	1.69165
27701.3	1.69256
27861.2	1.69347
28022.1	1.69437
28183.8	1.69528
28346.5	1.69619
28510.2	1.69711
28674.8	1.69802
28840.3	1.69893
29006.8	1.69985
29174.3	1.70076
29342.7	1.70168
29512.1	1.70259
29682.5	1.70351
29853.8	1.70443
30026.2	1.70535
30199.5	1.70627
30373.9	1.70719
30549.2	1.70811
30725.6	1.70904
30903	1.70996
31081.4	1.71088
31260.8	1.71181
31441.3	1.71273
31622.8	1.71366
31805.3	1.71459
31989	1.71552
32173.6	1.71645
32359.4	1.71737
32546.2	1.7183
32734.1	1.71923
32923	1.72017
33113.1	1.7211
33304.3	1.72203
33496.5	1.72296
33689.9	1.7239
33884.4	1.72483
34080	1.72577
34276.8	1.7267
34474.7	1.72764
34673.7	1.72857
34873.9	1.72951
35075.2	1.73045
35277.7	1.73139
35481.3	1.73233
35686.2	1.73327
35892.2	1.7342
36099.4	1.73514
36307.8	1.73609
36517.4	1.73703
36728.2	1.73797
36940.3	1.73891
37153.5	1.73985
37368	1.74079
37583.7	1.74174
37800.7	1.74268
38018.9	1.74362
38238.4	1.74457
38459.2	1.74551
38681.2	1.74646
38904.5	1.7474
39129.1	1.74835
39355	1.7493
39582.2	1.75024
39810.7	1.75119
40040.5	1.75214
40271.7	1.75308
40504.2	1.75403
40738	1.75498
40973.2	1.75593
41209.8	1.75687
41447.7	1.75782
41686.9	1.75877
41927.6	1.75972
42169.7	1.76067
42413.1	1.76162
42658	1.76257
42904.2	1.76352
43151.9	1.76447
43401	1.76542
43651.6	1.76637
43903.6	1.76732
44157	1.76827
44412	1.76922
44668.4	1.77017
44926.2	1.77112
45185.6	1.77208
45446.5	1.77303
45708.8	1.77398
45972.7	1.77493
46238.1	1.77588
46505	1.77683
46773.5	1.77779
47043.5	1.77874
47315.1	1.77969
47588.3	1.78064
47863	1.7816
48139.3	1.78255
48417.2	1.7835
48696.8	1.78445
48977.9	1.7854
49260.6	1.78636
49545	1.78731
49831	1.78826
50118.7	1.78922
50408.1	1.79017
50699.1	1.79112
50991.8	1.79207
51286.1	1.79303
51582.2	1.79398
51880	1.79493
52179.5	1.79588
52480.7	1.79684
52783.7	1.79779
53088.4	1.79874
53394.9	1.79969
53703.2	1.80065
54013.2	1.8016
54325	1.80255
54638.7	1.8035
54954.1	1.80445
55271.3	1.80541
55590.4	1.80636
55911.4	1.80731
56234.1	1.80826
56558.8	1.80921
56885.3	1.81016
57213.7	1.81112
57544	1.81207
57876.2	1.81302
58210.3	1.81397
58546.4	1.81492
58884.4	1.81587
59224.3	1.81682
59566.2	1.81777
59910.1	1.81872
60256	1.81967
60603.8	1.82062
60953.7	1.82157
61305.6	1.82252
61659.5	1.82347
62015.5	1.82442
62373.5	1.82537
62733.6	1.82632
63095.7	1.82727
63460	1.82822
63826.3	1.82916
64194.8	1.83011
64565.4	1.83106
64938.2	1.83201
65313.1	1.83296
65690.1	1.8339
66069.3	1.83485
66450.8	1.8358
66834.4	1.83674
67220.2	1.83769
67608.3	1.83864
67998.6	1.83958
68391.2	1.84053
68786	1.84147
69183.1	1.84242
69582.5	1.84336
69984.2	1.84431
70388.2	1.84525
70794.6	1.8462
71203.3	1.84714
71614.3	1.84808
72027.8	1.84903
72443.6	1.84997
72861.8	1.85091
73282.5	1.85185
73705.5	1.8528
74131	1.85374
74559	1.85468
74989.4	1.85562
75422.3	1.85656
75857.8	1.8575
76295.7	1.85844
76736.1	1.85938
77179.2	1.86032
77624.7	1.86126
78072.8	1.8622
78523.6	1.86314
78976.9	1.86408
79432.8	1.86502
79891.4	1.86595
80352.6	1.86689
80816.5	1.86783
81283.1	1.86877
81752.3	1.8697
82224.3	1.87064
82699	1.87157
83176.4	1.87251
83656.6	1.87344
84139.5	1.87438
84625.3	1.87531
85113.8	1.87625
85605.2	1.87718
86099.4	1.87811
86596.4	1.87905
87096.4	1.87998
87599.2	1.88091
88104.9	1.88184
88613.5	1.88278
89125.1	1.88371
89639.6	1.88464
90157.1	1.88557
90677.6	1.8865
91201.1	1.88743
91727.6	1.88836
92257.1	1.88928
92789.7	1.89021
93325.4	1.89114
93864.2	1.89207
94406.1	1.893
94951.1	1.89392
95499.3	1.89485
96050.6	1.89577
96605.1	1.8967
97162.8	1.89762
97723.7	1.89855
98287.9	1.89947
98855.3	1.9004
99426	1.90132
100000	1.90224
100577	1.90317
101158	1.90409
101742	1.90501
102329	1.90593
102920	1.90685
103514	1.90777
104112	1.90869
104713	1.90961
105317	1.91053
105925	1.91145
106537	1.91237
107152	1.91329
107771	1.91421
108393	1.91512
109018	1.91604
109648	1.91696
110281	1.91787
110917	1.91879
111558	1.9197
112202	1.92062
112850	1.92153
113501	1.92244
114156	1.92336
114815	1.92427
115478	1.92518
116145	1.92609
116815	1.927
117490	1.92791
118168	1.92883
118850	1.92974
119536	1.93064
120226	1.93155
120921	1.93246
121619	1.93337
122321	1.93428
123027	1.93518
123737	1.93609
124451	1.937
125170	1.9379
125893	1.93881
126619	1.93971
127350	1.94062
128086	1.94152
128825	1.94242
129569	1.94333
130317	1.94423
131069	1.94513
131826	1.94603
132587	1.94693
133352	1.94783
134122	1.94873
134896	1.94963
135675	1.95053
136458	1.95143
137246	1.95233
138038	1.95323
138835	1.95412
139637	1.95502
140443	1.95592
141254	1.95681
142069	1.95771
142889	1.9586
143714	1.9595
144544	1.96039
145378	1.96128
146218	1.96218
147062	1.96307
147911	1.96396
148765	1.96485
149624	1.96574
150487	1.96663
151356	1.96752
152230	1.96841
153109	1.9693
153993	1.97019
154882	1.97108
155776	1.97197
156675	1.97285
157580	1.97374
158489	1.97462
159404	1.97551
160325	1.97639
161250	1.97728
162181	1.97816
163117	1.97905
164059	1.97993
165006	1.98081
165959	1.98169
166917	1.98257
167880	1.98345
168850	1.98434
169824	1.98521
170805	1.98609
171791	1.98697
172783	1.98785
173780	1.98873
174783	1.98961
175792	1.99048
176807	1.99136
177828	1.99224
178855	1.99311
179887	1.99399
180926	1.99486
181970	1.99573
183021	1.99661
184077	1.99748
185140	1.99835
186209	1.99922
187284	2.00009
188365	2.00097
189452	2.00184
190546	2.0027
191646	2.00357
192752	2.00444
193865	2.00531
194984	2.00618
196110	2.00705
197242	2.00791
198381	2.00878
199526	2.00964
200678	2.01051
201837	2.01137
203002	2.01224
204174	2.0131
205353	2.01396
206538	2.01483
207730	2.01569
208930	2.01655
210136	2.01741
211349	2.01827
212569	2.01913
213796	2.01999
215030	2.02085
216272	2.02171
217520	2.02257
218776	2.02342
220039	2.02428
221309	2.02514
222587	2.02599
223872	2.02685
225165	2.0277
226464	2.02856
227772	2.02941
229087	2.03026
230409	2.03112
231739	2.03197
233077	2.03282
234423	2.03367
235776	2.03452
237137	2.03537
238506	2.03622
239883	2.03707
241268	2.03792
242661	2.03877
244062	2.03961
245471	2.04046
246888	2.04131
248313	2.04215
249747	2.043
251189	2.04384
252639	2.04469
254097	2.04553
255564	2.04638
257040	2.04722
258523	2.04806
260016	2.0489
261517	2.04974
263027	2.05059
264545	2.05143
266073	2.05227
267609	2.0531
269153	2.05394
270707	2.05478
272270	2.05562
273842	2.05646
275423	2.05729
277013	2.05813
278612	2.05896
280221	2.0598
281838	2.06063
283465	2.06147
285102	2.0623
286748	2.06313
288403	2.06397
290068	2.0648
291743	2.06563
293427	2.06646
295121	2.06729
296825	2.06812
298538	2.06895
300262	2.06978
301995	2.07061
303739	2.07144
305492	2.07226
307256	2.07309
309030	2.07392
310814	2.07474
312608	2.07557
314413	2.07639
316228	2.07722
318053	2.07804
319890	2.07886
321736	2.07969
323594	2.08051
325462	2.08133
327341	2.08215
329230	2.08297
331131	2.08379
333043	2.08461
334965	2.08543
336899	2.08625
338844	2.08707
340800	2.08789
342768	2.0887
344747	2.08952
346737	2.09033
348739	2.09115
350752	2.09197
352777	2.09278
354813	2.09359
356862	2.09441
358922	2.09522
360994	2.09603
363078	2.09684
365174	2.09766
367282	2.09847
369403	2.09928
371535	2.10009
373680	2.1009
375837	2.1017
378007	2.10251
380189	2.10332
382384	2.10413
384592	2.10493
386812	2.10574
389045	2.10655
391291	2.10735
393550	2.10816
395822	2.10896
398107	2.10976
400405	2.11057
402717	2.11137
405042	2.11217
407380	2.11297
409732	2.11377
412098	2.11457
414477	2.11537
416869	2.11617
419276	2.11697
421697	2.11777
424131	2.11857
426580	2.11937
429042	2.12016
431519	2.12096
434010	2.12176
436516	2.12255
439036	2.12335
441570	2.12414
444120	2.12493
446684	2.12573
449262	2.12652
451856	2.12731
454465	2.1281
457088	2.1289
459727	2.12969
462381	2.13048
465050	2.13127
467735	2.13205
470435	2.13284
473151	2.13363
475883	2.13442
478630	2.13521
481393	2.13599
484172	2.13678
486968	2.13757
489779	2.13835
492606	2.13913
495450	2.13992
498310	2.1407
501187	2.14149
504081	2.14227
506991	2.14305
509918	2.14383
512861	2.14461
515822	2.14539
518800	2.14617
521795	2.14695
524807	2.14773
527837	2.14851
530884	2.14929
533949	2.15007
537032	2.15084
540132	2.15162
543250	2.1524
546387	2.15317
549541	2.15395
552713	2.15472
555904	2.15549
559114	2.15627
562341	2.15704
565588	2.15781
568853	2.15858
572137	2.15936
575440	2.16013
578762	2.1609
582103	2.16167
585464	2.16244
588844	2.1632
592243	2.16397
595662	2.16474
599101	2.16551
602560	2.16627
606038	2.16704
609537	2.16781
613056	2.16857
616595	2.16934
620155	2.1701
623735	2.17086
627336	2.17163
630957	2.17239
634600	2.17315
638263	2.17391
641948	2.17468
645654	2.17544
649382	2.1762
653131	2.17696
656901	2.17772
660693	2.17847
664508	2.17923
668344	2.17999
672202	2.18075
676083	2.1815
679986	2.18226
683912	2.18302
687860	2.18377
691831	2.18453
695825	2.18528
699842	2.18603
703882	2.18679
707946	2.18754
712033	2.18829
716143	2.18904
720278	2.18979
724436	2.19054
728618	2.19129
732825	2.19204
737055	2.19279
741310	2.19354
745590	2.19429
749894	2.19504
754223	2.19578
758578	2.19653
762957	2.19728
767361	2.19802
771792	2.19877
776247	2.19951
780728	2.20026
785236	2.201
789769	2.20174
794328	2.20248
798914	2.20323
803526	2.20397
808165	2.20471
812831	2.20545
817523	2.20619
822243	2.20693
826990	2.20767
831764	2.20841
836566	2.20914
841395	2.20988
846253	2.21062
851138	2.21136
856052	2.21209
860994	2.21283
865964	2.21356
870964	2.2143
875992	2.21503
881049	2.21576
886135	2.2165
891251	2.21723
896396	2.21796
901571	2.21869
906776	2.21942
912011	2.22015
917276	2.22088
922571	2.22161
927897	2.22234
933254	2.22307
938642	2.2238
944061	2.22453
949511	2.22525
954993	2.22598
960506	2.22671
966051	2.22743
971628	2.22816
977237	2.22888
982879	2.22961
988553	2.23033
994260	2.23105
1e+06	2.23177
1.00577e+06	2.2325
1.01158e+06	2.23322
1.01742e+06	2.23394
1.02329e+06	2.23466
1.0292e+06	2.23538
1.03514e+06	2.2361
1.04112e+06	2.23682
1.04713e+06	2.23754
1.05317e+06	2.23825
1.05925e+06	2.23897
1.06537e+06	2.23969
1.07152e+06	2.24041
1.07771e+06	2.24112
1.08393e+06	2.24184
1.09018e+06	2.24255
1.09648e+06	2.24327
1.10281e+06	2.24398
1.10917e+06	2.24469
1.11558e+06	2.24541
1.12202e+06	2.24612
1.1285e+06	2.24683
1.13501e+06	2.24754
1.14156e+06	2.24825
1.14815e+06	2.24896
1.15478e+06	2.24967
1.16145e+06	2.25038
1.16815e+06	2.25109
1.1749e+06	2.2518
1.18168e+06	2.25251
1.1885e+06	2.25322
1.19536e+06	2.25392
1.20226e+06	2.25463
1.20921e+06	2.25534
1.21619e+06	2.25604
1.22321e+06	2.25675
1.23027e+06	2.25745
1.23737e+06	2.25816
1.24451e+06	2.25886
1.2517e+06	2.25956
1.25893e+06	2.26027
1.26619e+06	2.26097
1.2735e+06	2.26167
1.28086e+06	2.26237
1.28825e+06	2.26307
1.29569e+06	2.26377
1.30317e+06	2.26447
1.31069e+06	2.26517
1.31826e+06	2.26587
1.32587e+06	2.26657
1.33352e+06	2.26726
1.34122e+06	2.26796
1.34896e+06	2.26866
1.35675e+06	2.26935
1.36458e+06	2.27005
1.37246e+06	2.27074
1.38038e+06	2.27144
1.38835e+06	2.27213
1.39637e+06	2.27283
1.40443e+06	2.27352
1.41254e+06	2.27421
1.42069e+06	2.27491
1.42889e+06	2.2756
1.43714e+06	2.27629
1.44544e+06	2.27698
1.45378e+06	2.27767
1.46218e+06	2.27836
1.47062e+06	2.27905
1.47911e+06	2.27974
1.48765e+06	2.28043
1.49624e+06	2.28111
1.50487e+06	2.2818
1.51356e+06	2.28249
1.5223e+06	2.28317
1.53109e+06	2.28386
1.53993e+06	2.28455
1.54882e+06	2.28523
1.55776e+06	2.28591
1.56675e+06	2.2866
1.5758e+06	2.28728
1.58489e+06	2.28796
1.59404e+06	2.28865
1.60325e+06	2.28933
1.6125e+06	2.29001
1.62181e+06	2.29069
1.63117e+06	2.29137
1.64059e+06	2.29205
1.65006e+06	2.29273
1.65959e+06	2.29341
1.66917e+06	2.29409
1.6788e+06	2.29477
1.6885e+06	2.29544
1.69824e+06	2.29612
1.70805e+06	2.2968
1.71791e+06	2.29747
1.72783e+06	2.29815
1.7378e+06	2.29882
1.74783e+06	2.2995
1.75792e+06	2.30017
1.76807e+06	2.30085
1.77828e+06	2.30152
1.78855e+06	2.30219
1.79887e+06	2.30286
1.80926e+06	2.30354
1.8197e+06	2.30421
1.83021e+06	2.30488
1.84077e+06	2.30555
1.8514e+06	2.30622
1.86209e+06	2.30689
1.87284e+06	2.30756
1.88365e+06	2.30822
1.89452e+06	2.30889
1.90546e+06	2.30956
1.91646e+06	2.31023
1.92752e+06	2.31089
1.93865e+06	2.31156
1.94984e+06	2.31222
1.9611e+06	2.31289
1.97242e+06	2.31355
1.98381e+06	2.31422
1.99526e+06	2.31488
2.00678e+06	2.31554
2.01837e+06	2.3162
2.03002e+06	2.31687
2.04174e+06	2.31753
2.05353e+06	2.31819
2.06538e+06	2.31885
2.0773e+06	2.31951
2.0893e+06	2.32017
2.10136e+06	2.32083
2.11349e+06	2.32148
2.12569e+06	2.32214
2.13796e+06	2.3228
2.1503e+06	2.32346
2.16272e+06	2.32411
2.1752e+06	2.32477
2.18776e+06	2.32542
2.20039e+06	2.32608
2.21309e+06	2.32673
2.22587e+06	2.32739
2.23872e+06	2.32804
2.25165e+06	2.32869
2.26464e+06	2.32935
2.27772e+06	2.33
2.29087e+06	2.33065
2.30409e+06	2.3313
2.31739e+06	2.33195
2.33077e+06	2.3326
2.34423e+06	2.33325
2.35776e+06	2.3339
2.37137e+06	2.33455
2.38506e+06	2.3352
2.39883e+06	2.33584
2.41268e+06	2.33649
2.42661e+06	2.33714
2.44062e+06	2.33778
2.45471e+06	2.33843
2.46888e+06	2.33907
2.48313e+06	2.33972
2.49747e+06	2.34036
2.51189e+06	2.341
2.52639e+06	2.34165
2.54097e+06	2.34229
2.55564e+06	2.34293
2.5704e+06	2.34357
2.58523e+06	2.34421
2.60016e+06	2.34485
2.61517e+06	2.34549
2.63027e+06	2.34613
2.64545e+06	2.34677
2.66073e+06	2.34741
2.67609e+06	2.34805
2.69153e+06	2.34868
2.70707e+06	2.34932
2.7227e+06	2.34996
2.73842e+06	2.35059
2.75423e+06	2.35123
2.77013e+06	2.35186
2.78612e+06	2.3525
2.80221e+06	2.35313
2.81838e+06	2.35376
2.83465e+06	2.3544
2.85102e+06	2.35503
2.86748e+06	2.35566
2.88403e+06	2.35629
2.90068e+06	2.35692
2.91743e+06	2.35755
2.93427e+06	2.35818
2.95121e+06	2.35881
2.96825e+06	2.35944
2.98538e+06	2.36007
3.00262e+06	2.36069
3.01995e+06	2.36132
3.03739e+06	2.36195
3.05492e+06	2.36257
3.07256e+06	2.3632
3.0903e+06	2.36382
3.10814e+06	2.36445
3.12608e+06	2.36507
3.14413e+06	2.36569
3.16228e+06	2.36632
3.18053e+06	2.36694
3.1989e+06	2.36756
3.21736e+06	2.36818
3.23594e+06	2.3688
3.25462e+06	2.36942
3.27341e+06	2.37004
3.2923e+06	2.37066
3.31131e+06	2.37128
3.33043e+06	2.3719
3.34965e+06	2.37251
3.36899e+06	2.37313
3.38844e+06	2.37375
3.408e+06	2.37436
3.42768e+06	2.37498
3.44747e+06	2.37559
3.46737e+06	2.37621
3.48739e+06	2.37682
3.50752e+06	2.37743
3.52777e+06	2.37805
3.54813e+06	2.37866
3.56862e+06	2.37927
3.58922e+06	2.37988
3.60994e+06	2.38049
3.63078e+06	2.3811
3.65174e+06	2.38171
3.67282e+06	2.38232
3.69403e+06	2.38293
3.71535e+06	2.38354
3.7368e+06	2.38414
3.75837e+06	2.38475
3.78007e+06	2.38536
3.80189e+06	2.38596
3.82384e+06	2.38657
3.84592e+06	2.38717
3.86812e+06	2.38778
3.89045e+06	2.38838
3.91291e+06	2.38898
3.9355e+06	2.38958
3.95822e+06	2.39019
3.98107e+06	2.39079
4.00405e+06	2.39139
4.02717e+06	2.39199
4.05042e+06	2.39259
4.0738e+06	2.39319
4.09732e+06	2.39379
4.12098e+06	2.39439
4.14477e+06	2.39498
4.16869e+06	2.39558
4.19276e+06	2.39618
4.21697e+06	2.39677
4.24131e+06	2.39737
4.2658e+06	2.39797
4.29042e+06	2.39856
4.31519e+06	2.39915
4.3401e+06	2.39975
4.36516e+06	2.40034
4.39036e+06	2.40093
4.4157e+06	2.40153
4.4412e+06	2.40212
4.46684e+06	2.40271
4.49262e+06	2.4033
4.51856e+06	2.40389
4.54465e+06	2.40448
4.57088e+06	2.40507
4.59727e+06	2.40565
4.62381e+06	2.40624
4.6505e+06	2.40683
4.67735e+06	2.40742
4.70435e+06	2.408
4.73151e+06	2.40859
4.75883e+06	2.40917
4.7863e+06	2.40976
4.81393e+06	2.41034
4.84172e+06	2.41093
4.86968e+06	2.41151
4.89779e+06	2.41209
4.92606e+06	2.41267
4.9545e+06	2.41325
4.9831e+06	2.41383
5.01187e+06	2.41442
5.04081e+06	2.415
5.06991e+06	2.41557
5.09918e+06	2.41615
5.12861e+06	2.41673
5.15822e+06	2.41731
5.188e+06	2.41789
5.21795e+06	2.41846
5.24807e+06	2.41904
5.27837e+06	2.41962
5.30884e+06	2.42019
5.33949e+06	2.42077
5.37032e+06	2.42134
5.40132e+06	2.42191
5.4325e+06	2.42249
5.46387e+06	2.42306
5.49541e+06	2.42363
5.52713e+06	2.4242
5.55904e+06	2.42477
5.59114e+06	2.42534
5.62341e+06	2.42591
5.65588e+06	2.42648
5.68853e+06	2.42705
5.72137e+06	2.42762
5.7544e+06	2.42819
5.78762e+06	2.42876
5.82103e+06	2.42932
5.85464e+06	2.42989
5.88844e+06	2.43045
5.92243e+06	2.43102
5.95662e+06	2.43156
5.99101e+06	2.43146
6.0256e+06	2.43136
6.06038e+06	2.43127
6.09537e+06	2.43117
6.13056e+06	2.43108
6.16595e+06	2.43098
6.20155e+06	2.43089
6.23735e+06	2.4308
6.27336e+06	2.43071
6.30957e+06	2.43062
6.346e+06	2.43053
6.38263e+06	2.43044
6.41948e+06	2.43035
6.45654e+06	2.43027
6.49382e+06	2.43018
6.53131e+06	2.4301
6.56901e+06	2.43002
6.60693e+06	2.42994
6.64508e+06	2.42986
6.68344e+06	2.42978
6.72202e+06	2.4297
6.76083e+06	2.42962
6.79986e+06	2.42954
6.83912e+06	2.42947
6.8786e+06	2.42939
6.91831e+06	2.42932
6.95825e+06	2.42924
6.99842e+06	2.42917
7.03882e+06	2.4291
7.07946e+06	2.42903
7.12033e+06	2.42896
7.16143e+06	2.42889
7.20278e+06	2.42882
7.24436e+06	2.42875
7.28618e+06	2.42868
7.32825e+06	2.42862
7.37055e+06	2.42855
7.4131e+06	2.42849
7.4559e+06	2.42842
7.49894e+06	2.42836
7.54223e+06	2.4283
7.58578e+06	2.42823
7.62957e+06	2.42817
7.67361e+06	2.42811
7.71792e+06	2.42805
7.76247e+06	2.42799
7.80728e+06	2.42793
7.85236e+06	2.42788
7.89769e+06	2.42782
7.94328e+06	2.42776
7.98914e+06	2.42771
8.03526e+06	2.42765
8.08165e+06	2.4276
8.12831e+06	2.42754
8.17523e+06	2.42749
8.22243e+06	2.42744
8.2699e+06	2.42738
8.31764e+06	2.42733
8.36566e+06	2.42728
8.41395e+06	2.42723
8.46253e+06	2.42718
8.51138e+06	2.42713
8.56052e+06	2.42708
8.60994e+06	2.42704
8.65964e+06	2.42699
8.70964e+06	2.42694
8.75992e+06	2.42689
8.81049e+06	2.42685
8.86135e+06	2.4268
8.91251e+06	2.42676
8.96396e+06	2.42671
9.01571e+06	2.42667
9.06776e+06	2.42663
9.12011e+06	2.42658
9.17276e+06	2.42654
9.22571e+06	2.4265
9.27897e+06	2.42646
9.33254e+06	2.42642
9.38642e+06	2.42638
9.44061e+06	2.42634
9.49511e+06	2.4263
9.54993e+06	2.42626
9.60506e+06	2.42622
9.66051e+06	2.42618
9.71628e+06	2.42614
9.77237e+06	2.42611
9.82879e+06	2.42607
9.88553e+06	2.42603
9.9426e+06	2.426
1e+07	2.42596
