Stopping power dEdx from Ionisation for O16[0.0] Z = 8 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
15399.3	13.0785
15488.2	13.0588
15577.6	13.0393
15667.5	13.0199
15758	13.0006
15848.9	12.9814
15940.4	12.9623
16032.5	12.9429
16125	12.9229
16218.1	12.9031
16311.7	12.8835
16405.9	12.8639
16500.6	12.8445
16595.9	12.8253
16691.7	12.8062
16788	12.7873
16885	12.7685
16982.4	12.7498
17080.5	12.7313
17179.1	12.7129
17278.3	12.6946
17378	12.6765
17478.3	12.6586
17579.2	12.6407
17680.7	12.623
17782.8	12.6055
17885.5	12.588
17988.7	12.5707
18092.6	12.5536
18197	12.5365
18302.1	12.5196
18407.7	12.5028
18514	12.4862
18620.9	12.4697
18728.4	12.4533
18836.5	12.437
18945.2	12.4209
19054.6	12.4049
19164.6	12.389
19275.2	12.3733
19386.5	12.3576
19498.4	12.3421
19611	12.3268
19724.2	12.3115
19838.1	12.2963
19952.6	12.2813
20067.8	12.2664
20183.7	12.2516
20300.2	12.237
20417.4	12.2224
20535.3	12.208
20653.8	12.1937
20773	12.1795
20893	12.1654
21013.6	12.1514
21134.9	12.1376
21256.9	12.1238
21379.6	12.1102
21503	12.0967
21627.2	12.0832
21752	12.0699
21877.6	12.0568
22003.9	12.0437
22130.9	12.0307
22258.7	12.0178
22387.2	12.0051
22516.5	11.9924
22646.4	11.9799
22777.2	11.9674
22908.7	11.9551
23040.9	11.9429
23173.9	11.9307
23307.7	11.9187
23442.3	11.9068
23577.6	11.895
23713.7	11.8832
23850.6	11.8716
23988.3	11.8601
24126.8	11.8487
24266.1	11.8373
24406.2	11.8261
24547.1	11.815
24688.8	11.8039
24831.3	11.793
24974.7	11.7821
25118.9	11.7714
25263.9	11.7607
25409.7	11.7502
25556.4	11.7397
25704	11.7293
25852.3	11.7191
26001.6	11.7089
26151.7	11.6988
26302.7	11.6887
26454.5	11.6788
26607.3	11.669
26760.9	11.6592
26915.3	11.6496
27070.7	11.64
27227	11.6305
27384.2	11.6211
27542.3	11.6118
27701.3	11.6026
27861.2	11.5935
28022.1	11.5844
28183.8	11.5754
28346.5	11.5665
28510.2	11.5577
28674.8	11.549
28840.3	11.5404
29006.8	11.5318
29174.3	11.5233
29342.7	11.5149
29512.1	11.5066
29682.5	11.4983
29853.8	11.4902
30026.2	11.4821
30199.5	11.4741
30373.9	11.4661
30549.2	11.4583
30725.6	11.4505
30903	11.4428
31081.4	11.4352
31260.8	11.4276
31441.3	11.4201
31622.8	11.4127
31805.3	11.4054
31989	11.3981
32173.6	11.3909
32359.4	11.3838
32546.2	11.3767
32734.1	11.3698
32923	11.3629
33113.1	11.356
33304.3	11.3492
33496.5	11.3425
33689.9	11.3359
33884.4	11.3293
34080	11.3228
34276.8	11.3164
34474.7	11.31
34673.7	11.3037
34873.9	11.2975
35075.2	11.2913
35277.7	11.2852
35481.3	11.2792
35686.2	11.2732
35892.2	11.2673
36099.4	11.2614
36307.8	11.2556
36517.4	11.2499
36728.2	11.2442
36940.3	11.2386
37153.5	11.2331
37368	11.2276
37583.7	11.2222
37800.7	11.2168
38018.9	11.2115
38238.4	11.2063
38459.2	11.2011
38681.2	11.1959
38904.5	11.1908
39129.1	11.1858
39355	11.1809
39582.2	11.176
39810.7	11.1711
40040.5	11.1663
40271.7	11.1616
40504.2	11.1569
40738	11.1522
40973.2	11.1477
41209.8	11.1431
41447.7	11.1386
41686.9	11.1342
41927.6	11.1299
42169.7	11.1255
42413.1	11.1213
42658	11.117
42904.2	11.1129
43151.9	11.1088
43401	11.1047
43651.6	11.1007
43903.6	11.0967
44157	11.0928
44412	11.0889
44668.4	11.0851
44926.2	11.0813
45185.6	11.0776
45446.5	11.0739
45708.8	11.0702
45972.7	11.0666
46238.1	11.0631
46505	11.0596
46773.5	11.0561
47043.5	11.0527
47315.1	11.0494
47588.3	11.046
47863	11.0428
48139.3	11.0395
48417.2	11.0363
48696.8	11.0332
48977.9	11.0301
49260.6	11.027
49545	11.024
49831	11.021
50118.7	11.018
50408.1	11.0151
50699.1	11.0122
50991.8	11.0094
51286.1	11.0066
51582.2	11.0039
51880	11.0012
52179.5	10.9985
52480.7	10.9959
52783.7	10.9933
53088.4	10.9907
53394.9	10.9882
53703.2	10.9857
54013.2	10.9833
54325	10.9809
54638.7	10.9785
54954.1	10.9761
55271.3	10.9738
55590.4	10.9716
55911.4	10.9693
56234.1	10.9671
56558.8	10.965
56885.3	10.9628
57213.7	10.9607
57544	10.9587
57876.2	10.9566
58210.3	10.9546
58546.4	10.9527
58884.4	10.9507
59224.3	10.9488
59566.2	10.947
59910.1	10.9451
60256	10.9433
60603.8	10.9415
60953.7	10.9398
61305.6	10.9381
61659.5	10.9364
62015.5	10.9347
62373.5	10.9331
62733.6	10.9315
63095.7	10.9299
63460	10.9284
63826.3	10.9268
64194.8	10.9254
64565.4	10.9239
64938.2	10.9225
65313.1	10.9211
65690.1	10.9197
66069.3	10.9183
66450.8	10.917
66834.4	10.9157
67220.2	10.9144
67608.3	10.9132
67998.6	10.912
68391.2	10.9108
68786	10.9096
69183.1	10.9084
69582.5	10.9073
69984.2	10.9062
70388.2	10.9051
70794.6	10.9041
71203.3	10.9031
71614.3	10.902
72027.8	10.9011
72443.6	10.9001
72861.8	10.8992
73282.5	10.8983
73705.5	10.8974
74131	10.8965
74559	10.8956
74989.4	10.8948
75422.3	10.894
75857.8	10.8932
76295.7	10.8925
76736.1	10.8917
77179.2	10.891
77624.7	10.8903
78072.8	10.8896
78523.6	10.8889
78976.9	10.8883
79432.8	10.8877
79891.4	10.887
80352.6	10.8865
80816.5	10.8859
81283.1	10.8853
81752.3	10.8848
82224.3	10.8843
82699	10.8838
83176.4	10.8833
83656.6	10.8829
84139.5	10.8824
84625.3	10.882
85113.8	10.8816
85605.2	10.8812
86099.4	10.8808
86596.4	10.8804
87096.4	10.8801
87599.2	10.8798
88104.9	10.8794
88613.5	10.8791
89125.1	10.8789
89639.6	10.8786
90157.1	10.8783
90677.6	10.8781
91201.1	10.8779
91727.6	10.8777
92257.1	10.8775
92789.7	10.8773
93325.4	10.8771
93864.2	10.877
94406.1	10.8768
94951.1	10.8767
95499.3	10.8766
96050.6	10.8765
96605.1	10.8764
97162.8	10.8763
97723.7	10.8763
98287.9	10.8762
98855.3	10.8762
99426	10.8762
100000	10.8762
100577	10.8762
101158	10.8762
101742	10.8762
102329	10.8762
102920	10.8763
103514	10.8763
104112	10.8764
104713	10.8765
105317	10.8766
105925	10.8767
106537	10.8768
107152	10.8769
107771	10.877
108393	10.8772
109018	10.8773
109648	10.8775
110281	10.8776
110917	10.8778
111558	10.878
112202	10.8782
112850	10.8784
113501	10.8786
114156	10.8788
114815	10.8791
115478	10.8793
116145	10.8796
116815	10.8798
117490	10.8801
118168	10.8804
118850	10.8806
119536	10.8809
120226	10.8812
120921	10.8815
121619	10.8818
122321	10.8822
123027	10.8825
123737	10.8828
124451	10.8832
125170	10.8835
125893	10.8838
126619	10.8842
127350	10.8846
128086	10.8849
128825	10.8853
129569	10.8857
130317	10.8861
131069	10.8865
131826	10.8869
132587	10.8873
133352	10.8877
134122	10.8881
134896	10.8885
135675	10.889
136458	10.8894
137246	10.8898
138038	10.8903
138835	10.8907
139637	10.8912
140443	10.8916
141254	10.8921
142069	10.8926
142889	10.893
143714	10.8935
144544	10.894
145378	10.8945
146218	10.895
147062	10.8954
147911	10.8959
148765	10.8964
149624	10.8969
150487	10.8974
151356	10.898
152230	10.8985
153109	10.899
153993	10.8995
154882	10.9
155776	10.9005
156675	10.9011
157580	10.9016
158489	10.9021
159404	10.9027
160325	10.9032
161250	10.9038
162181	10.9043
163117	10.9048
164059	10.9054
165006	10.9059
165959	10.9065
166917	10.907
167880	10.9076
168850	10.9082
169824	10.9087
170805	10.9093
171791	10.9099
172783	10.9104
173780	10.911
174783	10.9116
175792	10.9121
176807	10.9127
177828	10.9133
178855	10.9138
179887	10.9144
180926	10.915
181970	10.9156
183021	10.9162
184077	10.9167
185140	10.9173
186209	10.9179
187284	10.9185
188365	10.9191
189452	10.9197
190546	10.9202
191646	10.9208
192752	10.9214
193865	10.922
194984	10.9226
196110	10.9232
197242	10.9238
198381	10.9244
199526	10.9249
200678	10.9255
201837	10.9261
203002	10.9267
204174	10.9273
205353	10.9279
206538	10.9285
207730	10.9291
208930	10.9297
210136	10.9302
211349	10.9308
212569	10.9314
213796	10.932
215030	10.9326
216272	10.9332
217520	10.9338
218776	10.9344
220039	10.9349
221309	10.9355
222587	10.9361
223872	10.9367
225165	10.9373
226464	10.9379
227772	10.9384
229087	10.939
230409	10.9396
231739	10.9402
233077	10.9408
234423	10.9413
235776	10.9419
237137	10.9425
238506	10.9431
239883	10.9436
241268	10.9442
242661	10.9448
244062	10.9453
245471	10.9459
246888	10.9465
248313	10.947
249747	10.9476
251189	10.9482
252639	10.9487
254097	10.9493
255564	10.9498
257040	10.9504
258523	10.951
260016	10.9515
261517	10.9521
263027	10.9526
264545	10.9532
266073	10.9537
267609	10.9543
269153	10.9548
270707	10.9553
272270	10.9559
273842	10.9564
275423	10.957
277013	10.9575
278612	10.958
280221	10.9585
281838	10.9591
283465	10.9596
285102	10.9601
286748	10.9607
288403	10.9612
290068	10.9617
291743	10.9622
293427	10.9627
295121	10.9632
296825	10.9637
298538	10.9643
300262	10.9648
301995	10.9653
303739	10.9658
305492	10.9663
307256	10.9668
309030	10.9673
310814	10.9678
312608	10.9682
314413	10.9687
316228	10.9692
318053	10.9697
319890	10.9702
321736	10.9707
323594	10.9711
325462	10.9716
327341	10.9721
329230	10.9726
331131	10.973
333043	10.9735
334965	10.974
336899	10.9744
338844	10.9749
340800	10.9753
342768	10.9758
344747	10.9762
346737	10.9767
348739	10.9771
350752	10.9776
352777	10.978
354813	10.9785
356862	10.9789
358922	10.9793
360994	10.9798
363078	10.9802
365174	10.9806
367282	10.981
369403	10.9814
371535	10.9819
373680	10.9823
375837	10.9827
378007	10.9831
380189	10.9835
382384	10.9839
384592	10.9843
386812	10.9847
389045	10.9851
391291	10.9855
393550	10.9859
395822	10.9863
398107	10.9867
400405	10.9871
402717	10.9874
405042	10.9878
407380	10.9882
409732	10.9886
412098	10.9889
414477	10.9893
416869	10.9897
419276	10.99
421697	10.9904
424131	10.9908
426580	10.9911
429042	10.9915
431519	10.9918
434010	10.9922
436516	10.9925
439036	10.9928
441570	10.9932
444120	10.9935
446684	10.9938
449262	10.9942
451856	10.9945
454465	10.9948
457088	10.9952
459727	10.9955
462381	10.9958
465050	10.9961
467735	10.9964
470435	10.9967
473151	10.997
475883	10.9973
478630	10.9976
481393	10.9979
484172	10.9982
486968	10.9985
489779	10.9988
492606	10.9991
495450	10.9994
498310	10.9997
501187	10.9999
504081	11.0002
506991	11.0005
509918	11.0008
512861	11.001
515822	11.0013
518800	11.0016
521795	11.0018
524807	11.0021
527837	11.0024
530884	11.0026
533949	11.0029
537032	11.0031
540132	11.0034
543250	11.0036
546387	11.0038
549541	11.0041
552713	11.0043
555904	11.0045
559114	11.0048
562341	11.005
565588	11.0052
568853	11.0055
572137	11.0057
575440	11.0059
578762	11.0061
582103	11.0063
585464	11.0065
588844	11.0067
592243	11.0069
595662	11.0072
599101	11.0074
602560	11.0076
606038	11.0077
609537	11.0079
613056	11.0081
616595	11.0083
620155	11.0085
623735	11.0087
627336	11.0089
630957	11.0091
634600	11.0092
638263	11.0094
641948	11.0096
645654	11.0097
649382	11.0099
653131	11.0101
656901	11.0102
660693	11.0104
664508	11.0106
668344	11.0107
672202	11.0109
676083	11.011
679986	11.0112
683912	11.0113
687860	11.0115
691831	11.0116
695825	11.0118
699842	11.0119
703882	11.012
707946	11.0122
712033	11.0123
716143	11.0124
720278	11.0126
724436	11.0127
728618	11.0128
732825	11.0129
737055	11.0131
741310	11.0132
745590	11.0133
749894	11.0134
754223	11.0135
758578	11.0136
762957	11.0137
767361	11.0138
771792	11.0139
776247	11.014
780728	11.0141
785236	11.0142
789769	11.0143
794328	11.0144
798914	11.0145
803526	11.0146
808165	11.0147
812831	11.0148
817523	11.0149
822243	11.015
826990	11.015
831764	11.0151
836566	11.0152
841395	11.0153
846253	11.0154
851138	11.0154
856052	11.0155
860994	11.0156
865964	11.0156
870964	11.0157
875992	11.0158
881049	11.0158
886135	11.0159
891251	11.0159
896396	11.016
901571	11.0161
906776	11.0161
912011	11.0162
917276	11.0162
922571	11.0163
927897	11.0163
933254	11.0164
938642	11.0164
944061	11.0165
949511	11.0165
954993	11.0165
960506	11.0166
966051	11.0166
971628	11.0167
977237	11.0167
982879	11.0167
988553	11.0168
994260	11.0168
1e+06	11.0168
1.00577e+06	11.0169
1.01158e+06	11.0169
1.01742e+06	11.0169
1.02329e+06	11.0169
1.0292e+06	11.017
1.03514e+06	11.017
1.04112e+06	11.017
1.04713e+06	11.017
1.05317e+06	11.017
1.05925e+06	11.0171
1.06537e+06	11.0171
1.07152e+06	11.0171
1.07771e+06	11.0171
1.08393e+06	11.0171
1.09018e+06	11.0171
1.09648e+06	11.0171
1.10281e+06	11.0172
1.10917e+06	11.0172
1.11558e+06	11.0172
1.12202e+06	11.0172
1.1285e+06	11.0172
1.13501e+06	11.0172
1.14156e+06	11.0172
1.14815e+06	11.0172
1.15478e+06	11.0172
1.16145e+06	11.0172
1.16815e+06	11.0172
1.1749e+06	11.0172
1.18168e+06	11.0172
1.1885e+06	11.0172
1.19536e+06	11.0172
1.20226e+06	11.0172
1.20921e+06	11.0172
1.21619e+06	11.0172
1.22321e+06	11.0172
1.23027e+06	11.0172
1.23737e+06	11.0172
1.24451e+06	11.0172
1.2517e+06	11.0172
1.25893e+06	11.0172
1.26619e+06	11.0172
1.2735e+06	11.0171
1.28086e+06	11.0171
1.28825e+06	11.0171
1.29569e+06	11.0171
1.30317e+06	11.0171
1.31069e+06	11.0171
1.31826e+06	11.0171
1.32587e+06	11.0171
1.33352e+06	11.0171
1.34122e+06	11.017
1.34896e+06	11.017
1.35675e+06	11.017
1.36458e+06	11.017
1.37246e+06	11.017
1.38038e+06	11.017
1.38835e+06	11.017
1.39637e+06	11.0169
1.40443e+06	11.0169
1.41254e+06	11.0169
1.42069e+06	11.0169
1.42889e+06	11.0169
1.43714e+06	11.0168
1.44544e+06	11.0168
1.45378e+06	11.0168
1.46218e+06	11.0168
1.47062e+06	11.0168
1.47911e+06	11.0168
1.48765e+06	11.0167
1.49624e+06	11.0167
1.50487e+06	11.0167
1.51356e+06	11.0167
1.5223e+06	11.0167
1.53109e+06	11.0166
1.53993e+06	11.0166
1.54882e+06	11.0166
1.55776e+06	11.0166
1.56675e+06	11.0166
1.5758e+06	11.0166
1.58489e+06	11.0165
1.59404e+06	11.0165
1.60325e+06	11.0165
1.6125e+06	11.0165
1.62181e+06	11.0165
1.63117e+06	11.0164
1.64059e+06	11.0164
1.65006e+06	11.0164
1.65959e+06	11.0164
1.66917e+06	11.0164
1.6788e+06	11.0164
1.6885e+06	11.0163
1.69824e+06	11.0163
1.70805e+06	11.0163
1.71791e+06	11.0163
1.72783e+06	11.0163
1.7378e+06	11.0163
1.74783e+06	11.0163
1.75792e+06	11.0162
1.76807e+06	11.0162
1.77828e+06	11.0162
1.78855e+06	11.0162
1.79887e+06	11.0162
1.80926e+06	11.0162
1.8197e+06	11.0161
1.83021e+06	11.0161
1.84077e+06	11.0161
1.8514e+06	11.0161
1.86209e+06	11.0161
1.87284e+06	11.0161
1.88365e+06	11.0161
1.89452e+06	11.016
1.90546e+06	11.016
1.91646e+06	11.016
1.92752e+06	11.016
1.93865e+06	11.016
1.94984e+06	11.016
1.9611e+06	11.016
1.97242e+06	11.016
1.98381e+06	11.0159
1.99526e+06	11.0159
2.00678e+06	11.0159
2.01837e+06	11.0159
2.03002e+06	11.0159
2.04174e+06	11.0159
2.05353e+06	11.0159
2.06538e+06	11.0159
2.0773e+06	11.0158
2.0893e+06	11.0158
2.10136e+06	11.0158
2.11349e+06	11.0158
2.12569e+06	11.0158
2.13796e+06	11.0158
2.1503e+06	11.0158
2.16272e+06	11.0158
2.1752e+06	11.0158
2.18776e+06	11.0157
2.20039e+06	11.0157
2.21309e+06	11.0157
2.22587e+06	11.0157
2.23872e+06	11.0157
2.25165e+06	11.0157
2.26464e+06	11.0157
2.27772e+06	11.0157
2.29087e+06	11.0157
2.30409e+06	11.0156
2.31739e+06	11.0156
2.33077e+06	11.0156
2.34423e+06	11.0156
2.35776e+06	11.0156
2.37137e+06	11.0156
2.38506e+06	11.0156
2.39883e+06	11.0156
2.41268e+06	11.0156
2.42661e+06	11.0156
2.44062e+06	11.0155
2.45471e+06	11.0155
2.46888e+06	11.0155
2.48313e+06	11.0155
2.49747e+06	11.0155
2.51189e+06	11.0155
2.52639e+06	11.0155
2.54097e+06	11.0155
2.55564e+06	11.0155
2.5704e+06	11.0155
2.58523e+06	11.0155
2.60016e+06	11.0154
2.61517e+06	11.0154
2.63027e+06	11.0154
2.64545e+06	11.0154
2.66073e+06	11.0154
2.67609e+06	11.0154
2.69153e+06	11.0154
2.70707e+06	11.0154
2.7227e+06	11.0154
2.73842e+06	11.0154
2.75423e+06	11.0154
2.77013e+06	11.0154
2.78612e+06	11.0154
2.80221e+06	11.0153
2.81838e+06	11.0153
2.83465e+06	11.0153
2.85102e+06	11.0153
2.86748e+06	11.0153
2.88403e+06	11.0153
2.90068e+06	11.0153
2.91743e+06	11.0153
2.93427e+06	11.0153
2.95121e+06	11.0153
2.96825e+06	11.0153
2.98538e+06	11.0153
3.00262e+06	11.0153
3.01995e+06	11.0153
3.03739e+06	11.0152
3.05492e+06	11.0152
3.07256e+06	11.0152
3.0903e+06	11.0152
3.10814e+06	11.0152
3.12608e+06	11.0152
3.14413e+06	11.0152
3.16228e+06	11.0152
3.18053e+06	11.0152
3.1989e+06	11.0152
3.21736e+06	11.0152
3.23594e+06	11.0152
3.25462e+06	11.0152
3.27341e+06	11.0152
3.2923e+06	11.0152
3.31131e+06	11.0152
3.33043e+06	11.0151
3.34965e+06	11.0151
3.36899e+06	11.0151
3.38844e+06	11.0151
3.408e+06	11.0151
3.42768e+06	11.0151
3.44747e+06	11.0151
3.46737e+06	11.0151
3.48739e+06	11.0151
3.50752e+06	11.0151
3.52777e+06	11.0151
3.54813e+06	11.0151
3.56862e+06	11.0151
3.58922e+06	11.0151
3.60994e+06	11.0151
3.63078e+06	11.0151
3.65174e+06	11.0151
3.67282e+06	11.0151
3.69403e+06	11.015
3.71535e+06	11.015
3.7368e+06	11.015
3.75837e+06	11.015
3.78007e+06	11.015
3.80189e+06	11.015
3.82384e+06	11.015
3.84592e+06	11.015
3.86812e+06	11.015
3.89045e+06	11.015
3.91291e+06	11.015
3.9355e+06	11.015
3.95822e+06	11.015
3.98107e+06	11.015
4.00405e+06	11.015
4.02717e+06	11.015
4.05042e+06	11.015
4.0738e+06	11.015
4.09732e+06	11.015
4.12098e+06	11.015
4.14477e+06	11.015
4.16869e+06	11.0149
4.19276e+06	11.0149
4.21697e+06	11.0149
4.24131e+06	11.0149
4.2658e+06	11.0149
4.29042e+06	11.0149
4.31519e+06	11.0149
4.3401e+06	11.0149
4.36516e+06	11.0149
4.39036e+06	11.0149
4.4157e+06	11.0149
4.4412e+06	11.0149
4.46684e+06	11.0149
4.49262e+06	11.0149
4.51856e+06	11.0149
4.54465e+06	11.0149
4.57088e+06	11.0149
4.59727e+06	11.0149
4.62381e+06	11.0149
4.6505e+06	11.0149
4.67735e+06	11.0149
4.70435e+06	11.0149
4.73151e+06	11.0149
4.75883e+06	11.0149
4.7863e+06	11.0149
4.81393e+06	11.0149
4.84172e+06	11.0148
4.86968e+06	11.0148
4.89779e+06	11.0148
4.92606e+06	11.0148
4.9545e+06	11.0148
4.9831e+06	11.0148
5.01187e+06	11.0148
5.04081e+06	11.0148
5.06991e+06	11.0148
5.09918e+06	11.0148
5.12861e+06	11.0148
5.15822e+06	11.0148
5.188e+06	11.0148
5.21795e+06	11.0148
5.24807e+06	11.0148
5.27837e+06	11.0148
5.30884e+06	11.0148
5.33949e+06	11.0148
5.37032e+06	11.0148
5.40132e+06	11.0148
5.4325e+06	11.0148
5.46387e+06	11.0148
5.49541e+06	11.0148
5.52713e+06	11.0148
5.55904e+06	11.0148
5.59114e+06	11.0148
5.62341e+06	11.0148
5.65588e+06	11.0148
5.68853e+06	11.0148
5.72137e+06	11.0148
5.7544e+06	11.0148
5.78762e+06	11.0148
5.82103e+06	11.0147
5.85464e+06	11.0147
5.88844e+06	11.0147
5.92243e+06	11.0147
5.95662e+06	11.0147
5.99101e+06	11.0147
6.0256e+06	11.0147
6.06038e+06	11.0147
6.09537e+06	11.0147
6.13056e+06	11.0147
6.16595e+06	11.0147
6.20155e+06	11.0147
6.23735e+06	11.0147
6.27336e+06	11.0147
6.30957e+06	11.0147
6.346e+06	11.0147
6.38263e+06	11.0147
6.41948e+06	11.0147
6.45654e+06	11.0147
6.49382e+06	11.0147
6.53131e+06	11.0147
6.56901e+06	11.0147
6.60693e+06	11.0147
6.64508e+06	11.0147
6.68344e+06	11.0147
6.72202e+06	11.0147
6.76083e+06	11.0147
6.79986e+06	11.0147
6.83912e+06	11.0147
6.8786e+06	11.0147
6.91831e+06	11.0147
6.95825e+06	11.0147
6.99842e+06	11.0147
7.03882e+06	11.0147
7.07946e+06	11.0147
7.12033e+06	11.0147
7.16143e+06	11.0147
7.20278e+06	11.0147
7.24436e+06	11.0147
7.28618e+06	11.0147
7.32825e+06	11.0147
7.37055e+06	11.0147
7.4131e+06	11.0146
7.4559e+06	11.0146
7.49894e+06	11.0146
7.54223e+06	11.0146
7.58578e+06	11.0146
7.62957e+06	11.0146
7.67361e+06	11.0146
7.71792e+06	11.0146
7.76247e+06	11.0146
7.80728e+06	11.0146
7.85236e+06	11.0146
7.89769e+06	11.0146
7.94328e+06	11.0146
7.98914e+06	11.0146
8.03526e+06	11.0146
8.08165e+06	11.0146
8.12831e+06	11.0146
8.17523e+06	11.0146
8.22243e+06	11.0146
8.2699e+06	11.0146
8.31764e+06	11.0146
8.36566e+06	11.0146
8.41395e+06	11.0146
8.46253e+06	11.0146
8.51138e+06	11.0146
8.56052e+06	11.0146
8.60994e+06	11.0146
8.65964e+06	11.0146
8.70964e+06	11.0146
8.75992e+06	11.0146
8.81049e+06	11.0146
8.86135e+06	11.0146
8.91251e+06	11.0146
8.96396e+06	11.0146
9.01571e+06	11.0146
9.06776e+06	11.0146
9.12011e+06	11.0146
9.17276e+06	11.0146
9.22571e+06	11.0146
9.27897e+06	11.0146
9.33254e+06	11.0146
9.38642e+06	11.0146
9.44061e+06	11.0146
9.49511e+06	11.0146
9.54993e+06	11.0146
9.60506e+06	11.0146
9.66051e+06	11.0146
9.71628e+06	11.0146
9.77237e+06	11.0146
9.82879e+06	11.0146
9.88553e+06	11.0146
9.9426e+06	11.0146
1e+07	11.0146
