Stopping power dEdx from Ionisation for Mn55[0.0] Z = 25 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.78612	1326.39
2.80221	1331.14
2.81838	1335.9
2.83465	1340.69
2.85102	1345.5
2.86748	1350.34
2.88403	1355.19
2.90068	1360.07
2.91743	1364.97
2.93427	1369.9
2.95121	1374.84
2.96825	1379.81
2.98538	1384.8
3.00262	1389.82
3.01995	1394.86
3.03739	1399.92
3.05492	1405
3.07256	1410.11
3.0903	1415.24
3.10814	1420.39
3.12608	1425.57
3.14413	1430.76
3.16228	1435.99
3.18053	1441.23
3.1989	1446.5
3.21736	1451.79
3.23594	1457.11
3.25462	1462.45
3.27341	1467.81
3.2923	1473.2
3.31131	1478.61
3.33043	1484.04
3.34965	1489.5
3.36899	1494.98
3.38844	1500.48
3.408	1506.01
3.42768	1511.56
3.44747	1517.14
3.46737	1522.74
3.48739	1528.36
3.50752	1534.01
3.52777	1539.68
3.54813	1545.37
3.56862	1551.09
3.58922	1556.84
3.60994	1562.6
3.63078	1568.4
3.65174	1574.21
3.67282	1580.05
3.69403	1585.92
3.71535	1591.8
3.7368	1597.72
3.75837	1603.65
3.78007	1609.62
3.80189	1615.6
3.82384	1621.61
3.84592	1627.65
3.86812	1633.7
3.89045	1639.79
3.91291	1645.9
3.9355	1652.03
3.95822	1658.18
3.98107	1664.36
4.00405	1670.57
4.02717	1676.8
4.05042	1683.05
4.0738	1689.33
4.09732	1695.63
4.12098	1701.96
4.14477	1708.31
4.16869	1714.68
4.19276	1721.08
4.21697	1727.5
4.24131	1733.95
4.2658	1740.42
4.29042	1746.92
4.31519	1753.44
4.3401	1759.98
4.36516	1766.55
4.39036	1773.14
4.4157	1779.75
4.4412	1786.39
4.46684	1793.06
4.49262	1799.74
4.51856	1806.45
4.54465	1813.19
4.57088	1819.94
4.59727	1826.72
4.62381	1833.53
4.6505	1840.35
4.67735	1847.21
4.70435	1854.08
4.73151	1860.98
4.75883	1867.9
4.7863	1874.84
4.81393	1881.81
4.84172	1888.8
4.86968	1895.81
4.89779	1902.85
4.92606	1909.9
4.9545	1916.98
4.9831	1924.09
5.01187	1931.21
5.04081	1938.36
5.06991	1945.53
5.09918	1952.72
5.12861	1959.94
5.15822	1967.17
5.188	1974.43
5.21795	1981.71
5.24807	1989.01
5.27837	1996.34
5.30884	2003.68
5.33949	2011.05
5.37032	2018.44
5.40132	2025.84
5.4325	2033.27
5.46387	2040.73
5.49541	2048.2
5.52713	2055.69
5.55904	2063.21
5.59114	2070.75
5.62341	2078.31
5.65588	2085.89
5.68853	2093.48
5.72137	2101.1
5.7544	2108.74
5.78762	2116.4
5.82103	2124.08
5.85464	2131.78
5.88844	2139.5
5.92243	2147.23
5.95662	2154.99
5.99101	2162.77
6.0256	2170.56
6.06038	2178.38
6.09537	2186.21
6.13056	2194.06
6.16595	2201.93
6.20155	2209.82
6.23735	2217.73
6.27336	2225.66
6.30957	2233.6
6.346	2241.57
6.38263	2249.55
6.41948	2257.54
6.45654	2265.56
6.49382	2273.59
6.53131	2281.64
6.56901	2289.71
6.60693	2297.8
6.64508	2305.9
6.68344	2314.02
6.72202	2322.15
6.76083	2330.3
6.79986	2338.47
6.83912	2346.65
6.8786	2354.85
6.91831	2363.07
6.95825	2371.3
6.99842	2379.54
7.03882	2387.8
7.07946	2396.08
7.12033	2404.37
7.16143	2412.68
7.20278	2421
7.24436	2429.33
7.28618	2437.68
7.32825	2446.04
7.37055	2454.42
7.4131	2462.81
7.4559	2471.21
7.49894	2479.63
7.54223	2488.06
7.58578	2496.5
7.62957	2504.96
7.67361	2513.42
7.71792	2521.9
7.76247	2530.4
7.80728	2538.9
7.85236	2547.41
7.89769	2555.94
7.94328	2564.48
7.98914	2573.03
8.03526	2581.59
8.08165	2590.16
8.12831	2598.74
8.17523	2607.33
8.22243	2615.93
8.2699	2624.51
8.31764	2633.06
8.36566	2641.62
8.41395	2650.19
8.46253	2658.77
8.51138	2667.36
8.56052	2675.95
8.60994	2684.55
8.65964	2693.16
8.70964	2701.77
8.75992	2710.39
8.81049	2719.01
8.86135	2727.64
8.91251	2736.28
8.96396	2744.91
9.01571	2753.55
9.06776	2762.2
9.12011	2770.84
9.17276	2779.49
9.22571	2788.14
9.27897	2796.8
9.33254	2805.45
9.38642	2814.1
9.44061	2822.75
9.49511	2831.41
9.54993	2840.06
9.60506	2848.71
9.66051	2857.36
9.71628	2866
9.77237	2874.65
9.82879	2883.28
9.88553	2891.92
9.9426	2900.55
10	2909.18
10.0577	2917.8
10.1158	2926.41
10.1742	2935.02
10.2329	2943.61
10.292	2952.21
10.3514	2960.79
10.4112	2969.36
10.4713	2977.93
10.5317	2986.48
10.5925	2995.02
10.6537	3003.55
10.7152	3012.07
10.7771	3020.58
10.8393	3029.07
10.9018	3037.55
10.9648	3046.01
11.0281	3054.48
11.0917	3062.93
11.1558	3071.38
11.2202	3079.8
11.285	3088.21
11.3501	3096.6
11.4156	3104.98
11.4815	3113.33
11.5478	3121.67
11.6145	3129.99
11.6815	3138.28
11.749	3146.56
11.8168	3154.82
11.885	3163.05
11.9536	3171.27
12.0226	3179.46
12.0921	3187.63
12.1619	3195.77
12.2321	3203.9
12.3027	3212
12.3737	3220.07
12.4451	3228.13
12.517	3236.15
12.5893	3244.15
12.6619	3252.13
12.735	3260.08
12.8086	3268
12.8825	3275.9
12.9569	3283.77
13.0317	3291.61
13.1069	3299.43
13.1826	3307.22
13.2587	3314.97
13.3352	3322.7
13.4122	3330.4
13.4896	3338.08
13.5675	3345.72
13.6458	3353.33
13.7246	3360.91
13.8038	3368.46
13.8835	3375.99
13.9637	3383.48
14.0443	3390.94
14.1254	3398.37
14.2069	3405.76
14.2889	3413.13
14.3714	3420.46
14.4544	3427.75
14.5378	3435.01
14.6218	3442.24
14.7062	3449.44
14.7911	3456.59
14.8765	3463.72
14.9624	3470.8
15.0487	3477.86
15.1356	3484.87
15.223	3491.85
15.3109	3498.79
15.3993	3505.7
15.4882	3512.57
15.5776	3519.4
15.6675	3526.19
15.758	3532.94
15.8489	3539.66
15.9404	3546.34
16.0325	3552.98
16.125	3559.58
16.2181	3566.14
16.3117	3572.66
16.4059	3579.15
16.5006	3585.6
16.5959	3592.02
16.6917	3598.4
16.788	3604.74
16.885	3611.05
16.9824	3617.31
17.0805	3623.53
17.1791	3629.71
17.2783	3635.85
17.378	3641.95
17.4783	3648.01
17.5792	3654.02
17.6807	3659.99
17.7828	3665.92
17.8855	3671.81
17.9887	3677.65
18.0926	3683.45
18.197	3689.2
18.3021	3694.92
18.4077	3700.59
18.514	3706.21
18.6209	3711.79
18.7284	3717.33
18.8365	3722.82
18.9452	3728.27
19.0546	3733.67
19.1646	3739.03
19.2752	3744.34
19.3865	3749.61
19.4984	3754.84
19.611	3760.02
19.7242	3765.16
19.8381	3770.26
19.9526	3775.31
20.0678	3780.32
20.1837	3785.28
20.3002	3790.2
20.4174	3795.08
20.5353	3799.92
20.6538	3804.71
20.773	3809.47
20.893	3814.18
21.0136	3818.85
21.1349	3823.48
21.2569	3828.08
21.3796	3832.63
21.503	3837.15
21.6272	3841.63
21.752	3846.07
21.8776	3850.48
22.0039	3854.84
22.1309	3859.13
22.2587	3863.38
22.3872	3867.59
22.5165	3871.77
22.6464	3875.91
22.7772	3880.02
22.9087	3884.09
23.0409	3888.12
23.1739	3892.12
23.3077	3896.08
23.4423	3900
23.5776	3903.89
23.7137	3907.74
23.8506	3911.55
23.9883	3915.32
24.1268	3919.05
24.2661	3922.75
24.4062	3926.41
24.5471	3930.03
24.6888	3933.61
24.8313	3937.15
24.9747	3940.65
25.1189	3944.11
25.2639	3947.54
25.4097	3950.93
25.5564	3954.27
25.704	3957.58
25.8523	3960.85
26.0016	3964.08
26.1517	3967.28
26.3027	3970.43
26.4545	3973.55
26.6073	3976.62
26.7609	3979.66
26.9153	3982.67
27.0707	3985.63
27.227	3988.56
27.3842	3991.45
27.5423	3994.3
27.7013	3997.13
27.8612	3999.92
28.0221	4002.68
28.1838	4005.4
28.3465	4008.08
28.5102	4010.72
28.6748	4013.33
28.8403	4015.9
29.0068	4018.43
29.1743	4020.92
29.3427	4023.38
29.5121	4025.8
29.6825	4028.18
29.8538	4030.53
30.0262	4032.83
30.1995	4035.1
30.3739	4037.34
30.5492	4039.53
30.7256	4041.69
30.903	4043.81
31.0814	4045.89
31.2608	4047.94
31.4413	4049.95
31.6228	4051.93
31.8053	4053.87
31.989	4055.77
32.1736	4057.64
32.3594	4059.47
32.5462	4061.27
32.7341	4063.03
32.923	4064.76
33.1131	4066.46
33.3043	4068.12
33.4965	4069.75
33.6899	4071.35
33.8844	4072.91
34.08	4074.44
34.2768	4075.94
34.4747	4077.4
34.6737	4078.83
34.8739	4080.23
35.0752	4081.59
35.2777	4082.91
35.4813	4084.21
35.6862	4085.46
35.8922	4086.69
36.0994	4087.88
36.3078	4089.04
36.5174	4090.16
36.7282	4091.25
36.9403	4092.31
37.1535	4093.34
37.368	4094.33
37.5837	4095.29
37.8007	4096.21
38.0189	4097.11
38.2384	4097.97
38.4592	4098.8
38.6812	4099.6
38.9045	4100.37
39.1291	4101.1
39.355	4101.81
39.5822	4102.48
39.8107	4103.12
40.0405	4103.73
40.2717	4104.31
40.5042	4104.85
40.738	4105.37
40.9732	4105.85
41.2098	4106.3
41.4477	4106.72
41.6869	4107.1
41.9276	4107.46
42.1697	4107.78
42.4131	4108.07
42.658	4108.33
42.9042	4108.56
43.1519	4108.76
43.401	4108.93
43.6516	4109.07
43.9036	4109.17
44.157	4109.25
44.412	4109.29
44.6684	4109.31
44.9262	4109.29
45.1856	4109.25
45.4465	4109.17
45.7088	4109.06
45.9727	4108.93
46.2381	4108.76
46.505	4108.56
46.7735	4108.33
47.0435	4108.08
47.3151	4107.79
47.5883	4107.47
47.863	4107.12
48.1393	4106.74
48.4172	4106.33
48.6968	4105.9
48.9779	4105.43
49.2606	4104.93
49.545	4104.41
49.831	4103.85
50.1187	4103.27
50.4081	4102.66
50.6991	4102.01
50.9918	4101.34
51.2861	4100.65
51.5822	4099.92
51.88	4099.17
52.1795	4098.38
52.4807	4097.57
52.7837	4096.74
53.0884	4095.87
53.3949	4094.98
53.7032	4094.06
54.0132	4093.12
54.325	4092.15
54.6387	4091.15
54.9541	4090.13
55.2713	4089.09
55.5904	4088.02
55.9114	4086.93
56.2341	4085.81
56.5588	4084.66
56.8853	4083.49
57.2137	4082.3
57.544	4081.07
57.8762	4079.83
58.2103	4078.55
58.5464	4077.25
58.8844	4075.93
59.2243	4074.57
59.5662	4073.19
59.9101	4071.79
60.256	4070.35
60.6038	4068.89
60.9537	4067.41
61.3056	4065.89
61.6595	4064.35
62.0155	4062.78
62.3735	4061.18
62.7336	4059.56
63.0957	4057.91
63.46	4056.23
63.8263	4054.52
64.1948	4052.79
64.5654	4051.03
64.9382	4049.24
65.3131	4047.42
65.6901	4045.58
66.0693	4043.7
66.4508	4041.8
66.8344	4039.87
67.2202	4037.92
67.6083	4035.93
67.9986	4033.92
68.3912	4031.88
68.786	4029.81
69.1831	4027.72
69.5825	4025.6
69.9842	4023.45
70.3882	4021.27
70.7946	4019.07
71.2033	4016.83
71.6143	4014.58
72.0278	4012.29
72.4436	4009.98
72.8618	4007.64
73.2825	4005.27
73.7055	4002.88
74.131	4000.46
74.559	3998.02
74.9894	3995.55
75.4223	3993.05
75.8578	3990.53
76.2957	3987.99
76.7361	3985.41
77.1792	3982.82
77.6247	3980.2
78.0728	3977.56
78.5236	3974.89
78.9769	3972.2
79.4328	3969.49
79.8914	3966.75
80.3526	3964
80.8165	3961.22
81.2831	3958.42
81.7523	3955.6
82.2243	3952.76
82.699	3949.89
83.1764	3946.98
83.6566	3944.06
84.1395	3941.12
84.6253	3938.16
85.1138	3935.18
85.6052	3932.18
86.0994	3929.16
86.5964	3926.12
87.0964	3923.06
87.5992	3919.98
88.1049	3916.88
88.6135	3913.76
89.1251	3910.62
89.6396	3907.46
90.1571	3904.28
90.6776	3901.08
91.2011	3897.86
91.7276	3894.62
92.2571	3891.35
92.7897	3888.07
93.3254	3884.77
93.8642	3881.45
94.4061	3878.1
94.9511	3874.74
95.4993	3871.35
96.0506	3867.95
96.6051	3864.52
97.1628	3861.07
97.7237	3857.61
98.2879	3854.12
98.8553	3850.61
99.426	3847.08
100	3843.53
100.577	3839.96
101.158	3836.37
101.742	3832.75
102.329	3829.12
102.92	3825.47
103.514	3821.79
104.112	3818.1
104.713	3814.38
105.317	3810.64
105.925	3806.88
106.537	3803.11
107.152	3799.31
107.771	3795.49
108.393	3791.65
109.018	3787.78
109.648	3783.9
110.281	3780
110.917	3776.07
111.558	3772.12
112.202	3768.15
112.85	3764.16
113.501	3760.15
114.156	3756.12
114.815	3752.07
115.478	3747.99
116.145	3743.9
116.815	3739.79
117.49	3735.66
118.168	3731.5
118.85	3727.33
119.536	3723.14
120.226	3718.92
120.921	3714.69
121.619	3710.44
122.321	3706.16
123.027	3701.87
123.737	3697.56
124.451	3693.22
125.17	3688.87
125.893	3684.5
126.619	3680.11
127.35	3675.7
128.086	3671.27
128.825	3666.82
129.569	3662.36
130.317	3657.87
131.069	3653.37
131.826	3648.84
132.587	3644.3
133.352	3639.74
134.122	3635.17
134.896	3630.57
135.675	3625.96
136.458	3621.33
137.246	3616.68
138.038	3612.01
138.835	3607.33
139.637	3602.62
140.443	3597.91
141.254	3593.17
142.069	3588.42
142.889	3583.65
143.714	3578.86
144.544	3574.06
145.378	3569.24
146.218	3564.4
147.062	3559.55
147.911	3554.68
148.765	3549.79
149.624	3544.89
150.487	3539.97
151.356	3535.03
152.23	3530.08
153.109	3525.11
153.993	3520.13
154.882	3515.13
155.776	3510.11
156.675	3505.08
157.58	3500.03
158.489	3494.97
159.404	3489.89
160.325	3484.8
161.25	3479.69
162.181	3474.57
163.117	3469.43
164.059	3464.27
165.006	3459.1
165.959	3453.91
166.917	3448.71
167.88	3443.49
168.85	3438.26
169.824	3433.01
170.805	3427.75
171.791	3422.47
172.783	3417.18
173.78	3411.88
174.783	3406.56
175.792	3401.22
176.807	3395.88
177.828	3390.51
178.855	3385.14
179.887	3379.75
180.926	3374.35
181.97	3368.93
183.021	3363.5
184.077	3358.05
185.14	3352.6
186.209	3347.12
187.284	3341.64
188.365	3336.14
189.452	3330.63
190.546	3325.11
191.646	3319.57
192.752	3314.02
193.865	3308.45
194.984	3302.88
196.11	3297.28
197.242	3291.68
198.381	3286.07
199.526	3280.44
200.678	3274.79
201.837	3269.14
203.002	3263.47
204.174	3257.79
205.353	3252.1
206.538	3246.39
207.73	3240.67
208.93	3234.94
210.136	3229.2
211.349	3223.44
212.569	3217.67
213.796	3211.89
215.03	3206.09
216.272	3200.29
217.52	3194.46
218.776	3188.63
220.039	3182.79
221.309	3176.95
222.587	3171.1
223.872	3165.23
225.165	3159.36
226.464	3153.47
227.772	3147.57
229.087	3141.66
230.409	3135.74
231.739	3129.8
233.077	3123.85
234.423	3117.9
235.776	3111.93
237.137	3105.95
238.506	3099.96
239.883	3093.95
241.268	3087.94
242.661	3081.92
244.062	3075.89
245.471	3069.85
246.888	3063.79
248.313	3057.73
249.747	3051.66
251.189	3045.58
252.639	3039.49
254.097	3033.39
255.564	3027.28
257.04	3021.16
258.523	3015.04
260.016	3008.9
261.517	3002.76
263.027	2996.61
264.545	2990.45
266.073	2984.29
267.609	2978.11
269.153	2971.93
270.707	2965.74
272.27	2959.54
273.842	2953.34
275.423	2947.13
277.013	2940.9
278.612	2934.67
280.221	2928.43
281.838	2922.18
283.465	2915.93
285.102	2909.67
286.748	2903.4
288.403	2897.13
290.068	2890.85
291.743	2884.57
293.427	2878.28
295.121	2871.98
296.825	2865.68
298.538	2859.38
300.262	2853.06
301.995	2846.75
303.739	2840.43
305.492	2834.1
307.256	2827.77
309.03	2821.43
310.814	2815.09
312.608	2808.74
314.413	2802.39
316.228	2796.03
318.053	2789.67
319.89	2783.31
321.736	2776.93
323.594	2770.56
325.462	2764.18
327.341	2757.79
329.23	2751.4
331.131	2745.01
333.043	2738.61
334.965	2732.2
336.899	2725.8
338.844	2719.38
340.8	2712.96
342.768	2706.54
344.747	2700.12
346.737	2693.69
348.739	2687.25
350.752	2680.82
352.777	2674.38
354.813	2667.94
356.862	2661.49
358.922	2655.04
360.994	2648.59
363.078	2642.13
365.174	2635.67
367.282	2629.21
369.403	2622.75
371.535	2616.28
373.68	2609.82
375.837	2603.35
378.007	2596.87
380.189	2590.4
382.384	2583.92
384.592	2577.44
386.812	2570.95
389.045	2564.47
391.291	2557.98
393.55	2551.49
395.822	2545
398.107	2538.5
400.405	2532.01
402.717	2525.51
405.042	2519.01
407.38	2512.51
409.732	2506.01
412.098	2499.51
414.477	2493
416.869	2486.5
419.276	2479.99
421.697	2473.49
424.131	2466.98
426.58	2460.47
429.042	2453.96
431.519	2447.45
434.01	2440.94
436.516	2434.43
439.036	2427.92
441.57	2421.41
444.12	2414.9
446.684	2408.38
449.262	2401.87
451.856	2395.35
454.465	2388.84
457.088	2382.33
459.727	2375.81
462.381	2369.3
465.05	2362.79
467.735	2356.28
470.435	2349.77
473.151	2343.27
475.883	2336.76
478.63	2330.26
481.393	2323.76
484.172	2317.26
486.968	2310.76
489.779	2304.27
492.606	2297.78
495.45	2291.29
498.31	2284.8
501.187	2278.32
504.081	2271.84
506.991	2265.37
509.918	2258.89
512.861	2252.42
515.822	2245.95
518.8	2239.49
521.795	2233.03
524.807	2226.57
527.837	2220.11
530.884	2213.66
533.949	2207.21
537.032	2200.76
540.132	2194.31
543.25	2187.87
546.387	2181.42
549.541	2174.98
552.713	2168.53
555.904	2162.08
559.114	2155.64
562.341	2149.19
565.588	2142.75
568.853	2136.31
572.137	2129.87
575.44	2123.44
578.762	2117.01
582.103	2110.58
585.464	2104.16
588.844	2097.74
592.243	2091.33
595.662	2084.92
599.101	2078.52
602.56	2072.12
606.038	2065.73
609.537	2059.34
613.056	2052.96
616.595	2046.59
620.155	2040.22
623.735	2033.86
627.336	2027.51
630.957	2021.17
634.6	2014.83
638.263	2008.5
641.948	2002.18
645.654	1995.86
649.382	1989.55
653.131	1983.26
656.901	1976.97
660.693	1970.69
664.508	1964.41
668.344	1958.15
672.202	1951.9
676.083	1945.65
679.986	1939.42
683.912	1933.19
687.86	1926.97
691.831	1920.76
695.825	1914.57
699.842	1908.38
703.882	1902.2
707.946	1896.03
712.033	1889.87
716.143	1883.71
720.278	1877.57
724.436	1871.44
728.618	1865.32
732.825	1859.2
737.055	1853.1
741.31	1847
745.59	1840.91
749.894	1834.83
754.223	1828.76
758.578	1822.69
762.957	1816.64
767.361	1810.59
771.792	1804.55
776.247	1798.51
780.728	1792.48
785.236	1786.46
789.769	1780.44
794.328	1774.43
798.914	1768.42
803.526	1762.42
808.165	1756.42
812.831	1750.43
817.523	1744.43
822.243	1738.44
826.99	1732.51
831.764	1726.65
836.566	1720.79
841.395	1714.93
846.253	1709.08
851.138	1703.23
856.052	1697.39
860.994	1691.54
865.964	1685.71
870.964	1679.87
875.992	1674.04
881.049	1668.22
886.135	1662.4
891.251	1656.58
896.396	1650.78
901.571	1644.97
906.776	1639.18
912.011	1633.39
917.276	1627.61
922.571	1621.84
927.897	1616.07
933.254	1610.31
938.642	1604.56
944.061	1598.82
949.511	1593.09
954.993	1587.36
960.506	1581.65
966.051	1575.95
971.628	1570.25
977.237	1564.57
982.879	1558.89
988.553	1553.23
994.26	1547.58
1000	1541.94
1005.77	1536.31
1011.58	1530.69
1017.42	1525.08
1023.29	1519.49
1029.2	1513.9
1035.14	1508.33
1041.12	1502.78
1047.13	1497.23
1053.17	1491.7
1059.25	1486.18
1065.37	1480.68
1071.52	1475.19
1077.71	1469.71
1083.93	1464.24
1090.18	1458.79
1096.48	1453.35
1102.81	1447.92
1109.17	1442.48
1115.58	1437.06
1122.02	1431.65
1128.5	1426.26
1135.01	1420.88
1141.56	1415.51
1148.15	1410.16
1154.78	1404.83
1161.45	1399.51
1168.15	1394.2
1174.9	1388.91
1181.68	1383.64
1188.5	1378.38
1195.36	1373.14
1202.26	1367.91
1209.21	1362.7
1216.19	1357.5
1223.21	1352.32
1230.27	1347.16
1237.37	1342.01
1244.51	1336.87
1251.7	1331.76
1258.93	1326.65
1266.19	1321.57
1273.5	1316.49
1280.86	1311.44
1288.25	1306.4
1295.69	1301.37
1303.17	1296.36
1310.69	1291.36
1318.26	1286.37
1325.87	1281.4
1333.52	1276.44
1341.22	1271.5
1348.96	1266.57
1356.75	1261.65
1364.58	1256.74
1372.46	1251.85
1380.38	1246.96
1388.35	1242.09
1396.37	1237.22
1404.43	1232.37
1412.54	1227.53
1420.69	1222.7
1428.89	1217.89
1437.14	1213.08
1445.44	1208.29
1453.78	1203.51
1462.18	1198.75
1470.62	1193.99
1479.11	1189.25
1487.65	1184.53
1496.24	1179.81
1504.87	1175.11
1513.56	1170.42
1522.3	1165.75
1531.09	1161.09
1539.93	1156.44
1548.82	1151.81
1557.76	1147.19
1566.75	1142.59
1575.8	1138
1584.89	1133.42
1594.04	1128.86
1603.25	1124.31
1612.5	1119.77
1621.81	1115.25
1631.17	1110.74
1640.59	1106.25
1650.06	1101.77
1659.59	1097.29
1669.17	1092.83
1678.8	1088.38
1688.5	1083.95
1698.24	1079.53
1708.05	1075.12
1717.91	1070.73
1727.83	1066.35
1737.8	1061.99
1747.83	1057.64
1757.92	1053.31
1768.07	1048.99
1778.28	1044.69
1788.55	1040.4
1798.87	1036.13
1809.26	1031.88
1819.7	1027.64
1830.21	1023.41
1840.77	1019.21
1851.4	1015.01
1862.09	1010.84
1872.84	1006.68
1883.65	1002.54
1894.52	998.408
1905.46	994.297
1916.46	990.201
1927.52	986.122
1938.65	982.058
1949.84	978.01
1961.1	973.978
1972.42	969.962
1983.81	965.962
1995.26	961.976
2006.78	958.006
2018.37	954.052
2030.02	950.112
2041.74	946.186
2053.53	942.276
2065.38	938.379
2077.3	934.497
2089.3	930.628
2101.36	926.773
2113.49	922.931
2125.69	919.102
2137.96	915.284
2150.3	911.479
2162.72	907.686
2175.2	903.903
2187.76	900.131
2200.39	896.371
2213.09	892.65
2225.87	888.938
2238.72	885.237
2251.65	881.546
2264.64	877.866
2277.72	874.196
2290.87	870.537
2304.09	866.89
2317.39	863.253
2330.77	859.628
2344.23	856.015
2357.76	852.413
2371.37	848.824
2385.06	845.246
2398.83	841.68
2412.68	838.127
2426.61	834.587
2440.62	831.059
2454.71	827.543
2468.88	824.041
2483.13	820.551
2497.47	817.075
2511.89	813.611
2526.39	810.161
2540.97	806.725
2555.64	803.301
2570.4	799.891
2585.23	796.495
2600.16	793.112
2615.17	789.743
2630.27	786.388
2645.45	783.046
2660.73	779.718
2676.09	776.403
2691.53	773.102
2707.07	769.815
2722.7	766.542
2738.42	763.282
2754.23	760.033
2770.13	756.793
2786.12	753.566
2802.21	750.353
2818.38	747.153
2834.65	743.968
2851.02	740.796
2867.48	737.638
2884.03	734.494
2900.68	731.363
2917.43	728.247
2934.27	725.144
2951.21	722.055
2968.25	718.981
2985.38	715.92
3002.62	712.872
3019.95	709.839
3037.39	706.819
3054.92	703.813
3072.56	700.82
3090.3	697.841
3108.14	694.875
3126.08	691.922
3144.13	688.982
3162.28	686.055
3180.53	683.141
3198.9	680.239
3217.36	677.35
3235.94	674.473
3254.62	671.607
3273.41	668.753
3292.3	665.911
3311.31	663.079
3330.43	660.258
3349.65	657.448
3368.99	654.649
3388.44	651.862
3408	649.085
3427.68	646.32
3447.47	643.567
3467.37	640.825
3487.39	638.095
3507.52	635.376
3527.77	632.668
3548.13	629.973
3568.62	627.289
3589.22	624.617
3609.94	621.956
3630.78	619.307
3651.74	616.67
3672.82	614.044
3694.03	611.43
3715.35	608.827
3736.8	606.236
3758.37	603.657
3780.07	601.089
3801.89	598.532
3823.84	595.986
3845.92	593.452
3868.12	590.928
3890.45	588.416
3912.91	585.914
3935.5	583.424
3958.22	580.944
3981.07	578.476
4004.05	576.019
4027.17	573.574
4050.42	571.139
4073.8	568.715
4097.32	566.303
4120.98	563.902
4144.77	561.512
4168.69	559.133
4192.76	556.764
4216.97	554.407
4241.31	552.061
4265.8	549.725
4290.42	547.4
4315.19	545.086
4340.1	542.782
4365.16	540.489
4390.36	538.205
4415.7	535.932
4441.2	533.669
4466.84	531.416
4492.62	529.173
4518.56	526.94
4544.65	524.718
4570.88	522.506
4597.27	520.304
4623.81	518.112
4650.5	515.93
4677.35	513.759
4704.35	511.598
4731.51	509.448
4758.83	507.307
4786.3	505.177
4813.93	503.057
4841.72	500.947
4869.68	498.847
4897.79	496.757
4926.06	494.677
4954.5	492.607
4983.1	490.547
5011.87	488.496
5040.81	486.455
5069.91	484.424
5099.18	482.402
5128.61	480.39
5158.22	478.387
5188	476.393
5217.95	474.409
5248.07	472.433
5278.37	470.467
5308.84	468.478
5339.49	466.383
5370.32	464.298
5401.32	462.223
5432.5	460.157
5463.87	458.101
5495.41	456.054
5527.13	454.012
5559.04	451.978
5591.14	449.954
5623.41	447.939
5655.88	445.933
5688.53	443.936
5721.37	441.949
5754.4	439.971
5787.62	438.003
5821.03	436.044
5854.64	434.095
5888.44	432.156
5922.43	430.227
5956.62	428.308
5991.01	426.398
6025.6	424.499
6060.38	422.61
6095.37	420.73
6130.56	418.862
6165.95	417.003
6201.55	415.155
6237.35	413.317
6273.36	411.489
6309.57	409.672
6346	407.865
6382.63	406.069
6419.48	404.283
6456.54	402.508
6493.82	400.743
6531.31	398.989
6569.01	397.245
6606.93	395.512
6645.08	393.789
6683.44	392.077
6722.02	390.376
6760.83	388.685
6799.86	387.004
6839.12	385.334
6878.6	383.674
6918.31	382.024
6958.25	380.384
6998.42	378.755
7038.82	377.136
7079.46	375.527
7120.33	373.928
7161.43	372.339
7202.78	370.759
7244.36	369.189
7286.18	367.629
7328.25	366.078
7370.55	364.536
7413.1	363.004
7455.9	361.48
7498.94	359.965
7542.23	358.459
7585.78	356.961
7629.57	355.472
7673.61	353.99
7717.92	352.516
7762.47	351.05
7807.28	349.591
7852.36	348.14
7897.69	346.695
7943.28	345.256
7989.14	343.824
8035.26	342.397
8081.65	340.977
8128.31	339.561
8175.23	338.15
8222.43	336.744
8269.9	335.362
8317.64	334.006
8365.66	332.656
8413.95	331.309
8462.53	329.967
8511.38	328.629
8560.52	327.296
8609.94	325.968
8659.64	324.644
8709.64	323.325
8759.92	322.011
8810.49	320.701
8861.35	319.397
8912.51	318.098
8963.96	316.803
9015.71	315.514
9067.76	314.23
9120.11	312.951
9172.76	311.678
9225.71	310.41
9278.97	309.147
9332.54	307.89
9386.42	306.639
9440.61	305.393
9495.11	304.153
9549.93	302.918
9605.06	301.69
9660.51	300.467
9716.28	299.25
9772.37	298.039
9828.79	296.834
9885.53	295.635
9942.6	294.442
10000	293.255
10057.7	292.075
10115.8	290.9
10174.2	289.732
10232.9	288.57
10292	287.415
10351.4	286.266
10411.2	285.123
10471.3	283.987
10531.7	282.857
10592.5	281.734
10653.7	280.617
10715.2	279.507
10777.1	278.403
10839.3	277.306
10901.8	276.215
10964.8	275.131
11028.1	274.05
11091.7	272.973
11155.8	271.902
11220.2	270.837
11285	269.78
11350.1	268.728
11415.6	267.684
11481.5	266.646
11547.8	265.615
11614.5	264.59
11681.5	263.571
11749	262.56
11816.8	261.555
11885	260.556
11953.6	259.564
12022.6	258.578
12092.1	257.599
12161.9	256.626
12232.1	255.659
12302.7	254.699
12373.7	253.745
12445.1	252.797
12517	251.856
12589.3	250.92
12661.9	249.99
12735	249.067
12808.6	248.149
12882.5	247.236
12956.9	246.33
13031.7	245.429
13106.9	244.533
13182.6	243.643
13258.7	242.757
13335.2	241.877
13412.2	241.002
13489.6	240.131
13567.5	239.265
13645.8	238.404
13724.6	237.547
