Stopping power dEdx from Ionisation for K39[0.0] Z = 19 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.77013	1317.65
2.78612	1322.42
2.80221	1327.21
2.81838	1332.01
2.83465	1336.83
2.85102	1341.67
2.86748	1346.53
2.88403	1351.41
2.90068	1356.3
2.91743	1361.21
2.93427	1366.14
2.95121	1371.09
2.96825	1376.06
2.98538	1381.04
3.00262	1386.04
3.01995	1391.06
3.03739	1396.1
3.05492	1401.16
3.07256	1406.23
3.0903	1411.32
3.10814	1416.43
3.12608	1421.55
3.14413	1426.69
3.16228	1431.85
3.18053	1437.03
3.1989	1442.23
3.21736	1447.44
3.23594	1452.67
3.25462	1457.91
3.27341	1463.18
3.2923	1468.46
3.31131	1473.75
3.33043	1479.07
3.34965	1484.4
3.36899	1489.75
3.38844	1495.11
3.408	1500.49
3.42768	1505.89
3.44747	1511.31
3.46737	1516.74
3.48739	1522.19
3.50752	1527.65
3.52777	1533.13
3.54813	1538.62
3.56862	1544.14
3.58922	1549.66
3.60994	1555.21
3.63078	1560.77
3.65174	1566.34
3.67282	1571.93
3.69403	1577.54
3.71535	1583.16
3.7368	1588.8
3.75837	1594.45
3.78007	1600.12
3.80189	1605.8
3.82384	1611.5
3.84592	1617.21
3.86812	1622.94
3.89045	1628.68
3.91291	1634.44
3.9355	1640.22
3.95822	1646.01
3.98107	1651.81
4.00405	1657.63
4.02717	1663.46
4.05042	1669.3
4.0738	1675.16
4.09732	1681.03
4.12098	1686.92
4.14477	1692.82
4.16869	1698.74
4.19276	1704.66
4.21697	1710.6
4.24131	1716.56
4.2658	1722.53
4.29042	1728.51
4.31519	1734.5
4.3401	1740.5
4.36516	1746.52
4.39036	1752.55
4.4157	1758.6
4.4412	1764.65
4.46684	1770.72
4.49262	1776.8
4.51856	1782.89
4.54465	1789
4.57088	1795.11
4.59727	1801.24
4.62381	1807.38
4.6505	1813.53
4.67735	1819.69
4.70435	1825.86
4.73151	1832.05
4.75883	1838.24
4.7863	1844.45
4.81393	1850.66
4.84172	1856.89
4.86968	1863.12
4.89779	1869.37
4.92606	1875.63
4.9545	1881.89
4.9831	1888.17
5.01187	1894.45
5.04081	1900.75
5.06991	1907.05
5.09918	1913.36
5.12861	1919.68
5.15822	1926.01
5.188	1932.35
5.21795	1938.7
5.24807	1945.06
5.27837	1951.42
5.30884	1957.79
5.33949	1964.17
5.37032	1970.56
5.40132	1976.95
5.4325	1983.35
5.46387	1989.76
5.49541	1996.18
5.52713	2002.6
5.55904	2009.03
5.59114	2015.46
5.62341	2021.9
5.65588	2028.35
5.68853	2034.8
5.72137	2041.26
5.7544	2047.73
5.78762	2054.2
5.82103	2060.67
5.85464	2067.14
5.88844	2073.58
5.92243	2080.01
5.95662	2086.46
5.99101	2092.9
6.0256	2099.35
6.06038	2105.8
6.09537	2112.25
6.13056	2118.71
6.16595	2125.17
6.20155	2131.63
6.23735	2138.09
6.27336	2144.55
6.30957	2151.01
6.346	2157.47
6.38263	2163.94
6.41948	2170.4
6.45654	2176.86
6.49382	2183.32
6.53131	2189.78
6.56901	2196.24
6.60693	2202.7
6.64508	2209.15
6.68344	2215.6
6.72202	2222.05
6.76083	2228.49
6.79986	2234.93
6.83912	2241.37
6.8786	2247.8
6.91831	2254.22
6.95825	2260.64
6.99842	2267.06
7.03882	2273.46
7.07946	2279.86
7.12033	2286.25
7.16143	2292.64
7.20278	2299.02
7.24436	2305.38
7.28618	2311.74
7.32825	2318.09
7.37055	2324.43
7.4131	2330.76
7.4559	2337.07
7.49894	2343.38
7.54223	2349.67
7.58578	2355.95
7.62957	2362.22
7.67361	2368.48
7.71792	2374.72
7.76247	2380.94
7.80728	2387.16
7.85236	2393.38
7.89769	2399.58
7.94328	2405.76
7.98914	2411.93
8.03526	2418.08
8.08165	2424.21
8.12831	2430.33
8.17523	2436.43
8.22243	2442.51
8.2699	2448.57
8.31764	2454.62
8.36566	2460.64
8.41395	2466.64
8.46253	2472.63
8.51138	2478.59
8.56052	2484.54
8.60994	2490.46
8.65964	2496.36
8.70964	2502.24
8.75992	2508.1
8.81049	2513.93
8.86135	2519.75
8.91251	2525.54
8.96396	2531.31
9.01571	2537.05
9.06776	2542.77
9.12011	2548.47
9.17276	2554.14
9.22571	2559.79
9.27897	2565.41
9.33254	2571.01
9.38642	2576.58
9.44061	2582.13
9.49511	2587.65
9.54993	2593.15
9.60506	2598.62
9.66051	2604.06
9.71628	2609.48
9.77237	2614.87
9.82879	2620.23
9.88553	2625.57
9.9426	2630.88
10	2636.16
10.0577	2641.41
10.1158	2646.63
10.1742	2651.83
10.2329	2657
10.292	2662.13
10.3514	2667.24
10.4112	2672.32
10.4713	2677.36
10.5317	2682.38
10.5925	2687.36
10.6537	2692.32
10.7152	2697.24
10.7771	2702.13
10.8393	2706.99
10.9018	2711.82
10.9648	2716.62
11.0281	2721.38
11.0917	2726.11
11.1558	2730.81
11.2202	2735.48
11.285	2740.11
11.3501	2744.71
11.4156	2749.28
11.4815	2753.81
11.5478	2758.32
11.6145	2762.78
11.6815	2767.22
11.749	2771.63
11.8168	2776.01
11.885	2780.35
11.9536	2784.67
12.0226	2788.94
12.0921	2793.19
12.1619	2797.4
12.2321	2801.57
12.3027	2805.71
12.3737	2809.81
12.4451	2813.88
12.517	2817.91
12.5893	2821.91
12.6619	2825.87
12.735	2829.79
12.8086	2833.68
12.8825	2837.53
12.9569	2841.34
13.0317	2845.12
13.1069	2848.86
13.1826	2852.56
13.2587	2856.23
13.3352	2859.86
13.4122	2863.45
13.4896	2867
13.5675	2870.52
13.6458	2874
13.7246	2877.44
13.8038	2880.85
13.8835	2884.22
13.9637	2887.55
14.0443	2890.85
14.1254	2894.11
14.2069	2897.33
14.2889	2900.52
14.3714	2903.67
14.4544	2906.79
14.5378	2909.87
14.6218	2912.92
14.7062	2915.93
14.7911	2918.9
14.8765	2921.84
14.9624	2924.75
15.0487	2927.63
15.1356	2930.47
15.223	2933.28
15.3109	2936.06
15.3993	2938.81
15.4882	2941.53
15.5776	2944.21
15.6675	2946.84
15.758	2949.43
15.8489	2951.99
15.9404	2954.52
16.0325	2957.02
16.125	2959.49
16.2181	2961.92
16.3117	2964.33
16.4059	2966.71
16.5006	2969.05
16.5959	2971.37
16.6917	2973.65
16.788	2975.91
16.885	2978.13
16.9824	2980.32
17.0805	2982.47
17.1791	2984.6
17.2783	2986.69
17.378	2988.76
17.4783	2990.79
17.5792	2992.78
17.6807	2994.75
17.7828	2996.68
17.8855	2998.58
17.9887	3000.45
18.0926	3002.29
18.197	3004.09
18.3021	3005.87
18.4077	3007.61
18.514	3009.32
18.6209	3010.99
18.7284	3012.64
18.8365	3014.25
18.9452	3015.83
19.0546	3017.38
19.1646	3018.9
19.2752	3020.39
19.3865	3021.85
19.4984	3023.28
19.611	3024.68
19.7242	3026.06
19.8381	3027.41
19.9526	3028.72
20.0678	3030.01
20.1837	3031.26
20.3002	3032.49
20.4174	3033.68
20.5353	3034.84
20.6538	3035.97
20.773	3037.08
20.893	3038.15
21.0136	3039.19
21.1349	3040.19
21.2569	3041.17
21.3796	3042.12
21.503	3043.04
21.6272	3043.93
21.752	3044.78
21.8776	3045.61
22.0039	3046.41
22.1309	3047.17
22.2587	3047.91
22.3872	3048.62
22.5165	3049.29
22.6464	3049.94
22.7772	3050.56
22.9087	3051.15
23.0409	3051.72
23.1739	3052.25
23.3077	3052.76
23.4423	3053.24
23.5776	3053.69
23.7137	3054.11
23.8506	3054.51
23.9883	3054.88
24.1268	3055.23
24.2661	3055.54
24.4062	3055.83
24.5471	3056.09
24.6888	3056.33
24.8313	3056.53
24.9747	3056.71
25.1189	3056.86
25.2639	3056.99
25.4097	3057.08
25.5564	3057.15
25.704	3057.2
25.8523	3057.21
26.0016	3057.2
26.1517	3057.16
26.3027	3057.1
26.4545	3057.01
26.6073	3056.89
26.7609	3056.74
26.9153	3056.57
27.0707	3056.38
27.227	3056.15
27.3842	3055.91
27.5423	3055.63
27.7013	3055.34
27.8612	3055.01
28.0221	3054.67
28.1838	3054.29
28.3465	3053.89
28.5102	3053.47
28.6748	3053.02
28.8403	3052.54
29.0068	3052.04
29.1743	3051.51
29.3427	3050.96
29.5121	3050.38
29.6825	3049.78
29.8538	3049.15
30.0262	3048.5
30.1995	3047.82
30.3739	3047.12
30.5492	3046.4
30.7256	3045.64
30.903	3044.87
31.0814	3044.07
31.2608	3043.24
31.4413	3042.4
31.6228	3041.52
31.8053	3040.63
31.989	3039.71
32.1736	3038.76
32.3594	3037.8
32.5462	3036.8
32.7341	3035.79
32.923	3034.75
33.1131	3033.69
33.3043	3032.6
33.4965	3031.49
33.6899	3030.35
33.8844	3029.19
34.08	3028.01
34.2768	3026.81
34.4747	3025.58
34.6737	3024.33
34.8739	3023.06
35.0752	3021.76
35.2777	3020.44
35.4813	3019.1
35.6862	3017.73
35.8922	3016.35
36.0994	3014.94
36.3078	3013.51
36.5174	3012.05
36.7282	3010.58
36.9403	3009.08
37.1535	3007.57
37.368	3006.03
37.5837	3004.47
37.8007	3002.88
38.0189	3001.28
38.2384	2999.66
38.4592	2998.02
38.6812	2996.36
38.9045	2994.67
39.1291	2992.97
39.355	2991.26
39.5822	2989.52
39.8107	2987.76
40.0405	2985.98
40.2717	2984.19
40.5042	2982.37
40.738	2980.54
40.9732	2978.68
41.2098	2976.81
41.4477	2974.91
41.6869	2972.99
41.9276	2971.06
42.1697	2969.1
42.4131	2967.13
42.658	2965.13
42.9042	2963.11
43.1519	2961.08
43.401	2959.02
43.6516	2956.94
43.9036	2954.84
44.157	2952.72
44.412	2950.58
44.6684	2948.42
44.9262	2946.24
45.1856	2944.04
45.4465	2941.82
45.7088	2939.57
45.9727	2937.31
46.2381	2935.03
46.505	2932.72
46.7735	2930.4
47.0435	2928.05
47.3151	2925.68
47.5883	2923.3
47.863	2920.89
48.1393	2918.46
48.4172	2916.01
48.6968	2913.54
48.9779	2911.05
49.2606	2908.54
49.545	2906.01
49.831	2903.46
50.1187	2900.89
50.4081	2898.3
50.6991	2895.69
50.9918	2893.06
51.2861	2890.42
51.5822	2887.75
51.88	2885.06
52.1795	2882.35
52.4807	2879.63
52.7837	2876.88
53.0884	2874.12
53.3949	2871.34
53.7032	2868.54
54.0132	2865.72
54.325	2862.88
54.6387	2860.03
54.9541	2857.16
55.2713	2854.27
55.5904	2851.36
55.9114	2848.44
56.2341	2845.5
56.5588	2842.55
56.8853	2839.58
57.2137	2836.59
57.544	2833.59
57.8762	2830.58
58.2103	2827.55
58.5464	2824.5
58.8844	2821.43
59.2243	2818.34
59.5662	2815.24
59.9101	2812.13
60.256	2809
60.6038	2805.86
60.9537	2802.71
61.3056	2799.54
61.6595	2796.35
62.0155	2793.16
62.3735	2789.94
62.7336	2786.72
63.0957	2783.48
63.46	2780.23
63.8263	2776.96
64.1948	2773.68
64.5654	2770.39
64.9382	2767.08
65.3131	2763.76
65.6901	2760.42
66.0693	2757.07
66.4508	2753.71
66.8344	2750.33
67.2202	2746.94
67.6083	2743.53
67.9986	2740.11
68.3912	2736.68
68.786	2733.23
69.1831	2729.77
69.5825	2726.29
69.9842	2722.81
70.3882	2719.3
70.7946	2715.79
71.2033	2712.26
71.6143	2708.71
72.0278	2705.15
72.4436	2701.58
72.8618	2697.99
73.2825	2694.4
73.7055	2690.78
74.131	2687.16
74.559	2683.52
74.9894	2679.86
75.4223	2676.19
75.8578	2672.51
76.2957	2668.82
76.7361	2665.11
77.1792	2661.39
77.6247	2657.65
78.0728	2653.9
78.5236	2650.14
78.9769	2646.36
79.4328	2642.57
79.8914	2638.76
80.3526	2634.94
80.8165	2631.11
81.2831	2627.27
81.7523	2623.41
82.2243	2619.54
82.699	2615.66
83.1764	2611.76
83.6566	2607.85
84.1395	2603.93
84.6253	2600
85.1138	2596.05
85.6052	2592.09
86.0994	2588.12
86.5964	2584.13
87.0964	2580.14
87.5992	2576.13
88.1049	2572.11
88.6135	2568.07
89.1251	2564.03
89.6396	2559.97
90.1571	2555.9
90.6776	2551.82
91.2011	2547.73
91.7276	2543.63
92.2571	2539.51
92.7897	2535.39
93.3254	2531.25
93.8642	2527.1
94.4061	2522.94
94.9511	2518.78
95.4993	2514.59
96.0506	2510.4
96.6051	2506.2
97.1628	2501.99
97.7237	2497.77
98.2879	2493.54
98.8553	2489.29
99.426	2485.04
100	2480.78
100.577	2476.51
101.158	2472.22
101.742	2467.93
102.329	2463.63
102.92	2459.32
103.514	2455
104.112	2450.67
104.713	2446.33
105.317	2441.99
105.925	2437.63
106.537	2433.26
107.152	2428.89
107.771	2424.5
108.393	2420.11
109.018	2415.71
109.648	2411.3
110.281	2406.88
110.917	2402.45
111.558	2398.02
112.202	2393.57
112.85	2389.12
113.501	2384.66
114.156	2380.19
114.815	2375.71
115.478	2371.23
116.145	2366.73
116.815	2362.23
117.49	2357.72
118.168	2353.2
118.85	2348.68
119.536	2344.14
120.226	2339.6
120.921	2335.05
121.619	2330.5
122.321	2325.93
123.027	2321.36
123.737	2316.79
124.451	2312.2
125.17	2307.61
125.893	2303.01
126.619	2298.41
127.35	2293.8
128.086	2289.18
128.825	2284.55
129.569	2279.92
130.317	2275.29
131.069	2270.64
131.826	2265.99
132.587	2261.33
133.352	2256.67
134.122	2252
134.896	2247.33
135.675	2242.65
136.458	2237.96
137.246	2233.27
138.038	2228.57
138.835	2223.86
139.637	2219.15
140.443	2214.44
141.254	2209.72
142.069	2204.99
142.889	2200.26
143.714	2195.52
144.544	2190.77
145.378	2186.03
146.218	2181.27
147.062	2176.51
147.911	2171.75
148.765	2166.97
149.624	2162.2
150.487	2157.42
151.356	2152.63
152.23	2147.84
153.109	2143.04
153.993	2138.24
154.882	2133.43
155.776	2128.61
156.675	2123.8
157.58	2119
158.489	2114.18
159.404	2109.36
160.325	2104.54
161.25	2099.71
162.181	2094.87
163.117	2090.04
164.059	2085.19
165.006	2080.35
165.959	2075.5
166.917	2070.64
167.88	2065.78
168.85	2060.92
169.824	2056.05
170.805	2051.18
171.791	2046.31
172.783	2041.44
173.78	2036.56
174.783	2031.67
175.792	2026.79
176.807	2021.9
177.828	2017.01
178.855	2012.12
179.887	2007.22
180.926	2002.33
181.97	1997.43
183.021	1992.53
184.077	1987.62
185.14	1982.72
186.209	1977.81
187.284	1972.9
188.365	1967.99
189.452	1963.08
190.546	1958.17
191.646	1953.25
192.752	1948.34
193.865	1943.42
194.984	1938.5
196.11	1933.58
197.242	1928.66
198.381	1923.73
199.526	1918.81
200.678	1913.88
201.837	1908.96
203.002	1904.03
204.174	1899.11
205.353	1894.18
206.538	1889.25
207.73	1884.33
208.93	1879.4
210.136	1874.48
211.349	1869.55
212.569	1864.63
213.796	1859.71
215.03	1854.78
216.272	1849.86
217.52	1844.94
218.776	1840.02
220.039	1835.1
221.309	1830.18
222.587	1825.26
223.872	1820.34
225.165	1815.42
226.464	1810.51
227.772	1805.59
229.087	1800.68
230.409	1795.77
231.739	1790.86
233.077	1785.95
234.423	1781.04
235.776	1776.13
237.137	1771.22
238.506	1766.31
239.883	1761.41
241.268	1756.5
242.661	1751.6
244.062	1746.7
245.471	1741.8
246.888	1736.9
248.313	1732.01
249.747	1727.12
251.189	1722.22
252.639	1717.34
254.097	1712.45
255.564	1707.56
257.04	1702.68
258.523	1697.8
260.016	1692.92
261.517	1688.05
263.027	1683.18
264.545	1678.31
266.073	1673.44
267.609	1668.58
269.153	1663.71
270.707	1658.85
272.27	1654
273.842	1649.14
275.423	1644.29
277.013	1639.45
278.612	1634.6
280.221	1629.76
281.838	1624.92
283.465	1620.08
285.102	1615.25
286.748	1610.42
288.403	1605.59
290.068	1600.77
291.743	1595.95
293.427	1591.14
295.121	1586.33
296.825	1581.52
298.538	1576.71
300.262	1571.91
301.995	1567.12
303.739	1562.32
305.492	1557.54
307.256	1552.75
309.03	1547.97
310.814	1543.19
312.608	1538.42
314.413	1533.65
316.228	1528.88
318.053	1524.12
319.89	1519.36
321.736	1514.61
323.594	1509.86
325.462	1505.12
327.341	1500.38
329.23	1495.65
331.131	1490.92
333.043	1486.19
334.965	1481.48
336.899	1476.76
338.844	1472.06
340.8	1467.35
342.768	1462.66
344.747	1457.97
346.737	1453.28
348.739	1448.6
350.752	1443.93
352.777	1439.27
354.813	1434.61
356.862	1429.95
358.922	1425.3
360.994	1420.66
363.078	1416.03
365.174	1411.4
367.282	1406.77
369.403	1402.16
371.535	1397.55
373.68	1392.94
375.837	1388.34
378.007	1383.75
380.189	1379.16
382.384	1374.58
384.592	1370
386.812	1365.43
389.045	1360.87
391.291	1356.3
393.55	1351.74
395.822	1347.19
398.107	1342.63
400.405	1338.09
402.717	1333.55
405.042	1329.02
407.38	1324.49
409.732	1319.97
412.098	1315.46
414.477	1310.95
416.869	1306.45
419.276	1301.95
421.697	1297.47
424.131	1292.99
426.58	1288.52
429.042	1284.05
431.519	1279.6
434.01	1275.15
436.516	1270.71
439.036	1266.28
441.57	1261.86
444.12	1257.44
446.684	1253.04
449.262	1248.64
451.856	1244.25
454.465	1239.87
457.088	1235.5
459.727	1231.14
462.381	1226.78
465.05	1222.44
467.735	1218.11
470.435	1213.78
473.151	1209.47
475.883	1205.16
478.63	1200.87
481.393	1196.58
484.172	1192.31
486.968	1188.04
489.779	1183.78
492.606	1179.53
495.45	1175.3
498.31	1171.07
501.187	1166.85
504.081	1162.64
506.991	1158.44
509.918	1154.26
512.861	1150.08
515.822	1145.91
518.8	1141.75
521.795	1137.59
524.807	1133.45
527.837	1129.32
530.884	1125.2
533.949	1121.08
537.032	1116.97
540.132	1112.88
543.25	1108.79
546.387	1104.71
549.541	1100.63
552.713	1096.57
555.904	1092.51
559.114	1088.46
562.341	1084.42
565.588	1080.38
568.853	1076.35
572.137	1072.32
575.44	1068.3
578.762	1064.29
582.103	1060.28
585.464	1056.29
588.844	1052.37
592.243	1048.45
595.662	1044.54
599.101	1040.63
602.56	1036.73
606.038	1032.83
609.537	1028.94
613.056	1025.06
616.595	1021.18
620.155	1017.31
623.735	1013.45
627.336	1009.59
630.957	1005.74
634.6	1001.89
638.263	998.052
641.948	994.222
645.654	990.399
649.382	986.583
653.131	982.776
656.901	978.976
660.693	975.185
664.508	971.401
668.344	967.627
672.202	963.86
676.083	960.103
679.986	956.354
683.912	952.615
687.86	948.884
691.831	945.163
695.825	941.452
699.842	937.75
703.882	934.058
707.946	930.376
712.033	926.703
716.143	923.041
720.278	919.389
724.436	915.747
728.618	912.116
732.825	908.495
737.055	904.885
741.31	901.286
745.59	897.697
749.894	894.12
754.223	890.553
758.578	886.998
762.957	883.453
767.361	879.92
771.792	876.397
776.247	872.887
780.728	869.384
785.236	865.879
789.769	862.385
794.328	858.903
798.914	855.432
803.526	851.972
808.165	848.524
812.831	845.088
817.523	841.664
822.243	838.252
826.99	834.851
831.764	831.462
836.566	828.086
841.395	824.721
846.253	821.368
851.138	818.028
856.052	814.699
860.994	811.383
865.964	808.078
870.964	804.785
875.992	801.504
881.049	798.236
886.135	794.979
891.251	791.733
896.396	788.5
901.571	785.278
906.776	782.068
912.011	778.868
917.276	775.681
922.571	772.504
927.897	769.338
933.254	766.184
938.642	763.04
944.061	759.906
949.511	756.782
954.993	753.669
960.506	750.566
966.051	747.472
971.628	744.387
977.237	741.311
982.879	738.243
988.553	735.184
994.26	732.134
1000	729.094
1005.77	726.063
1011.58	723.041
1017.42	720.028
1023.29	717.025
1029.2	714.032
1035.14	711.048
1041.12	708.075
1047.13	705.111
1053.17	702.156
1059.25	699.212
1065.37	696.278
1071.52	693.354
1077.71	690.44
1083.93	687.536
1090.18	684.642
1096.48	681.758
1102.81	678.885
1109.17	676.021
1115.58	673.168
1122.02	670.325
1128.5	667.492
1135.01	664.669
1141.56	661.857
1148.15	659.054
1154.78	656.261
1161.45	653.478
1168.15	650.705
1174.9	647.938
1181.68	645.18
1188.5	642.431
1195.36	639.692
1202.26	636.963
1209.21	634.245
1216.19	631.537
1223.21	628.839
1230.27	626.151
1237.37	623.474
1244.51	620.808
1251.7	618.152
1258.93	615.507
1266.19	612.873
1273.5	610.249
1280.86	607.637
1288.25	605.035
1295.69	602.444
1303.17	599.864
1310.69	597.295
1318.26	594.737
1325.87	592.19
1333.52	589.653
1341.22	587.128
1348.96	584.614
1356.75	582.11
1364.58	579.618
1372.46	577.136
1380.38	574.665
1388.35	572.205
1396.37	569.755
1404.43	567.316
1412.54	564.887
1420.69	562.469
1428.89	560.061
1437.14	557.663
1445.44	555.275
1453.78	552.898
1462.18	550.529
1470.62	548.171
1479.11	545.822
1487.65	543.481
1496.24	541.15
1504.87	538.828
1513.56	536.514
1522.3	534.209
1531.09	531.912
1539.93	529.622
1548.82	527.34
1557.76	525.065
1566.75	522.81
1575.8	520.567
1584.89	518.331
1594.04	516.102
1603.25	513.881
1612.5	511.666
1621.81	509.46
1631.17	507.26
1640.59	505.069
1650.06	502.885
1659.59	500.709
1669.17	498.54
1678.8	496.38
1688.5	494.228
1698.24	492.084
1708.05	489.948
1717.91	487.82
1727.83	485.701
1737.8	483.59
1747.83	481.487
1757.92	479.393
1768.07	477.308
1778.28	475.231
1788.55	473.163
1798.87	471.103
1809.26	469.052
1819.7	467.01
1830.21	464.977
1840.77	462.953
1851.4	460.937
1862.09	458.93
1872.84	456.932
1883.65	454.943
1894.52	452.962
1905.46	450.99
1916.46	449.028
1927.52	447.073
1938.65	445.128
1949.84	443.191
1961.1	441.259
1972.42	439.335
1983.81	437.42
1995.26	435.514
2006.78	433.616
2018.37	431.727
2030.02	429.847
2041.74	427.975
2053.53	426.113
2065.38	424.259
2077.3	422.414
2089.3	420.578
2101.36	418.75
2113.49	416.931
2125.69	415.121
2137.96	413.32
2150.3	411.527
2162.72	409.742
2175.2	407.967
2187.76	406.199
2200.39	404.44
2213.09	402.689
2225.87	400.947
2238.72	399.212
2251.65	397.486
2264.64	395.767
2277.72	394.056
2290.87	392.353
2304.09	390.657
2317.39	388.969
2330.77	387.288
2344.23	385.613
2357.76	383.946
2371.37	382.285
2385.06	380.631
2398.83	378.985
2412.68	377.345
2426.61	375.712
2440.62	374.087
2454.71	372.469
2468.88	370.857
2483.13	369.253
2497.47	367.657
2511.89	366.067
2526.39	364.485
2540.97	362.91
2555.64	361.342
2570.4	359.781
2585.23	358.227
2600.16	356.681
2615.17	355.142
2630.27	353.609
2645.45	352.084
2660.73	350.566
2676.09	349.055
2691.53	347.551
2707.07	346.054
2722.7	344.564
2738.42	343.08
2754.23	341.604
2770.13	340.134
2786.12	338.67
2802.21	337.214
2818.38	335.764
2834.65	334.321
2851.02	332.885
2867.48	331.456
2884.03	330.034
2900.68	328.618
2917.43	327.209
2934.27	325.807
2951.21	324.411
2968.25	323.023
2985.38	321.641
3002.62	320.265
3019.95	318.896
3037.39	317.534
3054.92	316.178
3072.56	314.828
3090.3	313.484
3108.14	312.147
3126.08	310.816
3144.13	309.491
3162.28	308.172
3180.53	306.86
3198.9	305.553
3217.36	304.252
3235.94	302.958
3254.62	301.67
3273.41	300.388
3292.3	299.112
3311.31	297.843
3330.43	296.579
3349.65	295.322
3368.99	294.071
3388.44	292.826
3408	291.587
3427.68	290.354
3447.47	289.127
3467.37	287.907
3487.39	286.692
3507.52	285.483
3527.77	284.28
3548.13	283.083
3568.62	281.891
3589.22	280.706
3609.94	279.526
3630.78	278.351
3651.74	277.183
3672.82	276.02
3694.03	274.862
3715.35	273.71
3736.8	272.563
3758.37	271.422
3780.07	270.209
3801.89	268.994
3823.84	267.785
3845.92	266.581
3868.12	265.383
3890.45	264.191
3912.91	263.002
3935.5	261.818
3958.22	260.639
3981.07	259.466
4004.05	258.298
4027.17	257.135
4050.42	255.978
4073.8	254.827
4097.32	253.681
4120.98	252.541
4144.77	251.407
4168.69	250.278
4192.76	249.156
4216.97	248.039
4241.31	246.928
4265.8	245.823
4290.42	244.724
4315.19	243.631
4340.1	242.543
4365.16	241.462
4390.36	240.387
4415.7	239.318
4441.2	238.255
4466.84	237.199
4492.62	236.148
4518.56	235.104
4544.65	234.065
4570.88	233.033
4597.27	232.007
4623.81	230.987
4650.5	229.974
4677.35	228.966
4704.35	227.965
4731.51	226.97
4758.83	225.981
4786.3	224.998
4813.93	224.022
4841.72	223.051
4869.68	222.086
4897.79	221.128
4926.06	220.175
4954.5	219.229
4983.1	218.288
5011.87	217.354
5040.81	216.425
5069.91	215.502
5099.18	214.584
5128.61	213.673
5158.22	212.767
5188	211.866
5217.95	210.971
5248.07	210.081
5278.37	209.197
5308.84	208.317
5339.49	207.443
5370.32	206.574
5401.32	205.709
5432.5	204.849
5463.87	203.994
5495.41	203.143
5527.13	202.297
5559.04	201.455
5591.14	200.617
5623.41	199.782
5655.88	198.952
5688.53	198.124
5721.37	197.301
5754.4	196.48
5787.62	195.662
5821.03	194.847
5854.64	194.038
5888.44	193.253
5922.43	192.47
5956.62	191.69
5991.01	190.912
6025.6	190.137
6060.38	189.364
6095.37	188.594
6130.56	187.827
6165.95	187.063
6201.55	186.301
6237.35	185.542
6273.36	184.787
6309.57	184.034
6346	183.284
6382.63	182.537
6419.48	181.793
6456.54	181.052
6493.82	180.314
6531.31	179.579
6569.01	178.848
6606.93	178.119
6645.08	177.394
6683.44	176.672
6722.02	175.954
6760.83	175.239
6799.86	174.527
6839.12	173.818
6878.6	173.113
6918.31	172.412
6958.25	171.713
6998.42	171.019
7038.82	170.328
7079.46	169.64
7120.33	168.956
7161.43	168.276
7202.78	167.599
7244.36	166.926
7286.18	166.257
7328.25	165.591
7370.55	164.929
7413.1	164.271
7455.9	163.616
7498.94	162.965
7542.23	162.318
7585.78	161.675
7629.57	161.036
7673.61	160.4
7717.92	159.768
7762.47	159.14
7807.28	158.515
7852.36	157.891
7897.69	157.271
7943.28	156.654
7989.14	156.041
8035.26	155.433
8081.65	154.827
8128.31	154.226
8175.23	153.629
8222.43	153.035
8269.9	152.445
8317.64	151.859
8365.66	151.277
8413.95	150.698
8462.53	150.124
8511.38	149.553
8560.52	148.985
8609.94	148.422
8659.64	147.862
8709.64	147.306
8759.92	146.753
8810.49	146.204
8861.35	145.659
8912.51	145.117
8963.96	144.579
9015.71	144.044
9067.76	143.512
9120.11	142.984
9172.76	142.459
9225.71	141.937
9278.97	141.418
9332.54	140.903
9386.42	140.39
9440.61	139.88
9495.11	139.374
9549.93	138.87
9605.06	138.368
9660.51	137.87
9716.28	137.374
9772.37	136.88
9828.79	136.388
9885.53	135.899
9942.6	135.412
10000	134.928
10057.7	134.445
10115.8	133.966
10174.2	133.489
10232.9	133.014
10292	132.541
10351.4	132.071
10411.2	131.604
10471.3	131.139
10531.7	130.677
10592.5	130.216
10653.7	129.759
10715.2	129.304
10777.1	128.851
10839.3	128.401
10901.8	127.953
10964.8	127.508
11028.1	127.066
11091.7	126.625
11155.8	126.188
11220.2	125.752
11285	125.319
11350.1	124.889
11415.6	124.461
11481.5	124.035
11547.8	123.612
11614.5	123.19
11681.5	122.772
11749	122.355
11816.8	121.94
11885	121.527
11953.6	121.116
12022.6	120.708
12092.1	120.303
12161.9	119.899
12232.1	119.498
12302.7	119.099
12373.7	118.703
12445.1	118.309
12517	117.918
12589.3	117.529
12661.9	117.142
12735	116.758
12808.6	116.376
12882.5	115.997
12956.9	115.62
13031.7	115.245
13106.9	114.873
13182.6	114.503
13258.7	114.136
13335.2	113.771
13412.2	113.408
13489.6	113.048
13567.5	112.69
13645.8	112.334
13724.6	111.981
13803.8	111.63
13883.5	111.282
13963.7	110.936
14044.3	110.592
14125.4	110.25
14206.9	109.91
14288.9	109.573
14371.4	109.238
14454.4	108.905
14537.8	108.574
14621.8	108.245
14706.2	107.918
14791.1	107.593
14876.5	107.27
14962.4	106.948
15048.7	106.629
15135.6	106.311
15223	105.996
15310.9	105.681
15399.3	105.369
