Stopping power dEdx from Ionisation for Ar40[0.0] Z = 18 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.03739	2044.99
3.05492	2053.19
3.07256	2061.4
3.0903	2069.62
3.10814	2077.85
3.12608	2086.09
3.14413	2094.33
3.16228	2102.59
3.18053	2110.86
3.1989	2119.13
3.21736	2127.41
3.23594	2135.7
3.25462	2144
3.27341	2152.3
3.2923	2160.61
3.31131	2168.93
3.33043	2177.25
3.34965	2185.58
3.36899	2193.91
3.38844	2202.25
3.408	2210.59
3.42768	2218.94
3.44747	2227.29
3.46737	2235.64
3.48739	2243.99
3.50752	2252.35
3.52777	2260.71
3.54813	2269.07
3.56862	2277.43
3.58922	2285.79
3.60994	2294.15
3.63078	2302.52
3.65174	2310.88
3.67282	2319.24
3.69403	2327.6
3.71535	2335.95
3.7368	2344.31
3.75837	2352.66
3.78007	2361.01
3.80189	2369.35
3.82384	2377.7
3.84592	2386.03
3.86812	2394.36
3.89045	2402.69
3.91291	2411.01
3.9355	2419.32
3.95822	2427.63
3.98107	2435.93
4.00405	2444.22
4.02717	2452.51
4.05042	2460.78
4.0738	2469.05
4.09732	2477.31
4.12098	2485.55
4.14477	2493.79
4.16869	2502.01
4.19276	2510.23
4.21697	2518.43
4.24131	2526.62
4.2658	2534.8
4.29042	2542.96
4.31519	2551.11
4.3401	2559.24
4.36516	2567.36
4.39036	2575.47
4.4157	2583.56
4.4412	2591.63
4.46684	2599.69
4.49262	2607.73
4.51856	2615.75
4.54465	2623.76
4.57088	2630.13
4.59727	2638.07
4.62381	2646
4.6505	2653.91
4.67735	2661.8
4.70435	2669.66
4.73151	2677.51
4.75883	2685.33
4.7863	2693.13
4.81393	2700.9
4.84172	2708.66
4.86968	2716.39
4.89779	2724.09
4.92606	2731.77
4.9545	2739.43
4.9831	2747.05
5.01187	2754.65
5.04081	2762.23
5.06991	2769.78
5.09918	2777.3
5.12861	2784.79
5.15822	2792.25
5.188	2799.68
5.21795	2807.09
5.24807	2814.46
5.27837	2821.81
5.30884	2829.12
5.33949	2836.4
5.37032	2843.65
5.40132	2850.86
5.4325	2858.05
5.46387	2865.2
5.49541	2872.31
5.52713	2879.4
5.55904	2886.44
5.59114	2893.46
5.62341	2900.43
5.65588	2907.38
5.68853	2914.28
5.72137	2921.15
5.7544	2927.98
5.78762	2934.78
5.82103	2941.53
5.85464	2948.25
5.88844	2954.93
5.92243	2961.57
5.95662	2968.17
5.99101	2974.73
6.0256	2981.25
6.06038	2987.73
6.09537	2994.17
6.13056	3000.56
6.16595	3006.92
6.20155	3013.23
6.23735	3019.5
6.27336	3025.73
6.30957	3031.91
6.346	3038.05
6.38263	3044.15
6.41948	3050.2
6.45654	3056.21
6.49382	3062.17
6.53131	3068.09
6.56901	3073.96
6.60693	3079.79
6.64508	3085.57
6.68344	3091.3
6.72202	3096.99
6.76083	3102.63
6.79986	3108.22
6.83912	3113.77
6.8786	3119.27
6.91831	3124.71
6.95825	3130.12
6.99842	3135.47
7.03882	3140.77
7.07946	3146.02
7.12033	3151.23
7.16143	3156.38
7.20278	3161.49
7.24436	3166.55
7.28618	3171.55
7.32825	3176.5
7.37055	3181.41
7.4131	3186.26
7.4559	3191.06
7.49894	3195.81
7.54223	3200.51
7.58578	3205.16
7.62957	3209.76
7.67361	3214.3
7.71792	3218.79
7.76247	3223.23
7.80728	3227.62
7.85236	3231.96
7.89769	3236.24
7.94328	3240.47
7.98914	3244.65
8.03526	3248.77
8.08165	3252.84
8.12831	3256.86
8.17523	3260.83
8.22243	3264.74
8.2699	3268.6
8.31764	3272.4
8.36566	3276.15
8.41395	3279.85
8.46253	3283.5
8.51138	3287.09
8.56052	3290.63
8.60994	3294.11
8.65964	3297.54
8.70964	3300.92
8.75992	3304.24
8.81049	3307.51
8.86135	3310.72
8.91251	3313.89
8.96396	3316.99
9.01571	3320.05
9.06776	3323.05
9.12011	3326
9.17276	3328.89
9.22571	3331.73
9.27897	3334.52
9.33254	3337.25
9.38642	3339.93
9.44061	3342.56
9.49511	3345.13
9.54993	3347.65
9.60506	3350.12
9.66051	3352.53
9.71628	3354.9
9.77237	3357.21
9.82879	3359.46
9.88553	3361.67
9.9426	3363.82
10	3365.92
10.0577	3367.97
10.1158	3369.96
10.1742	3371.91
10.2329	3373.8
10.292	3375.64
10.3514	3377.43
10.4112	3379.17
10.4713	3380.86
10.5317	3382.5
10.5925	3384.08
10.6537	3385.62
10.7152	3387.1
10.7771	3388.54
10.8393	3389.93
10.9018	3391.26
10.9648	3392.55
11.0281	3393.79
11.0917	3394.98
11.1558	3396.12
11.2202	3397.21
11.285	3398.26
11.3501	3399.25
11.4156	3400.2
11.4815	3401.1
11.5478	3401.95
11.6145	3402.76
11.6815	3403.52
11.749	3404.23
11.8168	3404.9
11.885	3405.52
11.9536	3406.1
12.0226	3406.63
12.0921	3407.11
12.1619	3407.55
12.2321	3407.95
12.3027	3408.3
12.3737	3408.61
12.4451	3408.87
12.517	3409.09
12.5893	3409.27
12.6619	3409.4
12.735	3409.5
12.8086	3409.55
12.8825	3409.56
12.9569	3409.52
13.0317	3409.45
13.1069	3409.33
13.1826	3397.34
13.2587	3397.27
13.3352	3397.15
13.4122	3397
13.4896	3396.8
13.5675	3396.57
13.6458	3396.29
13.7246	3395.98
13.8038	3395.63
13.8835	3395.24
13.9637	3394.81
14.0443	3394.34
14.1254	3393.84
14.2069	3393.3
14.2889	3392.72
14.3714	3392.11
14.4544	3391.46
14.5378	3390.78
14.6218	3390.06
14.7062	3389.3
14.7911	3388.51
14.8765	3387.69
14.9624	3386.84
15.0487	3385.95
15.1356	3385.02
15.223	3384.07
15.3109	3383.08
15.3993	3382.06
15.4882	3381.01
15.5776	3379.92
15.6675	3378.81
15.758	3377.67
15.8489	3376.49
15.9404	3375.29
16.0325	3374.05
16.125	3372.79
16.2181	3371.5
16.3117	3370.18
16.4059	3368.83
16.5006	3367.46
16.5959	3366.06
16.6917	3364.63
16.788	3363.17
16.885	3361.69
16.9824	3360.18
17.0805	3358.65
17.1791	3357.09
17.2783	3355.51
17.378	3353.9
17.4783	3352.27
17.5792	3350.61
17.6807	3348.93
17.7828	3347.23
17.8855	3345.51
17.9887	3343.76
18.0926	3341.99
18.197	3340.2
18.3021	3338.39
18.4077	3336.55
18.514	3334.7
18.6209	3332.83
18.7284	3330.93
18.8365	3329.02
18.9452	3327.08
19.0546	3325.13
19.1646	3323.16
19.2752	3321.17
19.3865	3319.16
19.4984	3317.14
19.611	3315.09
19.7242	3313.03
19.8381	3310.95
19.9526	3308.86
20.0678	3306.75
20.1837	3304.62
20.3002	3302.48
20.4174	3300.32
20.5353	3298.15
20.6538	3295.96
20.773	3293.76
20.893	3291.54
21.0136	3289.31
21.1349	3287.07
21.2569	3284.81
21.3796	3282.54
21.503	3280.26
21.6272	3277.96
21.752	3275.65
21.8776	3273.33
22.0039	3271
22.1309	3268.65
22.2587	3266.29
22.3872	3263.93
22.5165	3261.55
22.6464	3259.16
22.7772	3256.76
22.9087	3254.35
23.0409	3251.93
23.1739	3249.5
23.3077	3247.06
23.4423	3244.61
23.5776	3242.15
23.7137	3239.68
23.8506	3237.21
23.9883	3234.72
24.1268	3232.23
24.2661	3229.73
24.4062	3227.22
24.5471	3224.7
24.6888	3222.18
24.8313	3219.65
24.9747	3217.11
25.1189	3214.56
25.2639	3212.01
25.4097	3209.45
25.5564	3206.88
25.704	3204.31
25.8523	3201.73
26.0016	3199.14
26.1517	3196.55
26.3027	3193.95
26.4545	3191.35
26.6073	3188.74
26.7609	3186.13
26.9153	3183.51
27.0707	3180.88
27.227	3178.25
27.3842	3175.62
27.5423	3172.98
27.7013	3170.34
27.8612	3167.69
28.0221	3165.04
28.1838	3162.38
28.3465	3159.72
28.5102	3157.05
28.6748	3154.38
28.8403	3151.71
29.0068	3149.03
29.1743	3146.35
29.3427	3143.67
29.5121	3140.98
29.6825	3138.29
29.8538	3135.59
30.0262	3132.89
30.1995	3130.19
30.3739	3127.49
30.5492	3124.78
30.7256	3122.07
30.903	3119.36
31.0814	3116.64
31.2608	3113.92
31.4413	3111.2
31.6228	3108.47
31.8053	3105.74
31.989	3103.01
32.1736	3100.28
32.3594	3097.54
32.5462	3094.8
32.7341	3092.06
32.923	3089.32
33.1131	3086.57
33.3043	3083.83
33.4965	3081.07
33.6899	3078.32
33.8844	3075.57
34.08	3072.81
34.2768	3070.05
34.4747	3067.29
34.6737	3064.52
34.8739	3061.75
35.0752	3058.99
35.2777	3056.21
35.4813	3053.44
35.6862	3050.66
35.8922	3047.89
36.0994	3045.11
36.3078	3042.32
36.5174	3039.54
36.7282	3036.75
36.9403	3033.96
37.1535	3031.17
37.368	3028.38
37.5837	3025.58
37.8007	3022.78
38.0189	3019.98
38.2384	3017.18
38.4592	3014.37
38.6812	3011.57
38.9045	3008.76
39.1291	3005.94
39.355	3003.13
39.5822	3000.31
39.8107	2997.49
40.0405	2994.67
40.2717	2991.85
40.5042	2989.02
40.738	2986.19
40.9732	2983.36
41.2098	2980.52
41.4477	2977.69
41.6869	2974.85
41.9276	2972
42.1697	2969.16
42.4131	2966.31
42.658	2963.46
42.9042	2960.61
43.1519	2957.75
43.401	2954.89
43.6516	2952.03
43.9036	2949.16
44.157	2946.29
44.412	2943.42
44.6684	2940.54
44.9262	2937.67
45.1856	2934.79
45.4465	2931.9
45.7088	2929.01
45.9727	2926.12
46.2381	2923.23
46.505	2920.33
46.7735	2917.43
47.0435	2914.52
47.3151	2911.61
47.5883	2908.7
47.863	2905.79
48.1393	2902.87
48.4172	2899.94
48.6968	2897.02
48.9779	2894.08
49.2606	2891.15
49.545	2888.21
49.831	2885.27
50.1187	2882.32
50.4081	2879.37
50.6991	2876.42
50.9918	2873.46
51.2861	2870.49
51.5822	2867.52
51.88	2864.55
52.1795	2861.57
52.4807	2858.59
52.7837	2855.61
53.0884	2852.62
53.3949	2849.62
53.7032	2846.62
54.0132	2843.62
54.325	2840.61
54.6387	2837.59
54.9541	2834.57
55.2713	2831.55
55.5904	2828.52
55.9114	2825.48
56.2341	2822.44
56.5588	2819.4
56.8853	2816.35
57.2137	2813.3
57.544	2810.23
57.8762	2807.17
58.2103	2804.1
58.5464	2801.02
58.8844	2797.94
59.2243	2794.85
59.5662	2791.76
59.9101	2788.66
60.256	2785.55
60.6038	2782.44
60.9537	2779.33
61.3056	2776.21
61.6595	2773.08
62.0155	2769.94
62.3735	2766.8
62.7336	2763.66
63.0957	2760.51
63.46	2757.35
63.8263	2754.18
64.1948	2751.01
64.5654	2747.83
64.9382	2744.65
65.3131	2741.46
65.6901	2738.26
66.0693	2735.06
66.4508	2731.85
66.8344	2728.64
67.2202	2725.41
67.6083	2722.18
67.9986	2718.95
68.3912	2715.7
68.786	2712.45
69.1831	2709.2
69.5825	2705.93
69.9842	2702.66
70.3882	2699.39
70.7946	2696.1
71.2033	2692.81
71.6143	2689.51
72.0278	2686.2
72.4436	2682.89
72.8618	2679.57
73.2825	2676.24
73.7055	2672.91
74.131	2669.56
74.559	2666.21
74.9894	2662.86
75.4223	2659.49
75.8578	2656.12
76.2957	2652.74
76.7361	2649.35
77.1792	2645.96
77.6247	2642.55
78.0728	2639.14
78.5236	2635.72
78.9769	2632.3
79.4328	2628.55
79.8914	2623.43
80.3526	2618.32
80.8165	2613.22
81.2831	2608.14
81.7523	2603.05
82.2243	2597.97
82.699	2593.05
83.1764	2587.98
83.6566	2582.9
84.1395	2577.84
84.6253	2572.78
85.1138	2567.72
85.6052	2562.66
86.0994	2557.6
86.5964	2552.55
87.0964	2547.5
87.5992	2542.45
88.1049	2537.41
88.6135	2532.71
89.1251	2527.67
89.6396	2522.73
90.1571	2517.69
90.6776	2512.66
91.2011	2507.63
91.7276	2502.6
92.2571	2497.57
92.7897	2492.54
93.3254	2487.52
93.8642	2482.5
94.4061	2477.48
94.9511	2472.46
95.4993	2467.44
96.0506	2462.43
96.6051	2457.41
97.1628	2453.85
97.7237	2448.83
98.2879	2443.81
98.8553	2438.78
99.426	2428.87
100	2423.76
100.577	2419.11
101.158	2414.01
101.742	2408.9
102.329	2403.8
102.92	2398.71
103.514	2393.63
104.112	2388.54
104.713	2383.46
105.317	2378.38
105.925	2373.29
106.537	2368.21
107.152	2363.13
107.771	2358.05
108.393	2352.96
109.018	2347.88
109.648	2342.79
110.281	2337.71
110.917	2332.63
111.558	2327.54
112.202	2322.45
112.85	2317.36
113.501	2312.27
114.156	2307.18
114.815	2302.09
115.478	2297
116.145	2291.9
116.815	2286.81
117.49	2281.71
118.168	2278.08
118.85	2272.97
119.536	2267.87
120.226	2262.76
120.921	2257.65
121.619	2252.54
122.321	2247.43
123.027	2242.32
123.737	2237.21
124.451	2232.09
125.17	2226.97
125.893	2221.86
126.619	2216.74
127.35	2211.62
128.086	2206.5
128.825	2201.38
129.569	2196.26
130.317	2191.14
131.069	2186.02
131.826	2180.9
132.587	2175.78
133.352	2170.65
134.122	2165.53
134.896	2160.5
135.675	2155.38
136.458	2150.25
137.246	2145.13
138.038	2140.01
138.835	2134.89
139.637	2129.84
140.443	2124.95
141.254	2120.05
142.069	2115.15
142.889	2110.25
143.714	2105.34
144.544	2100.44
145.378	2095.53
146.218	2090.62
147.062	2085.71
147.911	2080.8
148.765	2075.89
149.624	2070.97
150.487	2066.06
151.356	2061.14
152.23	2056.22
153.109	2051.31
153.993	2046.39
154.882	2041.47
155.776	2036.55
156.675	2031.63
157.58	2026.71
158.489	2021.79
159.404	2016.87
160.325	2011.95
161.25	2007.03
162.181	2002.68
163.117	1997.75
164.059	1992.82
165.006	1987.9
165.959	1982.97
166.917	1978.04
167.88	1973.11
168.85	1968.19
169.824	1963.27
170.805	1958.35
171.791	1953.43
172.783	1948.51
173.78	1943.59
174.783	1938.67
175.792	1933.76
176.807	1928.85
177.828	1925.29
178.855	1920.37
179.887	1915.45
180.926	1910.54
181.97	1905.63
183.021	1900.72
184.077	1895.81
185.14	1890.91
186.209	1886.01
187.284	1881.11
188.365	1876.21
189.452	1871.32
190.546	1866.43
191.646	1861.55
192.752	1856.67
193.865	1851.79
194.984	1846.91
196.11	1842.04
197.242	1837.18
198.381	1832.31
199.526	1827.45
200.678	1822.59
201.837	1817.74
203.002	1812.89
204.174	1808.04
205.353	1803.2
206.538	1798.36
207.73	1793.53
208.93	1788.7
210.136	1783.87
211.349	1779.05
212.569	1774.23
213.796	1769.41
215.03	1764.6
216.272	1759.79
217.52	1754.99
218.776	1750.19
220.039	1745.4
221.309	1740.61
222.587	1735.82
223.872	1731.04
225.165	1726.3
226.464	1721.52
227.772	1717.13
229.087	1712.36
230.409	1707.59
231.739	1702.83
233.077	1698.07
234.423	1693.32
235.776	1688.57
237.137	1683.82
238.506	1679.08
239.883	1674.34
241.268	1669.61
242.661	1664.88
244.062	1660.16
245.471	1655.44
246.888	1650.72
248.313	1646.01
249.747	1641.31
251.189	1636.61
252.639	1631.91
254.097	1627.22
255.564	1622.53
257.04	1617.84
258.523	1613.17
260.016	1608.49
261.517	1603.82
263.027	1599.16
264.545	1594.5
266.073	1589.84
267.609	1585.19
269.153	1580.54
270.707	1575.9
272.27	1571.27
273.842	1566.63
275.423	1562.01
277.013	1557.39
278.612	1552.77
280.221	1548.16
281.838	1543.55
283.465	1538.95
285.102	1534.35
286.748	1529.76
288.403	1525.17
290.068	1520.59
291.743	1516.01
293.427	1511.44
295.121	1506.87
296.825	1502.31
298.538	1498.25
300.262	1493.69
301.995	1489.14
303.739	1484.59
305.492	1480.04
307.256	1475.51
309.03	1470.97
310.814	1466.44
312.608	1461.92
314.413	1457.4
316.228	1452.91
318.053	1448.41
319.89	1443.91
321.736	1439.41
323.594	1434.92
325.462	1430.43
327.341	1425.95
329.23	1421.48
331.131	1417.01
333.043	1412.55
334.965	1408.1
336.899	1403.64
338.844	1399.2
340.8	1394.76
342.768	1390.33
344.747	1385.9
346.737	1381.48
348.739	1377.06
350.752	1372.65
352.777	1368.24
354.813	1363.84
356.862	1359.45
358.922	1355.06
360.994	1350.68
363.078	1346.3
365.174	1341.93
367.282	1337.57
369.403	1333.21
371.535	1328.86
373.68	1324.51
375.837	1320.18
378.007	1315.84
380.189	1311.51
382.384	1307.19
384.592	1302.88
386.812	1298.57
389.045	1294.27
391.291	1289.97
393.55	1285.68
395.822	1281.4
398.107	1277.13
400.405	1272.86
402.717	1268.59
405.042	1264.34
407.38	1260.09
409.732	1255.85
412.098	1251.61
414.477	1247.38
416.869	1243.16
419.276	1239.26
421.697	1235.05
424.131	1230.84
426.58	1226.65
429.042	1222.45
431.519	1218.27
434.01	1214.09
436.516	1209.92
439.036	1205.76
441.57	1201.6
444.12	1197.45
446.684	1193.31
449.262	1189.18
451.856	1185.05
454.465	1180.94
457.088	1176.82
459.727	1173.3
462.381	1169.2
465.05	1165.11
467.735	1161.02
470.435	1156.94
473.151	1152.87
475.883	1148.81
478.63	1144.76
481.393	1140.71
484.172	1136.67
486.968	1132.64
489.779	1128.62
492.606	1124.6
495.45	1120.6
498.31	1116.6
501.187	1112.61
504.081	1108.63
506.991	1104.65
509.918	1100.69
512.861	1096.73
515.822	1092.78
518.8	1088.84
521.795	1084.91
524.807	1080.98
527.837	1077.07
530.884	1073.16
533.949	1069.26
537.032	1065.37
540.132	1061.49
543.25	1057.61
546.387	1053.75
549.541	1049.89
552.713	1046.05
555.904	1042.21
559.114	1038.38
562.341	1034.55
565.588	1030.74
568.853	1026.94
572.137	1023.14
575.44	1019.36
578.762	1015.58
582.103	1011.81
585.464	1008.05
588.844	1004.3
592.243	1000.56
595.662	996.822
599.101	993.096
602.56	989.381
606.038	985.676
609.537	981.979
613.056	978.292
616.595	974.614
620.155	970.944
623.735	967.284
627.336	963.633
630.957	959.991
634.6	956.358
638.263	952.734
641.948	949.119
645.654	945.513
649.382	941.916
653.131	938.329
656.901	934.751
660.693	931.182
664.508	927.623
668.344	924.073
672.202	920.532
676.083	917.001
679.986	913.478
683.912	909.965
687.86	906.461
691.831	902.967
695.825	899.481
699.842	896.005
703.882	892.538
707.946	889.081
712.033	885.633
716.143	882.194
720.278	878.764
724.436	875.344
728.618	871.933
732.825	868.532
737.055	865.14
741.31	861.757
745.59	858.384
749.894	855.02
754.223	851.665
758.578	848.321
762.957	844.985
767.361	841.659
771.792	838.342
776.247	835.034
780.728	831.737
785.236	828.448
789.769	825.169
794.328	821.899
798.914	818.639
803.526	815.388
808.165	812.147
812.831	808.916
817.523	805.693
822.243	802.481
826.99	799.277
831.764	796.084
836.566	792.899
841.395	789.725
846.253	786.56
851.138	783.404
856.052	780.258
860.994	777.121
865.964	773.994
870.964	770.877
875.992	767.768
881.049	764.67
886.135	761.581
891.251	758.501
896.396	755.431
901.571	752.371
906.776	749.32
912.011	746.278
917.276	743.246
922.571	740.224
927.897	737.211
933.254	734.208
938.642	731.214
944.061	728.23
949.511	725.255
954.993	722.29
960.506	719.334
966.051	716.388
971.628	713.451
977.237	710.524
982.879	707.606
988.553	704.698
994.26	701.8
1000	698.911
1005.77	696.031
1011.58	693.161
1017.42	690.3
1023.29	687.449
1029.2	684.607
1035.14	681.775
1041.12	678.953
1047.13	676.14
1053.17	673.336
1059.25	670.542
1065.37	667.758
1071.52	664.983
1077.71	662.217
1083.93	659.461
1090.18	656.714
1096.48	653.977
1102.81	651.249
1109.17	648.531
1115.58	645.822
1122.02	643.122
1128.5	640.432
1135.01	637.751
1141.56	635.08
1148.15	632.417
1154.78	629.764
1161.45	627.121
1168.15	624.487
1174.9	621.862
1181.68	619.247
1188.5	616.641
1195.36	614.044
1202.26	611.456
1209.21	608.878
1216.19	606.309
1223.21	603.749
1230.27	601.198
1237.37	598.657
1244.51	596.125
1251.7	593.603
1258.93	591.089
1266.19	588.585
1273.5	586.089
1280.86	583.603
1288.25	581.127
1295.69	578.659
1303.17	576.2
1310.69	573.751
1318.26	571.31
1325.87	568.879
1333.52	566.457
1341.22	564.044
1348.96	561.639
1356.75	559.244
1364.58	556.858
1372.46	554.481
1380.38	552.113
1388.35	549.754
1396.37	547.403
1404.43	545.062
1412.54	542.73
1420.69	540.406
1428.89	538.092
1437.14	535.786
1445.44	533.489
1453.78	531.201
1462.18	528.922
1470.62	526.651
1479.11	524.39
1487.65	522.137
1496.24	519.893
1504.87	517.657
1513.56	515.431
1522.3	513.213
1531.09	511.004
1539.93	508.803
1548.82	506.611
1557.76	504.428
1566.75	502.253
1575.8	500.087
1584.89	497.93
1594.04	495.781
1603.25	493.641
1612.5	491.509
1621.81	489.385
1631.17	487.27
1640.59	485.164
1650.06	483.066
1659.59	480.977
1669.17	478.896
1678.8	476.823
1688.5	474.759
1698.24	472.703
1708.05	470.655
1717.91	468.616
1727.83	466.585
1737.8	464.563
1747.83	462.548
1757.92	460.542
1768.07	458.544
1778.28	456.555
1788.55	454.573
1798.87	452.6
1809.26	450.635
1819.7	448.678
1830.21	446.729
1840.77	444.788
1851.4	442.855
1862.09	440.93
1872.84	439.014
1883.65	437.105
1894.52	435.204
1905.46	433.312
1916.46	431.427
1927.52	429.55
1938.65	427.681
1949.84	425.82
1961.1	423.967
1972.42	422.121
1983.81	420.284
1995.26	418.454
2006.78	416.632
2018.37	414.818
2030.02	413.011
2041.74	411.212
2053.53	409.421
2065.38	407.638
2077.3	405.862
2089.3	404.094
2101.36	402.333
2113.49	400.58
2125.69	398.835
2137.96	397.097
2150.3	395.367
2162.72	393.644
2175.2	391.929
2187.76	390.221
2200.39	388.52
2213.09	386.827
2225.87	385.142
2238.72	383.463
2251.65	381.792
2264.64	380.129
2277.72	378.472
2290.87	376.823
2304.09	375.181
2317.39	373.547
2330.77	371.92
2344.23	370.299
2357.76	368.686
2371.37	367.081
2385.06	365.482
2398.83	363.89
2412.68	362.306
2426.61	360.728
2440.62	359.158
2454.71	357.594
2468.88	356.038
2483.13	354.488
2497.47	352.946
2511.89	351.41
2526.39	349.881
2540.97	348.359
2555.64	346.844
2570.4	345.336
2585.23	343.835
2600.16	342.34
2615.17	340.852
2630.27	339.371
2645.45	337.897
2660.73	336.429
2676.09	334.968
2691.53	333.514
2707.07	332.066
2722.7	330.625
2738.42	329.19
2754.23	327.762
2770.13	326.341
2786.12	324.926
2802.21	323.518
2818.38	322.116
2834.65	320.72
2851.02	319.331
2867.48	317.948
2884.03	316.572
2900.68	315.202
2917.43	313.838
2934.27	312.481
2951.21	311.13
2968.25	309.785
2985.38	308.447
3002.62	307.115
3019.95	305.788
3037.39	304.469
3054.92	303.155
3072.56	301.847
3090.3	300.546
3108.14	299.25
3126.08	297.961
3144.13	296.677
3162.28	295.4
3180.53	294.129
3198.9	292.863
3217.36	291.604
3235.94	290.351
3254.62	289.103
3273.41	287.861
3292.3	286.625
3311.31	285.395
3330.43	284.171
3349.65	282.953
3368.99	281.74
3388.44	280.534
3408	279.332
3427.68	278.137
3447.47	276.947
3467.37	275.763
3487.39	274.585
3507.52	273.412
3527.77	272.245
3548.13	271.083
3568.62	269.927
3589.22	268.777
3609.94	267.632
3630.78	266.492
3651.74	265.358
3672.82	264.23
3694.03	263.106
3715.35	261.989
3736.8	260.876
3758.37	259.769
3780.07	258.668
3801.89	257.571
3823.84	256.48
3845.92	255.395
3868.12	254.314
3890.45	253.239
3912.91	252.169
3935.5	251.104
3958.22	250.044
3981.07	248.99
4004.05	247.94
4027.17	246.896
4050.42	245.857
4073.8	244.823
4097.32	243.793
4120.98	242.769
4144.77	241.75
4168.69	240.736
4192.76	239.727
4216.97	238.723
4241.31	237.724
4265.8	236.729
4290.42	235.74
4315.19	234.755
4340.1	233.776
4365.16	232.801
4390.36	231.831
4415.7	230.865
4441.2	229.905
4466.84	228.949
4492.62	227.998
4518.56	227.052
4544.65	226.11
4570.88	225.173
4597.27	224.241
4623.81	223.313
4650.5	222.39
4677.35	221.471
4704.35	220.557
4731.51	219.648
4758.83	218.743
4786.3	217.842
4813.93	216.946
4841.72	216.055
4869.68	215.168
4897.79	214.285
4926.06	213.407
4954.5	212.534
4983.1	211.664
5011.87	210.799
5040.81	209.939
5069.91	209.082
5099.18	208.23
5128.61	207.382
5158.22	206.539
5188	205.7
5217.95	204.865
5248.07	204.034
5278.37	203.207
5308.84	202.385
5339.49	201.566
5370.32	200.752
5401.32	199.942
5432.5	199.136
5463.87	198.334
5495.41	197.537
5527.13	196.743
5559.04	195.953
5591.14	195.168
5623.41	194.386
5655.88	193.608
5688.53	192.834
5721.37	192.064
5754.4	191.299
5787.62	190.537
5821.03	189.778
5854.64	189.024
5888.44	188.274
5922.43	187.527
5956.62	186.785
5991.01	186.046
6025.6	185.311
6060.38	184.579
6095.37	183.852
6130.56	183.128
6165.95	182.408
6201.55	181.691
6237.35	180.978
6273.36	180.269
6309.57	179.564
6346	178.862
6382.63	178.164
6419.48	177.469
6456.54	176.778
6493.82	176.091
6531.31	175.407
6569.01	174.727
6606.93	174.05
6645.08	173.377
6683.44	172.707
6722.02	172.041
6760.83	171.378
6799.86	170.719
6839.12	170.063
6878.6	169.41
6918.31	168.761
6958.25	168.115
6998.42	167.473
7038.82	166.834
7079.46	166.198
7120.33	165.566
7161.43	164.937
7202.78	164.311
7244.36	163.689
7286.18	163.069
7328.25	162.453
7370.55	161.841
7413.1	161.231
7455.9	160.625
7498.94	160.022
7542.23	159.422
7585.78	158.825
7629.57	158.231
7673.61	157.641
7717.92	157.054
7762.47	156.469
7807.28	155.888
7852.36	155.31
7897.69	154.735
7943.28	154.163
7989.14	153.594
8035.26	153.028
8081.65	152.465
8128.31	151.906
8175.23	151.349
8222.43	150.795
8269.9	150.244
8317.64	149.696
8365.66	149.15
8413.95	148.608
8462.53	148.069
8511.38	147.532
8560.52	146.999
8609.94	146.468
8659.64	145.94
8709.64	145.415
8759.92	144.893
8810.49	144.374
8861.35	143.857
8912.51	143.343
8963.96	142.832
9015.71	142.324
9067.76	141.818
9120.11	141.316
9172.76	140.816
9225.71	140.318
9278.97	139.823
9332.54	139.331
9386.42	138.842
9440.61	138.355
9495.11	137.871
9549.93	137.39
9605.06	136.911
9660.51	136.435
9716.28	135.962
9772.37	135.491
9828.79	135.022
9885.53	134.556
9942.6	134.093
10000	133.632
10057.7	133.174
10115.8	132.718
10174.2	132.265
10232.9	131.814
10292	131.366
10351.4	130.92
10411.2	130.477
10471.3	130.036
10531.7	129.598
10592.5	129.162
10653.7	128.728
10715.2	128.297
10777.1	127.868
10839.3	127.442
10901.8	127.018
10964.8	126.596
11028.1	126.177
11091.7	125.76
11155.8	125.345
11220.2	124.933
11285	124.523
11350.1	124.115
11415.6	123.709
11481.5	123.306
11547.8	122.905
11614.5	122.507
11681.5	122.11
11749	121.716
11816.8	121.324
11885	120.934
11953.6	120.547
12022.6	120.161
12092.1	119.778
12161.9	119.397
12232.1	119.018
12302.7	118.642
12373.7	118.267
12445.1	117.894
12517	117.524
12589.3	117.156
12661.9	116.79
12735	116.426
12808.6	116.064
12882.5	115.704
12956.9	115.346
13031.7	114.991
13106.9	114.637
13182.6	114.285
13258.7	113.936
13335.2	113.588
13412.2	113.242
13489.6	112.899
13567.5	112.557
13645.8	112.217
13724.6	111.88
13803.8	111.544
13883.5	111.21
13963.7	110.879
14044.3	110.549
14125.4	110.221
14206.9	109.895
14288.9	109.571
14371.4	109.248
14454.4	108.928
14537.8	108.61
14621.8	108.293
14706.2	107.978
14791.1	107.666
14876.5	107.355
14962.4	107.045
15048.7	106.738
15135.6	106.433
15223	106.129
15310.9	105.827
15399.3	105.527
15488.2	105.229
15577.6	104.932
15667.5	104.638
15758	104.345
15848.9	104.053
15940.4	103.764
16032.5	103.476
16125	103.19
16218.1	102.906
16311.7	102.623
16405.9	102.343
16500.6	102.064
16595.9	101.786
16691.7	101.51
16788	101.236
16885	100.964
16982.4	100.693
