Stopping power dEdx from Ionisation for e+ Z = 0 in Water, process name: eIoni
E [MeV]	dEdx [MeV/mm]
1.75792	0.178626
1.76807	0.178637
1.77828	0.178649
1.78855	0.178661
1.79887	0.178674
1.80926	0.178688
1.8197	0.178702
1.83021	0.178717
1.84077	0.178732
1.8514	0.178748
1.86209	0.178764
1.87284	0.178781
1.88365	0.178799
1.89452	0.178817
1.90546	0.178836
1.91646	0.178855
1.92752	0.178874
1.93865	0.178895
1.94984	0.178915
1.9611	0.178936
1.97242	0.178958
1.98381	0.17898
1.99526	0.179003
2.00678	0.179026
2.01837	0.17905
2.03002	0.179074
2.04174	0.179099
2.05353	0.179124
2.06538	0.17915
2.0773	0.179176
2.0893	0.179203
2.10136	0.17923
2.11349	0.179257
2.12569	0.179285
2.13796	0.179313
2.1503	0.179342
2.16272	0.179372
2.1752	0.179401
2.18776	0.179431
2.20039	0.179462
2.21309	0.179493
2.22587	0.179525
2.23872	0.179556
2.25165	0.179589
2.26464	0.179621
2.27772	0.179654
2.29087	0.179688
2.30409	0.179722
2.31739	0.179756
2.33077	0.179791
2.34423	0.179826
2.35776	0.179861
2.37137	0.179897
2.38506	0.179933
2.39883	0.17997
2.41268	0.180006
2.42661	0.180044
2.44062	0.180081
2.45471	0.180119
2.46888	0.180158
2.48313	0.180196
2.49747	0.180235
2.51189	0.180275
2.52639	0.180314
2.54097	0.180354
2.55564	0.180395
2.5704	0.180436
2.58523	0.180477
2.60016	0.180518
2.61517	0.18056
2.63027	0.180602
2.64545	0.180644
2.66073	0.180686
2.67609	0.180729
2.69153	0.180772
2.70707	0.180816
2.7227	0.18086
2.73842	0.180904
2.75423	0.180948
2.77013	0.180993
2.78612	0.181038
2.80221	0.181083
2.81838	0.181128
2.83465	0.181174
2.85102	0.18122
2.86748	0.181266
2.88403	0.181313
2.90068	0.18136
2.91743	0.181407
2.93427	0.181454
2.95121	0.181502
2.96825	0.181549
2.98538	0.181597
3.00262	0.181646
3.01995	0.181694
3.03739	0.181743
3.05492	0.181792
3.07256	0.181841
3.0903	0.181891
3.10814	0.18194
3.12608	0.18199
3.14413	0.18204
3.16228	0.182091
3.18053	0.182141
3.1989	0.182192
3.21736	0.182243
3.23594	0.182294
3.25462	0.182345
3.27341	0.182397
3.2923	0.182449
3.31131	0.1825
3.33043	0.182553
3.34965	0.182605
3.36899	0.182657
3.38844	0.18271
3.408	0.182763
3.42768	0.182816
3.44747	0.182869
3.46737	0.182923
3.48739	0.182976
3.50752	0.18303
3.52777	0.183084
3.54813	0.183138
3.56862	0.183192
3.58922	0.183247
3.60994	0.183301
3.63078	0.183356
3.65174	0.183411
3.67282	0.183466
3.69403	0.183521
3.71535	0.183576
3.7368	0.183632
3.75837	0.183687
3.78007	0.183743
3.80189	0.183799
3.82384	0.183855
3.84592	0.183911
3.86812	0.183967
3.89045	0.184024
3.91291	0.18408
3.9355	0.184137
3.95822	0.184194
3.98107	0.184251
4.00405	0.184308
4.02717	0.184365
4.05042	0.184422
4.0738	0.184479
4.09732	0.184537
4.12098	0.184594
4.14477	0.184652
4.16869	0.18471
4.19276	0.184768
4.21697	0.184826
4.24131	0.184884
4.2658	0.184942
4.29042	0.185
4.31519	0.185059
4.3401	0.185117
4.36516	0.185176
4.39036	0.185234
4.4157	0.185293
4.4412	0.185352
4.46684	0.185411
4.49262	0.18547
4.51856	0.185529
4.54465	0.185588
4.57088	0.185647
4.59727	0.185707
4.62381	0.185766
4.6505	0.185825
4.67735	0.185885
4.70435	0.185945
4.73151	0.186004
4.75883	0.186064
4.7863	0.186124
4.81393	0.186184
4.84172	0.186243
4.86968	0.186303
4.89779	0.186363
4.92606	0.186424
4.9545	0.186484
4.9831	0.186544
5.01187	0.186604
5.04081	0.186664
5.06991	0.186725
5.09918	0.186785
5.12861	0.186846
5.15822	0.186906
5.188	0.186967
5.21795	0.187027
5.24807	0.187088
5.27837	0.187148
5.30884	0.187209
5.33949	0.18727
5.37032	0.187331
5.40132	0.187391
5.4325	0.187452
5.46387	0.187513
5.49541	0.187574
5.52713	0.187635
5.55904	0.187696
5.59114	0.187757
5.62341	0.187818
5.65588	0.187879
5.68853	0.18794
5.72137	0.188001
5.7544	0.188062
5.78762	0.188123
5.82103	0.188185
5.85464	0.188246
5.88844	0.188307
5.92243	0.188368
5.95662	0.188429
5.99101	0.188491
6.0256	0.188552
6.06038	0.188613
6.09537	0.188674
6.13056	0.188736
6.16595	0.188797
6.20155	0.188858
6.23735	0.18892
6.27336	0.188981
6.30957	0.189042
6.346	0.189104
6.38263	0.189165
6.41948	0.189226
6.45654	0.189288
6.49382	0.189349
6.53131	0.18941
6.56901	0.189472
6.60693	0.189533
6.64508	0.189594
6.68344	0.189656
6.72202	0.189717
6.76083	0.189778
6.79986	0.18984
6.83912	0.189901
6.8786	0.189962
6.91831	0.190023
6.95825	0.190085
6.99842	0.190146
7.03882	0.190207
7.07946	0.190269
7.12033	0.19033
7.16143	0.190391
7.20278	0.190452
7.24436	0.190513
7.28618	0.190575
7.32825	0.190636
7.37055	0.190697
7.4131	0.190758
7.4559	0.190819
7.49894	0.19088
7.54223	0.190941
7.58578	0.191002
7.62957	0.191063
7.67361	0.191125
7.71792	0.191186
7.76247	0.191246
7.80728	0.191307
7.85236	0.191368
7.89769	0.191429
7.94328	0.19149
7.98914	0.191551
8.03526	0.191612
8.08165	0.191673
8.12831	0.191733
8.17523	0.191794
8.22243	0.191855
8.2699	0.191916
8.31764	0.191976
8.36566	0.192037
8.41395	0.192098
8.46253	0.192158
8.51138	0.192219
8.56052	0.192279
8.60994	0.19234
8.65964	0.1924
8.70964	0.192461
8.75992	0.192521
8.81049	0.192581
8.86135	0.192642
8.91251	0.192702
8.96396	0.192762
9.01571	0.192823
9.06776	0.192883
9.12011	0.192943
9.17276	0.193003
9.22571	0.193063
9.27897	0.193123
9.33254	0.193183
9.38642	0.193243
9.44061	0.193303
9.49511	0.193363
9.54993	0.193423
9.60506	0.193483
9.66051	0.193542
9.71628	0.193602
9.77237	0.193662
9.82879	0.193722
9.88553	0.193781
9.9426	0.193841
10	0.1939
10.0577	0.19396
10.1158	0.194019
10.1742	0.194079
10.2329	0.194138
10.292	0.194197
10.3514	0.194257
10.4112	0.194316
10.4713	0.194375
10.5317	0.194434
10.5925	0.194493
10.6537	0.194552
10.7152	0.194611
10.7771	0.19467
10.8393	0.194729
10.9018	0.194788
10.9648	0.194847
11.0281	0.194906
11.0917	0.194965
11.1558	0.195023
11.2202	0.195082
11.285	0.195141
11.3501	0.195199
11.4156	0.195258
11.4815	0.195316
11.5478	0.195375
11.6145	0.195433
11.6815	0.195491
11.749	0.19555
11.8168	0.195608
11.885	0.195666
11.9536	0.195724
12.0226	0.195782
12.0921	0.19584
12.1619	0.195898
12.2321	0.195956
12.3027	0.196014
12.3737	0.196072
12.4451	0.19613
12.517	0.196188
12.5893	0.196245
12.6619	0.196303
12.735	0.196361
12.8086	0.196418
12.8825	0.196476
12.9569	0.196533
13.0317	0.196591
13.1069	0.196648
13.1826	0.196705
13.2587	0.196763
13.3352	0.19682
13.4122	0.196877
13.4896	0.196934
13.5675	0.196991
13.6458	0.197048
13.7246	0.197105
13.8038	0.197162
13.8835	0.197219
13.9637	0.197276
14.0443	0.197333
14.1254	0.197389
14.2069	0.197446
14.2889	0.197503
14.3714	0.197559
14.4544	0.197616
14.5378	0.197672
14.6218	0.197729
14.7062	0.197785
14.7911	0.197841
14.8765	0.197898
14.9624	0.197954
15.0487	0.19801
15.1356	0.198066
15.223	0.198122
15.3109	0.198178
15.3993	0.198234
15.4882	0.19829
15.5776	0.198346
15.6675	0.198402
15.758	0.198458
15.8489	0.198513
15.9404	0.198569
16.0325	0.198625
16.125	0.19868
16.2181	0.198736
16.3117	0.198791
16.4059	0.198847
16.5006	0.198902
16.5959	0.198958
16.6917	0.199013
16.788	0.199068
16.885	0.199123
16.9824	0.199178
17.0805	0.199234
17.1791	0.199289
17.2783	0.199344
17.378	0.199399
17.4783	0.199453
17.5792	0.199508
17.6807	0.199563
17.7828	0.199618
17.8855	0.199673
17.9887	0.199727
18.0926	0.199782
18.197	0.199836
18.3021	0.199891
18.4077	0.199945
18.514	0.2
18.6209	0.200054
18.7284	0.200109
18.8365	0.200163
18.9452	0.200217
19.0546	0.200271
19.1646	0.200325
19.2752	0.200379
19.3865	0.200434
19.4984	0.200488
19.611	0.200542
19.7242	0.200595
19.8381	0.200649
19.9526	0.200703
20.0678	0.200757
20.1837	0.200811
20.3002	0.200864
20.4174	0.200918
20.5353	0.200972
20.6538	0.201025
20.773	0.201079
20.893	0.201132
21.0136	0.201186
21.1349	0.201239
21.2569	0.201292
21.3796	0.201346
21.503	0.201399
21.6272	0.201452
21.752	0.201505
21.8776	0.201558
22.0039	0.201611
22.1309	0.201664
22.2587	0.201717
22.3872	0.20177
22.5165	0.201823
22.6464	0.201876
22.7772	0.201929
22.9087	0.201982
23.0409	0.202034
23.1739	0.202087
23.3077	0.20214
23.4423	0.202192
23.5776	0.202245
23.7137	0.202298
23.8506	0.20235
23.9883	0.202403
24.1268	0.202455
24.2661	0.202507
24.4062	0.20256
24.5471	0.202612
24.6888	0.202664
24.8313	0.202716
24.9747	0.202769
25.1189	0.202821
25.2639	0.202873
25.4097	0.202925
25.5564	0.202977
25.704	0.203029
25.8523	0.203081
26.0016	0.203133
26.1517	0.203185
26.3027	0.203237
26.4545	0.203288
26.6073	0.20334
26.7609	0.203392
26.9153	0.203444
27.0707	0.203495
27.227	0.203547
27.3842	0.203599
27.5423	0.20365
27.7013	0.203702
27.8612	0.203753
28.0221	0.203805
28.1838	0.203856
28.3465	0.203908
28.5102	0.203959
28.6748	0.20401
28.8403	0.204062
29.0068	0.204113
29.1743	0.204164
29.3427	0.204215
29.5121	0.204266
29.6825	0.204318
29.8538	0.204369
30.0262	0.20442
30.1995	0.204471
30.3739	0.204522
30.5492	0.204573
30.7256	0.204624
30.903	0.204675
31.0814	0.204726
31.2608	0.204776
31.4413	0.204827
31.6228	0.204878
31.8053	0.204929
31.989	0.20498
32.1736	0.20503
32.3594	0.205081
32.5462	0.205132
32.7341	0.205182
32.923	0.205233
33.1131	0.205284
33.3043	0.205334
33.4965	0.205385
33.6899	0.205435
33.8844	0.205486
34.08	0.205536
34.2768	0.205587
34.4747	0.205637
34.6737	0.205687
34.8739	0.205738
35.0752	0.205788
35.2777	0.205838
35.4813	0.205889
35.6862	0.205939
35.8922	0.205989
36.0994	0.206039
36.3078	0.20609
36.5174	0.20614
36.7282	0.20619
36.9403	0.20624
37.1535	0.20629
37.368	0.20634
37.5837	0.20639
37.8007	0.206441
38.0189	0.206491
38.2384	0.206541
38.4592	0.206591
38.6812	0.206641
38.9045	0.20669
39.1291	0.20674
39.355	0.20679
39.5822	0.20684
39.8107	0.20689
40.0405	0.20694
40.2717	0.20699
40.5042	0.20704
40.738	0.20709
40.9732	0.207139
41.2098	0.207189
41.4477	0.207239
41.6869	0.207289
41.9276	0.207338
42.1697	0.207388
42.4131	0.207438
42.658	0.207487
42.9042	0.207537
43.1519	0.207587
43.401	0.207636
43.6516	0.207686
43.9036	0.207736
44.157	0.207785
44.412	0.207835
44.6684	0.207885
44.9262	0.207934
45.1856	0.207984
45.4465	0.208033
45.7088	0.208083
45.9727	0.208132
46.2381	0.208182
46.505	0.208231
46.7735	0.208281
47.0435	0.20833
47.3151	0.20838
47.5883	0.208429
47.863	0.208479
48.1393	0.208528
48.4172	0.208578
48.6968	0.208627
48.9779	0.208677
49.2606	0.208726
49.545	0.208776
49.831	0.208825
50.1187	0.208874
50.4081	0.208924
50.6991	0.208973
50.9918	0.209023
51.2861	0.209072
51.5822	0.209121
51.88	0.209171
52.1795	0.20922
52.4807	0.20927
52.7837	0.209319
53.0884	0.209368
53.3949	0.209418
53.7032	0.209467
54.0132	0.209516
54.325	0.209566
54.6387	0.209615
54.9541	0.209665
55.2713	0.209714
55.5904	0.209763
55.9114	0.209813
56.2341	0.209862
56.5588	0.209911
56.8853	0.209961
57.2137	0.21001
57.544	0.210059
57.8762	0.210109
58.2103	0.210158
58.5464	0.210207
58.8844	0.210257
59.2243	0.210306
59.5662	0.210356
59.9101	0.210405
60.256	0.210454
60.6038	0.210504
60.9537	0.210553
61.3056	0.210602
61.6595	0.210652
62.0155	0.210701
62.3735	0.21075
62.7336	0.2108
63.0957	0.210849
63.46	0.210898
63.8263	0.210948
64.1948	0.210997
64.5654	0.211046
64.9382	0.211096
65.3131	0.211145
65.6901	0.211195
66.0693	0.211244
66.4508	0.211293
66.8344	0.211343
67.2202	0.211392
67.6083	0.211441
67.9986	0.211491
68.3912	0.21154
68.786	0.211589
69.1831	0.211639
69.5825	0.211688
69.9842	0.211737
70.3882	0.211787
70.7946	0.211836
71.2033	0.211885
71.6143	0.211935
72.0278	0.211984
72.4436	0.212033
72.8618	0.212083
73.2825	0.212132
73.7055	0.212181
74.131	0.212231
74.559	0.21228
74.9894	0.212329
75.4223	0.212379
75.8578	0.212428
76.2957	0.212477
76.7361	0.212527
77.1792	0.212576
77.6247	0.212625
78.0728	0.212675
78.5236	0.212724
78.9769	0.212773
79.4328	0.212822
79.8914	0.212872
80.3526	0.212921
80.8165	0.21297
81.2831	0.21302
81.7523	0.213069
82.2243	0.213118
82.699	0.213168
83.1764	0.213217
83.6566	0.213266
84.1395	0.213316
84.6253	0.213365
85.1138	0.213414
85.6052	0.213464
86.0994	0.213513
86.5964	0.213562
87.0964	0.213611
87.5992	0.213661
88.1049	0.21371
88.6135	0.213759
89.1251	0.213809
89.6396	0.213858
90.1571	0.213907
90.6776	0.213957
91.2011	0.214006
91.7276	0.214055
92.2571	0.214104
92.7897	0.214154
93.3254	0.214203
93.8642	0.214252
94.4061	0.214302
94.9511	0.214351
95.4993	0.2144
96.0506	0.214449
96.6051	0.214499
97.1628	0.214548
97.7237	0.214597
98.2879	0.214647
98.8553	0.214696
99.426	0.214745
100	0.214794
100.577	0.214844
101.158	0.214893
101.742	0.214942
102.329	0.214992
102.92	0.215041
103.514	0.21509
104.112	0.215139
104.713	0.215189
105.317	0.215238
105.925	0.215287
106.537	0.215336
107.152	0.215386
107.771	0.215435
108.393	0.215484
109.018	0.215534
109.648	0.215583
110.281	0.215632
110.917	0.215681
111.558	0.215731
112.202	0.21578
112.85	0.215829
113.501	0.215878
114.156	0.215928
114.815	0.215977
115.478	0.216026
116.145	0.216075
116.815	0.216125
117.49	0.216174
118.168	0.216223
118.85	0.216273
119.536	0.216322
120.226	0.216371
120.921	0.21642
121.619	0.21647
122.321	0.216519
123.027	0.216568
123.737	0.216617
124.451	0.216667
125.17	0.216716
125.893	0.216765
126.619	0.216814
127.35	0.216864
128.086	0.216913
128.825	0.216962
129.569	0.217011
130.317	0.21706
131.069	0.21711
131.826	0.217159
132.587	0.217208
133.352	0.217257
134.122	0.217307
134.896	0.217356
135.675	0.217405
136.458	0.217454
137.246	0.217504
138.038	0.217553
138.835	0.217602
139.637	0.217651
140.443	0.217701
141.254	0.21775
142.069	0.217799
142.889	0.217848
143.714	0.217897
144.544	0.217947
145.378	0.217996
146.218	0.218045
147.062	0.218094
147.911	0.218144
148.765	0.218193
149.624	0.218242
150.487	0.218291
151.356	0.218341
152.23	0.21839
153.109	0.218439
153.993	0.218488
154.882	0.218537
155.776	0.218587
156.675	0.218636
157.58	0.218685
158.489	0.218734
159.404	0.218783
160.325	0.218833
161.25	0.218882
162.181	0.218931
163.117	0.21898
164.059	0.21903
165.006	0.219079
165.959	0.219128
166.917	0.219177
167.88	0.219226
168.85	0.219276
169.824	0.219325
170.805	0.219374
171.791	0.219423
172.783	0.219472
173.78	0.219522
174.783	0.219571
175.792	0.21962
176.807	0.219669
177.828	0.219718
178.855	0.219768
179.887	0.219817
180.926	0.219866
181.97	0.219915
183.021	0.219964
184.077	0.220014
185.14	0.220063
186.209	0.220112
187.284	0.220161
188.365	0.22021
189.452	0.22026
190.546	0.220309
191.646	0.220358
192.752	0.220407
193.865	0.220456
194.984	0.220506
196.11	0.220555
197.242	0.220604
198.381	0.220653
199.526	0.220702
200.678	0.220752
201.837	0.220801
203.002	0.22085
204.174	0.220899
205.353	0.220948
206.538	0.220997
207.73	0.221047
208.93	0.221096
210.136	0.221145
211.349	0.221194
212.569	0.221243
213.796	0.221293
215.03	0.221342
216.272	0.221391
217.52	0.22144
218.776	0.221489
220.039	0.221538
221.309	0.221588
222.587	0.221637
223.872	0.221686
225.165	0.221735
226.464	0.221784
227.772	0.221834
229.087	0.221883
230.409	0.221932
231.739	0.221981
233.077	0.22203
234.423	0.222079
235.776	0.222129
237.137	0.222178
238.506	0.222227
239.883	0.222276
241.268	0.222325
242.661	0.222374
244.062	0.222424
245.471	0.222473
246.888	0.222522
248.313	0.222571
249.747	0.22262
251.189	0.222669
252.639	0.222719
254.097	0.222768
255.564	0.222817
257.04	0.222866
258.523	0.222915
260.016	0.222964
261.517	0.223014
263.027	0.223063
264.545	0.223112
266.073	0.223161
267.609	0.22321
269.153	0.223259
270.707	0.223308
272.27	0.223358
273.842	0.223407
275.423	0.223456
277.013	0.223505
278.612	0.223554
280.221	0.223603
281.838	0.223653
283.465	0.223702
285.102	0.223751
286.748	0.2238
288.403	0.223849
290.068	0.223898
291.743	0.223948
293.427	0.223997
295.121	0.224046
296.825	0.224095
298.538	0.224144
300.262	0.224193
301.995	0.224242
303.739	0.224292
305.492	0.224341
307.256	0.22439
309.03	0.224439
310.814	0.224488
312.608	0.224537
314.413	0.224586
316.228	0.224636
318.053	0.224685
319.89	0.224734
321.736	0.224783
323.594	0.224832
325.462	0.224881
327.341	0.22493
329.23	0.22498
331.131	0.225029
333.043	0.225078
334.965	0.225127
336.899	0.225176
338.844	0.225225
340.8	0.225274
342.768	0.225324
344.747	0.225373
346.737	0.225422
348.739	0.225471
350.752	0.22552
352.777	0.225569
354.813	0.225618
356.862	0.225668
358.922	0.225717
360.994	0.225766
363.078	0.225815
365.174	0.225864
367.282	0.225913
369.403	0.225962
371.535	0.226011
373.68	0.226061
375.837	0.22611
378.007	0.226159
380.189	0.226208
382.384	0.226257
384.592	0.226306
386.812	0.226355
389.045	0.226405
391.291	0.226454
393.55	0.226503
395.822	0.226552
398.107	0.226601
400.405	0.22665
402.717	0.226699
405.042	0.226748
407.38	0.226798
409.732	0.226847
412.098	0.226896
414.477	0.226945
416.869	0.226994
419.276	0.227043
421.697	0.227092
424.131	0.227141
426.58	0.227191
429.042	0.22724
431.519	0.227289
434.01	0.227338
436.516	0.227387
439.036	0.227436
441.57	0.227485
444.12	0.227534
446.684	0.227584
449.262	0.227633
451.856	0.227682
454.465	0.227731
457.088	0.22778
459.727	0.227829
462.381	0.227878
465.05	0.227927
467.735	0.227977
470.435	0.228026
473.151	0.228075
475.883	0.228124
478.63	0.228173
481.393	0.228222
484.172	0.228271
486.968	0.22832
489.779	0.228369
492.606	0.228419
495.45	0.228468
498.31	0.228517
501.187	0.228566
504.081	0.228615
506.991	0.228664
509.918	0.228713
512.861	0.228762
515.822	0.228812
518.8	0.228861
521.795	0.22891
524.807	0.228959
527.837	0.229008
530.884	0.229057
533.949	0.229106
537.032	0.229155
540.132	0.229204
543.25	0.229254
546.387	0.229303
549.541	0.229352
552.713	0.229401
555.904	0.22945
559.114	0.229499
562.341	0.229548
565.588	0.229597
568.853	0.229646
572.137	0.229696
575.44	0.229745
578.762	0.229794
582.103	0.229843
585.464	0.229892
588.844	0.229941
592.243	0.22999
595.662	0.230039
599.101	0.230088
602.56	0.230137
606.038	0.230187
609.537	0.230236
613.056	0.230285
616.595	0.230334
620.155	0.230383
623.735	0.230432
627.336	0.230481
630.957	0.23053
634.6	0.230579
638.263	0.230629
641.948	0.230678
645.654	0.230727
649.382	0.230776
653.131	0.230825
656.901	0.230874
660.693	0.230923
664.508	0.230972
668.344	0.231021
672.202	0.23107
676.083	0.23112
679.986	0.231169
683.912	0.231218
687.86	0.231267
691.831	0.231316
695.825	0.231365
699.842	0.231414
703.882	0.231463
707.946	0.231512
712.033	0.231561
716.143	0.231611
720.278	0.23166
724.436	0.231709
728.618	0.231758
732.825	0.231807
737.055	0.231856
741.31	0.231905
745.59	0.231954
749.894	0.232003
754.223	0.232052
758.578	0.232102
762.957	0.232151
767.361	0.2322
771.792	0.232249
776.247	0.232298
780.728	0.232347
785.236	0.232396
789.769	0.232445
794.328	0.232494
798.914	0.232543
803.526	0.232593
808.165	0.232642
812.831	0.232691
817.523	0.23274
822.243	0.232789
826.99	0.232838
831.764	0.232887
836.566	0.232936
841.395	0.232985
846.253	0.233034
851.138	0.233083
856.052	0.233133
860.994	0.233182
865.964	0.233231
870.964	0.23328
875.992	0.233329
881.049	0.233378
886.135	0.233427
891.251	0.233476
896.396	0.233525
901.571	0.233574
906.776	0.233623
912.011	0.233673
917.276	0.233722
922.571	0.233771
927.897	0.23382
933.254	0.233869
938.642	0.233918
944.061	0.233967
949.511	0.234016
954.993	0.234065
960.506	0.234114
966.051	0.234163
971.628	0.234213
977.237	0.234262
982.879	0.234311
988.553	0.23436
994.26	0.234409
1000	0.234458
1005.77	0.234507
1011.58	0.234556
1017.42	0.234605
1023.29	0.234654
1029.2	0.234703
1035.14	0.234753
1041.12	0.234802
1047.13	0.234851
1053.17	0.2349
1059.25	0.234949
1065.37	0.234998
1071.52	0.235047
1077.71	0.235096
1083.93	0.235145
1090.18	0.235194
1096.48	0.235243
1102.81	0.235292
1109.17	0.235342
1115.58	0.235391
1122.02	0.23544
1128.5	0.235489
1135.01	0.235538
1141.56	0.235587
1148.15	0.235636
1154.78	0.235685
1161.45	0.235734
1168.15	0.235783
1174.9	0.235832
1181.68	0.235882
1188.5	0.235931
1195.36	0.23598
1202.26	0.236029
1209.21	0.236078
1216.19	0.236127
1223.21	0.236176
1230.27	0.236225
1237.37	0.236274
1244.51	0.236323
1251.7	0.236372
1258.93	0.236421
1266.19	0.236471
1273.5	0.23652
1280.86	0.236569
1288.25	0.236618
1295.69	0.236667
1303.17	0.236716
1310.69	0.236765
1318.26	0.236814
1325.87	0.236863
1333.52	0.236912
1341.22	0.236961
1348.96	0.23701
1356.75	0.23706
1364.58	0.237109
1372.46	0.237158
1380.38	0.237207
1388.35	0.237256
1396.37	0.237305
1404.43	0.237354
1412.54	0.237403
1420.69	0.237452
1428.89	0.237501
1437.14	0.23755
1445.44	0.237599
1453.78	0.237648
1462.18	0.237698
1470.62	0.237747
1479.11	0.237796
1487.65	0.237845
1496.24	0.237894
1504.87	0.237943
1513.56	0.237992
1522.3	0.238041
1531.09	0.23809
1539.93	0.238139
1548.82	0.238188
1557.76	0.238237
1566.75	0.238287
1575.8	0.238336
1584.89	0.238385
1594.04	0.238434
1603.25	0.238483
1612.5	0.238532
1621.81	0.238581
1631.17	0.23863
1640.59	0.238679
1650.06	0.238728
1659.59	0.238777
1669.17	0.238826
1678.8	0.238875
1688.5	0.238925
1698.24	0.238974
1708.05	0.239023
1717.91	0.239072
1727.83	0.239121
1737.8	0.23917
1747.83	0.239219
1757.92	0.239268
1768.07	0.239317
1778.28	0.239366
1788.55	0.239415
1798.87	0.239464
1809.26	0.239513
1819.7	0.239563
1830.21	0.239612
1840.77	0.239661
1851.4	0.23971
1862.09	0.239759
1872.84	0.239808
1883.65	0.239857
1894.52	0.239906
1905.46	0.239955
1916.46	0.240004
1927.52	0.240053
1938.65	0.240102
1949.84	0.240151
1961.1	0.2402
1972.42	0.24025
1983.81	0.240299
1995.26	0.240348
2006.78	0.240397
2018.37	0.240446
2030.02	0.240495
2041.74	0.240544
2053.53	0.240593
2065.38	0.240642
2077.3	0.240691
2089.3	0.24074
2101.36	0.240789
2113.49	0.240838
2125.69	0.240888
2137.96	0.240937
2150.3	0.240986
2162.72	0.241035
2175.2	0.241084
2187.76	0.241133
2200.39	0.241182
2213.09	0.241231
2225.87	0.24128
2238.72	0.241329
2251.65	0.241378
2264.64	0.241427
2277.72	0.241476
2290.87	0.241525
2304.09	0.241575
2317.39	0.241624
2330.77	0.241673
2344.23	0.241722
2357.76	0.241771
2371.37	0.24182
2385.06	0.241869
2398.83	0.241918
2412.68	0.241967
2426.61	0.242016
2440.62	0.242065
2454.71	0.242114
2468.88	0.242163
2483.13	0.242213
2497.47	0.242262
2511.89	0.242311
2526.39	0.24236
2540.97	0.242409
2555.64	0.242458
2570.4	0.242507
2585.23	0.242556
2600.16	0.242605
2615.17	0.242654
2630.27	0.242703
2645.45	0.242752
2660.73	0.242801
2676.09	0.24285
2691.53	0.2429
2707.07	0.242949
2722.7	0.242998
2738.42	0.243047
2754.23	0.243096
2770.13	0.243145
2786.12	0.243194
2802.21	0.243243
2818.38	0.243292
2834.65	0.243341
2851.02	0.24339
2867.48	0.243439
2884.03	0.243488
2900.68	0.243537
2917.43	0.243586
2934.27	0.243636
2951.21	0.243685
2968.25	0.243734
2985.38	0.243783
3002.62	0.243832
3019.95	0.243881
3037.39	0.24393
3054.92	0.243979
3072.56	0.244028
3090.3	0.244077
3108.14	0.244126
3126.08	0.244175
3144.13	0.244224
3162.28	0.244273
3180.53	0.244323
3198.9	0.244372
3217.36	0.244421
3235.94	0.24447
3254.62	0.244519
3273.41	0.244568
3292.3	0.244617
3311.31	0.244666
3330.43	0.244715
3349.65	0.244764
3368.99	0.244813
3388.44	0.244862
3408	0.244911
3427.68	0.24496
3447.47	0.24501
3467.37	0.245059
3487.39	0.245108
3507.52	0.245157
3527.77	0.245206
3548.13	0.245255
3568.62	0.245304
3589.22	0.245353
3609.94	0.245402
3630.78	0.245451
3651.74	0.2455
3672.82	0.245549
3694.03	0.245598
3715.35	0.245647
3736.8	0.245696
3758.37	0.245746
3780.07	0.245795
3801.89	0.245844
3823.84	0.245893
3845.92	0.245942
3868.12	0.245991
3890.45	0.24604
3912.91	0.246089
3935.5	0.246138
3958.22	0.246187
3981.07	0.246236
4004.05	0.246285
4027.17	0.246334
4050.42	0.246383
4073.8	0.246432
4097.32	0.246482
4120.98	0.246531
4144.77	0.24658
4168.69	0.246629
4192.76	0.246678
4216.97	0.246727
4241.31	0.246776
4265.8	0.246825
4290.42	0.246874
4315.19	0.246923
4340.1	0.246972
4365.16	0.247021
4390.36	0.24707
4415.7	0.247119
4441.2	0.247168
4466.84	0.247218
4492.62	0.247267
4518.56	0.247316
4544.65	0.247365
4570.88	0.247414
4597.27	0.247463
4623.81	0.247512
4650.5	0.247561
4677.35	0.24761
4704.35	0.247659
4731.51	0.247708
4758.83	0.247757
4786.3	0.247806
4813.93	0.247855
4841.72	0.247904
4869.68	0.247954
4897.79	0.248003
4926.06	0.248052
4954.5	0.248101
4983.1	0.24815
5011.87	0.248199
5040.81	0.248248
5069.91	0.248297
5099.18	0.248346
5128.61	0.248395
5158.22	0.248444
5188	0.248493
5217.95	0.248542
5248.07	0.248591
5278.37	0.24864
5308.84	0.24869
5339.49	0.248739
5370.32	0.248788
5401.32	0.248837
5432.5	0.248886
5463.87	0.248935
5495.41	0.248984
5527.13	0.249033
5559.04	0.249082
5591.14	0.249131
5623.41	0.24918
5655.88	0.249229
5688.53	0.249278
5721.37	0.249327
5754.4	0.249376
5787.62	0.249426
5821.03	0.249475
5854.64	0.249524
5888.44	0.249573
5922.43	0.249622
5956.62	0.249671
5991.01	0.24972
6025.6	0.249769
6060.38	0.249818
6095.37	0.249867
6130.56	0.249916
6165.95	0.249965
6201.55	0.250014
6237.35	0.250063
6273.36	0.250112
6309.57	0.250161
6346	0.250211
6382.63	0.25026
6419.48	0.250309
6456.54	0.250358
6493.82	0.250407
6531.31	0.250456
6569.01	0.250505
6606.93	0.250554
6645.08	0.250603
6683.44	0.250652
6722.02	0.250701
6760.83	0.25075
6799.86	0.250799
6839.12	0.250848
6878.6	0.250897
6918.31	0.250947
6958.25	0.250996
