Stopping power dEdx from Ionisation for Sc45[0.0] Z = 21 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.75423	1301.28
2.77013	1305.99
2.78612	1310.72
2.80221	1315.47
2.81838	1320.24
2.83465	1325.03
2.85102	1329.84
2.86748	1334.67
2.88403	1339.52
2.90068	1344.4
2.91743	1349.29
2.93427	1354.2
2.95121	1359.13
2.96825	1364.08
2.98538	1369.05
3.00262	1374.04
3.01995	1379.05
3.03739	1384.09
3.05492	1389.14
3.07256	1394.21
3.0903	1399.3
3.10814	1404.42
3.12608	1409.55
3.14413	1414.7
3.16228	1419.88
3.18053	1425.07
3.1989	1430.28
3.21736	1435.52
3.23594	1440.77
3.25462	1446.05
3.27341	1451.34
3.2923	1456.66
3.31131	1461.99
3.33043	1467.35
3.34965	1472.72
3.36899	1478.12
3.38844	1483.54
3.408	1488.97
3.42768	1494.43
3.44747	1499.9
3.46737	1505.4
3.48739	1510.91
3.50752	1516.45
3.52777	1522.01
3.54813	1527.58
3.56862	1533.18
3.58922	1538.79
3.60994	1544.42
3.63078	1550.08
3.65174	1555.75
3.67282	1561.44
3.69403	1567.16
3.71535	1572.89
3.7368	1578.64
3.75837	1584.41
3.78007	1590.2
3.80189	1596.01
3.82384	1601.84
3.84592	1607.68
3.86812	1613.55
3.89045	1619.44
3.91291	1625.34
3.9355	1631.26
3.95822	1637.2
3.98107	1643.16
4.00405	1649.14
4.02717	1655.14
4.05042	1661.16
4.0738	1667.19
4.09732	1673.24
4.12098	1679.31
4.14477	1685.4
4.16869	1691.51
4.19276	1697.63
4.21697	1703.77
4.24131	1709.93
4.2658	1716.11
4.29042	1722.31
4.31519	1728.52
4.3401	1734.75
4.36516	1741
4.39036	1747.26
4.4157	1753.54
4.4412	1759.84
4.46684	1766.16
4.49262	1772.49
4.51856	1778.84
4.54465	1785.21
4.57088	1791.6
4.59727	1798
4.62381	1804.42
4.6505	1810.85
4.67735	1817.3
4.70435	1823.77
4.73151	1830.25
4.75883	1836.75
4.7863	1843.26
4.81393	1849.79
4.84172	1856.33
4.86968	1862.89
4.89779	1869.47
4.92606	1876.06
4.9545	1882.66
4.9831	1889.28
5.01187	1895.92
5.04081	1902.57
5.06991	1909.23
5.09918	1915.91
5.12861	1922.61
5.15822	1929.31
5.188	1936.04
5.21795	1942.77
5.24807	1949.52
5.27837	1956.28
5.30884	1963.06
5.33949	1969.85
5.37032	1976.65
5.40132	1983.47
5.4325	1990.3
5.46387	1997.14
5.49541	2004
5.52713	2010.86
5.55904	2017.74
5.59114	2024.64
5.62341	2031.54
5.65588	2038.46
5.68853	2045.39
5.72137	2052.33
5.7544	2059.28
5.78762	2066.24
5.82103	2073.21
5.85464	2080.2
5.88844	2087.19
5.92243	2094.2
5.95662	2101.22
5.99101	2108.25
6.0256	2115.28
6.06038	2122.33
6.09537	2129.39
6.13056	2136.46
6.16595	2143.53
6.20155	2150.62
6.23735	2157.71
6.27336	2164.82
6.30957	2171.93
6.346	2179.05
6.38263	2186.18
6.41948	2193.32
6.45654	2200.47
6.49382	2207.62
6.53131	2214.78
6.56901	2221.95
6.60693	2229.13
6.64508	2236.31
6.68344	2243.5
6.72202	2250.7
6.76083	2257.88
6.79986	2265.04
6.83912	2272.2
6.8786	2279.36
6.91831	2286.53
6.95825	2293.7
6.99842	2300.88
7.03882	2308.07
7.07946	2315.25
7.12033	2322.44
7.16143	2329.63
7.20278	2336.83
7.24436	2344.03
7.28618	2351.23
7.32825	2358.43
7.37055	2365.63
7.4131	2372.83
7.4559	2380.03
7.49894	2387.24
7.54223	2394.44
7.58578	2401.64
7.62957	2408.84
7.67361	2416.04
7.71792	2423.24
7.76247	2430.44
7.80728	2437.63
7.85236	2444.82
7.89769	2452
7.94328	2459.18
7.98914	2466.36
8.03526	2473.53
8.08165	2480.7
8.12831	2487.86
8.17523	2495.01
8.22243	2502.16
8.2699	2509.3
8.31764	2516.43
8.36566	2523.55
8.41395	2530.67
8.46253	2537.77
8.51138	2544.87
8.56052	2551.95
8.60994	2559.03
8.65964	2566.09
8.70964	2573.14
8.75992	2580.18
8.81049	2587.21
8.86135	2594.22
8.91251	2601.22
8.96396	2608.2
9.01571	2615.17
9.06776	2622.15
9.12011	2629.11
9.17276	2636.05
9.22571	2642.97
9.27897	2649.88
9.33254	2656.77
9.38642	2663.65
9.44061	2670.5
9.49511	2677.34
9.54993	2684.16
9.60506	2690.95
9.66051	2697.73
9.71628	2704.49
9.77237	2711.22
9.82879	2717.94
9.88553	2724.64
9.9426	2731.31
10	2737.96
10.0577	2744.59
10.1158	2751.2
10.1742	2757.78
10.2329	2764.34
10.292	2770.88
10.3514	2777.39
10.4112	2783.88
10.4713	2790.34
10.5317	2796.78
10.5925	2803.19
10.6537	2809.58
10.7152	2815.94
10.7771	2822.27
10.8393	2828.58
10.9018	2834.87
10.9648	2841.12
11.0281	2847.35
11.0917	2853.55
11.1558	2859.72
11.2202	2865.87
11.285	2871.99
11.3501	2878.08
11.4156	2884.14
11.4815	2890.17
11.5478	2896.17
11.6145	2902.15
11.6815	2908.09
11.749	2914
11.8168	2919.88
11.885	2925.73
11.9536	2931.55
12.0226	2937.34
12.0921	2943.1
12.1619	2948.82
12.2321	2954.51
12.3027	2960.17
12.3737	2965.79
12.4451	2971.39
12.517	2976.94
12.5893	2982.47
12.6619	2987.96
12.735	2993.41
12.8086	2998.84
12.8825	3004.22
12.9569	3009.58
13.0317	3014.9
13.1069	3020.18
13.1826	3025.43
13.2587	3030.64
13.3352	3035.82
13.4122	3040.96
13.4896	3046.07
13.5675	3051.15
13.6458	3056.2
13.7246	3061.22
13.8038	3066.19
13.8835	3071.14
13.9637	3076.04
14.0443	3080.91
14.1254	3085.74
14.2069	3090.53
14.2889	3095.29
14.3714	3100
14.4544	3104.68
14.5378	3109.32
14.6218	3113.92
14.7062	3118.49
14.7911	3123.01
14.8765	3127.5
14.9624	3131.94
15.0487	3136.35
15.1356	3140.72
15.223	3145.05
15.3109	3149.33
15.3993	3153.58
15.4882	3157.79
15.5776	3161.96
15.6675	3166.09
15.758	3170.18
15.8489	3174.23
15.9404	3178.24
16.0325	3182.22
16.125	3186.15
16.2181	3190.04
16.3117	3193.9
16.4059	3197.71
16.5006	3201.49
16.5959	3205.23
16.6917	3208.93
16.788	3212.59
16.885	3216.22
16.9824	3219.8
17.0805	3223.35
17.1791	3226.87
17.2783	3230.35
17.378	3233.79
17.4783	3237.2
17.5792	3240.58
17.6807	3243.92
17.7828	3247.22
17.8855	3250.5
17.9887	3253.74
18.0926	3256.92
18.197	3260.05
18.3021	3263.16
18.4077	3266.23
18.514	3269.27
18.6209	3272.28
18.7284	3275.26
18.8365	3278.2
18.9452	3281.11
19.0546	3283.99
19.1646	3286.83
19.2752	3289.64
19.3865	3292.42
19.4984	3295.16
19.611	3297.87
19.7242	3300.55
19.8381	3303.19
19.9526	3305.79
20.0678	3308.37
20.1837	3310.91
20.3002	3313.41
20.4174	3315.88
20.5353	3318.31
20.6538	3320.71
20.773	3323.08
20.893	3325.41
21.0136	3327.71
21.1349	3329.97
21.2569	3332.2
21.3796	3334.39
21.503	3336.55
21.6272	3338.67
21.752	3340.76
21.8776	3342.82
22.0039	3344.85
22.1309	3346.84
22.2587	3348.79
22.3872	3350.72
22.5165	3352.61
22.6464	3354.48
22.7772	3356.31
22.9087	3358.12
23.0409	3359.89
23.1739	3361.63
23.3077	3363.33
23.4423	3365.01
23.5776	3366.64
23.7137	3368.25
23.8506	3369.82
23.9883	3371.36
24.1268	3372.87
24.2661	3374.34
24.4062	3375.78
24.5471	3377.19
24.6888	3378.57
24.8313	3379.91
24.9747	3381.22
25.1189	3382.49
25.2639	3383.74
25.4097	3384.95
25.5564	3386.13
25.704	3387.27
25.8523	3388.39
26.0016	3389.47
26.1517	3390.52
26.3027	3391.54
26.4545	3392.53
26.6073	3393.49
26.7609	3394.42
26.9153	3395.31
27.0707	3396.18
27.227	3397.02
27.3842	3397.83
27.5423	3398.61
27.7013	3399.36
27.8612	3400.09
28.0221	3400.78
28.1838	3401.44
28.3465	3402.07
28.5102	3402.67
28.6748	3403.25
28.8403	3403.79
29.0068	3404.3
29.1743	3404.79
29.3427	3405.24
29.5121	3405.67
29.6825	3406.06
29.8538	3406.43
30.0262	3406.76
30.1995	3407.07
30.3739	3407.35
30.5492	3407.6
30.7256	3407.82
30.903	3408.01
31.0814	3408.18
31.2608	3408.31
31.4413	3408.42
31.6228	3408.5
31.8053	3408.55
31.989	3408.58
32.1736	3408.58
32.3594	3408.55
32.5462	3408.49
32.7341	3408.4
32.923	3408.29
33.1131	3408.15
33.3043	3407.98
33.4965	3407.79
33.6899	3407.56
33.8844	3407.31
34.08	3407.03
34.2768	3406.72
34.4747	3406.39
34.6737	3406.03
34.8739	3405.64
35.0752	3405.23
35.2777	3404.78
35.4813	3404.31
35.6862	3403.82
35.8922	3403.3
36.0994	3402.75
36.3078	3402.17
36.5174	3401.57
36.7282	3400.94
36.9403	3400.29
37.1535	3399.61
37.368	3398.9
37.5837	3398.17
37.8007	3397.41
38.0189	3396.62
38.2384	3395.81
38.4592	3394.98
38.6812	3394.11
38.9045	3393.22
39.1291	3392.31
39.355	3391.37
39.5822	3390.4
39.8107	3389.41
40.0405	3388.39
40.2717	3387.35
40.5042	3386.28
40.738	3385.19
40.9732	3384.07
41.2098	3382.93
41.4477	3381.76
41.6869	3380.57
41.9276	3379.36
42.1697	3378.12
42.4131	3376.85
42.658	3375.56
42.9042	3374.25
43.1519	3372.92
43.401	3371.56
43.6516	3370.18
43.9036	3368.78
44.157	3367.35
44.412	3365.9
44.6684	3364.43
44.9262	3362.94
45.1856	3361.42
45.4465	3359.89
45.7088	3358.34
45.9727	3356.76
46.2381	3355.17
46.505	3353.55
46.7735	3351.91
47.0435	3350.24
47.3151	3348.56
47.5883	3346.85
47.863	3345.12
48.1393	3343.37
48.4172	3341.59
48.6968	3339.8
48.9779	3337.98
49.2606	3336.14
49.545	3334.27
49.831	3332.39
50.1187	3330.47
50.4081	3328.54
50.6991	3326.59
50.9918	3324.61
51.2861	3322.6
51.5822	3320.58
51.88	3318.53
52.1795	3316.46
52.4807	3314.37
52.7837	3312.25
53.0884	3310.11
53.3949	3307.94
53.7032	3305.76
54.0132	3303.55
54.325	3301.31
54.6387	3299.06
54.9541	3296.78
55.2713	3294.47
55.5904	3292.15
55.9114	3289.8
56.2341	3287.43
56.5588	3285.03
56.8853	3282.62
57.2137	3280.18
57.544	3277.71
57.8762	3275.23
58.2103	3272.72
58.5464	3270.19
58.8844	3267.64
59.2243	3265.06
59.5662	3262.46
59.9101	3259.85
60.256	3257.21
60.6038	3254.54
60.9537	3251.86
61.3056	3249.16
61.6595	3246.43
62.0155	3243.69
62.3735	3240.92
62.7336	3238.13
63.0957	3235.33
63.46	3232.5
63.8263	3229.65
64.1948	3226.79
64.5654	3223.9
64.9382	3221
65.3131	3218.08
65.6901	3215.14
66.0693	3212.18
66.4508	3209.21
66.8344	3206.22
67.2202	3203.21
67.6083	3200.18
67.9986	3197.13
68.3912	3194.05
68.786	3190.96
69.1831	3187.86
69.5825	3184.74
69.9842	3181.6
70.3882	3178.45
70.7946	3175.28
71.2033	3172.1
71.6143	3168.9
72.0278	3165.68
72.4436	3162.45
72.8618	3159.2
73.2825	3155.94
73.7055	3152.66
74.131	3149.36
74.559	3146.05
74.9894	3142.72
75.4223	3139.38
75.8578	3136.01
76.2957	3132.64
76.7361	3129.24
77.1792	3125.83
77.6247	3122.41
78.0728	3118.96
78.5236	3115.5
78.9769	3112.03
79.4328	3108.54
79.8914	3105.03
80.3526	3101.51
80.8165	3097.97
81.2831	3094.41
81.7523	3090.84
82.2243	3087.25
82.699	3083.64
83.1764	3080.02
83.6566	3076.38
84.1395	3072.73
84.6253	3069.06
85.1138	3065.37
85.6052	3061.67
86.0994	3057.95
86.5964	3054.22
87.0964	3050.47
87.5992	3046.7
88.1049	3042.92
88.6135	3039.12
89.1251	3035.31
89.6396	3031.48
90.1571	3027.63
90.6776	3023.76
91.2011	3019.88
91.7276	3015.98
92.2571	3012.07
92.7897	3008.14
93.3254	3004.2
93.8642	3000.24
94.4061	2996.26
94.9511	2992.27
95.4993	2988.26
96.0506	2984.24
96.6051	2980.2
97.1628	2976.15
97.7237	2972.08
98.2879	2968
98.8553	2963.9
99.426	2959.79
100	2955.66
100.577	2951.52
101.158	2947.36
101.742	2943.19
102.329	2939
102.92	2934.8
103.514	2930.58
104.112	2926.35
104.713	2922.11
105.317	2917.85
105.925	2913.57
106.537	2909.29
107.152	2904.99
107.771	2900.67
108.393	2896.35
109.018	2892
109.648	2887.65
110.281	2883.28
110.917	2878.9
111.558	2874.51
112.202	2870.1
112.85	2865.68
113.501	2861.25
114.156	2856.81
114.815	2852.35
115.478	2847.88
116.145	2843.4
116.815	2838.91
117.49	2834.4
118.168	2829.88
118.85	2825.35
119.536	2820.81
120.226	2816.26
120.921	2811.69
121.619	2807.12
122.321	2802.53
123.027	2797.93
123.737	2793.32
124.451	2788.69
125.17	2784.06
125.893	2779.41
126.619	2774.76
127.35	2770.09
128.086	2765.41
128.825	2760.72
129.569	2756.02
130.317	2751.31
131.069	2746.59
131.826	2741.86
132.587	2737.12
133.352	2732.36
134.122	2727.6
134.896	2722.83
135.675	2718.04
136.458	2713.25
137.246	2708.44
138.038	2703.62
138.835	2698.8
139.637	2693.96
140.443	2689.11
141.254	2684.26
142.069	2679.39
142.889	2674.52
143.714	2669.64
144.544	2664.74
145.378	2659.84
146.218	2654.93
147.062	2650.01
147.911	2645.08
148.765	2640.14
149.624	2635.2
150.487	2630.24
151.356	2625.27
152.23	2620.3
153.109	2615.32
153.993	2610.33
154.882	2605.33
155.776	2600.32
156.675	2595.31
157.58	2590.28
158.489	2585.25
159.404	2580.21
160.325	2575.16
161.25	2570.11
162.181	2565.04
163.117	2559.97
164.059	2554.89
165.006	2549.8
165.959	2544.7
166.917	2539.6
167.88	2534.48
168.85	2529.36
169.824	2524.24
170.805	2519.1
171.791	2513.96
172.783	2508.81
173.78	2503.65
174.783	2498.48
175.792	2493.3
176.807	2488.12
177.828	2482.93
178.855	2477.73
179.887	2472.53
180.926	2467.33
181.97	2462.12
183.021	2456.91
184.077	2451.69
185.14	2446.47
186.209	2441.23
187.284	2435.99
188.365	2430.75
189.452	2425.49
190.546	2420.23
191.646	2414.97
192.752	2409.69
193.865	2404.41
194.984	2399.13
196.11	2393.84
197.242	2388.54
198.381	2383.24
199.526	2377.93
200.678	2372.62
201.837	2367.3
203.002	2361.98
204.174	2356.65
205.353	2351.32
206.538	2345.98
207.73	2340.64
208.93	2335.29
210.136	2329.94
211.349	2324.59
212.569	2319.23
213.796	2313.87
215.03	2308.5
216.272	2303.13
217.52	2297.76
218.776	2292.38
220.039	2287
221.309	2281.62
222.587	2276.23
223.872	2270.84
225.165	2265.45
226.464	2260.05
227.772	2254.65
229.087	2249.24
230.409	2243.83
231.739	2238.42
233.077	2233.01
234.423	2227.59
235.776	2222.18
237.137	2216.76
238.506	2211.34
239.883	2205.91
241.268	2200.49
242.661	2195.07
244.062	2189.64
245.471	2184.21
246.888	2178.78
248.313	2173.35
249.747	2167.92
251.189	2162.49
252.639	2157.05
254.097	2151.62
255.564	2146.18
257.04	2140.75
258.523	2135.31
260.016	2129.87
261.517	2124.44
263.027	2119
264.545	2113.56
266.073	2108.12
267.609	2102.67
269.153	2097.23
270.707	2091.79
272.27	2086.35
273.842	2080.9
275.423	2075.46
277.013	2070.01
278.612	2064.56
280.221	2059.12
281.838	2053.67
283.465	2048.23
285.102	2042.78
286.748	2037.34
288.403	2031.89
290.068	2026.45
291.743	2021
293.427	2015.56
295.121	2010.12
296.825	2004.68
298.538	1999.23
300.262	1993.79
301.995	1988.36
303.739	1982.92
305.492	1977.48
307.256	1972.05
309.03	1966.61
310.814	1961.18
312.608	1955.75
314.413	1950.32
316.228	1944.89
318.053	1939.46
319.89	1934.03
321.736	1928.6
323.594	1923.18
325.462	1917.76
327.341	1912.34
329.23	1906.92
331.131	1901.5
333.043	1896.09
334.965	1890.68
336.899	1885.27
338.844	1879.86
340.8	1874.45
342.768	1869.05
344.747	1863.65
346.737	1858.25
348.739	1852.85
350.752	1847.46
352.777	1842.07
354.813	1836.68
356.862	1831.3
358.922	1825.91
360.994	1820.53
363.078	1815.16
365.174	1809.78
367.282	1804.41
369.403	1799.04
371.535	1793.67
373.68	1788.31
375.837	1782.95
378.007	1777.6
380.189	1772.25
382.384	1766.9
384.592	1761.56
386.812	1756.22
389.045	1750.89
391.291	1745.56
393.55	1740.23
395.822	1734.91
398.107	1729.6
400.405	1724.29
402.717	1718.98
405.042	1713.68
407.38	1708.39
409.732	1703.1
412.098	1697.82
414.477	1692.54
416.869	1687.26
419.276	1682
421.697	1676.74
424.131	1671.48
426.58	1666.23
429.042	1660.98
431.519	1655.74
434.01	1650.5
436.516	1645.27
439.036	1640.05
441.57	1634.83
444.12	1629.61
446.684	1624.4
449.262	1619.19
451.856	1613.98
454.465	1608.77
457.088	1603.57
459.727	1598.37
462.381	1593.18
465.05	1587.99
467.735	1582.81
470.435	1577.63
473.151	1572.46
475.883	1567.3
478.63	1562.14
481.393	1556.98
484.172	1551.84
486.968	1546.7
489.779	1541.57
492.606	1536.44
495.45	1531.32
498.31	1526.21
501.187	1521.11
504.081	1516.01
506.991	1510.92
509.918	1505.85
512.861	1500.77
515.822	1495.71
518.8	1490.66
521.795	1485.61
524.807	1480.58
527.837	1475.55
530.884	1470.53
533.949	1465.52
537.032	1460.52
540.132	1455.53
543.25	1450.55
546.387	1445.58
549.541	1440.62
552.713	1435.66
555.904	1430.72
559.114	1425.79
562.341	1420.87
565.588	1415.95
568.853	1411.05
572.137	1406.16
575.44	1401.27
578.762	1396.4
582.103	1391.54
585.464	1386.68
588.844	1381.84
592.243	1377.01
595.662	1372.18
599.101	1367.37
602.56	1362.56
606.038	1357.76
609.537	1352.98
613.056	1348.2
616.595	1343.43
620.155	1338.67
623.735	1333.92
627.336	1329.18
630.957	1324.44
634.6	1319.71
638.263	1314.99
641.948	1310.28
645.654	1305.58
649.382	1300.88
653.131	1296.18
656.901	1291.5
660.693	1286.82
664.508	1282.14
668.344	1277.47
672.202	1272.8
676.083	1268.17
679.986	1263.6
683.912	1259.04
687.86	1254.48
691.831	1249.93
695.825	1245.39
699.842	1240.84
703.882	1236.31
707.946	1231.78
712.033	1227.25
716.143	1222.73
720.278	1218.22
724.436	1213.71
728.618	1209.22
732.825	1204.72
737.055	1200.24
741.31	1195.76
745.59	1191.29
749.894	1186.83
754.223	1182.37
758.578	1177.92
762.957	1173.48
767.361	1169.05
771.792	1164.63
776.247	1160.22
780.728	1155.82
785.236	1151.42
789.769	1147.04
794.328	1142.66
798.914	1138.3
803.526	1133.95
808.165	1129.6
812.831	1125.27
817.523	1120.94
822.243	1116.63
826.99	1112.33
831.764	1108.04
836.566	1103.76
841.395	1099.49
846.253	1095.23
851.138	1090.98
856.052	1086.75
860.994	1082.53
865.964	1078.32
870.964	1074.12
875.992	1069.93
881.049	1065.76
886.135	1061.59
891.251	1057.44
896.396	1053.31
901.571	1049.18
906.776	1045.04
912.011	1040.92
917.276	1036.81
922.571	1032.72
927.897	1028.63
933.254	1024.56
938.642	1020.51
944.061	1016.46
949.511	1012.43
954.993	1008.41
960.506	1004.41
966.051	1000.42
971.628	996.441
977.237	992.476
982.879	988.525
988.553	984.587
994.26	980.663
1000	976.752
1005.77	972.854
1011.58	968.97
1017.42	965.099
1023.29	961.241
1029.2	957.397
1035.14	953.565
1041.12	949.746
1047.13	945.941
1053.17	942.148
1059.25	938.367
1065.37	934.599
1071.52	930.843
1077.71	927.1
1083.93	923.368
1090.18	919.647
1096.48	915.938
1102.81	912.241
1109.17	908.554
1115.58	904.877
1122.02	901.211
1128.5	897.554
1135.01	893.907
1141.56	890.269
1148.15	886.641
1154.78	883.024
1161.45	879.417
1168.15	875.82
1174.9	872.234
1181.68	868.659
1188.5	865.094
1195.36	861.54
1202.26	857.997
1209.21	854.465
1216.19	850.945
1223.21	847.435
1230.27	843.937
1237.37	840.45
1244.51	836.974
1251.7	833.51
1258.93	830.057
1266.19	826.616
1273.5	823.187
1280.86	819.768
1288.25	816.362
1295.69	812.966
1303.17	809.583
1310.69	806.21
1318.26	802.85
1325.87	799.5
1333.52	796.162
1341.22	792.835
1348.96	789.52
1356.75	786.21
1364.58	782.91
1372.46	779.621
1380.38	776.344
1388.35	773.079
1396.37	769.825
1404.43	766.583
1412.54	763.353
1420.69	760.135
1428.89	756.929
1437.14	753.735
1445.44	750.553
1453.78	747.384
1462.18	744.226
1470.62	741.082
1479.11	737.95
1487.65	734.83
1496.24	731.723
1504.87	728.629
1513.56	725.548
1522.3	722.479
1531.09	719.422
1539.93	716.379
1548.82	713.348
1557.76	710.33
1566.75	707.324
1575.8	704.331
1584.89	701.351
1594.04	698.383
1603.25	695.428
1612.5	692.485
1621.81	689.554
1631.17	686.635
1640.59	683.729
1650.06	680.834
1659.59	677.951
1669.17	675.08
1678.8	672.22
1688.5	669.372
1698.24	666.534
1708.05	663.708
1717.91	660.892
1727.83	658.086
1737.8	655.291
1747.83	652.505
1757.92	649.73
1768.07	646.963
1778.28	644.205
1788.55	641.456
1798.87	638.715
1809.26	636.002
1819.7	633.299
1830.21	630.604
1840.77	627.917
1851.4	625.239
1862.09	622.569
1872.84	619.908
1883.65	617.256
1894.52	614.612
1905.46	611.978
1916.46	609.353
1927.52	606.736
1938.65	604.13
1949.84	601.532
1961.1	598.944
1972.42	596.366
1983.81	593.798
1995.26	591.239
2006.78	588.69
2018.37	586.151
2030.02	583.622
2041.74	581.103
2053.53	578.594
2065.38	576.095
2077.3	573.607
2089.3	571.128
2101.36	568.66
2113.49	566.203
2125.69	563.756
2137.96	561.319
2150.3	558.893
2162.72	556.477
2175.2	554.071
2187.76	551.676
2200.39	549.291
2213.09	546.917
2225.87	544.553
2238.72	542.199
2251.65	539.855
2264.64	537.517
2277.72	535.188
2290.87	532.87
2304.09	530.563
2317.39	528.266
2330.77	525.979
2344.23	523.702
2357.76	521.436
2371.37	519.181
2385.06	516.936
2398.83	514.701
2412.68	512.477
2426.61	510.263
2440.62	508.06
2454.71	505.867
2468.88	503.684
2483.13	501.511
2497.47	499.349
2511.89	497.196
2526.39	495.054
2540.97	492.922
2555.64	490.8
2570.4	488.687
2585.23	486.584
2600.16	484.49
2615.17	482.406
2630.27	480.331
2645.45	478.265
2660.73	476.208
2676.09	474.16
2691.53	472.12
2707.07	470.089
2722.7	468.065
2738.42	466.05
2754.23	464.043
2770.13	462.045
2786.12	460.054
2802.21	458.073
2818.38	456.1
2834.65	454.135
2851.02	452.179
2867.48	450.231
2884.03	448.292
2900.68	446.362
2917.43	444.441
2934.27	442.528
2951.21	440.623
2968.25	438.728
2985.38	436.84
3002.62	434.962
3019.95	433.092
3037.39	431.231
3054.92	429.378
3072.56	427.533
3090.3	425.697
3108.14	423.87
3126.08	422.05
3144.13	420.239
3162.28	418.436
3180.53	416.641
3198.9	414.854
3217.36	413.075
3235.94	411.305
3254.62	409.542
3273.41	407.788
3292.3	406.042
3311.31	404.304
3330.43	402.574
3349.65	400.853
3368.99	399.14
3388.44	397.434
3408	395.737
3427.68	394.048
3447.47	392.367
3467.37	390.694
3487.39	389.028
3507.52	387.371
3527.77	385.721
3548.13	384.079
3568.62	382.444
3589.22	380.817
3609.94	379.198
3630.78	377.585
3651.74	375.98
3672.82	374.383
3694.03	372.793
3715.35	371.21
3736.8	369.634
3758.37	368.067
3780.07	366.506
3801.89	364.953
3823.84	363.408
3845.92	361.87
3868.12	360.339
3890.45	358.816
3912.91	357.3
3935.5	355.792
3958.22	354.291
3981.07	352.797
4004.05	351.311
4027.17	349.831
4050.42	348.359
4073.8	346.894
4097.32	345.436
4120.98	343.985
4144.77	342.541
4168.69	341.104
4192.76	339.674
4216.97	338.25
4241.31	336.834
4265.8	335.424
4290.42	334.02
4315.19	332.623
4340.1	331.227
4365.16	329.739
4390.36	328.259
4415.7	326.785
4441.2	325.319
4466.84	323.859
4492.62	322.406
4518.56	320.957
4544.65	319.514
4570.88	318.077
4597.27	316.647
4623.81	315.224
4650.5	313.807
4677.35	312.397
4704.35	310.993
4731.51	309.597
4758.83	308.208
4786.3	306.825
4813.93	305.45
4841.72	304.081
4869.68	302.72
4897.79	301.366
4926.06	300.019
4954.5	298.679
4983.1	297.346
5011.87	296.021
5040.81	294.703
5069.91	293.393
5099.18	292.09
5128.61	290.794
5158.22	289.506
5188	288.225
5217.95	286.951
5248.07	285.686
5278.37	284.427
5308.84	283.176
5339.49	281.933
5370.32	280.697
5401.32	279.469
5432.5	278.248
5463.87	277.035
5495.41	275.829
5527.13	274.631
5559.04	273.44
5591.14	272.257
5623.41	271.081
5655.88	269.912
5688.53	268.751
5721.37	267.596
5754.4	266.45
5787.62	265.31
5821.03	264.177
5854.64	263.051
5888.44	261.933
5922.43	260.821
5956.62	259.716
5991.01	258.618
6025.6	257.526
6060.38	256.441
6095.37	255.362
6130.56	254.289
6165.95	253.223
6201.55	252.163
6237.35	251.108
6273.36	250.06
6309.57	249.016
6346	247.979
6382.63	246.946
6419.48	245.919
6456.54	244.896
6493.82	243.878
6531.31	242.865
6569.01	241.856
6606.93	240.85
6645.08	239.849
6683.44	238.851
6722.02	237.857
6760.83	236.874
6799.86	235.915
6839.12	234.96
6878.6	234.008
6918.31	233.058
6958.25	232.112
6998.42	231.17
7038.82	230.23
7079.46	229.294
7120.33	228.361
7161.43	227.432
7202.78	226.506
7244.36	225.583
7286.18	224.664
7328.25	223.749
7370.55	222.838
7413.1	221.93
7455.9	221.025
7498.94	220.125
7542.23	219.228
7585.78	218.336
7629.57	217.447
7673.61	216.562
7717.92	215.681
7762.47	214.804
7807.28	213.931
7852.36	213.063
7897.69	212.198
7943.28	211.338
7989.14	210.482
8035.26	209.63
8081.65	208.782
8128.31	207.939
8175.23	207.1
8222.43	206.265
8269.9	205.435
8317.64	204.609
8365.66	203.788
8413.95	202.971
8462.53	202.158
8511.38	201.351
8560.52	200.547
8609.94	199.749
8659.64	198.955
8709.64	198.165
8759.92	197.38
8810.49	196.6
8861.35	195.824
8912.51	195.053
8963.96	194.287
9015.71	193.524
9067.76	192.762
9120.11	192.005
9172.76	191.253
9225.71	190.505
9278.97	189.762
9332.54	189.024
9386.42	188.29
9440.61	187.561
9495.11	186.836
9549.93	186.117
9605.06	185.402
9660.51	184.691
9716.28	183.985
9772.37	183.284
9828.79	182.587
9885.53	181.895
9942.6	181.207
10000	180.524
10057.7	179.846
10115.8	179.171
10174.2	178.501
10232.9	177.836
10292	177.175
10351.4	176.518
10411.2	175.865
10471.3	175.216
10531.7	174.571
10592.5	173.931
10653.7	173.294
10715.2	172.661
10777.1	172.032
10839.3	171.406
10901.8	170.784
10964.8	170.166
11028.1	169.551
11091.7	168.939
11155.8	168.33
11220.2	167.725
11285	167.122
11350.1	166.522
11415.6	165.924
11481.5	165.33
11547.8	164.739
11614.5	164.15
11681.5	163.565
11749	162.982
11816.8	162.403
11885	161.826
11953.6	161.253
12022.6	160.682
12092.1	160.115
12161.9	159.55
12232.1	158.989
12302.7	158.43
12373.7	157.875
12445.1	157.322
12517	156.773
12589.3	156.227
12661.9	155.683
12735	155.143
12808.6	154.606
12882.5	154.071
12956.9	153.54
13031.7	153.012
13106.9	152.486
13182.6	151.964
13258.7	151.444
13335.2	150.927
13412.2	150.413
13489.6	149.902
13567.5	149.393
13645.8	148.886
13724.6	148.383
13803.8	147.882
13883.5	147.384
13963.7	146.888
14044.3	146.396
14125.4	145.907
14206.9	145.42
14288.9	144.936
14371.4	144.456
14454.4	143.978
14537.8	143.503
14621.8	143.031
