Stopping power dEdx from Ionisation for Ti48[0.0] Z = 22 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.77013	1693.51
2.78612	1699.01
2.80221	1704.52
2.81838	1710.05
2.83465	1715.59
2.85102	1721.14
2.86748	1726.7
2.88403	1732.28
2.90068	1737.86
2.91743	1743.46
2.93427	1749.07
2.95121	1754.69
2.96825	1760.32
2.98538	1765.97
3.00262	1771.63
3.01995	1777.3
3.03739	1782.98
3.05492	1788.68
3.07256	1794.38
3.0903	1800.11
3.10814	1805.84
3.12608	1811.59
3.14413	1817.34
3.16228	1823.12
3.18053	1828.9
3.1989	1834.7
3.21736	1840.52
3.23594	1846.34
3.25462	1852.19
3.27341	1858.04
3.2923	1863.91
3.31131	1869.8
3.33043	1875.69
3.34965	1881.61
3.36899	1887.54
3.38844	1893.48
3.408	1899.44
3.42768	1905.42
3.44747	1911.41
3.46737	1917.42
3.48739	1923.45
3.50752	1929.49
3.52777	1935.56
3.54813	1941.64
3.56862	1947.74
3.58922	1953.85
3.60994	1959.99
3.63078	1966.15
3.65174	1972.33
3.67282	1978.52
3.69403	1984.74
3.71535	1990.99
3.7368	1997.25
3.75837	2003.54
3.78007	2009.85
3.80189	2016.18
3.82384	2022.54
3.84592	2028.93
3.86812	2035.34
3.89045	2041.77
3.91291	2048.24
3.9355	2054.73
3.95822	2061.25
3.98107	2067.79
4.00405	2074.37
4.02717	2080.97
4.05042	2087.61
4.0738	2094.27
4.09732	2100.97
4.12098	2107.7
4.14477	2114.46
4.16869	2121.25
4.19276	2128.07
4.21697	2134.93
4.24131	2141.83
4.2658	2148.76
4.29042	2155.72
4.31519	2162.72
4.3401	2169.76
4.36516	2176.84
4.39036	2183.96
4.4157	2191.11
4.4412	2198.3
4.46684	2205.53
4.49262	2212.79
4.51856	2220.1
4.54465	2227.44
4.57088	2234.82
4.59727	2242.24
4.62381	2249.69
4.6505	2257.18
4.67735	2264.72
4.70435	2272.29
4.73151	2279.89
4.75883	2287.54
4.7863	2295.22
4.81393	2302.94
4.84172	2310.7
4.86968	2318.49
4.89779	2326.33
4.92606	2334.2
4.9545	2342.11
4.9831	2350.05
5.01187	2358.04
5.04081	2366.06
5.06991	2374.12
5.09918	2382.21
5.12861	2390.34
5.15822	2398.51
5.188	2406.72
5.21795	2414.96
5.24807	2423.24
5.27837	2431.55
5.30884	2439.9
5.33949	2448.29
5.37032	2456.71
5.40132	2465.17
5.4325	2473.66
5.46387	2482.19
5.49541	2490.75
5.52713	2499.35
5.55904	2507.99
5.59114	2516.65
5.62341	2525.36
5.65588	2534.09
5.68853	2542.86
5.72137	2551.66
5.7544	2560.5
5.78762	2569.36
5.82103	2578.26
5.85464	2587.2
5.88844	2596.16
5.92243	2605.15
5.95662	2614.18
5.99101	2623.23
6.0256	2632.32
6.06038	2641.43
6.09537	2650.58
6.13056	2659.75
6.16595	2668.95
6.20155	2678.18
6.23735	2687.44
6.27336	2696.72
6.30957	2706.03
6.346	2715.36
6.38263	2724.72
6.41948	2734.11
6.45654	2743.51
6.49382	2752.95
6.53131	2762.4
6.56901	2771.87
6.60693	2781.37
6.64508	2790.89
6.68344	2800.42
6.72202	2809.98
6.76083	2819.55
6.79986	2829.14
6.83912	2838.75
6.8786	2848.37
6.91831	2858.01
6.95825	2867.66
6.99842	2877.32
7.03882	2887
7.07946	2896.69
7.12033	2906.38
7.16143	2916.09
7.20278	2925.8
7.24436	2935.49
7.28618	2945.19
7.32825	2954.89
7.37055	2964.59
7.4131	2974.31
7.4559	2984.03
7.49894	2993.75
7.54223	3003.48
7.58578	3013.21
7.62957	3022.94
7.67361	3032.68
7.71792	3042.43
7.76247	3052.17
7.80728	3061.92
7.85236	3071.67
7.89769	3081.43
7.94328	3091.18
7.98914	3100.94
8.03526	3110.7
8.08165	3120.46
8.12831	3130.22
8.17523	3139.98
8.22243	3149.74
8.2699	3159.5
8.31764	3169.27
8.36566	3179.03
8.41395	3188.79
8.46253	3198.54
8.51138	3208.3
8.56052	3218.05
8.60994	3227.81
8.65964	3237.56
8.70964	3247.31
8.75992	3257.05
8.81049	3266.79
8.86135	3276.53
8.91251	3286.26
8.96396	3295.99
9.01571	3305.72
9.06776	3315.44
9.12011	3325.16
9.17276	3334.87
9.22571	3344.57
9.27897	3354.27
9.33254	3363.97
9.38642	3373.66
9.44061	3383.34
9.49511	3393.02
9.54993	3402.68
9.60506	3412.35
9.66051	3422.03
9.71628	3431.71
9.77237	3441.38
9.82879	3451.04
9.88553	3460.7
9.9426	3470.34
10	3479.98
10.0577	3489.6
10.1158	3499.22
10.1742	3508.83
10.2329	3518.43
10.292	3528.02
10.3514	3537.59
10.4112	3547.16
10.4713	3556.72
10.5317	3566.26
10.5925	3575.79
10.6537	3585.31
10.7152	3594.82
10.7771	3604.32
10.8393	3613.81
10.9018	3623.28
10.9648	3632.74
11.0281	3642.18
11.0917	3651.62
11.1558	3661.04
11.2202	3670.44
11.285	3679.84
11.3501	3689.21
11.4156	3698.58
11.4815	3707.93
11.5478	3717.27
11.6145	3726.59
11.6815	3735.9
11.749	3745.19
11.8168	3754.47
11.885	3763.73
11.9536	3772.98
12.0226	3782.21
12.0921	3791.44
12.1619	3800.64
12.2321	3809.83
12.3027	3819.01
12.3737	3828.17
12.4451	3837.31
12.517	3846.44
12.5893	3855.55
12.6619	3864.65
12.735	3873.73
12.8086	3882.79
12.8825	3891.83
12.9569	3900.86
13.0317	3909.86
13.1069	3918.86
13.1826	3927.83
13.2587	3936.78
13.3352	3945.72
13.4122	3954.64
13.4896	3963.54
13.5675	3972.42
13.6458	3981.28
13.7246	3990.13
13.8038	3998.96
13.8835	4007.76
13.9637	4016.55
14.0443	4025.32
14.1254	4034.08
14.2069	4042.81
14.2889	4051.53
14.3714	4060.22
14.4544	4068.91
14.5378	4077.59
14.6218	4086.24
14.7062	4094.88
14.7911	4103.5
14.8765	4112.09
14.9624	4120.67
15.0487	4129.23
15.1356	4137.77
15.223	4146.29
15.3109	4154.79
15.3993	4163.27
15.4882	4171.72
15.5776	4180.16
15.6675	4188.58
15.758	4196.97
15.8489	4205.34
15.9404	4213.69
16.0325	4222.02
16.125	4230.33
16.2181	4238.62
16.3117	4246.88
16.4059	4255.13
16.5006	4263.35
16.5959	4271.54
16.6917	4279.72
16.788	4287.87
16.885	4296.01
16.9824	4304.12
17.0805	4312.21
17.1791	4320.27
17.2783	4328.32
17.378	4336.34
17.4783	4344.34
17.5792	4352.32
17.6807	4360.28
17.7828	4368.22
17.8855	4376.14
17.9887	4384.04
18.0926	4391.92
18.197	4399.77
18.3021	4407.61
18.4077	4415.43
18.514	4423.23
18.6209	4431.01
18.7284	4438.78
18.8365	4446.52
18.9452	4454.25
19.0546	4461.97
19.1646	4469.67
19.2752	4477.32
19.3865	4484.94
19.4984	4492.54
19.611	4500.13
19.7242	4507.7
19.8381	4515.25
19.9526	4522.79
20.0678	4530.31
20.1837	4537.82
20.3002	4545.3
20.4174	4552.77
20.5353	4560.21
20.6538	4567.64
20.773	4575.05
20.893	4582.44
21.0136	4589.81
21.1349	4597.16
21.2569	4604.49
21.3796	4611.8
21.503	4619.09
21.6272	4626.36
21.752	4633.61
21.8776	4640.83
22.0039	4648.04
22.1309	4655.22
22.2587	4662.38
22.3872	4669.51
22.5165	4676.63
22.6464	4683.72
22.7772	4690.79
22.9087	4697.83
23.0409	4704.86
23.1739	4711.86
23.3077	4718.83
23.4423	4725.79
23.5776	4732.71
23.7137	4739.62
23.8506	4746.5
23.9883	4753.36
24.1268	4760.2
24.2661	4767.03
24.4062	4773.82
24.5471	4780.6
24.6888	4787.34
24.8313	4794.06
24.9747	4800.76
25.1189	4807.43
25.2639	4814.07
25.4097	4820.69
25.5564	4827.28
25.704	4833.84
25.8523	4840.37
26.0016	4846.87
26.1517	4853.35
26.3027	4859.79
26.4545	4866.21
26.6073	4872.59
26.7609	4878.95
26.9153	4885.28
27.0707	4891.57
27.227	4897.84
27.3842	4904.07
27.5423	4910.27
27.7013	4916.44
27.8612	4922.58
28.0221	4928.69
28.1838	4934.76
28.3465	4940.8
28.5102	4946.81
28.6748	4952.79
28.8403	4958.73
29.0068	4964.64
29.1743	4970.52
29.3427	4976.36
29.5121	4982.17
29.6825	4987.95
29.8538	4993.68
30.0262	4999.38
30.1995	5005.05
30.3739	5010.68
30.5492	5016.27
30.7256	5021.82
30.903	5027.34
31.0814	5032.81
31.2608	5038.25
31.4413	5043.65
31.6228	5049.01
31.8053	5054.33
31.989	5059.6
32.1736	5064.84
32.3594	5070.03
32.5462	5075.19
32.7341	5080.3
32.923	5085.37
33.1131	5090.4
33.3043	5095.38
33.4965	5100.32
33.6899	5105.21
33.8844	5110.07
34.08	5114.87
34.2768	5119.64
34.4747	5124.35
34.6737	5129.03
34.8739	5133.65
35.0752	5138.23
35.2777	5142.76
35.4813	5147.25
35.6862	5151.68
35.8922	5156.07
36.0994	5160.41
36.3078	5164.7
36.5174	5168.94
36.7282	5173.13
36.9403	5177.27
37.1535	5181.36
37.368	5185.4
37.5837	5189.39
37.8007	5193.33
38.0189	5197.22
38.2384	5201.06
38.4592	5204.84
38.6812	5208.57
38.9045	5212.25
39.1291	5215.87
39.355	5219.45
39.5822	5222.96
39.8107	5226.43
40.0405	5229.84
40.2717	5233.19
40.5042	5236.49
40.738	5239.73
40.9732	5242.92
41.2098	5246.05
41.4477	5249.12
41.6869	5252.14
41.9276	5255.1
42.1697	5258
42.4131	5260.84
42.658	5263.62
42.9042	5266.35
43.1519	5269.02
43.401	5271.63
43.6516	5274.18
43.9036	5276.67
44.157	5279.1
44.412	5281.47
44.6684	5283.78
44.9262	5286.04
45.1856	5288.23
45.4465	5290.37
45.7088	5292.45
45.9727	5294.47
46.2381	5296.43
46.505	5298.33
46.7735	5300.17
47.0435	5301.96
47.3151	5303.68
47.5883	5305.35
47.863	5306.97
48.1393	5308.53
48.4172	5310.05
48.6968	5311.51
48.9779	5312.91
49.2606	5314.25
49.545	5315.54
49.831	5316.76
50.1187	5317.93
50.4081	5319.04
50.6991	5320.09
50.9918	5321.08
51.2861	5322.01
51.5822	5322.87
51.88	5323.68
52.1795	5324.43
52.4807	5325.11
52.7837	5325.73
53.0884	5326.29
53.3949	5326.79
53.7032	5327.22
54.0132	5327.59
54.325	5327.9
54.6387	5328.14
54.9541	5328.33
55.2713	5328.44
55.5904	5328.5
55.9114	5328.48
56.2341	5328.41
56.5588	5328.27
56.8853	5328.07
57.2137	5327.8
57.544	5327.47
57.8762	5327.07
58.2103	5326.61
58.5464	5326.08
58.8844	5325.49
59.2243	5324.84
59.5662	5324.12
59.9101	5323.34
60.256	5322.49
60.6038	5321.58
60.9537	5320.61
61.3056	5319.57
61.6595	5318.47
62.0155	5317.31
62.3735	5316.09
62.7336	5314.8
63.0957	5313.45
63.46	5312.04
63.8263	5310.57
64.1948	5309.04
64.5654	5307.46
64.9382	5305.81
65.3131	5304.1
65.6901	5302.34
66.0693	5300.51
66.4508	5298.64
66.8344	5296.7
67.2202	5294.72
67.6083	5292.68
67.9986	5290.58
68.3912	5288.44
68.786	5286.24
69.1831	5283.99
69.5825	5281.7
69.9842	5279.36
70.3882	5276.97
70.7946	5274.54
71.2033	5272.06
71.6143	5269.54
72.0278	5266.97
72.4436	5264.23
72.8618	5261.44
73.2825	5258.61
73.7055	5255.74
74.131	5252.83
74.559	5249.88
74.9894	5246.89
75.4223	5243.86
75.8578	5240.78
76.2957	5237.67
76.7361	5234.51
77.1792	5231.31
77.6247	5228.07
78.0728	5224.78
78.5236	5221.46
78.9769	5218.09
79.4328	5214.68
79.8914	5211.22
80.3526	5207.73
80.8165	5204.19
81.2831	5200.61
81.7523	5196.98
82.2243	5193.31
82.699	5189.6
83.1764	5185.84
83.6566	5182.04
84.1395	5178.2
84.6253	5174.32
85.1138	5170.39
85.6052	5166.41
86.0994	5162.4
86.5964	5158.34
87.0964	5154.24
87.5992	5150.09
88.1049	5145.9
88.6135	5141.67
89.1251	5137.39
89.6396	5133.07
90.1571	5128.71
90.6776	5124.31
91.2011	5119.86
91.7276	5115.37
92.2571	5110.84
92.7897	5106.27
93.3254	5101.65
93.8642	5097
94.4061	5092.3
94.9511	5087.56
95.4993	5082.78
96.0506	5077.96
96.6051	5073.11
97.1628	5068.23
97.7237	5063.31
98.2879	5058.34
98.8553	5053.34
99.426	5048.29
100	5043.21
100.577	5038.08
101.158	5032.92
101.742	5027.72
102.329	5022.48
102.92	5017.2
103.514	5011.88
104.112	5006.52
104.713	5001.12
105.317	4995.69
105.925	4990.22
106.537	4984.71
107.152	4979.16
107.771	4973.57
108.393	4967.95
109.018	4962.29
109.648	4956.6
110.281	4950.87
110.917	4945.1
111.558	4939.3
112.202	4933.47
112.85	4927.6
113.501	4921.7
114.156	4915.76
114.815	4909.79
115.478	4903.79
116.145	4897.76
116.815	4891.7
117.49	4885.6
118.168	4879.48
118.85	4873.33
119.536	4867.14
120.226	4860.94
120.921	4854.7
121.619	4848.44
122.321	4842.15
123.027	4835.83
123.737	4829.49
124.451	4823.12
125.17	4816.72
125.893	4810.3
126.619	4803.85
127.35	4797.37
128.086	4790.87
128.825	4784.34
129.569	4777.78
130.317	4771.2
131.069	4764.59
131.826	4757.96
132.587	4751.3
133.352	4744.61
134.122	4737.9
134.896	4731.17
135.675	4724.41
136.458	4717.62
137.246	4710.81
138.038	4703.98
138.835	4697.12
139.637	4690.24
140.443	4683.33
141.254	4676.4
142.069	4669.45
142.889	4662.47
143.714	4655.48
144.544	4648.45
145.378	4641.41
146.218	4634.34
147.062	4627.26
147.911	4620.14
148.765	4613.01
149.624	4605.86
150.487	4598.68
151.356	4591.48
152.23	4584.26
153.109	4577.02
153.993	4569.76
154.882	4562.47
155.776	4555.16
156.675	4547.84
157.58	4540.49
158.489	4533.12
159.404	4525.73
160.325	4518.31
161.25	4510.88
162.181	4503.43
163.117	4495.96
164.059	4488.46
165.006	4480.95
165.959	4473.41
166.917	4465.86
167.88	4458.29
168.85	4450.69
169.824	4443.08
170.805	4435.45
171.791	4427.8
172.783	4420.13
173.78	4412.44
174.783	4404.74
175.792	4397.01
176.807	4389.27
177.828	4381.51
178.855	4373.73
179.887	4365.94
180.926	4358.13
181.97	4350.3
183.021	4342.45
184.077	4334.59
185.14	4326.71
186.209	4318.82
187.284	4310.91
188.365	4302.99
189.452	4295.05
190.546	4287.09
191.646	4279.13
192.752	4271.15
193.865	4263.16
194.984	4255.16
196.11	4247.15
197.242	4239.12
198.381	4231.08
199.526	4223.02
200.678	4214.96
201.837	4206.88
203.002	4198.78
204.174	4190.68
205.353	4182.56
206.538	4174.43
207.73	4166.29
208.93	4158.13
210.136	4149.97
211.349	4141.79
212.569	4133.6
213.796	4125.4
215.03	4117.18
216.272	4108.96
217.52	4100.72
218.776	4092.48
220.039	4084.22
221.309	4075.95
222.587	4067.67
223.872	4059.38
225.165	4051.08
226.464	4042.77
227.772	4034.45
229.087	4026.12
230.409	4017.78
231.739	4009.43
233.077	4001.08
234.423	3992.71
235.776	3984.33
237.137	3975.94
238.506	3967.55
239.883	3959.15
241.268	3950.73
242.661	3942.3
244.062	3933.87
245.471	3925.43
246.888	3916.98
248.313	3908.52
249.747	3900.06
251.189	3891.58
252.639	3883.1
254.097	3874.62
255.564	3866.12
257.04	3857.62
258.523	3849.11
260.016	3840.59
261.517	3832.07
263.027	3823.54
264.545	3815.01
266.073	3806.47
267.609	3797.92
269.153	3789.37
270.707	3780.81
272.27	3772.24
273.842	3763.67
275.423	3755.1
277.013	3746.52
278.612	3737.93
280.221	3729.34
281.838	3720.74
283.465	3712.14
285.102	3703.53
286.748	3694.92
288.403	3686.31
290.068	3677.69
291.743	3669.06
293.427	3660.43
295.121	3651.8
296.825	3643.16
298.538	3634.52
300.262	3625.88
301.995	3617.23
303.739	3608.58
305.492	3599.93
307.256	3591.27
309.03	3582.62
310.814	3573.95
312.608	3565.29
314.413	3556.62
316.228	3547.95
318.053	3539.28
319.89	3530.61
321.736	3521.94
323.594	3513.26
325.462	3504.58
327.341	3495.9
329.23	3487.22
331.131	3478.54
333.043	3469.85
334.965	3461.17
336.899	3452.48
338.844	3443.79
340.8	3435.11
342.768	3426.42
344.747	3417.73
346.737	3409.04
348.739	3400.35
350.752	3391.66
352.777	3382.97
354.813	3374.28
356.862	3365.6
358.922	3356.91
360.994	3348.22
363.078	3339.53
365.174	3330.85
367.282	3322.16
369.403	3313.48
371.535	3304.8
373.68	3296.12
375.837	3287.44
378.007	3278.76
380.189	3270.08
382.384	3261.41
384.592	3252.74
386.812	3244.07
389.045	3235.4
391.291	3226.73
393.55	3218.07
395.822	3209.4
398.107	3200.74
400.405	3192.09
402.717	3183.43
405.042	3174.78
407.38	3166.14
409.732	3157.49
412.098	3148.85
414.477	3140.22
416.869	3131.58
419.276	3122.96
421.697	3114.33
424.131	3105.71
426.58	3097.09
429.042	3088.48
431.519	3079.87
434.01	3071.27
436.516	3062.67
439.036	3054.08
441.57	3045.49
444.12	3036.9
446.684	3028.32
449.262	3019.75
451.856	3011.18
454.465	3002.61
457.088	2994.06
459.727	2985.5
462.381	2976.96
465.05	2968.41
467.735	2959.88
470.435	2951.35
473.151	2942.82
475.883	2934.3
478.63	2925.79
481.393	2917.27
484.172	2908.76
486.968	2900.26
489.779	2891.76
492.606	2883.27
495.45	2874.78
498.31	2866.3
501.187	2857.83
504.081	2849.36
506.991	2840.91
509.918	2832.46
512.861	2824.01
515.822	2815.58
518.8	2807.16
521.795	2798.74
524.807	2790.33
527.837	2781.93
530.884	2773.54
533.949	2765.16
537.032	2756.79
540.132	2748.43
543.25	2740.08
546.387	2731.74
549.541	2723.41
552.713	2715.09
555.904	2706.78
559.114	2698.48
562.341	2690.19
565.588	2681.91
568.853	2673.64
572.137	2665.38
575.44	2657.14
578.762	2648.91
582.103	2640.68
585.464	2632.47
588.844	2624.27
592.243	2616.09
595.662	2607.91
599.101	2599.75
602.56	2591.59
606.038	2583.45
609.537	2575.33
613.056	2567.21
616.595	2559.1
620.155	2551.01
623.735	2542.93
627.336	2534.86
630.957	2526.8
634.6	2518.76
638.263	2510.72
641.948	2502.7
645.654	2494.69
649.382	2486.69
653.131	2478.7
656.901	2470.72
660.693	2462.76
664.508	2454.8
668.344	2446.86
672.202	2438.92
676.083	2431
679.986	2423.08
683.912	2415.18
687.86	2407.28
691.831	2399.4
695.825	2391.52
699.842	2383.65
703.882	2375.79
707.946	2367.93
712.033	2360.08
716.143	2352.24
720.278	2344.42
724.436	2336.7
728.618	2328.99
732.825	2321.28
737.055	2313.58
741.31	2305.89
745.59	2298.21
749.894	2290.54
754.223	2282.87
758.578	2275.21
762.957	2267.56
767.361	2259.92
771.792	2252.29
776.247	2244.67
780.728	2237.06
785.236	2229.46
789.769	2221.87
794.328	2214.3
798.914	2206.73
803.526	2199.17
808.165	2191.63
812.831	2184.09
817.523	2176.57
822.243	2169.06
826.99	2161.57
831.764	2154.08
836.566	2146.61
841.395	2139.15
846.253	2131.71
851.138	2124.28
856.052	2116.86
860.994	2109.46
865.964	2102.07
870.964	2094.7
875.992	2087.34
881.049	2080
886.135	2072.67
891.251	2065.35
896.396	2058.06
901.571	2050.78
906.776	2043.51
912.011	2036.26
917.276	2029.03
922.571	2021.81
927.897	2014.61
933.254	2007.43
938.642	2000.26
944.061	1993.12
949.511	1985.98
954.993	1978.87
960.506	1971.77
966.051	1964.67
971.628	1957.58
977.237	1950.51
982.879	1943.46
988.553	1936.43
994.26	1929.42
1000	1922.42
1005.77	1915.44
1011.58	1908.48
1017.42	1901.54
1023.29	1894.62
1029.2	1887.72
1035.14	1880.83
1041.12	1873.97
1047.13	1867.12
1053.17	1860.3
1059.25	1853.49
1065.37	1846.7
1071.52	1839.93
1077.71	1833.18
1083.93	1826.45
1090.18	1819.73
1096.48	1813.04
1102.81	1806.36
1109.17	1799.71
1115.58	1793.07
1122.02	1786.45
1128.5	1779.85
1135.01	1773.26
1141.56	1766.7
1148.15	1760.15
1154.78	1753.62
1161.45	1747.11
1168.15	1740.61
1174.9	1734.14
1181.68	1727.67
1188.5	1721.23
1195.36	1714.8
1202.26	1708.38
1209.21	1701.98
1216.19	1695.6
1223.21	1689.23
1230.27	1682.88
1237.37	1676.54
1244.51	1670.22
1251.7	1663.91
1258.93	1657.62
1266.19	1651.35
1273.5	1645.1
1280.86	1638.86
1288.25	1632.64
1295.69	1626.43
1303.17	1620.24
1310.69	1614.07
1318.26	1607.92
1325.87	1601.78
1333.52	1595.67
1341.22	1589.57
1348.96	1583.48
1356.75	1577.42
1364.58	1571.37
1372.46	1565.34
1380.38	1559.32
1388.35	1553.33
1396.37	1547.35
1404.43	1541.39
1412.54	1535.45
1420.69	1529.52
1428.89	1523.61
1437.14	1517.72
1445.44	1511.84
1453.78	1505.97
1462.18	1500.12
1470.62	1494.29
1479.11	1488.48
1487.65	1482.68
1496.24	1476.9
1504.87	1471.14
1513.56	1465.4
1522.3	1459.67
1531.09	1453.97
1539.93	1448.28
1548.82	1442.61
1557.76	1436.96
1566.75	1431.33
1575.8	1425.72
1584.89	1420.13
1594.04	1414.55
1603.25	1409
1612.5	1403.46
1621.81	1397.95
1631.17	1392.45
1640.59	1386.97
1650.06	1381.52
1659.59	1376.08
1669.17	1370.66
1678.8	1365.26
1688.5	1359.88
1698.24	1354.51
1708.05	1349.17
1717.91	1343.85
1727.83	1338.54
1737.8	1333.26
1747.83	1327.99
1757.92	1322.74
1768.07	1317.51
1778.28	1312.3
1788.55	1307.11
1798.87	1301.93
1809.26	1296.77
1819.7	1291.63
1830.21	1286.5
1840.77	1281.4
1851.4	1276.31
1862.09	1271.23
1872.84	1266.17
1883.65	1261.13
1894.52	1256.1
1905.46	1251.09
1916.46	1246.09
1927.52	1241.12
1938.65	1236.18
1949.84	1231.26
1961.1	1226.35
1972.42	1221.45
1983.81	1216.57
1995.26	1211.7
2006.78	1206.85
2018.37	1202.01
2030.02	1197.19
2041.74	1192.38
2053.53	1187.59
2065.38	1182.82
2077.3	1178.06
2089.3	1173.31
2101.36	1168.59
2113.49	1163.87
2125.69	1159.18
2137.96	1154.5
2150.3	1149.84
2162.72	1145.19
2175.2	1140.56
2187.76	1135.95
2200.39	1131.36
2213.09	1126.78
2225.87	1122.22
2238.72	1117.67
2251.65	1113.15
2264.64	1108.64
2277.72	1104.14
2290.87	1099.67
2304.09	1095.21
2317.39	1090.77
2330.77	1086.34
2344.23	1081.93
2357.76	1077.54
2371.37	1073.17
2385.06	1068.82
2398.83	1064.48
2412.68	1060.15
2426.61	1055.83
2440.62	1051.53
2454.71	1047.25
2468.88	1042.99
2483.13	1038.74
2497.47	1034.52
2511.89	1030.3
2526.39	1026.11
2540.97	1021.93
2555.64	1017.77
2570.4	1013.63
2585.23	1009.5
2600.16	1005.39
2615.17	1001.3
2630.27	997.225
2645.45	993.168
2660.73	989.127
2676.09	985.103
2691.53	981.096
2707.07	977.106
2722.7	973.132
2738.42	969.175
2754.23	965.233
2770.13	961.308
2786.12	957.399
2802.21	953.506
2818.38	949.628
2834.65	945.766
2851.02	941.918
2867.48	938.086
2884.03	934.268
2900.68	930.463
2917.43	926.673
2934.27	922.898
2951.21	919.137
2968.25	915.391
2985.38	911.66
3002.62	907.943
3019.95	904.241
3037.39	900.554
3054.92	896.882
3072.56	893.225
3090.3	889.583
3108.14	885.955
3126.08	882.343
3144.13	878.746
3162.28	875.164
3180.53	871.597
3198.9	868.044
3217.36	864.507
3235.94	860.984
3254.62	857.477
3273.41	853.984
3292.3	850.505
3311.31	847.041
3330.43	843.592
3349.65	840.157
3368.99	836.736
3388.44	833.33
3408	829.937
3427.68	826.559
3447.47	823.195
3467.37	819.845
3487.39	816.51
3507.52	813.189
3527.77	809.882
3548.13	806.59
3568.62	803.311
3589.22	800.048
3609.94	796.798
3630.78	793.562
3651.74	790.341
3672.82	787.134
3694.03	783.94
3715.35	780.761
3736.8	777.595
3758.37	774.443
3780.07	771.304
3801.89	768.179
3823.84	765.068
3845.92	761.969
3868.12	758.883
3890.45	755.81
3912.91	752.751
3935.5	749.704
3958.22	746.671
3981.07	743.651
4004.05	740.644
4027.17	737.651
4050.42	734.671
4073.8	731.704
4097.32	728.75
4120.98	725.81
4144.77	722.882
4168.69	719.969
4192.76	717.068
4216.97	714.18
4241.31	711.306
4265.8	708.444
4290.42	705.596
4315.19	702.76
4340.1	699.937
4365.16	697.127
4390.36	694.33
4415.7	691.545
4441.2	688.772
4466.84	686.012
4492.62	683.264
4518.56	680.529
4544.65	677.805
4570.88	675.094
4597.27	672.394
4623.81	669.706
4650.5	667.029
4677.35	664.363
4704.35	661.709
4731.51	659.065
4758.83	656.432
4786.3	653.809
4813.93	651.193
4841.72	648.585
4869.68	645.987
4897.79	643.399
4926.06	640.821
4954.5	638.254
4983.1	635.697
5011.87	633.151
5040.81	630.616
5069.91	628.092
5099.18	625.579
5128.61	623.077
5158.22	620.586
5188	618.107
5217.95	615.639
5248.07	613.182
5278.37	610.737
5308.84	608.304
5339.49	605.882
5370.32	603.473
5401.32	601.075
5432.5	598.689
5463.87	596.316
5495.41	593.954
5527.13	591.605
5559.04	589.267
5591.14	586.942
5623.41	584.629
5655.88	582.329
5688.53	580.041
5721.37	577.765
5754.4	575.502
5787.62	573.251
5821.03	571.012
5854.64	568.786
5888.44	566.572
5922.43	564.37
5956.62	562.181
5991.01	560.004
6025.6	557.839
6060.38	555.686
6095.37	553.545
6130.56	551.416
6165.95	549.3
6201.55	547.195
6237.35	545.101
6273.36	543.02
6309.57	540.95
6346	538.891
6382.63	536.843
6419.48	534.807
6456.54	532.781
6493.82	530.766
6531.31	528.762
6569.01	526.767
6606.93	524.783
6645.08	522.809
6683.44	520.845
6722.02	518.889
6760.83	516.943
6799.86	515.006
6839.12	513.077
6878.6	511.068
6918.31	508.996
6958.25	506.932
6998.42	504.878
7038.82	502.832
7079.46	500.793
7120.33	498.762
7161.43	496.738
7202.78	494.723
7244.36	492.767
7286.18	490.818
7328.25	488.876
7370.55	486.94
7413.1	485.01
7455.9	483.087
7498.94	481.171
7542.23	479.262
7585.78	477.36
7629.57	475.465
7673.61	473.577
7717.92	471.696
7762.47	469.823
7807.28	467.957
7852.36	466.098
7897.69	464.247
7943.28	462.403
7989.14	460.567
8035.26	458.739
8081.65	456.919
8128.31	455.107
8175.23	453.303
8222.43	451.507
8269.9	449.719
8317.64	447.939
8365.66	446.167
8413.95	444.404
8462.53	442.649
8511.38	440.903
8560.52	439.165
8609.94	437.436
8659.64	435.716
8709.64	434.004
8759.92	432.301
8810.49	430.607
8861.35	428.921
8912.51	427.245
8963.96	425.578
9015.71	423.919
9067.76	422.27
9120.11	420.629
9172.76	418.998
9225.71	417.376
9278.97	415.763
9332.54	414.159
9386.42	412.565
9440.61	410.979
9495.11	409.403
9549.93	407.837
9605.06	406.278
9660.51	404.721
9716.28	403.173
9772.37	401.634
9828.79	400.104
9885.53	398.583
9942.6	397.072
10000	395.57
10057.7	394.077
10115.8	392.594
10174.2	391.119
10232.9	389.654
10292	388.198
10351.4	386.752
10411.2	385.314
10471.3	383.885
10531.7	382.466
10592.5	381.055
10653.7	379.654
10715.2	378.261
10777.1	376.877
10839.3	375.502
10901.8	374.136
10964.8	372.778
11028.1	371.428
11091.7	370.087
11155.8	368.754
11220.2	367.43
11285	366.113
11350.1	364.804
11415.6	363.503
11481.5	362.21
11547.8	360.924
11614.5	359.645
11681.5	358.373
11749	357.108
11816.8	355.85
11885	354.599
11953.6	353.353
12022.6	352.114
12092.1	350.88
12161.9	349.652
12232.1	348.43
12302.7	347.214
12373.7	346.003
12445.1	344.799
12517	343.601
12589.3	342.409
12661.9	341.224
12735	340.044
12808.6	338.87
12882.5	337.703
12956.9	336.541
13031.7	335.386
