Stopping power dEdx from Ionisation for alpha Z = 2 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.55564	147.166
2.5704	146.58
2.58523	145.995
2.60016	145.412
2.61517	144.83
2.63027	144.251
2.64545	143.673
2.66073	143.097
2.67609	142.523
2.69153	141.951
2.70707	141.38
2.7227	140.811
2.73842	140.244
2.75423	139.679
2.77013	139.116
2.78612	138.555
2.80221	137.995
2.81838	137.438
2.83465	136.882
2.85102	136.328
2.86748	135.777
2.88403	135.227
2.90068	134.679
2.91743	134.133
2.93427	133.588
2.95121	133.046
2.96825	132.506
2.98538	131.968
3.00262	131.431
3.01995	130.897
3.03739	130.364
3.05492	129.834
3.07256	129.305
3.0903	128.779
3.10814	128.254
3.12608	127.731
3.14413	127.211
3.16228	126.692
3.18053	126.175
3.1989	125.661
3.21736	125.148
3.23594	124.637
3.25462	124.128
3.27341	123.621
3.2923	123.117
3.31131	122.614
3.33043	122.113
3.34965	121.614
3.36899	121.117
3.38844	120.622
3.408	120.129
3.42768	119.638
3.44747	119.149
3.46737	118.662
3.48739	118.177
3.50752	117.694
3.52777	117.212
3.54813	116.733
3.56862	116.256
3.58922	115.781
3.60994	115.307
3.63078	114.836
3.65174	114.366
3.67282	113.899
3.69403	113.433
3.71535	112.97
3.7368	112.508
3.75837	112.048
3.78007	111.59
3.80189	111.134
3.82384	110.68
3.84592	110.228
3.86812	109.778
3.89045	109.329
3.91291	108.883
3.9355	108.438
3.95822	107.995
3.98107	107.554
4.00405	107.115
4.02717	106.678
4.05042	106.243
4.0738	105.81
4.09732	105.378
4.12098	104.948
4.14477	104.52
4.16869	104.094
4.19276	103.67
4.21697	103.247
4.24131	102.827
4.2658	102.408
4.29042	101.991
4.31519	101.575
4.3401	101.162
4.36516	100.75
4.39036	100.34
4.4157	99.9317
4.4412	99.5252
4.46684	99.1204
4.49262	98.7173
4.51856	98.316
4.54465	97.9164
4.57088	97.5185
4.59727	97.1223
4.62381	96.7278
4.6505	96.335
4.67735	95.9439
4.70435	95.5545
4.73151	95.1667
4.75883	94.7806
4.7863	94.3961
4.81393	94.0132
4.84172	93.6321
4.86968	93.2525
4.89779	92.8745
4.92606	92.4982
4.9545	92.1235
4.9831	91.7504
5.01187	91.3788
5.04081	91.0089
5.06991	90.6405
5.09918	90.2737
5.12861	89.91
5.15822	89.5462
5.188	89.1839
5.21795	88.8232
5.24807	88.464
5.27837	88.1063
5.30884	87.7502
5.33949	87.3955
5.37032	87.0424
5.40132	86.6908
5.4325	86.3406
5.46387	85.992
5.49541	85.6448
5.52713	85.2991
5.55904	84.9548
5.59114	84.612
5.62341	84.2706
5.65588	83.9307
5.68853	83.5922
5.72137	83.2551
5.7544	82.9194
5.78762	82.5851
5.82103	82.2522
5.85464	81.9207
5.88844	81.5906
5.92243	81.2619
5.95662	80.9345
5.99101	80.6085
6.0256	80.2838
6.06038	79.9605
6.09537	79.6385
6.13056	79.3179
6.16595	78.9985
6.20155	78.6805
6.23735	78.3638
6.27336	78.0484
6.30957	77.7343
6.346	77.4215
6.38263	77.11
6.41948	76.7997
6.45654	76.4907
6.49382	76.183
6.53131	75.8765
6.56901	75.5713
6.60693	75.2673
6.64508	74.9646
6.68344	74.663
6.72202	74.3627
6.76083	74.0637
6.79986	73.7658
6.83912	73.4691
6.8786	73.1736
6.91831	72.8793
6.95825	72.5862
6.99842	72.2943
7.03882	72.0036
7.07946	71.714
7.12033	71.4255
7.16143	71.1383
7.20278	70.8521
7.24436	70.5672
7.28618	70.2833
7.32825	70.0006
7.37055	69.719
7.4131	69.4385
7.4559	69.1591
7.49894	68.8809
7.54223	68.6037
7.58578	68.3277
7.62957	68.0527
7.67361	67.7788
7.71792	67.506
7.76247	67.2342
7.80728	66.9636
7.85236	66.694
7.89769	66.4254
7.94328	66.1579
7.98914	65.8833
8.03526	65.6094
8.08165	65.3365
8.12831	65.0645
8.17523	64.7933
8.22243	64.5232
8.2699	64.2577
8.31764	63.9892
8.36566	63.7217
8.41395	63.455
8.46253	63.1893
8.51138	62.9244
8.56052	62.6604
8.60994	62.3973
8.65964	62.1351
8.70964	61.8737
8.75992	61.6133
8.81049	61.3537
8.86135	61.103
8.91251	60.8452
8.96396	60.5906
9.01571	60.3345
9.06776	60.0792
9.12011	59.8249
9.17276	59.5714
9.22571	59.3187
9.27897	59.067
9.33254	58.8161
9.38642	58.5662
9.44061	58.317
9.49511	58.0687
9.54993	57.8213
9.60506	57.5747
9.66051	57.329
9.71628	57.1176
9.77237	56.8733
9.82879	56.6298
9.88553	56.3872
9.9426	56.1454
10	55.7924
10.0577	55.5607
10.1158	55.3198
10.1742	55.0798
10.2329	54.8407
10.292	54.6025
10.3514	54.3654
10.4112	54.1292
10.4713	53.8937
10.5317	53.6592
10.5925	53.4255
10.6537	53.1927
10.7152	52.9607
10.7771	52.7295
10.8393	52.4992
10.9018	52.2697
10.9648	52.0411
11.0281	51.8133
11.0917	51.5863
11.1558	51.3602
11.2202	51.1349
11.285	50.9105
11.3501	50.6868
11.4156	50.464
11.4815	50.242
11.5478	50.0209
11.6145	49.8006
11.6815	49.5811
11.749	49.3624
11.8168	49.1445
11.885	48.9582
11.9536	48.7418
12.0226	48.5263
12.0921	48.3115
12.1619	48.0976
12.2321	47.8845
12.3027	47.6721
12.3737	47.4606
12.4451	47.2499
12.517	47.0392
12.5893	46.83
12.6619	46.6217
12.735	46.4142
12.8086	46.2074
12.8825	46.0015
12.9569	45.7964
13.0317	45.592
13.1069	45.3885
13.1826	45.1857
13.2587	44.9838
13.3352	44.7826
13.4122	44.5822
13.4896	44.3845
13.5675	44.1857
13.6458	43.9876
13.7246	43.7904
13.8038	43.5939
13.8835	43.3982
13.9637	43.2035
14.0443	43.0138
14.1254	42.8249
14.2069	42.6366
14.2889	42.449
14.3714	42.2621
14.4544	42.0759
14.5378	41.8904
14.6218	41.7056
14.7062	41.5215
14.7911	41.3381
14.8765	41.1554
14.9624	40.9734
15.0487	40.7921
15.1356	40.6115
15.223	40.4316
15.3109	40.2523
15.3993	40.0738
15.4882	39.896
15.5776	39.7188
15.6675	39.5423
15.758	39.3665
15.8489	39.1914
15.9404	39.017
16.0325	38.8433
16.125	38.6702
16.2181	38.4979
16.3117	38.3367
16.4059	38.1655
16.5006	37.995
16.5959	37.8251
16.6917	37.656
16.788	37.4875
16.885	37.3197
16.9824	37.1525
17.0805	36.9861
17.1791	36.8203
17.2783	36.6551
17.378	36.4907
17.4783	36.3269
17.5792	36.1638
17.6807	36.0013
17.7828	35.8639
17.8855	35.7024
17.9887	35.5417
18.0926	35.3816
18.197	35.2221
18.3021	35.0634
18.4077	34.9052
18.514	34.7478
18.6209	34.5909
18.7284	34.4348
18.8365	34.2793
18.9452	34.1244
19.0546	33.9702
19.1646	33.8166
19.2752	33.6636
19.3865	33.5114
19.4984	33.3597
19.611	33.2087
19.7242	33.0583
19.8381	32.9086
19.9526	32.7595
20.0678	32.611
20.1837	32.4631
20.3002	32.3159
20.4174	32.1693
20.5353	32.0233
20.6538	31.8779
20.773	31.7331
20.893	31.589
21.0136	31.4455
21.1349	31.3026
21.2569	31.1603
21.3796	31.0186
21.503	30.8775
21.6272	30.737
21.752	30.5972
21.8776	30.4579
22.0039	30.3192
22.1309	30.1812
22.2587	30.0437
22.3872	29.9068
22.5165	29.7711
22.6464	29.6354
22.7772	29.5002
22.9087	29.3719
23.0409	29.2378
23.1739	29.1044
23.3077	28.9715
23.4423	28.8391
23.5776	28.7073
23.7137	28.5762
23.8506	28.4455
23.9883	28.3155
24.1268	28.186
24.2661	28.0571
24.4062	27.9288
24.5471	27.801
24.6888	27.6737
24.8313	27.5471
24.9747	27.421
25.1189	27.2954
25.2639	27.1704
25.4097	27.0459
25.5564	26.922
25.704	26.7986
25.8523	26.6758
26.0016	26.5535
26.1517	26.4317
26.3027	26.3105
26.4545	26.1898
26.6073	26.0697
26.7609	25.95
26.9153	25.8309
27.0707	25.7124
27.227	25.5943
27.3842	25.4768
27.5423	25.3598
27.7013	25.2433
27.8612	25.1273
28.0221	25.0119
28.1838	24.8969
28.3465	24.7825
28.5102	24.6686
28.6748	24.5552
28.8403	24.4422
29.0068	24.3298
29.1743	24.2179
29.3427	24.1065
29.5121	23.9956
29.6825	23.8852
29.8538	23.7829
30.0262	23.6733
30.1995	23.5642
30.3739	23.4556
30.5492	23.3475
30.7256	23.2398
30.903	23.1326
31.0814	23.026
31.2608	22.9198
31.4413	22.814
31.6228	22.7091
31.8053	22.6043
31.989	22.5
32.1736	22.3961
32.3594	22.2927
32.5462	22.1898
32.7341	22.0874
32.923	21.9854
33.1131	21.8838
33.3043	21.7828
33.4965	21.6822
33.6899	21.582
33.8844	21.4823
34.08	21.383
34.2768	21.2842
34.4747	21.1858
34.6737	21.0879
34.8739	20.9904
35.0752	20.8933
35.2777	20.7967
35.4813	20.7005
35.6862	20.6047
35.8922	20.5094
36.0994	20.4145
36.3078	20.32
36.5174	20.226
36.7282	20.1323
36.9403	20.0391
37.1535	19.9463
37.368	19.854
37.5837	19.762
37.8007	19.6705
38.0189	19.5794
38.2384	19.4887
38.4592	19.3984
38.6812	19.3085
38.9045	19.219
39.1291	19.1299
39.355	19.0412
39.5822	18.9529
39.8107	18.865
40.0405	18.7776
40.2717	18.6905
40.5042	18.6038
40.738	18.5175
40.9732	18.4316
41.2098	18.3461
41.4477	18.2609
41.6869	18.1762
41.9276	18.0964
42.1697	18.0123
42.4131	17.9287
42.658	17.8454
42.9042	17.7625
43.1519	17.6799
43.401	17.5978
43.6516	17.516
43.9036	17.4346
44.157	17.3535
44.412	17.2728
44.6684	17.1925
44.9262	17.1126
45.1856	17.033
45.4465	16.9538
45.7088	16.8749
45.9727	16.7964
46.2381	16.7183
46.505	16.6405
46.7735	16.5631
47.0435	16.486
47.3151	16.4093
47.5883	16.3329
47.863	16.2569
48.1393	16.1812
48.4172	16.1059
48.6968	16.0309
48.9779	15.9563
49.2606	15.882
49.545	15.808
49.831	15.7344
50.1187	15.6611
50.4081	15.5882
50.6991	15.5156
50.9918	15.4433
51.2861	15.3713
51.5822	15.2997
51.88	15.2284
52.1795	15.1575
52.4807	15.0868
52.7837	15.0165
53.0884	14.9465
53.3949	14.8769
53.7032	14.8075
54.0132	14.7385
54.325	14.6698
54.6387	14.6014
54.9541	14.5333
55.2713	14.4655
55.5904	14.3981
55.9114	14.3309
56.2341	14.2641
56.5588	14.1976
56.8853	14.1313
57.2137	14.0654
57.544	13.9998
57.8762	13.9345
58.2103	13.8695
58.5464	13.8048
58.8844	13.7404
59.2243	13.6763
59.5662	13.6124
59.9101	13.5489
60.256	13.4857
60.6038	13.4228
60.9537	13.3601
61.3056	13.2978
61.6595	13.2357
62.0155	13.174
62.3735	13.1125
62.7336	13.0513
63.0957	12.9904
63.46	12.9298
63.8263	12.8694
64.1948	12.8093
64.5654	12.7495
64.9382	12.69
65.3131	12.6308
65.6901	12.5718
66.0693	12.5131
66.4508	12.4547
66.8344	12.3966
67.2202	12.3387
67.6083	12.2811
67.9986	12.2237
68.3912	12.1667
68.786	12.1098
69.1831	12.0533
69.5825	11.997
69.9842	11.941
70.3882	11.8852
70.7946	11.8297
71.2033	11.7745
71.6143	11.7195
72.0278	11.6647
72.4436	11.6102
72.8618	11.556
73.2825	11.502
73.7055	11.4483
74.131	11.3948
74.559	11.3416
74.9894	11.2886
75.4223	11.2359
75.8578	11.1834
76.2957	11.1312
76.7361	11.0792
77.1792	11.0274
77.6247	10.9759
78.0728	10.9247
78.5236	10.8736
78.9769	10.8228
79.4328	10.7723
79.8914	10.722
80.3526	10.6719
80.8165	10.622
81.2831	10.5724
81.7523	10.523
82.2243	10.4739
82.699	10.425
83.1764	10.3763
83.6566	10.3278
84.1395	10.2796
84.6253	10.2315
85.1138	10.1838
85.6052	10.1362
86.0994	10.0889
86.5964	10.0417
87.0964	9.99484
87.5992	9.94816
88.1049	9.90171
88.6135	9.85547
89.1251	9.80945
89.6396	9.76364
90.1571	9.71805
90.6776	9.67267
91.2011	9.62751
91.7276	9.58256
92.2571	9.53782
92.7897	9.4933
93.3254	9.44898
93.8642	9.40487
94.4061	9.36097
94.9511	9.31728
95.4993	9.27379
96.0506	9.23051
96.6051	9.18743
97.1628	9.14455
97.7237	9.10188
98.2879	9.05941
98.8553	9.01714
99.426	8.97507
100	8.93319
100.577	8.89152
101.158	8.85004
101.742	8.80875
102.329	8.76767
102.92	8.72678
103.514	8.68608
104.112	8.64558
104.713	8.60527
105.317	8.56515
105.925	8.52522
106.537	8.48548
107.152	8.44592
107.771	8.40656
108.393	8.36738
109.018	8.32839
109.648	8.28959
110.281	8.25097
110.917	8.21253
111.558	8.17427
112.202	8.1362
112.85	8.09831
113.501	8.0606
114.156	8.02306
114.815	7.9857
115.478	7.94853
116.145	7.91153
116.815	7.87471
117.49	7.83806
118.168	7.80158
118.85	7.76529
119.536	7.72916
120.226	7.69321
120.921	7.65742
121.619	7.62181
122.321	7.58637
123.027	7.55109
123.737	7.51599
124.451	7.48106
125.17	7.44629
125.893	7.41169
126.619	7.37725
127.35	7.34298
128.086	7.30887
128.825	7.27493
129.569	7.24115
130.317	7.20753
131.069	7.17407
131.826	7.14077
132.587	7.10764
133.352	7.07466
134.122	7.04183
134.896	7.00917
135.675	6.97666
136.458	6.94431
137.246	6.91212
138.038	6.88008
138.835	6.84819
139.637	6.81646
140.443	6.78487
141.254	6.75345
142.069	6.72217
142.889	6.69104
143.714	6.66006
144.544	6.62923
145.378	6.59855
146.218	6.56802
147.062	6.53764
147.911	6.5074
148.765	6.47731
149.624	6.44736
150.487	6.41755
151.356	6.38789
152.23	6.35838
153.109	6.329
153.993	6.29977
154.882	6.27068
155.776	6.24173
156.675	6.21292
157.58	6.18425
158.489	6.15572
159.404	6.12731
160.325	6.09906
161.25	6.07094
162.181	6.04295
163.117	6.0151
164.059	5.98739
165.006	5.95981
165.959	5.93237
166.917	5.90505
167.88	5.87787
168.85	5.85083
169.824	5.82391
170.805	5.79712
171.791	5.77047
172.783	5.74394
173.78	5.71754
174.783	5.69127
175.792	5.66513
176.807	5.63912
177.828	5.61323
178.855	5.58747
179.887	5.56183
180.926	5.53632
181.97	5.51093
183.021	5.48567
184.077	5.46053
185.14	5.43551
186.209	5.41061
187.284	5.38584
188.365	5.36118
189.452	5.33665
190.546	5.31223
191.646	5.28794
192.752	5.26376
193.865	5.2397
194.984	5.21576
196.11	5.19194
197.242	5.16823
198.381	5.14464
199.526	5.12116
200.678	5.0978
201.837	5.07455
203.002	5.05142
204.174	5.0284
205.353	5.00549
206.538	4.9827
207.73	4.96001
208.93	4.93744
210.136	4.91498
211.349	4.89263
212.569	4.87039
213.796	4.84826
215.03	4.82623
216.272	4.80432
217.52	4.78251
218.776	4.76081
220.039	4.73921
221.309	4.71772
222.587	4.69634
223.872	4.67506
225.165	4.65389
226.464	4.63282
227.772	4.61186
229.087	4.591
230.409	4.57024
231.739	4.54958
233.077	4.52903
234.423	4.50857
235.776	4.48822
237.137	4.46797
238.506	4.44782
239.883	4.42776
241.268	4.40781
242.661	4.38795
244.062	4.3682
245.471	4.34854
246.888	4.32898
248.313	4.30951
249.747	4.29014
251.189	4.27087
252.639	4.25169
254.097	4.23261
255.564	4.21362
257.04	4.19472
258.523	4.17592
260.016	4.15722
261.517	4.1386
263.027	4.12008
264.545	4.10165
266.073	4.08331
267.609	4.06506
269.153	4.0469
270.707	4.02884
272.27	4.01086
273.842	3.99297
275.423	3.97517
277.013	3.95746
278.612	3.93984
280.221	3.9223
281.838	3.90485
283.465	3.88749
285.102	3.87022
286.748	3.85303
288.403	3.83593
290.068	3.81891
291.743	3.80198
293.427	3.78513
295.121	3.76836
296.825	3.75168
298.538	3.73509
300.262	3.71857
301.995	3.70214
303.739	3.68579
305.492	3.66952
307.256	3.65334
309.03	3.63723
310.814	3.62121
312.608	3.60526
314.413	3.5894
316.228	3.57361
318.053	3.5579
319.89	3.54228
321.736	3.52673
323.594	3.51126
325.462	3.49586
327.341	3.48055
329.23	3.46531
331.131	3.45014
333.043	3.43506
334.965	3.42005
336.899	3.40511
338.844	3.39025
340.8	3.37546
342.768	3.36075
344.747	3.34611
346.737	3.33155
348.739	3.31706
350.752	3.30264
352.777	3.2883
354.813	3.27403
356.862	3.25983
358.922	3.2457
360.994	3.23164
363.078	3.21765
365.174	3.20374
367.282	3.18989
369.403	3.17612
371.535	3.16241
373.68	3.14877
375.837	3.13521
378.007	3.12171
380.189	3.10828
382.384	3.09491
384.592	3.08162
386.812	3.06839
389.045	3.05523
391.291	3.04214
393.55	3.02911
395.822	3.01615
398.107	3.00325
400.405	2.99042
402.717	2.97766
405.042	2.96496
407.38	2.95232
409.732	2.93975
412.098	2.92724
414.477	2.9148
416.869	2.90242
419.276	2.8901
421.697	2.87785
424.131	2.86566
426.58	2.85353
429.042	2.84146
431.519	2.82945
434.01	2.81751
436.516	2.80563
439.036	2.7938
441.57	2.78204
444.12	2.77034
446.684	2.75869
449.262	2.74711
451.856	2.73559
454.465	2.72412
457.088	2.71272
459.727	2.70137
462.381	2.69008
465.05	2.67885
467.735	2.66767
470.435	2.65656
473.151	2.6455
475.883	2.6345
478.63	2.62355
481.393	2.61266
484.172	2.60183
486.968	2.59105
489.779	2.58032
492.606	2.56966
495.45	2.55904
498.31	2.54849
501.187	2.53798
504.081	2.52753
506.991	2.51714
509.918	2.5068
512.861	2.49651
515.822	2.48628
518.8	2.47609
521.795	2.46596
524.807	2.45589
527.837	2.44586
530.884	2.43589
533.949	2.42597
537.032	2.4161
540.132	2.40628
543.25	2.39651
546.387	2.38679
549.541	2.37713
552.713	2.36751
555.904	2.35795
559.114	2.34843
562.341	2.33896
565.588	2.32954
568.853	2.32018
572.137	2.31086
575.44	2.30158
578.762	2.29236
582.103	2.28319
585.464	2.27406
588.844	2.26498
592.243	2.25595
595.662	2.24696
599.101	2.23803
602.56	2.22913
606.038	2.22029
609.537	2.21149
613.056	2.20274
616.595	2.19403
620.155	2.18537
623.735	2.17676
627.336	2.16819
630.957	2.15966
634.6	2.15118
638.263	2.14275
641.948	2.13436
645.654	2.12601
649.382	2.11771
653.131	2.10945
656.901	2.10123
660.693	2.09306
664.508	2.08493
668.344	2.07685
672.202	2.0688
676.083	2.0608
679.986	2.05284
683.912	2.04493
687.86	2.03705
691.831	2.02922
695.825	2.02143
699.842	2.01368
703.882	2.00597
707.946	1.9983
712.033	1.99068
716.143	1.98309
720.278	1.97554
724.436	1.96804
728.618	1.96057
732.825	1.95314
737.055	1.94576
741.31	1.93841
745.59	1.9311
749.894	1.92383
754.223	1.9166
758.578	1.90941
762.957	1.90226
767.361	1.89515
771.792	1.88807
776.247	1.88103
780.728	1.87403
785.236	1.86707
789.769	1.86014
794.328	1.85325
798.914	1.8464
803.526	1.83959
808.165	1.83281
812.831	1.82607
817.523	1.81936
822.243	1.81269
826.99	1.80606
831.764	1.79946
836.566	1.7929
841.395	1.78638
846.253	1.77989
851.138	1.77343
856.052	1.76701
860.994	1.76063
865.964	1.75428
870.964	1.74796
875.992	1.74168
881.049	1.73543
886.135	1.72922
891.251	1.72304
896.396	1.71689
901.571	1.71078
906.776	1.7047
912.011	1.69866
917.276	1.69264
922.571	1.68666
927.897	1.68072
933.254	1.6748
938.642	1.66892
944.061	1.66307
949.511	1.65725
954.993	1.65147
960.506	1.64571
966.051	1.63999
971.628	1.6343
977.237	1.62864
982.879	1.62302
988.553	1.61742
994.26	1.61185
1000	1.60632
1005.77	1.60082
1011.58	1.59534
1017.42	1.5899
1023.29	1.58449
1029.2	1.5791
1035.14	1.57375
1041.12	1.56843
1047.13	1.56314
1053.17	1.55787
1059.25	1.55264
1065.37	1.54743
1071.52	1.54226
1077.71	1.53711
1083.93	1.53199
1090.18	1.5269
1096.48	1.52184
1102.81	1.51681
1109.17	1.5118
1115.58	1.50683
1122.02	1.50188
1128.5	1.49696
1135.01	1.49207
1141.56	1.48721
1148.15	1.48237
1154.78	1.47756
1161.45	1.47278
1168.15	1.46802
1174.9	1.46329
1181.68	1.45859
1188.5	1.45392
1195.36	1.44927
1202.26	1.44465
1209.21	1.44006
1216.19	1.43549
1223.21	1.43094
1230.27	1.42643
1237.37	1.42194
1244.51	1.41747
1251.7	1.41303
1258.93	1.40862
1266.19	1.40423
1273.5	1.39987
1280.86	1.39553
1288.25	1.39122
1295.69	1.38693
1303.17	1.38267
1310.69	1.37843
1318.26	1.37422
1325.87	1.37003
1333.52	1.36587
1341.22	1.36173
1348.96	1.35761
1356.75	1.35352
1364.58	1.34945
1372.46	1.34541
1380.38	1.34139
1388.35	1.33739
1396.37	1.33342
1404.43	1.32947
1412.54	1.32554
1420.69	1.32163
1428.89	1.31775
1437.14	1.3139
1445.44	1.31006
1453.78	1.30625
1462.18	1.30246
1470.62	1.29869
1479.11	1.29495
1487.65	1.29123
1496.24	1.28753
1504.87	1.28385
1513.56	1.28019
1522.3	1.27656
1531.09	1.27295
1539.93	1.26936
1548.82	1.26579
1557.76	1.26224
1566.75	1.25872
1575.8	1.25521
1584.89	1.25173
1594.04	1.24827
1603.25	1.24483
1612.5	1.24141
1621.81	1.23801
1631.17	1.23463
1640.59	1.23127
1650.06	1.22793
1659.59	1.22462
1669.17	1.22132
1678.8	1.21804
1688.5	1.21479
1698.24	1.21155
1708.05	1.20833
1717.91	1.20514
1727.83	1.20196
1737.8	1.1988
1747.83	1.19567
1757.92	1.19255
1768.07	1.18945
1778.28	1.18637
1788.55	1.18331
1798.87	1.18027
1809.26	1.17725
1819.7	1.17425
1830.21	1.17127
1840.77	1.1683
1851.4	1.16535
1862.09	1.16243
1872.84	1.15952
1883.65	1.15663
1894.52	1.15376
1905.46	1.1509
1916.46	1.14807
1927.52	1.14525
1938.65	1.14245
1949.84	1.13967
1961.1	1.13691
1972.42	1.13416
1983.81	1.13143
1995.26	1.12872
2006.78	1.12603
2018.37	1.12336
2030.02	1.1207
2041.74	1.11806
2053.53	1.11544
2065.38	1.11283
2077.3	1.11024
2089.3	1.10767
2101.36	1.10512
2113.49	1.10258
2125.69	1.10006
2137.96	1.09755
2150.3	1.09507
2162.72	1.09259
2175.2	1.09014
2187.76	1.0877
2200.39	1.08528
2213.09	1.08287
2225.87	1.08048
2238.72	1.07811
2251.65	1.07575
2264.64	1.07341
2277.72	1.07109
2290.87	1.06878
2304.09	1.06648
2317.39	1.06421
2330.77	1.06194
2344.23	1.0597
2357.76	1.05746
2371.37	1.05525
2385.06	1.05305
2398.83	1.05086
2412.68	1.04869
2426.61	1.04654
2440.62	1.0444
2454.71	1.04227
2468.88	1.04016
2483.13	1.03807
2497.47	1.03598
2511.89	1.03392
2526.39	1.03187
2540.97	1.02983
2555.64	1.02781
2570.4	1.0258
2585.23	1.02381
2600.16	1.02183
2615.17	1.01986
2630.27	1.01791
2645.45	1.01598
2660.73	1.01406
2676.09	1.01215
2691.53	1.01025
2707.07	1.00837
2722.7	1.00651
2738.42	1.00465
2754.23	1.00281
2770.13	1.00099
2786.12	0.999176
2802.21	0.997377
2818.38	0.995592
2834.65	0.993821
2851.02	0.992062
2867.48	0.990317
2884.03	0.988586
2900.68	0.986867
2917.43	0.985161
2934.27	0.983469
2951.21	0.981789
2968.25	0.980122
2985.38	0.978469
3002.62	0.976828
3019.95	0.975199
3037.39	0.973584
3054.92	0.971981
3072.56	0.97039
3090.3	0.968812
3108.14	0.967247
3126.08	0.965694
3144.13	0.964153
3162.28	0.962625
3180.53	0.961109
3198.9	0.959605
3217.36	0.958113
3235.94	0.956633
3254.62	0.955165
3273.41	0.953709
3292.3	0.952265
3311.31	0.950833
3330.43	0.949413
3349.65	0.948004
3368.99	0.946608
3388.44	0.945222
3408	0.943849
3427.68	0.942487
3447.47	0.941136
3467.37	0.939797
3487.39	0.938469
3507.52	0.937153
3527.77	0.935847
3548.13	0.934554
3568.62	0.933271
3589.22	0.931999
3609.94	0.930739
3630.78	0.929489
3651.74	0.92825
3672.82	0.927023
3694.03	0.925806
3715.35	0.9246
3736.8	0.923405
3758.37	0.922221
3780.07	0.921047
3801.89	0.919884
3823.84	0.918731
3845.92	0.917589
3868.12	0.916436
3890.45	0.915215
3912.91	0.914005
3935.5	0.912805
3958.22	0.911615
3981.07	0.910435
4004.05	0.909266
4027.17	0.908106
4050.42	0.906956
4073.8	0.905816
4097.32	0.904686
4120.98	0.903566
4144.77	0.902456
4168.69	0.901355
4192.76	0.900264
4216.97	0.899183
4241.31	0.898111
4265.8	0.897048
4290.42	0.895996
4315.19	0.894952
4340.1	0.893918
4365.16	0.892894
4390.36	0.891878
4415.7	0.890872
4441.2	0.889875
4466.84	0.888888
4492.62	0.887909
4518.56	0.88694
4544.65	0.885979
4570.88	0.885028
4597.27	0.884085
4623.81	0.883152
4650.5	0.882227
4677.35	0.881311
4704.35	0.880404
4731.51	0.879505
4758.83	0.878615
4786.3	0.877734
4813.93	0.876862
4841.72	0.875998
4869.68	0.875142
4897.79	0.874295
4926.06	0.873457
4954.5	0.872627
4983.1	0.871805
5011.87	0.870991
5040.81	0.870186
5069.91	0.869389
5099.18	0.8686
5128.61	0.867819
5158.22	0.867047
5188	0.866282
5217.95	0.865526
5248.07	0.864777
5278.37	0.864036
5308.84	0.863304
5339.49	0.862579
5370.32	0.861862
5401.32	0.861152
5432.5	0.860451
5463.87	0.859757
5495.41	0.85907
5527.13	0.858392
5559.04	0.857721
5591.14	0.857057
5623.41	0.856401
5655.88	0.855753
5688.53	0.855112
5721.37	0.854478
5754.4	0.853852
5787.62	0.853233
5821.03	0.852621
5854.64	0.852016
5888.44	0.851419
5922.43	0.850829
5956.62	0.850246
5991.01	0.84967
6025.6	0.849101
6060.38	0.848539
6095.37	0.847984
6130.56	0.847436
6165.95	0.846895
6201.55	0.84636
6237.35	0.845833
6273.36	0.845312
6309.57	0.844798
6346	0.844291
6382.63	0.843791
6419.48	0.843297
6456.54	0.84281
6493.82	0.842329
6531.31	0.841855
6569.01	0.841387
6606.93	0.840926
6645.08	0.840471
6683.44	0.840023
6722.02	0.839581
6760.83	0.839146
6799.86	0.838716
6839.12	0.838293
6878.6	0.837877
6918.31	0.837466
6958.25	0.837062
6998.42	0.836663
7038.82	0.836271
7079.46	0.835885
7120.33	0.835505
7161.43	0.835131
7202.78	0.834763
7244.36	0.8344
7286.18	0.834044
7328.25	0.833694
7370.55	0.833349
7413.1	0.83301
7455.9	0.832677
7498.94	0.83235
7542.23	0.832028
7585.78	0.831712
7629.57	0.831402
7673.61	0.831097
7717.92	0.830798
7762.47	0.830505
7807.28	0.830217
7852.36	0.829934
7897.69	0.829657
7943.28	0.829385
7989.14	0.829119
8035.26	0.828858
8081.65	0.828602
8128.31	0.828352
8175.23	0.828107
8222.43	0.827867
8269.9	0.827632
8317.64	0.827403
8365.66	0.827179
8413.95	0.826959
8462.53	0.826745
8511.38	0.826536
8560.52	0.826332
8609.94	0.826133
8659.64	0.825939
8709.64	0.82575
8759.92	0.825566
8810.49	0.825386
8861.35	0.825212
8912.51	0.825042
8963.96	0.824877
9015.71	0.824717
9067.76	0.824562
9120.11	0.824411
9172.76	0.824265
9225.71	0.824124
9278.97	0.823987
9332.54	0.823855
9386.42	0.823727
9440.61	0.823604
9495.11	0.823486
9549.93	0.823372
9605.06	0.823262
9660.51	0.823157
9716.28	0.823056
9772.37	0.82296
9828.79	0.822868
9885.53	0.82278
9942.6	0.822696
10000	0.822617
10057.7	0.822542
10115.8	0.822472
10174.2	0.822405
10232.9	0.822343
10292	0.822285
10351.4	0.822231
10411.2	0.82218
10471.3	0.822135
10531.7	0.822093
10592.5	0.822055
10653.7	0.822021
10715.2	0.821991
10777.1	0.821965
10839.3	0.821943
10901.8	0.821924
10964.8	0.82191
11028.1	0.821899
