Stopping power dEdx from Ionisation for Al27[0.0] Z = 13 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.75423	1948.16
2.77013	1953.82
2.78612	1959.47
2.80221	1965.11
2.81838	1970.74
2.83465	1976.37
2.85102	1981.98
2.86748	1987.59
2.88403	1993.19
2.90068	1998.77
2.91743	2004.35
2.93427	2009.92
2.95121	2015.48
2.96825	2021.03
2.98538	2026.57
3.00262	2032.1
3.01995	2037.62
3.03739	2043.13
3.05492	2048.63
3.07256	2054.11
3.0903	2059.59
3.10814	2065.05
3.12608	2070.51
3.14413	2075.95
3.16228	2081.38
3.18053	2086.79
3.1989	2092.2
3.21736	2097.59
3.23594	2102.97
3.25462	2108.34
3.27341	2113.7
3.2923	2119.04
3.31131	2124.38
3.33043	2129.69
3.34965	2135
3.36899	2140.29
3.38844	2145.57
3.408	2150.84
3.42768	2156.1
3.44747	2161.34
3.46737	2166.57
3.48739	2171.78
3.50752	2176.98
3.52777	2182.17
3.54813	2187.35
3.56862	2192.52
3.58922	2197.67
3.60994	2202.8
3.63078	2207.93
3.65174	2213.04
3.67282	2218.14
3.69403	2223.23
3.71535	2228.31
3.7368	2233.37
3.75837	2238.43
3.78007	2243.47
3.80189	2248.49
3.82384	2253.51
3.84592	2258.52
3.86812	2263.52
3.89045	2268.5
3.91291	2273.48
3.9355	2278.44
3.95822	2283.4
3.98107	2288.34
4.00405	2293.28
4.02717	2298.21
4.05042	2303.13
4.0738	2307.95
4.09732	2312.76
4.12098	2317.56
4.14477	2322.36
4.16869	2327.14
4.19276	2331.91
4.21697	2336.68
4.24131	2341.43
4.2658	2346.18
4.29042	2350.92
4.31519	2355.64
4.3401	2360.35
4.36516	2365.06
4.39036	2369.75
4.4157	2374.43
4.4412	2379.1
4.46684	2383.76
4.49262	2388.41
4.51856	2393.04
4.54465	2397.66
4.57088	2402.27
4.59727	2406.87
4.62381	2411.45
4.6505	2416.02
4.67735	2420.58
4.70435	2425.12
4.73151	2429.65
4.75883	2434.17
4.7863	2438.67
4.81393	2443.16
4.84172	2447.63
4.86968	2452.09
4.89779	2456.53
4.92606	2460.96
4.9545	2465.38
4.9831	2469.78
5.01187	2474.16
5.04081	2478.53
5.06991	2482.88
5.09918	2487.22
5.12861	2491.54
5.15822	2495.85
5.188	2500.14
5.21795	2504.41
5.24807	2508.67
5.27837	2512.91
5.30884	2517.14
5.33949	2521.35
5.37032	2525.54
5.40132	2529.72
5.4325	2533.9
5.46387	2538.07
5.49541	2542.22
5.52713	2546.35
5.55904	2550.47
5.59114	2554.57
5.62341	2558.65
5.65588	2562.72
5.68853	2566.77
5.72137	2570.8
5.7544	2574.81
5.78762	2578.81
5.82103	2582.79
5.85464	2586.76
5.88844	2590.7
5.92243	2594.63
5.95662	2598.55
5.99101	2602.44
6.0256	2606.32
6.06038	2610.18
6.09537	2614.03
6.13056	2617.86
6.16595	2621.67
6.20155	2625.46
6.23735	2629.24
6.27336	2633
6.30957	2636.75
6.346	2640.48
6.38263	2644.19
6.41948	2647.89
6.45654	2651.57
6.49382	2655.24
6.53131	2658.89
6.56901	2662.53
6.60693	2666.15
6.64508	2669.76
6.68344	2673.36
6.72202	2676.94
6.76083	2680.51
6.79986	2684.06
6.83912	2687.61
6.8786	2691.14
6.91831	2694.66
6.95825	2698.16
6.99842	2701.65
7.03882	2705.13
7.07946	2708.6
7.12033	2712.05
7.16143	2715.48
7.20278	2718.9
7.24436	2722.31
7.28618	2725.71
7.32825	2729.08
7.37055	2732.45
7.4131	2735.8
7.4559	2739.14
7.49894	2742.46
7.54223	2745.76
7.58578	2749.06
7.62957	2752.33
7.67361	2755.6
7.71792	2758.85
7.76247	2762.08
7.80728	2765.3
7.85236	2768.5
7.89769	2771.69
7.94328	2774.86
7.98914	2778.02
8.03526	2781.17
8.08165	2784.3
8.12831	2787.42
8.17523	2790.53
8.22243	2793.62
8.2699	2796.7
8.31764	2799.76
8.36566	2802.81
8.41395	2805.84
8.46253	2808.86
8.51138	2811.86
8.56052	2814.85
8.60994	2817.82
8.65964	2820.77
8.70964	2823.71
8.75992	2826.63
8.81049	2829.53
8.86135	2832.42
8.91251	2835.29
8.96396	2838.14
9.01571	2840.98
9.06776	2843.8
9.12011	2846.6
9.17276	2849.38
9.22571	2852.15
9.27897	2854.9
9.33254	2857.63
9.38642	2860.34
9.44061	2863.04
9.49511	2865.71
9.54993	2868.37
9.60506	2871.02
9.66051	2873.64
9.71628	2876.25
9.77237	2878.83
9.82879	2881.4
9.88553	2883.95
9.9426	2886.49
10	2889
10.0577	2891.5
10.1158	2893.98
10.1742	2896.44
10.2329	2898.88
10.292	2901.31
10.3514	2903.72
10.4112	2906.11
10.4713	2908.48
10.5317	2910.84
10.5925	2913.18
10.6537	2915.5
10.7152	2917.8
10.7771	2920.09
10.8393	2922.35
10.9018	2924.58
10.9648	2926.79
11.0281	2928.99
11.0917	2931.17
11.1558	2933.33
11.2202	2935.48
11.285	2937.6
11.3501	2939.71
11.4156	2941.8
11.4815	2943.87
11.5478	2945.92
11.6145	2947.95
11.6815	2949.96
11.749	2951.95
11.8168	2953.93
11.885	2955.88
11.9536	2957.81
12.0226	2959.72
12.0921	2961.61
12.1619	2963.48
12.2321	2965.32
12.3027	2967.15
12.3737	2968.95
12.4451	2970.73
12.517	2972.49
12.5893	2974.23
12.6619	2975.94
12.735	2977.63
12.8086	2979.3
12.8825	2980.94
12.9569	2982.56
13.0317	2984.16
13.1069	2985.73
13.1826	2987.28
13.2587	2988.81
13.3352	2990.31
13.4122	2991.78
13.4896	2993.23
13.5675	2994.66
13.6458	2996.07
13.7246	2997.45
13.8038	2998.81
13.8835	3000.14
13.9637	3001.44
14.0443	3002.72
14.1254	3003.98
14.2069	3005.2
14.2889	3006.4
14.3714	3007.57
14.4544	3008.72
14.5378	3009.84
14.6218	3010.93
14.7062	3012
14.7911	3013.03
14.8765	3014.04
14.9624	3015.03
15.0487	3015.98
15.1356	3016.91
15.223	3017.81
15.3109	3018.68
15.3993	3019.52
15.4882	3020.34
15.5776	3021.13
15.6675	3021.88
15.758	3022.61
15.8489	3023.32
15.9404	3023.99
16.0325	3024.64
16.125	3025.25
16.2181	3025.84
16.3117	3026.4
16.4059	3026.94
16.5006	3027.44
16.5959	3027.92
16.6917	3028.36
16.788	3028.78
16.885	3029.17
16.9824	3029.53
17.0805	3029.86
17.1791	3030.16
17.2783	3030.43
17.378	3030.67
17.4783	3030.89
17.5792	3031.07
17.6807	3031.22
17.7828	3031.34
17.8855	3031.43
17.9887	3031.5
18.0926	3031.53
18.197	3031.53
18.3021	3031.5
18.4077	3031.44
18.514	3031.35
18.6209	3031.23
18.7284	3031.08
18.8365	3030.91
18.9452	3030.7
19.0546	3030.46
19.1646	3030.19
19.2752	3029.89
19.3865	3029.56
19.4984	3029.2
19.611	3028.81
19.7242	3028.39
19.8381	3027.94
19.9526	3027.46
20.0678	3026.95
20.1837	3026.4
20.3002	3025.83
20.4174	3025.23
20.5353	3024.6
20.6538	3023.93
20.773	3023.24
20.893	3022.51
21.0136	3021.76
21.1349	3020.98
21.2569	3020.16
21.3796	3019.32
21.503	3018.44
21.6272	3017.54
21.752	3016.61
21.8776	3015.65
22.0039	3014.66
22.1309	3013.63
22.2587	3012.58
22.3872	3011.5
22.5165	3010.39
22.6464	3009.25
22.7772	3008.08
22.9087	3006.89
23.0409	3005.66
23.1739	3004.4
23.3077	3003.11
23.4423	3001.79
23.5776	3000.45
23.7137	2999.07
23.8506	2997.67
23.9883	2996.23
24.1268	2994.77
24.2661	2993.28
24.4062	2991.76
24.5471	2990.21
24.6888	2988.63
24.8313	2987.02
24.9747	2985.39
25.1189	2983.73
25.2639	2982.04
25.4097	2980.32
25.5564	2978.57
25.704	2976.8
25.8523	2975
26.0016	2973.18
26.1517	2971.33
26.3027	2969.45
26.4545	2967.55
26.6073	2965.62
26.7609	2963.66
26.9153	2961.69
27.0707	2959.69
27.227	2957.67
27.3842	2955.62
27.5423	2953.55
27.7013	2951.46
27.8612	2949.34
28.0221	2947.2
28.1838	2945.03
28.3465	2942.84
28.5102	2940.63
28.6748	2938.39
28.8403	2936.12
29.0068	2933.83
29.1743	2931.52
29.3427	2929.18
29.5121	2926.81
29.6825	2924.43
29.8538	2922.01
30.0262	2919.57
30.1995	2917.11
30.3739	2914.62
30.5492	2912.11
30.7256	2909.57
30.903	2907.01
31.0814	2904.42
31.2608	2901.8
31.4413	2899.16
31.6228	2896.5
31.8053	2893.81
31.989	2891.1
32.1736	2888.36
32.3594	2885.59
32.5462	2882.8
32.7341	2879.99
32.923	2877.15
33.1131	2874.29
33.3043	2871.4
33.4965	2868.49
33.6899	2865.55
33.8844	2862.59
34.08	2859.61
34.2768	2856.6
34.4747	2853.57
34.6737	2850.51
34.8739	2847.43
35.0752	2844.33
35.2777	2841.2
35.4813	2838.06
35.6862	2834.88
35.8922	2831.69
36.0994	2828.47
36.3078	2825.23
36.5174	2821.97
36.7282	2818.69
36.9403	2815.39
37.1535	2812.07
37.368	2808.72
37.5837	2805.36
37.8007	2801.97
38.0189	2798.57
38.2384	2795.15
38.4592	2791.7
38.6812	2788.24
38.9045	2784.77
39.1291	2781.27
39.355	2777.76
39.5822	2774.23
39.8107	2770.69
40.0405	2767.12
40.2717	2763.55
40.5042	2759.96
40.738	2756.33
40.9732	2752.69
41.2098	2749.04
41.4477	2745.37
41.6869	2741.69
41.9276	2738
42.1697	2734.29
42.4131	2730.56
42.658	2726.83
42.9042	2723.08
43.1519	2719.31
43.401	2715.53
43.6516	2711.74
43.9036	2707.93
44.157	2704.11
44.412	2700.28
44.6684	2696.43
44.9262	2692.57
45.1856	2688.7
45.4465	2684.81
45.7088	2680.91
45.9727	2676.99
46.2381	2673.06
46.505	2669.12
46.7735	2665.17
47.0435	2661.2
47.3151	2657.21
47.5883	2653.22
47.863	2649.21
48.1393	2645.18
48.4172	2641.15
48.6968	2637.1
48.9779	2633.04
49.2606	2628.96
49.545	2624.87
49.831	2620.77
50.1187	2616.65
50.4081	2612.53
50.6991	2608.38
50.9918	2604.23
51.2861	2600.07
51.5822	2595.89
51.88	2591.69
52.1795	2587.49
52.4807	2583.27
52.7837	2579.04
53.0884	2574.8
53.3949	2570.55
53.7032	2566.28
54.0132	2562
54.325	2557.71
54.6387	2553.4
54.9541	2549.08
55.2713	2544.75
55.5904	2540.41
55.9114	2536.06
56.2341	2531.69
56.5588	2527.32
56.8853	2522.93
57.2137	2518.53
57.544	2514.12
57.8762	2509.69
58.2103	2505.26
58.5464	2500.82
58.8844	2496.36
59.2243	2491.9
59.5662	2487.42
59.9101	2482.93
60.256	2478.43
60.6038	2473.93
60.9537	2469.41
61.3056	2464.88
61.6595	2460.34
62.0155	2455.79
62.3735	2451.24
62.7336	2446.67
63.0957	2442.09
63.46	2437.51
63.8263	2432.91
64.1948	2428.31
64.5654	2423.69
64.9382	2419.07
65.3131	2414.44
65.6901	2409.8
66.0693	2405.15
66.4508	2400.5
66.8344	2395.83
67.2202	2391.16
67.6083	2386.48
67.9986	2381.79
68.3912	2377.1
68.786	2372.4
69.1831	2367.69
69.5825	2362.97
69.9842	2358.25
70.3882	2353.52
70.7946	2348.78
71.2033	2344.03
71.6143	2339.28
72.0278	2334.52
72.4436	2329.76
72.8618	2324.99
73.2825	2320.21
73.7055	2315.43
74.131	2310.63
74.559	2305.84
74.9894	2301.03
75.4223	2296.23
75.8578	2291.41
76.2957	2286.59
76.7361	2281.76
77.1792	2276.93
77.6247	2272.09
78.0728	2267.24
78.5236	2262.39
78.9769	2257.54
79.4328	2252.68
79.8914	2247.81
80.3526	2242.94
80.8165	2238.06
81.2831	2233.18
81.7523	2228.29
82.2243	2223.39
82.699	2218.49
83.1764	2213.58
83.6566	2208.67
84.1395	2203.76
84.6253	2198.84
85.1138	2193.91
85.6052	2188.99
86.0994	2184.05
86.5964	2179.12
87.0964	2174.17
87.5992	2169.23
88.1049	2164.28
88.6135	2159.33
89.1251	2154.37
89.6396	2149.41
90.1571	2144.44
90.6776	2139.48
91.2011	2134.51
91.7276	2129.53
92.2571	2124.55
92.7897	2119.57
93.3254	2114.59
93.8642	2109.6
94.4061	2104.61
94.9511	2099.62
95.4993	2094.62
96.0506	2089.62
96.6051	2084.62
97.1628	2079.62
97.7237	2074.61
98.2879	2069.6
98.8553	2064.59
99.426	2059.57
100	2054.56
100.577	2049.54
101.158	2044.52
101.742	2039.49
102.329	2034.46
102.92	2029.44
103.514	2024.4
104.112	2019.37
104.713	2014.33
105.317	2009.29
105.925	2004.25
106.537	1999.21
107.152	1994.16
107.771	1989.12
108.393	1984.08
109.018	1979.04
109.648	1974
110.281	1968.96
110.917	1963.92
111.558	1958.88
112.202	1953.83
112.85	1948.78
113.501	1943.74
114.156	1938.69
114.815	1933.64
115.478	1928.59
116.145	1923.53
116.815	1918.48
117.49	1913.43
118.168	1908.37
118.85	1903.32
119.536	1898.27
120.226	1893.21
120.921	1888.16
121.619	1883.11
122.321	1878.05
123.027	1873
123.737	1867.95
124.451	1862.9
125.17	1857.85
125.893	1852.8
126.619	1847.75
127.35	1842.7
128.086	1837.65
128.825	1832.61
129.569	1827.56
130.317	1822.52
131.069	1817.48
131.826	1812.44
132.587	1807.41
133.352	1802.37
134.122	1797.34
134.896	1792.31
135.675	1787.27
136.458	1782.24
137.246	1777.21
138.038	1772.18
138.835	1767.16
139.637	1762.13
140.443	1757.11
141.254	1752.1
142.069	1747.08
142.889	1742.07
143.714	1737.06
144.544	1732.05
145.378	1727.05
146.218	1722.05
147.062	1717.05
147.911	1712.06
148.765	1707.07
149.624	1702.08
150.487	1697.1
151.356	1692.12
152.23	1687.14
153.109	1682.17
153.993	1677.2
154.882	1672.24
155.776	1667.27
156.675	1662.32
157.58	1657.36
158.489	1652.41
159.404	1647.46
160.325	1642.51
161.25	1637.57
162.181	1632.63
163.117	1627.7
164.059	1622.77
165.006	1617.84
165.959	1612.91
166.917	1607.99
167.88	1603.07
168.85	1598.16
169.824	1593.25
170.805	1588.34
171.791	1583.44
172.783	1578.54
173.78	1573.65
174.783	1568.76
175.792	1563.88
176.807	1559
177.828	1554.13
178.855	1549.26
179.887	1544.39
180.926	1539.53
181.97	1534.68
183.021	1529.83
184.077	1524.99
185.14	1520.15
186.209	1515.32
187.284	1510.49
188.365	1505.67
189.452	1500.85
190.546	1496.04
191.646	1491.23
192.752	1486.43
193.865	1481.63
194.984	1476.84
196.11	1472.06
197.242	1467.28
198.381	1462.51
199.526	1457.74
200.678	1452.98
201.837	1448.23
203.002	1443.48
204.174	1438.74
205.353	1434.01
206.538	1429.28
207.73	1424.56
208.93	1419.85
210.136	1415.14
211.349	1410.44
212.569	1405.74
213.796	1401.05
215.03	1396.37
216.272	1391.7
217.52	1387.03
218.776	1382.36
220.039	1377.71
221.309	1373.06
222.587	1368.42
223.872	1363.79
225.165	1359.16
226.464	1354.54
227.772	1349.93
229.087	1345.32
230.409	1340.72
231.739	1336.14
233.077	1331.55
234.423	1326.98
235.776	1322.41
237.137	1317.85
238.506	1313.3
239.883	1308.76
241.268	1304.23
242.661	1299.7
244.062	1295.18
245.471	1290.67
246.888	1286.16
248.313	1281.67
249.747	1277.18
251.189	1272.7
252.639	1268.23
254.097	1263.77
255.564	1259.32
257.04	1254.87
258.523	1250.43
260.016	1246
261.517	1241.58
263.027	1237.16
264.545	1232.75
266.073	1228.35
267.609	1223.96
269.153	1219.57
270.707	1215.19
272.27	1210.82
273.842	1206.45
275.423	1202.09
277.013	1197.73
278.612	1193.38
280.221	1189.05
281.838	1184.72
283.465	1180.4
285.102	1176.08
286.748	1171.78
288.403	1167.48
290.068	1163.2
291.743	1158.92
293.427	1154.65
295.121	1150.4
296.825	1146.15
298.538	1141.91
300.262	1137.68
301.995	1133.46
303.739	1129.26
305.492	1125.06
307.256	1120.87
309.03	1116.69
310.814	1112.53
312.608	1108.37
314.413	1104.23
316.228	1100.09
318.053	1095.97
319.89	1091.86
321.736	1087.76
323.594	1083.67
325.462	1079.59
327.341	1075.53
329.23	1071.47
331.131	1067.43
333.043	1063.4
334.965	1059.37
336.899	1055.37
338.844	1051.37
340.8	1047.38
342.768	1043.41
344.747	1039.44
346.737	1035.49
348.739	1031.55
350.752	1027.62
352.777	1023.7
354.813	1019.79
356.862	1015.9
358.922	1012.01
360.994	1008.14
363.078	1004.28
365.174	1000.42
367.282	996.581
369.403	992.749
371.535	988.927
373.68	985.115
375.837	981.313
378.007	977.521
380.189	973.737
382.384	969.963
384.592	966.197
386.812	962.44
389.045	958.691
391.291	954.95
393.55	951.217
395.822	947.491
398.107	943.771
400.405	940.058
402.717	936.351
405.042	932.65
407.38	929.031
409.732	925.417
412.098	921.809
414.477	918.207
416.869	914.611
419.276	911.021
421.697	907.438
424.131	903.862
426.58	900.293
429.042	896.73
431.519	893.175
434.01	889.627
436.516	886.087
439.036	882.554
441.57	879.029
444.12	875.513
446.684	872.004
449.262	868.504
451.856	865.012
454.465	861.529
457.088	858.054
459.727	854.589
462.381	851.132
465.05	847.685
467.735	844.247
470.435	840.818
473.151	837.4
475.883	833.99
478.63	830.591
481.393	827.202
484.172	823.823
486.968	820.454
489.779	817.096
492.606	813.748
495.45	810.41
498.31	807.083
501.187	803.768
504.081	800.463
506.991	797.168
509.918	793.885
512.861	790.614
515.822	787.353
518.8	784.104
521.795	780.866
524.807	777.639
527.837	774.424
530.884	771.221
533.949	768.029
537.032	764.849
540.132	761.68
543.25	758.507
546.387	755.346
549.541	752.197
552.713	749.059
555.904	745.934
559.114	742.82
562.341	739.718
565.588	736.629
568.853	733.551
572.137	730.486
575.44	727.432
578.762	724.391
582.103	721.362
585.464	718.345
588.844	715.341
592.243	712.348
595.662	709.368
599.101	706.4
602.56	703.444
606.038	700.499
609.537	697.567
613.056	694.647
616.595	691.739
620.155	688.842
623.735	685.957
627.336	683.084
630.957	680.222
634.6	677.371
638.263	674.532
641.948	671.703
645.654	668.886
649.382	666.079
653.131	663.282
656.901	660.496
660.693	657.719
664.508	654.953
668.344	652.196
672.202	649.448
676.083	646.709
679.986	643.978
683.912	641.256
687.86	638.543
691.831	635.84
695.825	633.145
699.842	630.459
703.882	627.783
707.946	625.115
712.033	622.458
716.143	619.809
720.278	617.171
724.436	614.541
728.618	611.922
732.825	609.312
737.055	606.711
741.31	604.12
745.59	601.539
749.894	598.968
754.223	596.406
758.578	593.854
762.957	591.312
767.361	588.779
771.792	586.256
776.247	583.743
780.728	581.239
785.236	578.745
789.769	576.26
794.328	573.785
798.914	571.319
803.526	568.863
808.165	566.416
812.831	563.975
817.523	561.541
822.243	559.117
826.99	556.701
831.764	554.296
836.566	551.899
841.395	549.513
846.253	547.136
851.138	544.768
856.052	542.41
860.994	540.062
865.964	537.724
870.964	535.396
875.992	533.078
881.049	530.77
886.135	528.471
891.251	526.183
896.396	523.905
901.571	521.637
906.776	519.379
912.011	517.132
917.276	514.894
922.571	512.666
927.897	510.449
933.254	508.242
938.642	506.044
944.061	503.857
949.511	501.68
954.993	499.513
960.506	497.355
966.051	495.208
971.628	493.07
977.237	490.942
982.879	488.823
988.553	486.714
994.26	484.615
1000	482.524
1005.77	480.443
1011.58	478.371
1017.42	476.307
1023.29	474.252
1029.2	472.206
1035.14	470.168
1041.12	468.139
1047.13	466.117
1053.17	464.103
1059.25	462.096
1065.37	460.097
1071.52	458.105
1077.71	456.119
1083.93	454.15
1090.18	452.194
1096.48	450.244
1102.81	448.3
1109.17	446.363
1115.58	444.434
1122.02	442.511
1128.5	440.595
1135.01	438.685
1141.56	436.784
1148.15	434.889
1154.78	433.001
1161.45	431.121
1168.15	429.248
1174.9	427.383
1181.68	425.525
1188.5	423.674
1195.36	421.832
1202.26	419.996
1209.21	418.169
1216.19	416.349
1223.21	414.537
1230.27	412.732
1237.37	410.936
1244.51	409.147
1251.7	407.366
1258.93	405.593
1266.19	403.828
1273.5	402.071
1280.86	400.321
1288.25	398.58
1295.69	396.846
1303.17	395.12
1310.69	393.402
1318.26	391.692
1325.87	389.99
1333.52	388.295
1341.22	386.608
1348.96	384.929
1356.75	383.254
1364.58	381.586
1372.46	379.926
1380.38	378.273
1388.35	376.628
1396.37	374.991
1404.43	373.362
1412.54	371.74
1420.69	370.126
1428.89	368.519
1437.14	366.921
1445.44	365.33
1453.78	363.746
1462.18	362.171
1470.62	360.603
1479.11	359.043
1487.65	357.49
1496.24	355.944
1504.87	354.407
1513.56	352.876
1522.3	351.353
1531.09	349.837
1539.93	348.329
1548.82	346.828
1557.76	345.333
1566.75	343.846
1575.8	342.365
1584.89	340.891
1594.04	339.424
1603.25	337.963
1612.5	336.509
1621.81	335.061
1631.17	333.618
1640.59	332.182
1650.06	330.752
1659.59	329.328
1669.17	327.911
1678.8	326.499
1688.5	325.094
1698.24	323.695
1708.05	322.302
1717.91	320.916
1727.83	319.536
1737.8	318.162
1747.83	316.795
1757.92	315.434
1768.07	314.079
1778.28	312.731
1788.55	311.389
1798.87	310.053
1809.26	308.723
1819.7	307.4
1830.21	306.083
1840.77	304.772
1851.4	303.467
1862.09	302.168
1872.84	300.876
1883.65	299.589
1894.52	298.308
1905.46	297.033
1916.46	295.764
1927.52	294.501
1938.65	293.243
1949.84	291.992
1961.1	290.747
1972.42	289.507
1983.81	288.273
1995.26	287.046
2006.78	285.824
2018.37	284.608
2030.02	283.398
2041.74	282.193
2053.53	280.995
2065.38	279.802
2077.3	278.615
2089.3	277.433
2101.36	276.257
2113.49	275.087
2125.69	273.923
2137.96	272.763
2150.3	271.609
2162.72	270.461
2175.2	269.317
2187.76	268.179
2200.39	267.046
2213.09	265.919
2225.87	264.797
2238.72	263.68
2251.65	262.568
2264.64	261.462
2277.72	260.361
2290.87	259.265
2304.09	258.175
2317.39	257.09
2330.77	256.01
2344.23	254.936
2357.76	253.867
2371.37	252.803
2385.06	251.745
2398.83	250.691
2412.68	249.643
2426.61	248.6
2440.62	247.562
2454.71	246.529
2468.88	245.501
2483.13	244.478
2497.47	243.459
2511.89	242.446
2526.39	241.438
2540.97	240.434
2555.64	239.436
2570.4	238.441
2585.23	237.452
2600.16	236.467
2615.17	235.487
2630.27	234.511
2645.45	233.539
2660.73	232.571
2676.09	231.608
2691.53	230.649
2707.07	229.692
2722.7	228.738
2738.42	227.789
2754.23	226.843
2770.13	225.901
2786.12	224.963
2802.21	224.029
2818.38	223.099
2834.65	222.174
2851.02	221.253
2867.48	220.336
2884.03	219.423
2900.68	218.515
2917.43	217.611
2934.27	216.711
2951.21	215.816
2968.25	214.925
2985.38	214.039
3002.62	213.158
3019.95	212.281
3037.39	211.408
3054.92	210.54
3072.56	209.677
3090.3	208.819
3108.14	207.965
3126.08	207.116
3144.13	206.271
3162.28	205.432
3180.53	204.597
3198.9	203.767
3217.36	202.941
3235.94	202.121
3254.62	201.305
3273.41	200.494
3292.3	199.687
3311.31	198.886
3330.43	198.089
3349.65	197.297
3368.99	196.509
3388.44	195.727
3408	194.949
3427.68	194.175
3447.47	193.406
3467.37	192.642
3487.39	191.882
3507.52	191.127
3527.77	190.376
3548.13	189.63
3568.62	188.888
3589.22	188.15
3609.94	187.417
3630.78	186.687
3651.74	185.962
3672.82	185.241
3694.03	184.523
3715.35	183.81
3736.8	183.1
3758.37	182.394
3780.07	181.691
3801.89	180.992
3823.84	180.296
3845.92	179.604
3868.12	178.89
3890.45	178.148
3912.91	177.409
3935.5	176.673
3958.22	175.94
3981.07	175.21
4004.05	174.483
4027.17	173.758
4050.42	173.036
4073.8	172.337
4097.32	171.64
4120.98	170.946
4144.77	170.254
4168.69	169.564
4192.76	168.877
4216.97	168.192
4241.31	167.51
4265.8	166.83
4290.42	166.153
4315.19	165.478
4340.1	164.806
4365.16	164.136
4390.36	163.47
4415.7	162.805
4441.2	162.144
4466.84	161.485
4492.62	160.829
4518.56	160.176
4544.65	159.526
4570.88	158.879
4597.27	158.234
4623.81	157.593
4650.5	156.954
4677.35	156.319
4704.35	155.686
4731.51	155.056
4758.83	154.43
4786.3	153.806
4813.93	153.186
4841.72	152.569
4869.68	151.955
4897.79	151.344
4926.06	150.736
4954.5	150.132
4983.1	149.53
5011.87	148.932
5040.81	148.338
5069.91	147.746
5099.18	147.158
5128.61	146.573
5158.22	145.992
5188	145.414
5217.95	144.839
5248.07	144.267
5278.37	143.699
5308.84	143.135
5339.49	142.573
5370.32	142.015
5401.32	141.461
5432.5	140.906
5463.87	140.355
5495.41	139.808
5527.13	139.263
5559.04	138.722
5591.14	138.185
5623.41	137.651
5655.88	137.12
5688.53	136.593
5721.37	136.069
5754.4	135.549
5787.62	135.031
5821.03	134.518
5854.64	134.007
5888.44	133.5
5922.43	132.996
5956.62	132.496
5991.01	131.998
6025.6	131.504
6060.38	131.013
6095.37	130.526
6130.56	130.041
6165.95	129.56
6201.55	129.082
6237.35	128.607
6273.36	128.134
6309.57	127.665
6346	127.199
6382.63	126.735
6419.48	126.275
6456.54	125.817
6493.82	125.362
6531.31	124.909
6569.01	124.459
6606.93	124.012
6645.08	123.567
6683.44	123.124
6722.02	122.683
6760.83	122.245
6799.86	121.808
6839.12	121.374
6878.6	120.942
6918.31	120.512
6958.25	120.084
6998.42	119.658
7038.82	119.235
7079.46	118.813
7120.33	118.394
7161.43	117.977
7202.78	117.562
7244.36	117.149
7286.18	116.739
7328.25	116.331
7370.55	115.925
7413.1	115.521
7455.9	115.119
7498.94	114.72
7542.23	114.323
7585.78	113.928
7629.57	113.535
7673.61	113.144
7717.92	112.756
7762.47	112.37
7807.28	111.985
7852.36	111.603
7897.69	111.224
7943.28	110.846
7989.14	110.47
8035.26	110.097
8081.65	109.725
8128.31	109.355
8175.23	108.987
8222.43	108.621
8269.9	108.257
8317.64	107.895
8365.66	107.535
8413.95	107.177
8462.53	106.821
8511.38	106.468
8560.52	106.116
8609.94	105.767
8659.64	105.419
8709.64	105.074
8759.92	104.731
8810.49	104.39
8861.35	104.051
8912.51	103.715
8963.96	103.38
9015.71	103.048
9067.76	102.718
9120.11	102.39
9172.76	102.064
9225.71	101.74
9278.97	101.418
9332.54	101.098
9386.42	100.781
9440.61	100.465
9495.11	100.152
9549.93	99.8407
9605.06	99.5314
9660.51	99.2242
9716.28	98.919
9772.37	98.6157
9828.79	98.3144
9885.53	98.0151
9942.6	97.7177
10000	97.4222
10057.7	97.1285
10115.8	96.8366
10174.2	96.5466
10232.9	96.2583
10292	95.9717
10351.4	95.6869
10411.2	95.4036
10471.3	95.122
10531.7	94.8419
10592.5	94.5633
10653.7	94.2862
10715.2	94.0104
10777.1	93.736
10839.3	93.4646
10901.8	93.1954
10964.8	92.9276
11028.1	92.661
11091.7	92.3958
11155.8	92.1319
11220.2	91.8693
11285	91.6081
11350.1	91.3482
11415.6	91.0897
11481.5	90.8326
11547.8	90.5768
11614.5	90.3225
11681.5	90.0696
11749	89.818
11816.8	89.5679
11885	89.3193
11953.6	89.072
12022.6	88.8262
12092.1	88.5819
12161.9	88.3389
12232.1	88.0975
12302.7	87.8575
12373.7	87.6189
12445.1	87.3818
12517	87.1462
12589.3	86.912
12661.9	86.6793
12735	86.448
12808.6	86.2183
12882.5	85.9899
12956.9	85.763
13031.7	85.5376
13106.9	85.3136
13182.6	85.0911
13258.7	84.87
13335.2	84.6503
13412.2	84.432
13489.6	84.2152
13567.5	83.9992
13645.8	83.7846
13724.6	83.5713
13803.8	83.3595
13883.5	83.149
13963.7	82.94
14044.3	82.7323
14125.4	82.5261
14206.9	82.3212
14288.9	82.1177
14371.4	81.9157
14454.4	81.715
14537.8	81.5157
14621.8	81.3178
14706.2	81.1212
14791.1	80.926
14876.5	80.7322
14962.4	80.5397
15048.7	80.3485
15135.6	80.1587
15223	79.9702
15310.9	79.7829
15399.3	79.597
15488.2	79.4123
