Stopping power dEdx from Ionisation for Al27[0.0] Z = 13 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.75423	1358.19
2.77013	1362.49
2.78612	1366.79
2.80221	1371.09
2.81838	1375.4
2.83465	1379.71
2.85102	1384.02
2.86748	1388.34
2.88403	1392.66
2.90068	1396.98
2.91743	1401.3
2.93427	1405.63
2.95121	1409.95
2.96825	1414.28
2.98538	1418.61
3.00262	1422.95
3.01995	1427.28
3.03739	1431.62
3.05492	1435.95
3.07256	1440.29
3.0903	1444.63
3.10814	1448.97
3.12608	1453.31
3.14413	1457.65
3.16228	1461.99
3.18053	1466.32
3.1989	1470.66
3.21736	1475
3.23594	1479.34
3.25462	1483.68
3.27341	1488.02
3.2923	1492.35
3.31131	1496.69
3.33043	1501.02
3.34965	1505.35
3.36899	1509.68
3.38844	1514.01
3.408	1518.33
3.42768	1522.66
3.44747	1526.98
3.46737	1531.29
3.48739	1535.61
3.50752	1539.92
3.52777	1544.23
3.54813	1548.54
3.56862	1552.84
3.58922	1557.14
3.60994	1561.43
3.63078	1565.72
3.65174	1570.01
3.67282	1574.29
3.69403	1578.56
3.71535	1582.84
3.7368	1587.1
3.75837	1591.37
3.78007	1595.62
3.80189	1599.87
3.82384	1604.12
3.84592	1608.36
3.86812	1612.59
3.89045	1616.82
3.91291	1621.04
3.9355	1625.25
3.95822	1629.46
3.98107	1633.66
4.00405	1637.86
4.02717	1642.04
4.05042	1646.22
4.0738	1650.34
4.09732	1654.45
4.12098	1658.55
4.14477	1662.64
4.16869	1666.72
4.19276	1670.8
4.21697	1674.86
4.24131	1678.92
4.2658	1682.96
4.29042	1687
4.31519	1691.02
4.3401	1695.04
4.36516	1699.04
4.39036	1703.03
4.4157	1707.01
4.4412	1710.97
4.46684	1714.93
4.49262	1718.87
4.51856	1722.8
4.54465	1726.72
4.57088	1730.62
4.59727	1734.51
4.62381	1738.38
4.6505	1742.24
4.67735	1746.09
4.70435	1749.92
4.73151	1753.73
4.75883	1757.53
4.7863	1761.31
4.81393	1765.08
4.84172	1768.83
4.86968	1772.56
4.89779	1776.28
4.92606	1779.98
4.9545	1783.66
4.9831	1787.32
5.01187	1790.97
5.04081	1794.6
5.06991	1798.2
5.09918	1801.79
5.12861	1805.36
5.15822	1808.91
5.188	1812.44
5.21795	1815.94
5.24807	1819.43
5.27837	1822.9
5.30884	1826.34
5.33949	1829.77
5.37032	1833.17
5.40132	1836.55
5.4325	1839.92
5.46387	1843.28
5.49541	1846.61
5.52713	1849.91
5.55904	1853.2
5.59114	1856.46
5.62341	1859.7
5.65588	1862.91
5.68853	1866.1
5.72137	1869.27
5.7544	1872.41
5.78762	1875.53
5.82103	1878.62
5.85464	1881.69
5.88844	1884.73
5.92243	1887.75
5.95662	1890.74
5.99101	1893.71
6.0256	1896.66
6.06038	1899.57
6.09537	1902.47
6.13056	1905.34
6.16595	1908.18
6.20155	1911
6.23735	1913.79
6.27336	1916.56
6.30957	1919.3
6.346	1922.01
6.38263	1924.7
6.41948	1927.37
6.45654	1930.01
6.49382	1932.62
6.53131	1935.21
6.56901	1937.78
6.60693	1940.32
6.64508	1942.83
6.68344	1945.32
6.72202	1947.79
6.76083	1950.23
6.79986	1952.65
6.83912	1955.05
6.8786	1957.42
6.91831	1959.76
6.95825	1962.08
6.99842	1964.38
7.03882	1966.65
7.07946	1968.9
7.12033	1971.12
7.16143	1973.32
7.20278	1975.49
7.24436	1977.64
7.28618	1979.76
7.32825	1981.85
7.37055	1983.92
7.4131	1985.97
7.4559	1987.99
7.49894	1989.98
7.54223	1991.95
7.58578	1993.89
7.62957	1995.81
7.67361	1997.7
7.71792	1999.56
7.76247	2001.41
7.80728	2003.22
7.85236	2005.01
7.89769	2006.78
7.94328	2008.52
7.98914	2010.23
8.03526	2011.93
8.08165	2013.59
8.12831	2015.24
8.17523	2016.87
8.22243	2018.47
8.2699	2020.05
8.31764	2021.6
8.36566	2023.13
8.41395	2024.63
8.46253	2026.11
8.51138	2027.56
8.56052	2028.99
8.60994	2030.39
8.65964	2031.77
8.70964	2033.13
8.75992	2034.45
8.81049	2035.75
8.86135	2037.03
8.91251	2038.28
8.96396	2039.51
9.01571	2040.71
9.06776	2041.88
9.12011	2043.03
9.17276	2044.15
9.22571	2045.25
9.27897	2046.32
9.33254	2047.37
9.38642	2048.39
9.44061	2049.39
9.49511	2050.36
9.54993	2051.3
9.60506	2052.23
9.66051	2053.12
9.71628	2053.99
9.77237	2054.84
9.82879	2055.66
9.88553	2056.46
9.9426	2057.24
10	2057.99
10.0577	2058.72
10.1158	2059.42
10.1742	2060.1
10.2329	2060.76
10.292	2061.4
10.3514	2062.01
10.4112	2062.61
10.4713	2063.18
10.5317	2063.73
10.5925	2064.26
10.6537	2064.77
10.7152	2065.26
10.7771	2065.74
10.8393	2066.18
10.9018	2066.59
10.9648	2066.99
11.0281	2067.36
11.0917	2067.72
11.1558	2068.06
11.2202	2068.38
11.285	2068.69
11.3501	2068.97
11.4156	2069.23
11.4815	2069.48
11.5478	2069.7
11.6145	2069.91
11.6815	2070.1
11.749	2070.26
11.8168	2070.41
11.885	2070.54
11.9536	2070.65
12.0226	2070.74
12.0921	2070.81
12.1619	2070.86
12.2321	2070.89
12.3027	2070.9
12.3737	2070.89
12.4451	2070.87
12.517	2070.82
12.5893	2070.75
12.6619	2070.66
12.735	2070.56
12.8086	2070.43
12.8825	2070.29
12.9569	2070.12
13.0317	2069.94
13.1069	2069.74
13.1826	2069.52
13.2587	2069.28
13.3352	2069.02
13.4122	2068.74
13.4896	2068.44
13.5675	2068.13
13.6458	2067.8
13.7246	2067.46
13.8038	2067.09
13.8835	2066.71
13.9637	2066.31
14.0443	2065.88
14.1254	2065.45
14.2069	2064.99
14.2889	2064.51
14.3714	2064.02
14.4544	2063.5
14.5378	2062.97
14.6218	2062.42
14.7062	2061.86
14.7911	2061.27
14.8765	2060.67
14.9624	2060.04
15.0487	2059.4
15.1356	2058.75
15.223	2058.07
15.3109	2057.38
15.3993	2056.67
15.4882	2055.94
15.5776	2055.19
15.6675	2054.43
15.758	2053.65
15.8489	2052.85
15.9404	2052.04
16.0325	2051.21
16.125	2050.36
16.2181	2049.5
16.3117	2048.63
16.4059	2047.73
16.5006	2046.82
16.5959	2045.9
16.6917	2044.96
16.788	2044
16.885	2043.03
16.9824	2042.04
17.0805	2041.04
17.1791	2040.02
17.2783	2038.98
17.378	2037.93
17.4783	2036.86
17.5792	2035.78
17.6807	2034.68
17.7828	2033.56
17.8855	2032.43
17.9887	2031.29
18.0926	2030.13
18.197	2028.95
18.3021	2027.76
18.4077	2026.55
18.514	2025.33
18.6209	2024.1
18.7284	2022.84
18.8365	2021.58
18.9452	2020.3
19.0546	2019
19.1646	2017.69
19.2752	2016.37
19.3865	2015.03
19.4984	2013.68
19.611	2012.31
19.7242	2010.93
19.8381	2009.53
19.9526	2008.12
20.0678	2006.69
20.1837	2005.25
20.3002	2003.79
20.4174	2002.32
20.5353	2000.84
20.6538	1999.34
20.773	1997.83
20.893	1996.3
21.0136	1994.76
21.1349	1993.2
21.2569	1991.63
21.3796	1990.05
21.503	1988.45
21.6272	1986.84
21.752	1985.21
21.8776	1983.57
22.0039	1981.92
22.1309	1980.25
22.2587	1978.57
22.3872	1976.87
22.5165	1975.17
22.6464	1973.44
22.7772	1971.71
22.9087	1969.96
23.0409	1968.2
23.1739	1966.42
23.3077	1964.64
23.4423	1962.83
23.5776	1961.02
23.7137	1959.2
23.8506	1957.36
23.9883	1955.51
24.1268	1953.64
24.2661	1951.77
24.4062	1949.88
24.5471	1947.98
24.6888	1946.07
24.8313	1944.15
24.9747	1942.22
25.1189	1940.27
25.2639	1938.32
25.4097	1936.35
25.5564	1934.37
25.704	1932.38
25.8523	1930.37
26.0016	1928.36
26.1517	1926.34
26.3027	1924.3
26.4545	1922.25
26.6073	1920.19
26.7609	1918.12
26.9153	1916.04
27.0707	1913.95
27.227	1911.85
27.3842	1909.74
27.5423	1907.62
27.7013	1905.48
27.8612	1903.34
28.0221	1901.18
28.1838	1899.02
28.3465	1896.84
28.5102	1894.65
28.6748	1892.45
28.8403	1890.24
29.0068	1888.02
29.1743	1885.79
29.3427	1883.55
29.5121	1881.3
29.6825	1879.03
29.8538	1876.76
30.0262	1874.47
30.1995	1872.18
30.3739	1869.87
30.5492	1867.55
30.7256	1865.22
30.903	1862.89
31.0814	1860.54
31.2608	1858.17
31.4413	1855.8
31.6228	1853.42
31.8053	1851.03
31.989	1848.62
32.1736	1846.21
32.3594	1843.78
32.5462	1841.35
32.7341	1838.9
32.923	1836.44
33.1131	1833.98
33.3043	1831.5
33.4965	1829.01
33.6899	1826.51
33.8844	1824
34.08	1821.48
34.2768	1818.95
34.4747	1816.41
34.6737	1813.86
34.8739	1811.3
35.0752	1808.73
35.2777	1806.15
35.4813	1803.56
35.6862	1800.96
35.8922	1798.35
36.0994	1795.73
36.3078	1793.1
36.5174	1790.46
36.7282	1787.81
36.9403	1785.15
37.1535	1782.48
37.368	1779.8
37.5837	1777.12
37.8007	1774.42
38.0189	1771.72
38.2384	1769.01
38.4592	1766.28
38.6812	1763.55
38.9045	1760.82
39.1291	1758.07
39.355	1755.31
39.5822	1752.55
39.8107	1749.78
40.0405	1747
40.2717	1744.21
40.5042	1741.42
40.738	1738.62
40.9732	1735.82
41.2098	1733.01
41.4477	1730.19
41.6869	1727.36
41.9276	1724.53
42.1697	1721.69
42.4131	1718.84
42.658	1715.99
42.9042	1713.13
43.1519	1710.26
43.401	1707.39
43.6516	1704.51
43.9036	1701.62
44.157	1698.72
44.412	1695.82
44.6684	1692.91
44.9262	1689.99
45.1856	1687.07
45.4465	1684.14
45.7088	1681.21
45.9727	1678.27
46.2381	1675.32
46.505	1672.36
46.7735	1669.4
47.0435	1666.43
47.3151	1663.46
47.5883	1660.48
47.863	1657.49
48.1393	1654.5
48.4172	1651.5
48.6968	1648.5
48.9779	1645.49
49.2606	1642.47
49.545	1639.45
49.831	1636.42
50.1187	1633.38
50.4081	1630.34
50.6991	1627.3
50.9918	1624.25
51.2861	1621.19
51.5822	1618.13
51.88	1615.06
52.1795	1611.99
52.4807	1608.91
52.7837	1605.83
53.0884	1602.74
53.3949	1599.65
53.7032	1596.55
54.0132	1593.44
54.325	1590.33
54.6387	1587.21
54.9541	1584.09
55.2713	1580.96
55.5904	1577.83
55.9114	1574.69
56.2341	1571.54
56.5588	1568.4
56.8853	1565.25
57.2137	1562.09
57.544	1558.93
57.8762	1555.76
58.2103	1552.59
58.5464	1549.42
58.8844	1546.24
59.2243	1543.06
59.5662	1539.87
59.9101	1536.68
60.256	1533.48
60.6038	1530.28
60.9537	1527.08
61.3056	1523.87
61.6595	1520.66
62.0155	1517.44
62.3735	1514.22
62.7336	1510.99
63.0957	1507.77
63.46	1504.53
63.8263	1501.3
64.1948	1498.06
64.5654	1494.81
64.9382	1491.57
65.3131	1488.31
65.6901	1485.06
66.0693	1481.8
66.4508	1478.54
66.8344	1475.27
67.2202	1472
67.6083	1468.73
67.9986	1465.45
68.3912	1462.17
68.786	1458.88
69.1831	1455.59
69.5825	1452.3
69.9842	1449
70.3882	1445.71
70.7946	1442.4
71.2033	1439.1
71.6143	1435.79
72.0278	1432.48
72.4436	1429.16
72.8618	1425.85
73.2825	1422.53
73.7055	1419.21
74.131	1415.88
74.559	1412.55
74.9894	1409.22
75.4223	1405.89
75.8578	1402.56
76.2957	1399.22
76.7361	1395.88
77.1792	1392.54
77.6247	1389.19
78.0728	1385.85
78.5236	1382.5
78.9769	1379.15
79.4328	1375.8
79.8914	1372.45
80.3526	1369.09
80.8165	1365.74
81.2831	1362.38
81.7523	1359.01
82.2243	1355.65
82.699	1352.29
83.1764	1348.92
83.6566	1345.55
84.1395	1342.18
84.6253	1338.81
85.1138	1335.44
85.6052	1332.07
86.0994	1328.7
86.5964	1325.32
87.0964	1321.95
87.5992	1318.58
88.1049	1315.2
88.6135	1311.82
89.1251	1308.45
89.6396	1305.07
90.1571	1301.69
90.6776	1298.32
91.2011	1294.94
91.7276	1291.56
92.2571	1288.18
92.7897	1284.8
93.3254	1281.42
93.8642	1278.05
94.4061	1274.67
94.9511	1271.29
95.4993	1267.91
96.0506	1264.53
96.6051	1261.15
97.1628	1257.78
97.7237	1254.4
98.2879	1251.02
98.8553	1247.64
99.426	1244.27
100	1240.89
100.577	1237.51
101.158	1234.14
101.742	1230.76
102.329	1227.39
102.92	1224.01
103.514	1220.63
104.112	1217.26
104.713	1213.88
105.317	1210.51
105.925	1207.14
106.537	1203.76
107.152	1200.39
107.771	1197.01
108.393	1193.65
109.018	1190.28
109.648	1186.92
110.281	1183.56
110.917	1180.2
111.558	1176.84
112.202	1173.48
112.85	1170.12
113.501	1166.76
114.156	1163.4
114.815	1160.05
115.478	1156.69
116.145	1153.34
116.815	1149.98
117.49	1146.63
118.168	1143.28
118.85	1139.93
119.536	1136.58
120.226	1133.23
120.921	1129.89
121.619	1126.55
122.321	1123.21
123.027	1119.87
123.737	1116.53
124.451	1113.19
125.17	1109.86
125.893	1106.53
126.619	1103.2
127.35	1099.88
128.086	1096.55
128.825	1093.23
129.569	1089.91
130.317	1086.59
131.069	1083.28
131.826	1079.97
132.587	1076.66
133.352	1073.36
134.122	1070.05
134.896	1066.75
135.675	1063.45
136.458	1060.15
137.246	1056.86
138.038	1053.57
138.835	1050.28
139.637	1046.99
140.443	1043.71
141.254	1040.43
142.069	1037.15
142.889	1033.88
143.714	1030.61
144.544	1027.35
145.378	1024.08
146.218	1020.83
147.062	1017.57
147.911	1014.32
148.765	1011.07
149.624	1007.83
150.487	1004.59
151.356	1001.36
152.23	998.127
153.109	994.9
153.993	991.677
154.882	988.459
155.776	985.244
156.675	982.033
157.58	978.827
158.489	975.624
159.404	972.426
160.325	969.231
161.25	966.041
162.181	962.854
163.117	959.671
164.059	956.493
165.006	953.318
165.959	950.148
166.917	946.981
167.88	943.819
168.85	940.662
169.824	937.508
170.805	934.36
171.791	931.215
172.783	928.076
173.78	924.941
174.783	921.81
175.792	918.684
176.807	915.563
177.828	912.447
178.855	909.335
179.887	906.228
180.926	903.126
181.97	900.029
183.021	896.937
184.077	893.849
185.14	890.766
186.209	887.688
187.284	884.614
188.365	881.545
189.452	878.481
190.546	875.422
191.646	872.367
192.752	869.317
193.865	866.272
194.984	863.232
196.11	860.197
197.242	857.167
198.381	854.142
199.526	851.123
200.678	848.109
201.837	845.1
203.002	842.096
204.174	839.098
205.353	836.106
206.538	833.119
207.73	830.138
208.93	827.162
210.136	824.191
211.349	821.227
212.569	818.268
213.796	815.315
215.03	812.367
216.272	809.425
217.52	806.489
218.776	803.558
220.039	800.633
221.309	797.714
222.587	794.801
223.872	791.894
225.165	788.992
226.464	786.097
227.772	783.208
229.087	780.325
230.409	777.448
231.739	774.577
233.077	771.713
234.423	768.854
235.776	766.002
237.137	763.156
238.506	760.315
239.883	757.482
241.268	754.654
242.661	751.832
244.062	749.017
245.471	746.207
246.888	743.404
248.313	740.606
249.747	737.815
251.189	735.03
252.639	732.252
254.097	729.479
255.564	726.713
257.04	723.952
258.523	721.198
260.016	718.45
261.517	715.708
263.027	712.972
264.545	710.242
266.073	707.518
267.609	704.8
269.153	702.087
270.707	699.378
272.27	696.673
273.842	693.973
275.423	691.28
277.013	688.592
278.612	685.911
280.221	683.236
281.838	680.567
283.465	677.905
285.102	675.249
286.748	672.6
288.403	669.958
290.068	667.323
291.743	664.695
293.427	662.073
295.121	659.459
296.825	656.852
298.538	654.253
300.262	651.661
301.995	649.076
303.739	646.5
305.492	643.93
307.256	641.369
309.03	638.815
310.814	636.269
312.608	633.731
314.413	631.201
316.228	628.679
318.053	626.165
319.89	623.659
321.736	621.162
323.594	618.672
325.462	616.191
327.341	613.718
329.23	611.253
331.131	608.797
333.043	606.349
334.965	603.909
336.899	601.478
338.844	599.054
340.8	596.639
342.768	594.233
344.747	591.834
346.737	589.444
348.739	587.062
350.752	584.688
352.777	582.322
354.813	579.964
356.862	577.614
358.922	575.272
360.994	572.937
363.078	570.611
365.174	568.292
367.282	565.98
369.403	563.675
371.535	561.378
373.68	559.088
375.837	556.805
378.007	554.528
380.189	552.258
382.384	549.995
384.592	547.737
386.812	545.486
389.045	543.24
391.291	541
393.55	538.765
395.822	536.534
398.107	534.309
400.405	532.088
402.717	529.872
405.042	527.66
407.38	525.5
409.732	523.345
412.098	521.193
414.477	519.046
416.869	516.903
419.276	514.764
421.697	512.629
424.131	510.5
426.58	508.374
429.042	506.254
431.519	504.138
434.01	502.027
436.516	499.921
439.036	497.821
441.57	495.725
444.12	493.635
446.684	491.55
449.262	489.471
451.856	487.398
454.465	485.33
457.088	483.268
459.727	481.212
462.381	479.162
465.05	477.117
467.735	475.08
470.435	473.048
473.151	471.023
475.883	469.004
478.63	466.991
481.393	464.986
484.172	462.987
486.968	460.994
489.779	459.009
492.606	457.03
495.45	455.058
498.31	453.093
501.187	451.136
504.081	449.185
506.991	447.242
509.918	445.306
512.861	443.377
515.822	441.455
518.8	439.541
521.795	437.635
524.807	435.735
527.837	433.844
530.884	431.959
533.949	430.083
537.032	428.214
540.132	426.352
543.25	424.489
546.387	422.633
549.541	420.785
552.713	418.944
555.904	417.111
559.114	415.286
562.341	413.469
565.588	411.66
568.853	409.858
572.137	408.064
575.44	406.278
578.762	404.5
582.103	402.73
585.464	400.968
588.844	399.213
592.243	397.467
595.662	395.728
599.101	393.997
602.56	392.274
606.038	390.558
609.537	388.85
613.056	387.15
616.595	385.457
620.155	383.772
623.735	382.095
627.336	380.424
630.957	378.761
634.6	377.106
638.263	375.457
641.948	373.815
645.654	372.18
649.382	370.552
653.131	368.931
656.901	367.316
660.693	365.707
664.508	364.104
668.344	362.508
672.202	360.917
676.083	359.332
679.986	357.752
683.912	356.177
687.86	354.608
691.831	353.045
695.825	351.487
699.842	349.935
703.882	348.389
707.946	346.848
712.033	345.314
716.143	343.785
720.278	342.262
724.436	340.745
728.618	339.234
732.825	337.729
737.055	336.23
741.31	334.737
745.59	333.25
749.894	331.769
754.223	330.294
758.578	328.825
762.957	327.362
767.361	325.905
771.792	324.454
776.247	323.009
780.728	321.57
785.236	320.136
789.769	318.709
794.328	317.288
798.914	315.872
803.526	314.462
808.165	313.057
812.831	311.657
817.523	310.261
822.243	308.871
826.99	307.486
831.764	306.108
836.566	304.735
841.395	303.368
846.253	302.007
851.138	300.651
856.052	299.302
860.994	297.959
865.964	296.622
870.964	295.291
875.992	293.966
881.049	292.647
886.135	291.334
891.251	290.027
896.396	288.726
901.571	287.432
906.776	286.144
912.011	284.862
917.276	283.586
922.571	282.316
927.897	281.053
933.254	279.795
938.642	278.544
944.061	277.299
949.511	276.06
954.993	274.826
960.506	273.599
966.051	272.378
971.628	271.163
977.237	269.954
982.879	268.75
988.553	267.552
994.26	266.36
1000	265.173
1005.77	263.992
1011.58	262.817
1017.42	261.646
1023.29	260.481
1029.2	259.322
1035.14	258.167
1041.12	257.017
1047.13	255.871
1053.17	254.731
1059.25	253.595
1065.37	252.463
1071.52	251.335
1077.71	250.212
1083.93	249.098
1090.18	247.992
1096.48	246.889
1102.81	245.79
1109.17	244.696
1115.58	243.605
1122.02	242.519
1128.5	241.436
1135.01	240.358
1141.56	239.284
1148.15	238.215
1154.78	237.149
1161.45	236.088
1168.15	235.031
1174.9	233.979
1181.68	232.931
1188.5	231.887
1195.36	230.848
1202.26	229.814
1209.21	228.784
1216.19	227.759
1223.21	226.738
1230.27	225.722
1237.37	224.71
1244.51	223.703
1251.7	222.7
1258.93	221.703
1266.19	220.71
1273.5	219.721
1280.86	218.737
1288.25	217.758
1295.69	216.783
1303.17	215.813
1310.69	214.848
1318.26	213.887
1325.87	212.931
1333.52	211.98
1341.22	211.033
1348.96	210.09
1356.75	209.15
1364.58	208.214
1372.46	207.283
1380.38	206.356
1388.35	205.434
1396.37	204.516
1404.43	203.603
1412.54	202.694
1420.69	201.79
1428.89	200.89
1437.14	199.995
1445.44	199.104
1453.78	198.218
1462.18	197.336
1470.62	196.458
1479.11	195.586
1487.65	194.717
1496.24	193.853
1504.87	192.993
1513.56	192.138
1522.3	191.287
1531.09	190.44
1539.93	189.597
1548.82	188.759
1557.76	187.924
1566.75	187.094
1575.8	186.267
1584.89	185.445
1594.04	184.626
1603.25	183.811
1612.5	183
1621.81	182.192
1631.17	181.388
1640.59	180.587
1650.06	179.789
1659.59	178.996
1669.17	178.205
1678.8	177.419
1688.5	176.636
1698.24	175.856
1708.05	175.081
1717.91	174.308
1727.83	173.54
1737.8	172.775
1747.83	172.014
1757.92	171.256
1768.07	170.502
1778.28	169.752
1788.55	169.005
1798.87	168.262
1809.26	167.522
1819.7	166.786
1830.21	166.054
1840.77	165.325
1851.4	164.6
1862.09	163.878
1872.84	163.159
1883.65	162.444
1894.52	161.733
1905.46	161.024
1916.46	160.32
1927.52	159.618
1938.65	158.92
1949.84	158.225
1961.1	157.534
1972.42	156.846
1983.81	156.161
1995.26	155.48
2006.78	154.802
2018.37	154.128
2030.02	153.457
2041.74	152.789
2053.53	152.125
2065.38	151.464
2077.3	150.806
2089.3	150.151
2101.36	149.5
2113.49	148.852
2125.69	148.207
2137.96	147.565
2150.3	146.927
2162.72	146.291
2175.2	145.658
2187.76	145.029
2200.39	144.402
2213.09	143.778
2225.87	143.158
2238.72	142.54
2251.65	141.926
2264.64	141.315
2277.72	140.706
2290.87	140.101
2304.09	139.499
2317.39	138.9
2330.77	138.304
2344.23	137.71
2357.76	137.12
2371.37	136.533
2385.06	135.949
2398.83	135.368
2412.68	134.789
2426.61	134.214
2440.62	133.642
2454.71	133.072
2468.88	132.505
2483.13	131.941
2497.47	131.38
2511.89	130.821
2526.39	130.266
2540.97	129.713
2555.64	129.162
2570.4	128.615
2585.23	128.07
2600.16	127.527
2615.17	126.958
2630.27	126.381
2645.45	125.807
2660.73	125.236
2676.09	124.667
2691.53	124.101
2707.07	123.538
2722.7	122.976
2738.42	122.416
2754.23	121.86
2770.13	121.306
2786.12	120.754
2802.21	120.205
2818.38	119.659
2834.65	119.116
2851.02	118.575
2867.48	118.037
2884.03	117.502
2900.68	116.97
2917.43	116.44
2934.27	115.913
2951.21	115.39
2968.25	114.869
2985.38	114.35
3002.62	113.835
3019.95	113.323
3037.39	112.813
3054.92	112.307
3072.56	111.803
3090.3	111.302
3108.14	110.805
3126.08	110.31
3144.13	109.818
3162.28	109.329
3180.53	108.843
3198.9	108.36
3217.36	107.88
3235.94	107.403
3254.62	106.929
3273.41	106.458
3292.3	105.99
3311.31	105.525
3330.43	105.062
3349.65	104.603
3368.99	104.146
3388.44	103.693
3408	103.242
3427.68	102.794
3447.47	102.349
3467.37	101.907
3487.39	101.468
3507.52	101.031
3527.77	100.597
3548.13	100.166
3568.62	99.7379
3589.22	99.3121
3609.94	98.8889
3630.78	98.4682
3651.74	98.0501
3672.82	97.6345
3694.03	97.2213
3715.35	96.8105
3736.8	96.402
3758.37	95.9957
3780.07	95.5917
3801.89	95.1898
3823.84	94.79
3845.92	94.3922
3868.12	93.9963
3890.45	93.6022
3912.91	93.21
3935.5	92.8194
3958.22	92.4304
3981.07	92.0429
4004.05	91.6568
4027.17	91.2721
4050.42	90.8887
4073.8	90.5181
4097.32	90.1486
4120.98	89.7803
4144.77	89.4133
4168.69	89.0474
4192.76	88.6829
4216.97	88.3196
4241.31	87.9576
4265.8	87.5969
4290.42	87.2375
4315.19	86.8795
4340.1	86.5228
4365.16	86.1675
4390.36	85.8136
4415.7	85.4612
4441.2	85.1101
4466.84	84.7605
4492.62	84.4124
4518.56	84.0658
4544.65	83.7206
4570.88	83.377
4597.27	83.0349
4623.81	82.6944
4650.5	82.3554
4677.35	82.018
4704.35	81.6822
4731.51	81.348
4758.83	81.0154
4786.3	80.6845
4813.93	80.3552
4841.72	80.0276
4869.68	79.7016
4897.79	79.3774
4926.06	79.0548
4954.5	78.734
4983.1	78.4149
5011.87	78.0975
5040.81	77.7819
5069.91	77.468
5099.18	77.1559
5128.61	76.8455
5158.22	76.537
5188	76.2302
5217.95	75.9252
5248.07	75.622
5278.37	75.3207
5308.84	75.0211
5339.49	74.7234
5370.32	74.4274
5401.32	74.1332
5432.5	73.8392
5463.87	73.5469
5495.41	73.2565
5527.13	72.9678
5559.04	72.681
5591.14	72.3961
5623.41	72.1129
5655.88	71.8316
5688.53	71.552
5721.37	71.2743
5754.4	70.9985
5787.62	70.7244
5821.03	70.4521
5854.64	70.1816
5888.44	69.9129
5922.43	69.646
5956.62	69.3809
5991.01	69.1175
6025.6	68.8558
6060.38	68.5959
6095.37	68.3377
6130.56	68.0812
6165.95	67.8263
6201.55	67.5732
6237.35	67.3216
6273.36	67.0717
6309.57	66.8233
6346	66.5765
6382.63	66.3313
6419.48	66.0875
6456.54	65.8452
6493.82	65.6044
6531.31	65.3649
6569.01	65.1268
6606.93	64.8901
6645.08	64.6546
6683.44	64.4204
6722.02	64.1873
6760.83	63.9554
6799.86	63.7245
6839.12	63.4947
6878.6	63.2661
6918.31	63.0386
6958.25	62.8122
6998.42	62.587
7038.82	62.3629
7079.46	62.1399
7120.33	61.9181
7161.43	61.6975
7202.78	61.478
7244.36	61.2597
7286.18	61.0426
7328.25	60.8266
7370.55	60.6118
7413.1	60.3982
7455.9	60.1857
7498.94	59.9744
7542.23	59.7643
7585.78	59.5553
7629.57	59.3475
7673.61	59.1409
7717.92	58.9354
7762.47	58.731
7807.28	58.5278
7852.36	58.3257
7897.69	58.1248
7943.28	57.925
7989.14	57.7263
8035.26	57.5286
8081.65	57.3321
8128.31	57.1364
8175.23	56.9416
8222.43	56.7478
8269.9	56.5552
8317.64	56.3636
8365.66	56.1731
8413.95	55.9838
8462.53	55.7955
8511.38	55.6084
8560.52	55.4223
8609.94	55.2374
8659.64	55.0536
8709.64	54.871
8759.92	54.6894
8810.49	54.509
8861.35	54.3298
8912.51	54.1516
8963.96	53.9746
9015.71	53.7988
9067.76	53.624
9120.11	53.4504
9172.76	53.2779
9225.71	53.1065
9278.97	52.9363
9332.54	52.7672
9386.42	52.5991
9440.61	52.4322
9495.11	52.2664
9549.93	52.1017
9605.06	51.938
9660.51	51.7754
9716.28	51.6139
9772.37	51.4535
9828.79	51.294
9885.53	51.1356
9942.6	50.9782
10000	50.8219
10057.7	50.6665
10115.8	50.512
10174.2	50.3585
10232.9	50.206
10292	50.0543
10351.4	49.9035
10411.2	49.7536
10471.3	49.6046
10531.7	49.4563
10592.5	49.3088
10653.7	49.1621
10715.2	49.0162
10777.1	48.8709
10839.3	48.7272
10901.8	48.5847
10964.8	48.4429
11028.1	48.3018
11091.7	48.1614
11155.8	48.0217
11220.2	47.8826
11285	47.7443
11350.1	47.6067
11415.6	47.4698
11481.5	47.3336
11547.8	47.1982
11614.5	47.0634
11681.5	46.9295
11749	46.7962
11816.8	46.6637
11885	46.532
11953.6	46.401
12022.6	46.2708
12092.1	46.1413
12161.9	46.0126
12232.1	45.8847
12302.7	45.7576
12373.7	45.6312
12445.1	45.5055
12517	45.3807
12589.3	45.2566
12661.9	45.1333
12735	45.0108
12808.6	44.889
12882.5	44.768
12956.9	44.6478
13031.7	44.5284
13106.9	44.4097
13182.6	44.2918
13258.7	44.1746
13335.2	44.0582
13412.2	43.9426
13489.6	43.8277
13567.5	43.7133
13645.8	43.5995
13724.6	43.4866
13803.8	43.3743
13883.5	43.2628
13963.7	43.1521
14044.3	43.0421
14125.4	42.9328
14206.9	42.8243
14288.9	42.7165
14371.4	42.6095
14454.4	42.5032
14537.8	42.3976
14621.8	42.2928
14706.2	42.1887
14791.1	42.0853
14876.5	41.9826
14962.4	41.8807
15048.7	41.7794
15135.6	41.6789
15223	41.579
15310.9	41.4799
15399.3	41.3814
15488.2	41.2836
