Stopping power dEdx from Ionisation for C12[0.0] Z = 6 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.01995	999.421
3.03739	998.929
3.05492	998.421
3.07256	997.896
3.0903	997.356
3.10814	996.799
3.12608	996.227
3.14413	995.639
3.16228	995.035
3.18053	994.415
3.1989	993.78
3.21736	993.13
3.23594	992.465
3.25462	991.784
3.27341	991.088
3.2923	990.377
3.31131	989.652
3.33043	988.912
3.34965	988.157
3.36899	987.387
3.38844	985.241
3.408	984.465
3.42768	983.674
3.44747	982.869
3.46737	982.05
3.48739	981.217
3.50752	980.37
3.52777	979.509
3.54813	978.634
3.56862	977.746
3.58922	976.844
3.60994	975.929
3.63078	975
3.65174	974.059
3.67282	973.104
3.69403	972.137
3.71535	971.157
3.7368	970.164
3.75837	969.159
3.78007	968.142
3.80189	967.112
3.82384	966.071
3.84592	965.017
3.86812	963.952
3.89045	962.875
3.91291	961.786
3.9355	960.686
3.95822	959.574
3.98107	958.452
4.00405	957.318
4.02717	956.174
4.05042	955.019
4.0738	953.853
4.09732	952.677
4.12098	951.49
4.14477	950.293
4.16869	949.086
4.19276	947.869
4.21697	946.642
4.24131	945.406
4.2658	944.16
4.29042	942.905
4.31519	941.64
4.3401	940.366
4.36516	939.083
4.39036	937.791
4.4157	936.491
4.4412	935.181
4.46684	933.864
4.49262	932.538
4.51856	931.203
4.54465	929.861
4.57088	928.511
4.59727	927.152
4.62381	925.786
4.6505	924.413
4.67735	923.032
4.70435	921.643
4.73151	920.248
4.75883	918.845
4.7863	917.436
4.81393	916.019
4.84172	914.596
4.86968	913.166
4.89779	911.73
4.92606	910.288
4.9545	908.839
4.9831	907.384
5.01187	905.924
5.04081	904.457
5.06991	902.985
5.09918	901.507
5.12861	900.024
5.15822	898.535
5.188	897.041
5.21795	895.542
5.24807	894.038
5.27837	892.529
5.30884	891.015
5.33949	889.497
5.37032	887.974
5.40132	886.446
5.4325	884.914
5.46387	883.378
5.49541	881.838
5.52713	880.294
5.55904	878.746
5.59114	877.194
5.62341	875.639
5.65588	874.079
5.68853	872.517
5.72137	870.951
5.7544	869.381
5.78762	867.809
5.82103	866.233
5.85464	864.655
5.88844	863.074
5.92243	861.489
5.95662	859.902
5.99101	858.313
6.0256	856.721
6.06038	855.126
6.09537	853.53
6.13056	851.931
6.16595	850.329
6.20155	848.726
6.23735	847.121
6.27336	845.514
6.30957	843.905
6.346	842.294
6.38263	840.682
6.41948	839.068
6.45654	837.453
6.49382	835.836
6.53131	834.218
6.56901	832.599
6.60693	830.978
6.64508	829.357
6.68344	827.734
6.72202	826.11
6.76083	824.486
6.79986	822.861
6.83912	821.234
6.8786	819.608
6.91831	817.98
6.95825	816.352
6.99842	814.724
7.03882	813.095
7.07946	811.466
7.12033	809.836
7.16143	808.206
7.20278	806.576
7.24436	804.946
7.28618	803.316
7.32825	801.686
7.37055	800.056
7.4131	798.426
7.4559	796.796
7.49894	795.166
7.54223	793.536
7.58578	791.907
7.62957	790.278
7.67361	788.649
7.71792	787.021
7.76247	785.393
7.80728	783.766
7.85236	782.14
7.89769	780.514
7.94328	778.888
7.98914	777.263
8.03526	775.639
8.08165	774.016
8.12831	772.393
8.17523	770.772
8.22243	769.151
8.2699	767.531
8.31764	765.912
8.36566	764.294
8.41395	762.676
8.46253	761.06
8.51138	759.445
8.56052	757.831
8.60994	756.218
8.65964	754.606
8.70964	752.995
8.75992	751.386
8.81049	749.777
8.86135	748.17
8.91251	746.564
8.96396	744.959
9.01571	743.356
9.06776	741.754
9.12011	740.153
9.17276	738.554
9.22571	736.955
9.27897	735.359
9.33254	733.763
9.38642	732.169
9.44061	730.577
9.49511	728.985
9.54993	727.396
9.60506	725.807
9.66051	724.22
9.71628	722.635
9.77237	721.051
9.82879	719.469
9.88553	717.888
9.9426	716.308
10	714.731
10.0577	713.154
10.1158	711.579
10.1742	710.006
10.2329	708.434
10.292	706.864
10.3514	705.296
10.4112	703.729
10.4713	702.163
10.5317	700.599
10.5925	699.037
10.6537	697.476
10.7152	695.917
10.7771	694.359
10.8393	692.803
10.9018	691.249
10.9648	689.696
11.0281	688.144
11.0917	686.595
11.1558	685.046
11.2202	683.5
11.285	681.955
11.3501	680.411
11.4156	678.87
11.4815	677.329
11.5478	675.791
11.6145	674.254
11.6815	672.718
11.749	671.184
11.8168	669.652
11.885	668.121
11.9536	666.592
12.0226	665.064
12.0921	663.538
12.1619	662.013
12.2321	660.49
12.3027	658.968
12.3737	657.448
12.4451	655.93
12.517	654.413
12.5893	652.897
12.6619	651.383
12.735	649.871
12.8086	648.36
12.8825	646.85
12.9569	645.342
13.0317	643.836
13.1069	642.33
13.1826	640.827
13.2587	639.325
13.3352	637.824
13.4122	636.325
13.4896	634.827
13.5675	633.331
13.6458	631.836
13.7246	630.342
13.8038	628.85
13.8835	627.359
13.9637	625.87
14.0443	624.382
14.1254	622.895
14.2069	621.41
14.2889	619.926
14.3714	618.444
14.4544	616.963
14.5378	615.483
14.6218	614.005
14.7062	612.528
14.7911	611.052
14.8765	609.578
14.9624	608.105
15.0487	606.633
15.1356	605.162
15.223	603.701
15.3109	602.233
15.3993	600.766
15.4882	599.3
15.5776	597.835
15.6675	596.372
15.758	594.91
15.8489	593.45
15.9404	591.99
16.0325	590.532
16.125	589.075
16.2181	587.62
16.3117	586.165
16.4059	584.712
16.5006	583.261
16.5959	581.81
16.6917	580.361
16.788	578.912
16.885	577.466
16.9824	576.02
17.0805	574.575
17.1791	573.132
17.2783	571.69
17.378	570.249
17.4783	568.809
17.5792	567.37
17.6807	565.933
17.7828	564.497
17.8855	563.062
17.9887	561.628
18.0926	560.195
18.197	558.763
18.3021	557.333
18.4077	555.903
18.514	554.475
18.6209	553.048
18.7284	551.622
18.8365	550.197
18.9452	548.774
19.0546	547.351
19.1646	545.93
19.2752	544.51
19.3865	543.09
19.4984	541.672
19.611	540.255
19.7242	538.84
19.8381	537.425
19.9526	536.011
20.0678	534.599
20.1837	533.187
20.3002	531.777
20.4174	530.368
20.5353	528.96
20.6538	527.553
20.773	526.147
20.893	524.743
21.0136	523.339
21.1349	521.937
21.2569	520.535
21.3796	519.135
21.503	517.736
21.6272	516.338
21.752	514.941
21.8776	513.545
22.0039	512.151
22.1309	510.757
22.2587	509.365
22.3872	507.973
22.5165	506.583
22.6464	505.194
22.7772	503.806
22.9087	502.42
23.0409	501.034
23.1739	499.65
23.3077	498.266
23.4423	496.884
23.5776	495.503
23.7137	494.123
23.8506	492.736
23.9883	491.308
24.1268	489.881
24.2661	488.455
24.4062	487.029
24.5471	485.604
24.6888	484.18
24.8313	482.785
24.9747	481.361
25.1189	479.937
25.2639	478.515
25.4097	477.093
25.5564	475.672
25.704	474.251
25.8523	472.83
26.0016	471.41
26.1517	469.99
26.3027	468.571
26.4545	467.153
26.6073	465.797
26.7609	464.38
26.9153	462.982
27.0707	461.566
27.227	460.151
27.3842	458.737
27.5423	457.324
27.7013	455.911
27.8612	454.499
28.0221	453.088
28.1838	451.679
28.3465	450.27
28.5102	448.862
28.6748	447.454
28.8403	446.048
29.0068	444.642
29.1743	443.497
29.3427	442.091
29.5121	440.686
29.6825	439.282
29.8538	437.014
30.0262	435.599
30.1995	434.263
30.3739	432.851
30.5492	431.439
30.7256	430.029
30.903	428.62
31.0814	427.215
31.2608	425.811
31.4413	424.408
31.6228	423.006
31.8053	421.606
31.989	420.208
32.1736	418.81
32.3594	417.414
32.5462	416.019
32.7341	414.626
32.923	413.234
33.1131	411.844
33.3043	410.455
33.4965	409.068
33.6899	407.683
33.8844	406.298
34.08	404.915
34.2768	403.534
34.4747	402.155
34.6737	400.777
34.8739	399.4
35.0752	398.026
35.2777	396.653
35.4813	395.529
35.6862	394.158
35.8922	392.789
36.0994	391.422
36.3078	390.057
36.5174	388.693
36.7282	387.331
36.9403	385.971
37.1535	384.613
37.368	383.252
37.5837	381.897
37.8007	380.544
38.0189	379.194
38.2384	377.845
38.4592	376.499
38.6812	375.154
38.9045	373.811
39.1291	372.471
39.355	371.133
39.5822	369.797
39.8107	368.463
40.0405	367.131
40.2717	365.802
40.5042	364.49
40.738	363.164
40.9732	361.841
41.2098	360.521
41.4477	359.202
41.6869	357.886
41.9276	356.584
42.1697	355.311
42.4131	354.038
42.658	352.767
42.9042	351.498
43.1519	350.231
43.401	348.966
43.6516	347.703
43.9036	346.442
44.157	345.183
44.412	343.926
44.6684	342.671
44.9262	341.418
45.1856	340.168
45.4465	338.92
45.7088	337.674
45.9727	336.43
46.2381	335.188
46.505	333.949
46.7735	332.712
47.0435	331.477
47.3151	330.245
47.5883	329.015
47.863	327.787
48.1393	326.562
48.4172	325.339
48.6968	324.208
48.9779	322.988
49.2606	321.771
49.545	320.557
49.831	319.345
50.1187	318.136
50.4081	316.929
50.6991	315.725
50.9918	314.524
51.2861	313.325
51.5822	312.128
51.88	310.935
52.1795	309.744
52.4807	308.556
52.7837	307.37
53.0884	306.188
53.3949	305.213
53.7032	304.034
54.0132	302.858
54.325	301.684
54.6387	300.513
54.9541	299.345
55.2713	298.18
55.5904	297.018
55.9114	295.858
56.2341	294.702
56.5588	293.548
56.8853	292.398
57.2137	291.25
57.544	290.105
57.8762	288.964
58.2103	287.825
58.5464	286.689
58.8844	285.556
59.2243	284.427
59.5662	283.3
59.9101	282.176
60.256	281.056
60.6038	279.938
60.9537	278.823
61.3056	277.712
61.6595	276.603
62.0155	275.497
62.3735	274.395
62.7336	273.296
63.0957	272.199
63.46	271.106
63.8263	270.016
64.1948	268.929
64.5654	267.845
64.9382	266.764
65.3131	265.686
65.6901	264.612
66.0693	263.54
66.4508	262.472
66.8344	261.407
67.2202	260.345
67.6083	259.291
67.9986	258.235
68.3912	257.236
68.786	256.186
69.1831	255.139
69.5825	254.094
69.9842	253.053
70.3882	252.015
70.7946	250.98
71.2033	249.948
71.6143	248.92
72.0278	247.895
72.4436	246.872
72.8618	245.853
73.2825	244.837
73.7055	243.825
74.131	242.815
74.559	241.809
74.9894	240.805
75.4223	239.805
75.8578	238.808
76.2957	237.814
76.7361	236.824
77.1792	235.836
77.6247	234.852
78.0728	233.87
78.5236	232.892
78.9769	231.917
79.4328	230.946
79.8914	229.977
80.3526	229.012
80.8165	228.05
81.2831	227.09
81.7523	226.134
82.2243	225.182
82.699	224.232
83.1764	223.285
83.6566	222.342
84.1395	221.402
84.6253	220.465
85.1138	219.531
85.6052	218.6
86.0994	217.673
86.5964	216.748
87.0964	215.827
87.5992	214.908
88.1049	213.993
88.6135	213.081
89.1251	212.172
89.6396	211.334
90.1571	210.43
90.6776	209.529
91.2011	208.631
91.7276	207.737
92.2571	206.845
92.7897	205.957
93.3254	205.072
93.8642	204.19
94.4061	203.311
94.9511	202.438
95.4993	201.565
96.0506	200.695
96.6051	199.828
97.1628	198.965
97.7237	198.104
98.2879	197.246
98.8553	196.392
99.426	195.541
100	194.693
100.577	193.848
101.158	193.006
101.742	192.167
102.329	191.331
102.92	190.498
103.514	189.667
104.112	188.841
104.713	188.017
105.317	187.196
105.925	186.378
106.537	185.563
107.152	184.751
107.771	183.942
108.393	183.136
109.018	182.333
109.648	181.532
110.281	180.735
110.917	179.941
111.558	179.15
112.202	178.362
112.85	177.576
113.501	176.794
114.156	176.015
114.815	175.238
115.478	174.465
116.145	173.694
116.815	172.926
117.49	172.161
118.168	171.399
118.85	170.64
119.536	169.884
120.226	169.131
120.921	168.381
121.619	167.633
122.321	166.889
123.027	166.147
123.737	165.408
124.451	164.672
125.17	163.939
125.893	163.249
126.619	162.521
127.35	161.796
128.086	161.073
128.825	160.354
129.569	159.637
130.317	158.923
131.069	158.212
131.826	157.503
132.587	156.798
133.352	156.095
134.122	155.395
134.896	154.698
135.675	154.003
136.458	153.312
137.246	152.623
138.038	151.937
138.835	151.253
139.637	150.573
140.443	149.895
141.254	149.22
142.069	148.547
142.889	147.877
143.714	147.21
144.544	146.546
145.378	145.884
146.218	145.225
147.062	144.569
147.911	143.915
148.765	143.265
149.624	142.616
150.487	141.971
151.356	141.328
152.23	140.688
153.109	140.05
153.993	139.415
154.882	138.783
155.776	138.153
156.675	137.526
157.58	136.901
158.489	136.279
159.404	135.66
160.325	135.043
161.25	134.429
162.181	133.817
163.117	133.208
164.059	132.601
165.006	131.997
165.959	131.396
166.917	130.797
167.88	130.2
168.85	129.606
169.824	129.015
170.805	128.426
171.791	127.84
172.783	127.256
173.78	126.674
174.783	126.095
175.792	125.519
176.807	124.945
177.828	124.373
178.855	123.804
179.887	123.237
180.926	122.673
181.97	122.111
183.021	121.552
184.077	120.995
185.14	120.44
186.209	119.888
187.284	119.338
188.365	118.791
189.452	118.246
190.546	117.703
191.646	117.163
192.752	116.625
193.865	116.089
194.984	115.556
196.11	115.025
197.242	114.496
198.381	113.969
199.526	113.445
200.678	112.924
201.837	112.404
203.002	111.887
204.174	111.372
205.353	110.859
206.538	110.348
207.73	109.84
208.93	109.334
210.136	108.83
211.349	108.329
212.569	107.829
213.796	107.332
215.03	106.837
216.272	106.344
217.52	105.853
218.776	105.365
220.039	104.879
221.309	104.394
222.587	103.912
223.872	103.432
225.165	102.955
226.464	102.479
227.772	102.006
229.087	101.534
230.409	101.065
231.739	100.598
233.077	100.133
234.423	99.6694
235.776	99.2085
237.137	98.7495
238.506	98.2927
239.883	97.8379
241.268	97.3851
242.661	96.9343
244.062	96.4856
245.471	96.0389
246.888	95.5943
248.313	95.1516
249.747	94.7109
251.189	94.2722
252.639	93.8355
254.097	93.4007
255.564	92.968
257.04	92.5372
258.523	92.1083
260.016	91.6814
261.517	91.2564
263.027	90.8334
264.545	90.4122
266.073	89.993
267.609	89.5757
269.153	89.1603
270.707	88.7468
272.27	88.3352
273.842	87.9254
275.423	87.5175
277.013	87.1115
278.612	86.7074
280.221	86.3051
281.838	85.9046
283.465	85.506
285.102	85.1092
286.748	84.7142
288.403	84.321
290.068	83.9297
291.743	83.5401
293.427	83.1523
295.121	82.7664
296.825	82.3822
298.538	81.9997
300.262	81.6191
301.995	81.2402
303.739	80.863
305.492	80.4875
307.256	80.1138
309.03	79.7419
310.814	79.3717
312.608	79.0032
314.413	78.6364
316.228	78.2713
318.053	77.9079
319.89	77.5462
321.736	77.1862
323.594	76.8279
325.462	76.4712
327.341	76.1162
329.23	75.7628
331.131	75.4111
333.043	75.0611
334.965	74.7126
336.899	74.3658
338.844	74.0207
340.8	73.6771
342.768	73.3351
344.747	72.9947
346.737	72.6559
348.739	72.3188
350.752	71.9832
352.777	71.6491
354.813	71.3167
356.862	70.9858
358.922	70.6564
360.994	70.3286
363.078	70.0023
365.174	69.6776
367.282	69.3544
369.403	69.0328
371.535	68.7126
373.68	68.394
375.837	68.0769
378.007	67.7612
380.189	67.4471
382.384	67.1344
384.592	66.8232
386.812	66.5135
389.045	66.2053
391.291	65.8985
393.55	65.5932
395.822	65.2893
398.107	64.9868
400.405	64.6858
402.717	64.3862
405.042	64.0881
407.38	63.7913
409.732	63.496
412.098	63.2021
414.477	62.9095
416.869	62.6184
419.276	62.3286
421.697	62.0402
424.131	61.7532
426.58	61.4676
429.042	61.1833
431.519	60.9004
434.01	60.6188
436.516	60.3386
439.036	60.0597
441.57	59.7821
444.12	59.5059
446.684	59.231
449.262	58.9574
451.856	58.6851
454.465	58.4141
457.088	58.1444
459.727	57.876
462.381	57.6089
465.05	57.3431
467.735	57.0785
470.435	56.8153
473.151	56.5532
475.883	56.2925
478.63	56.0329
481.393	55.7747
484.172	55.5177
486.968	55.2619
489.779	55.0073
492.606	54.754
495.45	54.5019
498.31	54.251
501.187	54.0013
504.081	53.7528
506.991	53.5055
509.918	53.2594
512.861	53.0145
515.822	52.7708
518.8	52.5282
521.795	52.2868
524.807	52.0466
527.837	51.8076
530.884	51.5697
533.949	51.3329
537.032	51.0973
540.132	50.8629
543.25	50.6296
546.387	50.3974
549.541	50.1663
552.713	49.9364
555.904	49.7075
559.114	49.4798
562.341	49.2532
565.588	49.0277
568.853	48.8032
572.137	48.5799
575.44	48.3577
578.762	48.1365
582.103	47.9164
585.464	47.6974
588.844	47.4794
592.243	47.2625
595.662	47.0467
599.101	46.8319
602.56	46.6182
606.038	46.4055
609.537	46.1938
613.056	45.9832
616.595	45.7736
620.155	45.565
623.735	45.3574
627.336	45.1509
630.957	44.9454
634.6	44.7408
638.263	44.5373
641.948	44.3348
645.654	44.1332
649.382	43.9326
653.131	43.7331
656.901	43.5345
660.693	43.3368
664.508	43.1402
668.344	42.9445
672.202	42.7498
676.083	42.556
679.986	42.3631
683.912	42.1713
687.86	41.9803
691.831	41.7903
695.825	41.6013
699.842	41.4131
703.882	41.2259
707.946	41.0396
712.033	40.8542
716.143	40.6698
720.278	40.4862
724.436	40.3036
728.618	40.1218
732.825	39.9409
737.055	39.761
741.31	39.5819
745.59	39.4037
749.894	39.2264
754.223	39.05
758.578	38.8744
762.957	38.6997
767.361	38.5259
771.792	38.3529
776.247	38.1808
780.728	38.0095
785.236	37.8391
789.769	37.6695
794.328	37.5007
798.914	37.3328
803.526	37.1658
808.165	36.9995
812.831	36.8341
817.523	36.6695
822.243	36.5057
826.99	36.3427
831.764	36.1806
836.566	36.0192
841.395	35.8587
846.253	35.6989
851.138	35.5399
856.052	35.3818
860.994	35.2244
865.964	35.0678
870.964	34.912
875.992	34.7569
881.049	34.6026
886.135	34.4491
891.251	34.2964
896.396	34.1444
901.571	33.9932
906.776	33.8427
912.011	33.693
917.276	33.544
922.571	33.3958
927.897	33.2483
933.254	33.1016
938.642	32.9556
944.061	32.8103
949.511	32.6657
954.993	32.5219
960.506	32.3788
966.051	32.2364
971.628	32.0947
977.237	31.9537
982.879	31.8135
988.553	31.6739
994.26	31.535
1000	31.3969
1005.77	31.2594
1011.58	31.1226
1017.42	30.9865
1023.29	30.8511
1029.2	30.7164
1035.14	30.5823
1041.12	30.4489
1047.13	30.3162
1053.17	30.1842
1059.25	30.0528
1065.37	29.9221
1071.52	29.792
1077.71	29.6626
1083.93	29.5339
1090.18	29.4058
1096.48	29.2783
1102.81	29.1515
1109.17	29.0254
1115.58	28.8998
1122.02	28.7749
1128.5	28.6507
1135.01	28.527
1141.56	28.404
1148.15	28.2816
1154.78	28.1598
1161.45	28.0387
1168.15	27.9182
1174.9	27.7982
1181.68	27.6789
1188.5	27.5602
1195.36	27.4421
1202.26	27.3246
1209.21	27.2076
1216.19	27.0913
1223.21	26.9756
1230.27	26.8605
1237.37	26.7459
1244.51	26.6319
1251.7	26.5185
1258.93	26.4057
1266.19	26.2935
1273.5	26.1818
1280.86	26.0707
1288.25	25.9601
1295.69	25.8502
1303.17	25.7408
1310.69	25.6319
1318.26	25.5236
1325.87	25.4159
1333.52	25.3087
1341.22	25.202
1348.96	25.0959
1356.75	24.9904
1364.58	24.8854
1372.46	24.7809
1380.38	24.6769
1388.35	24.5735
1396.37	24.4706
1404.43	24.3683
1412.54	24.2665
1420.69	24.1652
1428.89	24.0644
1437.14	23.9641
1445.44	23.8644
1453.78	23.7651
1462.18	23.6664
1470.62	23.5682
1479.11	23.4705
1487.65	23.3732
1496.24	23.2765
1504.87	23.1803
1513.56	23.0846
1522.3	22.9894
1531.09	22.8946
1539.93	22.8004
1548.82	22.7067
1557.76	22.6134
1566.75	22.5206
1575.8	22.4283
1584.89	22.3365
1594.04	22.2451
1603.25	22.1542
1612.5	22.0638
1621.81	21.9739
1631.17	21.8844
1640.59	21.7954
1650.06	21.7068
1659.59	21.6187
1669.17	21.5311
1678.8	21.4439
1688.5	21.3572
1698.24	21.2709
1708.05	21.1851
1717.91	21.0997
1727.83	21.0148
1737.8	20.9303
1747.83	20.8463
1757.92	20.7627
1768.07	20.6795
1778.28	20.5968
1788.55	20.5145
1798.87	20.4326
1809.26	20.3511
1819.7	20.2701
1830.21	20.1895
1840.77	20.1093
1851.4	20.0296
1862.09	19.9503
1872.84	19.8713
1883.65	19.7928
1894.52	19.7147
1905.46	19.6371
1916.46	19.5598
1927.52	19.4829
1938.65	19.4065
1949.84	19.3304
1961.1	19.2547
1972.42	19.1795
1983.81	19.1046
1995.26	19.0301
2006.78	18.9561
2018.37	18.8824
2030.02	18.8091
2041.74	18.7362
2053.53	18.6637
2065.38	18.5915
2077.3	18.5198
2089.3	18.4484
2101.36	18.3774
2113.49	18.3068
2125.69	18.2365
2137.96	18.1667
2150.3	18.0972
2162.72	18.028
2175.2	17.9593
2187.76	17.8909
2200.39	17.8229
2213.09	17.7552
2225.87	17.6879
2238.72	17.6209
2251.65	17.5543
2264.64	17.4881
2277.72	17.4222
2290.87	17.3567
2304.09	17.2915
2317.39	17.2267
2330.77	17.1622
2344.23	17.0981
2357.76	17.0343
2371.37	16.9708
2385.06	16.9077
2398.83	16.845
2412.68	16.7825
2426.61	16.7204
2440.62	16.6587
2454.71	16.5972
2468.88	16.5362
2483.13	16.4754
2497.47	16.415
2511.89	16.3548
2526.39	16.2951
2540.97	16.2356
2555.64	16.1765
2570.4	16.1176
2585.23	16.0591
2600.16	16.001
2615.17	15.9431
2630.27	15.8855
2645.45	15.8283
2660.73	15.7714
2676.09	15.7148
2691.53	15.6585
2707.07	15.6025
2722.7	15.5468
2738.42	15.4914
2754.23	15.4363
2770.13	15.3815
2786.12	15.327
2802.21	15.2728
2818.38	15.219
2834.65	15.1654
2851.02	15.1121
2867.48	15.0591
2884.03	15.0063
2900.68	14.9539
2917.43	14.9018
2934.27	14.8499
2951.21	14.7984
2968.25	14.7471
2985.38	14.6961
3002.62	14.6454
3019.95	14.595
3037.39	14.5448
3054.92	14.495
3072.56	14.4454
3090.3	14.396
3108.14	14.347
3126.08	14.2982
3144.13	14.2497
3162.28	14.2015
3180.53	14.1535
3198.9	14.1058
3217.36	14.0584
3235.94	14.0113
3254.62	13.9644
3273.41	13.9177
3292.3	13.8714
3311.31	13.8253
3330.43	13.7794
3349.65	13.7338
3368.99	13.6885
3388.44	13.6434
3408	13.5986
3427.68	13.554
3447.47	13.5097
3467.37	13.4656
3487.39	13.4218
3507.52	13.3782
3527.77	13.3349
3548.13	13.2918
3568.62	13.249
3589.22	13.2064
3609.94	13.1641
3630.78	13.1219
3651.74	13.0801
3672.82	13.0385
3694.03	12.9971
3715.35	12.9559
3736.8	12.915
3758.37	12.8743
3780.07	12.8339
3801.89	12.7937
3823.84	12.7537
3845.92	12.714
3868.12	12.6744
3890.45	12.6351
3912.91	12.5961
3935.5	12.5572
3958.22	12.5186
3981.07	12.4802
4004.05	12.4421
4027.17	12.4041
4050.42	12.3664
4073.8	12.3289
4097.32	12.2916
4120.98	12.2546
4144.77	12.2177
4168.69	12.1811
4192.76	12.1447
4216.97	12.1085
4241.31	12.0725
4265.8	12.0367
4290.42	12.0011
4315.19	11.9658
4340.1	11.9306
4365.16	11.8957
4390.36	11.861
4415.7	11.8264
4441.2	11.7921
4466.84	11.758
4492.62	11.7241
4518.56	11.6904
4544.65	11.6569
4570.88	11.6236
4597.27	11.5905
4623.81	11.5576
4650.5	11.5248
4677.35	11.4923
4704.35	11.46
4731.51	11.4279
4758.83	11.396
4786.3	11.3642
4813.93	11.3327
4841.72	11.3013
4869.68	11.2702
4897.79	11.2392
4926.06	11.2084
4954.5	11.1778
4983.1	11.1474
5011.87	11.1172
5040.81	11.0871
5069.91	11.0573
5099.18	11.0276
5128.61	10.9981
5158.22	10.9688
5188	10.9397
5217.95	10.9108
5248.07	10.882
5278.37	10.8534
5308.84	10.825
5339.49	10.7968
5370.32	10.7687
5401.32	10.7409
5432.5	10.7132
5463.87	10.6856
5495.41	10.6583
5527.13	10.6311
5559.04	10.6041
5591.14	10.5772
5623.41	10.5506
5655.88	10.524
5688.53	10.4977
5721.37	10.4715
5754.4	10.4455
5787.62	10.4197
5821.03	10.394
5854.64	10.3685
5888.44	10.3432
5922.43	10.318
5956.62	10.293
5991.01	10.2681
6025.6	10.2435
6060.38	10.2189
6095.37	10.1945
6130.56	10.1703
6165.95	10.1463
6201.55	10.1224
6237.35	10.0986
6273.36	10.075
6309.57	10.0516
6346	10.0283
6382.63	10.0052
6419.48	9.98222
6456.54	9.95939
6493.82	9.93672
6531.31	9.91421
6569.01	9.89184
6606.93	9.86962
6645.08	9.84755
6683.44	9.82562
6722.02	9.80385
6760.83	9.78222
6799.86	9.76074
6839.12	9.7394
6878.6	9.71821
6918.31	9.69716
6958.25	9.67625
6998.42	9.65549
7038.82	9.63487
7079.46	9.61439
7120.33	9.59405
7161.43	9.57386
7202.78	9.5538
7244.36	9.53388
7286.18	9.5141
7328.25	9.49445
7370.55	9.47495
7413.1	9.45558
7455.9	9.43634
7498.94	9.41725
7542.23	9.39828
7585.78	9.37945
7629.57	9.36076
7673.61	9.34219
7717.92	9.32376
7762.47	9.30546
7807.28	9.28729
7852.36	9.26925
7897.69	9.25134
7943.28	9.23356
7989.14	9.21591
8035.26	9.19839
8081.65	9.18099
8128.31	9.16372
8175.23	9.14658
8222.43	9.12956
8269.9	9.11267
8317.64	9.0959
8365.66	9.07926
8413.95	9.06274
8462.53	9.04635
8511.38	9.03007
8560.52	9.01392
8609.94	8.99789
8659.64	8.98198
8709.64	8.96619
8759.92	8.95052
8810.49	8.93496
8861.35	8.91953
8912.51	8.90422
8963.96	8.88902
9015.71	8.87394
9067.76	8.85897
9120.11	8.84413
9172.76	8.82939
9225.71	8.81478
9278.97	8.80027
9332.54	8.78588
9386.42	8.77161
9440.61	8.75744
9495.11	8.74339
9549.93	8.72945
9605.06	8.71562
9660.51	8.70191
9716.28	8.6883
9772.37	8.6748
9828.79	8.66141
9885.53	8.64813
9942.6	8.63496
10000	8.6219
10057.7	8.60894
10115.8	8.5961
10174.2	8.58335
10232.9	8.57072
10292	8.55818
10351.4	8.54576
10411.2	8.53344
10471.3	8.52122
10531.7	8.5091
10592.5	8.49709
10653.7	8.48518
10715.2	8.47338
10777.1	8.46167
10839.3	8.45007
10901.8	8.43856
10964.8	8.42716
11028.1	8.41586
11091.7	8.40465
11155.8	8.39355
11220.2	8.38254
11285	8.37163
11350.1	8.36082
11415.6	8.35011
11481.5	8.33949
11547.8	8.32897
11614.5	8.31811
11681.5	8.30689
11749	8.29576
11816.8	8.28472
11885	8.27377
11953.6	8.26292
12022.6	8.25216
12092.1	8.24149
12161.9	8.23091
12232.1	8.22042
12302.7	8.21003
12373.7	8.19972
12445.1	8.1895
12517	8.17937
12589.3	8.16932
12661.9	8.15937
12735	8.1495
12808.6	8.13972
12882.5	8.13003
12956.9	8.12042
13031.7	8.1109
13106.9	8.10147
13182.6	8.09212
13258.7	8.08285
13335.2	8.07367
13412.2	8.06457
13489.6	8.05555
13567.5	8.04662
13645.8	8.03777
13724.6	8.029
13803.8	8.02032
13883.5	8.01171
13963.7	8.00319
14044.3	7.99475
14125.4	7.98638
14206.9	7.9781
14288.9	7.9699
14371.4	7.96177
14454.4	7.95372
14537.8	7.94576
14621.8	7.93786
14706.2	7.93005
14791.1	7.92231
14876.5	7.91465
14962.4	7.90707
15048.7	7.89956
15135.6	7.89213
15223	7.88477
15310.9	7.87749
15399.3	7.87028
15488.2	7.86315
15577.6	7.85609
15667.5	7.8491
15758	7.84218
15848.9	7.83534
15940.4	7.82857
16032.5	7.82187
16125	7.81524
16218.1	7.80869
16311.7	7.8022
16405.9	7.79579
16500.6	7.78944
16595.9	7.78316
16691.7	7.77696
16788	7.77082
16885	7.76475
16982.4	7.75875
17080.5	7.75281
17179.1	7.74695
17278.3	7.74115
17378	7.73542
17478.3	7.72975
17579.2	7.72415
17680.7	7.71862
17782.8	7.71315
17885.5	7.70774
17988.7	7.7024
18092.6	7.69713
18197	7.69192
18302.1	7.68677
18407.7	7.68169
18514	7.67666
18620.9	7.67171
18728.4	7.66681
18836.5	7.66198
18945.2	7.6572
19054.6	7.65249
19164.6	7.64784
