Stopping power dEdx from Ionisation for V51[0.0] Z = 23 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
14876.5	182.738
14962.4	182.112
15048.7	181.49
15135.6	180.871
15223	180.255
15310.9	179.643
15399.3	179.033
15488.2	178.426
15577.6	177.823
15667.5	177.223
15758	176.627
15848.9	176.034
15940.4	175.444
16032.5	174.858
16125	174.275
16218.1	173.696
16311.7	173.12
16405.9	172.548
16500.6	171.98
16595.9	171.415
16691.7	170.853
16788	170.295
16885	169.741
16982.4	169.19
17080.5	168.643
17179.1	168.099
17278.3	167.558
17378	167.022
17478.3	166.488
17579.2	165.959
17680.7	165.432
17782.8	164.909
17885.5	164.39
17988.7	163.874
18092.6	163.361
18197	162.852
18302.1	162.346
18407.7	161.843
18514	161.344
18620.9	160.848
18728.4	160.355
18836.5	159.865
18945.2	159.378
19054.6	158.894
19164.6	158.414
19275.2	157.936
19386.5	157.461
19498.4	156.989
19611	156.519
19724.2	156.052
19838.1	155.588
19952.6	155.126
20067.8	154.667
20183.7	154.21
20300.2	153.755
20417.4	153.303
20535.3	152.857
20653.8	152.413
20773	151.971
20893	151.531
21013.6	151.094
21134.9	150.658
21256.9	150.225
21379.6	149.794
21503	149.365
21627.2	148.938
21752	148.514
21877.6	148.092
22003.9	147.672
22130.9	147.254
22258.7	146.839
22387.2	146.426
22516.5	146.016
22646.4	145.607
22777.2	145.201
22908.7	144.798
23040.9	144.397
23173.9	143.998
23307.7	143.602
23442.3	143.208
23577.6	142.816
23713.7	142.427
23850.6	142.04
23988.3	141.656
24126.8	141.274
24266.1	140.895
24406.2	140.517
24547.1	140.143
24688.8	139.77
24831.3	139.4
24974.7	139.033
25118.9	138.667
25263.9	138.305
25409.7	137.944
25556.4	137.585
25704	137.228
25852.3	136.874
26001.6	136.522
26151.7	136.172
26302.7	135.824
26454.5	135.479
26607.3	135.136
26760.9	134.795
26915.3	134.457
27070.7	134.121
27227	133.787
27384.2	133.455
27542.3	133.126
27701.3	132.799
27861.2	132.475
28022.1	132.152
28183.8	131.832
28346.5	131.514
28510.2	131.199
28674.8	130.885
28840.3	130.574
29006.8	130.265
29174.3	129.958
29342.7	129.653
29512.1	129.35
29682.5	129.049
29853.8	128.75
30026.2	128.453
30199.5	128.159
30373.9	127.865
30549.2	127.574
30725.6	127.285
30903	126.997
31081.4	126.711
31260.8	126.427
31441.3	126.145
31622.8	125.864
31805.3	125.586
31989	125.309
32173.6	125.034
32359.4	124.76
32546.2	124.489
32734.1	124.219
32923	123.951
33113.1	123.685
33304.3	123.421
33496.5	123.158
33689.9	122.898
33884.4	122.639
34080	122.382
34276.8	122.126
34474.7	121.872
34673.7	121.62
34873.9	121.37
35075.2	121.121
35277.7	120.874
35481.3	120.629
35686.2	120.385
35892.2	120.143
36099.4	119.903
36307.8	119.664
36517.4	119.426
36728.2	119.19
36940.3	118.956
37153.5	118.724
37368	118.493
37583.7	118.264
37800.7	118.036
38018.9	117.81
38238.4	117.586
38459.2	117.363
38681.2	117.142
38904.5	116.922
39129.1	116.704
39355	116.488
39582.2	116.273
39810.7	116.06
40040.5	115.848
40271.7	115.638
40504.2	115.43
40738	115.223
40973.2	115.017
41209.8	114.813
41447.7	114.611
41686.9	114.41
41927.6	114.211
42169.7	114.013
42413.1	113.817
42658	113.622
42904.2	113.428
43151.9	113.236
43401	113.046
43651.6	112.857
43903.6	112.669
44157	112.483
44412	112.298
44668.4	112.114
44926.2	111.932
45185.6	111.751
45446.5	111.572
45708.8	111.394
45972.7	111.217
46238.1	111.041
46505	110.866
46773.5	110.693
47043.5	110.521
47315.1	110.35
47588.3	110.18
47863	110.011
48139.3	109.842
48417.2	109.675
48696.8	109.509
48977.9	109.344
49260.6	109.179
49545	109.016
49831	108.853
50118.7	108.69
50408.1	108.529
50699.1	108.367
50991.8	108.207
51286.1	108.042
51582.2	107.879
51880	107.717
52179.5	107.557
52480.7	107.397
52783.7	107.239
53088.4	107.082
53394.9	106.926
53703.2	106.771
54013.2	106.618
54325	106.465
54638.7	106.314
54954.1	106.164
55271.3	106.015
55590.4	105.867
55911.4	105.72
56234.1	105.574
56558.8	105.43
56885.3	105.286
57213.7	105.144
57544	105.002
57876.2	104.862
58210.3	104.723
58546.4	104.585
58884.4	104.448
59224.3	104.312
59566.2	104.177
59910.1	104.043
60256	103.91
60603.8	103.778
60953.7	103.648
61305.6	103.518
61659.5	103.389
62015.5	103.261
62373.5	103.135
62733.6	103.009
63095.7	102.884
63460	102.761
63826.3	102.638
64194.8	102.516
64565.4	102.395
64938.2	102.275
65313.1	102.156
65690.1	102.038
66069.3	101.922
66450.8	101.805
66834.4	101.69
67220.2	101.576
67608.3	101.463
67998.6	101.351
68391.2	101.239
68786	101.129
69183.1	101.019
69582.5	100.91
69984.2	100.803
70388.2	100.696
70794.6	100.59
71203.3	100.485
71614.3	100.38
72027.8	100.277
72443.6	100.174
72861.8	100.073
73282.5	99.9718
73705.5	99.8719
74131	99.7727
74559	99.6744
74989.4	99.577
75422.3	99.4803
75857.8	99.3845
76295.7	99.2895
76736.1	99.1953
77179.2	99.102
77624.7	99.0094
78072.8	98.9176
78523.6	98.8267
78976.9	98.7365
79432.8	98.6471
79891.4	98.5585
80352.6	98.4706
80816.5	98.3835
81283.1	98.2972
81752.3	98.2117
82224.3	98.1269
82699	98.0428
83176.4	97.9595
83656.6	97.877
84139.5	97.7952
84625.3	97.7141
85113.8	97.6337
85605.2	97.5541
86099.4	97.4752
86596.4	97.397
87096.4	97.3195
87599.2	97.2427
88104.9	97.1666
88613.5	97.0913
89125.1	97.0166
89639.6	96.9426
90157.1	96.8693
90677.6	96.7966
91201.1	96.7247
91727.6	96.6534
92257.1	96.5827
92789.7	96.5128
93325.4	96.4435
93864.2	96.3748
94406.1	96.3068
94951.1	96.2395
95499.3	96.1728
96050.6	96.1067
96605.1	96.0412
97162.8	95.9764
97723.7	95.9122
98287.9	95.8487
98855.3	95.7857
99426	95.7234
100000	95.6617
100577	95.6005
101158	95.54
101742	95.4801
102329	95.4207
102920	95.362
103514	95.3038
104112	95.2463
104713	95.1893
105317	95.1328
105925	95.077
106537	95.0217
107152	94.9669
107771	94.9128
108393	94.8591
109018	94.8061
109648	94.7535
110281	94.7016
110917	94.6501
111558	94.5992
112202	94.5488
112850	94.499
113501	94.4497
114156	94.4008
114815	94.3526
115478	94.3048
116145	94.2575
116815	94.2108
117490	94.1645
118168	94.1188
118850	94.0735
119536	94.0287
120226	93.9844
120921	93.9407
121619	93.8973
122321	93.8545
123027	93.8121
123737	93.7703
124451	93.7288
125170	93.6879
125893	93.6474
126619	93.6073
127350	93.5678
128086	93.5286
128825	93.4899
129569	93.4517
130317	93.4139
131069	93.3765
131826	93.3396
132587	93.3031
133352	93.2671
134122	93.2314
134896	93.1962
135675	93.1614
136458	93.127
137246	93.0931
138038	93.0595
138835	93.0263
139637	92.9936
140443	92.9612
141254	92.9293
142069	92.8977
142889	92.8665
143714	92.8358
144544	92.8054
145378	92.7754
146218	92.7457
147062	92.7165
147911	92.6876
148765	92.6591
149624	92.6309
150487	92.6031
151356	92.5757
152230	92.5486
153109	92.5219
153993	92.4956
154882	92.4696
155776	92.4439
156675	92.4186
157580	92.3936
158489	92.369
159404	92.3447
160325	92.3207
161250	92.2971
162181	92.2738
163117	92.2508
164059	92.2281
165006	92.2058
165959	92.1838
166917	92.1621
167880	92.1407
168850	92.1196
169824	92.0988
170805	92.0784
171791	92.0582
172783	92.0383
173780	92.0187
174783	91.9995
175792	91.9805
176807	91.9618
177828	91.9434
178855	91.9252
179887	91.9074
180926	91.8898
181970	91.8725
183021	91.8555
184077	91.8387
185140	91.8223
186209	91.8061
187284	91.7901
188365	91.7744
189452	91.759
190546	91.7438
191646	91.7289
192752	91.7143
193865	91.6999
194984	91.6857
196110	91.6718
197242	91.6581
198381	91.6447
199526	91.6315
200678	91.6186
201837	91.6059
203002	91.5934
204174	91.5811
205353	91.5691
206538	91.5573
207730	91.5457
208930	91.5344
210136	91.5233
211349	91.5124
212569	91.5017
213796	91.4912
215030	91.4809
216272	91.4709
217520	91.461
218776	91.4514
220039	91.4419
221309	91.4327
222587	91.4236
223872	91.4148
225165	91.4062
226464	91.3977
227772	91.3894
229087	91.3814
230409	91.3735
231739	91.3658
233077	91.3583
234423	91.351
235776	91.3438
237137	91.3368
238506	91.33
239883	91.3234
241268	91.317
242661	91.3107
244062	91.3046
245471	91.2987
246888	91.2929
248313	91.2873
249747	91.2818
251189	91.2766
252639	91.2714
254097	91.2665
255564	91.2617
257040	91.257
258523	91.2525
260016	91.2481
261517	91.2439
263027	91.2399
264545	91.236
266073	91.2322
267609	91.2286
269153	91.2251
270707	91.2218
272270	91.2185
273842	91.2155
275423	91.2125
277013	91.2097
278612	91.2071
280221	91.2045
281838	91.2021
283465	91.1998
285102	91.1977
286748	91.1956
288403	91.1937
290068	91.1919
291743	91.1902
293427	91.1887
295121	91.1873
296825	91.1859
298538	91.1847
300262	91.1836
301995	91.1826
303739	91.1818
305492	91.181
307256	91.1803
309030	91.1798
310814	91.1793
312608	91.179
314413	91.1787
316228	91.1786
318053	91.1785
319890	91.1786
321736	91.1787
323594	91.179
325462	91.1793
327341	91.1798
329230	91.1803
331131	91.1809
333043	91.1816
334965	91.1824
336899	91.1832
338844	91.1842
340800	91.1853
342768	91.1864
344747	91.1876
346737	91.1889
348739	91.1903
350752	91.1917
352777	91.1932
354813	91.1948
356862	91.1965
358922	91.1983
360994	91.2001
363078	91.202
365174	91.2039
367282	91.206
369403	91.2081
371535	91.2103
373680	91.2125
375837	91.2148
378007	91.2172
380189	91.2196
382384	91.2221
384592	91.2246
386812	91.2273
389045	91.2299
391291	91.2327
393550	91.2355
395822	91.2383
398107	91.2412
400405	91.2442
402717	91.2472
405042	91.2502
407380	91.2534
409732	91.2565
412098	91.2597
414477	91.263
416869	91.2663
419276	91.2697
421697	91.2731
424131	91.2766
426580	91.2801
429042	91.2836
431519	91.2872
434010	91.2908
436516	91.2945
439036	91.2982
441570	91.3019
444120	91.3057
446684	91.3096
449262	91.3134
451856	91.3173
454465	91.3213
457088	91.3252
459727	91.3292
462381	91.3333
465050	91.3374
467735	91.3415
470435	91.3456
473151	91.3498
475883	91.354
478630	91.3582
481393	91.3624
484172	91.3667
486968	91.371
489779	91.3754
492606	91.3797
495450	91.3841
498310	91.3885
501187	91.393
504081	91.3974
506991	91.4019
509918	91.4064
512861	91.4109
515822	91.4155
518800	91.42
521795	91.4246
524807	91.4292
527837	91.4338
530884	91.4385
533949	91.4431
537032	91.4478
540132	91.4525
543250	91.4572
546387	91.4619
549541	91.4666
552713	91.4714
555904	91.4761
559114	91.4809
562341	91.4857
565588	91.4905
568853	91.4953
572137	91.5001
575440	91.5049
578762	91.5097
582103	91.5146
585464	91.5194
588844	91.5243
592243	91.5291
595662	91.534
599101	91.5389
602560	91.5438
606038	91.5487
609537	91.5536
613056	91.5585
616595	91.5634
620155	91.5683
623735	91.5732
627336	91.5781
630957	91.583
634600	91.5879
638263	91.5928
641948	91.5977
645654	91.6027
649382	91.6076
653131	91.6125
656901	91.6174
660693	91.6223
664508	91.6272
668344	91.6321
672202	91.6371
676083	91.642
679986	91.6469
683912	91.6518
687860	91.6567
691831	91.6616
695825	91.6664
699842	91.6713
703882	91.6762
707946	91.6811
712033	91.686
716143	91.6908
720278	91.6957
724436	91.7005
728618	91.7054
732825	91.7102
737055	91.715
741310	91.7198
745590	91.7247
749894	91.7295
754223	91.7342
758578	91.739
762957	91.7438
767361	91.7486
771792	91.7533
776247	91.7581
780728	91.7628
785236	91.7675
789769	91.7722
794328	91.7769
798914	91.7816
803526	91.7863
808165	91.791
812831	91.7956
817523	91.8003
822243	91.8049
826990	91.8095
831764	91.8141
836566	91.8187
841395	91.8233
846253	91.8278
851138	91.8324
856052	91.8369
860994	91.8414
865964	91.8459
870964	91.8504
875992	91.8549
881049	91.8594
886135	91.8638
891251	91.8682
896396	91.8726
901571	91.877
906776	91.8814
912011	91.8858
917276	91.8901
922571	91.8944
927897	91.8988
933254	91.903
938642	91.9073
944061	91.9116
949511	91.9158
954993	91.9201
960506	91.9243
966051	91.9284
971628	91.9326
977237	91.9368
982879	91.9409
988553	91.945
994260	91.9491
1e+06	91.9532
1.00577e+06	91.9573
1.01158e+06	91.9613
1.01742e+06	91.9653
1.02329e+06	91.9693
1.0292e+06	91.9733
1.03514e+06	91.9773
1.04112e+06	91.9812
1.04713e+06	91.9851
1.05317e+06	91.989
1.05925e+06	91.9929
1.06537e+06	91.9968
1.07152e+06	92.0006
1.07771e+06	92.0044
1.08393e+06	92.0082
1.09018e+06	92.012
1.09648e+06	92.0158
1.10281e+06	92.0195
1.10917e+06	92.0232
1.11558e+06	92.0269
1.12202e+06	92.0306
1.1285e+06	92.0343
1.13501e+06	92.0379
1.14156e+06	92.0415
1.14815e+06	92.0451
1.15478e+06	92.0487
1.16145e+06	92.0523
1.16815e+06	92.0558
1.1749e+06	92.0593
1.18168e+06	92.0628
1.1885e+06	92.0663
1.19536e+06	92.0697
1.20226e+06	92.0731
1.20921e+06	92.0765
1.21619e+06	92.0799
1.22321e+06	92.0833
1.23027e+06	92.0866
1.23737e+06	92.0899
1.24451e+06	92.0932
1.2517e+06	92.0965
1.25893e+06	92.0997
1.26619e+06	92.103
1.2735e+06	92.1062
1.28086e+06	92.1093
1.28825e+06	92.1125
1.29569e+06	92.1156
1.30317e+06	92.1188
1.31069e+06	92.1219
1.31826e+06	92.1249
1.32587e+06	92.128
1.33352e+06	92.131
1.34122e+06	92.134
1.34896e+06	92.137
1.35675e+06	92.14
1.36458e+06	92.1429
1.37246e+06	92.1458
1.38038e+06	92.1487
1.38835e+06	92.1516
1.39637e+06	92.1544
1.40443e+06	92.1573
1.41254e+06	92.1601
1.42069e+06	92.1628
1.42889e+06	92.1656
1.43714e+06	92.1683
1.44544e+06	92.1711
1.45378e+06	92.1738
1.46218e+06	92.1764
1.47062e+06	92.1791
1.47911e+06	92.1817
1.48765e+06	92.1843
1.49624e+06	92.1869
1.50487e+06	92.1895
1.51356e+06	92.192
1.5223e+06	92.1945
1.53109e+06	92.197
1.53993e+06	92.1995
1.54882e+06	92.2019
1.55776e+06	92.2044
1.56675e+06	92.2068
1.5758e+06	92.2092
1.58489e+06	92.2115
1.59404e+06	92.2139
1.60325e+06	92.2162
1.6125e+06	92.2185
1.62181e+06	92.2208
1.63117e+06	92.223
1.64059e+06	92.2253
1.65006e+06	92.2275
1.65959e+06	92.2297
1.66917e+06	92.2318
1.6788e+06	92.234
1.6885e+06	92.2361
1.69824e+06	92.2382
1.70805e+06	92.2403
1.71791e+06	92.2423
1.72783e+06	92.2444
1.7378e+06	92.2464
1.74783e+06	92.2484
1.75792e+06	92.2504
1.76807e+06	92.2523
1.77828e+06	92.2543
1.78855e+06	92.2562
1.79887e+06	92.2581
1.80926e+06	92.2599
1.8197e+06	92.2618
1.83021e+06	92.2636
1.84077e+06	92.2654
1.8514e+06	92.2672
1.86209e+06	92.269
1.87284e+06	92.2707
1.88365e+06	92.2725
1.89452e+06	92.2742
1.90546e+06	92.2759
1.91646e+06	92.2775
1.92752e+06	92.2792
1.93865e+06	92.2808
1.94984e+06	92.2824
1.9611e+06	92.284
1.97242e+06	92.2856
1.98381e+06	92.2871
1.99526e+06	92.2886
2.00678e+06	92.2901
2.01837e+06	92.2916
2.03002e+06	92.2931
2.04174e+06	92.2945
2.05353e+06	92.296
2.06538e+06	92.2974
2.0773e+06	92.2988
2.0893e+06	92.3002
2.10136e+06	92.3015
2.11349e+06	92.3028
2.12569e+06	92.3042
2.13796e+06	92.3055
2.1503e+06	92.3067
2.16272e+06	92.308
2.1752e+06	92.3092
2.18776e+06	92.3105
2.20039e+06	92.3117
2.21309e+06	92.3129
2.22587e+06	92.314
2.23872e+06	92.3152
2.25165e+06	92.3163
2.26464e+06	92.3174
2.27772e+06	92.3185
2.29087e+06	92.3196
2.30409e+06	92.3207
2.31739e+06	92.3217
2.33077e+06	92.3228
2.34423e+06	92.3238
2.35776e+06	92.3248
2.37137e+06	92.3257
2.38506e+06	92.3267
2.39883e+06	92.3277
2.41268e+06	92.3286
2.42661e+06	92.3295
2.44062e+06	92.3304
2.45471e+06	92.3313
2.46888e+06	92.3321
2.48313e+06	92.333
2.49747e+06	92.3338
2.51189e+06	92.3346
2.52639e+06	92.3354
2.54097e+06	92.3362
2.55564e+06	92.337
2.5704e+06	92.3377
2.58523e+06	92.3385
2.60016e+06	92.3392
2.61517e+06	92.3399
2.63027e+06	92.3406
2.64545e+06	92.3413
2.66073e+06	92.3419
2.67609e+06	92.3426
2.69153e+06	92.3432
2.70707e+06	92.3438
2.7227e+06	92.3444
2.73842e+06	92.345
2.75423e+06	92.3456
2.77013e+06	92.3462
2.78612e+06	92.3467
2.80221e+06	92.3473
2.81838e+06	92.3478
2.83465e+06	92.3483
2.85102e+06	92.3488
2.86748e+06	92.3493
2.88403e+06	92.3497
2.90068e+06	92.3502
2.91743e+06	92.3506
2.93427e+06	92.3511
2.95121e+06	92.3515
2.96825e+06	92.3519
2.98538e+06	92.3523
3.00262e+06	92.3527
3.01995e+06	92.353
3.03739e+06	92.3534
3.05492e+06	92.3537
3.07256e+06	92.3541
3.0903e+06	92.3544
3.10814e+06	92.3547
3.12608e+06	92.355
3.14413e+06	92.3553
3.16228e+06	92.3556
3.18053e+06	92.3558
3.1989e+06	92.3561
3.21736e+06	92.3563
3.23594e+06	92.3566
3.25462e+06	92.3568
3.27341e+06	92.357
3.2923e+06	92.3572
3.31131e+06	92.3574
3.33043e+06	92.3576
3.34965e+06	92.3578
3.36899e+06	92.3579
3.38844e+06	92.3581
3.408e+06	92.3582
3.42768e+06	92.3584
3.44747e+06	92.3585
3.46737e+06	92.3586
3.48739e+06	92.3587
3.50752e+06	92.3588
3.52777e+06	92.3589
3.54813e+06	92.359
3.56862e+06	92.3591
3.58922e+06	92.3592
3.60994e+06	92.3592
3.63078e+06	92.3593
3.65174e+06	92.3593
3.67282e+06	92.3594
3.69403e+06	92.3594
3.71535e+06	92.3594
3.7368e+06	92.3595
3.75837e+06	92.3595
3.78007e+06	92.3595
3.80189e+06	92.3595
3.82384e+06	92.3595
3.84592e+06	92.3594
3.86812e+06	92.3594
3.89045e+06	92.3594
3.91291e+06	92.3594
3.9355e+06	92.3593
3.95822e+06	92.3593
3.98107e+06	92.3592
4.00405e+06	92.3592
4.02717e+06	92.3591
4.05042e+06	92.359
4.0738e+06	92.359
4.09732e+06	92.3589
4.12098e+06	92.3588
4.14477e+06	92.3587
4.16869e+06	92.3586
4.19276e+06	92.3586
4.21697e+06	92.3585
4.24131e+06	92.3584
4.2658e+06	92.3583
4.29042e+06	92.3582
4.31519e+06	92.358
4.3401e+06	92.3579
4.36516e+06	92.3578
4.39036e+06	92.3577
4.4157e+06	92.3576
4.4412e+06	92.3574
4.46684e+06	92.3573
4.49262e+06	92.3572
4.51856e+06	92.3571
4.54465e+06	92.3569
4.57088e+06	92.3568
4.59727e+06	92.3567
4.62381e+06	92.3565
4.6505e+06	92.3564
4.67735e+06	92.3562
4.70435e+06	92.3561
4.73151e+06	92.3559
4.75883e+06	92.3558
4.7863e+06	92.3557
4.81393e+06	92.3555
4.84172e+06	92.3554
4.86968e+06	92.3552
4.89779e+06	92.3551
4.92606e+06	92.3549
4.9545e+06	92.3548
4.9831e+06	92.3546
5.01187e+06	92.3545
5.04081e+06	92.3544
5.06991e+06	92.3542
5.09918e+06	92.3541
5.12861e+06	92.3539
5.15822e+06	92.3538
5.188e+06	92.3537
5.21795e+06	92.3535
5.24807e+06	92.3534
5.27837e+06	92.3533
5.30884e+06	92.3531
5.33949e+06	92.353
5.37032e+06	92.3529
5.40132e+06	92.3527
5.4325e+06	92.3526
5.46387e+06	92.3525
5.49541e+06	92.3524
5.52713e+06	92.3522
5.55904e+06	92.3521
5.59114e+06	92.352
5.62341e+06	92.3519
5.65588e+06	92.3517
5.68853e+06	92.3516
5.72137e+06	92.3515
5.7544e+06	92.3514
5.78762e+06	92.3513
5.82103e+06	92.3512
5.85464e+06	92.3511
5.88844e+06	92.3509
5.92243e+06	92.3508
5.95662e+06	92.3507
5.99101e+06	92.3506
6.0256e+06	92.3505
6.06038e+06	92.3504
6.09537e+06	92.3503
6.13056e+06	92.3502
6.16595e+06	92.3501
6.20155e+06	92.35
6.23735e+06	92.3499
6.27336e+06	92.3498
6.30957e+06	92.3497
6.346e+06	92.3496
6.38263e+06	92.3495
6.41948e+06	92.3494
6.45654e+06	92.3493
6.49382e+06	92.3492
6.53131e+06	92.3491
6.56901e+06	92.349
6.60693e+06	92.3489
6.64508e+06	92.3488
6.68344e+06	92.3487
6.72202e+06	92.3486
6.76083e+06	92.3485
6.79986e+06	92.3485
6.83912e+06	92.3484
6.8786e+06	92.3483
6.91831e+06	92.3482
6.95825e+06	92.3481
6.99842e+06	92.348
7.03882e+06	92.3479
7.07946e+06	92.3479
7.12033e+06	92.3478
7.16143e+06	92.3477
7.20278e+06	92.3476
7.24436e+06	92.3475
7.28618e+06	92.3474
7.32825e+06	92.3474
7.37055e+06	92.3473
7.4131e+06	92.3472
7.4559e+06	92.3471
7.49894e+06	92.3471
7.54223e+06	92.347
7.58578e+06	92.3469
7.62957e+06	92.3468
7.67361e+06	92.3468
7.71792e+06	92.3467
7.76247e+06	92.3466
7.80728e+06	92.3465
7.85236e+06	92.3465
7.89769e+06	92.3464
7.94328e+06	92.3463
7.98914e+06	92.3463
8.03526e+06	92.3462
8.08165e+06	92.3461
8.12831e+06	92.3461
8.17523e+06	92.346
8.22243e+06	92.3459
8.2699e+06	92.3459
8.31764e+06	92.3458
8.36566e+06	92.3457
8.41395e+06	92.3457
8.46253e+06	92.3456
8.51138e+06	92.3455
8.56052e+06	92.3455
8.60994e+06	92.3454
8.65964e+06	92.3454
8.70964e+06	92.3453
8.75992e+06	92.3452
8.81049e+06	92.3452
8.86135e+06	92.3451
8.91251e+06	92.3451
8.96396e+06	92.345
9.01571e+06	92.3449
9.06776e+06	92.3449
9.12011e+06	92.3448
9.17276e+06	92.3448
9.22571e+06	92.3447
9.27897e+06	92.3447
9.33254e+06	92.3446
9.38642e+06	92.3446
9.44061e+06	92.3445
9.49511e+06	92.3444
9.54993e+06	92.3444
9.60506e+06	92.3443
9.66051e+06	92.3443
9.71628e+06	92.3442
9.77237e+06	92.3442
9.82879e+06	92.3441
9.88553e+06	92.3441
9.9426e+06	92.344
1e+07	92.344
