Stopping power dEdx from Ionisation for proton Z = 1 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
2.26464	23.9042
2.27772	23.8096
2.29087	23.7154
2.30409	23.6215
2.31739	23.5278
2.33077	23.4345
2.34423	23.3416
2.35776	23.2035
2.37137	23.1121
2.38506	23.0209
2.39883	22.93
2.41268	22.8395
2.42661	22.7493
2.44062	22.7218
2.45471	22.6303
2.46888	22.539
2.48313	22.4481
2.49747	22.3575
2.51189	22.2672
2.52639	22.1772
2.54097	22.0875
2.55564	21.9982
2.5704	21.9091
2.58523	21.8204
2.60016	21.732
2.61517	21.6439
2.63027	21.5561
2.64545	21.4686
2.66073	21.3814
2.67609	21.2945
2.69153	21.2079
2.70707	21.1217
2.7227	21.0357
2.73842	20.95
2.75423	20.8647
2.77013	20.7796
2.78612	20.6949
2.80221	20.6104
2.81838	20.5262
2.83465	20.4192
2.85102	20.3361
2.86748	20.2534
2.88403	20.1709
2.90068	20.0887
2.91743	20.0068
2.93427	19.9748
2.95121	19.893
2.96825	19.8116
2.98538	19.7304
3.00262	19.6496
3.01995	19.569
3.03739	19.4887
3.05492	19.4086
3.07256	19.3289
3.0903	19.2494
3.10814	19.1702
3.12608	19.0912
3.14413	19.0126
3.16228	18.9342
3.18053	18.8561
3.1989	18.7783
3.21736	18.7007
3.23594	18.6234
3.25462	18.5464
3.27341	18.4696
3.2923	18.3932
3.31131	18.3051
3.33043	18.2295
3.34965	18.1541
3.36899	18.079
3.38844	18.0042
3.408	17.9297
3.42768	17.8729
3.44747	17.7985
3.46737	17.7243
3.48739	17.6505
3.50752	17.5769
3.52777	17.5035
3.54813	17.4304
3.56862	17.3576
3.58922	17.2851
3.60994	17.2128
3.63078	17.1407
3.65174	17.069
3.67282	17.0255
3.69403	16.9539
3.71535	16.8825
3.7368	16.8114
3.75837	16.7406
3.78007	16.6635
3.80189	16.5934
3.82384	16.5237
3.84592	16.4542
3.86812	16.385
3.89045	16.316
3.91291	16.2473
3.9355	16.1788
3.95822	16.1106
3.98107	16.0426
4.00405	15.9749
4.02717	15.9074
4.05042	15.8402
4.0738	15.7733
4.09732	15.7066
4.12098	15.6401
4.14477	15.5739
4.16869	15.5369
4.19276	15.4708
4.21697	15.4049
4.24131	15.3393
4.2658	15.2739
4.29042	15.2087
4.31519	15.1439
4.3401	15.0792
4.36516	15.0148
4.39036	14.9507
4.4157	14.8868
4.4412	14.8232
4.46684	14.7598
4.49262	14.6966
4.51856	14.6337
4.54465	14.5711
4.57088	14.5087
4.59727	14.4465
4.62381	14.3846
4.6505	14.3229
4.67735	14.2615
4.70435	14.2003
4.73151	14.136
4.75883	14.0755
4.7863	14.0152
4.81393	13.9552
4.84172	13.8954
4.86968	13.8359
4.89779	13.8261
4.92606	13.7664
4.9545	13.7069
4.9831	13.6476
5.01187	13.5886
5.04081	13.5299
5.06991	13.4713
5.09918	13.4131
5.12861	13.355
5.15822	13.2972
5.188	13.2396
5.21795	13.1823
5.24807	13.1252
5.27837	13.0683
5.30884	13.0117
5.33949	12.9553
5.37032	12.8991
5.40132	12.8432
5.4325	12.7875
5.46387	12.732
5.49541	12.6767
5.52713	12.6217
5.55904	12.5669
5.59114	12.5123
5.62341	12.458
5.65588	12.4039
5.68853	12.3513
5.72137	12.2977
5.7544	12.2443
5.78762	12.1912
5.82103	12.1383
5.85464	12.0856
5.88844	12.0331
5.92243	11.9808
5.95662	11.9288
5.99101	11.8769
6.0256	11.8253
6.06038	11.7739
6.09537	11.7227
6.13056	11.6717
6.16595	11.6209
6.20155	11.5704
6.23735	11.52
6.27336	11.4699
6.30957	11.42
6.346	11.3703
6.38263	11.3208
6.41948	11.2714
6.45654	11.2224
6.49382	11.1735
6.53131	11.1248
6.56901	11.0763
6.60693	11.028
6.64508	10.9824
6.68344	10.9345
6.72202	10.8869
6.76083	10.8394
6.79986	10.7921
6.83912	10.745
6.8786	10.6981
6.91831	10.6514
6.95825	10.6049
6.99842	10.5586
7.03882	10.5125
7.07946	10.4666
7.12033	10.4233
7.16143	10.3778
7.20278	10.3325
7.24436	10.2874
7.28618	10.2425
7.32825	10.1978
7.37055	10.1765
7.4131	10.1316
7.4559	10.087
7.49894	10.0425
7.54223	9.9982
7.58578	9.95411
7.62957	9.9102
7.67361	9.86647
7.71792	9.82293
7.76247	9.77958
7.80728	9.73641
7.85236	9.69342
7.89769	9.65062
7.94328	9.60799
7.98914	9.56555
8.03526	9.52329
8.08165	9.48467
8.12831	9.44275
8.17523	9.40101
8.22243	9.35944
8.2699	9.31806
8.31764	9.27684
8.36566	9.23581
8.41395	9.19494
8.46253	9.15425
8.51138	9.11373
8.56052	9.07339
8.60994	9.03321
8.65964	8.99321
8.70964	8.95337
8.75992	8.91371
8.81049	8.87421
8.86135	8.83488
8.91251	8.79572
8.96396	8.75672
9.01571	8.71789
9.06776	8.67923
9.12011	8.64073
9.17276	8.6024
9.22571	8.56422
9.27897	8.52621
9.33254	8.48837
9.38642	8.45068
9.44061	8.41316
9.49511	8.37579
9.54993	8.34446
9.60506	8.30741
9.66051	8.27052
9.71628	8.23378
9.77237	8.1972
9.82879	8.16078
9.88553	8.12451
9.9426	8.0884
10	8.05244
10.0577	8.01664
10.1158	7.98099
10.1742	7.94549
10.2329	7.91015
10.292	7.87496
10.3514	7.83992
10.4112	7.80503
10.4713	7.77028
10.5317	7.73569
10.5925	7.70125
10.6537	7.66696
10.7152	7.63281
10.7771	7.59881
10.8393	7.56496
10.9018	7.53125
10.9648	7.49769
11.0281	7.46427
11.0917	7.431
11.1558	7.39787
11.2202	7.36488
11.285	7.33204
11.3501	7.29934
11.4156	7.26678
11.4815	7.23436
11.5478	7.20208
11.6145	7.16995
11.6815	7.13795
11.749	7.10609
11.8168	7.07437
11.885	7.04278
11.9536	7.01133
12.0226	6.98002
12.0921	6.94885
12.1619	6.91781
12.2321	6.88691
12.3027	6.85614
12.3737	6.78623
12.4451	6.7552
12.517	6.72431
12.5893	6.69355
12.6619	6.66293
12.735	6.63245
12.8086	6.60209
12.8825	6.57187
12.9569	6.54179
13.0317	6.51183
13.1069	6.48201
13.1826	6.45232
13.2587	6.42276
13.3352	6.39332
13.4122	6.36402
13.4896	6.33485
13.5675	6.30581
13.6458	6.27689
13.7246	6.24811
13.8038	6.21945
13.8835	6.19091
13.9637	6.1625
14.0443	6.13422
14.1254	6.10607
14.2069	6.07803
14.2889	6.05012
14.3714	6.02234
14.4544	6.00325
14.5378	5.97561
14.6218	5.9481
14.7062	5.9207
14.7911	5.89343
14.8765	5.86628
14.9624	5.83925
15.0487	5.81234
15.1356	5.78555
15.223	5.75888
15.3109	5.73233
15.3993	5.7059
15.4882	5.67958
15.5776	5.65338
15.6675	5.6273
15.758	5.60134
15.8489	5.57549
15.9404	5.54975
16.0325	5.52414
16.125	5.49863
16.2181	5.47324
16.3117	5.44796
16.4059	5.4228
16.5006	5.39775
16.5959	5.37281
16.6917	5.34799
16.788	5.32327
16.885	5.29867
16.9824	5.27417
17.0805	5.24979
17.1791	5.22551
17.2783	5.20135
17.378	5.17729
17.4783	5.15391
17.5792	5.1316
17.6807	5.10938
17.7828	5.08724
17.8855	5.06518
17.9887	5.0432
18.0926	5.0213
18.197	4.99949
18.3021	4.97776
18.4077	4.95611
18.514	4.93455
18.6209	4.91306
18.7284	4.89166
18.8365	4.87034
18.9452	4.8491
19.0546	4.82794
19.1646	4.80687
19.2752	4.78588
19.3865	4.76496
19.4984	4.74413
19.611	4.72338
19.7242	4.70271
19.8381	4.68213
19.9526	4.66162
20.0678	4.64119
20.1837	4.62085
20.3002	4.60058
20.4174	4.5804
20.5353	4.56029
20.6538	4.54027
20.773	4.52032
20.893	4.50046
21.0136	4.48067
21.1349	4.46096
21.2569	4.44134
21.3796	4.42179
21.503	4.40232
21.6272	4.38293
21.752	4.36362
21.8776	4.34438
22.0039	4.32523
22.1309	4.30615
22.2587	4.28715
22.3872	4.26823
22.5165	4.24939
22.6464	4.23062
22.7772	4.21193
22.9087	4.19332
23.0409	4.17479
23.1739	4.15633
23.3077	4.13795
23.4423	4.11964
23.5776	4.10141
23.7137	4.08326
23.8506	4.06518
23.9883	4.04718
24.1268	4.02925
24.2661	4.0114
24.4062	3.99877
24.5471	3.981
24.6888	3.96331
24.8313	3.94569
24.9747	3.92815
25.1189	3.91068
25.2639	3.89329
25.4097	3.87596
25.5564	3.85872
25.704	3.84154
25.8523	3.82444
26.0016	3.80741
26.1517	3.79046
26.3027	3.77358
26.4545	3.75677
26.6073	3.74003
26.7609	3.72336
26.9153	3.70677
27.0707	3.69024
27.227	3.67379
27.3842	3.65741
27.5423	3.6411
27.7013	3.62486
27.8612	3.60869
28.0221	3.59259
28.1838	3.57657
28.3465	3.56061
28.5102	3.54472
28.6748	3.5289
28.8403	3.51314
29.0068	3.49746
29.1743	3.48185
29.3427	3.4663
29.5121	3.45082
29.6825	3.43541
29.8538	3.42007
30.0262	3.40479
30.1995	3.38959
30.3739	3.37444
30.5492	3.35937
30.7256	3.34436
30.903	3.32942
31.0814	3.31454
31.2608	3.29973
31.4413	3.28499
31.6228	3.27031
31.8053	3.2557
31.989	3.24115
32.1736	3.22666
32.3594	3.21224
32.5462	3.19789
32.7341	3.1836
32.923	3.16937
33.1131	3.1552
33.3043	3.1411
33.4965	3.12706
33.6899	3.11309
33.8844	3.09918
34.08	3.08532
34.2768	3.07154
34.4747	3.05781
34.6737	3.04629
34.8739	3.03265
35.0752	3.01908
35.2777	3.00557
35.4813	2.99212
35.6862	2.97873
35.8922	2.9654
36.0994	2.95213
36.3078	2.93893
36.5174	2.92578
36.7282	2.91269
36.9403	2.89966
37.1535	2.88669
37.368	2.87378
37.5837	2.86092
37.8007	2.84813
38.0189	2.83539
38.2384	2.82272
38.4592	2.8101
38.6812	2.79753
38.9045	2.78503
39.1291	2.77258
39.355	2.76019
39.5822	2.74785
39.8107	2.73557
40.0405	2.72335
40.2717	2.71119
40.5042	2.69907
40.738	2.68702
40.9732	2.67502
41.2098	2.66308
41.4477	2.65119
41.6869	2.63935
41.9276	2.62757
42.1697	2.61585
42.4131	2.60417
42.658	2.59256
42.9042	2.58099
43.1519	2.56948
43.401	2.55802
43.6516	2.54662
43.9036	2.53526
44.157	2.52396
44.412	2.51272
44.6684	2.50152
44.9262	2.49038
45.1856	2.47929
45.4465	2.46825
45.7088	2.45726
45.9727	2.44632
46.2381	2.43543
46.505	2.4246
46.7735	2.41381
47.0435	2.40308
47.3151	2.39239
47.5883	2.38175
47.863	2.37117
48.1393	2.36063
48.4172	2.35014
48.6968	2.33971
48.9779	2.32932
49.2606	2.31898
49.545	2.30868
49.831	2.29844
50.1187	2.28824
50.4081	2.27809
50.6991	2.26799
50.9918	2.25891
51.2861	2.24891
51.5822	2.23895
51.88	2.22904
52.1795	2.21917
52.4807	2.20935
52.7837	2.19958
53.0884	2.18986
53.3949	2.18017
53.7032	2.17054
54.0132	2.16095
54.325	2.1514
54.6387	2.1419
54.9541	2.13245
55.2713	2.12304
55.5904	2.11367
55.9114	2.10435
56.2341	2.09507
56.5588	2.08583
56.8853	2.07664
57.2137	2.0675
57.544	2.05839
57.8762	2.04933
58.2103	2.04031
58.5464	2.03133
58.8844	2.0224
59.2243	2.01351
59.5662	2.00466
59.9101	1.99585
60.256	1.98709
60.6038	1.97836
60.9537	1.96968
61.3056	1.96104
61.6595	1.95244
62.0155	1.94388
62.3735	1.93536
62.7336	1.92688
63.0957	1.91844
63.46	1.91004
63.8263	1.90169
64.1948	1.89337
64.5654	1.88509
64.9382	1.87685
65.3131	1.86865
65.6901	1.86049
66.0693	1.85237
66.4508	1.84429
66.8344	1.83624
67.2202	1.82824
67.6083	1.82027
67.9986	1.81234
68.3912	1.80445
68.786	1.7966
69.1831	1.78878
69.5825	1.781
69.9842	1.77326
70.3882	1.76556
70.7946	1.75789
71.2033	1.75026
71.6143	1.74267
72.0278	1.73512
72.4436	1.7276
72.8618	1.72011
73.2825	1.71266
73.7055	1.70525
74.131	1.69788
74.559	1.69054
74.9894	1.68323
75.4223	1.67596
75.8578	1.66873
76.2957	1.66153
76.7361	1.65436
77.1792	1.64723
77.6247	1.64014
78.0728	1.63307
78.5236	1.62605
78.9769	1.61905
79.4328	1.61209
79.8914	1.60517
80.3526	1.59828
80.8165	1.59142
81.2831	1.58459
81.7523	1.5778
82.2243	1.57104
82.699	1.56432
83.1764	1.55762
83.6566	1.55096
84.1395	1.54434
84.6253	1.53774
85.1138	1.53118
85.6052	1.52464
86.0994	1.51815
86.5964	1.51168
87.0964	1.50524
87.5992	1.49884
88.1049	1.49246
88.6135	1.48612
89.1251	1.47981
89.6396	1.47353
90.1571	1.46728
90.6776	1.46106
91.2011	1.45487
91.7276	1.44871
92.2571	1.44258
92.7897	1.43649
93.3254	1.43042
93.8642	1.42438
94.4061	1.41837
94.9511	1.41239
95.4993	1.40644
96.0506	1.40052
96.6051	1.39463
97.1628	1.38877
97.7237	1.38294
98.2879	1.37713
98.8553	1.37136
99.426	1.36561
100	1.35989
100.577	1.3542
101.158	1.34854
101.742	1.34291
102.329	1.3373
102.92	1.33172
103.514	1.32617
104.112	1.32065
104.713	1.31515
105.317	1.30968
105.925	1.30424
106.537	1.29883
107.152	1.29344
107.771	1.28808
108.393	1.28274
109.018	1.27744
109.648	1.27215
110.281	1.2669
110.917	1.26167
111.558	1.25647
112.202	1.25129
112.85	1.24614
113.501	1.24102
114.156	1.23592
114.815	1.23084
115.478	1.22579
116.145	1.22077
116.815	1.21577
117.49	1.2108
118.168	1.20585
118.85	1.20093
119.536	1.19603
120.226	1.19116
120.921	1.18631
121.619	1.18148
122.321	1.17668
123.027	1.1719
123.737	1.16715
124.451	1.16242
125.17	1.15772
125.893	1.15304
126.619	1.14838
127.35	1.14374
128.086	1.13913
128.825	1.13455
129.569	1.12998
130.317	1.12544
131.069	1.12092
131.826	1.11643
132.587	1.11196
133.352	1.10751
134.122	1.10308
134.896	1.09867
135.675	1.09429
136.458	1.08993
137.246	1.08559
138.038	1.08128
138.835	1.07698
139.637	1.07271
140.443	1.06846
141.254	1.06423
142.069	1.06002
142.889	1.05584
143.714	1.05167
144.544	1.04753
145.378	1.04341
146.218	1.03931
147.062	1.03523
147.911	1.03117
148.765	1.02713
149.624	1.02311
150.487	1.01912
151.356	1.01514
152.23	1.01119
153.109	1.00725
153.993	1.00333
154.882	0.999439
155.776	0.995564
156.675	0.991709
157.58	0.987873
158.489	0.984058
159.404	0.980262
160.325	0.976485
161.25	0.972729
162.181	0.968991
163.117	0.965273
164.059	0.961574
165.006	0.957895
165.959	0.954234
166.917	0.950592
167.88	0.946969
168.85	0.943366
169.824	0.93978
170.805	0.936214
171.791	0.932666
172.783	0.929136
173.78	0.925625
174.783	0.922132
175.792	0.918657
176.807	0.915201
177.828	0.911762
178.855	0.908341
179.887	0.904939
180.926	0.901554
181.97	0.898187
183.021	0.894837
184.077	0.891505
185.14	0.88819
186.209	0.884893
187.284	0.881614
188.365	0.878351
189.452	0.875106
190.546	0.871877
191.646	0.868666
192.752	0.865471
193.865	0.862294
194.984	0.859133
196.11	0.855989
197.242	0.852861
198.381	0.84975
199.526	0.846656
200.678	0.843578
201.837	0.840516
203.002	0.83747
204.174	0.834441
205.353	0.831428
206.538	0.82843
207.73	0.825449
208.93	0.822484
210.136	0.819534
211.349	0.8166
212.569	0.813682
213.796	0.810779
215.03	0.807892
216.272	0.80502
217.52	0.802164
218.776	0.799323
220.039	0.796497
221.309	0.793686
222.587	0.79089
223.872	0.78811
225.165	0.785344
226.464	0.782593
227.772	0.779857
229.087	0.777136
230.409	0.77443
231.739	0.771738
233.077	0.769061
234.423	0.766398
235.776	0.763749
237.137	0.761115
238.506	0.758495
239.883	0.75589
241.268	0.753298
242.661	0.750721
244.062	0.748157
245.471	0.745608
246.888	0.743073
248.313	0.740551
249.747	0.738043
251.189	0.735549
252.639	0.733068
254.097	0.730601
255.564	0.728148
257.04	0.725708
258.523	0.723281
260.016	0.720868
261.517	0.718468
263.027	0.716081
264.545	0.713708
266.073	0.711347
267.609	0.709
269.153	0.706665
270.707	0.704344
272.27	0.702035
273.842	0.699739
275.423	0.697456
277.013	0.695185
278.612	0.692927
280.221	0.690682
281.838	0.688449
283.465	0.686229
285.102	0.684021
286.748	0.681825
288.403	0.679642
290.068	0.67747
291.743	0.675311
293.427	0.673165
295.121	0.67103
296.825	0.668907
298.538	0.666796
300.262	0.664697
301.995	0.66261
303.739	0.660535
305.492	0.658471
307.256	0.656419
309.03	0.654379
310.814	0.65235
312.608	0.650333
314.413	0.648327
316.228	0.646333
318.053	0.64435
319.89	0.642378
321.736	0.640418
323.594	0.638468
325.462	0.63653
327.341	0.634603
329.23	0.632688
331.131	0.630783
333.043	0.628889
334.965	0.627006
336.899	0.625134
338.844	0.623272
340.8	0.621422
342.768	0.619582
344.747	0.617753
346.737	0.615934
348.739	0.614126
350.752	0.612328
352.777	0.610541
354.813	0.608765
356.862	0.606999
358.922	0.605243
360.994	0.603497
363.078	0.601762
365.174	0.600036
367.282	0.598321
369.403	0.596616
371.535	0.594921
373.68	0.593236
375.837	0.591561
378.007	0.589896
380.189	0.588241
382.384	0.586596
384.592	0.58496
386.812	0.583334
389.045	0.581718
391.291	0.580111
393.55	0.578514
395.822	0.576927
398.107	0.575349
400.405	0.573781
402.717	0.572222
405.042	0.570672
407.38	0.569132
409.732	0.567601
412.098	0.566079
414.477	0.564567
416.869	0.563063
419.276	0.561569
421.697	0.560084
424.131	0.558608
426.58	0.557141
429.042	0.555683
431.519	0.554234
434.01	0.552793
436.516	0.551362
439.036	0.549939
441.57	0.548526
444.12	0.547121
446.684	0.545724
449.262	0.544336
451.856	0.542957
454.465	0.541587
457.088	0.540225
459.727	0.538871
462.381	0.537526
465.05	0.536189
467.735	0.534861
470.435	0.533541
473.151	0.532229
475.883	0.530926
478.63	0.529631
481.393	0.528344
484.172	0.527065
486.968	0.525794
489.779	0.524531
492.606	0.523277
495.45	0.52203
498.31	0.520791
501.187	0.519561
504.081	0.518338
506.991	0.517123
509.918	0.515916
512.861	0.514716
515.822	0.513525
518.8	0.512341
521.795	0.511165
524.807	0.509996
527.837	0.508835
530.884	0.507682
533.949	0.506536
537.032	0.505398
540.132	0.504267
543.25	0.503144
546.387	0.502028
549.541	0.500919
552.713	0.499818
555.904	0.498724
559.114	0.497637
562.341	0.496558
565.588	0.495486
568.853	0.494421
572.137	0.493363
575.44	0.492312
578.762	0.491268
582.103	0.490232
585.464	0.489202
588.844	0.488179
592.243	0.487164
595.662	0.486155
599.101	0.485153
602.56	0.484158
606.038	0.48317
609.537	0.482188
613.056	0.481214
616.595	0.480246
620.155	0.479284
623.735	0.47833
627.336	0.477382
630.957	0.476441
634.6	0.475506
638.263	0.474578
641.948	0.473656
645.654	0.472741
649.382	0.471832
653.131	0.47093
656.901	0.470034
660.693	0.469144
664.508	0.468261
668.344	0.467384
672.202	0.466514
676.083	0.465649
679.986	0.464791
683.912	0.463939
687.86	0.463094
691.831	0.462254
695.825	0.461421
699.842	0.460593
703.882	0.459772
707.946	0.458956
712.033	0.458147
716.143	0.457344
720.278	0.456546
724.436	0.455755
728.618	0.454969
732.825	0.454189
737.055	0.453415
741.31	0.452647
745.59	0.451885
749.894	0.451128
754.223	0.450377
758.578	0.449632
762.957	0.448893
767.361	0.448159
771.792	0.447431
776.247	0.446708
780.728	0.445991
785.236	0.445279
789.769	0.444573
794.328	0.443873
798.914	0.443178
803.526	0.442488
808.165	0.441804
812.831	0.441125
817.523	0.440451
822.243	0.439783
826.99	0.439139
831.764	0.438501
836.566	0.437869
841.395	0.437241
846.253	0.436618
851.138	0.436
856.052	0.435388
860.994	0.43478
865.964	0.434178
870.964	0.43358
875.992	0.432988
881.049	0.4324
886.135	0.431817
891.251	0.43124
896.396	0.430667
901.571	0.430099
906.776	0.429535
912.011	0.428977
917.276	0.428423
922.571	0.427874
927.897	0.42733
933.254	0.426791
938.642	0.426256
944.061	0.425726
949.511	0.425201
954.993	0.42468
960.506	0.424164
966.051	0.423653
971.628	0.423146
977.237	0.422643
982.879	0.422146
988.553	0.421652
994.26	0.421163
1000	0.420679
1005.77	0.420199
1011.58	0.419724
1017.42	0.419253
1023.29	0.418786
1029.2	0.418324
1035.14	0.417866
1041.12	0.417413
1047.13	0.416964
1053.17	0.416519
1059.25	0.416078
1065.37	0.415642
1071.52	0.41521
1077.71	0.414782
1083.93	0.414358
1090.18	0.413939
1096.48	0.413523
1102.81	0.413112
1109.17	0.412705
1115.58	0.412302
1122.02	0.411903
1128.5	0.411508
1135.01	0.411118
1141.56	0.410731
1148.15	0.410348
1154.78	0.409969
1161.45	0.409595
1168.15	0.409224
1174.9	0.408857
1181.68	0.408494
1188.5	0.408135
1195.36	0.40778
1202.26	0.407429
1209.21	0.407081
1216.19	0.406738
1223.21	0.406398
1230.27	0.406062
1237.37	0.40573
1244.51	0.405401
1251.7	0.405077
1258.93	0.404756
1266.19	0.404438
1273.5	0.404125
1280.86	0.403815
1288.25	0.403508
1295.69	0.403206
1303.17	0.402907
1310.69	0.402611
1318.26	0.402319
1325.87	0.402031
1333.52	0.401746
1341.22	0.401465
1348.96	0.401187
1356.75	0.400913
1364.58	0.400643
1372.46	0.400375
1380.38	0.400111
1388.35	0.399851
1396.37	0.399594
1404.43	0.39934
1412.54	0.39909
1420.69	0.398843
1428.89	0.3986
1437.14	0.39836
1445.44	0.398123
1453.78	0.397889
1462.18	0.397659
1470.62	0.397432
1479.11	0.397208
1487.65	0.396988
1496.24	0.39677
1504.87	0.396556
1513.56	0.396345
1522.3	0.396138
1531.09	0.395933
1539.93	0.395732
1548.82	0.395533
1557.76	0.395338
1566.75	0.395146
1575.8	0.394957
1584.89	0.394771
1594.04	0.394588
1603.25	0.394408
1612.5	0.394231
1621.81	0.394057
1631.17	0.393886
1640.59	0.393718
1650.06	0.393553
1659.59	0.393391
1669.17	0.393231
1678.8	0.393075
1688.5	0.392922
1698.24	0.392771
1708.05	0.392624
1717.91	0.392479
1727.83	0.392337
1737.8	0.392197
1747.83	0.392061
1757.92	0.391927
1768.07	0.391797
1778.28	0.391669
1788.55	0.391543
1798.87	0.391421
1809.26	0.391301
1819.7	0.391183
1830.21	0.391069
1840.77	0.390957
1851.4	0.390848
1862.09	0.390741
1872.84	0.390637
1883.65	0.390536
1894.52	0.390437
1905.46	0.390341
1916.46	0.390248
1927.52	0.390157
1938.65	0.390068
1949.84	0.389982
1961.1	0.389899
1972.42	0.389818
1983.81	0.389739
1995.26	0.389663
2006.78	0.38959
2018.37	0.389519
2030.02	0.38945
2041.74	0.389384
2053.53	0.38932
2065.38	0.389259
2077.3	0.3892
2089.3	0.389143
2101.36	0.389089
2113.49	0.389037
2125.69	0.388987
2137.96	0.388939
2150.3	0.388894
2162.72	0.388852
2175.2	0.388811
2187.76	0.388773
2200.39	0.388737
2213.09	0.388703
2225.87	0.388671
2238.72	0.388642
2251.65	0.388615
2264.64	0.38859
2277.72	0.388567
2290.87	0.388547
2304.09	0.388528
2317.39	0.388512
2330.77	0.388497
2344.23	0.388485
2357.76	0.388475
2371.37	0.388467
2385.06	0.388461
2398.83	0.388457
2412.68	0.388456
2426.61	0.388456
2440.62	0.388458
2454.71	0.388462
2468.88	0.388468
2483.13	0.388477
2497.47	0.388487
2511.89	0.388499
2526.39	0.388513
2540.97	0.388529
2555.64	0.388547
2570.4	0.388567
2585.23	0.388589
2600.16	0.388612
2615.17	0.388638
2630.27	0.388665
2645.45	0.388694
2660.73	0.388726
2676.09	0.388758
2691.53	0.388793
2707.07	0.38883
2722.7	0.388868
2738.42	0.388908
2754.23	0.38895
2770.13	0.388994
2786.12	0.389039
2802.21	0.389086
2818.38	0.389135
2834.65	0.389186
2851.02	0.389238
2867.48	0.389292
2884.03	0.389347
2900.68	0.389405
2917.43	0.389464
2934.27	0.389524
2951.21	0.389587
2968.25	0.389651
2985.38	0.389716
3002.62	0.389783
3019.95	0.389852
3037.39	0.389922
3054.92	0.389994
3072.56	0.390068
3090.3	0.390143
3108.14	0.390219
3126.08	0.390297
3144.13	0.390377
3162.28	0.390458
3180.53	0.390541
3198.9	0.390625
3217.36	0.39071
3235.94	0.390797
3254.62	0.390886
3273.41	0.390976
3292.3	0.391067
3311.31	0.39116
3330.43	0.391255
3349.65	0.39135
3368.99	0.391447
3388.44	0.391546
3408	0.391646
3427.68	0.391747
3447.47	0.391849
3467.37	0.391953
3487.39	0.392059
3507.52	0.392165
3527.77	0.392273
3548.13	0.392383
3568.62	0.392493
3589.22	0.392605
3609.94	0.392718
3630.78	0.392833
3651.74	0.392948
3672.82	0.393065
3694.03	0.393184
3715.35	0.393303
3736.8	0.393424
3758.37	0.393546
3780.07	0.393669
3801.89	0.393793
3823.84	0.393919
3845.92	0.394045
3868.12	0.394173
3890.45	0.394302
3912.91	0.394433
3935.5	0.394564
3958.22	0.394696
3981.07	0.39483
4004.05	0.394965
4027.17	0.395101
4050.42	0.395238
4073.8	0.395376
4097.32	0.395515
4120.98	0.395655
4144.77	0.395797
4168.69	0.395939
4192.76	0.396083
4216.97	0.396227
4241.31	0.396373
4265.8	0.396519
4290.42	0.396667
4315.19	0.396815
4340.1	0.396965
4365.16	0.397116
4390.36	0.397267
4415.7	0.39742
4441.2	0.397574
4466.84	0.397728
4492.62	0.397884
4518.56	0.39804
4544.65	0.398198
4570.88	0.398356
4597.27	0.398515
4623.81	0.398675
4650.5	0.398837
4677.35	0.398999
4704.35	0.399162
4731.51	0.399325
4758.83	0.39949
4786.3	0.399656
4813.93	0.399822
4841.72	0.399989
4869.68	0.400158
4897.79	0.400327
4926.06	0.400496
4954.5	0.400667
4983.1	0.400839
5011.87	0.401011
5040.81	0.401184
5069.91	0.401358
5099.18	0.401533
5128.61	0.401708
5158.22	0.401885
5188	0.402062
5217.95	0.40224
5248.07	0.402418
5278.37	0.402598
5308.84	0.402778
5339.49	0.402959
5370.32	0.403141
5401.32	0.403323
5432.5	0.403506
5463.87	0.40369
5495.41	0.403874
5527.13	0.404059
5559.04	0.404245
5591.14	0.404432
5623.41	0.404619
5655.88	0.404807
5688.53	0.404996
5721.37	0.405185
5754.4	0.405375
5787.62	0.405566
5821.03	0.405757
5854.64	0.405949
5888.44	0.406142
5922.43	0.406335
5956.62	0.406529
5991.01	0.406723
6025.6	0.406918
6060.38	0.407114
6095.37	0.40731
6130.56	0.407507
6165.95	0.407704
6201.55	0.407902
6237.35	0.408101
6273.36	0.4083
6309.57	0.408499
6346	0.4087
6382.63	0.408901
6419.48	0.409102
6456.54	0.409304
6493.82	0.409506
6531.31	0.409709
6569.01	0.409913
6606.93	0.410117
6645.08	0.410321
6683.44	0.410526
6722.02	0.410732
6760.83	0.410938
6799.86	0.411145
6839.12	0.411352
6878.6	0.411559
6918.31	0.411767
6958.25	0.411976
6998.42	0.412185
7038.82	0.412394
7079.46	0.412604
7120.33	0.412814
7161.43	0.413025
7202.78	0.413236
7244.36	0.413448
7286.18	0.41366
7328.25	0.413872
7370.55	0.414085
7413.1	0.414299
7455.9	0.414513
7498.94	0.414727
7542.23	0.414941
7585.78	0.415156
7629.57	0.415372
7673.61	0.415588
7717.92	0.415804
7762.47	0.41602
7807.28	0.416237
7852.36	0.416455
7897.69	0.416672
7943.28	0.41689
7989.14	0.417109
8035.26	0.417327
8081.65	0.417547
8128.31	0.417766
8175.23	0.417986
8222.43	0.418206
8269.9	0.418427
8317.64	0.418647
8365.66	0.418868
8413.95	0.41909
8462.53	0.419312
8511.38	0.419534
8560.52	0.419756
8609.94	0.419979
8659.64	0.420202
8709.64	0.420425
8759.92	0.420649
8810.49	0.420873
8861.35	0.421097
8912.51	0.421322
8963.96	0.421546
9015.71	0.421771
9067.76	0.421997
