Stopping power dEdx from Ionisation for Li7[0.0] Z = 3 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.83465	325.846
2.85102	325.208
2.86748	324.568
2.88403	323.927
2.90068	323.285
2.91743	322.642
2.93427	321.997
2.95121	321.351
2.96825	320.703
2.98538	320.054
3.00262	319.404
3.01995	318.753
3.03739	318.1
3.05492	317.447
3.07256	316.792
3.0903	316.135
3.10814	315.478
3.12608	314.819
3.14413	314.159
3.16228	313.498
3.18053	312.836
3.1989	312.173
3.21736	311.509
3.23594	310.843
3.25462	310.177
3.27341	309.509
3.2923	308.841
3.31131	308.171
3.33043	307.501
3.34965	306.829
3.36899	306.157
3.38844	305.483
3.408	304.809
3.42768	304.133
3.44747	303.457
3.46737	302.78
3.48739	302.102
3.50752	301.423
3.52777	300.743
3.54813	300.062
3.56862	299.38
3.58922	298.698
3.60994	298.014
3.63078	297.33
3.65174	296.646
3.67282	295.96
3.69403	295.274
3.71535	294.587
3.7368	293.899
3.75837	293.211
3.78007	292.522
3.80189	291.833
3.82384	291.142
3.84592	290.452
3.86812	289.76
3.89045	289.068
3.91291	288.376
3.9355	287.682
3.95822	286.989
3.98107	286.294
4.00405	285.599
4.02717	284.904
4.05042	284.208
4.0738	283.512
4.09732	282.815
4.12098	282.118
4.14477	281.42
4.16869	280.722
4.19276	280.023
4.21697	279.324
4.24131	278.624
4.2658	277.924
4.29042	277.224
4.31519	276.523
4.3401	275.822
4.36516	275.12
4.39036	274.419
4.4157	273.717
4.4412	273.014
4.46684	272.311
4.49262	271.608
4.51856	270.905
4.54465	270.201
4.57088	269.498
4.59727	268.793
4.62381	268.089
4.6505	267.385
4.67735	266.68
4.70435	265.975
4.73151	265.27
4.75883	264.565
4.7863	263.859
4.81393	263.154
4.84172	262.448
4.86968	261.742
4.89779	261.036
4.92606	260.33
4.9545	259.624
4.9831	258.917
5.01187	258.211
5.04081	257.504
5.06991	256.798
5.09918	256.091
5.12861	255.384
5.15822	254.678
5.188	253.971
5.21795	253.264
5.24807	252.558
5.27837	251.851
5.30884	251.144
5.33949	250.438
5.37032	249.731
5.40132	249.025
5.4325	248.319
5.46387	247.613
5.49541	246.907
5.52713	246.201
5.55904	245.495
5.59114	244.789
5.62341	244.083
5.65588	243.378
5.68853	242.672
5.72137	241.967
5.7544	241.262
5.78762	240.558
5.82103	239.853
5.85464	239.149
5.88844	238.445
5.92243	237.741
5.95662	237.038
5.99101	236.335
6.0256	235.633
6.06038	234.93
6.09537	234.228
6.13056	233.527
6.16595	232.826
6.20155	232.125
6.23735	231.425
6.27336	230.726
6.30957	230.026
6.346	229.328
6.38263	228.63
6.41948	227.932
6.45654	227.235
6.49382	226.538
6.53131	225.842
6.56901	225.147
6.60693	224.452
6.64508	223.757
6.68344	223.063
6.72202	222.37
6.76083	221.677
6.79986	220.985
6.83912	220.293
6.8786	219.601
6.91831	218.911
6.95825	218.22
6.99842	217.531
7.03882	216.84
7.07946	216.151
7.12033	215.462
7.16143	214.773
7.20278	214.085
7.24436	213.398
7.28618	212.711
7.32825	212.025
7.37055	211.339
7.4131	210.654
7.4559	209.97
7.49894	209.287
7.54223	208.604
7.58578	207.922
7.62957	207.241
7.67361	206.561
7.71792	205.882
7.76247	205.203
7.80728	204.526
7.85236	203.849
7.89769	203.173
7.94328	202.498
7.98914	201.824
8.03526	201.151
8.08165	200.479
8.12831	199.808
8.17523	199.139
8.22243	198.47
8.2699	197.802
8.31764	197.135
8.36566	196.469
8.41395	195.804
8.46253	195.141
8.51138	194.478
8.56052	193.817
8.60994	193.156
8.65964	192.497
8.70964	191.839
8.75992	191.182
8.81049	190.526
8.86135	189.872
8.91251	189.218
8.96396	188.566
9.01571	187.915
9.06776	187.265
9.12011	186.616
9.17276	185.968
9.22571	185.321
9.27897	184.676
9.33254	184.032
9.38642	183.388
9.44061	182.746
9.49511	182.105
9.54993	181.465
9.60506	180.826
9.66051	180.188
9.71628	179.551
9.77237	178.916
9.82879	178.281
9.88553	177.647
9.9426	177.014
10	176.382
10.0577	175.751
10.1158	175.12
10.1742	174.491
10.2329	173.862
10.292	173.234
10.3514	172.607
10.4112	171.98
10.4713	171.354
10.5317	170.734
10.5925	170.12
10.6537	169.506
10.7152	168.894
10.7771	168.281
10.8393	167.67
10.9018	167.059
10.9648	166.449
11.0281	165.84
11.0917	165.232
11.1558	164.624
11.2202	164.018
11.285	163.412
11.3501	162.807
11.4156	162.203
11.4815	161.6
11.5478	160.999
11.6145	160.398
11.6815	159.798
11.749	159.199
11.8168	158.601
11.885	158.005
11.9536	157.409
12.0226	156.815
12.0921	156.222
12.1619	155.63
12.2321	155.04
12.3027	154.45
12.3737	153.862
12.4451	153.276
12.517	152.69
12.5893	152.106
12.6619	151.523
12.735	150.942
12.8086	150.362
12.8825	149.783
12.9569	149.206
13.0317	148.63
13.1069	148.056
13.1826	147.483
13.2587	146.912
13.3352	146.342
13.4122	145.774
13.4896	145.207
13.5675	144.642
13.6458	144.078
13.7246	143.516
13.8038	142.956
13.8835	142.397
13.9637	141.84
14.0443	141.283
14.1254	140.726
14.2069	140.171
14.2889	139.618
14.3714	139.066
14.4544	138.516
14.5378	137.968
14.6218	137.421
14.7062	136.877
14.7911	136.333
14.8765	135.792
14.9624	135.252
15.0487	134.714
15.1356	134.177
15.223	133.642
15.3109	133.109
15.3993	132.578
15.4882	132.049
15.5776	131.521
15.6675	130.995
15.758	130.47
15.8489	129.947
15.9404	129.426
16.0325	128.907
16.125	128.389
16.2181	127.873
16.3117	127.359
16.4059	126.846
16.5006	126.335
16.5959	125.826
16.6917	125.318
16.788	124.812
16.885	124.307
16.9824	123.804
17.0805	123.302
17.1791	122.801
17.2783	122.302
17.378	121.805
17.4783	121.309
17.5792	120.814
17.6807	120.32
17.7828	119.828
17.8855	119.337
17.9887	118.847
18.0926	118.359
18.197	117.872
18.3021	117.386
18.4077	116.902
18.514	116.419
18.6209	115.938
18.7284	115.458
18.8365	114.98
18.9452	114.503
19.0546	114.027
19.1646	113.553
19.2752	113.081
19.3865	112.609
19.4984	112.14
19.611	111.672
19.7242	111.205
19.8381	110.74
19.9526	110.277
20.0678	109.814
20.1837	109.354
20.3002	108.895
20.4174	108.437
20.5353	107.981
20.6538	107.526
20.773	107.073
20.893	106.621
21.0136	106.171
21.1349	105.721
21.2569	105.273
21.3796	104.826
21.503	104.381
21.6272	103.937
21.752	103.495
21.8776	103.054
22.0039	102.615
22.1309	102.177
22.2587	101.741
22.3872	101.306
22.5165	100.873
22.6464	100.442
22.7772	100.012
22.9087	99.5839
23.0409	99.1573
23.1739	98.7323
23.3077	98.3089
23.4423	97.8872
23.5776	97.467
23.7137	97.0485
23.8506	96.6317
23.9883	96.2164
24.1268	95.8028
24.2661	95.3908
24.4062	94.9805
24.5471	94.5717
24.6888	94.1646
24.8313	93.759
24.9747	93.3551
25.1189	92.9528
25.2639	92.552
25.4097	92.1528
25.5564	91.7552
25.704	91.359
25.8523	90.9644
26.0016	90.5714
26.1517	90.1797
26.3027	89.7896
26.4545	89.4009
26.6073	89.0135
26.7609	88.6276
26.9153	88.243
27.0707	87.8597
27.227	87.4778
27.3842	87.097
27.5423	86.7175
27.7013	86.3392
27.8612	85.962
28.0221	85.5862
28.1838	85.214
28.3465	84.8428
28.5102	84.4727
28.6748	84.1037
28.8403	83.7358
29.0068	83.3691
29.1743	83.0036
29.3427	82.6392
29.5121	82.276
29.6825	81.914
29.8538	81.5532
30.0262	81.1937
30.1995	80.8354
30.3739	80.4783
30.5492	80.1225
30.7256	79.768
30.903	79.4148
31.0814	79.0628
31.2608	78.7122
31.4413	78.3629
31.6228	78.0149
31.8053	77.6682
31.989	77.3229
32.1736	76.9789
32.3594	76.6363
32.5462	76.295
32.7341	75.9551
32.923	75.6165
33.1131	75.2793
33.3043	74.9435
33.4965	74.6091
33.6899	74.276
33.8844	73.9444
34.08	73.614
34.2768	73.2851
34.4747	72.9575
34.6737	72.6313
34.8739	72.3065
35.0752	71.9827
35.2777	71.6599
35.4813	71.3384
35.6862	71.0182
35.8922	70.6995
36.0994	70.3821
36.3078	70.066
36.5174	69.7513
36.7282	69.438
36.9403	69.1261
37.1535	68.8156
37.368	68.5064
37.5837	68.1985
37.8007	67.8921
38.0189	67.587
38.2384	67.2832
38.4592	66.9808
38.6812	66.6798
38.9045	66.38
39.1291	66.0816
39.355	65.7845
39.5822	65.4887
39.8107	65.1942
40.0405	64.9009
40.2717	64.6089
40.5042	64.3182
40.738	64.0286
40.9732	63.7403
41.2098	63.4531
41.4477	63.1671
41.6869	62.8822
41.9276	62.5984
42.1697	62.3156
42.4131	62.0339
42.658	61.7533
42.9042	61.4738
43.1519	61.1954
43.401	60.918
43.6516	60.6418
43.9036	60.3666
44.157	60.0926
44.412	59.8197
44.6684	59.5479
44.9262	59.2772
45.1856	59.0076
45.4465	58.7391
45.7088	58.4718
45.9727	58.2056
46.2381	57.9405
46.505	57.6765
46.7735	57.4136
47.0435	57.1518
47.3151	56.8911
47.5883	56.6316
47.863	56.3731
48.1393	56.1157
48.4172	55.8594
48.6968	55.6041
48.9779	55.3499
49.2606	55.0968
49.545	54.8447
49.831	54.5936
50.1187	54.3436
50.4081	54.0947
50.6991	53.8468
50.9918	53.6
51.2861	53.3543
51.5822	53.1096
51.88	52.866
52.1795	52.6235
52.4807	52.382
52.7837	52.1416
53.0884	51.9023
53.3949	51.664
53.7032	51.4267
54.0132	51.1906
54.325	50.9554
54.6387	50.7213
54.9541	50.4882
55.2713	50.2562
55.5904	50.0251
55.9114	49.7951
56.2341	49.566
56.5588	49.338
56.8853	49.1109
57.2137	48.8848
57.544	48.6597
57.8762	48.4356
58.2103	48.2126
58.5464	47.9905
58.8844	47.7694
59.2243	47.5493
59.5662	47.3302
59.9101	47.1121
60.256	46.8949
60.6038	46.6788
60.9537	46.4637
61.3056	46.2495
61.6595	46.0363
62.0155	45.824
62.3735	45.6127
62.7336	45.4024
63.0957	45.193
63.46	44.9845
63.8263	44.7769
64.1948	44.5703
64.5654	44.3645
64.9382	44.1597
65.3131	43.9558
65.6901	43.7527
66.0693	43.5506
66.4508	43.3493
66.8344	43.1488
67.2202	42.9493
67.6083	42.7505
67.9986	42.5526
68.3912	42.3554
68.786	42.1591
69.1831	41.9635
69.5825	41.7687
69.9842	41.5746
70.3882	41.3809
70.7946	41.1878
71.2033	40.9955
71.6143	40.8039
72.0278	40.6131
72.4436	40.423
72.8618	40.2336
73.2825	40.0451
73.7055	39.8573
74.131	39.6704
74.559	39.4842
74.9894	39.2988
75.4223	39.1143
75.8578	38.9305
76.2957	38.7476
76.7361	38.5656
77.1792	38.3843
77.6247	38.204
78.0728	38.0244
78.5236	37.8458
78.9769	37.668
79.4328	37.491
79.8914	37.315
80.3526	37.1398
80.8165	36.9655
81.2831	36.7921
81.7523	36.6195
82.2243	36.4479
82.699	36.2772
83.1764	36.1073
83.6566	35.9384
84.1395	35.7703
84.6253	35.6031
85.1138	35.4369
85.6052	35.2715
86.0994	35.107
86.5964	34.9434
87.0964	34.7807
87.5992	34.6189
88.1049	34.4579
88.6135	34.2979
89.1251	34.1387
89.6396	33.9803
90.1571	33.8229
90.6776	33.6662
91.2011	33.5105
91.7276	33.3555
92.2571	33.2014
92.7897	33.0481
93.3254	32.8956
93.8642	32.7438
94.4061	32.5929
94.9511	32.4427
95.4993	32.2933
96.0506	32.1446
96.6051	31.9966
97.1628	31.8493
97.7237	31.7027
98.2879	31.5567
98.8553	31.4114
99.426	31.2667
100	31.1226
100.577	30.979
101.158	30.836
101.742	30.6934
102.329	30.5514
102.92	30.4098
103.514	30.2687
104.112	30.1279
104.713	29.9874
105.317	29.8495
105.925	29.7139
106.537	29.5786
107.152	29.4437
107.771	29.3091
108.393	29.1748
109.018	29.0409
109.648	28.9074
110.281	28.7743
110.917	28.6416
111.558	28.5092
112.202	28.3772
112.85	28.2457
113.501	28.1145
114.156	27.9838
114.815	27.8535
115.478	27.7237
116.145	27.5943
116.815	27.4653
117.49	27.3368
118.168	27.2087
118.85	27.0811
119.536	26.954
120.226	26.8274
120.921	26.7012
121.619	26.5756
122.321	26.4504
123.027	26.3258
123.737	26.2016
124.451	26.078
125.17	25.9549
125.893	25.8323
126.619	25.7102
127.35	25.5887
128.086	25.4677
128.825	25.3473
129.569	25.2274
130.317	25.1081
131.069	24.9893
131.826	24.8711
132.587	24.7535
133.352	24.6364
134.122	24.5199
134.896	24.404
135.675	24.2886
136.458	24.1739
137.246	24.0597
138.038	23.9461
138.835	23.8331
139.637	23.7206
140.443	23.6084
141.254	23.4965
142.069	23.3852
142.889	23.2745
143.714	23.1643
144.544	23.0548
145.378	22.9458
146.218	22.8375
147.062	22.7297
147.911	22.6225
148.765	22.516
149.624	22.41
150.487	22.3046
151.356	22.1998
152.23	22.0956
153.109	21.9919
153.993	21.8889
154.882	21.7864
155.776	21.6845
156.675	21.5832
157.58	21.4824
158.489	21.3822
159.404	21.2826
160.325	21.1835
161.25	21.085
162.181	20.9869
163.117	20.8894
164.059	20.7925
165.006	20.696
165.959	20.6
166.917	20.5046
167.88	20.4096
168.85	20.315
169.824	20.221
170.805	20.1273
171.791	20.0341
172.783	19.9413
173.78	19.8489
174.783	19.7569
175.792	19.6652
176.807	19.5739
177.828	19.4829
178.855	19.3923
179.887	19.302
180.926	19.2122
181.97	19.1227
183.021	19.0336
184.077	18.9449
185.14	18.8565
186.209	18.7686
187.284	18.681
188.365	18.5938
189.452	18.507
190.546	18.4206
191.646	18.3346
192.752	18.2489
193.865	18.1637
194.984	18.0788
196.11	17.9944
197.242	17.9103
198.381	17.8266
199.526	17.7433
200.678	17.6604
201.837	17.5778
203.002	17.4957
204.174	17.4139
205.353	17.3325
206.538	17.2515
207.73	17.1709
208.93	17.0906
210.136	17.0107
211.349	16.931
212.569	16.8516
213.796	16.7727
215.03	16.6941
216.272	16.6158
217.52	16.538
218.776	16.4605
220.039	16.3834
221.309	16.3066
222.587	16.2303
223.872	16.1543
225.165	16.0788
226.464	16.0036
227.772	15.9288
229.087	15.8544
230.409	15.7803
231.739	15.7067
233.077	15.6335
234.423	15.5606
235.776	15.4881
237.137	15.4161
238.506	15.3444
239.883	15.2731
241.268	15.2022
242.661	15.1316
244.062	15.0615
245.471	14.9917
246.888	14.9223
248.313	14.8533
249.747	14.7847
251.189	14.7164
252.639	14.6485
254.097	14.581
255.564	14.5138
257.04	14.447
258.523	14.3805
260.016	14.3143
261.517	14.2485
263.027	14.183
264.545	14.1179
266.073	14.0531
267.609	13.9885
269.153	13.9243
270.707	13.8604
272.27	13.7967
273.842	13.7333
275.423	13.6702
277.013	13.6073
278.612	13.5447
280.221	13.4824
281.838	13.4208
283.465	13.3594
285.102	13.2983
286.748	13.2373
288.403	13.1766
290.068	13.1162
291.743	13.056
293.427	12.996
295.121	12.9363
296.825	12.8768
298.538	12.8176
300.262	12.7586
301.995	12.6999
303.739	12.6414
305.492	12.5832
307.256	12.5253
309.03	12.4676
310.814	12.4101
312.608	12.353
314.413	12.2961
316.228	12.2395
318.053	12.1831
319.89	12.127
321.736	12.0712
323.594	12.0156
325.462	11.9603
327.341	11.9053
329.23	11.8506
331.131	11.7961
333.043	11.7419
334.965	11.688
336.899	11.6344
338.844	11.581
340.8	11.5279
342.768	11.475
344.747	11.4225
346.737	11.3702
348.739	11.3181
350.752	11.2663
352.777	11.2147
354.813	11.1633
356.862	11.1122
358.922	11.0614
360.994	11.0108
363.078	10.9605
365.174	10.9105
367.282	10.8607
369.403	10.8112
371.535	10.762
373.68	10.713
375.837	10.6642
378.007	10.6158
380.189	10.5676
382.384	10.5196
384.592	10.472
386.812	10.4245
389.045	10.3773
391.291	10.3304
393.55	10.2837
395.822	10.2373
398.107	10.1911
400.405	10.1451
402.717	10.0994
405.042	10.0539
407.38	10.0086
409.732	9.9636
412.098	9.91878
414.477	9.87416
416.869	9.82975
419.276	9.78555
421.697	9.74154
424.131	9.69771
426.58	9.65409
429.042	9.61066
431.519	9.56743
434.01	9.5244
436.516	9.48157
439.036	9.43894
441.57	9.39652
444.12	9.35429
446.684	9.31227
449.262	9.27046
451.856	9.22884
454.465	9.18744
457.088	9.14623
459.727	9.10523
462.381	9.06444
465.05	9.02385
467.735	8.98346
470.435	8.94328
473.151	8.9033
475.883	8.86352
478.63	8.82395
481.393	8.78457
484.172	8.74539
486.968	8.70641
489.779	8.66763
492.606	8.62904
495.45	8.59064
498.31	8.55244
501.187	8.51443
504.081	8.47662
506.991	8.439
509.918	8.40157
512.861	8.36433
515.822	8.32729
518.8	8.29043
521.795	8.25376
524.807	8.21729
527.837	8.181
530.884	8.14489
533.949	8.10897
537.032	8.07323
540.132	8.03767
543.25	8.00228
546.387	7.96707
549.541	7.93204
552.713	7.89717
555.904	7.86247
559.114	7.82793
562.341	7.79355
565.588	7.75934
568.853	7.72528
572.137	7.69138
575.44	7.65765
578.762	7.62408
582.103	7.59067
585.464	7.55743
588.844	7.52436
592.243	7.49145
595.662	7.4587
599.101	7.42612
602.56	7.39371
606.038	7.36147
609.537	7.32939
613.056	7.29748
616.595	7.26573
620.155	7.23415
623.735	7.20274
627.336	7.1715
630.957	7.14041
634.6	7.1095
638.263	7.07874
641.948	7.04815
645.654	7.01772
649.382	6.98744
653.131	6.95733
656.901	6.92737
660.693	6.89756
664.508	6.8679
668.344	6.83839
672.202	6.80903
676.083	6.77981
679.986	6.74925
683.912	6.71821
687.86	6.68733
691.831	6.6566
695.825	6.62602
699.842	6.59558
703.882	6.56522
707.946	6.535
712.033	6.50492
716.143	6.47498
720.278	6.44519
724.436	6.41555
728.618	6.38605
732.825	6.3567
737.055	6.3275
741.31	6.29845
745.59	6.26955
749.894	6.2408
754.223	6.21221
758.578	6.18377
762.957	6.15549
767.361	6.12736
771.792	6.09939
776.247	6.07158
780.728	6.04392
785.236	6.01643
789.769	5.98909
794.328	5.96191
798.914	5.9349
803.526	5.90804
808.165	5.88135
812.831	5.85482
817.523	5.82845
822.243	5.80224
826.99	5.7762
831.764	5.75031
836.566	5.72459
841.395	5.69903
846.253	5.67363
851.138	5.6484
856.052	5.62332
860.994	5.59841
865.964	5.57366
870.964	5.54906
875.992	5.52462
881.049	5.50035
886.135	5.47623
891.251	5.45226
896.396	5.42845
901.571	5.40479
906.776	5.38129
912.011	5.35793
917.276	5.33473
922.571	5.31167
927.897	5.28876
933.254	5.26598
938.642	5.24336
944.061	5.22086
949.511	5.19851
954.993	5.17629
960.506	5.1542
966.051	5.13224
971.628	5.1104
977.237	5.08868
982.879	5.06708
988.553	5.0456
994.26	5.02423
1000	5.00296
1005.77	4.98179
1011.58	4.96073
1017.42	4.93976
1023.29	4.91887
1029.2	4.89807
1035.14	4.87735
1041.12	4.8567
1047.13	4.83611
1053.17	4.81593
1059.25	4.79611
1065.37	4.77636
1071.52	4.75667
1077.71	4.73704
1083.93	4.71748
1090.18	4.69799
1096.48	4.67857
1102.81	4.65921
1109.17	4.63993
1115.58	4.62072
1122.02	4.60158
1128.5	4.58252
1135.01	4.56353
1141.56	4.54461
1148.15	4.52577
1154.78	4.50701
1161.45	4.48833
1168.15	4.46972
1174.9	4.4512
1181.68	4.43276
1188.5	4.41439
1195.36	4.39612
1202.26	4.37792
1209.21	4.35981
1216.19	4.34178
1223.21	4.32384
1230.27	4.30599
1237.37	4.28823
1244.51	4.27055
1251.7	4.25296
1258.93	4.23547
1266.19	4.21806
1273.5	4.20074
1280.86	4.18352
1288.25	4.16639
1295.69	4.14935
1303.17	4.13241
1310.69	4.11556
1318.26	4.0988
1325.87	4.08214
1333.52	4.06558
1341.22	4.04911
1348.96	4.03274
1356.75	4.01647
1364.58	4.00029
1372.46	3.98422
1380.38	3.96824
1388.35	3.95235
1396.37	3.93657
1404.43	3.92083
1412.54	3.90515
1420.69	3.88957
1428.89	3.87408
1437.14	3.8587
1445.44	3.84341
1453.78	3.82822
1462.18	3.81313
1470.62	3.79814
1479.11	3.78325
1487.65	3.76845
1496.24	3.75376
1504.87	3.73916
1513.56	3.72465
1522.3	3.71025
1531.09	3.69594
1539.93	3.68173
1548.82	3.66761
1557.76	3.65358
1566.75	3.63965
1575.8	3.62581
1584.89	3.61207
1594.04	3.59841
1603.25	3.58485
1612.5	3.57137
1621.81	3.55798
1631.17	3.54468
1640.59	3.53146
1650.06	3.51832
1659.59	3.50527
1669.17	3.4923
1678.8	3.4794
1688.5	3.46658
1698.24	3.45383
1708.05	3.44116
1717.91	3.42855
1727.83	3.41602
1737.8	3.40354
1747.83	3.39113
1757.92	3.37878
1768.07	3.36648
1778.28	3.35425
1788.55	3.34207
1798.87	3.32995
1809.26	3.3179
1819.7	3.3059
1830.21	3.29397
1840.77	3.2821
1851.4	3.27029
1862.09	3.25854
1872.84	3.24685
1883.65	3.23523
1894.52	3.22366
1905.46	3.21217
1916.46	3.20073
1927.52	3.18935
1938.65	3.17804
1949.84	3.16679
1961.1	3.15561
1972.42	3.14448
1983.81	3.13342
1995.26	3.12242
2006.78	3.11148
2018.37	3.1006
2030.02	3.08979
2041.74	3.07903
2053.53	3.06834
2065.38	3.05771
2077.3	3.04713
2089.3	3.03662
2101.36	3.02616
2113.49	3.01573
2125.69	3.00537
2137.96	2.99507
2150.3	2.98482
2162.72	2.97463
2175.2	2.9645
2187.76	2.95444
2200.39	2.94443
2213.09	2.93448
2225.87	2.92459
2238.72	2.91477
2251.65	2.905
2264.64	2.8953
2277.72	2.88566
2290.87	2.87607
2304.09	2.86655
2317.39	2.85709
2330.77	2.84769
2344.23	2.83836
2357.76	2.82908
2371.37	2.81986
2385.06	2.81071
2398.83	2.80161
2412.68	2.79258
2426.61	2.7836
2440.62	2.77469
2454.71	2.76583
2468.88	2.75704
2483.13	2.7483
2497.47	2.73962
2511.89	2.731
2526.39	2.72243
2540.97	2.71392
2555.64	2.70547
2570.4	2.69707
2585.23	2.68872
2600.16	2.68043
2615.17	2.67219
2630.27	2.664
2645.45	2.65587
2660.73	2.64778
2676.09	2.63974
2691.53	2.63174
2707.07	2.6238
2722.7	2.61589
2738.42	2.60803
2754.23	2.60021
2770.13	2.59243
2786.12	2.58469
2802.21	2.577
2818.38	2.5694
2834.65	2.56185
2851.02	2.55433
2867.48	2.54684
2884.03	2.5394
2900.68	2.53199
2917.43	2.52462
2934.27	2.51728
2951.21	2.50999
2968.25	2.50273
2985.38	2.49551
3002.62	2.48833
3019.95	2.48119
3037.39	2.47408
3054.92	2.46702
3072.56	2.46
3090.3	2.45302
3108.14	2.44607
3126.08	2.43917
3144.13	2.43231
3162.28	2.42549
3180.53	2.41871
3198.9	2.41197
3217.36	2.40527
3235.94	2.39861
3254.62	2.392
3273.41	2.38542
3292.3	2.37889
3311.31	2.3724
3330.43	2.36595
3349.65	2.35954
3368.99	2.35317
3388.44	2.34684
3408	2.34055
3427.68	2.33431
3447.47	2.3281
3467.37	2.32193
3487.39	2.31581
3507.52	2.30971
3527.77	2.30365
3548.13	2.29763
3568.62	2.29164
3589.22	2.2857
3609.94	2.27979
3630.78	2.27393
3651.74	2.2681
3672.82	2.26231
3694.03	2.25657
3715.35	2.25086
3736.8	2.24519
3758.37	2.23956
3780.07	2.23398
3801.89	2.22842
3823.84	2.22291
3845.92	2.21744
3868.12	2.212
3890.45	2.20661
3912.91	2.20125
3935.5	2.19593
3958.22	2.19064
3981.07	2.18539
4004.05	2.18018
4027.17	2.175
4050.42	2.16986
4073.8	2.16475
4097.32	2.15967
4120.98	2.15463
4144.77	2.14963
4168.69	2.14465
4192.76	2.1397
4216.97	2.13479
4241.31	2.1299
4265.8	2.12504
4290.42	2.12022
4315.19	2.11542
4340.1	2.11066
4365.16	2.10592
4390.36	2.10122
4415.7	2.09655
4441.2	2.09191
4466.84	2.08729
4492.62	2.08271
4518.56	2.07816
4544.65	2.07364
4570.88	2.06916
4597.27	2.0647
4623.81	2.06027
4650.5	2.05587
4677.35	2.05151
4704.35	2.04717
4731.51	2.04286
4758.83	2.03858
4786.3	2.03434
4813.93	2.03012
4841.72	2.02593
4869.68	2.02177
4897.79	2.01763
4926.06	2.01353
4954.5	2.00945
4983.1	2.0054
5011.87	2.00138
5040.81	1.99739
5069.91	1.99343
5099.18	1.98949
5128.61	1.98558
5158.22	1.9817
5188	1.97785
5217.95	1.97402
5248.07	1.97023
5278.37	1.96646
5308.84	1.96272
5339.49	1.959
5370.32	1.95531
5401.32	1.95165
5432.5	1.94802
5463.87	1.94441
5495.41	1.94083
5527.13	1.93728
5559.04	1.93375
5591.14	1.93024
5623.41	1.92676
5655.88	1.92331
5688.53	1.91988
5721.37	1.91647
5754.4	1.91309
5787.62	1.90973
5821.03	1.9064
5854.64	1.9031
5888.44	1.89981
5922.43	1.89655
5956.62	1.89332
5991.01	1.89011
6025.6	1.88693
6060.38	1.88376
6095.37	1.88063
6130.56	1.87751
6165.95	1.87442
6201.55	1.87135
6237.35	1.86831
6273.36	1.86528
6309.57	1.86228
6346	1.8593
6382.63	1.85635
6419.48	1.85341
6456.54	1.85049
6493.82	1.8476
6531.31	1.84472
6569.01	1.84187
6606.93	1.83903
6645.08	1.83621
6683.44	1.83341
6722.02	1.83063
6760.83	1.82786
6799.86	1.82511
6839.12	1.82237
6878.6	1.81965
6918.31	1.81694
6958.25	1.81425
6998.42	1.81157
7038.82	1.80877
7079.46	1.80598
7120.33	1.80321
7161.43	1.80047
7202.78	1.79774
7244.36	1.79504
7286.18	1.79236
7328.25	1.78969
7370.55	1.78705
7413.1	1.78442
7455.9	1.78182
7498.94	1.77923
7542.23	1.77667
7585.78	1.77412
7629.57	1.77159
7673.61	1.76909
7717.92	1.7666
7762.47	1.76413
7807.28	1.76168
7852.36	1.75924
7897.69	1.75683
7943.28	1.75444
7989.14	1.75206
8035.26	1.7497
8081.65	1.74736
8128.31	1.74504
8175.23	1.74273
8222.43	1.74045
8269.9	1.73818
8317.64	1.73593
8365.66	1.73369
8413.95	1.73148
8462.53	1.72928
8511.38	1.7271
8560.52	1.72494
8609.94	1.72279
8659.64	1.72066
8709.64	1.71855
8759.92	1.71645
8810.49	1.71437
8861.35	1.71231
8912.51	1.71026
8963.96	1.70823
9015.71	1.70622
9067.76	1.70422
9120.11	1.70224
9172.76	1.70028
9225.71	1.69833
9278.97	1.69639
9332.54	1.69448
9386.42	1.69258
9440.61	1.69069
9495.11	1.68882
9549.93	1.68696
9605.06	1.68512
9660.51	1.6833
9716.28	1.68149
9772.37	1.67969
9828.79	1.67791
9885.53	1.67615
9942.6	1.6744
10000	1.67266
10057.7	1.67094
10115.8	1.66924
10174.2	1.66754
10232.9	1.66587
10292	1.6642
10351.4	1.66255
10411.2	1.66092
10471.3	1.6593
10531.7	1.65769
10592.5	1.6561
10653.7	1.65452
10715.2	1.65295
10777.1	1.6514
10839.3	1.64986
10901.8	1.64833
10964.8	1.64682
11028.1	1.64532
11091.7	1.64384
11155.8	1.64237
11220.2	1.64091
11285	1.63946
11350.1	1.63802
11415.6	1.6366
11481.5	1.63519
11547.8	1.6338
11614.5	1.63241
11681.5	1.63104
11749	1.62969
11816.8	1.62834
11885	1.627
11953.6	1.62568
12022.6	1.62437
12092.1	1.62307
12161.9	1.62179
12232.1	1.62051
12302.7	1.61925
12373.7	1.618
12445.1	1.61676
12517	1.61553
12589.3	1.61432
12661.9	1.61311
12735	1.61192
12808.6	1.61074
12882.5	1.60957
12956.9	1.60841
13031.7	1.60726
13106.9	1.60612
13182.6	1.60499
13258.7	1.60387
13335.2	1.60277
13412.2	1.60167
13489.6	1.60059
13567.5	1.59952
13645.8	1.59845
13724.6	1.5974
13803.8	1.59636
13883.5	1.59532
13963.7	1.5943
14044.3	1.59329
14125.4	1.59229
14206.9	1.59129
14288.9	1.59031
14371.4	1.58934
14454.4	1.58838
14537.8	1.58742
