Stopping power dEdx from Ionisation for Mn55[0.0] Z = 25 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.01995	1839.49
3.03739	1848.68
3.05492	1857.91
3.07256	1867.17
3.0903	1876.47
3.10814	1885.81
3.12608	1895.18
3.14413	1904.59
3.16228	1914.03
3.18053	1923.51
3.1989	1933.02
3.21736	1942.57
3.23594	1952.15
3.25462	1961.76
3.27341	1971.42
3.2923	1981.1
3.31131	1990.82
3.33043	2000.57
3.34965	2010.36
3.36899	2020.18
3.38844	2030.04
3.408	2039.93
3.42768	2049.85
3.44747	2059.8
3.46737	2069.79
3.48739	2079.81
3.50752	2089.86
3.52777	2099.94
3.54813	2110.06
3.56862	2120.21
3.58922	2130.38
3.60994	2140.59
3.63078	2150.84
3.65174	2161.11
3.67282	2171.41
3.69403	2181.74
3.71535	2192.1
3.7368	2202.49
3.75837	2212.92
3.78007	2223.37
3.80189	2233.85
3.82384	2244.35
3.84592	2254.89
3.86812	2265.45
3.89045	2276.05
3.91291	2286.67
3.9355	2297.31
3.95822	2307.99
3.98107	2318.69
4.00405	2329.41
4.02717	2340.16
4.05042	2350.94
4.0738	2361.74
4.09732	2372.57
4.12098	2383.42
4.14477	2394.3
4.16869	2405.2
4.19276	2416.12
4.21697	2427.07
4.24131	2438.04
4.2658	2449.03
4.29042	2460.04
4.31519	2471.08
4.3401	2482.13
4.36516	2493.21
4.39036	2504.3
4.4157	2515.42
4.4412	2526.56
4.46684	2537.71
4.49262	2548.89
4.51856	2560.08
4.54465	2571.29
4.57088	2582.52
4.59727	2593.76
4.62381	2605.02
4.6505	2616.3
4.67735	2627.59
4.70435	2638.9
4.73151	2650.22
4.75883	2661.56
4.7863	2672.91
4.81393	2684.27
4.84172	2695.64
4.86968	2707.03
4.89779	2718.43
4.92606	2729.84
4.9545	2741.27
4.9831	2752.7
5.01187	2764.14
5.04081	2775.59
5.06991	2787.05
5.09918	2798.52
5.12861	2809.99
5.15822	2821.48
5.188	2832.96
5.21795	2844.46
5.24807	2855.96
5.27837	2867.47
5.30884	2878.98
5.33949	2890.49
5.37032	2902.01
5.40132	2913.52
5.4325	2925.05
5.46387	2936.57
5.49541	2948.09
5.52713	2959.62
5.55904	2971.14
5.59114	2982.67
5.62341	2994.19
5.65588	3005.71
5.68853	3017.23
5.72137	3028.74
5.7544	3040.25
5.78762	3051.76
5.82103	3063.26
5.85464	3074.75
5.88844	3086.24
5.92243	3097.73
5.95662	3109.2
5.99101	3120.67
6.0256	3132.13
6.06038	3143.58
6.09537	3155.02
6.13056	3166.45
6.16595	3177.86
6.20155	3189.27
6.23735	3200.67
6.27336	3212.05
6.30957	3223.41
6.346	3234.77
6.38263	3246.1
6.41948	3257.43
6.45654	3268.73
6.49382	3280.02
6.53131	3291.29
6.56901	3302.55
6.60693	3313.78
6.64508	3325
6.68344	3336.2
6.72202	3347.37
6.76083	3358.52
6.79986	3369.66
6.83912	3380.77
6.8786	3391.85
6.91831	3402.92
6.95825	3413.95
6.99842	3424.97
7.03882	3435.95
7.07946	3446.91
7.12033	3457.85
7.16143	3468.75
7.20278	3479.63
7.24436	3490.48
7.28618	3501.3
7.32825	3512.09
7.37055	3522.85
7.4131	3533.57
7.4559	3544.27
7.49894	3554.93
7.54223	3565.56
7.58578	3576.16
7.62957	3586.72
7.67361	3597.24
7.71792	3607.73
7.76247	3618.19
7.80728	3628.6
7.85236	3638.98
7.89769	3649.32
7.94328	3659.62
7.98914	3669.89
8.03526	3680.11
8.08165	3690.29
8.12831	3700.44
8.17523	3710.54
8.22243	3720.59
8.2699	3730.61
8.31764	3740.58
8.36566	3750.51
8.41395	3760.4
8.46253	3770.23
8.51138	3780.03
8.56052	3789.78
8.60994	3799.48
8.65964	3809.13
8.70964	3818.74
8.75992	3828.3
8.81049	3837.81
8.86135	3847.27
8.91251	3856.68
8.96396	3866.04
9.01571	3875.35
9.06776	3884.61
9.12011	3893.82
9.17276	3902.98
9.22571	3912.08
9.27897	3921.13
9.33254	3930.13
9.38642	3939.07
9.44061	3947.96
9.49511	3956.8
9.54993	3965.58
9.60506	3974.3
9.66051	3982.97
9.71628	3991.58
9.77237	4000.14
9.82879	4008.63
9.88553	4017.08
9.9426	4025.46
10	4031.59
10.0577	4039.83
10.1158	4048.02
10.1742	4056.14
10.2329	4064.21
10.292	4072.21
10.3514	4080.16
10.4112	4088.04
10.4713	4095.86
10.5317	4103.62
10.5925	4111.32
10.6537	4118.96
10.7152	4126.54
10.7771	4134.05
10.8393	4141.5
10.9018	4148.89
10.9648	4156.21
11.0281	4163.47
11.0917	4170.67
11.1558	4177.8
11.2202	4184.87
11.285	4191.88
11.3501	4198.82
11.4156	4205.7
11.4815	4212.51
11.5478	4219.26
11.6145	4225.94
11.6815	4232.55
11.749	4239.1
11.8168	4245.59
11.885	4252.01
11.9536	4258.36
12.0226	4264.65
12.0921	4270.87
12.1619	4277.03
12.2321	4283.12
12.3027	4289.14
12.3737	4295.1
12.4451	4300.99
12.517	4306.81
12.5893	4312.57
12.6619	4318.26
12.735	4323.89
12.8086	4329.44
12.8825	4334.94
12.9569	4340.36
13.0317	4345.72
13.1069	4351.01
13.1826	4356.24
13.2587	4361.4
13.3352	4366.49
13.4122	4371.52
13.4896	4376.48
13.5675	4381.37
13.6458	4386.2
13.7246	4390.96
13.8038	4395.65
13.8835	4400.28
13.9637	4404.85
14.0443	4409.34
14.1254	4413.78
14.2069	4418.14
14.2889	4422.44
14.3714	4426.68
14.4544	4430.85
14.5378	4434.96
14.6218	4439
14.7062	4442.97
14.7911	4446.89
14.8765	4450.73
14.9624	4454.52
15.0487	4458.24
15.1356	4461.89
15.223	4465.49
15.3109	4469.02
15.3993	4472.48
15.4882	4475.89
15.5776	4479.23
15.6675	4482.51
15.758	4463.08
15.8489	4466.41
15.9404	4469.68
16.0325	4472.9
16.125	4476.04
16.2181	4479.13
16.3117	4482.16
16.4059	4485.12
16.5006	4488.03
16.5959	4490.87
16.6917	4493.66
16.788	4496.38
16.885	4499.05
16.9824	4501.65
17.0805	4504.2
17.1791	4506.69
17.2783	4509.12
17.378	4511.49
17.4783	4513.81
17.5792	4516.06
17.6807	4518.27
17.7828	4520.41
17.8855	4522.5
17.9887	4524.53
18.0926	4526.51
18.197	4528.43
18.3021	4530.3
18.4077	4532.11
18.514	4533.87
18.6209	4535.58
18.7284	4537.23
18.8365	4538.83
18.9452	4540.38
19.0546	4541.87
19.1646	4543.32
19.2752	4544.71
19.3865	4546.05
19.4984	4547.34
19.611	4548.59
19.7242	4549.78
19.8381	4550.92
19.9526	4552.02
20.0678	4553.06
20.1837	4554.06
20.3002	4555.01
20.4174	4555.92
20.5353	4556.78
20.6538	4557.59
20.773	4558.35
20.893	4559.07
21.0136	4559.75
21.1349	4560.38
21.2569	4560.97
21.3796	4561.51
21.503	4562.01
21.6272	4562.47
21.752	4562.89
21.8776	4563.26
22.0039	4563.6
22.1309	4563.89
22.2587	4564.14
22.3872	4564.35
22.5165	4564.52
22.6464	4564.66
22.7772	4564.75
22.9087	4564.81
23.0409	4564.83
23.1739	4564.81
23.3077	4564.75
23.4423	4564.66
23.5776	4564.53
23.7137	4564.37
23.8506	4564.17
23.9883	4563.94
24.1268	4563.67
24.2661	4563.37
24.4062	4563.03
24.5471	4562.66
24.6888	4562.26
24.8313	4561.83
24.9747	4561.37
25.1189	4560.87
25.2639	4560.34
25.4097	4559.79
25.5564	4559.2
25.704	4558.58
25.8523	4557.94
26.0016	4557.26
26.1517	4556.56
26.3027	4555.83
26.4545	4555.07
26.6073	4554.29
26.7609	4553.48
26.9153	4552.64
27.0707	4551.77
27.227	4550.89
27.3842	4549.97
27.5423	4549.03
27.7013	4548.07
27.8612	4547.08
28.0221	4546.07
28.1838	4545.04
28.3465	4543.98
28.5102	4542.9
28.6748	4541.8
28.8403	4540.67
29.0068	4539.53
29.1743	4538.36
29.3427	4537.18
29.5121	4535.97
29.6825	4534.74
29.8538	4533.5
30.0262	4532.23
30.1995	4530.95
30.3739	4529.64
30.5492	4528.32
30.7256	4526.98
30.903	4525.63
31.0814	4524.25
31.2608	4522.86
31.4413	4521.45
31.6228	4520.03
31.8053	4518.59
31.989	4517.13
32.1736	4515.66
32.3594	4514.17
32.5462	4512.67
32.7341	4511.15
32.923	4509.62
33.1131	4508.08
33.3043	4506.52
33.4965	4504.94
33.6899	4503.36
33.8844	4501.76
34.08	4500.14
34.2768	4498.52
34.4747	4496.88
34.6737	4495.23
34.8739	4493.57
35.0752	4491.9
35.2777	4490.21
35.4813	4488.52
35.6862	4486.81
35.8922	4485.09
36.0994	4483.36
36.3078	4481.63
36.5174	4479.88
36.7282	4478.12
36.9403	4476.35
37.1535	4474.57
37.368	4472.78
37.5837	4470.99
37.8007	4469.18
38.0189	4467.36
38.2384	4465.54
38.4592	4463.71
38.6812	4461.86
38.9045	4460.01
39.1291	4458.16
39.355	4456.29
39.5822	4454.42
39.8107	4452.53
40.0405	4450.64
40.2717	4448.75
40.5042	4446.84
40.738	4444.93
40.9732	4443.01
41.2098	4441.09
41.4477	4439.15
41.6869	4437.21
41.9276	4435.27
42.1697	4433.31
42.4131	4431.35
42.658	4429.39
42.9042	4427.41
43.1519	4425.43
43.401	4423.45
43.6516	4421.46
43.9036	4419.46
44.157	4417.45
44.412	4415.44
44.6684	4413.43
44.9262	4411.41
45.1856	4409.38
45.4465	4407.34
45.7088	4405.31
45.9727	4403.26
46.2381	4401.21
46.505	4399.15
46.7735	4397.09
47.0435	4395.02
47.3151	4392.95
47.5883	4390.87
47.863	4388.79
48.1393	4386.7
48.4172	4384.6
48.6968	4382.5
48.9779	4380.4
49.2606	4378.29
49.545	4376.17
49.831	4374.05
50.1187	4371.92
50.4081	4369.79
50.6991	4367.65
50.9918	4365.5
51.2861	4363.36
51.5822	4361.2
51.88	4359.04
52.1795	4356.87
52.4807	4354.7
52.7837	4352.53
53.0884	4350.34
53.3949	4348.16
53.7032	4345.96
54.0132	4343.76
54.325	4341.56
54.6387	4339.35
54.9541	4337.13
55.2713	4334.91
55.5904	4332.68
55.9114	4330.45
56.2341	4328.21
56.5588	4325.96
56.8853	4323.71
57.2137	4321.46
57.544	4319.19
57.8762	4316.92
58.2103	4314.65
58.5464	4312.37
58.8844	4310.08
59.2243	4307.78
59.5662	4305.48
59.9101	4303.17
60.256	4300.86
60.6038	4298.54
60.9537	4296.21
61.3056	4293.88
61.6595	4291.54
62.0155	4289.19
62.3735	4286.84
62.7336	4284.48
63.0957	4282.11
63.46	4279.73
63.8263	4277.35
64.1948	4274.96
64.5654	4272.56
64.9382	4270.16
65.3131	4267.75
65.6901	4265.33
66.0693	4262.9
66.4508	4260.47
66.8344	4258.02
67.2202	4255.57
67.6083	4253.12
67.9986	4250.65
68.3912	4248.18
68.786	4245.69
69.1831	4243.2
69.5825	4240.71
69.9842	4238.2
70.3882	4235.69
70.7946	4233.16
71.2033	4230.63
71.6143	4228.09
72.0278	4225.54
72.4436	4222.98
72.8618	4220.41
73.2825	4217.83
73.7055	4215.25
74.131	4212.65
74.559	4210.05
74.9894	4207.43
75.4223	4204.81
75.8578	4202.18
76.2957	4199.54
76.7361	4196.88
77.1792	4194.22
77.6247	4191.55
78.0728	4188.87
78.5236	4186.18
78.9769	4183.47
79.4328	4180.76
79.8914	4178.04
80.3526	4175.31
80.8165	4172.56
81.2831	4169.81
81.7523	4167.05
82.2243	4164.27
82.699	4161.48
83.1764	4158.69
83.6566	4155.88
84.1395	4153.06
84.6253	4150.23
85.1138	4147.39
85.6052	4144.53
86.0994	4141.67
86.5964	4138.79
87.0964	4135.91
87.5992	4133.01
88.1049	4130.1
88.6135	4127.17
89.1251	4124.24
89.6396	4121.29
90.1571	4118.33
90.6776	4115.36
91.2011	4112.38
91.7276	4109.38
92.2571	4106.37
92.7897	4103.35
93.3254	4100.32
93.8642	4097.27
94.4061	4094.21
94.9511	4091.14
95.4993	4088.05
96.0506	4084.96
96.6051	4081.84
97.1628	4078.72
97.7237	4075.58
98.2879	4072.43
98.8553	4069.26
99.426	4066.09
100	4062.89
100.577	4059.69
101.158	4056.47
101.742	4053.23
102.329	4049.99
102.92	4046.73
103.514	4043.45
104.112	4040.16
104.713	4036.86
105.317	4033.54
105.925	4030.2
106.537	4026.86
107.152	4023.49
107.771	4020.12
108.393	4016.72
109.018	4013.32
109.648	4006.66
110.281	3999.65
110.917	3992.66
111.558	3985.71
112.202	3978.76
112.85	3971.82
113.501	3965.13
114.156	3958.21
114.815	3951.29
115.478	3944.39
116.145	3937.5
116.815	3930.61
117.49	3923.73
118.168	3916.85
118.85	3909.99
119.536	3903.13
120.226	3896.27
120.921	3889.43
121.619	3883.11
122.321	3876.28
123.027	3869.6
123.737	3862.78
124.451	3855.97
125.17	3849.16
125.893	3842.35
126.619	3835.56
127.35	3828.76
128.086	3821.97
128.825	3815.2
129.569	3808.42
130.317	3801.64
131.069	3794.87
131.826	3788.11
132.587	3781.34
133.352	3776.85
134.122	3770.08
134.896	3763.31
135.675	3756.54
136.458	3749.78
137.246	3735.33
138.038	3729.12
138.835	3722.24
139.637	3715.36
140.443	3708.48
141.254	3701.6
142.069	3694.75
142.889	3687.9
143.714	3681.04
144.544	3674.2
145.378	3667.35
146.218	3660.5
147.062	3653.66
147.911	3646.81
148.765	3639.97
149.624	3633.12
150.487	3626.27
151.356	3619.43
152.23	3612.58
153.109	3605.73
153.993	3598.88
154.882	3592.03
155.776	3585.17
156.675	3578.31
157.58	3571.45
158.489	3564.59
159.404	3557.73
160.325	3550.86
161.25	3543.99
162.181	3537.12
163.117	3532.55
164.059	3525.66
165.006	3518.77
165.959	3511.88
166.917	3504.99
167.88	3498.09
168.85	3491.19
169.824	3484.28
170.805	3477.37
171.791	3470.46
172.783	3463.55
173.78	3456.63
174.783	3449.71
175.792	3442.79
176.807	3435.87
177.828	3428.94
178.855	3422.02
179.887	3415.09
180.926	3408.16
181.97	3401.22
183.021	3394.29
184.077	3387.35
185.14	3380.56
186.209	3373.62
187.284	3366.67
188.365	3364.64
189.452	3357.66
190.546	3350.69
191.646	3343.72
192.752	3337.12
193.865	3330.5
194.984	3323.88
196.11	3317.25
197.242	3310.61
198.381	3303.98
199.526	3297.34
200.678	3290.69
201.837	3284.04
203.002	3277.39
204.174	3270.73
205.353	3264.07
206.538	3257.41
207.73	3250.74
208.93	3244.07
210.136	3237.4
211.349	3230.72
212.569	3224.04
213.796	3217.36
215.03	3210.68
216.272	3203.99
217.52	3197.3
218.776	3190.61
220.039	3183.92
221.309	3177.22
222.587	3170.53
223.872	3164.75
225.165	3158.03
226.464	3151.32
227.772	3144.6
229.087	3137.89
230.409	3131.17
231.739	3124.45
233.077	3117.74
234.423	3111.02
235.776	3104.3
237.137	3097.59
238.506	3090.87
239.883	3084.16
241.268	3077.44
242.661	3070.74
244.062	3066.23
245.471	3059.5
246.888	3052.78
248.313	3046.05
249.747	3039.33
251.189	3032.61
252.639	3025.89
254.097	3019.17
255.564	3012.46
257.04	3005.75
258.523	2999.04
260.016	2992.34
261.517	2985.64
263.027	2978.94
264.545	2972.24
266.073	2965.55
267.609	2958.86
269.153	2952.17
270.707	2945.49
272.27	2938.81
273.842	2932.14
275.423	2925.46
277.013	2918.79
278.612	2912.13
280.221	2905.46
281.838	2898.8
283.465	2892.15
285.102	2885.5
286.748	2878.85
288.403	2872.2
290.068	2865.56
291.743	2858.92
293.427	2852.29
295.121	2845.66
296.825	2839.03
298.538	2832.41
300.262	2825.79
301.995	2819.17
303.739	2812.57
305.492	2805.96
307.256	2799.35
309.03	2792.81
310.814	2786.21
312.608	2779.62
314.413	2773.65
316.228	2767.06
318.053	2760.47
319.89	2753.88
321.736	2747.29
323.594	2740.71
325.462	2734.13
327.341	2727.55
329.23	2720.98
331.131	2714.42
333.043	2707.85
334.965	2701.29
336.899	2694.73
338.844	2688.18
340.8	2681.63
342.768	2675.08
344.747	2668.53
346.737	2661.99
348.739	2655.46
350.752	2648.92
352.777	2642.39
354.813	2635.86
356.862	2629.34
358.922	2622.82
360.994	2616.3
363.078	2609.79
365.174	2603.28
367.282	2596.77
369.403	2590.27
371.535	2583.77
373.68	2577.28
375.837	2570.78
378.007	2564.29
380.189	2557.81
382.384	2551.32
384.592	2544.85
386.812	2538.37
389.045	2531.9
391.291	2525.43
393.55	2518.97
395.822	2512.51
398.107	2506.05
400.405	2499.6
402.717	2493.15
405.042	2486.7
407.38	2480.26
409.732	2474.67
412.098	2468.22
414.477	2461.77
416.869	2455.33
419.276	2448.89
421.697	2442.46
424.131	2436.03
426.58	2429.6
429.042	2423.17
431.519	2416.75
434.01	2410.37
436.516	2403.96
439.036	2397.55
441.57	2391.14
444.12	2384.74
446.684	2378.34
449.262	2371.94
451.856	2365.55
454.465	2359.17
457.088	2352.79
459.727	2346.41
462.381	2340.03
465.05	2333.66
467.735	2327.29
470.435	2320.93
473.151	2314.57
475.883	2308.21
478.63	2301.86
481.393	2295.51
484.172	2289.17
486.968	2282.83
489.779	2276.49
492.606	2270.16
495.45	2263.83
498.31	2257.5
501.187	2251.18
504.081	2244.87
506.991	2238.56
509.918	2232.25
512.861	2225.94
515.822	2219.65
518.8	2213.35
521.795	2207.06
524.807	2200.77
527.837	2194.49
530.884	2188.22
533.949	2181.95
537.032	2175.68
540.132	2169.42
543.25	2163.16
546.387	2156.91
549.541	2150.66
552.713	2144.42
555.904	2138.18
559.114	2131.95
562.341	2125.72
565.588	2119.5
568.853	2113.28
572.137	2107.07
575.44	2101.43
578.762	2095.22
582.103	2089.02
585.464	2082.83
588.844	2076.64
592.243	2070.45
595.662	2064.28
599.101	2058.11
602.56	2051.94
606.038	2045.78
609.537	2039.63
613.056	2033.48
616.595	2027.34
620.155	2021.21
623.735	2015.08
627.336	2008.96
630.957	2002.85
634.6	1996.74
638.263	1990.64
641.948	1984.55
645.654	1978.46
649.382	1972.39
653.131	1966.31
656.901	1960.25
660.693	1954.19
664.508	1948.14
668.344	1942.1
672.202	1936.07
676.083	1930.04
679.986	1924.02
683.912	1918.01
687.86	1912.01
691.831	1906.01
695.825	1900.03
699.842	1894.05
703.882	1888.08
707.946	1882.11
712.033	1876.16
716.143	1870.21
720.278	1864.27
724.436	1858.34
728.618	1852.41
732.825	1846.5
737.055	1840.59
741.31	1834.7
745.59	1828.81
749.894	1822.93
754.223	1817.06
758.578	1811.19
762.957	1805.34
767.361	1799.49
771.792	1793.66
776.247	1787.83
780.728	1782.01
785.236	1776.2
789.769	1770.4
794.328	1764.61
798.914	1758.83
803.526	1753.06
808.165	1747.3
812.831	1741.54
817.523	1735.8
822.243	1730.06
826.99	1724.34
831.764	1718.62
836.566	1712.92
841.395	1707.23
846.253	1701.54
851.138	1695.87
856.052	1690.2
860.994	1684.55
865.964	1678.9
870.964	1673.27
875.992	1667.64
881.049	1662.03
886.135	1656.42
891.251	1650.83
896.396	1645.24
901.571	1639.67
906.776	1634.1
912.011	1628.55
917.276	1623.01
922.571	1617.48
927.897	1611.95
933.254	1606.44
938.642	1600.94
944.061	1595.45
949.511	1589.97
954.993	1584.5
960.506	1579.04
966.051	1573.59
971.628	1568.15
977.237	1562.72
982.879	1557.31
988.553	1551.9
994.26	1546.5
1000	1541.12
1005.77	1535.74
1011.58	1530.38
1017.42	1525.03
1023.29	1519.69
1029.2	1514.35
1035.14	1509.03
1041.12	1503.73
1047.13	1498.43
1053.17	1493.14
1059.25	1487.87
1065.37	1482.6
1071.52	1477.35
1077.71	1472.1
1083.93	1466.87
1090.18	1461.65
1096.48	1456.44
1102.81	1451.25
1109.17	1446.06
1115.58	1440.88
1122.02	1435.72
1128.5	1430.57
1135.01	1425.43
1141.56	1420.3
1148.15	1415.18
1154.78	1410.07
1161.45	1404.98
1168.15	1399.89
1174.9	1394.82
1181.68	1389.76
1188.5	1384.71
1195.36	1379.68
1202.26	1374.65
1209.21	1369.64
1216.19	1364.64
1223.21	1359.65
1230.27	1354.67
1237.37	1349.7
1244.51	1344.75
1251.7	1339.81
1258.93	1334.87
1266.19	1329.96
1273.5	1325.05
1280.86	1320.15
1288.25	1315.27
1295.69	1310.98
1303.17	1306.12
1310.69	1301.27
1318.26	1296.42
1325.87	1291.6
1333.52	1286.78
1341.22	1281.98
1348.96	1277.19
1356.75	1272.41
1364.58	1267.64
1372.46	1262.88
1380.38	1258.14
1388.35	1253.41
1396.37	1248.69
1404.43	1243.99
1412.54	1239.29
1420.69	1234.61
1428.89	1229.95
1437.14	1225.29
1445.44	1220.65
1453.78	1216.02
1462.18	1211.4
1470.62	1206.79
1479.11	1202.2
1487.65	1197.62
1496.24	1193.05
1504.87	1188.49
1513.56	1183.95
1522.3	1179.42
1531.09	1174.9
1539.93	1170.4
1548.82	1165.9
1557.76	1161.42
1566.75	1156.96
1575.8	1152.5
1584.89	1148.06
1594.04	1143.63
1603.25	1139.21
1612.5	1134.81
1621.81	1130.42
1631.17	1126.04
1640.59	1121.67
1650.06	1117.32
1659.59	1112.97
1669.17	1108.65
1678.8	1104.33
1688.5	1100.03
1698.24	1095.74
1708.05	1091.46
1717.91	1087.2
1727.83	1082.94
1737.8	1078.71
1747.83	1074.48
1757.92	1070.27
1768.07	1066.07
1778.28	1061.88
1788.55	1057.7
1798.87	1053.54
1809.26	1049.39
1819.7	1045.25
1830.21	1041.13
1840.77	1037.02
1851.4	1032.92
1862.09	1028.83
1872.84	1024.76
1883.65	1020.7
1894.52	1016.65
1905.46	1012.61
1916.46	1008.59
1927.52	1004.58
1938.65	1000.58
1949.84	996.6
1961.1	992.628
1972.42	988.67
1983.81	984.724
1995.26	980.79
2006.78	976.869
2018.37	972.962
2030.02	969.066
2041.74	965.184
2053.53	961.314
2065.38	957.457
2077.3	953.612
2089.3	949.78
2101.36	945.961
2113.49	942.154
2125.69	938.36
2137.96	934.579
2150.3	930.81
2162.72	927.054
2175.2	923.311
2187.76	919.58
2200.39	915.862
2213.09	912.156
2225.87	908.463
2238.72	904.782
2251.65	901.114
2264.64	897.459
2277.72	893.816
2290.87	890.186
2304.09	886.568
2317.39	882.963
2330.77	879.37
2344.23	875.79
2357.76	872.222
2371.37	868.667
2385.06	865.124
2398.83	861.593
2412.68	858.075
2426.61	854.57
2440.62	851.077
2454.71	847.596
2468.88	844.127
2483.13	840.671
2497.47	837.228
2511.89	833.796
2526.39	830.378
2540.97	826.971
2555.64	823.577
2570.4	820.195
2585.23	816.825
2600.16	813.467
2615.17	810.122
2630.27	806.789
2645.45	803.468
2660.73	800.159
2676.09	796.863
2691.53	793.578
2707.07	790.306
2722.7	787.046
2738.42	783.798
2754.23	780.562
2770.13	777.338
2786.12	774.127
2802.21	770.927
2818.38	767.739
2834.65	764.563
2851.02	761.4
2867.48	758.248
2884.03	755.108
2900.68	751.98
2917.43	748.865
2934.27	745.761
2951.21	742.668
2968.25	739.588
2985.38	736.52
3002.62	733.463
3019.95	730.418
3037.39	727.385
3054.92	724.363
3072.56	721.354
3090.3	718.356
3108.14	715.37
3126.08	712.395
3144.13	709.432
3162.28	706.481
3180.53	703.541
3198.9	700.613
3217.36	697.696
3235.94	694.791
3254.62	691.898
3273.41	689.016
3292.3	686.145
3311.31	683.286
3330.43	680.438
3349.65	677.602
3368.99	674.777
3388.44	671.964
3408	669.161
3427.68	666.371
3447.47	663.591
3467.37	660.822
3487.39	658.065
3507.52	655.319
3527.77	652.585
3548.13	649.861
3568.62	647.148
3589.22	644.447
3609.94	641.757
3630.78	639.078
3651.74	636.409
3672.82	633.752
3694.03	631.106
3715.35	628.471
3736.8	625.846
3758.37	623.233
3780.07	620.63
3801.89	618.039
3823.84	615.458
3845.92	612.888
3868.12	610.329
3890.45	607.78
3912.91	605.242
3935.5	602.715
3958.22	600.199
3981.07	597.693
4004.05	595.198
4027.17	592.713
4050.42	590.239
4073.8	587.775
4097.32	585.322
4120.98	582.88
4144.77	580.448
4168.69	578.026
4192.76	575.615
4216.97	573.214
4241.31	570.823
4265.8	568.443
4290.42	566.073
4315.19	563.713
4340.1	561.364
4365.16	559.025
4390.36	556.696
4415.7	554.376
4441.2	552.068
4466.84	549.769
4492.62	547.48
4518.56	545.201
4544.65	542.932
4570.88	540.674
4597.27	538.425
4623.81	536.186
4650.5	533.957
4677.35	531.738
4704.35	529.528
4731.51	527.329
4758.83	525.139
4786.3	522.959
4813.93	520.788
4841.72	518.627
4869.68	516.476
4897.79	514.335
4926.06	512.203
4954.5	510.081
4983.1	507.968
5011.87	505.865
5040.81	503.771
5069.91	501.686
5099.18	499.611
5128.61	497.546
5158.22	495.489
5188	493.443
5217.95	491.405
5248.07	489.376
5278.37	487.357
5308.84	485.347
5339.49	483.347
5370.32	481.355
5401.32	479.372
5432.5	477.399
5463.87	475.435
5495.41	473.479
5527.13	471.533
5559.04	469.595
5591.14	467.667
5623.41	465.747
5655.88	463.837
5688.53	461.935
5721.37	460.042
5754.4	458.158
5787.62	456.282
5821.03	454.415
5854.64	452.557
5888.44	450.708
5922.43	448.867
5956.62	447.035
5991.01	445.211
6025.6	443.396
6060.38	441.589
6095.37	439.791
6130.56	438.002
6165.95	436.221
6201.55	434.448
6237.35	432.683
6273.36	430.927
6309.57	429.18
6346	427.44
6382.63	425.709
6419.48	423.986
6456.54	422.271
6493.82	420.564
6531.31	418.866
6569.01	417.175
6606.93	415.493
6645.08	413.819
6683.44	412.152
6722.02	410.494
6760.83	408.844
6799.86	407.201
6839.12	405.566
6878.6	403.94
6918.31	402.321
6958.25	400.71
6998.42	399.106
7038.82	397.511
7079.46	395.923
7120.33	394.343
7161.43	392.77
7202.78	391.206
7244.36	389.648
7286.18	388.099
7328.25	386.556
7370.55	385.022
7413.1	383.495
7455.9	381.975
7498.94	380.463
7542.23	378.958
7585.78	377.46
7629.57	375.97
7673.61	374.487
7717.92	373.012
7762.47	371.543
7807.28	370.082
7852.36	368.629
7897.69	367.182
7943.28	365.742
7989.14	364.31
8035.26	362.884
8081.65	361.466
8128.31	360.055
8175.23	358.651
8222.43	357.253
8269.9	355.863
8317.64	354.48
8365.66	353.103
8413.95	351.733
8462.53	350.371
8511.38	349.014
8560.52	347.665
8609.94	346.323
8659.64	344.987
8709.64	343.658
8759.92	342.336
8810.49	341.02
8861.35	339.711
8912.51	338.408
8963.96	337.112
9015.71	335.823
9067.76	334.54
9120.11	333.263
9172.76	331.993
9225.71	330.73
9278.97	329.473
9332.54	328.222
9386.42	326.978
9440.61	325.739
9495.11	324.508
9549.93	323.282
9605.06	322.063
9660.51	320.85
9716.28	319.643
9772.37	318.442
9828.79	317.248
9885.53	316.059
9942.6	314.877
10000	313.701
10057.7	312.53
10115.8	311.366
10174.2	310.208
10232.9	309.056
10292	307.909
10351.4	306.769
10411.2	305.635
10471.3	304.506
10531.7	303.383
10592.5	302.266
10653.7	301.155
10715.2	300.049
10777.1	298.95
10839.3	297.856
10901.8	296.768
10964.8	295.685
11028.1	294.608
11091.7	293.537
11155.8	292.471
11220.2	291.411
11285	290.356
11350.1	289.307
11415.6	288.263
11481.5	287.225
11547.8	286.193
11614.5	285.165
11681.5	284.143
11749	283.127
11816.8	282.116
11885	281.11
11953.6	280.11
12022.6	279.115
12092.1	278.125
12161.9	277.14
12232.1	276.161
12302.7	275.186
12373.7	274.217
12445.1	273.253
12517	272.295
12589.3	271.341
12661.9	270.393
12735	269.449
12808.6	268.511
12882.5	267.577
12956.9	266.649
13031.7	265.725
13106.9	264.807
13182.6	263.893
13258.7	262.985
13335.2	262.081
13412.2	261.182
13489.6	260.288
13567.5	259.399
13645.8	258.514
13724.6	257.635
13803.8	256.76
13883.5	255.89
13963.7	255.025
14044.3	254.164
14125.4	253.308
14206.9	252.457
14288.9	251.61
14371.4	250.768
14454.4	249.93
14537.8	249.097
14621.8	248.269
