Stopping power dEdx from Ionisation for kaon+ Z = 0 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.84077	10.9342
1.8514	10.8846
1.86209	10.8361
1.87284	10.7877
1.88365	10.7396
1.89452	10.6917
1.90546	10.6439
1.91646	10.5964
1.92752	10.549
1.93865	10.5018
1.94984	10.4548
1.9611	10.4081
1.97242	10.3615
1.98381	10.3151
1.99526	10.2688
2.00678	10.2228
2.01837	10.177
2.03002	10.1313
2.04174	10.0859
2.05353	10.0406
2.06538	9.99549
2.0773	9.95059
2.0893	9.90587
2.10136	9.86133
2.11349	9.81698
2.12569	9.77281
2.13796	9.72883
2.1503	9.68773
2.16272	9.64406
2.1752	9.60057
2.18776	9.55728
2.20039	9.51415
2.21309	9.4712
2.22587	9.42844
2.23872	9.38586
2.25165	9.34345
2.26464	9.30122
2.27772	9.25917
2.29087	9.21729
2.30409	9.17559
2.31739	9.13407
2.33077	9.09272
2.34423	9.05155
2.35776	9.01669
2.37137	8.97579
2.38506	8.93506
2.39883	8.89451
2.41268	8.85413
2.42661	8.81392
2.44062	8.77389
2.45471	8.73402
2.46888	8.69432
2.48313	8.65479
2.49747	8.61544
2.51189	8.57624
2.52639	8.53722
2.54097	8.49837
2.55564	8.45968
2.5704	8.42115
2.58523	8.38279
2.60016	8.3446
2.61517	8.30658
2.63027	8.26872
2.64545	8.23101
2.66073	8.19348
2.67609	8.1561
2.69153	8.11888
2.70707	8.08182
2.7227	8.04492
2.73842	8.00819
2.75423	7.97161
2.77013	7.93519
2.78612	7.89892
2.80221	7.86282
2.81838	7.82687
2.83465	7.79108
2.85102	7.75544
2.86748	7.71996
2.88403	7.68463
2.90068	7.64946
2.91743	7.61443
2.93427	7.57957
2.95121	7.54485
2.96825	7.51028
2.98538	7.47602
3.00262	7.44175
3.01995	7.40923
3.03739	7.37523
3.05492	7.34139
3.07256	7.30769
3.0903	7.27414
3.10814	7.24074
3.12608	7.20748
3.14413	7.17436
3.16228	7.1414
3.18053	7.10858
3.1989	7.0759
3.21736	7.04337
3.23594	7.01098
3.25462	6.97873
3.27341	6.94663
3.2923	6.91466
3.31131	6.88284
3.33043	6.85116
3.34965	6.81961
3.36899	6.78821
3.38844	6.75694
3.408	6.72581
3.42768	6.69482
3.44747	6.66397
3.46737	6.63325
3.48739	6.60267
3.50752	6.57223
3.52777	6.54192
3.54813	6.51174
3.56862	6.4817
3.58922	6.45179
3.60994	6.42202
3.63078	6.39237
3.65174	6.36286
3.67282	6.33348
3.69403	6.30423
3.71535	6.27511
3.7368	6.24613
3.75837	6.21727
3.78007	6.18853
3.80189	6.15993
3.82384	6.13145
3.84592	6.1031
3.86812	6.07488
3.89045	6.04678
3.91291	6.01881
3.9355	5.99096
3.95822	5.96517
3.98107	5.93753
4.00405	5.91002
4.02717	5.88264
4.05042	5.85537
4.0738	5.82823
4.09732	5.80121
4.12098	5.77431
4.14477	5.74753
4.16869	5.72087
4.19276	5.69442
4.21697	5.668
4.24131	5.6417
4.2658	5.61552
4.29042	5.58945
4.31519	5.5635
4.3401	5.53767
4.36516	5.51196
4.39036	5.48637
4.4157	5.46089
4.4412	5.43553
4.46684	5.41028
4.49262	5.38514
4.51856	5.36012
4.54465	5.33521
4.57088	5.31041
4.59727	5.28573
4.62381	5.26115
4.6505	5.23669
4.67735	5.21234
4.70435	5.18809
4.73151	5.16396
4.75883	5.13994
4.7863	5.11602
4.81393	5.09221
4.84172	5.06851
4.86968	5.04492
4.89779	5.02143
4.92606	4.99805
4.9545	4.97478
4.9831	4.95161
5.01187	4.92855
5.04081	4.90559
5.06991	4.88273
5.09918	4.85998
5.12861	4.83733
5.15822	4.81479
5.188	4.79234
5.21795	4.77
5.24807	4.74776
5.27837	4.72563
5.30884	4.70359
5.33949	4.68165
5.37032	4.65981
5.40132	4.63808
5.4325	4.61644
5.46387	4.5949
5.49541	4.57346
5.52713	4.55211
5.55904	4.53201
5.59114	4.51085
5.62341	4.48977
5.65588	4.4688
5.68853	4.44792
5.72137	4.42714
5.7544	4.40645
5.78762	4.38586
5.82103	4.36536
5.85464	4.34495
5.88844	4.32464
5.92243	4.30442
5.95662	4.2843
5.99101	4.26426
6.0256	4.24432
6.06038	4.22447
6.09537	4.20471
6.13056	4.18504
6.16595	4.16546
6.20155	4.14597
6.23735	4.12657
6.27336	4.10726
6.30957	4.08804
6.346	4.06891
6.38263	4.04987
6.41948	4.03091
6.45654	4.01204
6.49382	3.99326
6.53131	3.97456
6.56901	3.95595
6.60693	3.93743
6.64508	3.91899
6.68344	3.90064
6.72202	3.88237
6.76083	3.86419
6.79986	3.84609
6.83912	3.82807
6.8786	3.81014
6.91831	3.79229
6.95825	3.77452
6.99842	3.75683
7.03882	3.73923
7.07946	3.72171
7.12033	3.70427
7.16143	3.68691
7.20278	3.66963
7.24436	3.65243
7.28618	3.63531
7.32825	3.61827
7.37055	3.6013
7.4131	3.58442
7.4559	3.56762
7.49894	3.55089
7.54223	3.53424
7.58578	3.51767
7.62957	3.50118
7.67361	3.48476
7.71792	3.46842
7.76247	3.45215
7.80728	3.43596
7.85236	3.41985
7.89769	3.40381
7.94328	3.38784
7.98914	3.37195
8.03526	3.35614
8.08165	3.3404
8.12831	3.32474
8.17523	3.30915
8.22243	3.29363
8.2699	3.27818
8.31764	3.26281
8.36566	3.2475
8.41395	3.23227
8.46253	3.21711
8.51138	3.20202
8.56052	3.187
8.60994	3.17205
8.65964	3.15717
8.70964	3.14236
8.75992	3.12762
8.81049	3.11295
8.86135	3.09835
8.91251	3.08381
8.96396	3.06934
9.01571	3.05494
9.06776	3.04061
9.12011	3.02635
9.17276	3.01215
9.22571	2.99802
9.27897	2.98395
9.33254	2.96995
9.38642	2.95602
9.44061	2.94215
9.49511	2.92834
9.54993	2.9146
9.60506	2.90093
9.66051	2.88732
9.71628	2.87377
9.77237	2.86029
9.82879	2.84687
9.88553	2.83351
9.9426	2.82022
10	2.80699
10.0577	2.79382
10.1158	2.78071
10.1742	2.76767
10.2329	2.75468
10.292	2.74176
10.3514	2.7289
10.4112	2.71609
10.4713	2.70335
10.5317	2.69067
10.5925	2.67805
10.6537	2.66549
10.7152	2.65299
10.7771	2.64054
10.8393	2.62816
10.9018	2.61583
10.9648	2.60356
11.0281	2.59135
11.0917	2.5792
11.1558	2.5671
11.2202	2.55506
11.285	2.54308
11.3501	2.53116
11.4156	2.51929
11.4815	2.50748
11.5478	2.49572
11.6145	2.48402
11.6815	2.47238
11.749	2.46079
11.8168	2.44925
11.885	2.43777
11.9536	2.42635
12.0226	2.41497
12.0921	2.40366
12.1619	2.39239
12.2321	2.38118
12.3027	2.37002
12.3737	2.35892
12.4451	2.34787
12.517	2.33687
12.5893	2.32592
12.6619	2.31502
12.735	2.30418
12.8086	2.29339
12.8825	2.28265
12.9569	2.27196
13.0317	2.26132
13.1069	2.25073
13.1826	2.2402
13.2587	2.22971
13.3352	2.21927
13.4122	2.20888
13.4896	2.19854
13.5675	2.18825
13.6458	2.17801
13.7246	2.16782
13.8038	2.15768
13.8835	2.14759
13.9637	2.13754
14.0443	2.12755
14.1254	2.1176
14.2069	2.10769
14.2889	2.09784
14.3714	2.08803
14.4544	2.07827
14.5378	2.06856
14.6218	2.05889
14.7062	2.04927
14.7911	2.03969
14.8765	2.03016
14.9624	2.02068
15.0487	2.01124
15.1356	2.00185
15.223	1.9925
15.3109	1.9832
15.3993	1.97394
15.4882	1.96472
15.5776	1.95555
15.6675	1.94643
15.758	1.93734
15.8489	1.9283
15.9404	1.91931
16.0325	1.91035
16.125	1.90145
16.2181	1.89258
16.3117	1.88376
16.4059	1.87497
16.5006	1.86624
16.5959	1.85754
16.6917	1.84888
16.788	1.84027
16.885	1.8317
16.9824	1.82317
17.0805	1.81468
17.1791	1.80623
17.2783	1.79782
17.378	1.78945
17.4783	1.78113
17.5792	1.77284
17.6807	1.76459
17.7828	1.75639
17.8855	1.74822
17.9887	1.74009
18.0926	1.732
18.197	1.72395
18.3021	1.71594
18.4077	1.70797
18.514	1.70004
18.6209	1.69214
18.7284	1.68428
18.8365	1.67646
18.9452	1.66868
19.0546	1.66094
19.1646	1.65323
19.2752	1.64556
19.3865	1.63793
19.4984	1.63034
19.611	1.62278
19.7242	1.61526
19.8381	1.60777
19.9526	1.60033
20.0678	1.59291
20.1837	1.58554
20.3002	1.5782
20.4174	1.57089
20.5353	1.56362
20.6538	1.55639
20.773	1.54919
20.893	1.54202
21.0136	1.5349
21.1349	1.5278
21.2569	1.52074
21.3796	1.51372
21.503	1.50672
21.6272	1.49977
21.752	1.49284
21.8776	1.48595
22.0039	1.4791
22.1309	1.47227
22.2587	1.46548
22.3872	1.45873
22.5165	1.452
22.6464	1.44531
22.7772	1.43865
22.9087	1.43203
23.0409	1.42543
23.1739	1.41887
23.3077	1.41234
23.4423	1.40585
23.5776	1.39938
23.7137	1.39295
23.8506	1.38654
23.9883	1.38017
24.1268	1.37383
24.2661	1.36752
24.4062	1.36125
24.5471	1.355
24.6888	1.34878
24.8313	1.3426
24.9747	1.33644
25.1189	1.33031
25.2639	1.32422
25.4097	1.31815
25.5564	1.31212
25.704	1.30611
25.8523	1.30013
26.0016	1.29418
26.1517	1.28826
26.3027	1.28237
26.4545	1.27651
26.6073	1.27068
26.7609	1.26488
26.9153	1.2591
27.0707	1.25336
27.227	1.24764
27.3842	1.24195
27.5423	1.23629
27.7013	1.23065
27.8612	1.22505
28.0221	1.21947
28.1838	1.21392
28.3465	1.20839
28.5102	1.2029
28.6748	1.19743
28.8403	1.19198
29.0068	1.18657
29.1743	1.18118
29.3427	1.17581
29.5121	1.17048
29.6825	1.16517
29.8538	1.15988
30.0262	1.15463
30.1995	1.1494
30.3739	1.14419
30.5492	1.13901
30.7256	1.13386
30.903	1.12873
31.0814	1.12362
31.2608	1.11855
31.4413	1.11349
31.6228	1.10846
31.8053	1.10346
31.989	1.09848
32.1736	1.09353
32.3594	1.0886
32.5462	1.08369
32.7341	1.07881
32.923	1.07396
33.1131	1.06913
33.3043	1.06432
33.4965	1.05953
33.6899	1.05477
33.8844	1.05004
34.08	1.04532
34.2768	1.04063
34.4747	1.03597
34.6737	1.03132
34.8739	1.0267
35.0752	1.0221
35.2777	1.01753
35.4813	1.01298
35.6862	1.00845
35.8922	1.00394
36.0994	0.99946
36.3078	0.994998
36.5174	0.990558
36.7282	0.986141
36.9403	0.981746
37.1535	0.977373
37.368	0.973021
37.5837	0.968691
37.8007	0.964383
38.0189	0.960097
38.2384	0.955832
38.4592	0.951588
38.6812	0.947365
38.9045	0.943164
39.1291	0.938983
39.355	0.934823
39.5822	0.930685
39.8107	0.926567
40.0405	0.922469
40.2717	0.918392
40.5042	0.914336
40.738	0.9103
40.9732	0.906284
41.2098	0.902288
41.4477	0.898313
41.6869	0.894357
41.9276	0.890421
42.1697	0.886505
42.4131	0.882608
42.658	0.878732
42.9042	0.874874
43.1519	0.871036
43.401	0.867218
43.6516	0.863418
43.9036	0.859638
44.157	0.855877
44.412	0.852134
44.6684	0.848411
44.9262	0.844706
45.1856	0.84102
45.4465	0.837352
45.7088	0.833703
45.9727	0.830073
46.2381	0.826461
46.505	0.822867
46.7735	0.819291
47.0435	0.815733
47.3151	0.812193
47.5883	0.808671
47.863	0.805167
48.1393	0.801681
48.4172	0.798212
48.6968	0.794761
48.9779	0.791327
49.2606	0.787911
49.545	0.784512
49.831	0.78113
50.1187	0.777766
50.4081	0.774418
50.6991	0.771087
50.9918	0.767774
51.2861	0.764477
51.5822	0.761197
51.88	0.757933
52.1795	0.754687
52.4807	0.751456
52.7837	0.748242
53.0884	0.745045
53.3949	0.741864
53.7032	0.738699
54.0132	0.73555
54.325	0.732417
54.6387	0.7293
54.9541	0.726199
55.2713	0.723114
55.5904	0.720044
55.9114	0.71699
56.2341	0.713952
56.5588	0.710929
56.8853	0.707922
57.2137	0.70493
57.544	0.701954
57.8762	0.698992
58.2103	0.696046
58.5464	0.693115
58.8844	0.690199
59.2243	0.687298
59.5662	0.684411
59.9101	0.68154
60.256	0.678683
60.6038	0.675841
60.9537	0.673013
61.3056	0.6702
61.6595	0.667402
62.0155	0.664618
62.3735	0.661848
62.7336	0.659092
63.0957	0.656351
63.46	0.653623
63.8263	0.65091
64.1948	0.648211
64.5654	0.645525
64.9382	0.642854
65.3131	0.640196
65.6901	0.637552
66.0693	0.634922
66.4508	0.632305
66.8344	0.629702
67.2202	0.627112
67.6083	0.624535
67.9986	0.621972
68.3912	0.619422
68.786	0.616886
69.1831	0.614362
69.5825	0.611852
69.9842	0.609354
70.3882	0.60687
70.7946	0.604398
71.2033	0.601939
71.6143	0.599493
72.0278	0.59706
72.4436	0.594639
72.8618	0.592231
73.2825	0.589836
73.7055	0.587453
74.131	0.585082
74.559	0.582724
74.9894	0.580378
75.4223	0.578044
75.8578	0.575722
76.2957	0.573413
76.7361	0.571115
77.1792	0.56883
77.6247	0.566556
78.0728	0.564295
78.5236	0.562045
78.9769	0.559807
79.4328	0.557581
79.8914	0.555366
80.3526	0.553163
80.8165	0.550972
81.2831	0.548792
81.7523	0.546623
82.2243	0.544466
82.699	0.54232
83.1764	0.540186
83.6566	0.538062
84.1395	0.53595
84.6253	0.533849
85.1138	0.531759
85.6052	0.52968
86.0994	0.527612
86.5964	0.525555
87.0964	0.523509
87.5992	0.521474
88.1049	0.519449
88.6135	0.517435
89.1251	0.515432
89.6396	0.513439
90.1571	0.511457
90.6776	0.509486
91.2011	0.507524
91.7276	0.505574
92.2571	0.503633
92.7897	0.501703
93.3254	0.499783
93.8642	0.497874
94.4061	0.495974
94.9511	0.494085
95.4993	0.492206
96.0506	0.490336
96.6051	0.488477
97.1628	0.486628
97.7237	0.484788
98.2879	0.482959
98.8553	0.481139
99.426	0.479328
100	0.477528
100.577	0.475737
101.158	0.473956
101.742	0.472184
102.329	0.470422
102.92	0.468669
103.514	0.466926
104.112	0.465192
104.713	0.463467
105.317	0.461752
105.925	0.460046
106.537	0.458349
107.152	0.456661
107.771	0.454983
108.393	0.453313
109.018	0.451652
109.648	0.450001
110.281	0.448358
110.917	0.446724
111.558	0.4451
112.202	0.443484
112.85	0.441876
113.501	0.440278
114.156	0.438688
114.815	0.437106
115.478	0.435534
116.145	0.43397
116.815	0.432414
117.49	0.430867
118.168	0.429328
118.85	0.427798
119.536	0.426276
120.226	0.424763
120.921	0.423257
121.619	0.42176
122.321	0.420271
123.027	0.418791
123.737	0.417318
124.451	0.415854
125.17	0.414397
125.893	0.412949
126.619	0.411509
127.35	0.410076
128.086	0.408652
128.825	0.407235
129.569	0.405826
130.317	0.404425
131.069	0.403032
131.826	0.401646
132.587	0.400268
133.352	0.398898
134.122	0.397535
134.896	0.39618
135.675	0.394832
136.458	0.393492
137.246	0.39216
138.038	0.390835
138.835	0.389517
139.637	0.388206
140.443	0.386903
141.254	0.385608
142.069	0.384319
142.889	0.383038
143.714	0.381764
144.544	0.380497
145.378	0.379237
146.218	0.377984
147.062	0.376738
147.911	0.3755
148.765	0.374268
149.624	0.373043
150.487	0.371825
151.356	0.370614
152.23	0.36941
153.109	0.368213
153.993	0.367023
154.882	0.365839
155.776	0.364662
156.675	0.363492
157.58	0.362328
158.489	0.361171
159.404	0.360021
160.325	0.358877
161.25	0.35774
162.181	0.35661
163.117	0.355485
164.059	0.354368
165.006	0.353256
165.959	0.352151
166.917	0.351053
167.88	0.349961
168.85	0.348875
169.824	0.347795
170.805	0.346722
171.791	0.345655
172.783	0.344594
173.78	0.343539
174.783	0.34249
175.792	0.341447
176.807	0.340411
177.828	0.33938
178.855	0.338356
179.887	0.337337
180.926	0.336325
181.97	0.335318
183.021	0.334318
184.077	0.333323
185.14	0.332334
186.209	0.331351
187.284	0.330374
188.365	0.329402
189.452	0.328436
190.546	0.327476
191.646	0.326522
192.752	0.325573
193.865	0.32463
194.984	0.323693
196.11	0.322761
197.242	0.321834
198.381	0.320914
199.526	0.319998
200.678	0.319088
201.837	0.318184
203.002	0.317285
204.174	0.316392
205.353	0.315504
206.538	0.314621
207.73	0.313743
208.93	0.312871
210.136	0.312004
211.349	0.311143
212.569	0.310287
213.796	0.309435
215.03	0.30859
216.272	0.307749
217.52	0.306913
218.776	0.306083
220.039	0.305257
221.309	0.304437
222.587	0.303621
223.872	0.302811
225.165	0.302006
226.464	0.301206
227.772	0.30041
229.087	0.29962
230.409	0.298834
231.739	0.298054
233.077	0.297278
234.423	0.296507
235.776	0.295741
237.137	0.29498
238.506	0.294223
239.883	0.293471
241.268	0.292724
242.661	0.291982
244.062	0.291244
245.471	0.290511
246.888	0.289783
248.313	0.289059
249.747	0.28834
251.189	0.287625
252.639	0.286915
254.097	0.28621
255.564	0.285509
257.04	0.284813
258.523	0.284121
260.016	0.283433
261.517	0.28275
263.027	0.282072
264.545	0.281397
266.073	0.280728
267.609	0.280062
269.153	0.279401
270.707	0.278744
272.27	0.278091
273.842	0.277443
275.423	0.276799
277.013	0.276159
278.612	0.275524
280.221	0.274893
281.838	0.274265
283.465	0.273642
285.102	0.273024
286.748	0.272409
288.403	0.271798
290.068	0.271192
291.743	0.270589
293.427	0.269991
295.121	0.269396
296.825	0.268806
298.538	0.26822
300.262	0.267637
301.995	0.267059
303.739	0.266484
305.492	0.265914
307.256	0.265347
309.03	0.264784
310.814	0.264225
312.608	0.26367
314.413	0.263119
316.228	0.262572
318.053	0.262028
319.89	0.261488
321.736	0.260952
323.594	0.26042
325.462	0.259891
327.341	0.259366
329.23	0.258845
331.131	0.258328
333.043	0.257814
334.965	0.257304
336.899	0.256797
338.844	0.256295
340.8	0.255795
342.768	0.255299
344.747	0.254807
346.737	0.254319
348.739	0.253834
350.752	0.253352
352.777	0.252874
354.813	0.2524
356.862	0.251928
358.922	0.251461
360.994	0.250997
363.078	0.250536
365.174	0.250079
367.282	0.249625
369.403	0.249174
371.535	0.248727
373.68	0.248283
375.837	0.247843
378.007	0.247405
380.189	0.246971
382.384	0.246541
384.592	0.246114
386.812	0.245689
389.045	0.245269
391.291	0.244851
393.55	0.244437
395.822	0.244025
398.107	0.243617
400.405	0.243213
402.717	0.242811
405.042	0.242413
407.38	0.242017
409.732	0.241625
412.098	0.241236
414.477	0.24085
416.869	0.240467
419.276	0.240087
421.697	0.23971
424.131	0.239336
426.58	0.238965
429.042	0.238597
431.519	0.238232
434.01	0.237871
436.516	0.237512
439.036	0.237156
441.57	0.236803
444.12	0.236453
446.684	0.236105
449.262	0.235761
451.856	0.23542
454.465	0.235081
457.088	0.234746
459.727	0.234413
462.381	0.234083
465.05	0.233756
467.735	0.233431
470.435	0.23311
473.151	0.232791
475.883	0.232475
478.63	0.232162
481.393	0.231851
484.172	0.231544
486.968	0.231239
489.779	0.230936
492.606	0.230637
495.45	0.23034
498.31	0.230045
501.187	0.229754
504.081	0.229465
506.991	0.229179
509.918	0.228895
512.861	0.228604
515.822	0.2283
518.8	0.228
521.795	0.227701
524.807	0.227406
527.837	0.227112
530.884	0.226822
533.949	0.226534
537.032	0.226248
540.132	0.225965
543.25	0.225684
546.387	0.225405
549.541	0.225129
552.713	0.224856
555.904	0.224585
559.114	0.224316
562.341	0.22405
565.588	0.223786
568.853	0.223524
572.137	0.223265
575.44	0.223008
578.762	0.222753
582.103	0.222501
585.464	0.222251
588.844	0.222004
592.243	0.221758
595.662	0.221515
599.101	0.221274
602.56	0.221036
606.038	0.220799
609.537	0.220565
613.056	0.220333
616.595	0.220104
620.155	0.219876
623.735	0.219651
627.336	0.219428
630.957	0.219207
634.6	0.218988
638.263	0.218771
641.948	0.218556
645.654	0.218344
649.382	0.218134
653.131	0.217925
656.901	0.217719
660.693	0.217515
664.508	0.217313
668.344	0.217113
672.202	0.216915
676.083	0.216719
679.986	0.216526
683.912	0.216334
687.86	0.216144
691.831	0.215956
695.825	0.21577
699.842	0.215586
703.882	0.215405
707.946	0.215225
712.033	0.215047
716.143	0.214871
720.278	0.214696
724.436	0.214524
728.618	0.214354
732.825	0.214186
737.055	0.214019
741.31	0.213854
745.59	0.213692
749.894	0.213531
754.223	0.213372
758.578	0.213214
762.957	0.213059
767.361	0.212905
771.792	0.212754
776.247	0.212604
780.728	0.212455
785.236	0.212309
789.769	0.212164
794.328	0.212022
798.914	0.21188
803.526	0.211741
808.165	0.211603
812.831	0.211468
817.523	0.211333
822.243	0.211201
826.99	0.21107
831.764	0.210941
836.566	0.210814
841.395	0.210688
846.253	0.210564
851.138	0.210441
856.052	0.210321
860.994	0.210202
865.964	0.210084
870.964	0.209968
875.992	0.209854
881.049	0.209741
886.135	0.20963
891.251	0.209521
896.396	0.209413
901.571	0.209306
906.776	0.209202
912.011	0.209098
917.276	0.208997
922.571	0.208897
927.897	0.208798
933.254	0.208701
938.642	0.208605
944.061	0.208511
949.511	0.208419
954.993	0.208328
960.506	0.208238
966.051	0.20815
971.628	0.208063
977.237	0.207978
982.879	0.207894
988.553	0.207812
994.26	0.207731
1000	0.207651
1005.77	0.207573
1011.58	0.207496
1017.42	0.207421
1023.29	0.207347
1029.2	0.207274
1035.14	0.207203
1041.12	0.207133
1047.13	0.207065
1053.17	0.206998
1059.25	0.206932
1065.37	0.206868
1071.52	0.206804
1077.71	0.206743
1083.93	0.206682
1090.18	0.206623
1096.48	0.206565
1102.81	0.206509
1109.17	0.206453
1115.58	0.206399
1122.02	0.206346
1128.5	0.206295
1135.01	0.206245
1141.56	0.206196
1148.15	0.206148
1154.78	0.206101
1161.45	0.206056
1168.15	0.206012
1174.9	0.205969
1181.68	0.205927
1188.5	0.205887
1195.36	0.205847
1202.26	0.205809
1209.21	0.205772
1216.19	0.205736
1223.21	0.205702
1230.27	0.205668
1237.37	0.205636
1244.51	0.205604
1251.7	0.205574
1258.93	0.205545
1266.19	0.205517
1273.5	0.205491
1280.86	0.205465
1288.25	0.20544
1295.69	0.205417
1303.17	0.205395
1310.69	0.205373
1318.26	0.205353
1325.87	0.205334
1333.52	0.205316
1341.22	0.205299
1348.96	0.205283
1356.75	0.205268
1364.58	0.205254
1372.46	0.205241
1380.38	0.205229
1388.35	0.205218
1396.37	0.205208
1404.43	0.205199
1412.54	0.205191
1420.69	0.205184
1428.89	0.205178
1437.14	0.205173
1445.44	0.205169
1453.78	0.205166
1462.18	0.205164
1470.62	0.205162
1479.11	0.205162
1487.65	0.205163
1496.24	0.205165
1504.87	0.205167
1513.56	0.205171
1522.3	0.205175
1531.09	0.20518
1539.93	0.205186
1548.82	0.205193
1557.76	0.205201
1566.75	0.20521
1575.8	0.20522
1584.89	0.20523
1594.04	0.205242
1603.25	0.205254
1612.5	0.205267
1621.81	0.205281
1631.17	0.205296
1640.59	0.205312
1650.06	0.205328
1659.59	0.205345
1669.17	0.205364
1678.8	0.205383
1688.5	0.205402
1698.24	0.205423
1708.05	0.205444
1717.91	0.205466
1727.83	0.205489
1737.8	0.205513
1747.83	0.205537
1757.92	0.205563
1768.07	0.205589
1778.28	0.205615
1788.55	0.205643
1798.87	0.205671
1809.26	0.2057
1819.7	0.20573
1830.21	0.20576
1840.77	0.205791
1851.4	0.205823
1862.09	0.205856
1872.84	0.205889
1883.65	0.205923
1894.52	0.205958
1905.46	0.205993
1916.46	0.206029
1927.52	0.206066
1938.65	0.206104
1949.84	0.206142
1961.1	0.206181
1972.42	0.20622
1983.81	0.20626
1995.26	0.206301
2006.78	0.206343
2018.37	0.206385
2030.02	0.206427
2041.74	0.206471
2053.53	0.206515
2065.38	0.206559
2077.3	0.206605
2089.3	0.206651
2101.36	0.206697
2113.49	0.206744
2125.69	0.206792
2137.96	0.20684
2150.3	0.206889
2162.72	0.206938
2175.2	0.206988
2187.76	0.207039
2200.39	0.20709
2213.09	0.207142
2225.87	0.207194
2238.72	0.207247
2251.65	0.207301
2264.64	0.207355
2277.72	0.207409
2290.87	0.207464
2304.09	0.20752
2317.39	0.207576
2330.77	0.207633
2344.23	0.20769
2357.76	0.207748
2371.37	0.207806
2385.06	0.207865
2398.83	0.207925
2412.68	0.207984
2426.61	0.208045
2440.62	0.208106
2454.71	0.208167
2468.88	0.208229
2483.13	0.208291
2497.47	0.208354
2511.89	0.208417
2526.39	0.208481
2540.97	0.208545
2555.64	0.20861
2570.4	0.208675
2585.23	0.20874
2600.16	0.208806
2615.17	0.208873
2630.27	0.20894
2645.45	0.209007
2660.73	0.209075
2676.09	0.209144
2691.53	0.209212
2707.07	0.209281
2722.7	0.209351
2738.42	0.209421
2754.23	0.209491
2770.13	0.209562
2786.12	0.209633
2802.21	0.209705
2818.38	0.209777
2834.65	0.20985
2851.02	0.209922
2867.48	0.209996
2884.03	0.210069
2900.68	0.210143
2917.43	0.210218
2934.27	0.210293
2951.21	0.210368
2968.25	0.210443
2985.38	0.210519
3002.62	0.210596
3019.95	0.210672
3037.39	0.210749
3054.92	0.210827
3072.56	0.210904
3090.3	0.210982
3108.14	0.211061
3126.08	0.211139
3144.13	0.211219
3162.28	0.211298
3180.53	0.211378
3198.9	0.211458
3217.36	0.211538
3235.94	0.211619
3254.62	0.2117
3273.41	0.211782
3292.3	0.211863
3311.31	0.211945
3330.43	0.212028
3349.65	0.21211
3368.99	0.212193
3388.44	0.212277
3408	0.21236
3427.68	0.212444
3447.47	0.212528
3467.37	0.212613
3487.39	0.212697
3507.52	0.212782
3527.77	0.212868
3548.13	0.212953
3568.62	0.213039
3589.22	0.213125
3609.94	0.213212
3630.78	0.213298
3651.74	0.213385
3672.82	0.213472
3694.03	0.21356
3715.35	0.213648
3736.8	0.213736
3758.37	0.213824
3780.07	0.213912
3801.89	0.214001
3823.84	0.21409
3845.92	0.214179
3868.12	0.214269
3890.45	0.214358
3912.91	0.214448
3935.5	0.214538
3958.22	0.214629
3981.07	0.214719
4004.05	0.21481
4027.17	0.214901
4050.42	0.214993
4073.8	0.215084
4097.32	0.215176
4120.98	0.215268
4144.77	0.21536
4168.69	0.215452
4192.76	0.215545
4216.97	0.215638
4241.31	0.215731
4265.8	0.215824
4290.42	0.215917
4315.19	0.216011
4340.1	0.216104
4365.16	0.216198
4390.36	0.216293
4415.7	0.216387
4441.2	0.216481
4466.84	0.216576
4492.62	0.216671
4518.56	0.216766
4544.65	0.216861
4570.88	0.216957
4597.27	0.217052
4623.81	0.217148
4650.5	0.217244
4677.35	0.21734
4704.35	0.217436
4731.51	0.217533
4758.83	0.217629
4786.3	0.217726
4813.93	0.217823
4841.72	0.21792
4869.68	0.218017
4897.79	0.218115
4926.06	0.218212
4954.5	0.21831
4983.1	0.218408
5011.87	0.218506
5040.81	0.218604
5069.91	0.218702
5099.18	0.2188
5128.61	0.218899
5158.22	0.218997
5188	0.219096
5217.95	0.219195
5248.07	0.219294
5278.37	0.219393
5308.84	0.219493
5339.49	0.219592
5370.32	0.219692
5401.32	0.219791
5432.5	0.219891
5463.87	0.219991
5495.41	0.220091
5527.13	0.220191
5559.04	0.220291
5591.14	0.220392
5623.41	0.220492
5655.88	0.220593
5688.53	0.220694
5721.37	0.220794
5754.4	0.220895
5787.62	0.220996
5821.03	0.221097
5854.64	0.221199
5888.44	0.2213
5922.43	0.221401
5956.62	0.221503
5991.01	0.221605
6025.6	0.221706
6060.38	0.221808
6095.37	0.22191
6130.56	0.222012
6165.95	0.222114
6201.55	0.222216
6237.35	0.222318
6273.36	0.222421
6309.57	0.222523
6346	0.222626
6382.63	0.222728
6419.48	0.222831
6456.54	0.222934
6493.82	0.223036
6531.31	0.223139
6569.01	0.223242
6606.93	0.223345
6645.08	0.223448
6683.44	0.223551
6722.02	0.223655
6760.83	0.223758
6799.86	0.223861
6839.12	0.223965
6878.6	0.224068
6918.31	0.224172
6958.25	0.224275
6998.42	0.224379
7038.82	0.224483
7079.46	0.224587
7120.33	0.22469
7161.43	0.224794
7202.78	0.224898
7244.36	0.225002
