Stopping power dEdx from Ionisation for mu+ Z = 0 in G4_TISSUE_SOFT_ICRP, process name: muIoni
E [MeV]	dEdx [MeV/mm]
1.8514	3.15675
1.86209	3.14195
1.87284	3.12722
1.88365	3.11255
1.89452	3.09796
1.90546	3.08344
1.91646	3.06898
1.92752	3.05459
1.93865	3.04027
1.94984	3.02601
1.9611	3.01182
1.97242	2.9977
1.98381	2.98364
1.99526	2.96965
2.00678	2.95573
2.01837	2.94187
2.03002	2.92807
2.04174	2.91434
2.05353	2.90067
2.06538	2.88707
2.0773	2.87353
2.0893	2.86006
2.10136	2.84665
2.11349	2.8333
2.12569	2.82001
2.13796	2.80679
2.1503	2.79363
2.16272	2.78053
2.1752	2.76749
2.18776	2.75451
2.20039	2.74159
2.21309	2.72874
2.22587	2.71594
2.23872	2.70321
2.25165	2.69053
2.26464	2.67792
2.27772	2.66536
2.29087	2.65287
2.30409	2.64043
2.31739	2.62805
2.33077	2.61573
2.34423	2.60347
2.35776	2.59126
2.37137	2.57912
2.38506	2.56703
2.39883	2.55499
2.41268	2.54302
2.42661	2.5311
2.44062	2.51924
2.45471	2.50743
2.46888	2.49568
2.48313	2.48398
2.49747	2.47234
2.51189	2.46076
2.52639	2.44923
2.54097	2.43775
2.55564	2.42633
2.5704	2.41497
2.58523	2.40365
2.60016	2.39239
2.61517	2.38119
2.63027	2.37003
2.64545	2.35893
2.66073	2.34789
2.67609	2.33689
2.69153	2.32595
2.70707	2.31506
2.7227	2.30422
2.73842	2.29343
2.75423	2.28269
2.77013	2.27201
2.78612	2.26137
2.80221	2.25079
2.81838	2.24025
2.83465	2.22977
2.85102	2.21934
2.86748	2.20895
2.88403	2.19862
2.90068	2.18833
2.91743	2.17809
2.93427	2.16791
2.95121	2.15777
2.96825	2.14768
2.98538	2.13764
3.00262	2.12764
3.01995	2.1177
3.03739	2.1078
3.05492	2.09794
3.07256	2.08814
3.0903	2.07838
3.10814	2.06867
3.12608	2.05901
3.14413	2.04939
3.16228	2.03981
3.18053	2.03029
3.1989	2.02081
3.21736	2.01137
3.23594	2.00198
3.25462	1.99263
3.27341	1.98333
3.2923	1.97408
3.31131	1.96486
3.33043	1.9557
3.34965	1.94657
3.36899	1.93749
3.38844	1.92845
3.408	1.91946
3.42768	1.91051
3.44747	1.9016
3.46737	1.89274
3.48739	1.88392
3.50752	1.87514
3.52777	1.8664
3.54813	1.8577
3.56862	1.84905
3.58922	1.84044
3.60994	1.83187
3.63078	1.82334
3.65174	1.81485
3.67282	1.80641
3.69403	1.798
3.71535	1.78963
3.7368	1.78131
3.75837	1.77302
3.78007	1.76478
3.80189	1.75657
3.82384	1.7484
3.84592	1.74028
3.86812	1.73219
3.89045	1.72414
3.91291	1.71613
3.9355	1.70816
3.95822	1.70023
3.98107	1.69233
4.00405	1.68448
4.02717	1.67666
4.05042	1.66888
4.0738	1.66114
4.09732	1.65343
4.12098	1.64576
4.14477	1.63813
4.16869	1.63054
4.19276	1.62298
4.21697	1.61546
4.24131	1.60798
4.2658	1.60053
4.29042	1.59312
4.31519	1.58574
4.3401	1.5784
4.36516	1.5711
4.39036	1.56383
4.4157	1.5566
4.4412	1.5494
4.46684	1.54223
4.49262	1.53511
4.51856	1.52801
4.54465	1.52095
4.57088	1.51393
4.59727	1.50694
4.62381	1.49998
4.6505	1.49306
4.67735	1.48617
4.70435	1.47931
4.73151	1.47249
4.75883	1.4657
4.7863	1.45894
4.81393	1.45222
4.84172	1.44553
4.86968	1.43887
4.89779	1.43224
4.92606	1.42565
4.9545	1.41909
4.9831	1.41256
5.01187	1.40606
5.04081	1.3996
5.06991	1.39316
5.09918	1.38676
5.12861	1.38039
5.15822	1.37405
5.188	1.36774
5.21795	1.36146
5.24807	1.35522
5.27837	1.349
5.30884	1.34281
5.33949	1.33666
5.37032	1.33053
5.40132	1.32444
5.4325	1.31837
5.46387	1.31233
5.49541	1.30633
5.52713	1.30035
5.55904	1.2944
5.59114	1.28848
5.62341	1.28259
5.65588	1.27673
5.68853	1.2709
5.72137	1.2651
5.7544	1.25932
5.78762	1.25357
5.82103	1.24786
5.85464	1.24217
5.88844	1.2365
5.92243	1.23087
5.95662	1.22526
5.99101	1.21968
6.0256	1.21413
6.06038	1.20861
6.09537	1.20311
6.13056	1.19764
6.16595	1.1922
6.20155	1.18678
6.23735	1.18139
6.27336	1.17603
6.30957	1.17069
6.346	1.16538
6.38263	1.1601
6.41948	1.15484
6.45654	1.14961
6.49382	1.1444
6.53131	1.13922
6.56901	1.13407
6.60693	1.12894
6.64508	1.12383
6.68344	1.11875
6.72202	1.1137
6.76083	1.10867
6.79986	1.10367
6.83912	1.09869
6.8786	1.09373
6.91831	1.08881
6.95825	1.0839
6.99842	1.07902
7.03882	1.07416
7.07946	1.06933
7.12033	1.06452
7.16143	1.05974
7.20278	1.05498
7.24436	1.05024
7.28618	1.04552
7.32825	1.04083
7.37055	1.03617
7.4131	1.03152
7.4559	1.0269
7.49894	1.0223
7.54223	1.01773
7.58578	1.01318
7.62957	1.00865
7.67361	1.00414
7.71792	0.999655
7.76247	0.995193
7.80728	0.990753
7.85236	0.986335
7.89769	0.981939
7.94328	0.977565
7.98914	0.973213
8.03526	0.968882
8.08165	0.964574
8.12831	0.960286
8.17523	0.956021
8.22243	0.951776
8.2699	0.947553
8.31764	0.943351
8.36566	0.939169
8.41395	0.935009
8.46253	0.93087
8.51138	0.926751
8.56052	0.922653
8.60994	0.918575
8.65964	0.914518
8.70964	0.910481
8.75992	0.906465
8.81049	0.902468
8.86135	0.898492
8.91251	0.894535
8.96396	0.890599
9.01571	0.886682
9.06776	0.882785
9.12011	0.878907
9.17276	0.875049
9.22571	0.87121
9.27897	0.867391
9.33254	0.863591
9.38642	0.85981
9.44061	0.856048
9.49511	0.852305
9.54993	0.84858
9.60506	0.844875
9.66051	0.841188
9.71628	0.83752
9.77237	0.83387
9.82879	0.830239
9.88553	0.826626
9.9426	0.823031
10	0.819454
10.0577	0.815896
10.1158	0.812355
10.1742	0.808833
10.2329	0.805328
10.292	0.801841
10.3514	0.798371
10.4112	0.794919
10.4713	0.791485
10.5317	0.788067
10.5925	0.784668
10.6537	0.781285
10.7152	0.77792
10.7771	0.774571
10.8393	0.77124
10.9018	0.767926
10.9648	0.764628
11.0281	0.761347
11.0917	0.758083
11.1558	0.754835
11.2202	0.751604
11.285	0.748389
11.3501	0.745191
11.4156	0.742009
11.4815	0.738843
11.5478	0.735693
11.6145	0.73256
11.6815	0.729442
11.749	0.72634
11.8168	0.723254
11.885	0.720184
11.9536	0.717129
12.0226	0.71409
12.0921	0.711067
12.1619	0.708059
12.2321	0.705066
12.3027	0.702088
12.3737	0.699126
12.4451	0.696179
12.517	0.693247
12.5893	0.69033
12.6619	0.687428
12.735	0.684541
12.8086	0.681669
12.8825	0.678811
12.9569	0.675968
13.0317	0.67314
13.1069	0.670326
13.1826	0.667527
13.2587	0.664742
13.3352	0.661971
13.4122	0.659215
13.4896	0.656473
13.5675	0.653744
13.6458	0.65103
13.7246	0.64833
13.8038	0.645644
13.8835	0.642972
13.9637	0.640313
14.0443	0.637668
14.1254	0.635037
14.2069	0.632419
14.2889	0.629815
14.3714	0.627225
14.4544	0.624647
14.5378	0.622083
14.6218	0.619533
14.7062	0.616995
14.7911	0.614471
14.8765	0.61196
14.9624	0.609461
15.0487	0.606976
15.1356	0.604504
15.223	0.602044
15.3109	0.599597
15.3993	0.597163
15.4882	0.594742
15.5776	0.592333
15.6675	0.589936
15.758	0.587552
15.8489	0.585181
15.9404	0.582822
16.0325	0.580475
16.125	0.57814
16.2181	0.575818
16.3117	0.573508
16.4059	0.571209
16.5006	0.568923
16.5959	0.566649
16.6917	0.564387
16.788	0.562136
16.885	0.559897
16.9824	0.55767
17.0805	0.555455
17.1791	0.553251
17.2783	0.551059
17.378	0.548878
17.4783	0.546708
17.5792	0.544551
17.6807	0.542404
17.7828	0.540269
17.8855	0.538145
17.9887	0.536032
18.0926	0.53393
18.197	0.531839
18.3021	0.529759
18.4077	0.527691
18.514	0.525633
18.6209	0.523586
18.7284	0.52155
18.8365	0.519524
18.9452	0.51751
19.0546	0.515506
19.1646	0.513512
19.2752	0.511529
19.3865	0.509557
19.4984	0.507595
19.611	0.505644
19.7242	0.503702
19.8381	0.501771
19.9526	0.499851
20.0678	0.49794
20.1837	0.49604
20.3002	0.49415
20.4174	0.49227
20.5353	0.4904
20.6538	0.48854
20.773	0.48669
20.893	0.48485
21.0136	0.483019
21.1349	0.481198
21.2569	0.479388
21.3796	0.477586
21.503	0.475795
21.6272	0.474013
21.752	0.47224
21.8776	0.470477
22.0039	0.468724
22.1309	0.46698
22.2587	0.465245
22.3872	0.46352
22.5165	0.461804
22.6464	0.460097
22.7772	0.458399
22.9087	0.456711
23.0409	0.455031
23.1739	0.453361
23.3077	0.4517
23.4423	0.450047
23.5776	0.448404
23.7137	0.446769
23.8506	0.445144
23.9883	0.443527
24.1268	0.441919
24.2661	0.44032
24.4062	0.438729
24.5471	0.437147
24.6888	0.435573
24.8313	0.434009
24.9747	0.432452
25.1189	0.430905
25.2639	0.429365
25.4097	0.427834
25.5564	0.426312
25.704	0.424797
25.8523	0.423291
26.0016	0.421794
26.1517	0.420304
26.3027	0.418823
26.4545	0.417349
26.6073	0.415884
26.7609	0.414427
26.9153	0.412978
27.0707	0.411537
27.227	0.410104
27.3842	0.408678
27.5423	0.407261
27.7013	0.405851
27.8612	0.40445
28.0221	0.403056
28.1838	0.401669
28.3465	0.400291
28.5102	0.39892
28.6748	0.397556
28.8403	0.396201
29.0068	0.394852
29.1743	0.393511
29.3427	0.392178
29.5121	0.390852
29.6825	0.389534
29.8538	0.388223
30.0262	0.386919
30.1995	0.385622
30.3739	0.384333
30.5492	0.383051
30.7256	0.381776
30.903	0.380509
31.0814	0.379248
31.2608	0.377995
31.4413	0.376748
31.6228	0.375509
31.8053	0.374277
31.989	0.373051
32.1736	0.371833
32.3594	0.370621
32.5462	0.369417
32.7341	0.368219
32.923	0.367028
33.1131	0.365843
33.3043	0.364666
33.4965	0.363495
33.6899	0.36233
33.8844	0.361173
34.08	0.360022
34.2768	0.358878
34.4747	0.35774
34.6737	0.356608
34.8739	0.355483
35.0752	0.354365
35.2777	0.353253
35.4813	0.352148
35.6862	0.351048
35.8922	0.349955
36.0994	0.348869
36.3078	0.347789
36.5174	0.346715
36.7282	0.345647
36.9403	0.344585
37.1535	0.34353
37.368	0.34248
37.5837	0.341437
37.8007	0.3404
38.0189	0.339369
38.2384	0.338344
38.4592	0.337324
38.6812	0.336311
38.9045	0.335304
39.1291	0.334303
39.355	0.333307
39.5822	0.332318
39.8107	0.331334
40.0405	0.330356
40.2717	0.329384
40.5042	0.328417
40.738	0.327457
40.9732	0.326502
41.2098	0.325552
41.4477	0.324609
41.6869	0.323671
41.9276	0.322738
42.1697	0.321811
42.4131	0.32089
42.658	0.319974
42.9042	0.319063
43.1519	0.318158
43.401	0.317259
43.6516	0.316365
43.9036	0.315476
44.157	0.314593
44.412	0.313715
44.6684	0.312842
44.9262	0.311974
45.1856	0.311112
45.4465	0.310255
45.7088	0.309403
45.9727	0.308557
46.2381	0.307715
46.505	0.306879
46.7735	0.306048
47.0435	0.305222
47.3151	0.304401
47.5883	0.303585
47.863	0.302774
48.1393	0.301968
48.4172	0.301167
48.6968	0.300371
48.9779	0.29958
49.2606	0.298794
49.545	0.298013
49.831	0.297237
50.1187	0.296465
50.4081	0.295698
50.6991	0.294936
50.9918	0.294179
51.2861	0.293427
51.5822	0.292679
51.88	0.291936
52.1795	0.291198
52.4807	0.290464
52.7837	0.289735
53.0884	0.289011
53.3949	0.288291
53.7032	0.287576
54.0132	0.286866
54.325	0.28616
54.6387	0.285458
54.9541	0.284761
55.2713	0.284068
55.5904	0.28338
55.9114	0.282697
56.2341	0.282017
56.5588	0.281343
56.8853	0.280672
57.2137	0.280006
57.544	0.279344
57.8762	0.278687
58.2103	0.278034
58.5464	0.277385
58.8844	0.27674
59.2243	0.2761
59.5662	0.275464
59.9101	0.274832
60.256	0.274204
60.6038	0.27358
60.9537	0.272961
61.3056	0.272346
61.6595	0.271734
62.0155	0.271127
62.3735	0.270524
62.7336	0.269925
63.0957	0.26933
63.46	0.268739
63.8263	0.268152
64.1948	0.267569
64.5654	0.26699
64.9382	0.266415
65.3131	0.265844
65.6901	0.265277
66.0693	0.264713
66.4508	0.264154
66.8344	0.263598
67.2202	0.263046
67.6083	0.262498
67.9986	0.261954
68.3912	0.261414
68.786	0.260877
69.1831	0.260344
69.5825	0.259815
69.9842	0.259289
70.3882	0.258768
70.7946	0.25825
71.2033	0.257735
71.6143	0.257224
72.0278	0.256717
72.4436	0.256214
72.8618	0.255714
73.2825	0.255218
73.7055	0.254725
74.131	0.254236
74.559	0.25375
74.9894	0.253268
75.4223	0.252789
75.8578	0.252314
76.2957	0.251842
76.7361	0.251374
77.1792	0.250909
77.6247	0.250448
78.0728	0.24999
78.5236	0.249535
78.9769	0.249084
79.4328	0.248637
79.8914	0.248192
80.3526	0.247751
80.8165	0.247313
81.2831	0.246879
81.7523	0.246447
82.2243	0.246019
82.699	0.245595
83.1764	0.245173
83.6566	0.244755
84.1395	0.24434
84.6253	0.243928
85.1138	0.24352
85.6052	0.243114
86.0994	0.242712
86.5964	0.242313
87.0964	0.241917
87.5992	0.241524
88.1049	0.241134
88.6135	0.240748
89.1251	0.240364
89.6396	0.239983
90.1571	0.239606
90.6776	0.239231
91.2011	0.23886
91.7276	0.238492
92.2571	0.238126
92.7897	0.237764
93.3254	0.237404
93.8642	0.237048
94.4061	0.236694
94.9511	0.236343
95.4993	0.235995
96.0506	0.235651
96.6051	0.235308
97.1628	0.234969
97.7237	0.234633
98.2879	0.2343
98.8553	0.233969
99.426	0.233641
100	0.233316
100.577	0.232994
101.158	0.232675
101.742	0.232358
102.329	0.232044
102.92	0.231733
103.514	0.231425
104.112	0.231119
104.713	0.230816
105.317	0.230516
105.925	0.230218
106.537	0.229923
107.152	0.229631
107.771	0.229342
108.393	0.229055
109.018	0.22877
109.648	0.228483
110.281	0.228179
110.917	0.227878
111.558	0.227579
112.202	0.227282
112.85	0.226988
113.501	0.226697
114.156	0.226408
114.815	0.226122
115.478	0.225838
116.145	0.225557
116.815	0.225277
117.49	0.225001
118.168	0.224727
118.85	0.224455
119.536	0.224186
120.226	0.223919
120.921	0.223654
121.619	0.223392
122.321	0.223132
123.027	0.222874
123.737	0.222619
124.451	0.222366
125.17	0.222116
125.893	0.221867
126.619	0.221621
127.35	0.221377
128.086	0.221136
128.825	0.220897
129.569	0.22066
130.317	0.220425
131.069	0.220192
131.826	0.219962
132.587	0.219734
133.352	0.219508
134.122	0.219284
134.896	0.219062
135.675	0.218843
136.458	0.218625
137.246	0.21841
138.038	0.218197
138.835	0.217986
139.637	0.217777
140.443	0.21757
141.254	0.217365
142.069	0.217162
142.889	0.216962
143.714	0.216763
144.544	0.216567
145.378	0.216372
146.218	0.21618
147.062	0.215989
147.911	0.2158
148.765	0.215614
149.624	0.215429
150.487	0.215247
151.356	0.215066
152.23	0.214887
153.109	0.214711
153.993	0.214536
154.882	0.214363
155.776	0.214192
156.675	0.214023
157.58	0.213855
158.489	0.21369
159.404	0.213526
160.325	0.213365
161.25	0.213205
162.181	0.213047
163.117	0.212891
164.059	0.212736
165.006	0.212584
165.959	0.212433
166.917	0.212284
167.88	0.212137
168.85	0.211992
169.824	0.211848
170.805	0.211706
171.791	0.211566
172.783	0.211428
173.78	0.211291
174.783	0.211156
175.792	0.211023
176.807	0.210891
177.828	0.210761
178.855	0.210633
179.887	0.210507
180.926	0.210382
181.97	0.210259
183.021	0.210137
184.077	0.210017
185.14	0.209899
186.209	0.209782
187.284	0.209667
188.365	0.209554
189.452	0.209442
190.546	0.209332
191.646	0.209223
192.752	0.209116
193.865	0.20901
194.984	0.208906
196.11	0.208804
197.242	0.208703
198.381	0.208603
199.526	0.208505
200.678	0.208409
201.837	0.208314
203.002	0.20822
204.174	0.208128
205.353	0.208038
206.538	0.207949
207.73	0.207861
208.93	0.207775
210.136	0.207691
211.349	0.207607
212.569	0.207526
213.796	0.207445
215.03	0.207366
216.272	0.207289
217.52	0.207212
218.776	0.207138
220.039	0.207064
221.309	0.206992
222.587	0.206921
223.872	0.206852
225.165	0.206784
226.464	0.206717
227.772	0.206652
229.087	0.206588
230.409	0.206525
231.739	0.206464
233.077	0.206404
234.423	0.206345
235.776	0.206287
237.137	0.206231
238.506	0.206176
239.883	0.206122
241.268	0.20607
242.661	0.206019
244.062	0.205969
245.471	0.20592
246.888	0.205872
248.313	0.205826
249.747	0.205781
251.189	0.205737
252.639	0.205695
254.097	0.205653
255.564	0.205613
257.04	0.205574
258.523	0.205536
260.016	0.205499
261.517	0.205463
263.027	0.205429
264.545	0.205395
266.073	0.205363
267.609	0.205332
269.153	0.205302
270.707	0.205273
272.27	0.205245
273.842	0.205218
275.423	0.205193
277.013	0.205168
278.612	0.205145
280.221	0.205122
281.838	0.205101
283.465	0.205081
285.102	0.205062
286.748	0.205044
288.403	0.205026
290.068	0.20501
291.743	0.204995
293.427	0.204981
295.121	0.204968
296.825	0.204956
298.538	0.204945
300.262	0.204935
301.995	0.204926
303.739	0.204918
305.492	0.204911
307.256	0.204905
309.03	0.2049
310.814	0.204895
312.608	0.204892
314.413	0.20489
316.228	0.204888
318.053	0.204888
319.89	0.204888
321.736	0.20489
323.594	0.204892
325.462	0.204895
327.341	0.204899
329.23	0.204904
331.131	0.20491
333.043	0.204917
334.965	0.204925
336.899	0.204933
338.844	0.204942
340.8	0.204953
342.768	0.204964
344.747	0.204976
346.737	0.204988
348.739	0.205002
350.752	0.205016
352.777	0.205032
354.813	0.205048
356.862	0.205064
358.922	0.205082
360.994	0.205101
363.078	0.20512
365.174	0.20514
367.282	0.205161
369.403	0.205182
371.535	0.205205
373.68	0.205228
375.837	0.205252
378.007	0.205276
380.189	0.205302
382.384	0.205328
384.592	0.205355
386.812	0.205383
389.045	0.205411
391.291	0.20544
393.55	0.20547
395.822	0.2055
398.107	0.205532
400.405	0.205564
402.717	0.205596
405.042	0.20563
407.38	0.205664
409.732	0.205698
412.098	0.205734
414.477	0.20577
416.869	0.205806
419.276	0.205844
421.697	0.205882
424.131	0.20592
426.58	0.20596
429.042	0.206
431.519	0.20604
434.01	0.206082
436.516	0.206124
439.036	0.206166
441.57	0.206209
444.12	0.206253
446.684	0.206297
449.262	0.206342
451.856	0.206388
454.465	0.206434
457.088	0.206481
459.727	0.206528
462.381	0.206576
465.05	0.206624
467.735	0.206673
470.435	0.206723
473.151	0.206773
475.883	0.206824
478.63	0.206875
481.393	0.206927
484.172	0.20698
486.968	0.207032
489.779	0.207086
492.606	0.20714
495.45	0.207195
498.31	0.20725
501.187	0.207305
504.081	0.207361
506.991	0.207418
509.918	0.207475
512.861	0.207533
515.822	0.207591
518.8	0.207649
521.795	0.207708
524.807	0.207768
527.837	0.207828
530.884	0.207889
533.949	0.20795
537.032	0.208011
540.132	0.208073
543.25	0.208136
546.387	0.208198
549.541	0.208262
552.713	0.208326
555.904	0.20839
559.114	0.208454
562.341	0.20852
565.588	0.208585
568.853	0.208651
572.137	0.208718
575.44	0.208784
578.762	0.208852
582.103	0.208919
585.464	0.208987
588.844	0.209056
592.243	0.209125
595.662	0.209194
599.101	0.209264
602.56	0.209334
606.038	0.209404
609.537	0.209475
613.056	0.209547
616.595	0.209618
620.155	0.20969
623.735	0.209763
627.336	0.209835
630.957	0.209909
634.6	0.209982
638.263	0.210056
641.948	0.21013
645.654	0.210205
649.382	0.21028
653.131	0.210355
656.901	0.21043
660.693	0.210506
664.508	0.210583
668.344	0.210659
672.202	0.210736
676.083	0.210814
679.986	0.210891
683.912	0.210969
687.86	0.211047
691.831	0.211126
695.825	0.211205
699.842	0.211284
703.882	0.211363
707.946	0.211443
712.033	0.211523
716.143	0.211604
720.278	0.211684
724.436	0.211765
728.618	0.211846
732.825	0.211928
737.055	0.21201
741.31	0.212092
745.59	0.212174
749.894	0.212257
754.223	0.21234
758.578	0.212423
762.957	0.212507
767.361	0.21259
771.792	0.212674
776.247	0.212758
780.728	0.212843
785.236	0.212928
789.769	0.213013
794.328	0.213098
798.914	0.213183
803.526	0.213269
808.165	0.213355
812.831	0.213441
817.523	0.213528
822.243	0.213614
826.99	0.213701
831.764	0.213788
836.566	0.213876
841.395	0.213963
846.253	0.214051
851.138	0.214139
856.052	0.214227
860.994	0.214316
865.964	0.214404
870.964	0.214493
875.992	0.214582
881.049	0.214671
886.135	0.214761
891.251	0.21485
896.396	0.21494
901.571	0.21503
906.776	0.21512
912.011	0.215211
917.276	0.215301
922.571	0.215392
927.897	0.215483
933.254	0.215574
938.642	0.215665
944.061	0.215757
949.511	0.215848
954.993	0.21594
960.506	0.216032
966.051	0.216124
971.628	0.216216
977.237	0.216309
982.879	0.216402
988.553	0.216494
994.26	0.216587
1000	0.21668
1005.77	0.216777
1011.58	0.216874
1017.42	0.216971
1023.29	0.217069
1029.2	0.217167
1035.14	0.217265
1041.12	0.217363
1047.13	0.217461
1053.17	0.217559
1059.25	0.217658
1065.37	0.217756
1071.52	0.217855
1077.71	0.217954
1083.93	0.218053
1090.18	0.218152
1096.48	0.218251
1102.81	0.21835
1109.17	0.21845
1115.58	0.218549
1122.02	0.218649
1128.5	0.218749
1135.01	0.218849
1141.56	0.218949
1148.15	0.219049
1154.78	0.219149
1161.45	0.219249
1168.15	0.21935
1174.9	0.21945
1181.68	0.219551
1188.5	0.219651
1195.36	0.219752
1202.26	0.219853
1209.21	0.219954
1216.19	0.220055
1223.21	0.220156
1230.27	0.220258
1237.37	0.220359
1244.51	0.22046
1251.7	0.220562
1258.93	0.220663
1266.19	0.220765
1273.5	0.220867
1280.86	0.220968
1288.25	0.22107
1295.69	0.221172
1303.17	0.221274
1310.69	0.221376
1318.26	0.221479
1325.87	0.221581
1333.52	0.221683
1341.22	0.221785
1348.96	0.221888
1356.75	0.22199
1364.58	0.222093
1372.46	0.222196
1380.38	0.222298
1388.35	0.222401
1396.37	0.222504
1404.43	0.222607
1412.54	0.22271
1420.69	0.222812
1428.89	0.222915
1437.14	0.223019
1445.44	0.223122
1453.78	0.223225
1462.18	0.223328
1470.62	0.223431
1479.11	0.223535
1487.65	0.223638
1496.24	0.223741
1504.87	0.223845
1513.56	0.223948
1522.3	0.224052
1531.09	0.224155
1539.93	0.224259
1548.82	0.224362
1557.76	0.224466
1566.75	0.22457
1575.8	0.224673
1584.89	0.224777
1594.04	0.224881
1603.25	0.224985
1612.5	0.225088
1621.81	0.225192
1631.17	0.225296
1640.59	0.2254
1650.06	0.225504
1659.59	0.225608
1669.17	0.225712
1678.8	0.225816
1688.5	0.22592
1698.24	0.226024
1708.05	0.226128
1717.91	0.226232
1727.83	0.226336
1737.8	0.22644
1747.83	0.226544
1757.92	0.226648
1768.07	0.226753
1778.28	0.226857
1788.55	0.226961
1798.87	0.227065
1809.26	0.227169
1819.7	0.227273
1830.21	0.227378
1840.77	0.227482
1851.4	0.227586
1862.09	0.22769
1872.84	0.227794
1883.65	0.227899
1894.52	0.228003
1905.46	0.228107
1916.46	0.228211
1927.52	0.228315
1938.65	0.22842
1949.84	0.228524
1961.1	0.228628
1972.42	0.228732
1983.81	0.228837
1995.26	0.228941
2006.78	0.229045
2018.37	0.229149
2030.02	0.229253
2041.74	0.229358
2053.53	0.229462
2065.38	0.229566
2077.3	0.22967
2089.3	0.229774
2101.36	0.229878
2113.49	0.229982
2125.69	0.230086
2137.96	0.230191
2150.3	0.230295
2162.72	0.230399
2175.2	0.230503
2187.76	0.230607
2200.39	0.230711
2213.09	0.230815
2225.87	0.230919
2238.72	0.231023
2251.65	0.231127
2264.64	0.231231
2277.72	0.231334
2290.87	0.231438
2304.09	0.231542
2317.39	0.231646
2330.77	0.23175
2344.23	0.231854
2357.76	0.231957
2371.37	0.232061
2385.06	0.232165
2398.83	0.232269
2412.68	0.232372
2426.61	0.232476
2440.62	0.232579
2454.71	0.232683
2468.88	0.232787
2483.13	0.23289
2497.47	0.232994
2511.89	0.233097
2526.39	0.233201
2540.97	0.233304
2555.64	0.233407
2570.4	0.233511
2585.23	0.233614
2600.16	0.233717
2615.17	0.23382
2630.27	0.233924
2645.45	0.234027
2660.73	0.23413
2676.09	0.234233
2691.53	0.234336
2707.07	0.234439
2722.7	0.234542
2738.42	0.234645
2754.23	0.234748
2770.13	0.234851
2786.12	0.234954
2802.21	0.235056
2818.38	0.235159
2834.65	0.235262
2851.02	0.235365
2867.48	0.235467
2884.03	0.23557
2900.68	0.235672
2917.43	0.235775
2934.27	0.235877
2951.21	0.23598
2968.25	0.236082
2985.38	0.236184
3002.62	0.236287
3019.95	0.236389
3037.39	0.236491
3054.92	0.236593
3072.56	0.236695
3090.3	0.236798
3108.14	0.2369
3126.08	0.237002
3144.13	0.237103
3162.28	0.237205
3180.53	0.237307
3198.9	0.237409
3217.36	0.237511
3235.94	0.237612
3254.62	0.237714
3273.41	0.237816
3292.3	0.237917
3311.31	0.238019
3330.43	0.23812
3349.65	0.238221
3368.99	0.238323
3388.44	0.238424
3408	0.238525
3427.68	0.238626
3447.47	0.238727
3467.37	0.238829
3487.39	0.23893
3507.52	0.23903
3527.77	0.239131
3548.13	0.239232
3568.62	0.239333
3589.22	0.239434
3609.94	0.239534
3630.78	0.239635
3651.74	0.239736
3672.82	0.239836
3694.03	0.239937
3715.35	0.240037
3736.8	0.240137
3758.37	0.240238
3780.07	0.240338
3801.89	0.240438
3823.84	0.240538
3845.92	0.240638
3868.12	0.240738
3890.45	0.240838
3912.91	0.240938
3935.5	0.241038
3958.22	0.241138
3981.07	0.241237
4004.05	0.241337
4027.17	0.241437
4050.42	0.241536
4073.8	0.241636
4097.32	0.241735
4120.98	0.241834
4144.77	0.241934
4168.69	0.242033
4192.76	0.242132
4216.97	0.242231
4241.31	0.24233
4265.8	0.242429
4290.42	0.242528
4315.19	0.242627
4340.1	0.242726
4365.16	0.242824
4390.36	0.242923
4415.7	0.243022
4441.2	0.24312
4466.84	0.243219
4492.62	0.243317
4518.56	0.243415
4544.65	0.243514
4570.88	0.243612
4597.27	0.24371
4623.81	0.243808
4650.5	0.243906
4677.35	0.244004
4704.35	0.244102
4731.51	0.2442
4758.83	0.244297
4786.3	0.244395
4813.93	0.244493
4841.72	0.24459
4869.68	0.244688
4897.79	0.244785
4926.06	0.244883
4954.5	0.24498
4983.1	0.245077
5011.87	0.245174
5040.81	0.245271
5069.91	0.245368
5099.18	0.245465
5128.61	0.245562
5158.22	0.245659
5188	0.245756
5217.95	0.245852
5248.07	0.245949
5278.37	0.246046
5308.84	0.246142
5339.49	0.246238
5370.32	0.246335
5401.32	0.246431
5432.5	0.246527
5463.87	0.246623
5495.41	0.246719
5527.13	0.246815
5559.04	0.246911
5591.14	0.247007
5623.41	0.247103
5655.88	0.247199
5688.53	0.247294
5721.37	0.24739
5754.4	0.247485
5787.62	0.247581
5821.03	0.247676
5854.64	0.247771
5888.44	0.247867
5922.43	0.247962
5956.62	0.248057
5991.01	0.248152
6025.6	0.248247
6060.38	0.248342
6095.37	0.248436
6130.56	0.248531
6165.95	0.248626
6201.55	0.24872
6237.35	0.248815
6273.36	0.248909
6309.57	0.249004
6346	0.249098
6382.63	0.249192
6419.48	0.249286
6456.54	0.24938
6493.82	0.249474
6531.31	0.249568
6569.01	0.249662
6606.93	0.249756
6645.08	0.24985
6683.44	0.249943
6722.02	0.250037
6760.83	0.25013
6799.86	0.250224
6839.12	0.250317
6878.6	0.250411
6918.31	0.250504
6958.25	0.250597
6998.42	0.25069
7038.82	0.250783
7079.46	0.250876
7120.33	0.250969
7161.43	0.251061
7202.78	0.251154
7244.36	0.251247
7286.18	0.251339
