Stopping power dEdx from Ionisation for Cl35[0.0] Z = 17 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.77013	1322.62
2.78612	1327.34
2.80221	1332.07
2.81838	1336.82
2.83465	1341.59
2.85102	1346.37
2.86748	1351.16
2.88403	1355.97
2.90068	1360.79
2.91743	1365.63
2.93427	1370.48
2.95121	1375.34
2.96825	1380.22
2.98538	1385.12
3.00262	1390.03
3.01995	1394.95
3.03739	1399.89
3.05492	1404.84
3.07256	1409.8
3.0903	1414.78
3.10814	1419.77
3.12608	1424.78
3.14413	1429.8
3.16228	1434.84
3.18053	1439.88
3.1989	1444.95
3.21736	1450.02
3.23594	1455.11
3.25462	1460.21
3.27341	1465.32
3.2923	1470.45
3.31131	1475.59
3.33043	1480.75
3.34965	1485.91
3.36899	1491.09
3.38844	1496.28
3.408	1501.49
3.42768	1506.7
3.44747	1511.93
3.46737	1517.17
3.48739	1522.42
3.50752	1527.68
3.52777	1532.96
3.54813	1538.25
3.56862	1543.55
3.58922	1548.87
3.60994	1554.19
3.63078	1559.53
3.65174	1564.87
3.67282	1570.23
3.69403	1575.6
3.71535	1580.98
3.7368	1586.36
3.75837	1591.76
3.78007	1597.17
3.80189	1602.6
3.82384	1608.03
3.84592	1613.47
3.86812	1618.92
3.89045	1624.38
3.91291	1629.85
3.9355	1635.33
3.95822	1640.82
3.98107	1646.32
4.00405	1651.82
4.02717	1657.34
4.05042	1662.87
4.0738	1668.4
4.09732	1673.94
4.12098	1679.49
4.14477	1685.05
4.16869	1690.62
4.19276	1696.2
4.21697	1701.78
4.24131	1707.38
4.2658	1712.98
4.29042	1718.58
4.31519	1724.2
4.3401	1729.82
4.36516	1735.45
4.39036	1741.09
4.4157	1746.73
4.4412	1752.38
4.46684	1758.03
4.49262	1763.7
4.51856	1769.36
4.54465	1775.04
4.57088	1780.72
4.59727	1786.41
4.62381	1792.1
4.6505	1797.79
4.67735	1803.5
4.70435	1809.2
4.73151	1814.92
4.75883	1820.63
4.7863	1826.35
4.81393	1832.08
4.84172	1837.81
4.86968	1843.54
4.89779	1849.28
4.92606	1855.02
4.9545	1860.77
4.9831	1866.52
5.01187	1872.27
5.04081	1878.02
5.06991	1883.78
5.09918	1889.54
5.12861	1895.3
5.15822	1901.07
5.188	1906.84
5.21795	1912.6
5.24807	1918.37
5.27837	1924.1
5.30884	1929.82
5.33949	1935.55
5.37032	1941.27
5.40132	1946.99
5.4325	1952.72
5.46387	1958.44
5.49541	1964.16
5.52713	1969.89
5.55904	1975.61
5.59114	1981.33
5.62341	1987.04
5.65588	1992.76
5.68853	1998.47
5.72137	2004.18
5.7544	2009.88
5.78762	2015.58
5.82103	2021.28
5.85464	2026.98
5.88844	2032.67
5.92243	2038.35
5.95662	2044.03
5.99101	2049.7
6.0256	2055.37
6.06038	2061.03
6.09537	2066.68
6.13056	2072.33
6.16595	2077.97
6.20155	2083.6
6.23735	2089.22
6.27336	2094.84
6.30957	2100.44
6.346	2106.04
6.38263	2111.62
6.41948	2117.2
6.45654	2122.76
6.49382	2128.32
6.53131	2133.86
6.56901	2139.39
6.60693	2144.91
6.64508	2150.41
6.68344	2155.9
6.72202	2161.38
6.76083	2166.84
6.79986	2172.29
6.83912	2177.73
6.8786	2183.15
6.91831	2188.55
6.95825	2193.93
6.99842	2199.3
7.03882	2204.68
7.07946	2210.03
7.12033	2215.37
7.16143	2220.69
7.20278	2225.99
7.24436	2231.27
7.28618	2236.53
7.32825	2241.77
7.37055	2247
7.4131	2252.2
7.4559	2257.38
7.49894	2262.54
7.54223	2267.69
7.58578	2272.81
7.62957	2277.9
7.67361	2282.98
7.71792	2288.04
7.76247	2293.07
7.80728	2298.08
7.85236	2303.06
7.89769	2308.03
7.94328	2312.97
7.98914	2317.89
8.03526	2322.78
8.08165	2327.65
8.12831	2332.49
8.17523	2337.31
8.22243	2342.1
8.2699	2346.87
8.31764	2351.62
8.36566	2356.34
8.41395	2361.03
8.46253	2365.7
8.51138	2370.34
8.56052	2374.95
8.60994	2379.54
8.65964	2384.1
8.70964	2388.64
8.75992	2393.14
8.81049	2397.63
8.86135	2402.08
8.91251	2406.51
8.96396	2410.91
9.01571	2415.28
9.06776	2419.63
9.12011	2423.94
9.17276	2428.23
9.22571	2432.49
9.27897	2436.72
9.33254	2440.92
9.38642	2445.09
9.44061	2449.23
9.49511	2453.34
9.54993	2457.42
9.60506	2461.47
9.66051	2465.49
9.71628	2469.48
9.77237	2473.44
9.82879	2477.36
9.88553	2481.26
9.9426	2485.13
10	2488.96
10.0577	2492.77
10.1158	2496.54
10.1742	2500.28
10.2329	2503.99
10.292	2507.67
10.3514	2511.32
10.4112	2514.94
10.4713	2518.52
10.5317	2522.09
10.5925	2525.62
10.6537	2529.12
10.7152	2532.59
10.7771	2536.03
10.8393	2539.44
10.9018	2542.82
10.9648	2546.16
11.0281	2549.47
11.0917	2552.75
11.1558	2556
11.2202	2559.21
11.285	2562.39
11.3501	2565.53
11.4156	2568.64
11.4815	2571.72
11.5478	2574.77
11.6145	2577.78
11.6815	2580.75
11.749	2583.7
11.8168	2586.61
11.885	2589.48
11.9536	2592.32
12.0226	2595.13
12.0921	2597.9
12.1619	2600.64
12.2321	2603.35
12.3027	2606.02
12.3737	2608.65
12.4451	2611.26
12.517	2613.83
12.5893	2616.36
12.6619	2618.87
12.735	2621.34
12.8086	2623.77
12.8825	2626.18
12.9569	2628.55
13.0317	2630.89
13.1069	2633.19
13.1826	2635.47
13.2587	2637.71
13.3352	2639.93
13.4122	2642.11
13.4896	2644.26
13.5675	2646.39
13.6458	2648.48
13.7246	2650.54
13.8038	2652.58
13.8835	2654.59
13.9637	2656.57
14.0443	2658.51
14.1254	2660.4
14.2069	2662.27
14.2889	2664.11
14.3714	2665.92
14.4544	2667.71
14.5378	2669.47
14.6218	2671.2
14.7062	2672.9
14.7911	2674.58
14.8765	2676.23
14.9624	2677.85
15.0487	2679.44
15.1356	2681
15.223	2682.54
15.3109	2684.04
15.3993	2685.52
15.4882	2686.97
15.5776	2688.4
15.6675	2689.79
15.758	2691.15
15.8489	2692.49
15.9404	2693.8
16.0325	2695.07
16.125	2696.32
16.2181	2697.54
16.3117	2698.74
16.4059	2699.9
16.5006	2701.03
16.5959	2702.14
16.6917	2703.22
16.788	2704.27
16.885	2705.29
16.9824	2706.28
17.0805	2707.24
17.1791	2708.18
17.2783	2709.09
17.378	2709.97
17.4783	2710.83
17.5792	2711.66
17.6807	2712.47
17.7828	2713.25
17.8855	2714.01
17.9887	2714.73
18.0926	2715.43
18.197	2716.11
18.3021	2716.75
18.4077	2717.37
18.514	2717.96
18.6209	2718.53
18.7284	2719.06
18.8365	2719.57
18.9452	2720.05
19.0546	2720.51
19.1646	2720.94
19.2752	2721.34
19.3865	2721.71
19.4984	2722.06
19.611	2722.38
19.7242	2722.67
19.8381	2722.94
19.9526	2723.18
20.0678	2723.39
20.1837	2723.58
20.3002	2723.74
20.4174	2723.88
20.5353	2723.99
20.6538	2724.07
20.773	2724.13
20.893	2724.17
21.0136	2724.18
21.1349	2724.17
21.2569	2724.14
21.3796	2724.08
21.503	2723.99
21.6272	2723.89
21.752	2723.76
21.8776	2723.6
22.0039	2723.42
22.1309	2723.22
22.2587	2722.99
22.3872	2722.73
22.5165	2722.46
22.6464	2722.16
22.7772	2721.83
22.9087	2721.49
23.0409	2721.11
23.1739	2720.72
23.3077	2720.3
23.4423	2719.86
23.5776	2719.39
23.7137	2718.9
23.8506	2718.39
23.9883	2717.85
24.1268	2717.29
24.2661	2716.71
24.4062	2716.11
24.5471	2715.48
24.6888	2714.84
24.8313	2714.17
24.9747	2713.48
25.1189	2712.76
25.2639	2712.03
25.4097	2711.27
25.5564	2710.49
25.704	2709.69
25.8523	2708.86
26.0016	2708.01
26.1517	2707.15
26.3027	2706.25
26.4545	2705.34
26.6073	2704.41
26.7609	2703.45
26.9153	2702.47
27.0707	2701.47
27.227	2700.44
27.3842	2699.4
27.5423	2698.33
27.7013	2697.25
27.8612	2696.14
28.0221	2695.01
28.1838	2693.85
28.3465	2692.68
28.5102	2691.49
28.6748	2690.27
28.8403	2689.03
29.0068	2687.78
29.1743	2686.5
29.3427	2685.2
29.5121	2683.88
29.6825	2682.54
29.8538	2681.18
30.0262	2679.79
30.1995	2678.39
30.3739	2676.97
30.5492	2675.52
30.7256	2674.06
30.903	2672.57
31.0814	2671.07
31.2608	2669.54
31.4413	2668
31.6228	2666.44
31.8053	2664.85
31.989	2663.25
32.1736	2661.63
32.3594	2659.99
32.5462	2658.33
32.7341	2656.65
32.923	2654.95
33.1131	2653.24
33.3043	2651.5
33.4965	2649.75
33.6899	2647.98
33.8844	2646.19
34.08	2644.39
34.2768	2642.56
34.4747	2640.72
34.6737	2638.86
34.8739	2636.99
35.0752	2635.1
35.2777	2633.19
35.4813	2631.27
35.6862	2629.33
35.8922	2627.37
36.0994	2625.4
36.3078	2623.41
36.5174	2621.4
36.7282	2619.38
36.9403	2617.34
37.1535	2615.28
37.368	2613.2
37.5837	2611.11
37.8007	2609
38.0189	2606.87
38.2384	2604.73
38.4592	2602.57
38.6812	2600.39
38.9045	2598.2
39.1291	2595.98
39.355	2593.75
39.5822	2591.5
39.8107	2589.24
40.0405	2586.96
40.2717	2584.66
40.5042	2582.34
40.738	2580
40.9732	2577.65
41.2098	2575.28
41.4477	2572.89
41.6869	2570.49
41.9276	2568.07
42.1697	2565.63
42.4131	2563.17
42.658	2560.7
42.9042	2558.21
43.1519	2555.7
43.401	2553.17
43.6516	2550.63
43.9036	2548.07
44.157	2545.49
44.412	2542.9
44.6684	2540.29
44.9262	2537.66
45.1856	2535.01
45.4465	2532.35
45.7088	2529.67
45.9727	2526.98
46.2381	2524.27
46.505	2521.54
46.7735	2518.8
47.0435	2516.04
47.3151	2513.27
47.5883	2510.48
47.863	2507.67
48.1393	2504.85
48.4172	2502.01
48.6968	2499.16
48.9779	2496.29
49.2606	2493.41
49.545	2490.51
49.831	2487.6
50.1187	2484.68
50.4081	2481.74
50.6991	2478.79
50.9918	2475.83
51.2861	2472.85
51.5822	2469.86
51.88	2466.85
52.1795	2463.84
52.4807	2460.81
52.7837	2457.76
53.0884	2454.7
53.3949	2451.63
53.7032	2448.54
54.0132	2445.45
54.325	2442.34
54.6387	2439.22
54.9541	2436.09
55.2713	2432.95
55.5904	2429.8
55.9114	2426.63
56.2341	2423.45
56.5588	2420.27
56.8853	2417.07
57.2137	2413.85
57.544	2410.63
57.8762	2407.4
58.2103	2404.15
58.5464	2400.89
58.8844	2397.62
59.2243	2394.34
59.5662	2391.05
59.9101	2387.74
60.256	2384.43
60.6038	2381.1
60.9537	2377.76
61.3056	2374.41
61.6595	2371.05
62.0155	2367.68
62.3735	2364.29
62.7336	2360.9
63.0957	2357.49
63.46	2354.07
63.8263	2350.64
64.1948	2347.2
64.5654	2343.75
64.9382	2340.29
65.3131	2336.81
65.6901	2333.33
66.0693	2329.83
66.4508	2326.32
66.8344	2322.81
67.2202	2319.28
67.6083	2315.74
67.9986	2312.19
68.3912	2308.62
68.786	2305.05
69.1831	2301.47
69.5825	2297.88
69.9842	2294.27
70.3882	2290.65
70.7946	2287.03
71.2033	2283.39
71.6143	2279.74
72.0278	2276.08
72.4436	2272.41
72.8618	2268.73
73.2825	2265.04
73.7055	2261.34
74.131	2257.62
74.559	2253.9
74.9894	2250.17
75.4223	2246.43
75.8578	2242.68
76.2957	2238.92
76.7361	2235.15
77.1792	2231.37
77.6247	2227.58
78.0728	2223.79
78.5236	2219.98
78.9769	2216.16
79.4328	2212.33
79.8914	2208.5
80.3526	2204.65
80.8165	2200.8
81.2831	2196.94
81.7523	2193.07
82.2243	2189.19
82.699	2185.3
83.1764	2181.4
83.6566	2177.49
84.1395	2173.58
84.6253	2169.66
85.1138	2165.73
85.6052	2161.79
86.0994	2157.84
86.5964	2153.89
87.0964	2149.92
87.5992	2145.95
88.1049	2141.98
88.6135	2137.99
89.1251	2134
89.6396	2130
90.1571	2125.99
90.6776	2121.97
91.2011	2117.95
91.7276	2113.92
92.2571	2109.89
92.7897	2105.84
93.3254	2101.79
93.8642	2097.73
94.4061	2093.67
94.9511	2089.6
95.4993	2085.52
96.0506	2081.44
96.6051	2077.35
97.1628	2073.25
97.7237	2069.15
98.2879	2065.04
98.8553	2060.92
99.426	2056.8
100	2052.67
100.577	2048.53
101.158	2044.39
101.742	2040.24
102.329	2036.09
102.92	2031.93
103.514	2027.77
104.112	2023.6
104.713	2019.42
105.317	2015.24
105.925	2011.05
106.537	2006.85
107.152	2002.65
107.771	1998.44
108.393	1994.23
109.018	1990.01
109.648	1985.79
110.281	1981.56
110.917	1977.33
111.558	1973.09
112.202	1968.85
112.85	1964.6
113.501	1960.35
114.156	1956.1
114.815	1951.84
115.478	1947.57
116.145	1943.3
116.815	1939.03
117.49	1934.75
118.168	1930.47
118.85	1926.18
119.536	1921.89
120.226	1917.59
120.921	1913.29
121.619	1908.99
122.321	1904.68
123.027	1900.37
123.737	1896.06
124.451	1891.74
125.17	1887.42
125.893	1883.09
126.619	1878.77
127.35	1874.43
128.086	1870.1
128.825	1865.76
129.569	1861.42
130.317	1857.07
131.069	1852.72
131.826	1848.37
132.587	1844.01
133.352	1839.66
134.122	1835.29
134.896	1830.93
135.675	1826.56
136.458	1822.19
137.246	1817.81
138.038	1813.44
138.835	1809.06
139.637	1804.67
140.443	1800.29
141.254	1795.92
142.069	1791.54
142.889	1787.16
143.714	1782.77
144.544	1778.38
145.378	1773.99
146.218	1769.6
147.062	1765.21
147.911	1760.81
148.765	1756.41
149.624	1752.01
150.487	1747.61
151.356	1743.21
152.23	1738.8
153.109	1734.4
153.993	1729.99
154.882	1725.58
155.776	1721.17
156.675	1716.76
157.58	1712.35
158.489	1707.94
159.404	1703.52
160.325	1699.11
161.25	1694.69
162.181	1690.28
163.117	1685.86
164.059	1681.45
165.006	1677.03
165.959	1672.61
166.917	1668.2
167.88	1663.78
168.85	1659.37
169.824	1654.95
170.805	1650.54
171.791	1646.12
172.783	1641.71
173.78	1637.29
174.783	1632.88
175.792	1628.47
176.807	1624.05
177.828	1619.63
178.855	1615.22
179.887	1610.8
180.926	1606.39
181.97	1601.98
183.021	1597.57
184.077	1593.16
185.14	1588.76
186.209	1584.35
187.284	1579.95
188.365	1575.54
189.452	1571.14
190.546	1566.74
191.646	1562.35
192.752	1557.95
193.865	1553.56
194.984	1549.17
196.11	1544.78
197.242	1540.4
198.381	1536.01
199.526	1531.63
200.678	1527.25
201.837	1522.87
203.002	1518.5
204.174	1514.13
205.353	1509.76
206.538	1505.39
207.73	1501.03
208.93	1496.66
210.136	1492.3
211.349	1487.95
212.569	1483.59
213.796	1479.24
215.03	1474.89
216.272	1470.54
217.52	1466.2
218.776	1461.85
220.039	1457.52
221.309	1453.18
222.587	1448.85
223.872	1444.52
225.165	1440.19
226.464	1435.87
227.772	1431.55
229.087	1427.23
230.409	1422.92
231.739	1418.61
233.077	1414.3
234.423	1410
235.776	1405.7
237.137	1401.4
238.506	1397.11
239.883	1392.82
241.268	1388.53
242.661	1384.25
244.062	1379.96
245.471	1375.69
246.888	1371.41
248.313	1367.14
249.747	1362.88
251.189	1358.61
252.639	1354.35
254.097	1350.1
255.564	1345.84
257.04	1341.6
258.523	1337.35
260.016	1333.11
261.517	1328.88
263.027	1324.65
264.545	1320.42
266.073	1316.2
267.609	1311.99
269.153	1307.77
270.707	1303.57
272.27	1299.37
273.842	1295.17
275.423	1290.98
277.013	1286.79
278.612	1282.61
280.221	1278.44
281.838	1274.27
283.465	1270.11
285.102	1265.95
286.748	1261.8
288.403	1257.65
290.068	1253.51
291.743	1249.38
293.427	1245.25
295.121	1241.13
296.825	1237.01
298.538	1232.9
300.262	1228.8
301.995	1224.7
303.739	1220.6
305.492	1216.52
307.256	1212.44
309.03	1208.36
310.814	1204.29
312.608	1200.23
314.413	1196.17
316.228	1192.11
318.053	1188.07
319.89	1184.03
321.736	1179.99
323.594	1175.96
325.462	1171.93
327.341	1167.92
329.23	1163.9
331.131	1159.9
333.043	1155.9
334.965	1151.9
336.899	1147.91
338.844	1143.93
340.8	1139.95
342.768	1135.98
344.747	1132.02
346.737	1128.06
348.739	1124.11
350.752	1120.16
352.777	1116.21
354.813	1112.27
356.862	1108.34
358.922	1104.41
360.994	1100.49
363.078	1096.57
365.174	1092.67
367.282	1088.77
369.403	1084.87
371.535	1080.99
373.68	1077.11
375.837	1073.24
378.007	1069.37
380.189	1065.52
382.384	1061.67
384.592	1057.83
386.812	1054
389.045	1050.17
391.291	1046.36
393.55	1042.55
395.822	1038.75
398.107	1034.96
400.405	1031.18
402.717	1027.41
405.042	1023.65
407.38	1019.9
409.732	1016.15
412.098	1012.42
414.477	1008.69
416.869	1004.97
419.276	1001.27
421.697	997.569
424.131	993.881
426.58	990.202
429.042	986.533
431.519	982.874
434.01	979.224
436.516	975.584
439.036	971.953
441.57	968.332
444.12	964.721
446.684	961.119
449.262	957.527
451.856	953.944
454.465	950.371
457.088	946.808
459.727	943.254
462.381	939.709
465.05	936.173
467.735	932.647
470.435	929.129
473.151	925.621
475.883	922.121
478.63	918.63
481.393	915.147
484.172	911.673
486.968	908.207
489.779	904.749
492.606	901.299
495.45	897.856
498.31	894.421
501.187	890.993
504.081	887.571
506.991	884.156
509.918	880.748
512.861	877.345
515.822	873.948
518.8	870.556
521.795	867.169
524.807	863.787
527.837	860.472
530.884	857.167
533.949	853.866
537.032	850.57
540.132	847.279
543.25	843.994
546.387	840.714
549.541	837.439
552.713	834.17
555.904	830.907
559.114	827.65
562.341	824.399
565.588	821.155
568.853	817.917
572.137	814.685
575.44	811.461
578.762	808.243
582.103	805.032
585.464	801.829
588.844	798.632
592.243	795.444
595.662	792.262
599.101	789.089
602.56	785.923
606.038	782.765
609.537	779.616
613.056	776.475
616.595	773.342
620.155	770.217
623.735	767.102
627.336	763.995
630.957	760.896
634.6	757.807
638.263	754.727
641.948	751.656
645.654	748.594
649.382	745.542
653.131	742.499
656.901	739.466
660.693	736.443
664.508	733.429
668.344	730.425
672.202	727.431
676.083	724.447
679.986	721.472
683.912	718.509
687.86	715.555
691.831	712.611
695.825	709.678
699.842	706.755
703.882	703.829
707.946	700.912
712.033	698.006
716.143	695.111
720.278	692.225
724.436	689.351
728.618	686.487
732.825	683.634
737.055	680.791
741.31	677.96
745.59	675.139
749.894	672.329
754.223	669.529
758.578	666.741
762.957	663.963
767.361	661.196
771.792	658.44
776.247	655.695
780.728	652.96
785.236	650.236
789.769	647.523
794.328	644.82
798.914	642.128
803.526	639.446
808.165	636.774
812.831	634.113
817.523	631.462
822.243	628.821
826.99	626.19
831.764	623.569
836.566	620.958
841.395	618.355
846.253	615.763
851.138	613.179
856.052	610.604
860.994	608.038
865.964	605.48
870.964	602.931
875.992	600.389
881.049	597.855
886.135	595.328
891.251	592.809
896.396	590.299
901.571	587.796
906.776	585.302
912.011	582.816
917.276	580.338
922.571	577.869
927.897	575.408
933.254	572.955
938.642	570.511
944.061	568.076
949.511	565.649
954.993	563.231
960.506	560.821
966.051	558.421
971.628	556.029
977.237	553.646
982.879	551.271
988.553	548.906
994.26	546.549
1000	544.201
1005.77	541.862
1011.58	539.531
1017.42	537.209
1023.29	534.896
1029.2	532.592
1035.14	530.296
1041.12	528.009
1047.13	525.73
1053.17	523.457
1059.25	521.191
1065.37	518.933
1071.52	516.684
1077.71	514.444
1083.93	512.212
1090.18	509.989
1096.48	507.775
1102.81	505.57
1109.17	503.374
1115.58	501.187
1122.02	499.009
1128.5	496.84
1135.01	494.68
1141.56	492.529
1148.15	490.388
1154.78	488.256
1161.45	486.133
1168.15	484.02
1174.9	481.916
1181.68	479.821
1188.5	477.735
1195.36	475.659
1202.26	473.592
1209.21	471.535
1216.19	469.487
1223.21	467.448
1230.27	465.418
1237.37	463.397
1244.51	461.386
1251.7	459.383
1258.93	457.39
1266.19	455.405
1273.5	453.429
1280.86	451.462
1288.25	449.504
1295.69	447.554
1303.17	445.613
1310.69	443.68
1318.26	441.754
1325.87	439.837
1333.52	437.928
1341.22	436.027
1348.96	434.133
1356.75	432.246
1364.58	430.366
1372.46	428.494
1380.38	426.628
1388.35	424.768
1396.37	422.914
1404.43	421.075
1412.54	419.248
1420.69	417.427
1428.89	415.612
1437.14	413.804
1445.44	412.001
1453.78	410.205
1462.18	408.415
1470.62	406.632
1479.11	404.855
1487.65	403.085
1496.24	401.321
1504.87	399.564
1513.56	397.814
1522.3	396.07
1531.09	394.334
1539.93	392.604
1548.82	390.882
1557.76	389.166
1566.75	387.458
1575.8	385.756
1584.89	384.062
1594.04	382.375
1603.25	380.695
1612.5	379.023
1621.81	377.358
1631.17	375.7
1640.59	374.049
1650.06	372.406
1659.59	370.77
1669.17	369.141
1678.8	367.519
1688.5	365.905
1698.24	364.299
1708.05	362.699
1717.91	361.107
1727.83	359.522
1737.8	357.945
1747.83	356.374
1757.92	354.808
1768.07	353.249
1778.28	351.696
1788.55	350.151
1798.87	348.613
1809.26	347.082
1819.7	345.558
1830.21	344.042
1840.77	342.533
1851.4	341.031
1862.09	339.537
1872.84	338.049
1883.65	336.569
1894.52	335.096
1905.46	333.63
1916.46	332.172
1927.52	330.72
1938.65	329.276
1949.84	327.838
1961.1	326.407
1972.42	324.984
1983.81	323.567
1995.26	322.157
2006.78	320.753
2018.37	319.357
2030.02	317.966
2041.74	316.582
2053.53	315.205
2065.38	313.833
2077.3	312.468
2089.3	311.108
2101.36	309.754
2113.49	308.406
2125.69	307.064
2137.96	305.727
2150.3	304.396
2162.72	303.07
2175.2	301.751
2187.76	300.437
2200.39	299.129
2213.09	297.827
2225.87	296.531
2238.72	295.241
2251.65	293.956
2264.64	292.678
2277.72	291.406
2290.87	290.139
2304.09	288.879
2317.39	287.624
2330.77	286.375
2344.23	285.132
2357.76	283.895
2371.37	282.664
2385.06	281.439
2398.83	280.219
2412.68	279.006
2426.61	277.797
2440.62	276.595
2454.71	275.398
2468.88	274.207
2483.13	273.021
2497.47	271.841
2511.89	270.667
2526.39	269.498
2540.97	268.334
2555.64	267.177
2570.4	266.024
2585.23	264.878
2600.16	263.737
2615.17	262.601
2630.27	261.471
2645.45	260.347
2660.73	259.228
2676.09	258.114
2691.53	257.006
2707.07	255.903
2722.7	254.805
2738.42	253.713
2754.23	252.625
2770.13	251.543
2786.12	250.466
2802.21	249.393
2818.38	248.326
2834.65	247.263
2851.02	246.206
2867.48	245.153
2884.03	244.105
2900.68	243.062
2917.43	242.024
2934.27	240.991
2951.21	239.964
2968.25	238.941
2985.38	237.923
3002.62	236.91
3019.95	235.902
3037.39	234.899
3054.92	233.901
3072.56	232.908
3090.3	231.919
3108.14	230.936
3126.08	229.958
3144.13	228.984
3162.28	228.016
3180.53	227.052
3198.9	226.093
3217.36	225.138
3235.94	224.188
3254.62	223.243
3273.41	222.303
3292.3	221.367
3311.31	220.436
3330.43	219.509
3349.65	218.586
3368.99	217.668
3388.44	216.707
3408	215.73
3427.68	214.757
3447.47	213.79
3467.37	212.826
3487.39	211.868
3507.52	210.913
3527.77	209.96
3548.13	209.013
3568.62	208.069
3589.22	207.13
3609.94	206.196
3630.78	205.266
3651.74	204.34
3672.82	203.419
3694.03	202.503
3715.35	201.591
3736.8	200.684
3758.37	199.781
3780.07	198.883
3801.89	197.99
3823.84	197.102
3845.92	196.219
3868.12	195.34
3890.45	194.466
3912.91	193.597
3935.5	192.733
3958.22	191.874
3981.07	191.019
4004.05	190.17
4027.17	189.325
4050.42	188.486
4073.8	187.651
4097.32	186.822
4120.98	185.997
4144.77	185.177
4168.69	184.363
4192.76	183.553
4216.97	182.748
4241.31	181.949
4265.8	181.154
4290.42	180.364
4315.19	179.579
4340.1	178.799
4365.16	178.024
4390.36	177.254
4415.7	176.488
4441.2	175.728
4466.84	174.972
4492.62	174.221
4518.56	173.475
4544.65	172.733
4570.88	171.996
4597.27	171.263
4623.81	170.535
4650.5	169.812
4677.35	169.093
4704.35	168.378
4731.51	167.667
4758.83	166.961
4786.3	166.258
4813.93	165.56
4841.72	164.866
4869.68	164.175
4897.79	163.488
4926.06	162.805
4954.5	162.125
4983.1	161.449
5011.87	160.776
5040.81	160.106
5069.91	159.439
5099.18	158.775
5128.61	158.113
5158.22	157.454
5188	156.798
5217.95	156.143
5248.07	155.491
5278.37	154.86
5308.84	154.231
5339.49	153.605
5370.32	152.98
5401.32	152.358
5432.5	151.738
5463.87	151.12
5495.41	150.504
5527.13	149.89
5559.04	149.279
5591.14	148.67
5623.41	148.063
5655.88	147.459
5688.53	146.856
5721.37	146.257
5754.4	145.659
5787.62	145.065
5821.03	144.472
5854.64	143.882
5888.44	143.295
5922.43	142.71
5956.62	142.128
5991.01	141.548
6025.6	140.972
6060.38	140.397
6095.37	139.826
6130.56	139.257
6165.95	138.691
6201.55	138.127
6237.35	137.567
6273.36	137.009
6309.57	136.454
6346	135.902
6382.63	135.353
6419.48	134.807
6456.54	134.263
6493.82	133.723
6531.31	133.185
6569.01	132.651
6606.93	132.119
6645.08	131.591
6683.44	131.065
6722.02	130.542
6760.83	130.023
6799.86	129.506
6839.12	128.993
6878.6	128.483
6918.31	127.975
6958.25	127.471
6998.42	126.97
7038.82	126.469
7079.46	125.971
7120.33	125.476
7161.43	124.984
7202.78	124.495
7244.36	124.009
7286.18	123.526
7328.25	123.046
7370.55	122.57
7413.1	122.096
7455.9	121.626
7498.94	121.158
7542.23	120.694
7585.78	120.233
7629.57	119.774
7673.61	119.319
7717.92	118.867
7762.47	118.417
7807.28	117.971
7852.36	117.527
7897.69	117.087
7943.28	116.649
7989.14	116.214
8035.26	115.782
8081.65	115.353
8128.31	114.926
8175.23	114.502
8222.43	114.081
8269.9	113.662
8317.64	113.246
8365.66	112.833
8413.95	112.422
8462.53	112.013
8511.38	111.606
8560.52	111.202
8609.94	110.8
8659.64	110.4
8709.64	110.002
8759.92	109.606
8810.49	109.212
8861.35	108.82
8912.51	108.429
8963.96	108.041
9015.71	107.654
9067.76	107.27
9120.11	106.887
9172.76	106.507
9225.71	106.128
9278.97	105.751
9332.54	105.376
9386.42	105.004
9440.61	104.633
9495.11	104.264
9549.93	103.897
9605.06	103.533
9660.51	103.17
9716.28	102.809
9772.37	102.45
9828.79	102.093
9885.53	101.738
9942.6	101.386
10000	101.035
10057.7	100.686
10115.8	100.339
10174.2	99.9936
10232.9	99.6505
10292	99.3093
10351.4	98.97
10411.2	98.6325
10471.3	98.2969
10531.7	97.9628
10592.5	97.6301
10653.7	97.2993
10715.2	96.9703
10777.1	96.6432
10839.3	96.318
10901.8	95.9946
10964.8	95.6732
11028.1	95.3536
11091.7	95.0359
11155.8	94.7202
11220.2	94.4064
11285	94.0945
11350.1	93.7845
11415.6	93.4765
11481.5	93.1704
11547.8	92.8662
11614.5	92.5639
11681.5	92.2636
11749	91.9652
11816.8	91.6687
11885	91.3742
11953.6	91.0816
12022.6	90.7908
12092.1	90.502
12161.9	90.2151
12232.1	89.9301
12302.7	89.6469
12373.7	89.3656
12445.1	89.0861
12517	88.8084
12589.3	88.5326
12661.9	88.2586
12735	87.9863
12808.6	87.7158
12882.5	87.447
12956.9	87.1799
13031.7	86.9145
13106.9	86.6507
13182.6	86.3885
13258.7	86.1279
13335.2	85.8689
13412.2	85.6113
13489.6	85.3553
13567.5	85.1006
13645.8	84.8474
13724.6	84.5955
13803.8	84.3448
13883.5	84.0955
13963.7	83.8473
14044.3	83.6016
14125.4	83.3581
14206.9	83.1158
14288.9	82.8746
14371.4	82.6346
14454.4	82.3958
14537.8	82.1582
14621.8	81.9217
14706.2	81.6865
14791.1	81.4525
14876.5	81.2197
14962.4	80.9881
15048.7	80.7578
15135.6	80.5287
15223	80.3009
15310.9	80.0743
15399.3	79.8491
