Stopping power dEdx from Ionisation for Li7[0.0] Z = 3 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.01995	459.109
3.03739	458.449
3.05492	457.786
3.07256	457.12
3.0903	456.45
3.10814	455.778
3.12608	455.102
3.14413	454.423
3.16228	453.742
3.18053	453.057
3.1989	452.369
3.21736	451.678
3.23594	450.984
3.25462	450.287
3.27341	449.587
3.2923	448.884
3.31131	448.179
3.33043	447.47
3.34965	446.758
3.36899	446.043
3.38844	445.326
3.408	444.606
3.42768	443.883
3.44747	443.157
3.46737	442.428
3.48739	441.697
3.50752	440.962
3.52777	440.226
3.54813	439.486
3.56862	438.744
3.58922	437.999
3.60994	437.251
3.63078	436.501
3.65174	435.748
3.67282	434.992
3.69403	434.234
3.71535	433.474
3.7368	432.71
3.75837	431.945
3.78007	431.176
3.80189	430.405
3.82384	429.632
3.84592	428.856
3.86812	428.078
3.89045	427.297
3.91291	426.514
3.9355	425.728
3.95822	424.94
3.98107	424.15
4.00405	423.357
4.02717	422.562
4.05042	421.765
4.0738	420.966
4.09732	420.164
4.12098	419.36
4.14477	418.554
4.16869	417.745
4.19276	416.935
4.21697	416.122
4.24131	415.307
4.2658	414.491
4.29042	413.672
4.31519	412.851
4.3401	412.028
4.36516	411.204
4.39036	410.377
4.4157	409.548
4.4412	408.718
4.46684	407.885
4.49262	407.051
4.51856	406.215
4.54465	405.377
4.57088	404.537
4.59727	403.695
4.62381	402.852
4.6505	402.007
4.67735	401.16
4.70435	400.312
4.73151	399.461
4.75883	398.61
4.7863	397.756
4.81393	396.902
4.84172	396.045
4.86968	395.187
4.89779	394.328
4.92606	393.467
4.9545	392.605
4.9831	391.741
5.01187	390.876
5.04081	390.01
5.06991	389.142
5.09918	388.273
5.12861	387.403
5.15822	386.531
5.188	385.658
5.21795	384.784
5.24807	383.909
5.27837	383.032
5.30884	382.154
5.33949	381.275
5.37032	380.395
5.40132	379.513
5.4325	378.631
5.46387	377.747
5.49541	376.862
5.52713	375.977
5.55904	375.09
5.59114	374.202
5.62341	373.313
5.65588	372.423
5.68853	371.532
5.72137	370.64
5.7544	369.747
5.78762	368.853
5.82103	367.959
5.85464	367.063
5.88844	366.167
5.92243	365.27
5.95662	364.372
5.99101	363.473
6.0256	362.573
6.06038	361.673
6.09537	360.771
6.13056	359.87
6.16595	358.967
6.20155	358.064
6.23735	357.16
6.27336	356.255
6.30957	355.35
6.346	354.444
6.38263	353.538
6.41948	352.631
6.45654	351.724
6.49382	350.816
6.53131	349.907
6.56901	348.999
6.60693	348.089
6.64508	347.179
6.68344	346.269
6.72202	345.358
6.76083	344.447
6.79986	343.536
6.83912	342.624
6.8786	341.712
6.91831	340.8
6.95825	339.887
6.99842	338.974
7.03882	338.06
7.07946	337.146
7.12033	336.231
7.16143	335.316
7.20278	334.401
7.24436	333.486
7.28618	332.571
7.32825	331.655
7.37055	330.74
7.4131	329.824
7.4559	328.909
7.49894	327.993
7.54223	327.077
7.58578	326.162
7.62957	325.247
7.67361	324.331
7.71792	323.416
7.76247	322.501
7.80728	321.586
7.85236	320.672
7.89769	319.757
7.94328	318.843
7.98914	317.929
8.03526	317.015
8.08165	316.102
8.12831	315.189
8.17523	314.276
8.22243	313.364
8.2699	312.452
8.31764	311.54
8.36566	310.629
8.41395	309.718
8.46253	308.808
8.51138	307.898
8.56052	306.988
8.60994	306.079
8.65964	305.171
8.70964	304.263
8.75992	303.356
8.81049	302.449
8.86135	301.543
8.91251	300.637
8.96396	299.732
9.01571	298.827
9.06776	297.923
9.12011	297.02
9.17276	296.117
9.22571	295.215
9.27897	294.313
9.33254	293.412
9.38642	292.511
9.44061	291.611
9.49511	290.712
9.54993	289.813
9.60506	288.915
9.66051	288.018
9.71628	287.121
9.77237	286.224
9.82879	285.328
9.88553	284.433
9.9426	283.538
10	282.644
10.0577	281.75
10.1158	280.856
10.1742	279.963
10.2329	279.071
10.292	278.179
10.3514	277.287
10.4112	276.395
10.4713	275.504
10.5317	274.619
10.5925	273.741
10.6537	272.863
10.7152	271.985
10.7771	271.108
10.8393	270.231
10.9018	269.355
10.9648	268.479
11.0281	267.604
11.0917	266.729
11.1558	265.855
11.2202	264.982
11.285	264.109
11.3501	263.237
11.4156	262.366
11.4815	261.496
11.5478	260.626
11.6145	259.757
11.6815	258.889
11.749	258.022
11.8168	257.156
11.885	256.291
11.9536	255.427
12.0226	254.564
12.0921	253.703
12.1619	252.842
12.2321	251.982
12.3027	251.124
12.3737	250.266
12.4451	249.41
12.517	248.555
12.5893	247.702
12.6619	246.849
12.735	245.998
12.8086	245.149
12.8825	244.301
12.9569	243.454
13.0317	242.608
13.1069	241.765
13.1826	240.922
13.2587	240.081
13.3352	239.242
13.4122	238.404
13.4896	237.567
13.5675	236.733
13.6458	235.9
13.7246	235.068
13.8038	234.238
13.8835	233.41
13.9637	232.583
14.0443	231.757
14.1254	230.93
14.2069	230.105
14.2889	229.282
14.3714	228.461
14.4544	227.642
14.5378	226.824
14.6218	226.008
14.7062	225.194
14.7911	224.381
14.8765	223.571
14.9624	222.762
15.0487	221.956
15.1356	221.151
15.223	220.348
15.3109	219.547
15.3993	218.748
15.4882	217.95
15.5776	217.155
15.6675	216.362
15.758	215.57
15.8489	214.781
15.9404	213.993
16.0325	213.207
16.125	212.424
16.2181	211.642
16.3117	210.862
16.4059	210.084
16.5006	209.307
16.5959	208.533
16.6917	207.76
16.788	206.99
16.885	206.221
16.9824	205.454
17.0805	204.688
17.1791	203.925
17.2783	203.163
17.378	202.402
17.4783	201.644
17.5792	200.887
17.6807	200.131
17.7828	199.377
17.8855	198.624
17.9887	197.874
18.0926	197.125
18.197	196.377
18.3021	195.632
18.4077	194.888
18.514	194.146
18.6209	193.405
18.7284	192.667
18.8365	191.93
18.9452	191.195
19.0546	190.462
19.1646	189.73
19.2752	189.001
19.3865	188.273
19.4984	187.548
19.611	186.824
19.7242	186.102
19.8381	185.382
19.9526	184.664
20.0678	183.948
20.1837	183.233
20.3002	182.521
20.4174	181.81
20.5353	181.102
20.6538	180.395
20.773	179.69
20.893	178.987
21.0136	178.286
21.1349	177.585
21.2569	176.887
21.3796	176.19
21.503	175.495
21.6272	174.802
21.752	174.111
21.8776	173.422
22.0039	172.735
22.1309	172.05
22.2587	171.367
22.3872	170.687
22.5165	170.008
22.6464	169.331
22.7772	168.656
22.9087	167.984
23.0409	167.313
23.1739	166.645
23.3077	165.979
23.4423	165.315
23.5776	164.653
23.7137	163.994
23.8506	163.336
23.9883	162.681
24.1268	162.028
24.2661	161.377
24.4062	160.728
24.5471	160.081
24.6888	159.437
24.8313	158.795
24.9747	158.155
25.1189	157.517
25.2639	156.881
25.4097	156.247
25.5564	155.616
25.704	154.986
25.8523	154.359
26.0016	153.733
26.1517	153.11
26.3027	152.489
26.4545	151.869
26.6073	151.252
26.7609	150.636
26.9153	150.023
27.0707	149.411
27.227	148.801
27.3842	148.192
27.5423	147.586
27.7013	146.981
27.8612	146.377
28.0221	145.776
28.1838	145.18
28.3465	144.585
28.5102	143.992
28.6748	143.401
28.8403	142.811
29.0068	142.223
29.1743	141.636
29.3427	141.051
29.5121	140.468
29.6825	139.886
29.8538	139.307
30.0262	138.729
30.1995	138.152
30.3739	137.578
30.5492	137.005
30.7256	136.435
30.903	135.866
31.0814	135.298
31.2608	134.733
31.4413	134.17
31.6228	133.609
31.8053	133.049
31.989	132.491
32.1736	131.936
32.3594	131.382
32.5462	130.83
32.7341	130.28
32.923	129.733
33.1131	129.187
33.3043	128.643
33.4965	128.101
33.6899	127.561
33.8844	127.023
34.08	126.487
34.2768	125.953
34.4747	125.421
34.6737	124.89
34.8739	124.362
35.0752	123.835
35.2777	123.31
35.4813	122.786
35.6862	122.265
35.8922	121.745
36.0994	121.228
36.3078	120.712
36.5174	120.198
36.7282	119.686
36.9403	119.177
37.1535	118.669
37.368	118.163
37.5837	117.659
37.8007	117.158
38.0189	116.658
38.2384	116.16
38.4592	115.664
38.6812	115.17
38.9045	114.678
39.1291	114.188
39.355	113.7
39.5822	113.214
39.8107	112.73
40.0405	112.247
40.2717	111.767
40.5042	111.288
40.738	110.811
40.9732	110.336
41.2098	109.863
41.4477	109.392
41.6869	108.922
41.9276	108.454
42.1697	107.987
42.4131	107.522
42.658	107.059
42.9042	106.598
43.1519	106.138
43.401	105.68
43.6516	105.223
43.9036	104.768
44.157	104.315
44.412	103.864
44.6684	103.414
44.9262	102.966
45.1856	102.52
45.4465	102.076
45.7088	101.633
45.9727	101.192
46.2381	100.753
46.505	100.315
46.7735	99.8792
47.0435	99.4451
47.3151	99.0127
47.5883	98.582
47.863	98.1529
48.1393	97.7256
48.4172	97.3
48.6968	96.876
48.9779	96.4536
49.2606	96.0329
49.545	95.6138
49.831	95.1963
50.1187	94.7805
50.4081	94.3663
50.6991	93.9538
50.9918	93.5429
51.2861	93.1337
51.5822	92.7261
51.88	92.3202
52.1795	91.9159
52.4807	91.5133
52.7837	91.1123
53.0884	90.713
53.3949	90.3153
53.7032	89.9192
54.0132	89.5247
54.325	89.1318
54.6387	88.7405
54.9541	88.3507
55.2713	87.9625
55.5904	87.5759
55.9114	87.1908
56.2341	86.8071
56.5588	86.425
56.8853	86.0444
57.2137	85.6653
57.544	85.2877
57.8762	84.9116
58.2103	84.5371
58.5464	84.1641
58.8844	83.7926
59.2243	83.4227
59.5662	83.0543
59.9101	82.6874
60.256	82.3221
60.6038	81.9583
60.9537	81.596
61.3056	81.2353
61.6595	80.876
62.0155	80.5183
62.3735	80.1621
62.7336	79.8074
63.0957	79.4541
63.46	79.1024
63.8263	78.752
64.1948	78.4032
64.5654	78.0558
64.9382	77.7098
65.3131	77.3653
65.6901	77.0222
66.0693	76.6805
66.4508	76.3401
66.8344	76.0011
67.2202	75.6635
67.6083	75.3272
67.9986	74.9922
68.3912	74.6585
68.786	74.326
69.1831	73.9948
69.5825	73.6648
69.9842	73.3359
70.3882	73.0076
70.7946	72.6803
71.2033	72.3542
71.6143	72.0293
72.0278	71.7056
72.4436	71.3831
72.8618	71.0618
73.2825	70.7417
73.7055	70.4229
74.131	70.1054
74.559	69.7892
74.9894	69.4742
75.4223	69.1605
75.8578	68.8482
76.2957	68.5372
76.7361	68.2275
77.1792	67.9192
77.6247	67.6122
78.0728	67.3066
78.5236	67.0024
78.9769	66.6996
79.4328	66.3982
79.8914	66.0982
80.3526	65.7995
80.8165	65.5024
81.2831	65.2066
81.7523	64.9122
82.2243	64.6193
82.699	64.3279
83.1764	64.0378
83.6566	63.7492
84.1395	63.4621
84.6253	63.1764
85.1138	62.8921
85.6052	62.6093
86.0994	62.328
86.5964	62.048
87.0964	61.7695
87.5992	61.4924
88.1049	61.2168
88.6135	60.9425
89.1251	60.6697
89.6396	60.3983
90.1571	60.1282
90.6776	59.8596
91.2011	59.5923
91.7276	59.3263
92.2571	59.0617
92.7897	58.7984
93.3254	58.5364
93.8642	58.2757
94.4061	58.0162
94.9511	57.758
95.4993	57.5009
96.0506	57.2451
96.6051	56.9904
97.1628	56.7369
97.7237	56.4844
98.2879	56.2331
98.8553	55.9827
99.426	55.7334
100	55.485
100.577	55.2375
101.158	54.9909
101.742	54.7451
102.329	54.5001
102.92	54.2559
103.514	54.0123
104.112	53.7693
104.713	53.527
105.317	53.2888
105.925	53.0544
106.537	52.8205
107.152	52.5873
107.771	52.3546
108.393	52.1224
109.018	51.8909
109.648	51.66
110.281	51.4297
110.917	51.2001
111.558	50.9711
112.202	50.7427
112.85	50.515
113.501	50.288
114.156	50.0617
114.815	49.8362
115.478	49.6113
116.145	49.3871
116.815	49.1637
117.49	48.9411
118.168	48.7192
118.85	48.4981
119.536	48.2778
120.226	48.0582
120.921	47.8395
121.619	47.6216
122.321	47.4045
123.027	47.1883
123.737	46.9729
124.451	46.7583
125.17	46.5447
125.893	46.3319
126.619	46.1199
127.35	45.9089
128.086	45.6988
128.825	45.4895
129.569	45.2812
130.317	45.0738
131.069	44.8674
131.826	44.6618
132.587	44.4572
133.352	44.2536
134.122	44.0509
134.896	43.8492
135.675	43.6484
136.458	43.4486
137.246	43.2497
138.038	43.0519
138.835	42.855
139.637	42.659
140.443	42.4635
141.254	42.2684
142.069	42.0743
142.889	41.8812
143.714	41.689
144.544	41.4979
145.378	41.3077
146.218	41.1185
147.062	40.9304
147.911	40.7432
148.765	40.557
149.624	40.3717
150.487	40.1875
151.356	40.0043
152.23	39.822
153.109	39.6407
153.993	39.4604
154.882	39.281
155.776	39.1027
156.675	38.9252
157.58	38.7488
158.489	38.5732
159.404	38.3986
160.325	38.2249
161.25	38.0521
162.181	37.8802
163.117	37.7092
164.059	37.5391
165.006	37.3698
165.959	37.2014
166.917	37.0338
167.88	36.867
168.85	36.7009
169.824	36.5357
170.805	36.3712
171.791	36.2074
172.783	36.0443
173.78	35.8819
174.783	35.7201
175.792	35.5589
176.807	35.3983
177.828	35.2383
178.855	35.0789
179.887	34.9202
180.926	34.7621
181.97	34.6046
183.021	34.4478
184.077	34.2917
185.14	34.1361
186.209	33.9813
187.284	33.8271
188.365	33.6735
189.452	33.5206
190.546	33.3684
191.646	33.2168
192.752	33.0659
193.865	32.9156
194.984	32.7661
196.11	32.6171
197.242	32.4689
198.381	32.3213
199.526	32.1743
200.678	32.0281
201.837	31.8824
203.002	31.7375
204.174	31.5931
205.353	31.4494
206.538	31.3064
207.73	31.164
208.93	31.0222
210.136	30.881
211.349	30.7402
212.569	30.6
213.796	30.4604
215.03	30.3214
216.272	30.1831
217.52	30.0454
218.776	29.9083
220.039	29.7719
221.309	29.6361
222.587	29.501
223.872	29.3666
225.165	29.2328
226.464	29.0996
227.772	28.9672
229.087	28.8353
230.409	28.7042
231.739	28.5737
233.077	28.4439
234.423	28.3147
235.776	28.1862
237.137	28.0584
238.506	27.9313
239.883	27.8048
241.268	27.6789
242.661	27.5538
244.062	27.4292
245.471	27.3054
246.888	27.1821
248.313	27.0596
249.747	26.9376
251.189	26.8163
252.639	26.6956
254.097	26.5756
255.564	26.4562
257.04	26.3373
258.523	26.2191
260.016	26.1014
261.517	25.9844
263.027	25.8678
264.545	25.7519
266.073	25.6365
267.609	25.5216
269.153	25.4073
270.707	25.2934
272.27	25.1801
273.842	25.0672
275.423	24.9548
277.013	24.8428
278.612	24.7312
280.221	24.6202
281.838	24.5104
283.465	24.4009
285.102	24.2919
286.748	24.1833
288.403	24.0751
290.068	23.9673
291.743	23.86
293.427	23.753
295.121	23.6465
296.825	23.5404
298.538	23.4348
300.262	23.3296
301.995	23.2248
303.739	23.1204
305.492	23.0166
307.256	22.9131
309.03	22.8101
310.814	22.7076
312.608	22.6055
314.413	22.5039
316.228	22.4028
318.053	22.3021
319.89	22.2019
321.736	22.1021
323.594	22.0029
325.462	21.904
327.341	21.8057
329.23	21.7078
331.131	21.6104
333.043	21.5135
334.965	21.4171
336.899	21.3211
338.844	21.2255
340.8	21.1305
342.768	21.0359
344.747	20.9418
346.737	20.8481
348.739	20.7549
350.752	20.6621
352.777	20.5695
354.813	20.4775
356.862	20.3859
358.922	20.2947
360.994	20.204
363.078	20.1138
365.174	20.024
367.282	19.9346
369.403	19.8457
371.535	19.7573
373.68	19.6694
375.837	19.5818
378.007	19.4948
380.189	19.4082
382.384	19.322
384.592	19.2363
386.812	19.151
389.045	19.0662
391.291	18.9818
393.55	18.8978
395.822	18.8143
398.107	18.7312
400.405	18.6485
402.717	18.5662
405.042	18.4844
407.38	18.4029
409.732	18.3218
412.098	18.2411
414.477	18.1608
416.869	18.0809
419.276	18.0013
421.697	17.922
424.131	17.8431
426.58	17.7646
429.042	17.6864
431.519	17.6086
434.01	17.5311
436.516	17.454
439.036	17.3772
441.57	17.3008
444.12	17.2248
446.684	17.1491
449.262	17.0738
451.856	16.9988
454.465	16.9242
457.088	16.85
459.727	16.7761
462.381	16.7026
465.05	16.6295
467.735	16.5567
470.435	16.4842
473.151	16.4122
475.883	16.3404
478.63	16.269
481.393	16.198
484.172	16.1273
486.968	16.057
489.779	15.987
492.606	15.9173
495.45	15.8479
498.31	15.7789
501.187	15.7103
504.081	15.6419
506.991	15.5739
509.918	15.5062
512.861	15.4389
515.822	15.3719
518.8	15.3053
521.795	15.2389
524.807	15.1729
527.837	15.1072
530.884	15.0419
533.949	14.9769
537.032	14.9122
540.132	14.8478
543.25	14.7838
546.387	14.72
549.541	14.6566
552.713	14.5935
555.904	14.5307
559.114	14.4681
562.341	14.4059
565.588	14.344
568.853	14.2824
572.137	14.221
575.44	14.16
578.762	14.0992
582.103	14.0388
585.464	13.9786
588.844	13.9188
592.243	13.8592
595.662	13.8
599.101	13.741
602.56	13.6824
606.038	13.624
609.537	13.5659
613.056	13.5081
616.595	13.4507
620.155	13.3935
623.735	13.3366
627.336	13.2799
630.957	13.2236
634.6	13.1676
638.263	13.1118
641.948	13.0563
645.654	13.0011
649.382	12.9461
653.131	12.8915
656.901	12.837
660.693	12.7829
664.508	12.729
668.344	12.6754
672.202	12.622
676.083	12.5689
679.986	12.5161
683.912	12.4634
687.86	12.411
691.831	12.3589
695.825	12.307
699.842	12.2552
703.882	12.2036
707.946	12.1522
712.033	12.101
716.143	12.0501
720.278	11.9993
724.436	11.9488
728.618	11.8985
732.825	11.8484
737.055	11.7986
741.31	11.749
745.59	11.6996
749.894	11.6505
754.223	11.6016
758.578	11.553
762.957	11.5046
767.361	11.4564
771.792	11.4085
776.247	11.3609
780.728	11.3134
785.236	11.2663
789.769	11.2194
794.328	11.1728
798.914	11.1264
803.526	11.0802
808.165	11.0344
812.831	10.9888
817.523	10.9434
822.243	10.8983
826.99	10.8535
831.764	10.8089
836.566	10.7646
841.395	10.7206
846.253	10.6768
851.138	10.6333
856.052	10.59
860.994	10.547
865.964	10.5043
870.964	10.4618
875.992	10.4196
881.049	10.3776
886.135	10.3359
891.251	10.2944
896.396	10.2532
901.571	10.2123
906.776	10.1716
912.011	10.1311
917.276	10.0909
922.571	10.0509
927.897	10.0112
933.254	9.97165
938.642	9.93238
944.061	9.89332
949.511	9.85449
954.993	9.81588
960.506	9.77747
966.051	9.73928
971.628	9.70129
977.237	9.66349
982.879	9.62588
988.553	9.58846
994.26	9.55122
1000	9.51415
1005.77	9.47606
1011.58	9.43634
1017.42	9.3968
1023.29	9.35743
1029.2	9.31821
1035.14	9.27915
1041.12	9.24023
1047.13	9.20144
1053.17	9.16337
1059.25	9.12598
1065.37	9.08871
1071.52	9.05156
1077.71	9.01455
1083.93	8.97766
1090.18	8.9409
1096.48	8.90427
1102.81	8.86778
1109.17	8.83143
1115.58	8.79521
1122.02	8.75913
1128.5	8.72319
1135.01	8.6874
1141.56	8.65175
1148.15	8.61624
1154.78	8.58089
1161.45	8.54568
1168.15	8.51062
1174.9	8.47572
1181.68	8.44097
1188.5	8.40638
1195.36	8.37194
1202.26	8.33766
1209.21	8.30354
1216.19	8.26958
1223.21	8.23579
1230.27	8.20216
1237.37	8.1687
1244.51	8.1354
1251.7	8.10227
1258.93	8.06931
1266.19	8.03652
1273.5	8.00391
1280.86	7.97146
1288.25	7.93919
1295.69	7.9071
1303.17	7.87518
1310.69	7.84344
1318.26	7.81188
1325.87	7.78049
1333.52	7.74929
1341.22	7.71826
1348.96	7.68742
1356.75	7.65676
1364.58	7.62628
1372.46	7.59598
1380.38	7.56586
1388.35	7.53593
1396.37	7.50618
1404.43	7.47652
1412.54	7.44696
1420.69	7.41759
1428.89	7.3884
1437.14	7.35939
1445.44	7.33057
1453.78	7.30193
1462.18	7.27347
1470.62	7.2452
1479.11	7.21711
1487.65	7.1892
1496.24	7.16147
1504.87	7.13393
1513.56	7.10656
1522.3	7.07938
1531.09	7.05238
1539.93	7.02555
1548.82	6.9989
1557.76	6.97243
1566.75	6.94613
1575.8	6.92001
1584.89	6.89405
1594.04	6.86827
1603.25	6.84265
1612.5	6.8172
1621.81	6.79192
1631.17	6.76679
1640.59	6.74182
1650.06	6.71701
1659.59	6.69235
1669.17	6.66784
1678.8	6.64347
1688.5	6.61925
1698.24	6.59517
1708.05	6.57123
1717.91	6.54742
1727.83	6.52373
1737.8	6.50017
1747.83	6.47672
1757.92	6.45339
1768.07	6.43016
1778.28	6.40705
1788.55	6.38405
1798.87	6.36116
1809.26	6.3384
1819.7	6.31574
1830.21	6.29321
1840.77	6.27079
1851.4	6.24849
1862.09	6.2263
1872.84	6.20424
1883.65	6.18229
1894.52	6.16046
1905.46	6.13875
1916.46	6.11715
1927.52	6.09568
1938.65	6.07432
1949.84	6.05309
1961.1	6.03197
1972.42	6.01096
1983.81	5.99008
1995.26	5.96931
2006.78	5.94866
2018.37	5.92813
2030.02	5.90771
2041.74	5.8874
2053.53	5.86721
2065.38	5.84714
2077.3	5.82717
2089.3	5.80732
2101.36	5.78757
2113.49	5.76789
2125.69	5.74833
2137.96	5.72887
2150.3	5.70952
2162.72	5.69029
2175.2	5.67116
2187.76	5.65215
2200.39	5.63326
2213.09	5.61447
2225.87	5.5958
2238.72	5.57724
2251.65	5.5588
2264.64	5.54047
2277.72	5.52226
2290.87	5.50416
2304.09	5.48617
2317.39	5.4683
2330.77	5.45055
2344.23	5.43291
2357.76	5.41538
2371.37	5.39797
2385.06	5.38067
2398.83	5.36349
2412.68	5.34642
2426.61	5.32946
2440.62	5.31261
2454.71	5.29588
2468.88	5.27926
2483.13	5.26274
2497.47	5.24634
2511.89	5.23004
2526.39	5.21385
2540.97	5.19777
2555.64	5.18179
2570.4	5.16591
2585.23	5.15014
2600.16	5.13446
2615.17	5.11889
2630.27	5.10341
2645.45	5.08803
2660.73	5.07274
2676.09	5.05754
2691.53	5.04243
2707.07	5.02741
2722.7	5.01247
2738.42	4.99761
2754.23	4.98283
2770.13	4.96813
2786.12	4.9535
2802.21	4.93896
2818.38	4.92461
2834.65	4.91033
2851.02	4.89612
2867.48	4.88198
2884.03	4.86791
2900.68	4.85391
2917.43	4.83999
2934.27	4.82613
2951.21	4.81235
2968.25	4.79864
2985.38	4.78501
3002.62	4.77145
3019.95	4.75796
3037.39	4.74455
3054.92	4.73122
3072.56	4.71796
3090.3	4.70477
3108.14	4.69167
3126.08	4.67864
3144.13	4.66569
3162.28	4.65281
3180.53	4.64001
3198.9	4.62729
3217.36	4.61465
3235.94	4.60209
3254.62	4.5896
3273.41	4.57719
3292.3	4.56486
3311.31	4.55261
3330.43	4.54044
3349.65	4.52834
3368.99	4.51632
3388.44	4.50438
3408	4.49252
3427.68	4.48073
3447.47	4.46902
3467.37	4.45738
3487.39	4.44582
3507.52	4.43432
3527.77	4.42288
3548.13	4.41152
3568.62	4.40022
3589.22	4.38901
3609.94	4.37786
3630.78	4.3668
3651.74	4.3558
3672.82	4.34488
3694.03	4.33404
3715.35	4.32327
3736.8	4.31257
3758.37	4.30195
3780.07	4.2914
3801.89	4.28093
3823.84	4.27053
3845.92	4.2602
3868.12	4.24994
3890.45	4.23975
3912.91	4.22964
3935.5	4.21959
3958.22	4.20962
3981.07	4.19971
4004.05	4.18987
4027.17	4.1801
4050.42	4.1704
4073.8	4.16076
4097.32	4.15118
4120.98	4.14167
4144.77	4.13221
4168.69	4.12282
4192.76	4.11349
4216.97	4.10421
4241.31	4.09499
4265.8	4.08583
4290.42	4.07672
4315.19	4.06768
4340.1	4.05869
4365.16	4.04975
4390.36	4.04088
4415.7	4.03206
4441.2	4.02331
4466.84	4.01461
4492.62	4.00596
4518.56	3.99738
4544.65	3.98886
4570.88	3.98039
4597.27	3.97198
4623.81	3.96363
4650.5	3.95534
4677.35	3.9471
4704.35	3.93892
4731.51	3.9308
4758.83	3.92273
4786.3	3.91472
4813.93	3.90677
4841.72	3.89887
4869.68	3.89103
4897.79	3.88324
4926.06	3.8755
4954.5	3.86781
4983.1	3.86018
5011.87	3.85261
5040.81	3.84509
5069.91	3.83762
5099.18	3.8302
5128.61	3.82284
5158.22	3.81553
5188	3.80827
5217.95	3.80107
5248.07	3.79391
5278.37	3.78681
5308.84	3.77977
5339.49	3.77277
5370.32	3.76583
5401.32	3.75893
5432.5	3.75209
5463.87	3.7453
5495.41	3.73855
5527.13	3.73186
5559.04	3.72521
5591.14	3.71861
5623.41	3.71206
5655.88	3.70555
5688.53	3.69909
5721.37	3.69268
5754.4	3.68631
5787.62	3.67999
5821.03	3.67372
5854.64	3.66749
5888.44	3.6613
5922.43	3.65517
5956.62	3.64908
5991.01	3.64303
6025.6	3.63703
6060.38	3.63107
6095.37	3.62516
6130.56	3.61929
6165.95	3.61346
6201.55	3.60768
6237.35	3.60194
6273.36	3.59624
6309.57	3.59058
6346	3.58496
6382.63	3.57938
6419.48	3.57385
6456.54	3.56834
6493.82	3.56288
6531.31	3.55745
6569.01	3.55206
6606.93	3.54671
6645.08	3.54138
6683.44	3.53609
6722.02	3.53083
6760.83	3.52561
6799.86	3.52041
6839.12	3.51523
6878.6	3.51009
6918.31	3.50497
6958.25	3.49987
6998.42	3.49479
7038.82	3.48959
7079.46	3.48442
7120.33	3.47929
7161.43	3.4742
7202.78	3.46915
7244.36	3.46414
7286.18	3.45917
7328.25	3.45423
7370.55	3.44934
7413.1	3.44448
7455.9	3.43966
7498.94	3.43488
7542.23	3.43013
7585.78	3.42542
7629.57	3.42075
7673.61	3.41612
7717.92	3.41152
7762.47	3.40696
7807.28	3.40243
7852.36	3.39794
7897.69	3.39349
7943.28	3.38907
7989.14	3.38469
8035.26	3.38034
8081.65	3.37603
8128.31	3.37176
8175.23	3.36751
8222.43	3.36331
8269.9	3.35913
8317.64	3.35499
8365.66	3.35089
8413.95	3.34681
8462.53	3.34278
8511.38	3.33877
8560.52	3.3348
8609.94	3.33086
8659.64	3.32695
8709.64	3.32308
8759.92	3.31924
8810.49	3.31543
8861.35	3.31165
8912.51	3.3079
8963.96	3.30419
9015.71	3.30051
9067.76	3.29685
9120.11	3.29323
9172.76	3.28965
9225.71	3.28609
9278.97	3.28256
9332.54	3.27906
9386.42	3.27559
9440.61	3.27216
9495.11	3.26875
9549.93	3.26537
9605.06	3.26202
9660.51	3.2587
9716.28	3.25541
9772.37	3.25215
9828.79	3.24892
9885.53	3.24572
9942.6	3.24254
10000	3.2394
10057.7	3.23628
10115.8	3.23319
10174.2	3.23012
10232.9	3.22709
10292	3.22408
10351.4	3.2211
10411.2	3.21815
10471.3	3.21522
10531.7	3.21232
10592.5	3.20945
10653.7	3.20661
10715.2	3.20379
10777.1	3.20099
10839.3	3.19823
10901.8	3.19549
10964.8	3.19277
11028.1	3.19008
11091.7	3.18742
11155.8	3.18478
11220.2	3.18217
11285	3.17958
11350.1	3.17701
11415.6	3.17447
11481.5	3.17196
11547.8	3.16947
11614.5	3.167
11681.5	3.16456
11749	3.16215
11816.8	3.15975
11885	3.15738
11953.6	3.15503
12022.6	3.15271
12092.1	3.15041
12161.9	3.14813
12232.1	3.14588
12302.7	3.14365
12373.7	3.14144
12445.1	3.13925
12517	3.13709
12589.3	3.13495
12661.9	3.13283
12735	3.13073
12808.6	3.12866
12882.5	3.1266
12956.9	3.12457
13031.7	3.12256
13106.9	3.12057
13182.6	3.1186
13258.7	3.11666
13335.2	3.11473
13412.2	3.11282
13489.6	3.11094
13567.5	3.10907
13645.8	3.10723
13724.6	3.1054
13803.8	3.1036
13883.5	3.10182
13963.7	3.10005
14044.3	3.09831
14125.4	3.09658
14206.9	3.09488
14288.9	3.09319
14371.4	3.09152
14454.4	3.08988
14537.8	3.08825
14621.8	3.08664
14706.2	3.08505
14791.1	3.08347
14876.5	3.08192
14962.4	3.08038
15048.7	3.07886
15135.6	3.07736
15223	3.07588
15310.9	3.07442
15399.3	3.07297
15488.2	3.07154
15577.6	3.07013
15667.5	3.06874
15758	3.06736
15848.9	3.066
15940.4	3.06466
16032.5	3.06333
16125	3.06202
16218.1	3.06073
16311.7	3.05946
16405.9	3.0582
