Stopping power dEdx from Ionisation for Cr52[0.0] Z = 24 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.80221	1335.36
2.81838	1340.17
2.83465	1345.01
2.85102	1349.86
2.86748	1354.74
2.88403	1359.64
2.90068	1364.57
2.91743	1369.51
2.93427	1374.48
2.95121	1379.47
2.96825	1384.48
2.98538	1389.51
3.00262	1394.57
3.01995	1399.65
3.03739	1404.75
3.05492	1409.87
3.07256	1415.02
3.0903	1420.19
3.10814	1425.38
3.12608	1430.59
3.14413	1435.83
3.16228	1441.09
3.18053	1446.37
3.1989	1451.67
3.21736	1457
3.23594	1462.35
3.25462	1467.72
3.27341	1473.12
3.2923	1478.54
3.31131	1483.98
3.33043	1489.44
3.34965	1494.93
3.36899	1500.44
3.38844	1505.98
3.408	1511.53
3.42768	1517.11
3.44747	1522.72
3.46737	1528.34
3.48739	1533.99
3.50752	1539.67
3.52777	1545.36
3.54813	1551.08
3.56862	1556.83
3.58922	1562.59
3.60994	1568.38
3.63078	1574.2
3.65174	1580.03
3.67282	1585.89
3.69403	1591.77
3.71535	1597.68
3.7368	1603.61
3.75837	1609.56
3.78007	1615.54
3.80189	1621.54
3.82384	1627.56
3.84592	1633.61
3.86812	1639.68
3.89045	1645.77
3.91291	1651.89
3.9355	1658.02
3.95822	1664.19
3.98107	1670.37
4.00405	1676.58
4.02717	1682.81
4.05042	1689.07
4.0738	1695.34
4.09732	1701.64
4.12098	1707.97
4.14477	1714.31
4.16869	1720.68
4.19276	1727.08
4.21697	1733.49
4.24131	1739.93
4.2658	1746.39
4.29042	1752.87
4.31519	1759.37
4.3401	1765.9
4.36516	1772.45
4.39036	1779.02
4.4157	1785.62
4.4412	1792.24
4.46684	1798.88
4.49262	1805.54
4.51856	1812.22
4.54465	1818.92
4.57088	1825.65
4.59727	1832.4
4.62381	1839.17
4.6505	1845.96
4.67735	1852.78
4.70435	1859.61
4.73151	1866.47
4.75883	1873.35
4.7863	1880.25
4.81393	1887.17
4.84172	1894.11
4.86968	1901.07
4.89779	1908.06
4.92606	1915.06
4.9545	1922.09
4.9831	1929.13
5.01187	1936.2
5.04081	1943.29
5.06991	1950.39
5.09918	1957.52
5.12861	1964.67
5.15822	1971.84
5.188	1979.02
5.21795	1986.23
5.24807	1993.46
5.27837	2000.71
5.30884	2007.98
5.33949	2015.27
5.37032	2022.58
5.40132	2029.91
5.4325	2037.25
5.46387	2044.62
5.49541	2052
5.52713	2059.41
5.55904	2066.83
5.59114	2074.27
5.62341	2081.73
5.65588	2089.2
5.68853	2096.7
5.72137	2104.21
5.7544	2111.74
5.78762	2119.29
5.82103	2126.86
5.85464	2134.44
5.88844	2142.05
5.92243	2149.66
5.95662	2157.3
5.99101	2164.95
6.0256	2172.62
6.06038	2180.31
6.09537	2188.02
6.13056	2195.74
6.16595	2203.47
6.20155	2211.23
6.23735	2218.99
6.27336	2226.78
6.30957	2234.58
6.346	2242.4
6.38263	2250.23
6.41948	2258.07
6.45654	2265.94
6.49382	2273.81
6.53131	2281.71
6.56901	2289.61
6.60693	2297.53
6.64508	2305.47
6.68344	2313.42
6.72202	2321.38
6.76083	2329.36
6.79986	2337.35
6.83912	2345.36
6.8786	2353.37
6.91831	2361.41
6.95825	2369.45
6.99842	2377.51
7.03882	2385.58
7.07946	2393.66
7.12033	2401.75
7.16143	2409.86
7.20278	2417.97
7.24436	2426.1
7.28618	2434.24
7.32825	2442.39
7.37055	2450.56
7.4131	2458.73
7.4559	2466.91
7.49894	2475.11
7.54223	2483.31
7.58578	2491.53
7.62957	2499.75
7.67361	2507.99
7.71792	2516.23
7.76247	2524.48
7.80728	2532.73
7.85236	2540.94
7.89769	2549.15
7.94328	2557.37
7.98914	2565.6
8.03526	2573.84
8.08165	2582.08
8.12831	2590.33
8.17523	2598.59
8.22243	2606.85
8.2699	2615.11
8.31764	2623.38
8.36566	2631.66
8.41395	2639.94
8.46253	2648.22
8.51138	2656.51
8.56052	2664.79
8.60994	2673.08
8.65964	2681.37
8.70964	2689.67
8.75992	2697.96
8.81049	2706.26
8.86135	2714.55
8.91251	2722.85
8.96396	2731.14
9.01571	2739.43
9.06776	2747.72
9.12011	2756.01
9.17276	2764.29
9.22571	2772.57
9.27897	2780.85
9.33254	2789.13
9.38642	2797.39
9.44061	2805.66
9.49511	2813.91
9.54993	2822.17
9.60506	2830.41
9.66051	2838.65
9.71628	2846.87
9.77237	2855.09
9.82879	2863.3
9.88553	2871.5
9.9426	2879.7
10	2887.87
10.0577	2896.04
10.1158	2904.2
10.1742	2912.34
10.2329	2920.47
10.292	2928.59
10.3514	2936.69
10.4112	2944.78
10.4713	2952.88
10.5317	2960.96
10.5925	2969.02
10.6537	2977.06
10.7152	2985.09
10.7771	2993.1
10.8393	3001.1
10.9018	3009.07
10.9648	3017.03
11.0281	3024.96
11.0917	3032.88
11.1558	3040.77
11.2202	3048.65
11.285	3056.5
11.3501	3064.33
11.4156	3072.14
11.4815	3079.93
11.5478	3087.69
11.6145	3095.43
11.6815	3103.15
11.749	3110.84
11.8168	3118.51
11.885	3126.16
11.9536	3133.77
12.0226	3141.37
12.0921	3148.94
12.1619	3156.48
12.2321	3163.99
12.3027	3171.48
12.3737	3178.94
12.4451	3186.37
12.517	3193.78
12.5893	3201.16
12.6619	3208.51
12.735	3215.83
12.8086	3223.12
12.8825	3230.38
12.9569	3237.61
13.0317	3244.81
13.1069	3251.99
13.1826	3259.13
13.2587	3266.24
13.3352	3273.33
13.4122	3280.38
13.4896	3287.39
13.5675	3294.38
13.6458	3301.33
13.7246	3308.25
13.8038	3315.14
13.8835	3321.99
13.9637	3328.81
14.0443	3335.59
14.1254	3342.34
14.2069	3349.05
14.2889	3355.73
14.3714	3362.37
14.4544	3368.98
14.5378	3375.55
14.6218	3382.08
14.7062	3388.58
14.7911	3395.04
14.8765	3401.46
14.9624	3407.85
15.0487	3414.19
15.1356	3420.5
15.223	3426.78
15.3109	3433.01
15.3993	3439.21
15.4882	3445.37
15.5776	3451.49
15.6675	3457.58
15.758	3463.64
15.8489	3469.66
15.9404	3475.65
16.0325	3481.59
16.125	3487.49
16.2181	3493.35
16.3117	3499.18
16.4059	3504.96
16.5006	3510.7
16.5959	3516.4
16.6917	3522.06
16.788	3527.67
16.885	3533.25
16.9824	3538.78
17.0805	3544.27
17.1791	3549.72
17.2783	3555.13
17.378	3560.49
17.4783	3565.81
17.5792	3571.09
17.6807	3576.32
17.7828	3581.51
17.8855	3586.66
17.9887	3591.77
18.0926	3596.83
18.197	3601.85
18.3021	3606.82
18.4077	3611.75
18.514	3616.64
18.6209	3621.49
18.7284	3626.29
18.8365	3631.05
18.9452	3635.77
19.0546	3640.45
19.1646	3645.08
19.2752	3649.68
19.3865	3654.23
19.4984	3658.74
19.611	3663.21
19.7242	3667.64
19.8381	3672.03
19.9526	3676.38
20.0678	3680.7
20.1837	3684.97
20.3002	3689.21
20.4174	3693.41
20.5353	3697.58
20.6538	3701.71
20.773	3705.8
20.893	3709.82
21.0136	3713.8
21.1349	3717.74
21.2569	3721.65
21.3796	3725.53
21.503	3729.37
21.6272	3733.17
21.752	3736.94
21.8776	3740.67
22.0039	3744.36
22.1309	3748.02
22.2587	3751.65
22.3872	3755.23
22.5165	3758.78
22.6464	3762.3
22.7772	3765.77
22.9087	3769.21
23.0409	3772.61
23.1739	3775.98
23.3077	3779.3
23.4423	3782.59
23.5776	3785.84
23.7137	3789.05
23.8506	3792.23
23.9883	3795.37
24.1268	3798.47
24.2661	3801.53
24.4062	3804.55
24.5471	3807.54
24.6888	3810.49
24.8313	3813.4
24.9747	3816.27
25.1189	3819.11
25.2639	3821.91
25.4097	3824.67
25.5564	3827.39
25.704	3830.08
25.8523	3832.74
26.0016	3835.35
26.1517	3837.95
26.3027	3840.51
26.4545	3843.03
26.6073	3845.51
26.7609	3847.96
26.9153	3850.38
27.0707	3852.75
27.227	3855.1
27.3842	3857.4
27.5423	3859.67
27.7013	3861.9
27.8612	3864.1
28.0221	3866.26
28.1838	3868.38
28.3465	3870.46
28.5102	3872.51
28.6748	3874.53
28.8403	3876.51
29.0068	3878.45
29.1743	3880.35
29.3427	3882.22
29.5121	3884.06
29.6825	3885.85
29.8538	3887.62
30.0262	3889.34
30.1995	3891.04
30.3739	3892.7
30.5492	3894.32
30.7256	3895.91
30.903	3897.47
31.0814	3898.99
31.2608	3900.49
31.4413	3901.95
31.6228	3903.37
31.8053	3904.77
31.989	3906.13
32.1736	3907.46
32.3594	3908.76
32.5462	3910.02
32.7341	3911.25
32.923	3912.45
33.1131	3913.62
33.3043	3914.75
33.4965	3915.85
33.6899	3916.92
33.8844	3917.95
34.08	3918.95
34.2768	3919.92
34.4747	3920.86
34.6737	3921.76
34.8739	3922.63
35.0752	3923.47
35.2777	3924.28
35.4813	3925.05
35.6862	3925.8
35.8922	3926.51
36.0994	3927.19
36.3078	3927.84
36.5174	3928.46
36.7282	3929.05
36.9403	3929.61
37.1535	3930.14
37.368	3930.63
37.5837	3931.1
37.8007	3931.54
38.0189	3931.94
38.2384	3932.32
38.4592	3932.66
38.6812	3932.97
38.9045	3933.25
39.1291	3933.5
39.355	3933.72
39.5822	3933.91
39.8107	3934.07
40.0405	3934.2
40.2717	3934.3
40.5042	3934.36
40.738	3934.4
40.9732	3934.41
41.2098	3934.39
41.4477	3934.33
41.6869	3934.25
41.9276	3934.14
42.1697	3934
42.4131	3933.83
42.658	3933.63
42.9042	3933.4
43.1519	3933.15
43.401	3932.86
43.6516	3932.54
43.9036	3932.2
44.157	3931.82
44.412	3931.42
44.6684	3930.98
44.9262	3930.52
45.1856	3930.03
45.4465	3929.51
45.7088	3928.96
45.9727	3928.38
46.2381	3927.77
46.505	3927.13
46.7735	3926.47
47.0435	3925.78
47.3151	3925.06
47.5883	3924.31
47.863	3923.54
48.1393	3922.73
48.4172	3921.9
48.6968	3921.04
48.9779	3920.16
49.2606	3919.25
49.545	3918.31
49.831	3917.34
50.1187	3916.35
50.4081	3915.34
50.6991	3914.29
50.9918	3913.22
51.2861	3912.13
51.5822	3911.01
51.88	3909.87
52.1795	3908.7
52.4807	3907.51
52.7837	3906.3
53.0884	3905.06
53.3949	3903.8
53.7032	3902.51
54.0132	3901.2
54.325	3899.86
54.6387	3898.5
54.9541	3897.12
55.2713	3895.7
55.5904	3894.27
55.9114	3892.8
56.2341	3891.31
56.5588	3889.8
56.8853	3888.26
57.2137	3886.69
57.544	3885.1
57.8762	3883.48
58.2103	3881.84
58.5464	3880.17
58.8844	3878.47
59.2243	3876.75
59.5662	3875
59.9101	3873.22
60.256	3871.42
60.6038	3869.59
60.9537	3867.73
61.3056	3865.85
61.6595	3863.94
62.0155	3862
62.3735	3860.04
62.7336	3858.05
63.0957	3856.03
63.46	3853.99
63.8263	3851.92
64.1948	3849.83
64.5654	3847.7
64.9382	3845.55
65.3131	3843.38
65.6901	3841.18
66.0693	3838.95
66.4508	3836.69
66.8344	3834.41
67.2202	3832.11
67.6083	3829.77
67.9986	3827.41
68.3912	3825.03
68.786	3822.62
69.1831	3820.18
69.5825	3817.72
69.9842	3815.24
70.3882	3812.72
70.7946	3810.19
71.2033	3807.63
71.6143	3805.04
72.0278	3802.44
72.4436	3799.8
72.8618	3797.15
73.2825	3794.47
73.7055	3791.77
74.131	3789.04
74.559	3786.3
74.9894	3783.53
75.4223	3780.74
75.8578	3777.93
76.2957	3775.09
76.7361	3772.24
77.1792	3769.37
77.6247	3766.48
78.0728	3763.56
78.5236	3760.61
78.9769	3757.65
79.4328	3754.66
79.8914	3751.65
80.3526	3748.63
80.8165	3745.59
81.2831	3742.52
81.7523	3739.44
82.2243	3736.34
82.699	3733.22
83.1764	3730.08
83.6566	3726.93
84.1395	3723.75
84.6253	3720.55
85.1138	3717.34
85.6052	3714.1
86.0994	3710.85
86.5964	3707.57
87.0964	3704.28
87.5992	3700.97
88.1049	3697.64
88.6135	3694.29
89.1251	3690.92
89.6396	3687.53
90.1571	3684.12
90.6776	3680.69
91.2011	3677.24
91.7276	3673.77
92.2571	3670.28
92.7897	3666.78
93.3254	3663.25
93.8642	3659.7
94.4061	3656.14
94.9511	3652.55
95.4993	3648.94
96.0506	3645.32
96.6051	3641.67
97.1628	3638.01
97.7237	3634.32
98.2879	3630.62
98.8553	3626.9
99.426	3623.15
100	3619.39
100.577	3615.61
101.158	3611.81
101.742	3607.98
102.329	3604.14
102.92	3600.28
103.514	3596.4
104.112	3592.5
104.713	3588.58
105.317	3584.63
105.925	3580.67
106.537	3576.69
107.152	3572.69
107.771	3568.67
108.393	3564.63
109.018	3560.57
109.648	3556.49
110.281	3552.39
110.917	3548.27
111.558	3544.14
112.202	3539.98
112.85	3535.81
113.501	3531.61
114.156	3527.4
114.815	3523.17
115.478	3518.92
116.145	3514.66
116.815	3510.37
117.49	3506.07
118.168	3501.74
118.85	3497.4
119.536	3493.04
120.226	3488.67
120.921	3484.27
121.619	3479.86
122.321	3475.43
123.027	3470.98
123.737	3466.51
124.451	3462.03
125.17	3457.53
125.893	3453.01
126.619	3448.48
127.35	3443.93
128.086	3439.36
128.825	3434.77
129.569	3430.17
130.317	3425.55
131.069	3420.92
131.826	3416.27
132.587	3411.6
133.352	3406.92
134.122	3402.22
134.896	3397.51
135.675	3392.78
136.458	3388.03
137.246	3383.27
138.038	3378.5
138.835	3373.7
139.637	3368.9
140.443	3364.07
141.254	3359.24
142.069	3354.38
142.889	3349.51
143.714	3344.63
144.544	3339.73
145.378	3334.82
146.218	3329.89
147.062	3324.95
147.911	3319.99
148.765	3315.02
149.624	3310.04
150.487	3305.04
151.356	3300.02
152.23	3294.99
153.109	3289.95
153.993	3284.89
154.882	3279.82
155.776	3274.74
156.675	3269.64
157.58	3264.52
158.489	3259.39
159.404	3254.25
160.325	3249.09
161.25	3243.92
162.181	3238.74
163.117	3233.54
164.059	3228.33
165.006	3223.11
165.959	3217.88
166.917	3212.63
167.88	3207.37
168.85	3202.09
169.824	3196.8
170.805	3191.51
171.791	3186.19
172.783	3180.87
173.78	3175.53
174.783	3170.18
175.792	3164.82
176.807	3159.45
177.828	3154.06
178.855	3148.67
179.887	3143.26
180.926	3137.83
181.97	3132.4
183.021	3126.95
184.077	3121.5
185.14	3116.03
186.209	3110.55
187.284	3105.05
188.365	3099.55
189.452	3094.03
190.546	3088.5
191.646	3082.97
192.752	3077.41
193.865	3071.85
194.984	3066.28
196.11	3060.69
197.242	3055.1
198.381	3049.49
199.526	3043.87
200.678	3038.23
201.837	3032.59
203.002	3026.94
204.174	3021.27
205.353	3015.59
206.538	3009.9
207.73	3004.2
208.93	2998.51
210.136	2992.8
211.349	2987.09
212.569	2981.36
213.796	2975.63
215.03	2969.88
216.272	2964.12
217.52	2958.35
218.776	2952.57
220.039	2946.78
221.309	2940.98
222.587	2935.17
223.872	2929.35
225.165	2923.52
226.464	2917.69
227.772	2911.84
229.087	2905.98
230.409	2900.12
231.739	2894.24
233.077	2888.36
234.423	2882.47
235.776	2876.57
237.137	2870.66
238.506	2864.74
239.883	2858.82
241.268	2852.88
242.661	2846.94
244.062	2841
245.471	2835.04
246.888	2829.08
248.313	2823.11
249.747	2817.13
251.189	2811.15
252.639	2805.16
254.097	2799.17
255.564	2793.16
257.04	2787.15
258.523	2781.14
260.016	2775.12
261.517	2769.08
263.027	2763.04
264.545	2757
266.073	2750.95
267.609	2744.89
269.153	2738.83
270.707	2732.76
272.27	2726.69
273.842	2720.61
275.423	2714.53
277.013	2708.44
278.612	2702.35
280.221	2696.25
281.838	2690.15
283.465	2684.05
285.102	2677.94
286.748	2671.82
288.403	2665.71
290.068	2659.58
291.743	2653.46
293.427	2647.33
295.121	2641.2
296.825	2635.06
298.538	2628.92
300.262	2622.78
301.995	2616.63
303.739	2610.48
305.492	2604.32
307.256	2598.16
309.03	2592
310.814	2585.83
312.608	2579.66
314.413	2573.49
316.228	2567.31
318.053	2561.13
319.89	2554.94
321.736	2548.75
323.594	2542.56
325.462	2536.37
327.341	2530.17
329.23	2523.97
331.131	2517.77
333.043	2511.57
334.965	2505.36
336.899	2499.15
338.844	2492.94
340.8	2486.73
342.768	2480.51
344.747	2474.3
346.737	2468.08
348.739	2461.86
350.752	2455.64
352.777	2449.41
354.813	2443.19
356.862	2436.96
358.922	2430.73
360.994	2424.5
363.078	2418.27
365.174	2412.04
367.282	2405.81
369.403	2399.57
371.535	2393.34
373.68	2387.1
375.837	2380.86
378.007	2374.62
380.189	2368.38
382.384	2362.14
384.592	2355.9
386.812	2349.66
389.045	2343.42
391.291	2337.18
393.55	2330.94
395.822	2324.7
398.107	2318.45
400.405	2312.21
402.717	2305.97
405.042	2299.73
407.38	2293.49
409.732	2287.25
412.098	2281.01
414.477	2274.77
416.869	2268.53
419.276	2262.29
421.697	2256.05
424.131	2249.81
426.58	2243.57
429.042	2237.33
431.519	2231.09
434.01	2224.86
436.516	2218.63
439.036	2212.4
441.57	2206.17
444.12	2199.94
446.684	2193.71
449.262	2187.49
451.856	2181.27
454.465	2175.05
457.088	2168.84
459.727	2162.63
462.381	2156.42
465.05	2150.22
467.735	2144.01
470.435	2137.82
473.151	2131.62
475.883	2125.43
478.63	2119.25
481.393	2113.06
484.172	2106.88
486.968	2100.71
489.779	2094.54
492.606	2088.37
495.45	2082.2
498.31	2076.04
501.187	2069.88
504.081	2063.73
506.991	2057.58
509.918	2051.43
512.861	2045.28
515.822	2039.14
518.8	2033
521.795	2026.85
524.807	2020.71
527.837	2014.56
530.884	2008.42
533.949	2002.28
537.032	1996.15
540.132	1990.02
543.25	1983.89
546.387	1977.77
549.541	1971.65
552.713	1965.53
555.904	1959.43
559.114	1953.32
562.341	1947.22
565.588	1941.13
568.853	1935.04
572.137	1928.96
575.44	1922.89
578.762	1916.82
582.103	1910.76
585.464	1904.71
588.844	1898.66
592.243	1892.62
595.662	1886.59
599.101	1880.57
602.56	1874.55
606.038	1868.54
609.537	1862.54
613.056	1856.55
616.595	1850.57
620.155	1844.6
623.735	1838.63
627.336	1832.68
630.957	1826.73
634.6	1820.79
638.263	1814.86
641.948	1808.94
645.654	1803.04
649.382	1797.14
653.131	1791.25
656.901	1785.37
660.693	1779.5
664.508	1773.63
668.344	1767.78
672.202	1761.94
676.083	1756.11
679.986	1750.29
683.912	1744.47
687.86	1738.67
691.831	1732.87
695.825	1727.09
699.842	1721.31
703.882	1715.55
707.946	1709.79
712.033	1704.04
716.143	1698.29
720.278	1692.56
724.436	1686.83
728.618	1681.12
732.825	1675.4
737.055	1669.7
741.31	1664
745.59	1658.31
749.894	1652.62
754.223	1646.94
758.578	1641.27
762.957	1635.6
767.361	1629.93
771.792	1624.26
776.247	1618.6
780.728	1612.97
785.236	1607.43
789.769	1601.89
794.328	1596.36
798.914	1590.83
803.526	1585.31
808.165	1579.79
812.831	1574.27
817.523	1568.76
822.243	1563.25
826.99	1557.75
831.764	1552.25
836.566	1546.76
841.395	1541.27
846.253	1535.79
851.138	1530.32
856.052	1524.85
860.994	1519.39
865.964	1513.94
870.964	1508.49
875.992	1503.06
881.049	1497.63
886.135	1492.21
891.251	1486.8
896.396	1481.39
901.571	1476
906.776	1470.62
912.011	1465.24
917.276	1459.88
922.571	1454.52
927.897	1449.18
933.254	1443.84
938.642	1438.52
944.061	1433.21
949.511	1427.91
954.993	1422.62
960.506	1417.34
966.051	1412.08
971.628	1406.82
977.237	1401.58
982.879	1396.35
988.553	1391.14
994.26	1385.93
1000	1380.74
1005.77	1375.56
1011.58	1370.4
1017.42	1365.25
1023.29	1360.11
1029.2	1354.98
1035.14	1349.87
1041.12	1344.77
1047.13	1339.66
1053.17	1334.56
1059.25	1329.48
1065.37	1324.41
1071.52	1319.36
1077.71	1314.32
1083.93	1309.29
1090.18	1304.28
1096.48	1299.28
1102.81	1294.3
1109.17	1289.34
1115.58	1284.39
1122.02	1279.45
1128.5	1274.53
1135.01	1269.62
1141.56	1264.73
1148.15	1259.85
1154.78	1254.99
1161.45	1250.15
1168.15	1245.32
1174.9	1240.5
1181.68	1235.7
1188.5	1230.91
1195.36	1226.14
1202.26	1221.39
1209.21	1216.65
1216.19	1211.92
1223.21	1207.21
1230.27	1202.51
1237.37	1197.82
1244.51	1193.15
1251.7	1188.49
1258.93	1183.85
1266.19	1179.22
1273.5	1174.6
1280.86	1169.99
1288.25	1165.39
1295.69	1160.81
1303.17	1156.24
1310.69	1151.67
1318.26	1147.12
1325.87	1142.58
1333.52	1138.05
1341.22	1133.53
1348.96	1129.02
1356.75	1124.53
1364.58	1120.05
1372.46	1115.57
1380.38	1111.12
1388.35	1106.67
1396.37	1102.24
1404.43	1097.82
1412.54	1093.41
1420.69	1089.01
1428.89	1084.63
1437.14	1080.26
1445.44	1075.91
1453.78	1071.56
1462.18	1067.23
1470.62	1062.92
1479.11	1058.61
1487.65	1054.32
1496.24	1050.05
1504.87	1045.79
1513.56	1041.54
1522.3	1037.3
1531.09	1033.08
1539.93	1028.87
1548.82	1024.67
1557.76	1020.49
1566.75	1016.31
1575.8	1012.14
1584.89	1007.99
1594.04	1003.85
1603.25	999.723
1612.5	995.61
1621.81	991.512
1631.17	987.427
1640.59	983.356
1650.06	979.3
1659.59	975.258
1669.17	971.23
1678.8	967.217
1688.5	963.219
1698.24	959.236
1708.05	955.267
1717.91	951.314
1727.83	947.375
1737.8	943.452
1747.83	939.544
1757.92	935.651
1768.07	931.773
1778.28	927.91
1788.55	924.063
1798.87	920.231
1809.26	916.414
1819.7	912.612
1830.21	908.825
1840.77	905.054
1851.4	901.297
1862.09	897.555
1872.84	893.828
1883.65	890.116
1894.52	886.418
1905.46	882.735
1916.46	879.066
1927.52	875.411
1938.65	871.77
1949.84	868.142
1961.1	864.528
1972.42	860.926
1983.81	857.338
1995.26	853.762
2006.78	850.198
2018.37	846.646
2030.02	843.106
2041.74	839.576
2053.53	836.057
2065.38	832.549
2077.3	829.05
2089.3	825.584
2101.36	822.132
2113.49	818.69
2125.69	815.258
2137.96	811.836
2150.3	808.424
2162.72	805.023
2175.2	801.632
2187.76	798.251
2200.39	794.882
2213.09	791.523
2225.87	788.176
2238.72	784.839
2251.65	781.514
2264.64	778.201
2277.72	774.899
2290.87	771.609
2304.09	768.331
2317.39	765.065
2330.77	761.811
2344.23	758.569
2357.76	755.339
2371.37	752.122
2385.06	748.918
2398.83	745.726
2412.68	742.546
2426.61	739.379
2440.62	736.225
2454.71	733.084
2468.88	729.955
2483.13	726.839
2497.47	723.737
2511.89	720.647
2526.39	717.569
2540.97	714.505
2555.64	711.454
2570.4	708.415
2585.23	705.389
2600.16	702.376
2615.17	699.369
2630.27	696.374
2645.45	693.392
2660.73	690.423
2676.09	687.467
2691.53	684.524
2707.07	681.594
2722.7	678.677
2738.42	675.772
2754.23	672.881
2770.13	670.003
2786.12	667.138
2802.21	664.286
2818.38	661.447
2834.65	658.62
2851.02	655.807
2867.48	653.006
2884.03	650.218
2900.68	647.443
2917.43	644.681
2934.27	641.931
2951.21	639.193
2968.25	636.467
2985.38	633.754
3002.62	631.052
3019.95	628.362
3037.39	625.684
3054.92	623.017
3072.56	620.362
3090.3	617.717
3108.14	615.083
3126.08	612.459
3144.13	609.845
3162.28	607.242
3180.53	604.649
3198.9	602.066
3217.36	599.494
3235.94	596.933
3254.62	594.382
3273.41	591.842
3292.3	589.313
3311.31	586.794
3330.43	584.286
3349.65	581.79
3368.99	579.304
3388.44	576.829
3408	574.365
3427.68	571.912
3447.47	569.469
3467.37	567.038
3487.39	564.617
3507.52	562.207
3527.77	559.808
3548.13	557.42
3568.62	555.042
3589.22	552.675
3609.94	550.318
3630.78	547.972
3651.74	545.636
3672.82	543.31
3694.03	540.995
3715.35	538.69
3736.8	536.395
3758.37	534.11
3780.07	531.836
3801.89	529.573
3823.84	527.319
3845.92	525.077
3868.12	522.844
3890.45	520.622
3912.91	518.41
3935.5	516.209
3958.22	514.017
3981.07	511.836
4004.05	509.665
4027.17	507.504
4050.42	505.354
4073.8	503.212
4097.32	501.081
4120.98	498.959
4144.77	496.847
4168.69	494.745
4192.76	492.651
4216.97	490.567
4241.31	488.493
4265.8	486.427
4290.42	484.372
4315.19	482.326
4340.1	480.289
4365.16	478.262
4390.36	476.244
4415.7	474.237
4441.2	472.238
4466.84	470.249
4492.62	468.27
4518.56	466.3
4544.65	464.339
4570.88	462.388
4597.27	460.447
4623.81	458.514
4650.5	456.591
4677.35	454.677
4704.35	452.772
4731.51	450.876
4758.83	448.989
4786.3	447.112
4813.93	445.242
4841.72	443.382
4869.68	441.531
4897.79	439.688
4926.06	437.853
4954.5	436.028
4983.1	434.21
5011.87	432.4
5040.81	430.47
5069.91	428.543
5099.18	426.625
5128.61	424.716
5158.22	422.816
5188	420.924
5217.95	419.038
5248.07	417.159
5278.37	415.289
5308.84	413.427
5339.49	411.573
5370.32	409.728
5401.32	407.892
5432.5	406.065
5463.87	404.246
5495.41	402.436
5527.13	400.635
5559.04	398.844
5591.14	397.061
5623.41	395.288
5655.88	393.523
5688.53	391.768
5721.37	390.023
5754.4	388.286
5787.62	386.56
5821.03	384.842
5854.64	383.134
5888.44	381.436
5922.43	379.748
5956.62	378.069
5991.01	376.399
6025.6	374.739
6060.38	373.089
6095.37	371.449
6130.56	369.819
6165.95	368.198
6201.55	366.587
6237.35	364.985
6273.36	363.394
6309.57	361.812
6346	360.24
6382.63	358.677
6419.48	357.124
6456.54	355.581
6493.82	354.048
6531.31	352.523
6569.01	351.009
6606.93	349.504
6645.08	348.008
6683.44	346.521
6722.02	345.044
6760.83	343.576
6799.86	342.117
6839.12	340.666
6878.6	339.225
6918.31	337.792
6958.25	336.368
6998.42	334.953
7038.82	333.545
7079.46	332.146
7120.33	330.755
7161.43	329.372
7202.78	327.996
7244.36	326.628
7286.18	325.267
7328.25	323.913
7370.55	322.566
7413.1	321.225
7455.9	319.891
7498.94	318.563
7542.23	317.241
7585.78	315.924
7629.57	314.613
7673.61	313.306
7717.92	312.004
7762.47	310.707
7807.28	309.421
7852.36	308.17
7897.69	306.923
7943.28	305.681
7989.14	304.442
8035.26	303.208
8081.65	301.978
8128.31	300.751
8175.23	299.53
8222.43	298.312
8269.9	297.099
8317.64	295.891
8365.66	294.687
8413.95	293.488
8462.53	292.293
8511.38	291.103
8560.52	289.918
8609.94	288.738
8659.64	287.563
8709.64	286.392
8759.92	285.227
8810.49	284.067
8861.35	282.911
8912.51	281.761
8963.96	280.617
9015.71	279.477
9067.76	278.343
9120.11	277.214
9172.76	276.091
9225.71	274.973
9278.97	273.861
9332.54	272.754
9386.42	271.653
9440.61	270.557
9495.11	269.468
9549.93	268.383
9605.06	267.305
9660.51	266.233
9716.28	265.166
9772.37	264.105
9828.79	263.05
9885.53	262.001
9942.6	260.958
10000	259.921
10057.7	258.89
10115.8	257.865
10174.2	256.846
10232.9	255.833
10292	254.826
10351.4	253.825
10411.2	252.829
10471.3	251.834
10531.7	250.845
10592.5	249.862
10653.7	248.886
10715.2	247.915
10777.1	246.951
10839.3	245.992
10901.8	245.04
10964.8	244.094
11028.1	243.154
11091.7	242.22
11155.8	241.292
11220.2	240.37
11285	239.453
11350.1	238.543
11415.6	237.639
11481.5	236.741
11547.8	235.849
11614.5	234.962
11681.5	234.081
11749	233.206
11816.8	232.337
11885	231.473
11953.6	230.614
12022.6	229.761
12092.1	228.914
12161.9	228.072
12232.1	227.235
12302.7	226.403
12373.7	225.576
12445.1	224.754
12517	223.937
12589.3	223.125
12661.9	222.317
12735	221.513
12808.6	220.714
12882.5	219.919
12956.9	219.128
13031.7	218.34
13106.9	217.556
13182.6	216.776
13258.7	216
13335.2	215.228
13412.2	214.459
13489.6	213.694
13567.5	212.933
13645.8	212.176
13724.6	211.423
13803.8	210.673
13883.5	209.928
13963.7	209.187
14044.3	208.449
