Stopping power dEdx from Ionisation for pi- Z = 0 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7585.78	0.485945
7629.57	0.486144
7673.61	0.486342
7717.92	0.48654
7762.47	0.486738
7807.28	0.486936
7852.36	0.487133
7897.69	0.48733
7943.28	0.487527
7989.14	0.487724
8035.26	0.487921
8081.65	0.488117
8128.31	0.488314
8175.23	0.488509
8222.43	0.488705
8269.9	0.488901
8317.64	0.489096
8365.66	0.489291
8413.95	0.489486
8462.53	0.489681
8511.38	0.489875
8560.52	0.490069
8609.94	0.490263
8659.64	0.490457
8709.64	0.490651
8759.92	0.490844
8810.49	0.491037
8861.35	0.49123
8912.51	0.491423
8963.96	0.491615
9015.71	0.491807
9067.76	0.491999
9120.11	0.492191
9172.76	0.492383
9225.71	0.492574
9278.97	0.492765
9332.54	0.492956
9386.42	0.493147
9440.61	0.493337
9495.11	0.493527
9549.93	0.493717
9605.06	0.493907
9660.51	0.494097
9716.28	0.494286
9772.37	0.494475
9828.79	0.494664
9885.53	0.494853
9942.6	0.495041
10000	0.49523
10057.7	0.495418
10115.8	0.495605
10174.2	0.495793
10232.9	0.49598
10292	0.496167
10351.4	0.496354
10411.2	0.496541
10471.3	0.496727
10531.7	0.496913
10592.5	0.497099
10653.7	0.497285
10715.2	0.497471
10777.1	0.497656
10839.3	0.497841
10901.8	0.498026
10964.8	0.498211
11028.1	0.498395
11091.7	0.498579
11155.8	0.498763
11220.2	0.498947
11285	0.49913
11350.1	0.499314
11415.6	0.499497
11481.5	0.49968
11547.8	0.499862
11614.5	0.500044
11681.5	0.500227
11749	0.500409
11816.8	0.50059
11885	0.500772
11953.6	0.500953
12022.6	0.501134
12092.1	0.501315
12161.9	0.501495
12232.1	0.501676
12302.7	0.501856
12373.7	0.502036
12445.1	0.502215
12517	0.502395
12589.3	0.502574
12661.9	0.502753
12735	0.502932
12808.6	0.50311
12882.5	0.503288
12956.9	0.503467
13031.7	0.503644
13106.9	0.503822
13182.6	0.503999
13258.7	0.504177
13335.2	0.504354
13412.2	0.50453
13489.6	0.504707
13567.5	0.504883
13645.8	0.505059
13724.6	0.505235
13803.8	0.50541
13883.5	0.505586
13963.7	0.505761
14044.3	0.505936
14125.4	0.506111
14206.9	0.506285
14288.9	0.506459
14371.4	0.506633
14454.4	0.506807
14537.8	0.506981
14621.8	0.507154
14706.2	0.507327
14791.1	0.5075
14876.5	0.507673
14962.4	0.507845
15048.7	0.508017
15135.6	0.508189
15223	0.508361
15310.9	0.508533
15399.3	0.508704
15488.2	0.508875
15577.6	0.509046
15667.5	0.509216
15758	0.509387
15848.9	0.509557
15940.4	0.509727
16032.5	0.509897
16125	0.510066
16218.1	0.510236
16311.7	0.510405
16405.9	0.510574
16500.6	0.510742
16595.9	0.510911
16691.7	0.511079
16788	0.511247
16885	0.511415
16982.4	0.511582
17080.5	0.511749
17179.1	0.511917
17278.3	0.512083
17378	0.51225
17478.3	0.512417
17579.2	0.512583
17680.7	0.512749
17782.8	0.512914
17885.5	0.51308
17988.7	0.513245
18092.6	0.51341
18197	0.513575
18302.1	0.51374
18407.7	0.513905
18514	0.514069
18620.9	0.514233
18728.4	0.514397
18836.5	0.51456
18945.2	0.514724
19054.6	0.514887
19164.6	0.51505
19275.2	0.515212
19386.5	0.515375
19498.4	0.515537
19611	0.515699
19724.2	0.515861
19838.1	0.516023
19952.6	0.516184
20067.8	0.516345
20183.7	0.516506
20300.2	0.516667
20417.4	0.516828
20535.3	0.516988
20653.8	0.517148
20773	0.517308
20893	0.517468
21013.6	0.517627
21134.9	0.517787
21256.9	0.517946
21379.6	0.518105
21503	0.518263
21627.2	0.518422
21752	0.51858
21877.6	0.518738
22003.9	0.518896
22130.9	0.519053
22258.7	0.519211
22387.2	0.519368
22516.5	0.519525
22646.4	0.519682
22777.2	0.519838
22908.7	0.519995
23040.9	0.520151
23173.9	0.520307
23307.7	0.520462
23442.3	0.520618
23577.6	0.520773
23713.7	0.520928
23850.6	0.521083
23988.3	0.521238
24126.8	0.521392
24266.1	0.521547
24406.2	0.521701
24547.1	0.521855
24688.8	0.522008
24831.3	0.522162
24974.7	0.522315
25118.9	0.522468
25263.9	0.522621
25409.7	0.522774
25556.4	0.522926
25704	0.523079
25852.3	0.523231
26001.6	0.523382
26151.7	0.523534
26302.7	0.523686
26454.5	0.523837
26607.3	0.523988
26760.9	0.524139
26915.3	0.52429
27070.7	0.52444
27227	0.52459
27384.2	0.52474
27542.3	0.52489
27701.3	0.52504
27861.2	0.525189
28022.1	0.525339
28183.8	0.525488
28346.5	0.525637
28510.2	0.525786
28674.8	0.525934
28840.3	0.526082
29006.8	0.526231
29174.3	0.526379
29342.7	0.526526
29512.1	0.526674
29682.5	0.526821
29853.8	0.526968
30026.2	0.527115
30199.5	0.527262
30373.9	0.527409
30549.2	0.527555
30725.6	0.527702
30903	0.527848
31081.4	0.527994
31260.8	0.528139
31441.3	0.528285
31622.8	0.52843
31805.3	0.528575
31989	0.52872
32173.6	0.528865
32359.4	0.529009
32546.2	0.529154
32734.1	0.529298
32923	0.529442
33113.1	0.529586
33304.3	0.52973
33496.5	0.529873
33689.9	0.530016
33884.4	0.53016
34080	0.530303
34276.8	0.530445
34474.7	0.530588
34673.7	0.53073
34873.9	0.530873
35075.2	0.531015
35277.7	0.531157
35481.3	0.531298
35686.2	0.53144
35892.2	0.531581
36099.4	0.531722
36307.8	0.531863
36517.4	0.532004
36728.2	0.532145
36940.3	0.532285
37153.5	0.532426
37368	0.532566
37583.7	0.532706
37800.7	0.532846
38018.9	0.532985
38238.4	0.533125
38459.2	0.533264
38681.2	0.533403
38904.5	0.533542
39129.1	0.533681
39355	0.53382
39582.2	0.533958
39810.7	0.534097
40040.5	0.534235
40271.7	0.534373
40504.2	0.53451
40738	0.534648
40973.2	0.534786
41209.8	0.534923
41447.7	0.53506
41686.9	0.535197
41927.6	0.535334
42169.7	0.535471
42413.1	0.535607
42658	0.535744
42904.2	0.53588
43151.9	0.536016
43401	0.536152
43651.6	0.536287
43903.6	0.536423
44157	0.536558
44412	0.536694
44668.4	0.536829
44926.2	0.536964
45185.6	0.537099
45446.5	0.537233
45708.8	0.537368
45972.7	0.537502
46238.1	0.537636
46505	0.53777
46773.5	0.537904
47043.5	0.538038
47315.1	0.538172
47588.3	0.538305
47863	0.538438
48139.3	0.538571
48417.2	0.538704
48696.8	0.538837
48977.9	0.53897
49260.6	0.539103
49545	0.539235
49831	0.539367
50118.7	0.539499
50408.1	0.539631
50699.1	0.539763
50991.8	0.539895
51286.1	0.540027
51582.2	0.540158
51880	0.540289
52179.5	0.54042
52480.7	0.540551
52783.7	0.540682
53088.4	0.540813
53394.9	0.540944
53703.2	0.541074
54013.2	0.541204
54325	0.541335
54638.7	0.541465
54954.1	0.541595
55271.3	0.541724
55590.4	0.541854
55911.4	0.541984
56234.1	0.542113
56558.8	0.542242
56885.3	0.542371
57213.7	0.5425
57544	0.542629
57876.2	0.542758
58210.3	0.542887
58546.4	0.543015
58884.4	0.543143
59224.3	0.543272
59566.2	0.5434
59910.1	0.543528
60256	0.543655
60603.8	0.543783
60953.7	0.543911
61305.6	0.544038
61659.5	0.544166
62015.5	0.544293
62373.5	0.54442
62733.6	0.544547
63095.7	0.544674
63460	0.5448
63826.3	0.544927
64194.8	0.545054
64565.4	0.54518
64938.2	0.545306
65313.1	0.545432
65690.1	0.545558
66069.3	0.545684
66450.8	0.54581
66834.4	0.545936
67220.2	0.546061
67608.3	0.546187
67998.6	0.546312
68391.2	0.546437
68786	0.546562
69183.1	0.546687
69582.5	0.546812
69984.2	0.546937
70388.2	0.547062
70794.6	0.547186
71203.3	0.547311
71614.3	0.547435
72027.8	0.547559
72443.6	0.547683
72861.8	0.547807
73282.5	0.547931
73705.5	0.548055
74131	0.548179
74559	0.548302
74989.4	0.548426
75422.3	0.548549
75857.8	0.548673
76295.7	0.548796
76736.1	0.548919
77179.2	0.549042
77624.7	0.549165
78072.8	0.549287
78523.6	0.54941
78976.9	0.549533
79432.8	0.549655
79891.4	0.549778
80352.6	0.5499
80816.5	0.550022
81283.1	0.550144
81752.3	0.550266
82224.3	0.550388
82699	0.55051
83176.4	0.550631
83656.6	0.550753
84139.5	0.550875
84625.3	0.550996
85113.8	0.551117
85605.2	0.551239
86099.4	0.55136
86596.4	0.551481
87096.4	0.551602
87599.2	0.551723
88104.9	0.551843
88613.5	0.551964
89125.1	0.552085
89639.6	0.552205
90157.1	0.552326
90677.6	0.552446
91201.1	0.552566
91727.6	0.552686
92257.1	0.552806
92789.7	0.552926
93325.4	0.553046
93864.2	0.553166
94406.1	0.553286
94951.1	0.553406
95499.3	0.553525
96050.6	0.553645
96605.1	0.553764
97162.8	0.553883
97723.7	0.554003
98287.9	0.554122
98855.3	0.554241
99426	0.55436
100000	0.554479
100577	0.554598
101158	0.554716
101742	0.554835
102329	0.554954
102920	0.555072
103514	0.555191
104112	0.555309
104713	0.555428
105317	0.555546
105925	0.555664
106537	0.555782
107152	0.5559
107771	0.556018
108393	0.556136
109018	0.556254
109648	0.556371
110281	0.556489
110917	0.556607
111558	0.556724
112202	0.556841
112850	0.556959
113501	0.557076
114156	0.557193
114815	0.55731
115478	0.557427
116145	0.557544
116815	0.557661
117490	0.557778
118168	0.557895
118850	0.558012
119536	0.558128
120226	0.558245
120921	0.558361
121619	0.558478
122321	0.558594
123027	0.558711
123737	0.558827
124451	0.558943
125170	0.559059
125893	0.559175
126619	0.559291
127350	0.559407
128086	0.559523
128825	0.559639
129569	0.559754
130317	0.55987
131069	0.559986
131826	0.560101
132587	0.560217
133352	0.560332
134122	0.560447
134896	0.560562
135675	0.560678
136458	0.560793
137246	0.560908
138038	0.561023
138835	0.561138
139637	0.561253
140443	0.561368
141254	0.561482
142069	0.561597
142889	0.561712
143714	0.561826
144544	0.561941
145378	0.562055
146218	0.56217
147062	0.562284
147911	0.562398
148765	0.562512
149624	0.562627
150487	0.562741
151356	0.562855
152230	0.562969
153109	0.563083
153993	0.563196
154882	0.56331
155776	0.563424
156675	0.563538
157580	0.563651
158489	0.563765
159404	0.563879
160325	0.563992
161250	0.564105
162181	0.564219
163117	0.564332
164059	0.564445
165006	0.564559
165959	0.564672
166917	0.564785
167880	0.564898
168850	0.565011
169824	0.565124
170805	0.565237
171791	0.565349
172783	0.565462
173780	0.565575
174783	0.565688
175792	0.5658
176807	0.565913
177828	0.566025
178855	0.566138
179887	0.56625
180926	0.566363
181970	0.566475
183021	0.566587
184077	0.566699
185140	0.566812
186209	0.566924
187284	0.567036
188365	0.567148
189452	0.56726
190546	0.567372
191646	0.567484
192752	0.567595
193865	0.567707
194984	0.567819
196110	0.567931
197242	0.568042
198381	0.568154
199526	0.568265
200678	0.568377
201837	0.568488
203002	0.5686
204174	0.568711
205353	0.568822
206538	0.568934
207730	0.569045
208930	0.569156
210136	0.569267
211349	0.569378
212569	0.569489
213796	0.5696
215030	0.569711
216272	0.569822
217520	0.569933
218776	0.570044
220039	0.570155
221309	0.570265
222587	0.570376
223872	0.570487
225165	0.570597
226464	0.570708
227772	0.570818
229087	0.570929
230409	0.571039
231739	0.57115
233077	0.57126
234423	0.57137
235776	0.571481
237137	0.571591
238506	0.571701
239883	0.571811
241268	0.571921
242661	0.572031
244062	0.572141
245471	0.572251
246888	0.572361
248313	0.572471
249747	0.572581
251189	0.572691
252639	0.572801
254097	0.572911
255564	0.57302
257040	0.57313
258523	0.57324
260016	0.573349
261517	0.573459
263027	0.573569
264545	0.573678
266073	0.573787
267609	0.573897
269153	0.574006
270707	0.574116
272270	0.574225
273842	0.574334
275423	0.574444
277013	0.574553
278612	0.574662
280221	0.574771
281838	0.57488
283465	0.574989
285102	0.575098
286748	0.575207
288403	0.575316
290068	0.575425
291743	0.575534
293427	0.575643
295121	0.575752
296825	0.575861
298538	0.57597
300262	0.576078
301995	0.576187
303739	0.576296
305492	0.576404
307256	0.576513
309030	0.576621
310814	0.57673
312608	0.576839
314413	0.576947
316228	0.577055
318053	0.577164
319890	0.577272
321736	0.577381
323594	0.577489
325462	0.577597
327341	0.577706
329230	0.577814
331131	0.577922
333043	0.57803
334965	0.578138
336899	0.578246
338844	0.578355
340800	0.578463
342768	0.578571
344747	0.578679
346737	0.578787
348739	0.578895
350752	0.579002
352777	0.57911
354813	0.579218
356862	0.579326
358922	0.579434
360994	0.579542
363078	0.579649
365174	0.579757
367282	0.579865
369403	0.579972
371535	0.58008
373680	0.580188
375837	0.580295
378007	0.580403
380189	0.58051
382384	0.580618
384592	0.580725
386812	0.580833
389045	0.58094
391291	0.581048
393550	0.581155
395822	0.581262
398107	0.58137
400405	0.581477
402717	0.581584
405042	0.581691
407380	0.581799
409732	0.581906
412098	0.582013
414477	0.58212
416869	0.582227
419276	0.582334
421697	0.582441
424131	0.582548
426580	0.582655
429042	0.582762
431519	0.582869
434010	0.582976
436516	0.583083
439036	0.58319
441570	0.583297
444120	0.583404
446684	0.583511
449262	0.583617
451856	0.583724
454465	0.583831
457088	0.583938
459727	0.584044
462381	0.584151
465050	0.584258
467735	0.584365
470435	0.584471
473151	0.584578
475883	0.584684
478630	0.584791
481393	0.584897
484172	0.585004
486968	0.58511
489779	0.585217
492606	0.585323
495450	0.58543
498310	0.585536
501187	0.585643
504081	0.585749
506991	0.585855
509918	0.585962
512861	0.586068
515822	0.586174
518800	0.586281
521795	0.586387
524807	0.586493
527837	0.586599
530884	0.586705
533949	0.586812
537032	0.586918
540132	0.587024
543250	0.58713
546387	0.587236
549541	0.587342
552713	0.587448
555904	0.587554
559114	0.58766
562341	0.587766
565588	0.587872
568853	0.587978
572137	0.588084
575440	0.58819
578762	0.588296
582103	0.588402
585464	0.588508
588844	0.588614
592243	0.588719
595662	0.588825
599101	0.588931
602560	0.589037
606038	0.589143
609537	0.589248
613056	0.589354
616595	0.58946
620155	0.589566
623735	0.589671
627336	0.589777
630957	0.589883
634600	0.589988
638263	0.590094
641948	0.590199
645654	0.590305
649382	0.590411
653131	0.590516
656901	0.590622
660693	0.590727
664508	0.590833
668344	0.590938
672202	0.591044
676083	0.591149
679986	0.591254
683912	0.59136
687860	0.591465
691831	0.591571
695825	0.591676
699842	0.591781
703882	0.591887
707946	0.591992
712033	0.592097
716143	0.592203
720278	0.592308
724436	0.592413
728618	0.592519
732825	0.592624
737055	0.592729
741310	0.592834
745590	0.592939
749894	0.593045
754223	0.59315
758578	0.593255
762957	0.59336
767361	0.593465
771792	0.59357
776247	0.593675
780728	0.593781
785236	0.593886
789769	0.593991
794328	0.594096
798914	0.594201
803526	0.594306
808165	0.594411
812831	0.594516
817523	0.594621
822243	0.594726
826990	0.594831
831764	0.594936
836566	0.595041
841395	0.595145
846253	0.59525
851138	0.595355
856052	0.59546
860994	0.595565
865964	0.59567
870964	0.595775
875992	0.59588
881049	0.595984
886135	0.596089
891251	0.596194
896396	0.596299
901571	0.596403
906776	0.596508
912011	0.596613
917276	0.596718
922571	0.596822
927897	0.596927
933254	0.597032
938642	0.597137
944061	0.597241
949511	0.597346
954993	0.597451
960506	0.597555
966051	0.59766
971628	0.597764
977237	0.597869
982879	0.597974
988553	0.598078
994260	0.598183
1e+06	0.598287
1.00577e+06	0.598392
1.01158e+06	0.598496
1.01742e+06	0.598601
1.02329e+06	0.598705
1.0292e+06	0.59881
1.03514e+06	0.598914
1.04112e+06	0.599019
1.04713e+06	0.599123
1.05317e+06	0.599228
1.05925e+06	0.599332
1.06537e+06	0.599437
1.07152e+06	0.599541
1.07771e+06	0.599646
1.08393e+06	0.599662
1.09018e+06	0.599662
1.09648e+06	0.599662
1.10281e+06	0.599662
1.10917e+06	0.599662
1.11558e+06	0.599662
1.12202e+06	0.599662
1.1285e+06	0.599662
1.13501e+06	0.599662
1.14156e+06	0.599662
1.14815e+06	0.599662
1.15478e+06	0.599662
1.16145e+06	0.599662
1.16815e+06	0.599662
1.1749e+06	0.599662
1.18168e+06	0.599662
1.1885e+06	0.599662
1.19536e+06	0.599662
1.20226e+06	0.599662
1.20921e+06	0.599662
1.21619e+06	0.599662
1.22321e+06	0.599662
1.23027e+06	0.599662
1.23737e+06	0.599662
1.24451e+06	0.599662
1.2517e+06	0.599662
1.25893e+06	0.599662
1.26619e+06	0.599662
1.2735e+06	0.599662
1.28086e+06	0.599662
1.28825e+06	0.599662
1.29569e+06	0.599662
1.30317e+06	0.599662
1.31069e+06	0.599662
1.31826e+06	0.599662
1.32587e+06	0.599662
1.33352e+06	0.599662
1.34122e+06	0.599662
1.34896e+06	0.599662
1.35675e+06	0.599662
1.36458e+06	0.599662
1.37246e+06	0.599662
1.38038e+06	0.599662
1.38835e+06	0.599662
1.39637e+06	0.599662
1.40443e+06	0.599662
1.41254e+06	0.599662
1.42069e+06	0.599662
1.42889e+06	0.599662
1.43714e+06	0.599662
1.44544e+06	0.599662
1.45378e+06	0.599662
1.46218e+06	0.599662
1.47062e+06	0.599662
1.47911e+06	0.599662
1.48765e+06	0.599662
1.49624e+06	0.599662
1.50487e+06	0.599662
1.51356e+06	0.599662
1.5223e+06	0.599662
1.53109e+06	0.599662
1.53993e+06	0.599662
1.54882e+06	0.599662
1.55776e+06	0.599662
1.56675e+06	0.599662
1.5758e+06	0.599662
1.58489e+06	0.599662
1.59404e+06	0.599662
1.60325e+06	0.599662
1.6125e+06	0.599662
1.62181e+06	0.599662
1.63117e+06	0.599662
1.64059e+06	0.599662
1.65006e+06	0.599662
1.65959e+06	0.599662
1.66917e+06	0.599662
1.6788e+06	0.599662
1.6885e+06	0.599662
1.69824e+06	0.599662
1.70805e+06	0.599662
1.71791e+06	0.599662
1.72783e+06	0.599662
1.7378e+06	0.599662
1.74783e+06	0.599662
1.75792e+06	0.599662
1.76807e+06	0.599662
1.77828e+06	0.599662
1.78855e+06	0.599662
1.79887e+06	0.599662
1.80926e+06	0.599662
1.8197e+06	0.599662
1.83021e+06	0.599662
1.84077e+06	0.599662
1.8514e+06	0.599662
1.86209e+06	0.599662
1.87284e+06	0.599662
1.88365e+06	0.599662
1.89452e+06	0.599662
1.90546e+06	0.599662
1.91646e+06	0.599662
1.92752e+06	0.599662
1.93865e+06	0.599662
1.94984e+06	0.599662
1.9611e+06	0.599662
1.97242e+06	0.599662
1.98381e+06	0.599662
1.99526e+06	0.599662
2.00678e+06	0.599662
2.01837e+06	0.599662
2.03002e+06	0.599662
2.04174e+06	0.599662
2.05353e+06	0.599662
2.06538e+06	0.599662
2.0773e+06	0.599662
2.0893e+06	0.599662
2.10136e+06	0.599662
2.11349e+06	0.599662
2.12569e+06	0.599662
2.13796e+06	0.599662
2.1503e+06	0.599662
2.16272e+06	0.599662
2.1752e+06	0.599662
2.18776e+06	0.599662
2.20039e+06	0.599662
2.21309e+06	0.599662
2.22587e+06	0.599662
2.23872e+06	0.599662
2.25165e+06	0.599662
2.26464e+06	0.599662
2.27772e+06	0.599662
2.29087e+06	0.599662
2.30409e+06	0.599662
2.31739e+06	0.599662
2.33077e+06	0.599662
2.34423e+06	0.599662
2.35776e+06	0.599662
2.37137e+06	0.599662
2.38506e+06	0.599662
2.39883e+06	0.599662
2.41268e+06	0.599662
2.42661e+06	0.599662
2.44062e+06	0.599662
2.45471e+06	0.599662
2.46888e+06	0.599662
2.48313e+06	0.599662
2.49747e+06	0.599662
2.51189e+06	0.599662
2.52639e+06	0.599662
2.54097e+06	0.599662
2.55564e+06	0.599662
2.5704e+06	0.599662
2.58523e+06	0.599662
2.60016e+06	0.599662
2.61517e+06	0.599662
2.63027e+06	0.599662
2.64545e+06	0.599662
2.66073e+06	0.599662
2.67609e+06	0.599662
2.69153e+06	0.599662
2.70707e+06	0.599662
2.7227e+06	0.599662
2.73842e+06	0.599662
2.75423e+06	0.599662
2.77013e+06	0.599662
2.78612e+06	0.599662
2.80221e+06	0.599662
2.81838e+06	0.599662
2.83465e+06	0.599662
2.85102e+06	0.599662
2.86748e+06	0.599662
2.88403e+06	0.599662
2.90068e+06	0.599662
2.91743e+06	0.599662
2.93427e+06	0.599662
2.95121e+06	0.599662
2.96825e+06	0.599662
2.98538e+06	0.599662
3.00262e+06	0.599662
3.01995e+06	0.599662
3.03739e+06	0.599662
3.05492e+06	0.599662
3.07256e+06	0.599662
3.0903e+06	0.599662
3.10814e+06	0.599662
3.12608e+06	0.599662
3.14413e+06	0.599662
3.16228e+06	0.599662
3.18053e+06	0.599662
3.1989e+06	0.599662
3.21736e+06	0.599662
3.23594e+06	0.599662
3.25462e+06	0.599662
3.27341e+06	0.599662
3.2923e+06	0.599662
3.31131e+06	0.599662
3.33043e+06	0.599662
3.34965e+06	0.599662
3.36899e+06	0.599662
3.38844e+06	0.599662
3.408e+06	0.599662
3.42768e+06	0.599662
3.44747e+06	0.599662
3.46737e+06	0.599662
3.48739e+06	0.599662
3.50752e+06	0.599662
3.52777e+06	0.599662
3.54813e+06	0.599662
3.56862e+06	0.599662
3.58922e+06	0.599662
3.60994e+06	0.599662
3.63078e+06	0.599662
3.65174e+06	0.599662
3.67282e+06	0.599662
3.69403e+06	0.599662
3.71535e+06	0.599662
3.7368e+06	0.599662
3.75837e+06	0.599662
3.78007e+06	0.599662
3.80189e+06	0.599662
3.82384e+06	0.599662
3.84592e+06	0.599662
3.86812e+06	0.599662
3.89045e+06	0.599662
3.91291e+06	0.599662
3.9355e+06	0.599662
3.95822e+06	0.599662
3.98107e+06	0.599662
4.00405e+06	0.599662
4.02717e+06	0.599662
4.05042e+06	0.599662
4.0738e+06	0.599662
4.09732e+06	0.599662
4.12098e+06	0.599662
4.14477e+06	0.599662
4.16869e+06	0.599662
4.19276e+06	0.599662
4.21697e+06	0.599662
4.24131e+06	0.599662
4.2658e+06	0.599662
4.29042e+06	0.599662
4.31519e+06	0.599662
4.3401e+06	0.599662
4.36516e+06	0.599662
4.39036e+06	0.599662
4.4157e+06	0.599662
4.4412e+06	0.599662
4.46684e+06	0.599662
4.49262e+06	0.599662
4.51856e+06	0.599662
4.54465e+06	0.599662
4.57088e+06	0.599662
4.59727e+06	0.599662
4.62381e+06	0.599662
4.6505e+06	0.599662
4.67735e+06	0.599662
4.70435e+06	0.599662
4.73151e+06	0.599662
4.75883e+06	0.599662
4.7863e+06	0.599662
4.81393e+06	0.599662
4.84172e+06	0.599662
4.86968e+06	0.599662
4.89779e+06	0.599662
4.92606e+06	0.599662
4.9545e+06	0.599662
4.9831e+06	0.599662
5.01187e+06	0.599662
5.04081e+06	0.599662
5.06991e+06	0.599662
5.09918e+06	0.599662
5.12861e+06	0.599662
5.15822e+06	0.599662
5.188e+06	0.599662
5.21795e+06	0.599662
5.24807e+06	0.599662
5.27837e+06	0.599662
5.30884e+06	0.599662
5.33949e+06	0.599662
5.37032e+06	0.599662
5.40132e+06	0.599662
5.4325e+06	0.599662
5.46387e+06	0.599662
5.49541e+06	0.599662
5.52713e+06	0.599662
5.55904e+06	0.599662
5.59114e+06	0.599662
5.62341e+06	0.599662
5.65588e+06	0.599662
5.68853e+06	0.599662
5.72137e+06	0.599662
5.7544e+06	0.599662
5.78762e+06	0.599662
5.82103e+06	0.599662
5.85464e+06	0.599662
5.88844e+06	0.599662
5.92243e+06	0.599662
5.95662e+06	0.599662
5.99101e+06	0.599662
6.0256e+06	0.599662
6.06038e+06	0.599662
6.09537e+06	0.599662
6.13056e+06	0.599662
6.16595e+06	0.599662
6.20155e+06	0.599662
6.23735e+06	0.599662
6.27336e+06	0.599662
6.30957e+06	0.599662
6.346e+06	0.599662
6.38263e+06	0.599662
6.41948e+06	0.599662
6.45654e+06	0.599662
6.49382e+06	0.599662
6.53131e+06	0.599662
6.56901e+06	0.599662
6.60693e+06	0.599662
6.64508e+06	0.599662
6.68344e+06	0.599662
6.72202e+06	0.599662
6.76083e+06	0.599662
6.79986e+06	0.599662
6.83912e+06	0.599662
6.8786e+06	0.599662
6.91831e+06	0.599662
6.95825e+06	0.599662
6.99842e+06	0.599662
7.03882e+06	0.599662
7.07946e+06	0.599662
7.12033e+06	0.599662
7.16143e+06	0.599662
7.20278e+06	0.599662
7.24436e+06	0.599662
7.28618e+06	0.599662
7.32825e+06	0.599662
7.37055e+06	0.599662
7.4131e+06	0.599662
7.4559e+06	0.599662
7.49894e+06	0.599662
7.54223e+06	0.599662
7.58578e+06	0.599662
7.62957e+06	0.599662
7.67361e+06	0.599662
7.71792e+06	0.599662
7.76247e+06	0.599662
7.80728e+06	0.599662
7.85236e+06	0.599662
7.89769e+06	0.599662
7.94328e+06	0.599662
7.98914e+06	0.599662
8.03526e+06	0.599662
8.08165e+06	0.599662
8.12831e+06	0.599662
8.17523e+06	0.599662
8.22243e+06	0.599662
8.2699e+06	0.599662
8.31764e+06	0.599662
8.36566e+06	0.599662
8.41395e+06	0.599662
8.46253e+06	0.599662
8.51138e+06	0.599662
8.56052e+06	0.599662
8.60994e+06	0.599662
8.65964e+06	0.599662
8.70964e+06	0.599662
8.75992e+06	0.599662
8.81049e+06	0.599662
8.86135e+06	0.599662
8.91251e+06	0.599662
8.96396e+06	0.599662
9.01571e+06	0.599662
9.06776e+06	0.599662
9.12011e+06	0.599662
9.17276e+06	0.599662
9.22571e+06	0.599662
9.27897e+06	0.599662
9.33254e+06	0.599662
9.38642e+06	0.599662
9.44061e+06	0.599662
9.49511e+06	0.599662
9.54993e+06	0.599662
9.60506e+06	0.599662
9.66051e+06	0.599662
9.71628e+06	0.599662
9.77237e+06	0.599662
9.82879e+06	0.599662
9.88553e+06	0.599662
9.9426e+06	0.599662
1e+07	0.599662
