Stopping power dEdx from Ionisation for B11[0.0] Z = 5 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
18620.9	4.53134
18728.4	4.52765
18836.5	4.52399
18945.2	4.52037
19054.6	4.51678
19164.6	4.51322
19275.2	4.50969
19386.5	4.5062
19498.4	4.50274
19611	4.49931
19724.2	4.49591
19838.1	4.49254
19952.6	4.48921
20067.8	4.48591
20183.7	4.48264
20300.2	4.4794
20417.4	4.47619
20535.3	4.47301
20653.8	4.46986
20773	4.46674
20893	4.46365
21013.6	4.46059
21134.9	4.45756
21256.9	4.45456
21379.6	4.45159
21503	4.44865
21627.2	4.44574
21752	4.44285
21877.6	4.44
22003.9	4.43717
22130.9	4.43437
22258.7	4.4316
22387.2	4.42885
22516.5	4.42613
22646.4	4.42344
22777.2	4.42078
22908.7	4.41815
23040.9	4.41554
23173.9	4.41295
23307.7	4.4104
23442.3	4.40787
23577.6	4.40536
23713.7	4.40289
23850.6	4.40043
23988.3	4.39801
24126.8	4.3956
24266.1	4.39323
24406.2	4.39088
24547.1	4.38855
24688.8	4.38625
24831.3	4.38397
24974.7	4.38172
25118.9	4.37949
25263.9	4.37728
25409.7	4.3751
25556.4	4.37294
25704	4.37081
25852.3	4.36869
26001.6	4.3666
26151.7	4.36454
26302.7	4.3625
26454.5	4.36048
26607.3	4.35848
26760.9	4.3565
26915.3	4.35455
27070.7	4.35262
27227	4.35071
27384.2	4.34882
27542.3	4.34695
27701.3	4.34511
27861.2	4.34328
28022.1	4.34148
28183.8	4.3397
28346.5	4.33794
28510.2	4.33619
28674.8	4.33447
28840.3	4.33277
29006.8	4.33109
29174.3	4.32943
29342.7	4.32779
29512.1	4.32617
29682.5	4.32457
29853.8	4.32298
30026.2	4.32142
30199.5	4.31988
30373.9	4.31835
30549.2	4.31685
30725.6	4.31536
30903	4.31389
31081.4	4.31244
31260.8	4.311
31441.3	4.30959
31622.8	4.30819
31805.3	4.30681
31989	4.30545
32173.6	4.30411
32359.4	4.30278
32546.2	4.30147
32734.1	4.30018
32923	4.2989
33113.1	4.29764
33304.3	4.2964
33496.5	4.29517
33689.9	4.29396
33884.4	4.29277
34080	4.29159
34276.8	4.29043
34474.7	4.28929
34673.7	4.28816
34873.9	4.28704
35075.2	4.28594
35277.7	4.28486
35481.3	4.28379
35686.2	4.28274
35892.2	4.2817
36099.4	4.28068
36307.8	4.27967
36517.4	4.27868
36728.2	4.2777
36940.3	4.27673
37153.5	4.27578
37368	4.27485
37583.7	4.27392
37800.7	4.27302
38018.9	4.27212
38238.4	4.27124
38459.2	4.27037
38681.2	4.26952
38904.5	4.26868
39129.1	4.26785
39355	4.26703
39582.2	4.26623
39810.7	4.26544
40040.5	4.26467
40271.7	4.2639
40504.2	4.26315
40738	4.26241
40973.2	4.26169
41209.8	4.26097
41447.7	4.26027
41686.9	4.25958
41927.6	4.2589
42169.7	4.25823
42413.1	4.25758
42658	4.25693
42904.2	4.2563
43151.9	4.25568
43401	4.25507
43651.6	4.25447
43903.6	4.25388
44157	4.25331
44412	4.25274
44668.4	4.25218
44926.2	4.25164
45185.6	4.2511
45446.5	4.25058
45708.8	4.25007
45972.7	4.24956
46238.1	4.24907
46505	4.24858
46773.5	4.24811
47043.5	4.24765
47315.1	4.24719
47588.3	4.24675
47863	4.24631
48139.3	4.24589
48417.2	4.24547
48696.8	4.24506
48977.9	4.24467
49260.6	4.24428
49545	4.2439
49831	4.24353
50118.7	4.24316
50408.1	4.24281
50699.1	4.24246
50991.8	4.24213
51286.1	4.2418
51582.2	4.24148
51880	4.24117
52179.5	4.24086
52480.7	4.24057
52783.7	4.24028
53088.4	4.24
53394.9	4.23973
53703.2	4.23947
54013.2	4.23921
54325	4.23896
54638.7	4.23872
54954.1	4.23849
55271.3	4.23826
55590.4	4.23804
55911.4	4.23783
56234.1	4.23762
56558.8	4.23743
56885.3	4.23724
57213.7	4.23705
57544	4.23687
57876.2	4.2367
58210.3	4.23654
58546.4	4.23638
58884.4	4.23623
59224.3	4.23609
59566.2	4.23595
59910.1	4.23582
60256	4.23569
60603.8	4.23557
60953.7	4.23546
61305.6	4.23535
61659.5	4.23525
62015.5	4.23515
62373.5	4.23506
62733.6	4.23498
63095.7	4.2349
63460	4.23483
63826.3	4.23476
64194.8	4.2347
64565.4	4.23464
64938.2	4.23459
65313.1	4.23454
65690.1	4.2345
66069.3	4.23447
66450.8	4.23444
66834.4	4.23441
67220.2	4.23439
67608.3	4.23437
67998.6	4.23436
68391.2	4.23436
68786	4.23435
69183.1	4.23436
69582.5	4.23436
69984.2	4.23437
70388.2	4.23439
70794.6	4.23441
71203.3	4.23444
71614.3	4.23446
72027.8	4.2345
72443.6	4.23454
72861.8	4.23458
73282.5	4.23462
73705.5	4.23467
74131	4.23473
74559	4.23478
74989.4	4.23484
75422.3	4.23491
75857.8	4.23498
76295.7	4.23505
76736.1	4.23512
77179.2	4.2352
77624.7	4.23529
78072.8	4.23537
78523.6	4.23546
78976.9	4.23555
79432.8	4.23565
79891.4	4.23575
80352.6	4.23585
80816.5	4.23596
81283.1	4.23607
81752.3	4.23618
82224.3	4.23629
82699	4.23641
83176.4	4.23653
83656.6	4.23665
84139.5	4.23678
84625.3	4.23691
85113.8	4.23704
85605.2	4.23718
86099.4	4.23731
86596.4	4.23745
87096.4	4.23759
87599.2	4.23774
88104.9	4.23789
88613.5	4.23804
89125.1	4.23819
89639.6	4.23834
90157.1	4.2385
90677.6	4.23866
91201.1	4.23882
91727.6	4.23898
92257.1	4.23914
92789.7	4.23931
93325.4	4.23948
93864.2	4.23965
94406.1	4.23982
94951.1	4.24
95499.3	4.24018
96050.6	4.24035
96605.1	4.24053
97162.8	4.24072
97723.7	4.2409
98287.9	4.24109
98855.3	4.24127
99426	4.24146
100000	4.24165
100577	4.24185
101158	4.24204
101742	4.24223
102329	4.24243
102920	4.24263
103514	4.24283
104112	4.24303
104713	4.24323
105317	4.24343
105925	4.24364
106537	4.24384
107152	4.24405
107771	4.24426
108393	4.24447
109018	4.24468
109648	4.24489
110281	4.2451
110917	4.24531
111558	4.24553
112202	4.24574
112850	4.24596
113501	4.24617
114156	4.24639
114815	4.24661
115478	4.24683
116145	4.24705
116815	4.24727
117490	4.24749
118168	4.24771
118850	4.24794
119536	4.24816
120226	4.24838
120921	4.24861
121619	4.24883
122321	4.24906
123027	4.24929
123737	4.24951
124451	4.24974
125170	4.24997
125893	4.2502
126619	4.25042
127350	4.25065
128086	4.25088
128825	4.25111
129569	4.25134
130317	4.25157
131069	4.2518
131826	4.25203
132587	4.25226
133352	4.25249
134122	4.25272
134896	4.25296
135675	4.25319
136458	4.25342
137246	4.25365
138038	4.25388
138835	4.25411
139637	4.25434
140443	4.25458
141254	4.25481
142069	4.25504
142889	4.25527
143714	4.2555
144544	4.25573
145378	4.25596
146218	4.2562
147062	4.25643
147911	4.25666
148765	4.25689
149624	4.25712
150487	4.25735
151356	4.25758
152230	4.25781
153109	4.25804
153993	4.25827
154882	4.2585
155776	4.25872
156675	4.25895
157580	4.25918
158489	4.25941
159404	4.25964
160325	4.25986
161250	4.26009
162181	4.26032
163117	4.26054
164059	4.26077
165006	4.26099
165959	4.26122
166917	4.26144
167880	4.26166
168850	4.26189
169824	4.26211
170805	4.26233
171791	4.26255
172783	4.26277
173780	4.26299
174783	4.26321
175792	4.26343
176807	4.26365
177828	4.26387
178855	4.26408
179887	4.2643
180926	4.26452
181970	4.26473
183021	4.26495
184077	4.26516
185140	4.26537
186209	4.26559
187284	4.2658
188365	4.26601
189452	4.26622
190546	4.26643
191646	4.26664
192752	4.26685
193865	4.26706
194984	4.26726
196110	4.26747
197242	4.26767
198381	4.26788
199526	4.26808
200678	4.26829
201837	4.26849
203002	4.26869
204174	4.26889
205353	4.26909
206538	4.26929
207730	4.26949
208930	4.26968
210136	4.26988
211349	4.27007
212569	4.27027
213796	4.27046
215030	4.27066
216272	4.27085
217520	4.27104
218776	4.27123
220039	4.27142
221309	4.27161
222587	4.27179
223872	4.27198
225165	4.27217
226464	4.27235
227772	4.27253
229087	4.27272
230409	4.2729
231739	4.27308
233077	4.27326
234423	4.27344
235776	4.27362
237137	4.27379
238506	4.27397
239883	4.27414
241268	4.27432
242661	4.27449
244062	4.27466
245471	4.27483
246888	4.275
248313	4.27517
249747	4.27534
251189	4.27551
252639	4.27567
254097	4.27584
255564	4.276
257040	4.27617
258523	4.27633
260016	4.27649
261517	4.27665
263027	4.27681
264545	4.27697
266073	4.27712
267609	4.27728
269153	4.27743
270707	4.27759
272270	4.27774
273842	4.27789
275423	4.27804
277013	4.27819
278612	4.27834
280221	4.27849
281838	4.27864
283465	4.27878
285102	4.27893
286748	4.27907
288403	4.27921
290068	4.27935
291743	4.27949
293427	4.27963
295121	4.27977
296825	4.27991
298538	4.28004
300262	4.28018
301995	4.28031
303739	4.28045
305492	4.28058
307256	4.28071
309030	4.28084
310814	4.28097
312608	4.28109
314413	4.28122
316228	4.28135
318053	4.28147
319890	4.2816
321736	4.28172
323594	4.28184
325462	4.28196
327341	4.28208
329230	4.2822
331131	4.28231
333043	4.28243
334965	4.28255
336899	4.28266
338844	4.28277
340800	4.28289
342768	4.283
344747	4.28311
346737	4.28322
348739	4.28332
350752	4.28343
352777	4.28354
354813	4.28364
356862	4.28374
358922	4.28385
360994	4.28395
363078	4.28405
365174	4.28415
367282	4.28425
369403	4.28435
371535	4.28444
373680	4.28454
375837	4.28463
378007	4.28473
380189	4.28482
382384	4.28491
384592	4.285
386812	4.28509
389045	4.28518
391291	4.28527
393550	4.28536
395822	4.28544
398107	4.28553
400405	4.28561
402717	4.28569
405042	4.28578
407380	4.28586
409732	4.28594
412098	4.28602
414477	4.28609
416869	4.28617
419276	4.28625
421697	4.28632
424131	4.2864
426580	4.28647
429042	4.28654
431519	4.28662
434010	4.28669
436516	4.28676
439036	4.28682
441570	4.28689
444120	4.28696
446684	4.28703
449262	4.28709
451856	4.28716
454465	4.28722
457088	4.28728
459727	4.28734
462381	4.2874
465050	4.28746
467735	4.28752
470435	4.28758
473151	4.28764
475883	4.28769
478630	4.28775
481393	4.28781
484172	4.28786
486968	4.28791
489779	4.28796
492606	4.28802
495450	4.28807
498310	4.28812
501187	4.28817
504081	4.28821
506991	4.28826
509918	4.28831
512861	4.28835
515822	4.2884
518800	4.28844
521795	4.28849
524807	4.28853
527837	4.28857
530884	4.28861
533949	4.28865
537032	4.28869
540132	4.28873
543250	4.28877
546387	4.28881
549541	4.28884
552713	4.28888
555904	4.28891
559114	4.28895
562341	4.28898
565588	4.28901
568853	4.28905
572137	4.28908
575440	4.28911
578762	4.28914
582103	4.28917
585464	4.2892
588844	4.28923
592243	4.28925
595662	4.28928
599101	4.28931
602560	4.28933
606038	4.28936
609537	4.28938
613056	4.2894
616595	4.28943
620155	4.28945
623735	4.28947
627336	4.28949
630957	4.28951
634600	4.28953
638263	4.28955
641948	4.28957
645654	4.28959
649382	4.28961
653131	4.28962
656901	4.28964
660693	4.28966
664508	4.28967
668344	4.28969
672202	4.2897
676083	4.28971
679986	4.28973
683912	4.28974
687860	4.28975
691831	4.28976
695825	4.28978
699842	4.28979
703882	4.2898
707946	4.28981
712033	4.28982
716143	4.28982
720278	4.28983
724436	4.28984
728618	4.28985
732825	4.28986
737055	4.28986
741310	4.28987
745590	4.28987
749894	4.28988
754223	4.28988
758578	4.28989
762957	4.28989
767361	4.2899
771792	4.2899
776247	4.2899
780728	4.28991
785236	4.28991
789769	4.28991
794328	4.28991
798914	4.28991
803526	4.28991
808165	4.28991
812831	4.28991
817523	4.28991
822243	4.28991
826990	4.28991
831764	4.28991
836566	4.28991
841395	4.28991
846253	4.28991
851138	4.2899
856052	4.2899
860994	4.2899
865964	4.2899
870964	4.28989
875992	4.28989
881049	4.28989
886135	4.28988
891251	4.28988
896396	4.28987
901571	4.28987
906776	4.28987
912011	4.28986
917276	4.28986
922571	4.28985
927897	4.28985
933254	4.28984
938642	4.28983
944061	4.28983
949511	4.28982
954993	4.28982
960506	4.28981
966051	4.2898
971628	4.2898
977237	4.28979
982879	4.28978
988553	4.28978
994260	4.28977
1e+06	4.28976
1.00577e+06	4.28976
1.01158e+06	4.28975
1.01742e+06	4.28974
1.02329e+06	4.28974
1.0292e+06	4.28973
1.03514e+06	4.28972
1.04112e+06	4.28972
1.04713e+06	4.28971
1.05317e+06	4.2897
1.05925e+06	4.28969
1.06537e+06	4.28969
1.07152e+06	4.28968
1.07771e+06	4.28967
1.08393e+06	4.28967
1.09018e+06	4.28966
1.09648e+06	4.28965
1.10281e+06	4.28965
1.10917e+06	4.28964
1.11558e+06	4.28963
1.12202e+06	4.28963
1.1285e+06	4.28962
1.13501e+06	4.28961
1.14156e+06	4.28961
1.14815e+06	4.2896
1.15478e+06	4.28959
1.16145e+06	4.28959
1.16815e+06	4.28958
1.1749e+06	4.28957
1.18168e+06	4.28957
1.1885e+06	4.28956
1.19536e+06	4.28956
1.20226e+06	4.28955
1.20921e+06	4.28954
1.21619e+06	4.28954
1.22321e+06	4.28953
1.23027e+06	4.28953
1.23737e+06	4.28952
1.24451e+06	4.28952
1.2517e+06	4.28951
1.25893e+06	4.2895
1.26619e+06	4.2895
1.2735e+06	4.28949
1.28086e+06	4.28949
1.28825e+06	4.28948
1.29569e+06	4.28948
1.30317e+06	4.28947
1.31069e+06	4.28947
1.31826e+06	4.28946
1.32587e+06	4.28946
1.33352e+06	4.28945
1.34122e+06	4.28945
1.34896e+06	4.28944
1.35675e+06	4.28944
1.36458e+06	4.28943
1.37246e+06	4.28943
1.38038e+06	4.28942
1.38835e+06	4.28942
1.39637e+06	4.28941
1.40443e+06	4.28941
1.41254e+06	4.2894
1.42069e+06	4.2894
1.42889e+06	4.28939
1.43714e+06	4.28939
1.44544e+06	4.28938
1.45378e+06	4.28938
1.46218e+06	4.28938
1.47062e+06	4.28937
1.47911e+06	4.28937
1.48765e+06	4.28936
1.49624e+06	4.28936
1.50487e+06	4.28935
1.51356e+06	4.28935
1.5223e+06	4.28935
1.53109e+06	4.28934
1.53993e+06	4.28934
1.54882e+06	4.28933
1.55776e+06	4.28933
1.56675e+06	4.28933
1.5758e+06	4.28932
1.58489e+06	4.28932
1.59404e+06	4.28931
1.60325e+06	4.28931
1.6125e+06	4.28931
1.62181e+06	4.2893
1.63117e+06	4.2893
1.64059e+06	4.2893
1.65006e+06	4.28929
1.65959e+06	4.28929
1.66917e+06	4.28929
1.6788e+06	4.28928
1.6885e+06	4.28928
1.69824e+06	4.28927
1.70805e+06	4.28927
1.71791e+06	4.28927
1.72783e+06	4.28926
1.7378e+06	4.28926
1.74783e+06	4.28926
1.75792e+06	4.28925
1.76807e+06	4.28925
1.77828e+06	4.28925
1.78855e+06	4.28924
1.79887e+06	4.28924
1.80926e+06	4.28924
1.8197e+06	4.28923
1.83021e+06	4.28923
1.84077e+06	4.28923
1.8514e+06	4.28923
1.86209e+06	4.28922
1.87284e+06	4.28922
1.88365e+06	4.28922
1.89452e+06	4.28921
1.90546e+06	4.28921
1.91646e+06	4.28921
1.92752e+06	4.2892
1.93865e+06	4.2892
1.94984e+06	4.2892
1.9611e+06	4.2892
1.97242e+06	4.28919
1.98381e+06	4.28919
1.99526e+06	4.28919
2.00678e+06	4.28919
2.01837e+06	4.28918
2.03002e+06	4.28918
2.04174e+06	4.28918
2.05353e+06	4.28917
2.06538e+06	4.28917
2.0773e+06	4.28917
2.0893e+06	4.28917
2.10136e+06	4.28916
2.11349e+06	4.28916
2.12569e+06	4.28916
2.13796e+06	4.28916
2.1503e+06	4.28915
2.16272e+06	4.28915
2.1752e+06	4.28915
2.18776e+06	4.28915
2.20039e+06	4.28914
2.21309e+06	4.28914
2.22587e+06	4.28914
2.23872e+06	4.28914
2.25165e+06	4.28914
2.26464e+06	4.28913
2.27772e+06	4.28913
2.29087e+06	4.28913
2.30409e+06	4.28913
2.31739e+06	4.28912
2.33077e+06	4.28912
2.34423e+06	4.28912
2.35776e+06	4.28912
2.37137e+06	4.28912
2.38506e+06	4.28911
2.39883e+06	4.28911
2.41268e+06	4.28911
2.42661e+06	4.28911
2.44062e+06	4.28911
2.45471e+06	4.2891
2.46888e+06	4.2891
2.48313e+06	4.2891
2.49747e+06	4.2891
2.51189e+06	4.2891
2.52639e+06	4.28909
2.54097e+06	4.28909
2.55564e+06	4.28909
2.5704e+06	4.28909
2.58523e+06	4.28909
2.60016e+06	4.28908
2.61517e+06	4.28908
2.63027e+06	4.28908
2.64545e+06	4.28908
2.66073e+06	4.28908
2.67609e+06	4.28907
2.69153e+06	4.28907
2.70707e+06	4.28907
2.7227e+06	4.28907
2.73842e+06	4.28907
2.75423e+06	4.28907
2.77013e+06	4.28906
2.78612e+06	4.28906
2.80221e+06	4.28906
2.81838e+06	4.28906
2.83465e+06	4.28906
2.85102e+06	4.28906
2.86748e+06	4.28905
2.88403e+06	4.28905
2.90068e+06	4.28905
2.91743e+06	4.28905
2.93427e+06	4.28905
2.95121e+06	4.28905
2.96825e+06	4.28905
2.98538e+06	4.28904
3.00262e+06	4.28904
3.01995e+06	4.28904
3.03739e+06	4.28904
3.05492e+06	4.28904
3.07256e+06	4.28904
3.0903e+06	4.28903
3.10814e+06	4.28903
3.12608e+06	4.28903
3.14413e+06	4.28903
3.16228e+06	4.28903
3.18053e+06	4.28903
3.1989e+06	4.28903
3.21736e+06	4.28902
3.23594e+06	4.28902
3.25462e+06	4.28902
3.27341e+06	4.28902
3.2923e+06	4.28902
3.31131e+06	4.28902
3.33043e+06	4.28902
3.34965e+06	4.28902
3.36899e+06	4.28901
3.38844e+06	4.28901
3.408e+06	4.28901
3.42768e+06	4.28901
3.44747e+06	4.28901
3.46737e+06	4.28901
3.48739e+06	4.28901
3.50752e+06	4.28901
3.52777e+06	4.289
3.54813e+06	4.289
3.56862e+06	4.289
3.58922e+06	4.289
3.60994e+06	4.289
3.63078e+06	4.289
3.65174e+06	4.289
3.67282e+06	4.289
3.69403e+06	4.28899
3.71535e+06	4.28899
3.7368e+06	4.28899
3.75837e+06	4.28899
3.78007e+06	4.28899
3.80189e+06	4.28899
3.82384e+06	4.28899
3.84592e+06	4.28899
3.86812e+06	4.28899
3.89045e+06	4.28898
3.91291e+06	4.28898
3.9355e+06	4.28898
3.95822e+06	4.28898
3.98107e+06	4.28898
4.00405e+06	4.28898
4.02717e+06	4.28898
4.05042e+06	4.28898
4.0738e+06	4.28898
4.09732e+06	4.28898
4.12098e+06	4.28897
4.14477e+06	4.28897
4.16869e+06	4.28897
4.19276e+06	4.28897
4.21697e+06	4.28897
4.24131e+06	4.28897
4.2658e+06	4.28897
4.29042e+06	4.28897
4.31519e+06	4.28897
4.3401e+06	4.28897
4.36516e+06	4.28896
4.39036e+06	4.28896
4.4157e+06	4.28896
4.4412e+06	4.28896
4.46684e+06	4.28896
4.49262e+06	4.28896
4.51856e+06	4.28896
4.54465e+06	4.28896
4.57088e+06	4.28896
4.59727e+06	4.28896
4.62381e+06	4.28896
4.6505e+06	4.28895
4.67735e+06	4.28895
4.70435e+06	4.28895
4.73151e+06	4.28895
4.75883e+06	4.28895
4.7863e+06	4.28895
4.81393e+06	4.28895
4.84172e+06	4.28895
4.86968e+06	4.28895
4.89779e+06	4.28895
4.92606e+06	4.28895
4.9545e+06	4.28895
4.9831e+06	4.28895
5.01187e+06	4.28894
5.04081e+06	4.28894
5.06991e+06	4.28894
5.09918e+06	4.28894
5.12861e+06	4.28894
5.15822e+06	4.28894
5.188e+06	4.28894
5.21795e+06	4.28894
5.24807e+06	4.28894
5.27837e+06	4.28894
5.30884e+06	4.28894
5.33949e+06	4.28894
5.37032e+06	4.28894
5.40132e+06	4.28893
5.4325e+06	4.28893
5.46387e+06	4.28893
5.49541e+06	4.28893
5.52713e+06	4.28893
5.55904e+06	4.28893
5.59114e+06	4.28893
5.62341e+06	4.28893
5.65588e+06	4.28893
5.68853e+06	4.28893
5.72137e+06	4.28893
5.7544e+06	4.28893
5.78762e+06	4.28893
5.82103e+06	4.28893
5.85464e+06	4.28893
5.88844e+06	4.28892
5.92243e+06	4.28892
5.95662e+06	4.28892
5.99101e+06	4.28892
6.0256e+06	4.28892
6.06038e+06	4.28892
6.09537e+06	4.28892
6.13056e+06	4.28892
6.16595e+06	4.28892
6.20155e+06	4.28892
6.23735e+06	4.28892
6.27336e+06	4.28892
6.30957e+06	4.28892
6.346e+06	4.28892
6.38263e+06	4.28892
6.41948e+06	4.28892
6.45654e+06	4.28892
6.49382e+06	4.28891
6.53131e+06	4.28891
6.56901e+06	4.28891
6.60693e+06	4.28891
6.64508e+06	4.28891
6.68344e+06	4.28891
6.72202e+06	4.28891
6.76083e+06	4.28891
6.79986e+06	4.28891
6.83912e+06	4.28891
6.8786e+06	4.28891
6.91831e+06	4.28891
6.95825e+06	4.28891
6.99842e+06	4.28891
7.03882e+06	4.28891
7.07946e+06	4.28891
7.12033e+06	4.28891
7.16143e+06	4.28891
7.20278e+06	4.28891
7.24436e+06	4.2889
7.28618e+06	4.2889
7.32825e+06	4.2889
7.37055e+06	4.2889
7.4131e+06	4.2889
7.4559e+06	4.2889
7.49894e+06	4.2889
7.54223e+06	4.2889
7.58578e+06	4.2889
7.62957e+06	4.2889
7.67361e+06	4.2889
7.71792e+06	4.2889
7.76247e+06	4.2889
7.80728e+06	4.2889
7.85236e+06	4.2889
7.89769e+06	4.2889
7.94328e+06	4.2889
7.98914e+06	4.2889
8.03526e+06	4.2889
8.08165e+06	4.2889
8.12831e+06	4.2889
8.17523e+06	4.2889
8.22243e+06	4.28889
8.2699e+06	4.28889
8.31764e+06	4.28889
8.36566e+06	4.28889
8.41395e+06	4.28889
8.46253e+06	4.28889
8.51138e+06	4.28889
8.56052e+06	4.28889
8.60994e+06	4.28889
8.65964e+06	4.28889
8.70964e+06	4.28889
8.75992e+06	4.28889
8.81049e+06	4.28889
8.86135e+06	4.28889
8.91251e+06	4.28889
8.96396e+06	4.28889
9.01571e+06	4.28889
9.06776e+06	4.28889
9.12011e+06	4.28889
9.17276e+06	4.28889
9.22571e+06	4.28889
9.27897e+06	4.28889
9.33254e+06	4.28889
9.38642e+06	4.28889
9.44061e+06	4.28889
9.49511e+06	4.28889
9.54993e+06	4.28888
9.60506e+06	4.28888
9.66051e+06	4.28888
9.71628e+06	4.28888
9.77237e+06	4.28888
9.82879e+06	4.28888
9.88553e+06	4.28888
9.9426e+06	4.28888
1e+07	4.28888
