Stopping power dEdx from Ionisation for K39[0.0] Z = 19 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.10814	2185.45
3.12608	2194.17
3.14413	2202.9
3.16228	2211.64
3.18053	2220.38
3.1989	2229.14
3.21736	2237.9
3.23594	2246.67
3.25462	2255.45
3.27341	2264.24
3.2923	2273.03
3.31131	2281.83
3.33043	2290.63
3.34965	2299.44
3.36899	2308.25
3.38844	2317.06
3.408	2325.88
3.42768	2334.71
3.44747	2343.54
3.46737	2352.36
3.48739	2361.2
3.50752	2370.03
3.52777	2378.86
3.54813	2387.7
3.56862	2396.54
3.58922	2405.37
3.60994	2414.21
3.63078	2423.04
3.65174	2431.87
3.67282	2440.71
3.69403	2449.53
3.71535	2458.36
3.7368	2467.18
3.75837	2476
3.78007	2484.82
3.80189	2493.63
3.82384	2502.43
3.84592	2511.23
3.86812	2520.03
3.89045	2528.82
3.91291	2537.6
3.9355	2546.37
3.95822	2555.13
3.98107	2563.89
4.00405	2572.64
4.02717	2581.38
4.05042	2590.11
4.0738	2598.82
4.09732	2607.53
4.12098	2616.23
4.14477	2624.91
4.16869	2633.58
4.19276	2642.24
4.21697	2650.89
4.24131	2659.52
4.2658	2668.14
4.29042	2676.74
4.31519	2685.33
4.3401	2693.9
4.36516	2702.45
4.39036	2710.99
4.4157	2719.51
4.4412	2728.02
4.46684	2736.5
4.49262	2744.97
4.51856	2753.41
4.54465	2761.84
4.57088	2770.24
4.59727	2778.63
4.62381	2786.99
4.6505	2795.33
4.67735	2803.65
4.70435	2811.95
4.73151	2820.22
4.75883	2828.47
4.7863	2836.7
4.81393	2843.18
4.84172	2851.34
4.86968	2859.47
4.89779	2867.57
4.92606	2875.64
4.9545	2883.69
4.9831	2891.71
5.01187	2899.7
5.04081	2907.66
5.06991	2915.59
5.09918	2923.5
5.12861	2931.37
5.15822	2939.21
5.188	2947.02
5.21795	2954.79
5.24807	2962.54
5.27837	2970.25
5.30884	2977.93
5.33949	2985.57
5.37032	2993.18
5.40132	3000.76
5.4325	3008.3
5.46387	3015.8
5.49541	3023.27
5.52713	3030.7
5.55904	3038.1
5.59114	3045.45
5.62341	3052.77
5.65588	3060.05
5.68853	3067.3
5.72137	3074.5
5.7544	3081.66
5.78762	3088.79
5.82103	3095.87
5.85464	3102.91
5.88844	3109.91
5.92243	3116.87
5.95662	3123.79
5.99101	3130.66
6.0256	3137.49
6.06038	3144.28
6.09537	3151.03
6.13056	3157.73
6.16595	3164.38
6.20155	3170.99
6.23735	3177.56
6.27336	3184.08
6.30957	3190.55
6.346	3196.98
6.38263	3203.37
6.41948	3209.7
6.45654	3215.99
6.49382	3222.23
6.53131	3228.42
6.56901	3234.57
6.60693	3240.66
6.64508	3246.71
6.68344	3252.71
6.72202	3258.65
6.76083	3264.55
6.79986	3270.4
6.83912	3276.2
6.8786	3281.95
6.91831	3287.65
6.95825	3293.29
6.99842	3298.89
7.03882	3304.43
7.07946	3309.92
7.12033	3315.36
7.16143	3320.75
7.20278	3326.09
7.24436	3331.37
7.28618	3336.6
7.32825	3341.78
7.37055	3346.9
7.4131	3351.97
7.4559	3356.99
7.49894	3361.95
7.54223	3366.86
7.58578	3371.72
7.62957	3376.52
7.67361	3381.27
7.71792	3385.96
7.76247	3390.59
7.80728	3395.18
7.85236	3399.71
7.89769	3404.18
7.94328	3408.6
7.98914	3412.96
8.03526	3417.27
8.08165	3421.52
8.12831	3425.71
8.17523	3429.86
8.22243	3433.94
8.2699	3437.97
8.31764	3441.94
8.36566	3445.86
8.41395	3449.73
8.46253	3453.53
8.51138	3457.28
8.56052	3460.98
8.60994	3464.62
8.65964	3468.2
8.70964	3471.73
8.75992	3475.2
8.81049	3478.62
8.86135	3481.98
8.91251	3485.28
8.96396	3488.53
9.01571	3491.72
9.06776	3494.86
9.12011	3497.94
9.17276	3500.97
9.22571	3503.94
9.27897	3506.85
9.33254	3509.71
9.38642	3512.52
9.44061	3515.27
9.49511	3517.96
9.54993	3520.6
9.60506	3523.19
9.66051	3525.72
9.71628	3528.19
9.77237	3530.62
9.82879	3532.98
9.88553	3535.3
9.9426	3537.55
10	3539.76
10.0577	3541.91
10.1158	3544.01
10.1742	3546.05
10.2329	3548.04
10.292	3549.98
10.3514	3551.87
10.4112	3553.7
10.4713	3555.48
10.5317	3557.21
10.5925	3558.88
10.6537	3560.51
10.7152	3562.08
10.7771	3563.6
10.8393	3565.07
10.9018	3566.49
10.9648	3567.85
11.0281	3569.17
11.0917	3570.44
11.1558	3571.66
11.2202	3572.82
11.285	3573.94
11.3501	3575.01
11.4156	3576.03
11.4815	3577
11.5478	3577.93
11.6145	3578.8
11.6815	3579.63
11.749	3580.41
11.8168	3581.14
11.885	3581.82
11.9536	3582.46
12.0226	3583.05
12.0921	3583.6
12.1619	3584.1
12.2321	3584.56
12.3027	3584.97
12.3737	3585.33
12.4451	3585.65
12.517	3585.93
12.5893	3586.16
12.6619	3573.15
12.735	3573.43
12.8086	3573.66
12.8825	3573.85
12.9569	3574
13.0317	3574.1
13.1069	3574.16
13.1826	3574.18
13.2587	3574.16
13.3352	3574.09
13.4122	3573.99
13.4896	3573.84
13.5675	3573.65
13.6458	3573.43
13.7246	3573.16
13.8038	3572.86
13.8835	3572.51
13.9637	3572.13
14.0443	3571.71
14.1254	3571.25
14.2069	3570.76
14.2889	3570.22
14.3714	3569.66
14.4544	3569.05
14.5378	3568.41
14.6218	3567.73
14.7062	3567.02
14.7911	3566.27
14.8765	3565.49
14.9624	3564.68
15.0487	3563.83
15.1356	3562.94
15.223	3562.03
15.3109	3561.08
15.3993	3560.1
15.4882	3559.09
15.5776	3558.05
15.6675	3556.97
15.758	3555.87
15.8489	3554.73
15.9404	3553.57
16.0325	3552.37
16.125	3551.15
16.2181	3549.9
16.3117	3548.61
16.4059	3547.31
16.5006	3545.97
16.5959	3544.6
16.6917	3543.21
16.788	3541.8
16.885	3540.35
16.9824	3538.88
17.0805	3537.39
17.1791	3535.87
17.2783	3534.32
17.378	3532.75
17.4783	3531.16
17.5792	3529.54
17.6807	3527.9
17.7828	3526.23
17.8855	3524.55
17.9887	3522.84
18.0926	3521.11
18.197	3519.35
18.3021	3517.58
18.4077	3515.79
18.514	3513.97
18.6209	3512.13
18.7284	3510.28
18.8365	3508.4
18.9452	3506.51
19.0546	3504.59
19.1646	3502.66
19.2752	3500.71
19.3865	3498.74
19.4984	3496.76
19.611	3494.75
19.7242	3492.73
19.8381	3490.69
19.9526	3488.64
20.0678	3486.57
20.1837	3484.48
20.3002	3482.38
20.4174	3480.26
20.5353	3478.13
20.6538	3475.98
20.773	3473.82
20.893	3471.65
21.0136	3469.46
21.1349	3467.26
21.2569	3465.04
21.3796	3462.81
21.503	3460.57
21.6272	3458.31
21.752	3456.04
21.8776	3453.77
22.0039	3451.47
22.1309	3449.17
22.2587	3446.86
22.3872	3444.53
22.5165	3442.2
22.6464	3439.85
22.7772	3437.49
22.9087	3435.13
23.0409	3432.75
23.1739	3430.36
23.3077	3427.97
23.4423	3425.56
23.5776	3423.14
23.7137	3420.72
23.8506	3418.29
23.9883	3415.85
24.1268	3413.4
24.2661	3410.94
24.4062	3408.48
24.5471	3406
24.6888	3403.52
24.8313	3401.03
24.9747	3398.54
25.1189	3396.04
25.2639	3393.53
25.4097	3391.01
25.5564	3388.49
25.704	3385.96
25.8523	3383.43
26.0016	3380.88
26.1517	3378.34
26.3027	3375.78
26.4545	3373.22
26.6073	3370.66
26.7609	3368.09
26.9153	3365.52
27.0707	3362.94
27.227	3360.35
27.3842	3357.76
27.5423	3355.16
27.7013	3352.56
27.8612	3349.96
28.0221	3347.35
28.1838	3344.74
28.3465	3342.12
28.5102	3339.5
28.6748	3336.87
28.8403	3334.24
29.0068	3331.61
29.1743	3328.97
29.3427	3326.33
29.5121	3323.68
29.6825	3321.03
29.8538	3318.38
30.0262	3315.72
30.1995	3313.06
30.3739	3310.4
30.5492	3307.73
30.7256	3305.06
30.903	3302.39
31.0814	3299.71
31.2608	3297.03
31.4413	3294.35
31.6228	3291.67
31.8053	3288.98
31.989	3286.29
32.1736	3283.59
32.3594	3280.89
32.5462	3278.19
32.7341	3275.49
32.923	3272.79
33.1131	3270.08
33.3043	3267.37
33.4965	3264.65
33.6899	3261.94
33.8844	3259.22
34.08	3256.49
34.2768	3253.77
34.4747	3251.04
34.6737	3248.31
34.8739	3245.58
35.0752	3242.84
35.2777	3240.11
35.4813	3237.36
35.6862	3234.62
35.8922	3231.88
36.0994	3229.13
36.3078	3226.37
36.5174	3223.62
36.7282	3220.86
36.9403	3218.1
37.1535	3215.34
37.368	3212.58
37.5837	3209.81
37.8007	3207.04
38.0189	3204.27
38.2384	3201.49
38.4592	3198.71
38.6812	3195.93
38.9045	3193.14
39.1291	3190.36
39.355	3187.56
39.5822	3184.77
39.8107	3181.97
40.0405	3179.17
40.2717	3176.37
40.5042	3173.57
40.738	3170.76
40.9732	3167.94
41.2098	3165.13
41.4477	3162.31
41.6869	3159.49
41.9276	3156.66
42.1697	3153.83
42.4131	3151
42.658	3148.17
42.9042	3145.33
43.1519	3142.48
43.401	3139.64
43.6516	3136.79
43.9036	3133.93
44.157	3131.08
44.412	3128.22
44.6684	3125.35
44.9262	3122.48
45.1856	3119.61
45.4465	3116.73
45.7088	3113.85
45.9727	3110.97
46.2381	3108.08
46.505	3105.18
46.7735	3102.29
47.0435	3099.39
47.3151	3096.48
47.5883	3093.57
47.863	3090.65
48.1393	3087.74
48.4172	3084.81
48.6968	3081.88
48.9779	3078.95
49.2606	3076.01
49.545	3073.07
49.831	3070.12
50.1187	3067.17
50.4081	3064.21
50.6991	3061.25
50.9918	3058.28
51.2861	3055.31
51.5822	3052.33
51.88	3049.35
52.1795	3046.36
52.4807	3043.37
52.7837	3040.37
53.0884	3037.37
53.3949	3034.36
53.7032	3031.34
54.0132	3028.32
54.325	3025.29
54.6387	3022.26
54.9541	3019.22
55.2713	3016.18
55.5904	3013.13
55.9114	3010.07
56.2341	3007.01
56.5588	3003.94
56.8853	3000.87
57.2137	2997.79
57.544	2994.7
57.8762	2991.61
58.2103	2988.51
58.5464	2985.4
58.8844	2982.29
59.2243	2979.17
59.5662	2976.05
59.9101	2972.91
60.256	2969.78
60.6038	2966.63
60.9537	2963.48
61.3056	2960.32
61.6595	2957.15
62.0155	2953.98
62.3735	2950.8
62.7336	2947.61
63.0957	2944.42
63.46	2941.22
63.8263	2938.01
64.1948	2934.79
64.5654	2931.57
64.9382	2928.34
65.3131	2925.1
65.6901	2921.86
66.0693	2918.6
66.4508	2915.34
66.8344	2912.08
67.2202	2908.8
67.6083	2905.52
67.9986	2902.23
68.3912	2898.93
68.786	2895.62
69.1831	2892.3
69.5825	2888.98
69.9842	2885.65
70.3882	2882.31
70.7946	2878.96
71.2033	2875.61
71.6143	2872.24
72.0278	2868.87
72.4436	2865.49
72.8618	2862.1
73.2825	2858.71
73.7055	2855.3
74.131	2851.89
74.559	2848.46
74.9894	2845.03
75.4223	2841.59
75.8578	2838.14
76.2957	2834.69
76.7361	2831.22
77.1792	2827.75
77.6247	2823.14
78.0728	2817.73
78.5236	2812.33
78.9769	2806.96
79.4328	2801.59
79.8914	2796.22
80.3526	2790.86
80.8165	2785.67
81.2831	2780.31
81.7523	2774.96
82.2243	2769.62
82.699	2764.28
83.1764	2758.94
83.6566	2753.6
84.1395	2748.27
84.6253	2742.94
85.1138	2737.61
85.6052	2732.29
86.0994	2726.97
86.5964	2722.02
87.0964	2716.81
87.5992	2711.5
88.1049	2706.19
88.6135	2700.88
89.1251	2695.58
89.6396	2690.28
90.1571	2684.98
90.6776	2679.68
91.2011	2674.39
91.7276	2669.1
92.2571	2663.81
92.7897	2658.52
93.3254	2653.23
93.8642	2647.94
94.4061	2642.66
94.9511	2638.94
95.4993	2633.65
96.0506	2628.35
96.6051	2623.06
97.1628	2612.46
97.7237	2607.08
98.2879	2602.18
98.8553	2596.81
99.426	2591.43
100	2586.06
100.577	2580.7
101.158	2575.34
101.742	2569.98
102.329	2564.62
102.92	2559.27
103.514	2553.91
104.112	2548.56
104.713	2543.2
105.317	2537.84
105.925	2532.49
106.537	2527.13
107.152	2521.78
107.771	2516.42
108.393	2511.06
109.018	2505.69
109.648	2500.34
110.281	2494.97
110.917	2489.61
111.558	2484.24
112.202	2478.88
112.85	2473.51
113.501	2468.14
114.156	2462.77
114.815	2457.4
115.478	2453.61
116.145	2448.23
116.815	2442.84
117.49	2437.46
118.168	2432.07
118.85	2426.69
119.536	2421.3
120.226	2415.91
120.921	2410.51
121.619	2405.12
122.321	2399.73
123.027	2394.33
123.737	2388.93
124.451	2383.54
125.17	2378.14
125.893	2372.74
126.619	2367.34
127.35	2361.94
128.086	2356.54
128.825	2351.14
129.569	2345.73
130.317	2340.33
131.069	2335.03
131.826	2329.62
132.587	2324.22
133.352	2318.81
134.122	2313.41
134.896	2308
135.675	2302.6
136.458	2297.38
137.246	2292.22
138.038	2287.06
138.835	2281.89
139.637	2276.72
140.443	2271.55
141.254	2266.38
142.069	2261.21
142.889	2256.03
143.714	2250.85
144.544	2245.67
145.378	2240.49
146.218	2235.31
147.062	2230.13
147.911	2224.94
148.765	2219.76
149.624	2214.57
150.487	2209.38
151.356	2204.19
152.23	2199
153.109	2193.81
153.993	2188.62
154.882	2183.43
155.776	2178.24
156.675	2173.05
157.58	2167.85
158.489	2163.28
159.404	2158.07
160.325	2152.87
161.25	2147.67
162.181	2142.47
163.117	2137.27
164.059	2132.07
165.006	2126.87
165.959	2121.68
166.917	2116.48
167.88	2111.29
168.85	2106.09
169.824	2100.9
170.805	2095.71
171.791	2090.52
172.783	2085.34
173.78	2081.61
174.783	2076.42
175.792	2071.23
176.807	2066.03
177.828	2060.85
178.855	2055.66
179.887	2050.48
180.926	2045.3
181.97	2040.12
183.021	2034.95
184.077	2029.78
185.14	2024.61
186.209	2019.44
187.284	2014.28
188.365	2009.12
189.452	2003.97
190.546	1998.82
191.646	1993.67
192.752	1988.52
193.865	1983.38
194.984	1978.25
196.11	1973.11
197.242	1967.98
198.381	1962.85
199.526	1957.73
200.678	1952.61
201.837	1947.49
203.002	1942.38
204.174	1937.27
205.353	1932.17
206.538	1927.07
207.73	1921.97
208.93	1916.88
210.136	1911.79
211.349	1906.71
212.569	1901.63
213.796	1896.55
215.03	1891.48
216.272	1886.41
217.52	1881.35
218.776	1876.29
220.039	1871.27
221.309	1866.22
222.587	1861.58
223.872	1856.53
225.165	1851.49
226.464	1846.45
227.772	1841.41
229.087	1836.37
230.409	1831.34
231.739	1826.32
233.077	1821.3
234.423	1816.28
235.776	1811.27
237.137	1806.26
238.506	1801.26
239.883	1796.26
241.268	1791.26
242.661	1786.27
244.062	1781.28
245.471	1776.3
246.888	1771.32
248.313	1766.35
249.747	1761.38
251.189	1756.42
252.639	1751.46
254.097	1746.5
255.564	1741.55
257.04	1736.6
258.523	1731.66
260.016	1726.73
261.517	1721.79
263.027	1716.86
264.545	1711.94
266.073	1707.02
267.609	1702.11
269.153	1697.2
270.707	1692.29
272.27	1687.39
273.842	1682.5
275.423	1677.61
277.013	1672.72
278.612	1667.84
280.221	1662.96
281.838	1658.09
283.465	1653.23
285.102	1648.37
286.748	1643.51
288.403	1638.66
290.068	1634.36
291.743	1629.51
293.427	1624.67
295.121	1619.83
296.825	1614.99
298.538	1610.16
300.262	1605.34
301.995	1600.52
303.739	1595.7
305.492	1590.89
307.256	1586.09
309.03	1581.31
310.814	1576.52
312.608	1571.73
314.413	1566.94
316.228	1562.16
318.053	1557.39
319.89	1552.62
321.736	1547.86
323.594	1543.11
325.462	1538.36
327.341	1533.61
329.23	1528.87
331.131	1524.14
333.043	1519.41
334.965	1514.69
336.899	1509.97
338.844	1505.26
340.8	1500.55
342.768	1495.85
344.747	1491.15
346.737	1486.46
348.739	1481.78
350.752	1477.1
352.777	1472.43
354.813	1467.76
356.862	1463.1
358.922	1458.44
360.994	1453.79
363.078	1449.15
365.174	1444.51
367.282	1439.88
369.403	1435.26
371.535	1430.64
373.68	1426.03
375.837	1421.42
378.007	1416.82
380.189	1412.22
382.384	1407.64
384.592	1403.05
386.812	1398.48
389.045	1393.91
391.291	1389.35
393.55	1384.79
395.822	1380.24
398.107	1375.7
400.405	1371.16
402.717	1366.63
405.042	1362.11
407.38	1357.6
409.732	1353.44
412.098	1348.93
414.477	1344.43
416.869	1339.94
419.276	1335.45
421.697	1330.97
424.131	1326.5
426.58	1322.04
429.042	1317.58
431.519	1313.13
434.01	1308.69
436.516	1304.25
439.036	1299.82
441.57	1295.4
444.12	1290.99
446.684	1286.58
449.262	1282.19
451.856	1277.8
454.465	1273.41
457.088	1269.04
459.727	1264.67
462.381	1260.31
465.05	1255.96
467.735	1251.62
470.435	1247.28
473.151	1242.96
475.883	1238.64
478.63	1234.32
481.393	1230.02
484.172	1225.73
486.968	1221.44
489.779	1217.16
492.606	1212.89
495.45	1208.63
498.31	1204.38
501.187	1200.13
504.081	1196.48
506.991	1192.24
509.918	1188.01
512.861	1183.8
515.822	1179.59
518.8	1175.39
521.795	1171.2
524.807	1167.01
527.837	1162.84
530.884	1158.67
533.949	1154.52
537.032	1150.37
540.132	1146.23
543.25	1142.1
546.387	1137.98
549.541	1133.86
552.713	1129.76
555.904	1125.66
559.114	1121.58
562.341	1117.5
565.588	1113.43
568.853	1109.37
572.137	1105.32
575.44	1101.28
578.762	1097.25
582.103	1093.23
585.464	1089.21
588.844	1085.21
592.243	1081.22
595.662	1077.23
599.101	1073.26
602.56	1069.29
606.038	1065.34
609.537	1061.39
613.056	1057.45
616.595	1053.52
620.155	1049.6
623.735	1045.69
627.336	1041.79
630.957	1037.9
634.6	1034.02
638.263	1030.15
641.948	1026.28
645.654	1022.43
649.382	1018.59
653.131	1014.75
656.901	1010.93
660.693	1007.11
664.508	1003.31
668.344	999.513
672.202	995.727
676.083	991.95
679.986	988.183
683.912	984.426
687.86	980.678
691.831	976.94
695.825	973.211
699.842	969.492
703.882	965.783
707.946	962.084
712.033	958.394
716.143	954.714
720.278	951.043
724.436	947.383
728.618	943.732
732.825	940.09
737.055	936.46
741.31	932.838
745.59	929.226
749.894	925.624
754.223	922.032
758.578	918.449
762.957	914.877
767.361	911.314
771.792	907.761
776.247	904.218
780.728	900.684
785.236	897.161
789.769	893.647
794.328	890.144
798.914	886.65
803.526	883.166
808.165	879.692
812.831	876.228
817.523	872.774
822.243	869.33
826.99	865.896
831.764	862.471
836.566	859.057
841.395	855.653
846.253	852.258
851.138	848.874
856.052	845.499
860.994	842.135
865.964	838.78
870.964	835.435
875.992	832.101
881.049	828.776
886.135	825.461
891.251	822.156
896.396	818.862
901.571	815.577
906.776	812.302
912.011	809.037
917.276	805.782
922.571	802.538
927.897	799.303
933.254	796.078
938.642	792.863
944.061	789.658
949.511	786.464
954.993	783.279
960.506	780.104
966.051	776.94
971.628	773.785
977.237	770.64
982.879	767.506
988.553	764.381
994.26	761.266
1000	758.161
1005.77	755.067
1011.58	751.982
1017.42	748.908
1023.29	745.843
1029.2	742.789
1035.14	739.745
1041.12	736.71
1047.13	733.686
1053.17	730.671
1059.25	727.667
1065.37	724.673
1071.52	721.688
1077.71	718.714
1083.93	715.749
1090.18	712.795
1096.48	709.85
1102.81	706.916
1109.17	703.991
1115.58	701.076
1122.02	698.171
1128.5	695.276
1135.01	692.391
1141.56	689.516
1148.15	686.65
1154.78	683.795
1161.45	680.95
1168.15	678.114
1174.9	675.287
1181.68	672.472
1188.5	669.666
1195.36	666.87
1202.26	664.083
1209.21	661.307
1216.19	658.54
1223.21	655.783
1230.27	653.036
1237.37	650.299
1244.51	647.571
1251.7	644.853
1258.93	642.145
1266.19	639.447
1273.5	636.758
1280.86	634.079
1288.25	631.41
1295.69	628.75
1303.17	626.1
1310.69	623.46
1318.26	620.83
1325.87	618.209
1333.52	615.597
1341.22	612.995
1348.96	610.403
1356.75	607.821
1364.58	605.247
1372.46	602.684
1380.38	600.13
1388.35	597.586
1396.37	595.051
1404.43	592.525
1412.54	590.009
1420.69	587.503
1428.89	585.006
1437.14	582.518
1445.44	580.04
1453.78	577.571
1462.18	575.111
1470.62	572.661
1479.11	570.22
1487.65	567.789
1496.24	565.366
1504.87	562.954
1513.56	560.55
1522.3	558.156
1531.09	555.771
1539.93	553.395
1548.82	551.028
1557.76	548.671
1566.75	546.322
1575.8	543.983
1584.89	541.653
1594.04	539.332
1603.25	537.02
1612.5	534.718
1621.81	532.424
1631.17	530.14
1640.59	527.864
1650.06	525.598
1659.59	523.34
1669.17	521.092
1678.8	518.852
1688.5	516.621
1698.24	514.4
1708.05	512.187
1717.91	509.983
1727.83	507.788
1737.8	505.602
1747.83	503.424
1757.92	501.256
1768.07	499.096
1778.28	496.945
1788.55	494.803
1798.87	492.669
1809.26	490.544
1819.7	488.428
1830.21	486.321
1840.77	484.222
1851.4	482.131
1862.09	480.05
1872.84	477.977
1883.65	475.912
1894.52	473.856
1905.46	471.809
1916.46	469.77
1927.52	467.739
1938.65	465.717
1949.84	463.704
1961.1	461.698
1972.42	459.702
1983.81	457.713
1995.26	455.733
2006.78	453.761
2018.37	451.798
2030.02	449.843
2041.74	447.896
2053.53	445.957
2065.38	444.027
2077.3	442.105
2089.3	440.191
2101.36	438.285
2113.49	436.387
2125.69	434.497
2137.96	432.616
2150.3	430.742
2162.72	428.877
2175.2	427.019
2187.76	425.17
2200.39	423.328
2213.09	421.495
2225.87	419.669
2238.72	417.852
2251.65	416.042
2264.64	414.24
2277.72	412.446
2290.87	410.659
2304.09	408.881
2317.39	407.11
2330.77	405.347
2344.23	403.592
2357.76	401.844
2371.37	400.104
2385.06	398.372
2398.83	396.647
2412.68	394.93
2426.61	393.221
2440.62	391.519
2454.71	389.825
2468.88	388.138
2483.13	386.459
2497.47	384.787
2511.89	383.122
2526.39	381.465
2540.97	379.816
2555.64	378.173
2570.4	376.538
2585.23	374.911
2600.16	373.291
2615.17	371.678
2630.27	370.072
2645.45	368.473
2660.73	366.882
2676.09	365.298
2691.53	363.721
2707.07	362.151
2722.7	360.588
2738.42	359.033
2754.23	357.484
2770.13	355.943
2786.12	354.408
2802.21	352.881
2818.38	351.36
2834.65	349.847
2851.02	348.34
2867.48	346.84
2884.03	345.347
2900.68	343.861
2917.43	342.382
2934.27	340.91
2951.21	339.444
2968.25	337.985
2985.38	336.533
3002.62	335.088
3019.95	333.649
3037.39	332.217
3054.92	330.791
3072.56	329.372
3090.3	327.96
3108.14	326.555
3126.08	325.155
3144.13	323.763
3162.28	322.377
3180.53	320.997
3198.9	319.624
3217.36	318.257
3235.94	316.897
3254.62	315.543
3273.41	314.195
3292.3	312.854
3311.31	311.519
3330.43	310.19
3349.65	308.868
3368.99	307.552
3388.44	306.242
3408	304.938
3427.68	303.64
3447.47	302.349
3467.37	301.063
3487.39	299.784
3507.52	298.511
3527.77	297.244
3548.13	295.983
3568.62	294.728
3589.22	293.478
3609.94	292.235
3630.78	290.998
3651.74	289.767
3672.82	288.541
3694.03	287.322
3715.35	286.108
3736.8	284.9
3758.37	283.698
3780.07	282.502
3801.89	281.311
3823.84	280.127
3845.92	278.948
3868.12	277.774
3890.45	276.606
3912.91	275.444
3935.5	274.288
3958.22	273.137
3981.07	271.992
4004.05	270.852
4027.17	269.718
4050.42	268.589
4073.8	267.466
4097.32	266.348
4120.98	265.236
4144.77	264.129
4168.69	263.028
4192.76	261.932
4216.97	260.841
4241.31	259.756
4265.8	258.676
4290.42	257.601
4315.19	256.531
4340.1	255.467
4365.16	254.408
4390.36	253.354
4415.7	252.306
4441.2	251.262
4466.84	250.224
4492.62	249.191
4518.56	248.163
4544.65	247.14
4570.88	246.122
4597.27	245.109
4623.81	244.101
4650.5	243.098
4677.35	242.1
4704.35	241.107
4731.51	240.119
4758.83	239.136
4786.3	238.158
4813.93	237.184
4841.72	236.216
4869.68	235.252
4897.79	234.293
4926.06	233.339
4954.5	232.39
4983.1	231.445
5011.87	230.505
5040.81	229.57
5069.91	228.64
5099.18	227.714
5128.61	226.793
5158.22	225.876
5188	224.964
5217.95	224.057
5248.07	223.154
5278.37	222.256
5308.84	221.362
5339.49	220.473
5370.32	219.588
5401.32	218.708
5432.5	217.832
5463.87	216.961
5495.41	216.094
5527.13	215.232
5559.04	214.374
5591.14	213.52
5623.41	212.67
5655.88	211.825
5688.53	210.984
5721.37	210.148
5754.4	209.316
5787.62	208.488
5821.03	207.664
5854.64	206.844
5888.44	206.029
5922.43	205.217
5956.62	204.41
5991.01	203.607
6025.6	202.809
6060.38	202.014
6095.37	201.223
6130.56	200.436
6165.95	199.654
6201.55	198.875
6237.35	198.101
6273.36	197.33
6309.57	196.564
6346	195.801
6382.63	195.042
6419.48	194.288
6456.54	193.537
6493.82	192.79
6531.31	192.047
6569.01	191.307
6606.93	190.572
6645.08	189.84
6683.44	189.113
6722.02	188.388
6760.83	187.668
6799.86	186.952
6839.12	186.239
6878.6	185.53
6918.31	184.824
6958.25	184.123
6998.42	183.425
7038.82	182.73
7079.46	182.04
7120.33	181.352
7161.43	180.669
7202.78	179.989
7244.36	179.312
7286.18	178.64
7328.25	177.97
7370.55	177.305
7413.1	176.642
7455.9	175.983
7498.94	175.328
7542.23	174.676
7585.78	174.028
7629.57	173.383
7673.61	172.741
7717.92	172.103
7762.47	171.468
7807.28	170.837
7852.36	170.209
7897.69	169.584
7943.28	168.962
7989.14	168.344
8035.26	167.729
8081.65	167.118
8128.31	166.509
8175.23	165.904
8222.43	165.303
8269.9	164.704
8317.64	164.108
8365.66	163.516
8413.95	162.927
8462.53	162.341
8511.38	161.758
8560.52	161.179
8609.94	160.602
8659.64	160.029
8709.64	159.458
8759.92	158.891
8810.49	158.327
8861.35	157.766
8912.51	157.207
8963.96	156.652
9015.71	156.1
9067.76	155.551
9120.11	155.005
9172.76	154.461
9225.71	153.921
9278.97	153.384
9332.54	152.849
9386.42	152.318
9440.61	151.789
9495.11	151.263
9549.93	150.741
9605.06	150.221
9660.51	149.703
9716.28	149.189
9772.37	148.677
9828.79	148.169
9885.53	147.663
9942.6	147.16
10000	146.659
10057.7	146.162
10115.8	145.667
10174.2	145.174
10232.9	144.685
10292	144.198
10351.4	143.714
10411.2	143.233
10471.3	142.754
10531.7	142.278
10592.5	141.804
10653.7	141.334
10715.2	140.865
10777.1	140.4
10839.3	139.937
10901.8	139.476
10964.8	139.019
11028.1	138.563
11091.7	138.111
11155.8	137.66
11220.2	137.213
11285	136.767
11350.1	136.325
11415.6	135.885
11481.5	135.447
11547.8	135.012
11614.5	134.579
11681.5	134.148
11749	133.721
11816.8	133.295
11885	132.872
11953.6	132.451
12022.6	132.033
12092.1	131.617
12161.9	131.203
12232.1	130.792
12302.7	130.383
12373.7	129.977
12445.1	129.573
12517	129.171
12589.3	128.771
12661.9	128.374
12735	127.979
12808.6	127.586
12882.5	127.196
12956.9	126.807
13031.7	126.421
13106.9	126.038
13182.6	125.656
13258.7	125.277
13335.2	124.899
13412.2	124.525
13489.6	124.152
13567.5	123.781
13645.8	123.413
13724.6	123.046
13803.8	122.682
13883.5	122.32
13963.7	121.96
14044.3	121.602
14125.4	121.247
14206.9	120.893
14288.9	120.542
14371.4	120.192
14454.4	119.845
14537.8	119.499
14621.8	119.156
14706.2	118.815
14791.1	118.476
14876.5	118.138
14962.4	117.803
15048.7	117.47
15135.6	117.139
15223	116.809
15310.9	116.482
15399.3	116.157
15488.2	115.833
15577.6	115.512
15667.5	115.193
15758	114.875
15848.9	114.559
15940.4	114.246
16032.5	113.934
16125	113.624
16218.1	113.316
16311.7	113.009
16405.9	112.705
16500.6	112.403
16595.9	112.102
16691.7	111.803
16788	111.506
16885	111.211
16982.4	110.918
17080.5	110.626
17179.1	110.337
